date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_821,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_684,aVWAP_peak_660,aVWAP_valley_886,aVWAP_valley_870,aVWAP_valley_822,aVWAP_valley_764,aVWAP_valley_732,aVWAP_valley_709,aVWAP_valley_618,aVWAP_valley_588,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_355,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_270,aVWAP_valley_254,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_111,aVWAP_OB_bull_870,aVWAP_OB_bull_618,aVWAP_OB_bull_432,aVWAP_OB_bull_355,aVWAP_OB_bull_316,aVWAP_OB_bull_227,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 17:00:00+00:00,23.66,23.735,23.655,23.73,6879.0,,,,,,,,,,,,,,,23.706666666666667,23.69733190629088,24.11459488206687,23.712474365715178,23.372184507227605,23.12073591979213,22.940065370189327,22.733314955859033,22.583218566226464,22.52310957224574,22.49105376144991,22.4447585245251,22.422832066072544,22.349144115640446,22.310318010095642,22.287229867874334,22.28565028091054,22.232341582584684,,,23.12073591979213,22.733314955859033,22.583218566226464,22.422832066072544,,22.851501384524063,"rgba(239, 83, 80, 1.0)",0.5619637624174526,23.40543057709923,0.5775629045982218,34.40333426281566,-8.50999938024109,False,True,False,True,False,4.538285717370535,0.0,0.0,0.0,0.0,0,1.0697368421052638,0.8839473684210529,False,False,False,False,0.13849953257644343,0.15140044045899456,False,False,False,False,-284883.0,-412469.6229368399,False,False,False,False,21017.534625039378,False,False,False,False
2025-07-18 18:00:00+00:00,23.725,23.76,23.69,23.695,10504.0,,,,,,,,,,,,,,,23.71170223781856,23.704900961159375,24.104931596678643,23.712492398381876,23.373995134530755,23.123350038667816,22.942967353880835,22.735793567598655,22.585592578998586,22.52547671101596,22.493399176012545,22.447084609901562,22.424892745354363,22.351153679022776,22.312260239858993,22.289087101544897,22.287506764021273,22.234155518046013,,,23.123350038667816,22.735793567598655,22.585592578998586,22.424892745354363,,22.85337457847186,"rgba(239, 83, 80, 1.0)",0.5512452978289135,23.40390476698328,0.5280684192013997,33.54750834970996,-9.601679001084051,False,True,False,True,False,3.9465822506539574,0.0,0.0,0.0,0.0,0,1.071316203460934,0.8830624016780285,False,False,False,False,0.14559427681803122,0.14849735863851288,False,False,False,False,-295387.0,-410654.3884727028,False,False,False,False,20854.53408821706,False,False,False,False
2025-07-18 19:00:00+00:00,23.695,23.735,23.66,23.685,30408.0,,,,,,,,,,,,,,,23.700014647109285,23.698497035459184,24.078002290031446,23.712104416041875,23.378804221340133,23.130517173172425,22.95101471326117,22.74274162651376,22.592278520446655,22.532152771876873,22.50001898232117,22.453656359992536,22.43072174941921,22.35684607100161,22.31776625634313,22.294355181183384,22.292772844788363,22.239305274072628,,,23.130517173172425,22.74274162651376,22.592278520446655,22.43072174941921,,22.85564278524305,"rgba(239, 83, 80, 1.0)",0.5403518456683819,23.397523663901396,0.5320169411895179,32.8397104106259,-10.66367602517979,False,True,False,True,False,3.775727841156261,0.0,0.0,0.0,0.0,0,1.0694698354661798,0.8848263254113348,False,False,False,False,0.1390902227426044,0.14379379069055864,False,False,False,False,-325795.0,-409338.73903901747,False,False,False,False,21002.649838787336,False,False,False,False
2025-07-21 14:00:00+00:00,24.21,24.27,23.985,24.025,10906.0,,,,,,,,,,,,,,,23.773093911670667,23.76390624762657,24.07835379202283,23.71485331162081,23.382642795322973,23.134839824840324,22.95539172664592,22.746247365855577,22.595520867601895,22.535347044853662,22.503165343029888,22.45675158093139,22.433457506078316,22.35948345444818,22.320301472649312,22.296772470517585,22.29518862847334,22.24164908732064,,,23.134839824840324,22.746247365855577,22.595520867601895,22.433457506078316,,22.865942579528326,"rgba(239, 83, 80, 0.75)",0.5293183020309947,23.406801538528562,1.167914389318126,39.93333069850516,-16.786092937501834,False,True,False,True,True,8.750021724722004,0.0,0.0,0.0,0.0,0,1.0686771414090224,0.8712620375063357,False,False,False,False,0.24251146895121628,0.19315262982088746,False,False,False,False,-314889.0,-407874.40199965285,False,False,False,False,20846.11263198443,False,False,False,False
2025-07-21 15:00:00+00:00,24.025,24.035,23.94,23.975,8044.0,,,,,,,,,,,,,,,23.79843314704105,23.787798277316803,24.076773647042288,23.716273635305782,23.3850135679596,23.137640264432644,22.958288669820266,22.748611277925658,22.597728409462956,22.537528945642066,22.505318087709398,22.45887412020521,22.435336231771377,22.361300508645883,22.322051029034156,22.29844233460782,22.296857554183262,22.243271562032337,,,23.137640264432644,22.748611277925658,22.597728409462956,22.435336231771377,,22.870307848341028,"rgba(239, 83, 80, 0.75)",0.5211908142561379,23.410210712215072,1.0836516537441605,43.72588575621855,-13.246614886079612,False,True,False,True,True,7.881410246909816,0.0,0.0,0.0,0.0,0,1.0660781841109717,0.8837326607818413,False,False,False,False,0.20838171199052333,0.2007671709057054,False,False,False,False,-322933.0,-406557.48103841796,False,False,False,False,20647.630265597072,False,False,False,False
2025-07-21 16:00:00+00:00,23.975,24.015,23.955,23.99,5597.0,,,,,,,,,,,,,,,23.81299731814537,23.801803692612257,24.075742963803144,23.71726528531042,23.38666126559973,23.139585561466312,22.960301266628043,22.750255186691632,22.599263959405903,22.53904672398708,22.506815642631327,22.460350721871293,22.436643569770382,22.36256500755508,22.32326863509756,22.299604568192567,22.29801913542115,22.24440085382753,,,23.139585561466312,22.750255186691632,22.599263959405903,22.436643569770382,,22.873032853223155,"rgba(239, 83, 80, 0.75)",0.512258670933014,23.41232537243082,1.1277010236196026,46.533715032260204,-10.602637795976555,False,True,False,True,True,8.093833454182342,0.0,0.0,0.0,0.0,0,1.0742712294043097,0.8851711026615972,False,False,False,False,0.20777680346921884,0.20427198718746212,False,False,False,False,-317336.0,-405174.20226262853,False,False,False,False,20414.287160704094,False,False,False,False
2025-07-21 17:00:00+00:00,23.995,24.05,23.965,23.98,7521.0,,,,,,,,,,,,,,,23.830451984122014,23.818794317681093,24.074571152922363,23.718643635830933,23.388903985352698,23.14222138038756,22.963023933095815,22.752478115190943,22.60133933081387,22.541097644230177,22.508839055996955,22.462345557004582,22.43841004314466,22.36427327373447,22.32491345380823,22.3011745911863,22.299588270856393,22.245926190273018,,,23.14222138038756,22.752478115190943,22.60133933081387,22.43841004314466,,22.876499773090668,#000000,0.49331556152563855,23.415056127566338,1.145197752705195,48.183972901040065,-8.936816999945904,False,True,False,False,True,7.915317690050294,0.0,0.0,0.0,0.0,0,1.0744492276525708,0.8789566978982022,False,False,False,False,0.21322643541403405,0.20874921130074808,False,False,False,False,-324857.0,-403928.9743205723,False,False,False,False,20214.391235731935,False,False,False,False
2025-07-21 18:00:00+00:00,23.985,24.02,23.965,23.995,9082.0,,,,,,,,,,,,,,,23.84708422812126,23.8352932023273,24.07311281011284,23.72026071861938,23.39156832262715,23.14536431857727,22.96627693168958,22.755141155130744,22.603828317692127,22.54355809545983,22.511266950271445,22.46473971900233,22.44053101259183,22.36632504726068,22.326889436143208,22.303061037951373,22.301473662144268,22.247759335825595,,,23.14536431857727,22.755141155130744,22.603828317692127,22.44053101259183,,22.88019635008601,#000000,0.4824123595895925,23.41790535854966,1.1962683583424316,49.62475356243213,-7.345322535213107,False,True,False,False,True,8.135190018775837,0.0,0.0,0.0,0.0,0,1.0754621423145105,0.8789566978982022,False,False,False,False,0.20890932764630896,0.20882926947352853,False,False,False,False,-315775.0,-402562.2460365324,False,False,False,False,20041.79602277485,False,False,False,False
2025-07-21 19:00:00+00:00,23.995,24.025,23.97,23.98,28808.0,,,,,,,,,,,,,,,23.882457190011518,23.8713648423216,24.068724954462663,23.725235865704885,23.39984331055047,23.15516257566636,22.976444310322396,22.763501896991485,22.61165539256347,22.55129883899364,22.518907324662248,22.472276445365406,22.447213402699823,22.372792555854865,22.333120138026132,22.309011220070282,22.30742056187696,22.253543160060516,,,23.15516257566636,22.763501896991485,22.61165539256347,22.447213402699823,,22.889998554789152,#000000,0.4711867516760943,23.425302849005433,1.177234183731634,50.18016784597403,-6.470189801981519,False,False,False,False,True,7.858077601978849,0.0,0.0,0.0,0.0,0,1.0746192893401019,0.8819796954314724,False,False,False,False,0.21012627198612216,0.20947777072982535,False,False,False,False,-344583.0,-401663.3429972063,False,False,False,False,20177.706161956638,False,False,False,False
2025-07-22 14:00:00+00:00,24.425,24.55,24.335,24.335,18689.0,,,,,,,,,,,,,,,23.95426233893783,23.941044977967223,24.080137353221968,23.73324428977807,23.408770265688478,23.16449251304226,22.985585691373547,22.770678103908853,22.618198961204733,22.5577106555579,22.52520678816708,22.478450821617557,22.452674473723928,22.378029400772714,22.3381425737138,22.31379550982527,22.312201360413262,22.25816590732777,,,23.16449251304226,22.770678103908853,22.618198961204733,22.452674473723928,,22.90393288812457,"rgba(38, 166, 154, 1.0)",0.46404296554736096,23.440808014112612,1.9269594677136122,56.7411951177272,-0.09463114368404035,True,False,True,False,True,12.860174920752758,0.0,0.0,0.0,0.0,0,1.0696406443618345,0.8753407682775716,False,False,False,False,0.3214048888181363,0.2654413297739808,False,False,False,False,-325894.0,-400488.6245011256,False,False,False,False,20154.625446267386,False,False,False,False
2025-07-22 15:00:00+00:00,24.335,24.39,24.28,24.36,6305.0,,,,,,,,,,,,,,,23.971447718393662,23.95796814986311,24.083102140355894,23.73565363513635,23.41155741720302,23.167449910871316,22.988507090380942,22.772991803559197,22.62031798412875,22.559790035025873,22.527251308447642,22.480456827006055,22.454450490093116,22.379735079797566,22.339779769370132,22.31535594400932,22.31376070002707,22.259675141787746,,,23.167449910871316,22.772991803559197,22.62031798412875,22.454450490093116,,22.907736174747598,"rgba(38, 166, 154, 1.0)",0.4563627054427598,23.44497566829872,2.0050374861669047,61.40977063850934,4.261819962864692,True,False,True,False,True,13.191073684505575,0.0,0.0,0.0,0.0,0,1.0692307692307699,0.8828784119106704,False,False,False,False,0.2939084113269072,0.27967487055044404,False,False,False,False,-319589.0,-399234.3667569221,False,False,False,False,19939.902571131457,False,False,False,False
2025-07-22 16:00:00+00:00,24.365,24.415,24.345,24.365,4382.0,,,,,,,,,,,,,,,23.983467199093738,23.969814524301885,24.085369631733272,23.73740363874105,23.41355022699034,23.16955170634596,22.99057736421905,22.77462817404206,22.621814660283405,22.56125797013509,22.52869428147228,22.481872124871124,22.455703524908998,22.38093788016338,22.340934012263595,22.316455951779556,22.314859925039322,22.260738701121824,,,23.16955170634596,22.77462817404206,22.621814660283405,22.455703524908998,,22.910423972083663,"rgba(38, 166, 154, 1.0)",0.4477675555284246,23.447964976619073,2.048015788680142,64.58606474135193,7.206643057339427,True,False,True,False,True,13.258171522256603,0.0,0.0,0.0,0.0,0,1.0720338983050852,0.8843469591226326,False,False,False,False,0.3053638558100505,0.2925193631802473,False,False,False,False,-315207.0,-397931.6168847218,False,False,False,False,19698.694779330966,False,False,False,False
2025-07-22 17:00:00+00:00,24.365,24.37,24.31,24.335,3843.0,,,,,,,,,,,,,,,23.99250057407309,23.978772031911483,24.087081310690298,23.73884271280764,23.415224748809745,23.17133307686664,22.99233995330323,22.776027699855796,22.623097732815847,22.562517405688038,22.529932815499752,22.483087590829264,22.456780119386078,22.38197216469531,22.341926974550315,22.31740252243426,22.31580583681839,22.261654398602214,,,23.17133307686664,22.776027699855796,22.623097732815847,22.456780119386078,,22.912572203868745,"rgba(38, 166, 154, 1.0)",0.4376578942879362,23.450321489618567,2.021392786301261,65.70178250174007,8.357824463693824,True,False,True,False,True,12.675450739411804,0.0,0.0,0.0,0.0,0,1.0675000000000006,0.8885000000000005,False,False,False,False,0.2951774913251031,0.29384842725267524,False,False,False,False,-319050.0,-396708.6460803075,False,False,False,False,19452.87005407002,False,False,False,False
2025-07-22 18:00:00+00:00,24.335,24.415,24.31,24.315,11184.0,,,,,,,,,,,,,,,24.016928231946977,24.003076965486823,24.09209436066921,23.743049473982328,23.420107346330166,23.17652330838824,22.997474950986827,22.780108069073332,22.626838962660024,22.566189664193402,22.53354416818752,22.48663168136721,22.45992010427552,22.38498875222301,22.344823149254985,22.32016355971321,22.318564950778548,22.264325374012493,,,23.17652330838824,22.780108069073332,22.626838962660024,22.45992010427552,,22.91863072630721,"rgba(38, 166, 154, 1.0)",0.42614771367918036,23.457004073444043,2.0133768151620046,65.74822703387372,8.716079597554362,True,False,True,False,True,12.283420107752153,0.0,0.0,0.0,0.0,0,1.068681318681319,0.8833666333666339,False,False,False,False,0.30089986962646276,0.297374148439569,False,False,False,False,-330234.0,-395678.0314123957,False,False,False,False,19324.670518348004,False,False,False,False
2025-07-22 19:00:00+00:00,24.315,24.385,24.28,24.375,63876.0,,,,,,,,,,,,,,,24.110113024345065,24.09720442835658,24.117383527344266,23.766002280200546,23.44704113653788,23.20530972595855,23.026072366109165,22.803012196094272,22.64789905439963,22.58687694415478,22.553897871222407,22.506617728619002,22.477655637189095,22.402041616324066,22.361205219331254,22.335789986452966,22.33418070228098,22.27945011003895,,,23.20530972595855,22.803012196094272,22.64789905439963,22.477655637189095,,22.947652975275528,"rgba(38, 166, 154, 1.0)",0.41432580643014943,23.48904317869438,2.138309532150712,66.85123293344114,10.189629589723026,True,False,True,False,True,13.130287232378837,0.0,0.0,0.0,0.0,0,1.0675000000000008,0.8865000000000004,False,False,False,False,0.2932742165330389,0.295324182486304,False,False,False,False,-266358.0,-393673.0696850717,False,False,False,False,20015.388804885242,False,False,False,False
2025-07-23 14:00:00+00:00,24.315,24.615,24.305,24.505,15693.0,,,,,,,,,,,,,,,24.133802200332887,24.121028334880407,24.12590347928793,23.772564472015198,23.45433030065466,23.212937497463823,23.033578432343468,22.80899646746695,22.65337931901387,22.592251315101667,22.559181580258596,22.511800219615402,22.482257673945924,22.40645937456503,22.365446504354086,22.339834926840012,22.338222742885993,22.28336097823188,,,23.212937497463823,22.80899646746695,22.65337931901387,22.482257673945924,,22.955296434403213,"rgba(38, 166, 154, 1.0)",0.403471333699481,23.497939702793055,2.495989710032378,69.51181124403797,13.087762422273698,True,False,True,False,True,14.923787628522778,0.0,0.0,0.0,0.0,0,1.0654967869500747,0.876668314384578,False,False,False,False,0.32592486305576285,0.3106245227710334,False,False,False,False,-250665.0,-391455.89031010936,False,False,False,False,19948.37502496454,False,False,False,False
2025-07-23 15:00:00+00:00,24.505,24.515,24.41,24.475,28743.0,,,,,,,,,,,,,,,24.16917668032221,24.156816096301633,24.14015132935045,23.784134995573933,23.467309527781573,23.226582610137825,23.04704830300825,22.81979251301533,22.6632865521554,22.601972764369584,22.56874236296586,22.52118195230286,22.490596895833775,22.414469816912433,22.37314027433367,22.34717527197506,22.345557905042288,22.290460938826147,,,23.226582610137825,22.81979251301533,22.6632865521554,22.490596895833775,,22.96819982167824,"rgba(38, 166, 154, 1.0)",0.3905497165294106,23.5128521514938,2.4635732860242565,70.13261345355872,14.05548125776339,True,False,True,False,True,14.314116944440546,0.0,0.0,0.0,0.0,0,1.0690846286701214,0.882802862077474,False,False,False,False,0.326571621259045,0.3185980720150392,False,False,False,False,-279408.0,-389718.71371615416,False,False,False,False,20084.72579977129,False,False,False,False
2025-07-23 16:00:00+00:00,24.475,24.505,24.43,24.445,19495.0,,,,,,,,,,,,,,,24.18872979168319,24.176710642499312,24.14897171738319,23.791691100541314,23.47586745781545,23.235620779827066,23.055998840301495,22.827005951371167,22.66992015245299,22.6084857987953,22.575150034297586,22.52747241813397,22.49619426577947,22.41985002184998,22.37831008717608,22.352109537667456,22.350488740369517,22.2952356067566,,,23.235620779827066,22.827005951371167,22.66992015245299,22.49619426577947,,22.97632294137229,"rgba(38, 166, 154, 1.0)",0.3754481766282216,23.522157663793468,2.4579752776915313,69.37054390737552,14.05548125776339,True,False,True,False,True,13.700467206707348,0.0,0.0,0.0,0.0,0,1.0688540889883178,0.8918717375093219,False,False,False,False,0.3278659303688346,0.3232320011919369,False,False,False,False,-298903.0,-388310.7181546634,False,False,False,False,20075.582764115923,False,False,False,False
2025-07-23 17:00:00+00:00,24.44,24.51,24.42,24.465,26543.0,,,,,,,,,,,,,,,24.211898808433016,24.200354542214864,24.160408089393158,23.80178637727642,23.487342868003328,23.247765055104637,23.068047265088037,22.83675562078167,22.67889864340633,22.617304173393094,22.583827738983235,22.53599372415269,22.503783565157562,22.427147828796752,22.385324702573058,22.35880659590802,22.357181184388292,22.301717705793305,,,23.247765055104637,22.83675562078167,22.67889864340633,22.503783565157562,,22.986908027158194,"rgba(38, 166, 154, 1.0)",0.3580439854202546,23.534227696814444,2.5996032361584307,69.24560938438876,14.05548125776339,True,False,True,False,True,13.985644627437281,0.0,0.0,0.0,0.0,0,1.0627959132818348,0.8928482432095693,False,False,False,False,0.32721864346215535,0.32522532232704615,False,False,False,False,-272360.0,-386513.03260187793,False,False,False,False,20175.852798780794,False,False,False,False
2025-07-23 18:00:00+00:00,24.465,24.635,24.455,24.635,22810.0,,,,,,,,,,,,,,,24.236308019364674,24.22502105174033,24.172912358899843,23.811622378549252,23.49807961217625,23.258937227215846,23.07904021168726,22.845601640262412,22.687013739851775,22.625262863774914,22.591653945684303,22.54367111746744,22.51062210368329,22.433714074796445,22.391632070314788,22.364826764957325,22.36319702693226,22.30753898180898,,,23.258937227215846,22.845601640262412,22.687013739851775,22.51062210368329,,22.99703639939819,"rgba(38, 166, 154, 1.0)",0.33841266987992696,23.546200791157368,3.2173712917691684,71.7949920550005,16.821651366589393,True,False,True,False,True,16.352126028419306,0.0,0.0,0.0,0.0,0,1.0629196717234524,0.8883362347674714,False,False,False,False,0.342828228450185,0.3340267753886156,False,False,False,False,-249550.0,-384389.5747320814,False,False,False,False,20216.692290272564,False,False,False,False
