date,Open,High,Low,Close,Volume,aVWAP_peak_821,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_721,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_384,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_215,aVWAP_peak_114,aVWAP_peak_61,aVWAP_peak_48,aVWAP_peak_15,aVWAP_valley_839,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_590,aVWAP_valley_575,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_359,aVWAP_valley_328,aVWAP_valley_264,aVWAP_OB_bull_839,aVWAP_OB_bull_590,aVWAP_OB_bull_264,aVWAP_OB_bear_721,aVWAP_OB_bear_672,aVWAP_OB_bear_15,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,35.56,35.9,35.56,35.89,220.0,,,,,,,,,,34.05685014469405,34.06566013187853,34.09795579073782,34.09796610381488,34.168569887219576,33.98813757045863,33.72941627165741,33.72941627165741,33.72941627165741,33.72941627165741,33.72180157631993,33.21078228807959,33.02543200915049,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.65226611278203,32.66168600692696,32.734359003206386,32.926635715047134,33.24006331795661,33.283948910883055,33.4477029941598,,,,,,,,,,,,,,,,,,,,,34.30518988412416,34.0638108434591,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09750429880197,34.09189362696579,34.09868894246465,34.09795579073782,34.08691826309067,33.84079959661038,33.473860600108296,32.71515707206656,,34.30518988412416,32.71515707206656,,,33.4477029941598,33.342352528554215,33.96605029445258,"rgba(38, 166, 154, 1.0)",0.9717542417227458,34.260637472517,1.6767228353893637,73.69266474794036,19.889652255262803,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0465912983898606,0.8663926002055495,False,False,False,False,0.3428282306000375,0.33971065099972375,False,False,False,False,-1773.0,-602.8688385952333,False,False,False,False,117.58847777282806,False,False,False,False
2025-07-01 19:00:00+00:00,35.89,35.9,35.81,35.83,546.0,,,,,,,,,,34.14023949711295,34.147936937699185,34.16679969716634,34.166799677985246,34.22272123719464,34.03564046749681,33.775623750899356,33.775623750899356,33.775623750899356,33.775623750899356,33.76799061761818,33.25990988223247,33.07535727404334,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.70337352633789,32.71234582107378,32.78143157894737,32.96260577414794,33.26891929063348,33.31201686993501,33.47296157381517,,,,,,,,,,,,,,,,,,,,,34.405052997943365,34.1618607305936,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.174704416242285,34.16751368061036,34.16775297295994,34.16679969716634,34.15139867570409,33.88736832780567,33.52181026931666,32.76659832119863,,34.405052997943365,32.76659832119863,,,33.47296157381517,33.39265649434907,34.038692911687164,"rgba(38, 166, 154, 1.0)",0.9965352138445867,34.35099096536609,1.4841513015159424,74.19711645291962,20.51835533075858,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612870275791633,0.8672114402451477,False,False,False,False,0.34282823152025993,0.3412694412599918,False,False,False,False,-2319.0,-629.4755232681755,False,False,False,False,124.23051687712528,False,False,False,False
2025-07-02 14:00:00+00:00,35.83,36.2,35.83,36.2,214.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,33.32383397248965,33.483662211211616,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.483662211211616,33.41366182147894,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.030486030695858,34.38871206496695,1.7577025608100079,76.76734058970014,23.058228375878073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0644079168064413,0.8564240187856418,False,False,False,False,0.34282823259926476,0.3420488369296283,False,False,False,False,-2105.0,-652.3518717446378,False,False,False,False,125.62229180926288,False,False,False,False
2025-07-02 15:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,33.32383397248965,33.483662211211616,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.483662211211616,33.41366182147894,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.0627285890827918,34.38871206496695,1.704374902152879,78.48082334755382,24.729302647836207,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.089773877826528,0.8515018562267969,False,False,False,False,0.3428282337266344,0.34243853532813134,False,False,False,False,-2105.0,-674.8735481516977,False,False,False,False,123.67465937811151,False,False,False,False
2025-07-02 16:00:00+00:00,36.2,36.2,36.2,36.2,0.0,,,,,,,,,,34.174966339841895,34.18223828914928,34.1958213212147,34.19581718139865,34.24587661958679,34.05588423866025,33.79513957144368,33.79513957144368,33.79513957144368,33.79513957144368,33.78749388125691,33.28033707230563,33.09603064246169,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.72439460120556,32.73318959111394,32.80085054432634,32.977568480847815,33.281049258100346,33.32383397248965,33.483662211211616,,,,,,,,,,,,,,,,,,,,,34.446446810151976,34.20226385328338,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.207046086611044,34.19922423160509,34.196863464690374,34.1958213212147,34.17865685301577,33.907110020225865,33.541886620399275,32.7877735760692,,34.446446810151976,32.7877735760692,,,33.483662211211616,33.41366182147894,34.069085584808306,"rgba(38, 166, 154, 1.0)",1.0928568314531886,34.38871206496695,1.6573881252355376,79.62314518612294,25.88031169956396,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0861486486486496,0.851013513513513,False,False,False,False,0.3428282337266344,0.3426333845273829,False,False,False,False,-2105.0,-697.0460512811287,False,False,False,False,121.75722279860591,False,False,False,False
2025-07-02 17:00:00+00:00,36.2,36.36,36.2,36.35,300.0,,,,,,,,,,34.22716204801221,34.23383388740236,34.23977971679529,34.23976955161627,34.28128083056097,34.086704988724335,33.824610749908615,33.824610749908615,33.824610749908615,33.824610749908615,33.81693956772784,33.31076073221735,33.12670492221372,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.75538913426287,32.763930474632375,32.829548442308045,32.99982035327178,33.299243001906305,33.341581059974324,33.49981430562716,,,,,,,,,,,,,,,,,,,,,34.508744501602926,34.26262784907106,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.25585370585953,34.24710292779126,34.240953394264984,34.23977971679529,34.220006379068,33.937022927762996,33.57197538711123,32.81902114442601,,34.508744501602926,32.81902114442601,,,33.49981430562716,33.44510606752808,34.1148881355569,"rgba(38, 166, 154, 1.0)",1.1259273175139572,34.44577126705966,1.6912536922408707,81.19863608926595,27.453526668276552,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.086352861496784,0.8530308161192005,False,False,False,False,0.3428282341788478,0.34273080935311534,False,False,False,False,-1805.0,-714.2236318814213,False,False,False,False,124.52067670870504,False,False,False,False
2025-07-02 18:00:00+00:00,36.35,36.37,36.35,36.37,200.0,,,,,,,,,,34.26152497385989,34.26781616532355,34.268903403506364,34.26888938407039,34.304894900003774,34.10733035876065,33.844342776827816,33.844342776827816,33.844342776827816,33.844342776827816,33.83665460152782,33.33110511291057,33.1472106774793,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.776100044966185,32.784474425197146,32.84874649137104,33.014756686945844,33.3114907897805,33.35353277564635,33.510708216824234,,,,,,,,,,,,,,,,,,,,,34.54931743600963,34.30210737330076,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.288065851483886,34.27872621538155,34.270161127548796,34.268903403506364,34.24745853346141,33.957048599647855,33.59210561425017,32.839899515001576,,34.54931743600963,32.839899515001576,,,33.510708216824234,33.46608041361263,34.145136798655955,"rgba(38, 166, 154, 1.0)",1.1575312421599815,34.48299045594319,1.6302018255123754,82.35248094457779,28.640334816861326,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0833333333333341,0.8539972899728995,False,False,False,False,0.342828234611715,0.3427795219824152,False,False,False,False,-1605.0,-728.0341182088412,False,False,False,False,125.69089877523675,False,False,False,False
2025-07-02 19:00:00+00:00,36.37,36.37,36.35,36.35,100.0,,,,,,,,,,34.278241974520604,34.284351038285976,34.283122318327315,34.2831064578368,34.31646460659373,34.11747346981723,33.854068403530505,33.854068403530505,33.854068403530505,33.854068403530505,33.84637237133015,33.341153807831546,33.15734537493158,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.786347509611446,32.79463973705928,32.85824944465515,33.022160448698074,33.31756474186365,33.35946009158016,33.51611149082671,,,,,,,,,,,,,,,,,,,,,34.568873259756195,34.321233786383665,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.30375489824296,34.29413663106892,34.28442003234698,34.283122318327315,34.26088015696256,33.9669105841416,33.60203828788369,32.850227152590165,,34.568873259756195,32.850227152590165,,,33.51611149082671,33.476407041837945,34.15988290607261,"rgba(38, 166, 154, 1.0)",1.18411284311297,34.50093841831256,1.5615585899958309,82.50549552154297,28.947630288933325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829383886255932,0.8534190927555855,False,False,False,False,0.342828234611715,0.3428038782970651,False,False,False,False,-1705.0,-743.1808760660684,False,False,False,False,125.29259026709354,False,False,False,False
2025-07-03 14:00:00+00:00,36.35,36.82,36.35,36.78,1200.0,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,33.43559181351946,33.58592022300187,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,,34.80803741301156,32.979573783047776,,,33.58592022300187,33.72924957999748,34.34393303109363,"rgba(38, 166, 154, 1.0)",1.219692466038702,34.82949101663205,1.5991809719894274,84.58772247463324,31.06268892888731,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0828109534807002,0.830419003629165,False,False,False,False,0.342828235735505,0.34281605701628504,False,False,False,False,-505.0,-739.4881493053542,False,True,False,False,141.95472065054946,False,False,False,False
2025-07-03 15:00:00+00:00,36.78,36.78,36.78,36.78,0.0,,,,,,,,,36.65,34.48548799728149,34.48956890527483,34.4619457910974,34.46190861399644,34.46435952959402,34.24747996520649,33.97818492897307,33.97818492897307,33.97818492897307,33.97818492897307,33.97037182416826,33.46797406496535,33.28486106040322,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.91463347260268,32.92194587380644,32.977630791835026,33.1161094206339,33.39546329664623,33.43559181351946,33.58592022300187,,,,,,,,,,,,,,,,,,,,,34.80803741301156,34.55524144476079,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.49947920287337,34.48666155906656,34.46370986757616,34.4619457910974,34.430371366637104,34.093015366337674,33.728017485849435,32.979573783047776,,34.80803741301156,32.979573783047776,,,33.58592022300187,33.72924957999748,34.34393303109363,"rgba(38, 166, 154, 1.0)",1.25248201152314,34.82949101663205,1.5573149677382947,85.97587377669342,32.474038722164096,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162558294470364,0.8314457028647564,False,False,False,False,0.34282823661112477,0.34282214681370493,False,False,False,False,-505.0,-735.8526741223255,False,True,False,False,139.7538722683704,False,False,False,False
2025-07-03 16:00:00+00:00,36.78,36.78,36.68,36.68,13.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.2792073911408637,34.83162532379479,1.444937458152688,84.16970638000461,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1097032344114715,0.8292764254751579,False,False,False,False,0.3339519442711915,0.33838704554244825,False,False,False,False,-518.0,-732.4751132832197,False,False,False,False,137.7886959541321,False,False,False,False
2025-07-03 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3036937890069753,34.83162532379479,1.4177981760679548,82.9655947822121,32.474038722164096,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3317565803532826,False,False,False,False,-518.0,-729.1499177284411,False,False,False,False,135.65243710213005,False,False,False,False
2025-07-03 18:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3217748441919335,34.83162532379479,1.3984035816139426,82.16285371701707,35.6227667900111,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3284413477586998,False,False,False,False,-518.0,-725.8762755931164,False,False,False,False,133.5492985424071,False,False,False,False
2025-07-03 19:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3376477336949868,34.83162532379479,1.3818097468004091,81.62769300688706,34.962166380545256,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1020340113371132,0.8359453151050347,False,False,False,False,0.325126115164117,0.3267837314614084,False,False,False,False,-518.0,-722.6533875994246,False,False,False,False,131.4787667820597,False,False,False,False
2025-07-04 14:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.351390268448584,34.83162532379479,1.3677578708089797,81.2709192001337,34.427409611945976,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1027535258562802,0.8418401611820008,False,False,False,False,0.325126115164117,0.32595492331276266,False,False,False,False,-518.0,-719.480466861449,False,False,False,False,129.4403362893146,False,False,False,False
2025-07-04 15:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3630668851282446,34.83162532379479,1.3560410691301519,81.03306999563148,33.9731766158401,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0965447154471555,0.8462059620596201,False,False,False,False,0.325126115164117,0.32554051923843985,False,False,False,False,-518.0,-716.3567386930545,False,False,False,False,127.43350937010041,False,False,False,False
2025-07-04 16:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.369954618831421,34.83162532379479,1.3492232887114792,80.87450385929665,33.57437720170407,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041162227602914,0.8370805949498438,False,False,False,False,0.325126115164117,0.32533331720127845,False,False,False,False,-518.0,-713.2814404187435,False,False,False,False,125.45779604653296,False,False,False,False
2025-07-04 17:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.37758267847557,34.83162532379479,1.3417522629208856,80.7687931017401,33.217493288414104,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041162227602914,0.8315461777931507,False,False,False,False,0.325126115164117,0.3252297161826977,False,False,False,False,-518.0,-710.2538211874452,False,False,False,False,123.51271393728439,False,False,False,False
2025-07-04 18:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.3832692767107153,34.83162532379479,1.3362363404762898,80.69831926336909,32.89536800674385,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1041162227602914,0.8315461777931507,False,False,False,False,0.325126115164117,0.32517791567340737,False,False,False,False,-518.0,-707.2731417891902,False,False,False,False,121.59778813980711,False,False,False,False
2025-07-04 19:00:00+00:00,36.68,36.68,36.68,36.68,0.0,,,,,,,,,36.65067875790052,34.48759493670887,34.491656796186625,34.463787011407476,34.46374963307754,34.46590260551362,34.248850528026,33.97949966105873,33.97949966105873,33.97949966105873,33.97949966105873,33.971685454657084,33.46932103101122,33.28621655870158,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.91599938227214,32.92330165410501,32.97890453834116,33.11711832898248,33.396303296460765,33.43641316010975,33.58667473956401,,,,,,,,,,,,,,,,,,,,,34.81040650406504,34.55758817788931,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.50147809881002,34.48863112653376,34.46555545037655,34.463787011407476,34.43212458648392,34.094348861486274,33.72935361151278,32.9809501866818,,34.81040650406504,32.9809501866818,,,33.58667473956401,33.7306191691623,34.34581826300669,"rgba(38, 166, 154, 0.75)",1.387038292631145,34.83162532379479,1.3326053693145938,80.65133670445508,32.604144830274734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1275167785234907,0.8279759802190034,False,False,False,False,0.325126115164117,0.32515201541876215,False,False,False,False,-518.0,-704.3386744746291,False,False,False,False,119.71255111438374,False,False,False,False
