date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_845,aVWAP_valley_829,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_691,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_387,aVWAP_valley_359,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_OB_bull_845,aVWAP_OB_bull_816,aVWAP_OB_bull_751,aVWAP_OB_bull_635,aVWAP_OB_bull_514,aVWAP_OB_bull_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-04 17:00:00+00:00,23.38,23.39,23.38,23.39,299.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 1.0)",0.10083225745847746,23.405534178975696,-0.15405961710311067,6.546155208953111,-32.852061272266575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7882352941176466,1.2039215686274503,False,False,False,False,-0.3312990004392032,-0.323278998795521,False,False,False,False,4080.0,3596.4839266434315,False,False,False,False,55.05088739121869,False,False,False,False
2025-09-04 18:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 1.0)",0.10359732335072044,23.405534178975696,-0.14994768661257388,8.071062521332518,-32.852061272266575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32156655756260727,False,False,False,False,4080.0,3603.980299873766,False,False,False,False,54.19738526112227,False,False,False,False
2025-09-04 19:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 1.0)",0.10620077025912623,23.405534178975696,-0.14627181081448326,9.087667396252122,-32.852061272266575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32071033694615037,False,False,False,False,4080.0,3611.36045026332,False,False,False,False,53.357115722190144,False,False,False,False
2025-09-05 14:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 0.75)",0.10865421638743078,23.405534178975696,-0.142968947659654,9.76540397953186,-32.852061272266575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32028222663792194,False,False,False,False,4080.0,3618.626179716602,False,False,False,False,52.52987361797014,False,False,False,False
2025-09-05 15:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 0.75)",0.1102312475115634,23.405534178975696,-0.14092355231728423,10.217228368385017,-32.852061272266575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.32006817148380773,False,False,False,False,4080.0,3625.779262201616,False,False,False,False,51.715456972730294,False,False,False,False
2025-09-05 16:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 0.75)",0.11163102833224219,23.405534178975696,-0.13915646221104105,10.518444627620456,-32.852061272266575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.3199611439067506,False,False,False,False,4080.0,3632.8214441829864,False,False,False,False,50.913666942145326,False,False,False,False
2025-09-05 17:00:00+00:00,23.39,23.39,23.39,23.39,0.0,,,,,,,,,,,,,,,,,,,,,,,23.400751694393097,23.415005634437684,23.415005634437684,23.416913497887478,23.416913497887478,23.417199028053897,23.417447744774478,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.4666578785482,23.46894549865696,23.46894549865696,23.48467424242424,23.48467424242424,23.48467424242424,23.48467424242424,23.495455475330928,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.508474861441012,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.497154642794452,23.49496101871102,23.48633390008906,23.48633390008906,23.48633390008906,23.484418046556275,23.46959668145228,23.429599985032187,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.37125648621437,23.369210394658353,,,,23.400751694393097,23.508474861441012,23.37125648621437,,23.466216749424024,"rgba(239, 83, 80, 0.75)",0.11286015423718647,23.405534178975696,-0.1376409511460417,10.719255467110749,-32.87027919815191,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7960784313725497,1.2039215686274503,False,False,False,False,-0.3198541163296935,-0.3199076301182221,False,False,False,False,4080.0,3639.7544450483665,False,False,False,False,50.124307764747726,False,False,False,False
2025-09-05 18:00:00+00:00,23.39,23.59,23.39,23.59,50.0,,,,,,,,,,,,,,,,,,,,,,,23.402976406533575,23.416806294326243,23.416806294326243,23.41865923009624,23.41865923009624,23.41892872664059,23.41916666666667,23.467395264116576,23.467395264116576,23.467395264116576,23.467395264116576,23.467395264116576,23.469643315370796,23.469643315370796,23.485069529652353,23.485069529652353,23.485069529652353,23.485069529652353,23.495704830053665,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.508584340308477,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.497325834859183,23.495144160426886,23.48655721873491,23.48655721873491,23.48655721873491,23.48465012722646,23.469860225600787,23.429949423401936,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.371696880188424,23.369653964964794,,,,23.402976406533575,23.508584340308477,23.371696880188424,,23.46703019162097,"rgba(239, 83, 80, 0.75)",0.11193615458255528,23.407582379519262,1.6296577380295936,34.475263332544685,-23.520298824078402,False,True,False,True,True,5.0431414317622725,0.0,0.0,0.0,0.0,0,0.8237288135593227,1.0406779661016943,False,False,False,False,-0.10349299224734042,-0.21170031118278126,False,False,False,False,4130.0,3647.355151326686,False,False,False,False,50.122380512581096,False,False,False,False
2025-09-05 19:00:00+00:00,23.59,23.595,23.59,23.595,350.0,,,,,,,,,,,,,,,,,,,,,,,23.42443370907139,23.43520547945206,23.43520547945206,23.43665097115951,23.43665097115951,23.436787595084844,23.436938775510207,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.479836747508045,23.479836747508045,23.492300890585245,23.492300890585245,23.492300890585245,23.492300890585245,23.501457351290682,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.499388998682473,23.490885645896068,23.490885645896068,23.490885645896068,23.489005419433628,23.47395843211633,23.434104660175368,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.374071263330137,,,,23.42443370907139,23.51274103139013,23.37610042007266,,23.47752766787862,"rgba(38, 166, 154, 0.5)",0.11099671288059473,23.427736094366377,1.506926658391736,50.44429401602855,-9.842810688684878,False,False,True,False,True,5.5768909010417005,0.0,0.0,0.0,0.0,0,0.9594594594594601,1.037162162162162,False,False,False,False,0.1087073067449298,-0.05149650221892573,False,False,False,False,4480.0,3660.2643737867375,False,False,False,False,54.771645930990694,False,False,False,False
2025-09-08 14:00:00+00:00,23.595,23.595,23.595,23.595,0.0,,,,,,,,,,,,,,,,,,,,,,,23.42443370907139,23.43520547945206,23.43520547945206,23.43665097115951,23.43665097115951,23.436787595084844,23.436938775510207,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.479836747508045,23.479836747508045,23.492300890585245,23.492300890585245,23.492300890585245,23.492300890585245,23.501457351290682,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.499388998682473,23.490885645896068,23.490885645896068,23.490885645896068,23.489005419433628,23.47395843211633,23.434104660175368,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.374071263330137,,,,23.42443370907139,23.51274103139013,23.37610042007266,,23.47752766787862,"rgba(38, 166, 154, 0.5)",0.11003119950673845,23.427736094366377,1.520149797361594,61.090314471684465,-1.3164953211838366,False,False,True,False,True,5.5768909010417005,0.0,0.0,0.0,0.0,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.031215611399482954,False,False,False,False,4480.0,3672.9734532629122,False,False,False,False,53.92247312585906,False,False,False,False
2025-09-08 15:00:00+00:00,23.595,23.595,23.595,23.595,0.0,,,,,,,,,,,,,,,,,,,,,,,23.42443370907139,23.43520547945206,23.43520547945206,23.43665097115951,23.43665097115951,23.436787595084844,23.436938775510207,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.479836747508045,23.479836747508045,23.492300890585245,23.492300890585245,23.492300890585245,23.492300890585245,23.501457351290682,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.499388998682473,23.490885645896068,23.490885645896068,23.490885645896068,23.489005419433628,23.47395843211633,23.434104660175368,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.374071263330137,,,,23.42443370907139,23.51274103139013,23.37610042007266,,23.47752766787862,"rgba(38, 166, 154, 1.0)",0.10903892188807263,23.427736094366377,1.5339834871562315,68.18766144212174,4.210778087505318,True,False,True,False,True,5.5768909010417005,0.0,0.0,0.0,0.0,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.0725716682086873,False,False,False,False,4480.0,3685.4854927472084,False,False,False,False,53.086465790574415,False,False,False,False
2025-09-08 16:00:00+00:00,23.595,23.595,23.595,23.595,0.0,,,,,,,,,,,,,,,,,,,,,,,23.42443370907139,23.43520547945206,23.43520547945206,23.43665097115951,23.43665097115951,23.436787595084844,23.436938775510207,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.479836747508045,23.479836747508045,23.492300890585245,23.492300890585245,23.492300890585245,23.492300890585245,23.501457351290682,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.499388998682473,23.490885645896068,23.490885645896068,23.490885645896068,23.489005419433628,23.47395843211633,23.434104660175368,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.374071263330137,,,,23.42443370907139,23.51274103139013,23.37610042007266,,23.47752766787862,"rgba(38, 166, 154, 1.0)",0.10801914244781688,23.427736094366377,1.5484654094011656,72.91922608907991,8.023414524433534,True,False,True,False,True,5.5768909010417005,0.0,0.0,0.0,0.0,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.09324969661328947,False,False,False,False,4480.0,3697.8035471232206,False,False,False,False,52.2634198093252,False,False,False,False
2025-09-08 17:00:00+00:00,23.595,23.595,23.595,23.595,0.0,,,,,,,,,,,,,,,,,,,,,,,23.42443370907139,23.43520547945206,23.43520547945206,23.43665097115951,23.43665097115951,23.436787595084844,23.436938775510207,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.477907623817472,23.479836747508045,23.479836747508045,23.492300890585245,23.492300890585245,23.492300890585245,23.492300890585245,23.501457351290682,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.51274103139013,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.501528264132062,23.499388998682473,23.490885645896068,23.490885645896068,23.490885645896068,23.489005419433628,23.47395843211633,23.434104660175368,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.37610042007266,23.374071263330137,,,,23.42443370907139,23.51274103139013,23.37610042007266,,23.47752766787862,"rgba(38, 166, 154, 1.0)",0.1069710746456131,23.427736094366377,1.5636367699189146,76.07360252038536,10.87007172077513,True,False,True,False,True,5.5768909010417005,0.0,0.0,0.0,0.0,0,0.9628378378378378,1.037162162162162,False,False,False,False,0.11392772501789164,0.10358871081559055,False,False,False,False,4480.0,3709.930623912008,False,False,False,False,51.45313423088605,False,False,False,False
