date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_peak_862,aVWAP_peak_842,aVWAP_peak_828,aVWAP_peak_821,aVWAP_peak_814,aVWAP_peak_808,aVWAP_peak_803,aVWAP_peak_791,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_715,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_686,aVWAP_peak_664,aVWAP_peak_647,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_579,aVWAP_peak_556,aVWAP_peak_533,aVWAP_peak_521,aVWAP_peak_499,aVWAP_peak_476,aVWAP_peak_471,aVWAP_peak_465,aVWAP_peak_444,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_278,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_226,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_153,aVWAP_peak_146,aVWAP_peak_126,aVWAP_peak_103,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_61,aVWAP_peak_54,aVWAP_peak_27,aVWAP_valley_879,aVWAP_valley_872,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_837,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_796,aVWAP_valley_786,aVWAP_valley_776,aVWAP_valley_760,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_625,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_575,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_510,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_461,aVWAP_OB_bull_879,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_585,aVWAP_OB_bull_461,aVWAP_OB_bear_775,aVWAP_OB_bear_735,aVWAP_OB_bear_715,aVWAP_OB_bear_444,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,146.3003085611,146.5198139002,143.4966267289,143.4966267289,119509,,,,,,,,,,,,,,,,,,142.25910863395853,138.57902329737274,138.1019098013812,129.4284205579462,127.79929512363161,126.3652360837183,123.343037095922,122.04856109251757,121.44184996852798,121.28256415863318,120.89265098915163,120.19265148234967,119.9553982050009,119.2692992755306,116.18736112832767,115.16105157386944,114.66864035959348,114.35411429203981,114.19230251616057,113.93790391002966,113.31640867285824,112.92164687784,111.6215547146315,111.4785411123741,111.15419110962833,111.07123411816077,111.09440301820887,110.33581322216818,110.06747546250175,109.96508429816332,109.68257177652553,109.13402703842976,109.0015556911638,108.6786628653154,108.25039243107095,108.31254602519243,108.50663233807248,108.62763392120526,108.80814318623509,108.8072771232455,108.87490338545179,108.91648171293554,109.1754579333683,109.38145287771034,110.41398458039465,,,,,,,,,,,,,,,,,,,142.09045026094907,138.92843994405152,133.44468506524925,130.99279384769181,128.85193143956664,124.69531244559033,122.6254614727919,122.02637074554329,121.83438451069586,121.58327313519135,121.48241000725132,121.0468717431255,120.92167613703077,120.53120115316868,119.52907184204997,117.6821869941236,,,,124.69531244559033,117.6821869941236,,,,116.18736112832767,110.41398458039465,136.72810392607505,130.99057396080602,130.45693065267923,"rgba(38, 166, 154, 0.5)",13.789125693465506,125.4615119336033,1.5112485802759732,61.413360800367144,6.527445503895976,False,True,True,False,True,16.773403085792012,119.53994553301048,0.0,0.0,0.0,0.0,0,1.141939133667952,0.7582510174248036,False,False,False,False,0.32444100719492036,0.2920023256941241,False,False,False,False,-2502308,-2712859.885226762,False,False,False,False,115973.41225146726,False,False,False,False
2024-09-16 00:00:00+00:00,147.5375204728,148.6550021995,145.3624221119,146.6694766315,105015,,,,,,,,,,,,,,,,,,142.6062212983172,138.81256558648542,138.3079472876928,129.6555272915107,128.02723253247936,126.5861945504318,123.55375474036802,122.23781086159526,121.5954177100356,121.42360926721936,121.02553897192925,120.31737061222623,120.0792956265081,119.39229579145878,116.30940711653919,115.27666700181744,114.77710927998811,114.46078198451747,114.29726379930372,114.04149499070122,113.41830713903275,113.02250297744536,111.71969271113528,111.57556484866845,111.248904951388,111.15871873139116,111.18008454956261,110.41903703573288,110.15007232941251,110.04741580634715,109.76405861731162,109.21434324840915,109.08135012874698,108.7574073735638,108.32717868881663,108.38855214921776,108.58144465690599,108.7015738136628,108.88022573282295,108.87736493268122,108.94380509630797,108.98253980086452,109.23999399606211,109.444983278697,110.47306705802993,,,,,,,,,,,,,,,,,,,142.87172516200116,139.20894507720976,133.65553060139723,131.21643123118176,129.0802508836013,124.91022096119926,122.83294862515464,122.21299022613334,122.01290678951177,121.75430693450761,121.62627045963568,121.18403866350164,121.0573908937854,120.65731651102193,119.6522693065134,117.8049788354762,,,,124.91022096119926,117.8049788354762,,,,116.30940711653919,110.47306705802993,137.04186169197447,131.22340676861006,130.7486303459848,"rgba(38, 166, 154, 0.5)",13.864371095147273,125.6730410907883,1.5770264104993967,64.33743986816465,9.301446887471648,False,False,True,False,True,17.622618583882502,119.74636935131498,0.0,0.0,0.0,0.0,0,1.1430635605831094,0.7520350687297684,False,False,False,False,0.34282825230591185,0.317415289000018,False,False,False,False,-2397293,-2700484.713257085,False,False,False,False,115543.67059454699,False,False,False,False
2024-09-17 00:00:00+00:00,144.5442658476,148.1960364903,143.6413007024,147.4577003494,136759,,,,,,,,,,,,,,,,,,142.84613940546046,139.03948763961657,138.51317584209357,129.91446560553774,128.29014974868053,126.8435007750992,123.80302605225634,122.4632930530465,121.77938725540838,121.59286071869984,121.18531965875067,120.46775812479464,120.22880652193356,119.5410180712395,116.45811498871961,115.41791540022452,114.90982717728696,114.59139296032873,114.42584088813499,114.1684669211915,113.54336175905544,113.14637407746334,111.84051196873165,111.69504864631993,111.36562187234026,111.26659176127667,111.28574290051912,110.52179883141127,110.2521042415398,110.14913675162997,109.86478217553706,109.31370344854457,109.18008599744333,108.85489306430208,108.42230544708104,108.48270918507893,108.67410574415867,108.79314445152963,108.96948470127064,108.96416453604807,109.02913424424956,109.06435705727071,109.31990568716807,109.52363250765248,110.54612418396044,,,,,,,,,,,,,,,,,,,143.30267551779556,139.47381702729982,133.88681473582588,131.4681042152216,129.34167583422146,125.16281458872092,123.07919059177806,122.43541176926425,122.22598695520774,121.95877148173635,121.79874185043113,121.3488199464758,121.22051391229445,120.80921515800274,119.80112486537011,117.95406788282804,,,,125.16281458872092,117.95406788282804,,,,116.45811498871961,110.54612418396044,137.30558499860638,131.46415476522387,131.01881303501594,"rgba(38, 166, 154, 0.5)",13.880973212046438,125.8838985602461,1.3443126070699227,62.452575721340295,9.301446887471648,False,True,True,False,True,14.403589126058737,119.9359856863015,0.0,0.0,0.0,0.0,1,1.132634539565793,0.7544108525441533,False,False,False,False,0.31942545424672014,0.31842037162336906,False,False,False,False,-2534052,-2693957.9401881797,False,False,False,False,116375.64429672163,False,False,False,False
2024-09-18 00:00:00+00:00,144.7238611252,147.5375204728,143.2272338126,144.7537936714,92889,,,,,,,,,,,,,,,,,,142.97126126074087,139.17823786473443,138.64029247313607,130.08227968184426,128.4612327423986,127.0115724827732,123.96684217743284,122.6120134527671,121.9011829641398,121.7050495320771,121.29134279104849,120.56767767681688,120.32817012861878,119.63991974086323,116.55722982690806,115.5121590630699,114.99844663342216,114.67863086102818,114.511737390877,114.25330992590945,113.62695878464783,113.22920122721385,111.92135998893392,111.77501344570629,111.44375669005252,111.33884037346203,111.3565153218279,110.59066161045203,110.32048735417024,110.21731511135087,109.9323023805524,109.38032729045439,109.2462962567525,108.92027615886515,108.48612264127047,108.5458773173199,108.73627049860852,108.85457822992107,109.02937037187607,109.02240683632606,109.08639249245155,109.11926694414497,109.37353687246899,109.57641592618839,110.59515049323517,,,,,,,,,,,,,,,,,,,143.49163690548767,139.632954529565,134.0348973941787,131.6305033365064,129.51134027616942,125.32840411407354,123.24122431558402,122.58215090025156,122.36669357608726,122.09391397127787,121.9130149418643,121.45810629561662,121.32872641255462,120.91009761989108,119.90009308018533,118.05333236096679,,,,125.32840411407354,118.05333236096679,,,,116.55722982690806,110.59515049323517,137.4577579307742,131.61546651697842,131.18163897147704,"rgba(38, 166, 154, 0.5)",13.903418754219722,126.01497588739032,1.3456320037926985,61.34337818865637,9.301446887471648,False,True,True,False,False,14.532253069402046,120.14172730358851,0.0,0.0,0.0,0.0,1,1.1240159198042667,0.76716675633531,False,False,False,False,0.3056051703487651,0.31201277098606706,False,False,False,False,-2441163,-2684044.413121977,False,False,False,False,115454.59942234038,False,False,False,False
2024-09-19 00:00:00+00:00,148.4953619528,148.7048897766,145.4123096889,146.5297914157,107081,,,,,,,,,,,,,,,,,,143.23889162374272,139.39103253168796,138.8321314716737,130.30095650725374,128.68163535744603,127.22638832992921,124.17340681627685,122.79885657557742,122.05419548894149,121.84601975031143,121.42445008570935,120.69288940768165,120.45259580711699,119.7635087416713,116.68005663442119,115.6287051326018,115.10795549045976,114.78636751485858,114.61778917534949,114.3580109263754,113.7299967280654,113.3312136849876,112.02069809455165,111.87324543018521,111.53969402490449,111.42756670657394,111.44343969634349,110.67513594237313,110.40433672050604,110.3008997557859,110.0150436499747,109.46190015362134,109.3273471198558,109.00027656317194,108.56416094734422,108.62313205525638,108.8123253270818,108.92975609119163,109.10268099177542,109.09371183816423,109.15650407548989,109.18651598425926,109.43925222164773,109.64111755419181,110.65536586245943,,,,,,,,,,,,,,,,,,,143.91575145969446,139.8798853072141,134.23626413044477,131.8450240232348,129.7314642749127,125.53837331662301,123.44500556044096,122.76651940304627,122.54344596412261,122.2636007142485,122.05668167438529,121.59534831224177,121.46457301262654,121.03664693924014,120.02386240966413,118.17681305416782,,,,125.53837331662301,118.17681305416782,,,,116.68005663442119,110.65536586245943,137.70499213186827,131.83041240169845,131.4197859344514,"rgba(38, 166, 154, 0.5)",13.96940361703797,126.2001300097098,1.5960045649978598,63.30438716995446,9.301446887471648,False,True,True,False,False,17.163752511636194,120.35512987654849,0.0,0.0,0.0,0.0,1,1.1222327387177735,0.7740964288151446,False,False,False,False,0.34282825169325704,0.32742051133966205,False,False,False,False,-2334082,-2670320.396921115,False,False,False,False,115126.22297440546,False,False,False,False
2024-09-20 00:00:00+00:00,148.7547773537,150.0418768425,147.3579251953,149.0341477853,211333,,,,,,,,,,,,,,,,,,143.80698304830054,139.83721004070284,139.23564859572932,130.7453309368022,129.12832842771508,127.66131101251602,124.59070916882982,123.17671922994,122.36462664215537,122.13234969232397,121.69492596843286,120.94734421464398,120.70541089570717,120.01446966519966,116.92879619632086,115.86466627512681,115.32972176189034,115.00452569279625,114.83254038179817,114.5700105382462,113.93856203525507,113.5376618665279,112.2215962938754,112.0719051649979,111.73370664055538,111.60708907643597,111.61934392684871,110.84602815642828,110.57394303497522,110.46996281378156,110.1823812288846,109.62683217275396,109.49121661954031,109.16200271792094,108.72190241101305,108.77930451901575,108.96610393768714,109.08178272640995,109.25096889313555,109.23796434610001,109.29836094105924,109.32261370868973,109.57228369658274,109.77212467154918,110.77741752645605,,,,,,,,,,,,,,,,,,,144.7389823217072,140.39314688180937,134.6503144282839,132.2824697248579,130.17827782104774,125.96295437550616,123.85654266192188,123.13947438216881,122.90123560907351,122.60727441228238,122.34846553366485,121.87414789608063,121.74054230772103,121.29387680321524,120.27525058597118,118.42718091087693,,,,125.96295437550616,118.42718091087693,,,,116.92879619632086,110.77741752645605,138.21126074727414,132.27278005756696,131.90027032466287,"rgba(38, 166, 154, 0.5)",14.000985431328811,126.57658416129519,1.5840451589056417,64.77313112806566,9.533255117761904,False,False,True,False,True,17.33987327557514,120.56654520563,0.0,0.0,0.0,0.0,0,1.1186751096733814,0.7852295581535808,False,False,False,False,0.34282825153704305,0.33512438143835255,False,False,False,False,-2122749,-2648847.0088065616,False,False,False,False,118899.0377597229,False,False,False,False
2024-09-23 00:00:00+00:00,148.5252944991,149.1638554858,147.2132512217,149.1638554858,57207,,,,,,,,,,,,,,,,,,143.92966183280458,139.94540501330647,139.33471431892818,130.8592487309445,129.24333774750457,127.77375789196145,124.69932984367395,123.27547708356977,122.44610856275223,122.20761121330273,121.76610652593943,121.01440803762299,120.77206286306915,120.08068033495044,116.99459075259432,115.92715819410384,115.3885064097051,115.06237345837854,114.88949793833241,114.6262528589102,113.99392044322644,113.59247480517682,112.274983269561,112.12470535050991,111.78528854416247,111.65484495052098,111.66614281088904,110.89151733628866,110.61909727412433,110.51497527101426,110.22694233020896,109.67076636394677,109.53487170746496,109.20509551701663,108.76394608610886,108.82093113854418,109.00709262778435,109.12230487027149,109.29049660107002,109.27642154397654,109.3361814895374,109.35890517897323,109.60775763237821,109.80705839054151,110.80995993496238,,,,,,,,,,,,,,,,,,,144.89693040661146,140.51553101847136,134.75514993713733,132.3941019030895,130.29299247200316,126.0731655597431,123.96381742585334,123.23697788071718,122.99487301735188,122.6973124888909,122.42512222924722,121.94747662131255,121.81314653606948,121.36164047765448,120.3415570726497,118.49332590014187,,,,126.0731655597431,118.49332590014187,,,,116.99459075259432,110.80995993496238,138.32884289516167,132.38261655783668,132.0160833254533,"rgba(38, 166, 154, 0.5)",14.006643228072074,126.66962904509555,1.5603785359650906,65.43240675761047,10.27861401484359,False,False,True,False,True,17.08674771613979,120.781490789575,0.0,0.0,0.0,0.0,0,1.0986904190009175,0.8054414081119936,False,False,False,False,0.32719663433019924,0.33116050788427587,False,False,False,False,-2179956,-2630459.126108265,False,False,False,False,116479.7421613024,False,False,False,False
2024-09-24 00:00:00+00:00,150.6405277675,151.0496058996,148.0463737591,148.2159915211,93918,,,,,,,,,,,,,,,,,,144.18628522908114,140.15027863289154,139.52114034564704,131.06008317241069,129.444902427976,127.97001589023742,124.8875415176924,123.44626918546929,122.58704302001878,122.33780795083209,121.88918945484474,121.13025786488282,120.88715576363155,120.19487879186597,117.10753977990792,116.03431268054021,115.48926404054038,115.16149176625234,114.98707673127294,114.72258042216566,114.08866839529699,113.68624896787017,112.3661930545581,112.21490189261552,111.8733798945486,111.73641344815564,111.74608319151648,110.96916529731165,110.69615408330299,110.59178287236624,110.30296040440571,109.74567768561774,109.60929888003794,109.27854393686692,108.83558203010709,108.89186218015296,109.07695169316027,109.19137838696746,109.35789022552284,109.34199384325055,109.40067469721346,109.42079868293315,109.6682747416219,109.86666770656073,110.86555429796347,,,,,,,,,,,,,,,,,,,145.23727150666326,140.74836844667985,134.94387615303657,132.5922625231396,130.49477835140138,126.26470954986597,124.14943212921224,123.40560976582417,123.15680537223842,122.85298675727745,122.55777016536308,122.07429078909267,121.9386847227923,121.4787656765144,120.45597082594763,118.60712089093218,,,,126.26470954986597,118.60712089093218,,,,117.10753977990792,110.86555429796347,138.5549457511937,132.5833145501757,132.22953855322788,"rgba(38, 166, 154, 0.5)",14.00014201422923,126.83872782840486,1.700111321364017,67.26446139196852,12.160938386093719,False,False,True,False,True,18.542378570902564,120.99760743915101,0.0,0.0,0.0,0.0,0,1.0900657111462593,0.8016917859014472,False,False,False,False,0.3428282511014354,0.3369943794928556,False,False,False,False,-2086038,-2609109.278025588,False,False,False,False,115594.9679588984,False,False,False,False
2024-09-25 00:00:00+00:00,149.1239454241,151.2790887542,149.0790466047,150.7303254063,85500,,,,,,,,,,,,,,,,,,144.39829475333045,140.32804172254225,139.68389336704098,131.23846373470047,129.6242657694471,128.14500245293294,125.05588409366135,123.59936729604554,122.71369916235327,122.45491411779403,121.99997163434898,121.23461073371935,120.99084114230699,120.29778930021017,117.2094290166258,116.13103412572947,115.58025583272993,115.25101792925392,115.07522321044159,114.8096075649532,114.17428715402563,113.77099906116361,112.4486573199117,112.29645648959522,111.95304425439949,111.81020468187222,111.81840729807583,111.03943197168653,110.7658907036282,110.66129588734258,110.37176443521918,109.81348900550343,109.67667477038121,109.34503989541216,108.90044639639174,108.95608990337713,109.14021037086749,109.25392709505586,109.418921208662,109.40138065221545,109.4590867317232,109.4768628568341,109.72309403636712,109.92066567925623,110.91591874413173,,,,,,,,,,,,,,,,,,,145.50434271100102,140.94865293314504,135.11069500262917,132.76793864891428,130.67411524274522,126.43581217601017,124.31556702571068,123.55679827875458,123.30207656950306,122.99272771458371,122.6770493057315,122.18839372173716,122.05165572990903,121.58424469237572,120.55906464562348,118.70972313150234,,,,126.43581217601017,118.70972313150234,,,,117.2094290166258,110.91591874413173,138.74754035916294,132.75915164871265,132.41424025236375,"rgba(38, 166, 154, 0.5)",13.90412714070791,126.98668952235451,1.5921356067676455,66.35418863534633,12.160938386093719,False,False,True,False,True,16.853300530942036,121.19798013724001,0.0,0.0,0.0,0.0,0,1.0911421230607907,0.8222773030935595,False,False,False,False,0.34282825091096,0.33991131520190776,False,False,False,False,-2171538,-2591949.6200638004,False,False,False,False,114414.77313698082,False,False,False,False
2024-09-26 00:00:00+00:00,150.9598082608,152.4963456351,149.3334732479,150.0219218116,74965,,,,,,,,,,,,,,,,,150.9298757146,144.6066593679242,140.4960890342987,139.83747791403528,131.40121008666932,129.78739265901837,128.30382366930633,125.20811185234764,123.73772808119963,122.82826042977585,122.56087572983405,122.10020309936048,121.328987159152,121.08459389699625,120.39078016859149,117.30124515208752,116.21814334803804,115.66219571355971,115.33162422872554,115.15458270978678,114.88794852820682,114.2513304419063,113.84724236027125,112.52278634968768,112.36976382633732,112.02464329234182,111.87653828497811,111.88342708525835,111.10257713009949,110.82855047660837,110.72375139161889,110.43357410031197,109.87438936903072,109.73718043342676,109.40474624171026,108.95867725876857,109.01375273757095,109.19701173459701,109.31009649556742,109.47373680337971,109.45472302618549,109.51155770083668,109.52723078054457,109.77235368154214,109.96919498125463,110.9612186157034,,,,,,,,,,,,,,,,,,,145.76769183758327,141.13804680981002,135.2646415086938,132.9288140141164,130.83753432145343,126.59077569709564,124.4656916128118,123.69344519310091,123.43339238894427,123.1190496198493,122.78498816873766,122.29162817288659,122.15385839657799,121.67966831861156,120.65224459352476,118.80229755913324,,,,126.59077569709564,118.80229755913324,,,,117.30124515208752,110.9612186157034,141.37116202513272,136.321330037275,132.58583012433314,"rgba(38, 166, 154, 0.5)",13.875319379258897,127.12344614056535,1.717896465566459,67.01451689074284,12.165761065521792,False,False,True,False,True,18.12192863444064,121.4078307241385,0.0,0.0,0.0,0.0,0,1.0745415576514274,0.8206178300813042,False,False,False,False,0.3428282508473731,0.34136978302464044,False,False,False,False,-2096573,-2572523.0859436514,False,False,False,False,112867.72321004039,False,False,False,False
2024-09-27 00:00:00+00:00,147.9765311511,152.4265030272,147.6572506578,151.2691112388,92367,,,,,,,,,,,,,,,,,150.0596792171472,144.7861816695636,140.66576174782068,139.99495359194768,131.58218175433078,129.97025102882287,128.48306992804638,125.38188581030857,123.89652031294155,122.96029537308883,122.68316013767831,122.21604969369014,121.4383007669758,121.19324646440508,120.49870934577119,117.40841855192625,116.32002850426326,115.7581461964726,115.426066500223,115.24759500455124,114.97980748647652,114.34175420917951,113.93677983826302,112.60999859871879,112.4560295634055,112.10894200393426,111.95467475992311,111.96002108586066,111.17703735640355,110.9024629203643,110.79743224136787,110.50651874868989,109.94630742539759,109.80864419530083,109.47529325579389,109.02751747201674,109.08191971447344,109.26415096978651,109.37648336503072,109.5385174756661,109.51776886832602,109.57357291963243,109.58676619473104,109.83056792307285,110.02653668009225,111.01469739622028,,,,,,,,,,,,,,,,,,,145.97004015005678,141.32573259358148,135.43157413340273,133.10613764754248,131.01978172619357,126.7668425152445,124.63747151691463,123.85031081207559,123.58430609203889,123.26439887617512,122.90946849529577,122.41086562566542,122.27195093349434,121.79010221093712,120.7603345926701,118.91007162602823,,,,126.7668425152445,118.91007162602823,,,,117.40841855192625,111.01469739622028,141.41750759388282,136.36549559349848,132.76348638687648,"rgba(38, 166, 154, 0.5)",13.772446607963454,127.26911363727379,1.5035395019685789,63.792201474705394,12.165761065521792,False,False,True,False,False,14.8706482517136,121.602814687926,0.0,0.0,0.0,0.0,0,1.0594696725012918,0.8314831980712747,False,False,False,False,0.3114171950126893,0.32639348901866483,False,False,False,False,-2188940,-2557480.6119850767,False,False,False,False,112063.77328023489,False,False,False,False
2024-09-30 00:00:00+00:00,151.4686615471,151.608346763,147.4177902878,148.0763063053,96950,,,,,,,,,,,,,,,,,150.09829078075367,144.99154656218928,140.85299364346224,140.1685871092347,131.7767456982766,130.16642463698165,128.67514423557697,125.56769581459717,124.0663334159673,123.10169280038717,122.81418603970208,122.34019417998918,121.55543356026514,121.3096559347608,120.61429354132346,117.5229794759687,116.42890774726345,115.860689919162,115.52698996509983,115.34698965274893,115.07796284838022,114.43835305595277,114.0324177319972,112.70310683834684,112.54812567694302,112.19893379397698,112.03811044904648,112.0418167745985,111.25653560572658,110.98136913312224,110.87608858951417,110.58438244834029,110.02306123899297,109.88491058899467,109.55057449383077,109.10097039803912,109.15465837253419,109.33580201815602,109.44733748062534,109.6076676530924,109.58507260392689,109.63978148549644,109.6503357299459,109.89273750440127,110.08778243187348,111.07185437088343,,,,,,,,,,,,,,,,,,,146.20461540531704,141.53272597538322,135.6125549589923,133.29728006343927,131.21555017934415,126.9552743907934,124.82107908671229,124.01808368393785,123.74575804440661,123.41992941075986,123.0428478800241,122.53862999391262,122.39848623266386,121.90845627950229,120.8761106054699,119.02537192751366,,,,126.9552743907934,119.02537192751366,,,,117.5229794759687,111.07185437088343,141.59482431234647,136.53717856013404,132.95714546798996,"rgba(38, 166, 154, 0.5)",13.75250451815206,127.42735832012718,1.7481399984446813,64.08264463602637,12.165761065521792,False,False,True,False,False,17.277867297648196,121.81784695045,0.0,0.0,0.0,0.0,0,1.0514357571959165,0.8391557425410257,False,False,False,False,0.292680149344371,0.3095368191815179,False,False,False,False,-2091990,-2539226.0781817404,False,False,False,False,111471.07628885313,False,False,False,False
2024-10-01 00:00:00+00:00,151.7380544634,152.4963456351,148.9742826928,150.6704603138,108066,,,,,,,,,,,,,,,,,150.38018105543026,145.23965830037352,141.07262893467984,140.37216602024193,131.99930722151336,130.39033750532874,128.89411508590004,125.77905116111889,124.25951962307563,123.2627908835658,122.96355241813687,122.4817361877134,121.68896870960154,121.44234850068295,120.74598507839832,117.6532477390088,116.55268037304256,115.97726828698978,115.64171613809857,115.45997705859797,115.18953324024739,114.54812640489585,114.1410819334878,112.80884104470094,112.6527085199835,112.30112168518433,112.13288070849356,112.13473282423004,111.34681907779795,111.07097150813635,110.96540403934999,110.67278964313894,110.11019114960484,109.97148404493669,109.63602137353557,109.18433357151494,109.23721586061484,109.41713608557487,109.5277741945064,109.68618253815963,109.66149754327563,109.71496897466345,109.72253655125124,109.96336134138623,110.15736652828744,111.13683816154563,,,,,,,,,,,,,,,,,,,146.49005933843372,141.77533011272365,135.82133614034095,133.5165113626199,131.4392941673778,127.16981450797945,125.0298454152215,124.20897289415983,123.92950917435911,123.596979235176,123.19489773688971,122.68428235853159,122.54273478696466,122.0434086898021,121.00804422887403,119.15659833938753,,,,127.16981450797945,119.15659833938753,,,,117.6532477390088,111.13683816154563,141.83348390810545,136.7659306605733,133.1813954923571,"rgba(38, 166, 154, 0.5)",13.71594149285395,127.61006207288342,1.7591203930905759,64.44525610068973,12.165761065521792,False,False,True,False,False,17.459199373669424,122.0087478094925,0.0,0.0,0.0,0.0,0,1.0623784599996398,0.8362139342570493,False,False,False,False,0.33594506047617917,0.32274093982884855,False,False,False,False,-1983924,-2517449.526096182,False,False,False,False,111337.5438853687,False,False,False,False
2024-10-02 00:00:00+00:00,152.9353563134,153.7634900931,151.2790887542,151.2790887542,129792,,,,,,,,,,,,,,,,152.65931172023332,150.9692855427169,145.5864278575691,141.36426681596868,140.64171880739886,132.2816442239665,130.67319968639583,129.16996718686696,126.04398168479817,124.50146577374726,123.46476309600315,123.15090358697633,122.65925330900845,121.85635385699531,121.60863042184478,120.91086840228341,117.81575459394581,116.70696569635616,116.1225646015445,115.7846714534189,115.60075502104897,115.32852014237164,114.68480379508476,114.2763348114835,112.94030933860248,112.782735863783,112.42814964260134,112.25071995109633,112.25027873856277,111.45903179716467,111.18231611658543,111.07638410397779,110.78262009342343,110.21839301922128,110.078986206454,109.74210290536237,109.28780328103402,109.33969405684961,109.51811623574177,109.62765360543871,109.7836976831171,109.75642562857756,109.8083701149597,109.81224227174629,110.05113218973104,110.24386373775918,111.21770405592,,,,,,,,,,,,,,,,,,,146.89618449370727,142.09800880148234,136.09013398409644,133.79598225879303,131.72267397993602,127.4393017429718,125.29127739850279,124.44806843087088,124.15969929299168,123.81878264770289,123.3856412932721,122.86695157021786,122.72362520703473,122.21263791907396,121.17328584793465,119.32057421817522,,,,127.4393017429718,119.32057421817522,,,,117.81575459394581,111.21770405592,144.5381672528966,140.41822773013953,133.47270388629505,"rgba(38, 166, 154, 0.5)",13.658630963401857,129.69852788877338,1.7012560400006,65.44791382165297,12.165761065521792,False,False,True,False,False,18.267468212976983,122.17906203609449,0.0,0.0,0.0,0.0,0,1.0701137659701774,0.8371203282796568,False,False,False,False,0.3428282508695295,0.332784595349189,False,False,False,False,-1854132,-2491437.0740924105,False,False,False,False,112061.24804672679,False,False,False,False
