date,Close,High,Low,Open,Volume,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_266,aVWAP_valley_264,aVWAP_valley_251,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_209,aVWAP_valley_190,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_144,aVWAP_valley_134,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_125,aVWAP_valley_123,aVWAP_valley_113,aVWAP_valley_103,aVWAP_valley_99,aVWAP_valley_98,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_88,aVWAP_valley_83,aVWAP_valley_81,aVWAP_valley_76,aVWAP_valley_63,aVWAP_valley_58,aVWAP_valley_55,aVWAP_valley_43,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_27,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_279,aVWAP_OB_bull_266,aVWAP_OB_bull_241,aVWAP_OB_bull_226,aVWAP_OB_bull_194,aVWAP_OB_bull_134,aVWAP_OB_bull_125,aVWAP_OB_bull_113,aVWAP_OB_bull_58,aVWAP_OB_bull_37,aVWAP_OB_bear_84,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-07 00:00:00+00:00,9.935,9.935,9.935,9.935,61,,,,,,,,,,,,,,,,,,,,9.93155801298294,9.923553104270727,9.92350166487565,9.916692110124824,9.909783992124023,9.879317484124208,9.876216526418316,9.87584358613292,9.875620713046056,9.864163102297058,9.862410754705573,9.859069598654326,9.852727842627312,9.852727465347312,9.852727289284868,9.85272711322341,9.85272692458723,9.852726735952187,9.852726547318277,9.852726358685501,9.852089959967325,9.85023054664507,9.849419533673668,9.849128970724726,9.847345391432004,9.846445784962567,9.845664316400287,9.840426465072674,9.837245055289342,9.837232629139566,9.837213142744254,9.837213034920417,9.837125494327399,9.825156084483707,9.824277810993665,9.824277810993665,9.824026156130541,9.823964249101094,9.82391058733658,9.823784723300179,,,,,,9.876216526418316,9.864163102297058,9.859069598654326,9.846445784962567,9.837245055289342,9.850314009939355,,,9.904558310131701,"rgba(38, 166, 154, 0.5)",0.042238632118513794,9.850538045528396,1.9996375411642202,66.82094389508036,17.198799682186348,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9964028776978501,0.8111510791366826,False,False,False,False,0.3428275810910518,0.3199112266388492,False,False,False,False,788585,-182771.76005183815,False,False,False,False,61958.28120628783,False,False,False,False
2022-10-10 00:00:00+00:00,9.92,9.95,9.92,9.95,4005,,,,,,,,,,,,,,,,,,,,9.931486194077094,9.923577933907056,9.923526629199797,9.916727430831681,9.909828088991329,9.87937649542596,9.876276313052124,9.875903430693855,9.875680627501144,9.864224729999595,9.862472296392927,9.859131112332873,9.852789838356028,9.852789461006143,9.852789284911083,9.85278910881701,9.852788920145883,9.852788731475894,9.852788542807037,9.852788354139314,9.852151857642818,9.85029038306912,9.849478830207932,9.849187867740609,9.847403315419445,9.846503649553245,9.845722172764491,9.840484687014856,9.837303416321733,9.837290992709056,9.83727150944134,9.837271401639493,9.837183878405899,9.825215945703953,9.824337692639206,9.824337692639206,9.82408605653929,9.824024160420867,9.823970508095922,9.823844663897193,,,,,,9.876276313052124,9.864224729999595,9.859131112332873,9.846503649553245,9.837303416321733,9.850373898189737,,,9.904587814522362,"rgba(38, 166, 154, 0.5)",0.0419705266384185,9.850594313411401,1.6536768095987446,63.89089614241101,17.198799682186348,False,True,True,False,True,18.03043214940028,,0.0,0.0,0.0,0.0,0,0.9624573378839675,0.7952218430034071,False,False,False,False,0.3428275810910398,0.3313694038649445,False,False,False,False,784580,-144836.39691255038,False,False,False,False,59685.603511923604,False,False,False,False
2022-10-11 00:00:00+00:00,9.94,9.94,9.92,9.92,109094,,,,,,,,,,,,,,,,,,,,9.932514436217856,9.924504200707938,9.924455631149879,9.917847038962057,9.911146371590183,9.881035172313453,9.877953214287285,9.877581583991887,9.877360490317104,9.865943043062433,9.864187270642066,9.860843548676772,9.854512415050472,9.85451203564007,9.854511858583411,9.854511681527724,9.854511491826278,9.854511302125951,9.854511112426739,9.854510922728641,9.853871498855083,9.85195320495231,9.851126632485842,9.850824677396425,9.849012931819626,9.848111311384837,9.847329324237098,9.84210000796293,9.838921535510092,9.838909177273333,9.838889773344885,9.83888966610963,9.83880258947076,9.826871692166234,9.825993789260108,9.825993789260108,9.82574260554905,9.825680992119855,9.825627584349117,9.82550225111331,,,,,9.933333333333334,9.877953214287285,9.865943043062433,9.860843548676772,9.848111311384837,9.838921535510092,9.852038164174633,,,9.905879706152568,"rgba(38, 166, 154, 0.5)",0.042354684989271474,9.85217374463577,2.07359009721063,65.04399021071785,17.198799682186348,False,True,True,False,True,20.0,,0.0,0.0,0.0,0.0,0,0.9795221843003495,0.8122866894197891,False,False,False,False,0.30794982596425197,0.31965961491459827,False,False,False,False,893674,-104110.49899441117,False,False,False,False,61623.1876879266,False,False,False,False
2022-10-12 00:00:00+00:00,9.93,9.935,9.93,9.935,60286,,,,,,,,,,,,,,,,,,,,9.932314998003353,9.92486127592738,9.924814344020952,9.918343435480912,9.911763232664523,9.881880910641442,9.878811635291399,9.878441052241735,9.878221051603676,9.866833844088577,9.865077838619666,9.86173538391848,9.855413614528453,9.855413234311499,9.855413056878435,9.855412879446332,9.855412689341575,9.855412499237923,9.855412309135378,9.855412119033936,9.854771607519035,9.852825595757526,9.851991830455924,9.851684436089668,9.849859736375908,9.848957555070376,9.848175679263765,9.842952891853415,9.839777164433416,9.839764844785453,9.839745489438668,9.839745382537888,9.839658570533174,9.827751108384966,9.826873671193928,9.826873671193928,9.82662280270539,9.826561355667549,9.826508091865438,9.826383063782144,,,,,9.93274013067265,9.878811635291399,9.866833844088577,9.86173538391848,9.848957555070376,9.839777164433416,9.8529112421465,,,9.906403860533961,"rgba(38, 166, 154, 0.5)",0.042206784690067715,9.852993961068321,1.8244943199807313,63.36932495861789,17.198799682186348,False,True,True,False,True,18.65668011572194,,0.0,0.0,0.0,0.0,1,0.9707401032702336,0.8364888123924216,False,False,False,False,0.3252931022138843,0.3224763585642413,False,False,False,False,833388,-67345.85197502251,False,False,False,False,61570.74895506673,False,False,False,False
2022-10-13 00:00:00+00:00,9.93,9.93,9.93,9.93,1526,,,,,,,,,,,,,,,,,,,,9.9323012942109,9.924867752463625,9.924820865477145,9.918354024270753,9.911777098924752,9.88190124765335,9.87883233436634,9.878461783219803,9.878241812672197,9.866855507794334,9.865099519747154,9.861757136204005,9.85543566055407,9.855435280321394,9.855435102880993,9.855434925441553,9.855434735328933,9.85543454521742,9.855434355107011,9.855434164997707,9.854793633486397,9.85284696900265,9.852013036700042,9.851705513091387,9.849880514049625,9.848978326214832,9.84819645913409,9.842973868269183,9.839798228754551,9.839785910126475,9.839766556088273,9.839766449196333,9.839679644200178,9.82777282331556,9.826895402056484,9.826895402056484,9.826644542569033,9.826583099919105,9.826529839913919,9.8264048199396,,,,,9.932715664361305,9.87883233436634,9.866855507794334,9.861757136204005,9.848978326214832,9.839798228754551,9.852932631274443,,,9.906414550073334,"rgba(38, 166, 154, 0.5)",0.041974312908539514,9.853013904577944,1.8341240174629108,62.25288145721791,17.198799682186348,False,True,True,False,False,18.65668011572195,,0.0,0.0,0.0,0.0,0,0.9707401032702336,0.8192771084337299,False,False,False,False,0.30220877467983837,0.31234256662203985,False,False,False,False,833388,-32022.95581913928,False,False,False,False,59216.05291761314,False,False,False,False
2022-10-14 00:00:00+00:00,9.935,9.94,9.93,9.93,55826,,,,,,,,,,,,,,,,,,,,9.932781685612403,9.925314332235128,9.92526857792208,9.91888941285055,9.912405583462524,9.882709733783066,9.879651120524358,9.879281375968498,9.87906232081874,9.867699903402121,9.865943198918814,9.862601098793057,9.856286799174544,9.856286418116502,9.856286240290915,9.856286062466284,9.85628587194095,9.856285681416711,9.856285490893569,9.856285300371521,9.855643629683472,9.853670964391078,9.852830216810842,9.85251760279401,9.850680269744815,9.849777395927138,9.848995490130832,9.843778057454799,9.840604468877093,9.840592184121277,9.840572872155821,9.840572765557464,9.840486192521784,9.828599480723135,9.82772238867034,9.82772238867034,9.827471791944847,9.827410496127072,9.827357363162017,9.827232611100218,,,,,9.933278113955389,9.879651120524358,9.867699903402121,9.862601098793057,9.849777395927138,9.840604468877093,9.853757279005677,,,9.907037727794826,"rgba(38, 166, 154, 0.5)",0.04199580704080875,9.853796138719861,1.9336183062568741,62.33188651981957,17.198799682186348,False,True,True,False,False,19.625763008590788,,0.0,0.0,0.0,0.0,0,0.9696969696969799,0.8484848484848428,False,False,False,False,0.3428273830547551,0.32758497483839744,False,False,False,False,889214,4103.983624748533,False,False,False,False,59083.10966594204,False,False,False,False
2022-10-17 00:00:00+00:00,9.93,9.97,9.93,9.97,831,,,,,,,,,,,,,,,,,,,,9.932809570906718,9.925326146416696,9.925280397464526,9.918901110196778,9.912418037668445,9.882723470914948,9.879664936213292,9.879295194414796,9.87907614822075,9.867713851449563,9.865957100662,9.862614943854249,9.856300658072,9.85630027699497,9.856300099160523,9.856299921327029,9.8562997307922,9.856299540258467,9.85629934972583,9.856299159194288,9.855657460656996,9.853684349166087,9.852843480743498,9.852530780818666,9.85069322637042,9.849790330515157,9.849008414731623,9.843791005951925,9.840617417441877,9.840605133103184,9.840585821615564,9.840585715020824,9.840499144818203,9.828612645907457,9.827735552077808,9.827735552077808,9.827484957528599,9.827423663548082,9.827370532172168,9.827245783363203,,,,,9.933314832962008,9.879664936213292,9.867713851449563,9.862614943854249,9.849790330515157,9.840617417441877,9.85377067544697,,,9.907052358024526,"rgba(38, 166, 154, 0.5)",0.04183772025380754,9.853809155375515,1.8211041175827603,61.05910253556839,17.198799682186348,False,True,True,False,False,17.99366667089689,,0.0,0.0,0.0,0.0,0,0.9379194630872585,0.7986577181207996,False,False,False,False,0.3428275137587014,0.3352062442985494,False,False,False,False,888383,38781.592110052516,False,False,False,False,56798.713208454115,False,False,False,False
2022-10-18 00:00:00+00:00,9.94,9.95,9.935,9.935,411851,,,,,,,,,,,,,,,,,,,,9.937832039326427,9.929333701742342,9.929292860108546,9.923265316508333,9.917284180062003,9.888674660809894,9.88568422697769,9.885319888490802,9.885106908837873,9.873906980202008,9.872146304514617,9.868807516481652,9.862544001250157,9.862543614783034,9.86254343443312,9.862543254084102,9.862543060854005,9.862542867624938,9.862542674396902,9.862542481169895,9.861893383259945,9.85974525315734,9.858858293695688,9.858511039618712,9.856589583991346,9.855682037878006,9.854899886199123,9.849718065778047,9.846558763570625,9.846546712928113,9.846527691986951,9.8465275874178,9.84644261785041,9.834695947972099,9.833821247048435,9.833821247048435,9.833572502293116,9.833512231460613,9.833459985366572,9.83333710535126,,,,,9.938694307079086,9.88568422697769,9.873906980202008,9.868807516481652,9.855682037878006,9.846558763570625,9.859835982606556,,,9.912085859253255,"rgba(38, 166, 154, 0.5)",0.041811846547497984,9.859621202900259,1.922392903849169,61.908755952950294,17.198799682186348,False,True,True,False,False,19.932048099422936,9.8016515,0.0,0.0,0.0,0.0,0,0.9379194630872585,0.8489932885905974,False,False,False,False,0.28822402702046496,0.31171513565950715,False,False,False,False,1300234,88250.31398808968,False,False,False,False,70722.33229831867,False,False,False,False
2022-10-19 00:00:00+00:00,9.94,9.95,9.94,9.94,210233,,,,,,,,,,,,,,,,,,,,9.939066974184845,9.930891332888073,9.930852854151077,9.925054054844713,9.919323256957814,9.891353612226396,9.888406232198227,9.888045950906765,9.887836469470171,9.876753152145298,9.874997917823013,9.871673009146122,9.865451562112597,9.865451174621999,9.865450993794415,9.8654508129677,9.865450619225749,9.865450425484795,9.865450231744836,9.865450038005873,9.864799889005909,9.8625847265782,9.861680745257676,9.861319793677026,9.859367583292963,9.858460267593948,9.857679889230297,9.852525118095478,9.84937864584849,9.849366721211355,9.849347865184429,9.849347761707639,9.849263660052582,9.837600140989071,9.836727996141514,9.836727996141514,9.836480489400635,9.836420771473792,9.836369003909923,9.836247155293398,,,,,9.939842167786543,9.888406232198227,9.876753152145298,9.871673009146122,9.858460267593948,9.84937864584849,9.862677057355276,,,9.914124283544739,"rgba(38, 166, 154, 0.5)",0.04144639290317647,9.862328835269594,1.8740150659637513,62.47519156453823,17.198799682186348,False,True,True,False,False,19.932048099422936,9.8027515,0.0,0.0,0.0,0.0,0,0.9384359400998409,0.8336106489184631,False,False,False,False,0.30622545859613653,0.30897029712782187,False,False,False,False,1300234,135779.08598855673,False,False,False,False,76193.3388748552,False,False,False,False
2022-10-20 00:00:00+00:00,9.95,9.96,9.95,9.95,23706,,,,,,,,,,,,,,,,,,,,9.939419177507752,9.931169401654723,9.931131015574788,9.92533545534643,9.919620826469949,9.891694270684077,9.888750085853841,9.888390062016374,9.88818086766941,9.877105529168288,9.875350165414273,9.872025527868889,9.865806761418295,9.865806373677046,9.865806192732489,9.865806011788795,9.865805817921508,9.865805624055215,9.865805430189912,9.865805236325603,9.8651547466893,9.862931009000105,9.86202475209959,9.86166208370321,9.859705691272863,9.858798146199874,9.85801775949693,9.852864814707413,9.849719090549486,9.849707177873528,9.849688336750368,9.849688233377258,9.849604213675404,9.83794796080516,9.837075951415803,9.837075951415803,9.836828543108558,9.836768878488842,9.836717157053672,9.836595406011364,,,,,9.94020836744516,9.888750085853841,9.877105529168288,9.872025527868889,9.858798146199874,9.849719090549486,9.863023556467114,,,9.914438786888491,"rgba(38, 166, 154, 0.5)",0.041470578608091245,9.862665342149068,2.1059425930915663,64.42210332729901,17.198799682186348,False,True,True,False,True,20.0,9.8039015,0.0,0.0,0.0,0.0,0,0.9476268412438682,0.8036006546644766,False,False,False,False,0.34282743601031557,0.32589886656906875,False,False,False,False,1323940,182373.63163606432,False,False,False,False,74135.01186015499,False,False,False,False
2022-10-21 00:00:00+00:00,9.95,9.95,9.94,9.95,63477,,,,,,,,,,,,,,,,,,,,9.939868569934477,9.931667057046164,9.931629237731626,9.925889072968175,9.920239956738492,9.892491580809837,9.889559914632917,9.889201089043137,9.88899290640728,9.877952167045386,9.876198642442766,9.872878463265087,9.866672505849786,9.866672117879201,9.866671936827606,9.866671755776865,9.866671561794876,9.86667136781387,9.866671173833845,9.866670979854801,9.866020292013996,9.863777932340206,9.862866967003777,9.862500458820794,9.860535549738216,9.859628163767661,9.858848360653155,9.85370362495578,9.850561854113048,9.850549978512433,9.850531186207004,9.850531083155317,9.8504473190056,9.838815877076861,9.837944672808396,9.837944672808396,9.837697639933626,9.837638138816931,9.837586558898481,9.837465113717679,,,,,9.94064596387107,9.889559914632917,9.877952167045386,9.872878463265087,9.859628163767661,9.850561854113048,9.863870921199943,,,9.915068309863104,"rgba(38, 166, 154, 0.5)",0.041632729977809306,9.863476272472242,2.078262164740936,65.72004450247287,17.198799682186348,False,True,True,False,True,20.0,9.8050515,0.0,0.0,0.0,0.0,0,0.9301164725457632,0.8169717138103109,False,False,False,False,0.262969791395992,0.2944343289825304,False,False,False,False,1323940,227140.94019935594,False,False,False,False,73717.05061073715,False,False,False,False
2022-10-24 00:00:00+00:00,9.97,9.97,9.96,9.96,200,,,,,,,,,,,,,,,,,,,,9.93987380438247,9.931670597887914,9.931632777668604,9.92589240718679,9.920243305095418,9.89249497030039,9.889563311489187,9.88920448564317,9.888996304187271,9.877955568953464,9.876202033557538,9.872881839899668,9.866675878956421,9.866675490981855,9.866675309928402,9.866675128875803,9.866674934891824,9.86667474090883,9.866674546926813,9.86667435294578,9.866023659190642,9.863781211036983,9.862870221123508,9.86250369567397,9.860538740709572,9.85963134939283,9.85885154347574,9.853706807614413,9.85056503406622,9.850553158540023,9.85053436631553,9.850534263264489,9.850450499617812,9.838819092807396,9.837947887669902,9.837947887669902,9.837700855098557,9.837641354323708,9.837589774700938,9.837468330116558,,,,,9.940651517738672,9.889563311489187,9.877955568953464,9.872881839899668,9.85963134939283,9.85056503406622,9.863874202266892,,,9.915071957456743,"rgba(38, 166, 154, 0.5)",0.04222889011518213,9.863479521825258,2.522455074812538,69.10340822693848,13.918195693942529,False,False,True,False,True,20.0,9.8063015,0.0,0.0,0.0,0.0,0,0.9561688311688353,0.8051948051948011,False,False,False,False,0.34282751744355594,0.3186309232130432,False,False,False,False,1324140,270160.51117193024,False,False,False,False,70834.02901815921,False,False,False,False
2022-10-25 00:00:00+00:00,9.97,9.97,9.97,9.97,475377,,,,,,,,,,,,,,,,,,,,9.949425859351205,9.939100773727045,9.939062280713188,9.933069739001471,9.927524612375239,9.900088333835516,9.897187583397038,9.896830122881804,9.896625428191808,9.885644233499384,9.883875348609385,9.880537539039013,9.874345419901026,9.874345024798131,9.874344840418049,9.87434465603877,9.87434445849044,9.874344260943033,9.874344063396553,9.874343865850998,9.873682795580791,9.871260055117025,9.870299440721595,9.86989720333179,9.867839552100316,9.866922980200554,9.866139072436894,9.861005836681171,9.857864984642793,9.857853294322844,9.85783471580236,9.8578346143564,9.857752109839922,9.846219194851098,9.845347656109743,9.845347656109743,9.845101719757684,9.845043066863354,9.84499222078878,9.84487228642581,,,,,9.950529402407852,9.897187583397038,9.885644233499384,9.880537539039013,9.866922980200554,9.857864984642793,9.871357806991416,,,9.922786163160314,"rgba(38, 166, 154, 1.0)",0.04270888537634587,9.870857872191731,2.321346645660268,71.35898404324888,16.126004474397945,True,False,True,False,True,20.0,9.8075515,0.0,0.0,0.0,0.0,0,0.9633943427620688,0.8252911813643893,False,False,False,False,0.34282755237109,0.33072923779206664,False,False,False,False,1324140,311493.04014558,False,False,False,False,86698.45925274122,False,False,False,False
2022-10-26 00:00:00+00:00,9.97,9.97,9.97,9.97,48,,,,,,,,,,,,,,,,,,,,9.949426518014397,9.93910137852348,9.939062885611373,9.933070345776892,9.927525239988107,9.900089025431932,9.89718828026188,9.896830820182583,9.896626125965131,9.885644944987387,9.88387606001382,9.880538251112585,9.87434613682522,9.87434574172193,9.87434555734166,9.874345372962198,9.874345175413668,9.874344977866064,9.874344780319385,9.874344582773631,9.873683511969917,9.87126075709906,9.87030013884245,9.86989789852138,9.867840240108531,9.866923667808626,9.86613976002642,9.861006527420784,9.857865676680994,9.857853986381938,9.857835407887483,9.857835306441705,9.857752802068397,9.846219899902824,9.845348361409672,9.845348361409672,9.845102425234103,9.845043772434606,9.8449929264421,9.844872992252876,,,,,9.950530064084639,9.89718828026188,9.885644944987387,9.880538251112585,9.866923667808626,9.857865676680994,9.871358509339773,,,9.92278681172383,"rgba(38, 166, 154, 1.0)",0.043076599153070876,9.870858559508557,2.3015150323067233,72.86270125412247,17.61660090860086,True,False,True,False,True,20.0,9.808801500000001,0.0,0.0,0.0,0.0,0,0.9627749576988212,0.8307952622673439,False,False,False,False,0.34282755237109,0.33677839508157836,False,False,False,False,1324140,351204.6856300671,False,False,False,False,83300.40202714353,False,False,False,False
2022-10-27 00:00:00+00:00,9.97,9.975,9.97,9.975,1003,,,,,,,,,,,,,,,,,,,,9.949441385880501,9.939114692219889,9.939076200705841,9.93308359230696,9.927538864673433,9.900103818232257,9.897203172028401,9.896845719649178,9.896641034608981,9.88566010306393,9.88389121033651,9.88055340504395,9.874361376076044,9.874360980963246,9.874360796578541,9.874360612194643,9.874360414641359,9.874360217089,9.87436001953757,9.874359821987062,9.87369873807198,9.871275670873674,9.870314968248076,9.869912664704286,9.867854849002155,9.866938266142078,9.866154356229016,9.861021179677538,9.857880350344473,9.857868660466194,9.85785008248828,9.857849981046149,9.857767479551658,9.846234829055417,9.84536329444296,9.84536329444296,9.845117361619259,9.845058710735813,9.845007866401403,9.844887935703575,,,,,9.950545062770408,9.897203172028401,9.88566010306393,9.88055340504395,9.866938266142078,9.857880350344473,9.871373431138924,,,9.922800930712057,"rgba(38, 166, 154, 1.0)",0.0430816474795161,9.870873192227021,2.3009056889040918,73.86517939470487,18.672152563266792,True,False,True,False,True,20.0,9.8100515,0.0,0.0,0.0,0.0,0,0.9630872483221531,0.8238255033557065,False,False,False,False,0.3428275686220969,0.33980298185183766,False,False,False,False,1324140,389359.01168378995,False,False,False,False,80073.05292803986,False,False,False,False
2022-10-28 00:00:00+00:00,9.985,9.99,9.98,9.99,1060,,,,,,,,,,,,,,,,,,,,9.949466490520079,9.939134509073579,9.939096012856668,9.93310241614999,9.927557602430571,9.900122356589964,9.897221720492599,9.896864264272308,9.896659583013665,9.885678599315902,9.883909647261003,9.880571757508667,9.87437968230906,9.874379287175913,9.874379102781711,9.874378918388317,9.874378720824858,9.874378523262324,9.874378325700716,9.874378128140034,9.873717013645829,9.871293520061025,9.870332696818005,9.869930309620594,9.86787226603189,9.86695565329208,9.866171726292082,9.861038525902412,9.857897670466897,9.857885980898999,9.857867403234849,9.857867301795407,9.857784802385396,9.846252279499106,9.84538073787805,9.84538073787805,9.845134805739379,9.845076156324739,9.845025313260633,9.84490538507076,,,,,9.95057088233118,9.897221720492599,9.885678599315902,9.880571757508667,9.86695565329208,9.857897670466897,9.871391291962922,,,9.92282067154822,"rgba(38, 166, 154, 1.0)",0.04386948361666152,9.870890959700318,2.6011028827415377,76.20236212863324,20.995677421687986,True,False,True,False,True,20.0,9.8113265,0.0,0.0,0.0,0.0,0,0.9642857142857195,0.8051948051948087,False,False,False,False,0.3428276397624068,0.34131531080712224,False,False,False,False,1325200,426058.6582844256,False,False,False,False,76974.50183282261,False,False,False,False
2022-10-31 00:00:00+00:00,10.0,10.0,10.0,10.0,160838,,,,,,,,,,,,,,,,,,,,9.954356105429687,9.942877761144473,9.942837852325885,9.936590910122517,9.93097302949203,9.903325510350918,9.900414066295046,9.900054484886201,9.899849588838075,9.888819621298556,9.887035190690598,9.883673192760208,9.877456248000172,9.877455848490081,9.877455662053288,9.877455475617289,9.877455275865314,9.877455076114254,9.877454876364105,9.87745467661487,9.876786819439275,9.874287348098104,9.873304439230484,9.872887392484936,9.870787261648108,9.869863694235082,9.869075232362713,9.86392728496953,9.86077596534092,9.860764303757318,9.860745741351517,9.860745640154278,9.860663321118858,9.849131060547146,9.848256970246863,9.848256970246863,9.848010752987005,9.847952246969998,9.847901527784202,9.847781812978527,,,,,9.955617411768092,9.900414066295046,9.888819621298556,9.883673192760208,9.869863694235082,9.86077596534092,9.874387266133773,,,9.926428715005844,"rgba(38, 166, 154, 1.0)",0.04499510752182547,9.873899135060123,2.8025461407934245,78.94499714999115,23.644905019579014,True,False,True,False,True,20.0,9.8126765,0.0,0.0,0.0,0.0,0,1.0223752151463055,0.8192771084337366,False,False,False,False,0.34282770780511057,0.3420715093061164,False,False,False,False,1486038,467626.475606605,False,False,False,False,80263.26646682958,False,False,False,False
2022-11-01 00:00:00+00:00,9.98,10.0,9.96,9.99,201307,,,,,,,,,,,,,,,,,,,9.98,9.95712625195908,9.945531002792313,9.945491457220717,9.93925053087086,9.93370488413632,9.906284467787055,9.903392250147874,9.903034231723684,9.902831082478713,9.891850938233974,9.890065763158427,9.886705559028885,9.880506060534875,9.880505659389254,9.880505472189181,9.880505284989884,9.880505084420065,9.880504883851136,9.880504683283096,9.880504482715946,9.87983439777032,9.877277961535526,9.87627963090657,9.87585094703787,9.873721921861954,9.872796499785418,9.872007730489514,9.866870770803086,9.86372374710091,9.863712165300623,9.86369370121519,9.863693600709535,9.863611827770375,9.852127781888571,9.85125449420916,9.85125449420916,9.851008927854226,9.85095078719077,9.850900384185868,9.850781336233483,,,,,9.95838011110342,9.903392250147874,9.891850938233974,9.886705559028885,9.872796499785418,9.86372374710091,9.877379342642199,,,9.938847605614276,"rgba(38, 166, 154, 0.75)",0.04515961749452692,9.87683556005797,2.284440074244069,74.74594004504195,23.644905019579014,True,False,True,False,False,20.0,9.8139265,0.0,0.0,0.0,0.0,0,0.9410801963993516,0.7790507364975443,False,False,False,False,0.23338316943153137,0.2877273393688239,False,False,False,False,1284731,499669.7902886989,False,False,False,False,85010.07954656174,False,False,False,False
2022-11-02 00:00:00+00:00,9.98,9.98,9.98,9.98,1,,,,,,,,,,,,,,,,,,,9.98,9.957126264233388,9.945531015030364,9.945491469461327,9.939250543273152,9.933704896950731,9.906284481918542,9.903392264388495,9.90303424597398,9.902831096738451,9.891850952791538,9.890065777722143,9.886705573618078,9.880506075234344,9.880505674088715,9.88050548688864,9.88050529968934,9.880505099119517,9.880504898550587,9.880504697982545,9.88050449741539,9.879834412462268,9.877277975971232,9.876279645273822,9.875850961352125,9.873721936048257,9.872796513966286,9.872007744671693,9.866870785054164,9.863723761382074,9.8637121795822,9.863693715497288,9.863693614991636,9.863611842055304,9.852127796434017,9.851254508760674,9.851254508760674,9.85100894240946,9.850950801747887,9.850900398744612,9.850781350795696,,,,,9.958380123272232,9.903392264388495,9.891850952791538,9.886705573618078,9.872796513966286,9.863723761382074,9.877379357084363,,,9.938847616907001,"rgba(38, 166, 154, 0.75)",0.045208494657408255,9.87683557420239,2.2819699390434067,71.94656864174247,27.778655124876806,True,False,True,False,False,20.0,9.8152765,0.0,0.0,0.0,0.0,0,0.9590834697217726,0.8117839607201297,False,False,False,False,0.23256522688428544,0.26014628312655463,False,False,False,False,1284731,530456.5043950245,False,False,False,False,81676.39015257894,False,False,False,False
2022-11-03 00:00:00+00:00,10.0,10.0,10.0,10.0,241,,,,,,,,,,,,,,,,,,,9.980023914780029,9.957131808088333,9.945535675318615,9.945496128762851,9.939254998887666,9.933709319096511,9.906288811414642,9.90339659217393,9.90303857253017,9.902835423811021,9.891855257001627,9.890070067947896,9.886709843194259,9.880510329772328,9.880509928622125,9.880509741419916,9.88050955421848,9.88050935364637,9.880509153075153,9.880508952504824,9.880508751935382,9.879838660052178,9.877282132197841,9.876283775305325,9.875855073411874,9.873725998204089,9.872800569014677,9.872011795438768,9.866874826624157,9.863727795019967,9.863716213277547,9.863697749245716,9.863697648740564,9.863615876187216,9.852131850049345,9.85125856034716,9.85125856034716,9.851012993994114,9.850954853611494,9.850904450849432,9.850785403365103,,,,,9.958385768138045,9.90339659217393,9.891855257001627,9.886709843194259,9.872800569014677,9.863727795019967,9.877383515839723,,,9.938854656065322,"rgba(38, 166, 154, 0.75)",0.04568954381928236,9.876839718987464,2.695590078545694,72.38898170693639,27.778655124876806,True,False,True,False,False,20.0,9.8166265,0.0,0.0,0.0,0.0,0,0.9603174603174652,0.8174603174603163,False,False,False,False,0.342827684679313,0.3014869839029338,False,False,False,False,1284972,560045.3473599255,False,False,False,False,78482.84544071309,False,False,False,False
