date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_142,aVWAP_peak_137,aVWAP_peak_132,aVWAP_peak_125,aVWAP_peak_119,aVWAP_peak_109,aVWAP_peak_104,aVWAP_peak_103,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_70,aVWAP_peak_54,aVWAP_peak_37,aVWAP_peak_31,aVWAP_peak_10,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_126,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_97,aVWAP_OB_bull_171,aVWAP_OB_bull_150,aVWAP_OB_bull_136,aVWAP_OB_bull_130,aVWAP_OB_bear_70,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-28 00:00:00+00:00,5.37,5.52,4.1,4.6,3247822,,,,,,,,4.720953663161456,4.765691502801707,4.5930141912847064,4.568244943381574,4.578084336931643,4.4768340997354805,4.493771229563661,4.557030612038931,4.643629566066911,4.690272409919386,4.705889391675346,4.963923530734731,,,,,,4.996666666666666,4.680261684865174,4.654933770258876,4.568531042055969,4.5030209870870905,,,,4.996666666666666,4.557030612038931,4.693537183059516,4.5942030723623954,4.680682830186756,#000000,0.7691657350193938,4.790893379373751,0.7529022605403084,52.97916460710233,3.6840786057598294,True,False,False,False,True,0.0,4.4838,,1.0,5.52,4.1,0.0,1,0.946312498744837,0.974562031824237,True,False,False,False,0.03226677809285336,-0.0702048526760417,False,False,False,False,2000902,434207.60109104984,False,False,False,False,1223793.621778705,False,False,False,False
2024-07-05 00:00:00+00:00,6.26,6.29,5.06,5.39,2113983,,,,,,,,4.912628551267714,4.88553801590599,4.689302753358795,4.655731638945099,4.662172173450689,4.547498966034747,4.56019403575062,4.616542638388727,4.695909043111214,4.736041687163449,4.749705574911922,4.995771407908331,,,,,,5.340993217147334,4.911952462907951,4.7580908754796,4.661691365780376,4.577850670508678,,,,5.340993217147334,4.616542638388727,4.851991110099107,4.691201096637798,4.850115718364789,"rgba(38, 166, 154, 1.0)",0.7686769257732488,5.012778061807247,1.6225567548266295,57.189732871112604,3.3485467863406413,True,False,True,False,True,4.270015521132983,4.5098,,0.0,0.0,0.0,0.0,1,1.0464837171487749,0.9096651804438021,False,False,False,False,0.3428281941993338,0.13631167076164605,False,False,False,False,4114885,706850.3713806018,False,False,False,False,1289733.575721023,False,False,False,False
2024-07-12 00:00:00+00:00,6.83,7.11,6.11,6.26,2380924,,,,,,,6.683333333333334,5.192685727184881,5.081349098736285,4.845389128772321,4.798407666902235,4.800217021397445,4.6629200033485905,4.669655348219224,4.716927304037465,4.786958585776819,4.817567204786677,4.828342427777577,5.060034007259822,,,,,,5.753768841709428,5.230585966553702,4.92611405452609,4.812516103353263,4.700122123142854,,,,5.753768841709428,4.716927304037465,5.315717781771163,5.0917446659867895,5.0846214178570674,"rgba(38, 166, 154, 1.0)",0.796248591722344,5.715093467195336,1.400199063954436,61.259351335080154,7.092927445419534,True,False,True,False,True,6.934994029074115,4.5520000000000005,,0.0,0.0,0.0,0.0,0,1.1255602036313006,0.8303072495477968,False,False,False,False,0.3428282202048826,0.23956994548326432,False,False,False,False,6495809,1135662.1216487053,False,False,False,False,1370562.496037984,False,False,False,False
2024-07-19 00:00:00+00:00,6.2,6.845,6.16,6.83,3550760,,,,,,,6.514725104484102,5.423425416285935,5.265843624698914,5.008073212367038,4.950675738610131,4.948258260834166,4.792598407314288,4.79331789333004,4.830718465568945,4.890223943837187,4.910660376246831,4.918307778326731,5.132131331847845,,,,,,5.957472912342087,5.4782904912119825,5.096046532897867,4.971624455119106,4.835741053852878,,,,5.957472912342087,4.830718465568945,5.464437718675879,5.212114707240577,5.267835089084784,"rgba(38, 166, 154, 1.0)",0.8067206444601468,5.843478481081027,0.44193925290898656,61.717244664925936,7.341869912697447,True,False,True,False,True,3.5951549594213716,4.5764,,0.0,0.0,0.0,0.0,0,1.1352269181112287,0.8424392243726634,False,False,False,False,0.30647688953893965,0.273023417511102,False,False,False,False,2945049,1269690.7793043568,False,False,False,False,1532058.6074425778,False,False,False,False
2024-07-26 00:00:00+00:00,6.27,6.489,6.0,6.2,1872077,,,,,,,6.451938769993939,5.499269439487431,5.333579922347037,5.073101888247963,5.012777940950132,5.008894069514159,4.847851422666577,4.846272038724147,4.879625048345528,4.934675339508759,4.951001523454751,4.957368558247016,5.163013586561197,,,,,,5.999495371815639,5.556017407223207,5.1622742301755995,5.03587341032315,4.892895706988948,,,,5.999495371815639,4.879625048345528,5.5139438049517455,5.259210686491423,5.329311225305309,"rgba(38, 166, 154, 1.0)",0.8203350227495749,5.8766802471300545,0.4794623439965142,62.193749999377786,7.700703588021504,True,False,True,False,True,3.9236378252006645,4.6024,,0.0,0.0,0.0,0.0,0,1.1194754026594678,0.8681210440873357,False,False,False,False,0.22216158251063214,0.24759250001086708,False,False,False,False,4817126,1532463.7586151452,False,False,False,False,1557245.1550394238,False,False,False,False
2024-08-02 00:00:00+00:00,6.21,6.72,6.1,6.33,1894212,,,,,,,6.430725912277407,5.570739181886539,5.399134614638593,5.13686672906171,5.07402158804909,5.068825151953421,4.902989881685698,4.899278668123992,4.92883895582956,4.979681231045403,4.992090388893559,4.997229113374613,5.195025918847369,,,,,,6.04274315360647,5.6285770912213495,5.226935977789405,5.0990026176267715,4.949759678658444,,,,6.04274315360647,4.92883895582956,5.56684065976353,5.310322715959556,5.389403703780488,"rgba(38, 166, 154, 1.0)",0.8338438076135671,5.918196334747941,0.3499500297150264,62.30286925484385,7.7839668703619935,True,False,True,False,True,3.6073551824891013,4.6338,,0.0,0.0,0.0,0.0,0,1.1147457491915638,0.8883223189686381,False,False,False,False,0.27581783949944494,0.261705169755156,False,False,False,False,2922914,1635460.072791801,False,False,False,False,1582205.6620735405,False,False,False,False
2024-08-09 00:00:00+00:00,5.71,6.14,5.63,5.8,1550747,,,,,,,6.34745038733296,5.587330024858473,5.42071103482601,5.164096420228083,5.101353257427881,5.095701028509605,4.930053807215399,4.925403563790675,4.952890657042005,5.001270533040408,5.011777956885725,5.01630919193698,5.208746186973842,,,,,5.826666666666667,6.022570403865421,5.642474382072197,5.2526637551101505,5.126672587312203,4.9770296038971695,,,5.826666666666667,6.022570403865421,4.952890657042005,5.657995384369995,5.321512440523636,5.474679566487301,"rgba(38, 166, 154, 1.0)",0.83630327703003,5.959790459984311,-0.2986840621639003,60.55111402100623,7.7839668703619935,True,False,True,False,True,1.0169287590058786,4.655,,1.0,6.14,5.63,0.0,0,1.0827406627770444,0.8996161076602034,False,False,False,False,0.10250030109126677,0.1821027354232114,False,False,False,False,1372167,1615956.8822146307,False,False,False,False,1579875.3908088338,False,False,False,False
2024-08-16 00:00:00+00:00,8.38,8.45,5.82,5.82,4103130,,,,,,7.55,6.66885903790097,5.874687037711444,5.671544740793861,5.389729150027137,5.316004115264037,5.3062410978563195,5.11855316159952,5.107461196995603,5.12479083368309,5.162303956558345,5.160897687655536,5.1616756150504655,5.33599268484374,,,,,7.07732364063338,6.325136136411786,5.941126008374261,5.486845033482669,5.348201151284998,5.172643230493942,,,7.07732364063338,6.325136136411786,5.12479083368309,6.324440204413547,5.861952292644162,5.8918792001135065,"rgba(38, 166, 154, 1.0)",0.9256816334391011,6.905329703736534,1.59306422747609,63.924301259792074,9.212807870916485,True,False,True,False,True,12.279394893632567,4.7264,,0.0,0.0,0.0,0.0,0,1.102871238602028,0.765712100566061,False,False,False,False,0.3428282261998671,0.26246548081153925,False,False,False,False,5475297,1901833.9279765098,False,False,False,False,1766783.139637809,False,False,False,False
2024-08-23 00:00:00+00:00,7.9,8.36,7.55,8.36,2927773,,,,,,7.711013774001244,6.871918638456968,6.069728352012357,5.847180490162386,5.5507307209274765,5.470277237042402,5.457964893265071,5.256164971133192,5.240890820290599,5.251603523931748,5.28198539394514,5.27257792077492,5.270811883706139,5.4330842189292685,,,,,7.370502843858699,6.524709342190892,6.1416577972647,5.652953328595624,5.5067047848687185,5.314871273954792,,,7.370502843858699,6.524709342190892,5.251603523931748,6.523708070817859,6.0293723846251375,6.085233228455571,"rgba(38, 166, 154, 1.0)",0.9808794913630177,7.119536149626951,0.7956776110065538,64.9608261892747,10.153255798480956,True,False,True,False,True,9.90826678927769,4.7936000000000005,,0.0,0.0,0.0,0.0,0,1.2081693251404084,0.749562791582351,False,False,False,False,0.34282823217342423,0.30264685649248174,False,False,False,False,2547524,1949662.822200472,False,False,False,False,1852782.388553527,False,False,False,False
2024-08-30 00:00:00+00:00,7.65,8.15,7.5,7.92,1878137,,,,,,7.722746099467507,6.955284021190847,6.166804952006761,5.938132895095283,5.637087317274838,5.553840674388128,5.540341910647836,5.332417137423527,5.315060821509921,5.322319783558705,5.348892037129947,5.3353299775200025,5.332229913040514,5.487663798900999,,,,,7.441637173236256,6.616112389363481,6.240067418140046,5.741058648030628,5.592123822661694,5.3932166679095275,,,7.441637173236256,6.616112389363481,5.322319783558705,6.6027304495663515,6.105831875936841,6.170702686556939,"rgba(38, 166, 154, 1.0)",1.0245794039287295,7.183944920814522,0.45487453427074515,65.01151270028673,10.202729723684584,True,False,True,False,True,8.699784398858576,4.8528,,0.0,0.0,0.0,0.0,0,1.2112313514029902,0.768866197145723,False,False,False,False,0.3125097444440571,0.3075783004682694,False,False,False,False,669387,1854827.576111548,False,False,False,False,1854660.5079199325,False,False,False,False
2024-09-06 00:00:00+00:00,7.56,7.85,7.22,7.61,1929226,,,,,,7.690810384551674,7.0066482056145345,6.243204490042173,6.012635998237885,5.710458733955567,5.625526208037599,5.611159361853588,5.399309586426191,5.38030642320199,5.384666257155775,5.407956852037876,5.3909575360834,5.386742911909325,5.535892507112036,,,,,7.457473372307113,6.681281698745857,6.316391507651727,5.8150574926516265,5.665047907446564,5.4615481735332265,,,7.457473372307113,6.681281698745857,5.384666257155775,6.6529378937253245,6.162469121089901,6.232800025389352,"rgba(38, 166, 154, 1.0)",1.0583180093946263,7.209053415304795,0.33160787360686733,64.79468825864159,10.202729723684584,True,False,True,False,True,8.264446601464371,4.9026,,0.0,0.0,0.0,0.0,0,1.1646954732729629,0.8150507144798768,False,False,False,False,0.21152010177747632,0.25954920112287283,False,False,True,False,-1259839,1624111.5334366185,False,False,False,False,1860183.8777036413,False,False,False,False
2024-09-13 00:00:00+00:00,8.78,8.9,7.57,7.61,1546171,,,,,,7.781432019881081,7.09889697516925,6.335766183289171,6.0988539786131435,5.791440835286168,5.703865836665105,5.68846515924016,5.470742890404591,5.449926870964242,5.451377969091749,5.471488607192895,5.450841458605129,5.445451221907363,5.589059947429263,,,,,7.563900159002805,6.773821979061971,6.410549938327296,5.897939359396058,5.745070445346811,5.534946340108505,,,7.563900159002805,6.773821979061971,5.451377969091749,6.745145074092597,6.246182984818583,6.321038036873908,"rgba(38, 166, 154, 1.0)",1.1363085959479582,7.304512783278777,1.2984916438921301,66.32402860113312,11.61586176591829,True,False,True,False,True,12.743420560326939,4.9862,,0.0,0.0,0.0,0.0,0,1.1563301001426256,0.7721031981687043,False,False,False,False,0.3428282228980502,0.3011887120104615,False,False,False,False,286332,1525016.7531820543,False,False,False,False,1836923.6645404086,False,False,False,False
2024-09-20 00:00:00+00:00,8.83,9.42,8.37,8.8,2038932,,,,,8.873333333333331,7.935786562764913,7.239826490980145,6.470697386424236,6.2241438828435305,5.908439847048152,5.816987938759606,5.800135141682791,5.573752564150249,5.5504000976621315,5.547865415098628,5.56364859253419,5.537893975405613,5.530855884863663,5.667092865763459,,,,,7.731035867858562,6.911760224407116,6.548020474816636,6.017898922721623,5.86060944648577,5.640821871732226,,,7.731035867858562,6.911760224407116,5.547865415098628,7.241825527928559,6.783668822979588,6.451691134670323,"rgba(38, 166, 154, 1.0)",1.199479211315633,7.944995563734238,0.7378239055056705,67.47773085086581,12.809332579449531,True,False,True,False,True,12.917670794994464,5.0752,,0.0,0.0,0.0,0.0,0,1.1985920363600433,0.751012745776109,False,False,False,False,0.34282822980882965,0.32200847090964557,False,False,False,False,2325264,1584294.3270204207,False,False,False,False,1851887.2449448227,False,False,False,False
2024-09-27 00:00:00+00:00,8.52,8.9,8.36,8.9,1836588,,,,,8.740642845347205,8.010057516142263,7.330191957286786,6.56771731965726,6.316747429997415,5.997216336758343,5.903465051032862,5.885651961947822,5.653909219414948,5.628772164439777,5.623299371499889,5.635819748069745,5.606329821279542,5.598075938539346,5.728407056347046,,,,,7.8199534747943344,7.005715554693316,6.645935017806781,6.108151089947678,5.948596118808749,5.722824323818471,,,7.8199534747943344,7.005715554693316,5.623299371499889,7.30462013946567,6.843961302271245,6.541862596644889,"rgba(38, 166, 154, 1.0)",1.2526818078473505,7.975211448392647,0.4348977914379828,67.38552687527105,12.815477728588583,True,False,True,False,True,11.387968247796817,5.1548,,0.0,0.0,0.0,0.0,0,1.191984996545257,0.7833382686802882,False,False,False,False,0.2789075237360097,0.30045799732282763,False,False,False,False,488676,1503137.413907797,False,False,False,False,1850753.9675415026,False,False,False,False
2024-10-04 00:00:00+00:00,8.5,8.749,8.262,8.46,1506273,,,,,8.67431721379845,8.051907145241282,7.391111354732646,6.637667501966483,6.384675447304143,6.0633924843959965,5.968234707573378,5.949779338656862,5.714630241248398,5.688243072665082,5.6806474202328054,5.690775244708754,5.658592954545216,5.649457081978434,5.775293437752838,,,,,7.873267133585828,7.071350700165466,6.716118848685119,6.175076666691582,6.01433109854355,5.784757296699457,,,7.873267133585828,7.071350700165466,5.6806474202328054,7.350051918184928,6.890135649208656,6.6058169573951675,"rgba(38, 166, 154, 1.0)",1.2988510237829343,7.997650711839552,0.38676436247272145,67.25940641570308,12.829165622929224,True,False,True,False,True,11.289129069139925,5.2358,,0.0,0.0,0.0,0.0,0,1.169871324428788,0.797984245804589,False,False,False,False,0.24965535675033715,0.2750566770365824,False,False,True,False,-1017597,1316416.3462109233,False,False,False,False,1825236.8588347246,False,False,False,False
2024-10-11 00:00:00+00:00,8.84,9.01,8.03,8.5,1290227,,,,,8.665102609754367,8.09082152754488,7.443714473448987,6.6973785087381,6.442779812707532,6.120080014645854,6.023771861681786,6.004789903208715,5.766826027263749,5.739403187505759,5.730047159879484,5.738187095204175,5.703755099872238,5.693880518801914,5.815967717075773,,,,,7.920437842400488,7.12761311826159,6.776007290846098,6.232373791700052,6.070658321402779,5.837957250756759,,,7.920437842400488,7.12761311826159,5.730047159879484,7.395481897962755,6.936054838966277,6.660841269227961,"rgba(38, 166, 154, 1.0)",1.3461106068097672,8.03001911328718,0.6017194148944751,67.68036160221727,13.403363106029289,True,False,True,False,True,12.529001941308572,5.3356,,0.0,0.0,0.0,0.0,0,1.154323501928744,0.8020940652179119,False,False,False,False,0.25303988761439006,0.2640482823254862,False,False,False,False,272630,1239098.8390841882,False,False,False,False,1785606.4989210414,False,False,False,False
2024-10-18 00:00:00+00:00,9.82,9.93,8.75,8.83,1173228,,,,,8.789958445460657,8.17254734981456,7.520354054004113,6.7718523838201214,6.513168342473058,6.186709774118498,6.08857707273015,6.068905687533351,5.826696372149707,5.7980127288259515,5.7866670811552465,5.792628499183659,5.75556378987192,5.744831027381968,5.863142335569355,,,,,8.00552277327037,7.203165095747282,6.851499385481842,6.30037250626689,6.136603602499066,5.899250165717084,,,8.00552277327037,7.203165095747282,5.7866670811552465,7.478508478759,7.0140091387443135,6.732735588163756,"rgba(38, 166, 154, 1.0)",1.4410244103939898,8.122095655637425,1.17826202812092,69.26012396820315,15.080886452451807,True,False,True,False,True,15.911132476933513,5.4643999999999995,,0.0,0.0,0.0,0.0,0,1.1850104701198885,0.7533193731734815,False,False,False,False,0.3428282208254813,0.30343825157548376,False,False,False,False,1445858,1254414.3324853594,False,False,False,False,1740245.128630594,False,False,False,False
2024-10-25 00:00:00+00:00,9.97,10.33,9.83,10.01,1562551,,,,10.043333333333335,8.998132768107254,8.306686797888325,7.639669118492415,6.883675437771603,6.618196297405644,6.28537532195912,6.184389511962893,6.163689742708314,5.914876964472228,5.884340689785427,5.870141513255041,5.873009550374537,5.832107360544745,5.820125031018034,5.933237601686291,,,,,8.141931343179234,7.318727300241077,6.965117198891676,6.401312334123071,6.23415994059595,5.9896135265635095,,,8.141931343179234,7.318727300241077,5.870141513255041,8.037159162238115,7.619932323365074,6.84181027393242,"rgba(38, 166, 154, 1.0)",1.5414324448323955,8.872521060627037,0.7119864013841334,70.56413082124975,16.453729267552845,True,False,True,False,True,16.40658250565307,5.5966000000000005,,0.0,0.0,0.0,0.0,0,1.239868994626012,0.7398343981364024,False,False,False,False,0.342828225312935,0.3231332384442094,False,True,False,False,3008409,1384339.8634123697,False,False,False,False,1727082.6005838832,False,False,False,False
2024-11-01 00:00:00+00:00,9.6,10.21,9.52,9.96,1161297,,,,9.92964152674207,9.083675474957051,8.381058059675025,7.712228339713955,6.955347238440444,6.68652411089216,6.350519174637127,6.24792712300921,6.2266120768290065,5.973979552225863,5.942289552417193,5.926259188054709,5.927111434585096,5.883756227420817,5.870970329828052,5.980546369072236,,,,,8.219404063330979,7.390873529841993,7.037580958450853,6.46763430076464,6.298706898593331,6.050007374998116,,,8.219404063330979,7.390873529841993,5.926259188054709,8.088726148894047,7.668365131008381,6.91070118766332,"rgba(38, 166, 154, 1.0)",1.619614146018111,8.903444781176281,0.4300747931451626,70.28979411764999,16.453729267552845,True,False,True,False,True,14.517348344503585,5.7096,,0.0,0.0,0.0,0.0,0,1.2118866589035777,0.7552343767837979,False,False,False,False,0.2814467931301472,0.3022900157871783,False,False,False,False,1847112,1418619.2809373792,False,False,False,False,1685172.5560961883,False,False,False,False
2024-11-08 00:00:00+00:00,9.19,9.74,8.7,9.63,1178926,,,,9.712256634212826,9.096352269996316,8.42155377567063,7.762135154644412,7.010661425227424,6.74075272935224,6.403677124820617,6.300175296583809,6.2784420943198604,6.023487704332874,5.990942337884104,5.97345826401715,5.972659749577886,5.927390205641831,5.913970423867943,6.0204031117978705,,,,,8.264874995006465,7.443511193616387,7.092972676813879,6.521266914028974,6.351579951425342,6.100351163624208,,,8.264874995006465,7.443511193616387,5.97345826401715,8.100539765648543,7.680945551313535,6.962426149085876,"rgba(38, 166, 154, 1.0)",1.679219381060653,8.87375941872156,0.18832594766664185,68.82989816284662,16.453729267552845,True,False,True,False,True,12.473075906509955,5.8042,,0.0,0.0,0.0,0.0,0,1.169948298050751,0.7909322045298618,False,False,False,False,0.10738532254656705,0.20483766916687268,False,False,False,False,668186,1363031.6304975734,False,False,False,False,1647672.8112001743,False,False,False,False
2024-11-15 00:00:00+00:00,7.86,8.82,7.32,8.82,2656654,,,,9.018770336885066,8.89415205088033,8.37974863922022,7.7787482091492075,7.0624913524173785,6.798916305669115,6.467861244025043,6.365158264201077,6.343300147992116,6.089358530331714,6.056161145141455,6.0370388860355,6.03412374686948,5.986899479035326,5.972799796713969,6.0739685395172955,,,,8.0,8.240044907102577,7.477575952714936,7.142256793225254,6.583685199372339,6.416390400614793,6.166187141437774,,8.0,8.240044907102577,7.477575952714936,6.0370388860355,8.116412111147199,7.59573080030593,7.146591484923953,"rgba(38, 166, 154, 0.75)",1.7025042710057396,8.573167756746404,-0.41889337306925284,64.4176580689936,18.498343336749556,True,False,True,False,False,6.325551129909478,5.8708,,1.0,8.82,7.32,0.0,0,1.0822350991272058,0.8287475255289115,False,False,False,False,-0.34282825441539394,-0.06899529262426063,False,False,False,False,-1988468,1114772.3986088643,False,False,False,False,1722412.15851868,False,False,False,False
2024-11-22 00:00:00+00:00,9.34,9.39,8.11,8.18,2014007,,,,9.001832283870662,8.900593785810957,8.419389375213518,7.837476995364008,7.134464146942,6.871577547639332,6.541183390493493,6.437867125861405,6.4155893884302015,6.159769529640647,6.125587084987441,6.104635362267465,6.099560803071126,6.049951480541509,6.03504904001125,6.131712311712808,,,,8.40820631027029,8.286929910918214,7.542727274119192,7.213643437695325,6.656955623016988,6.48962489100932,6.237369534001708,,8.40820631027029,8.286929910918214,7.542727274119192,6.104635362267465,8.20134992165777,7.643048081399422,7.262208140147292,"rgba(38, 166, 154, 0.75)",1.760619649313713,8.682505438791356,0.3734449751625425,63.629209683023106,17.79111051770201,True,False,True,False,False,11.400845430693465,5.9776,,0.0,0.0,0.0,0.0,0,1.1169276934231314,0.811826041767075,False,False,False,False,-0.10712432952658173,-0.08805981107542118,False,False,False,False,25539,1034088.4431563558,False,False,False,False,1744011.7764061852,False,False,False,False
2024-11-29 00:00:00+00:00,9.27,9.56,8.93,9.3,1300574,,,,9.034959226119131,8.926484481130707,8.455418369840812,7.882007066592694,7.185472632293234,6.922499428325459,6.592018421422076,6.4881604320796615,6.4655775498819725,6.2082269171894815,6.1733586211822145,6.151175176981015,6.144663254225366,6.093421554178671,6.077971037957215,6.171713083555478,,,,8.592280498087918,8.326636161447299,7.59035238297216,7.264455174988343,6.707923920271406,6.540332340499753,6.286418743911731,,8.592280498087918,8.326636161447299,7.59035238297216,6.151175176981015,8.259074170147382,7.685877507225472,7.329771317454087,"rgba(38, 166, 154, 0.75)",1.8111802731870656,8.752285643794643,0.28584363680946795,62.909036839122464,17.10747309408572,True,False,True,False,False,11.093767919460298,6.0738,,0.0,0.0,0.0,0.0,0,1.160426251719595,0.7614386826760429,False,False,False,False,0.055878963694849425,-0.01609042369028588,False,False,False,False,-1275035,863042.2621818108,False,False,False,False,1711164.5337094308,False,False,False,False
2024-12-06 00:00:00+00:00,9.27,9.46,9.11,9.29,1511121,,,,9.067482900356284,8.954263691939214,8.494831620164996,7.9312922335655855,7.242463829835047,6.97964290222131,6.649309025836715,6.544927041645429,6.522025525797151,6.2631330988418465,6.227527963495024,6.204000729365194,6.195909385148302,6.142884092880938,6.126832531104554,6.21731206229962,,,,8.731170893232026,8.370074234864466,7.643296789308968,7.321152770279795,6.765280852496886,6.597517148738632,6.341936416993482,,8.731170893232026,8.370074234864466,7.643296789308968,6.204000729365194,8.314195641713917,7.733026655695573,7.39577558655918,"rgba(38, 166, 154, 0.75)",1.8590895572785011,8.81193727642313,0.24639088621820995,62.394627664907716,16.583567536257235,True,False,True,False,False,11.093767919460298,6.1608,,0.0,0.0,0.0,0.0,0,1.167214282720758,0.7707556263358619,False,False,False,False,0.06906480675197003,0.02648719153084208,False,False,False,False,-1275035,704666.1686868619,False,False,False,False,1696346.4941753987,False,False,False,False
2024-12-13 00:00:00+00:00,9.17,9.68,8.755,9.52,1874336,,,9.201666666666668,9.086450893774053,8.97623585901235,8.534392084797851,7.984515788469237,7.306427585034502,7.044498438215025,6.715046759549627,6.610282593951384,6.587070232192907,6.326869498321519,6.290490062542786,6.265489146526018,6.255635252932947,6.200662634214974,6.183949895690498,6.2706456927799215,,,,8.825420780478117,8.414557344725528,7.701598738456247,7.384554643034773,6.830857161671983,6.663236934291003,6.406240194116374,,8.825420780478117,8.414557344725528,7.701598738456247,6.265489146526018,8.590604769547507,8.106154259439913,7.460923685253433,"rgba(38, 166, 154, 0.75)",1.901973200140855,9.022443549982798,0.07758071985781627,61.77569918603167,15.925763854375631,True,False,True,False,False,10.641014611056761,6.246600000000001,,0.0,0.0,0.0,0.0,0,1.1483624722974635,0.7619633916112615,False,False,False,False,0.046825219051493214,0.03665620529116764,False,False,False,False,-3149371,419181.9339693166,False,False,False,False,1709530.9020142583,False,False,False,False
2024-12-20 00:00:00+00:00,9.05,9.595,8.695,9.21,1755415,,,9.158947026026489,9.08959376501219,8.986763488269611,8.563227229250982,8.027135775589906,7.360037139741333,7.099546768551076,6.771534619401359,6.666651975143295,6.643224626301438,6.38234598089435,6.345369636089693,6.3191669459160815,6.307844739981177,6.251294719417969,6.234041451196296,6.317441129412305,,,,8.87090324514214,8.44789424967432,7.749389226064613,7.437471744121128,6.886978453306867,6.719808795143264,6.462073842709366,,8.87090324514214,8.44789424967432,7.749389226064613,6.3191669459160815,8.611731750628781,8.132098226480368,7.510645650880242,"rgba(38, 166, 154, 0.75)",1.940619553712742,9.026551881112606,0.01208280048633642,61.02071120750044,15.11745569317631,True,False,True,False,False,10.093066715497695,6.340400000000001,,0.0,0.0,0.0,0.0,0,1.1371706298200515,0.7740600899742931,False,False,False,False,0.022989106115985602,0.029822655703576624,False,False,False,False,-4904786,24813.938860478345,False,False,False,False,1712929.7240872763,False,False,False,False
2024-12-27 00:00:00+00:00,9.29,9.315,8.87,8.97,891715,,,9.158825994710567,9.093447267305546,8.993204731500706,8.577912333111055,8.048423225392918,7.386737530071223,7.1270032627236315,6.7997542134164295,6.694834008762203,6.671306872340678,6.410139854509751,6.372878104534083,6.346093274183616,6.334055927775924,6.276740356611416,6.259223969722282,6.341000236535985,,,,8.892255254618071,8.464703990879833,7.77320823407456,7.463819762780771,6.9149980487071785,6.748078837629827,6.490029796226806,,8.892255254618071,8.464703990879833,7.77320823407456,6.346093274183616,8.625247628949158,8.148163569779008,7.535299132131007,"rgba(38, 166, 154, 0.75)",1.9816114108936123,9.034433312033723,0.12896912409836575,60.91932119246167,14.916775547141043,True,False,True,False,False,10.929667670696183,6.4395999999999995,,0.0,0.0,0.0,0.0,1,1.164290790518791,0.8062371974415785,False,False,False,False,0.005746315200128158,0.01778448545185239,False,False,False,False,-4013071,-274288.6492032608,False,False,False,False,1652099.003784515,False,False,False,False
2025-01-03 00:00:00+00:00,9.35,9.45,8.59,9.25,804851,,,9.15447014606904,9.095207707527262,8.997688226068966,8.589940884666628,8.066487363639686,7.409790513570483,7.150826839540905,6.824358801898074,6.7194425981108,6.695837802090265,6.43449891433961,6.397001095674979,6.369721364977917,6.357070117989742,6.299105701501486,6.281365345997708,6.36172088600467,,,9.129999999999999,8.907194280391108,8.478615085171603,7.793600043978722,7.486531627255371,6.939389155880345,6.772744647379047,6.514506653657394,,8.907194280391108,8.478615085171603,7.793600043978722,6.369721364977917,8.802450461691787,8.161096310372631,7.7528226867141985,"rgba(38, 166, 154, 0.75)",2.019892540179765,9.071718033496854,0.1377706788690746,60.95866947196908,14.819796454847946,True,False,True,False,False,11.139645057723357,6.5451999999999995,,0.0,0.0,0.0,0.0,1,1.1142202029637807,0.8301558320241179,False,False,False,False,0.019305999940503294,0.01854524269617784,False,False,False,False,-3208220,-491616.89741042664,False,False,False,False,1589339.8923930693,False,False,False,False
