date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_751,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_653,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_516,aVWAP_OB_bull_775,aVWAP_OB_bull_699,aVWAP_OB_bull_516,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 14:00:00+00:00,16.92,16.92,16.255,16.255,100.0,,15.537524059492561,15.365643044619421,14.137647815240594,14.137647815240594,14.01159430794134,14.01159430794134,14.004126044149157,13.783932153580784,13.757336827261057,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.746253899461927,13.730064818860935,13.709134208516524,13.019626358053847,12.94356975849869,12.928823610473128,12.54968740194048,12.421998657247938,12.421998657247938,12.421998657247938,12.421998657247938,12.414493373692684,12.26969736528701,12.26969736528701,12.26969736528701,12.26969736528701,12.266889209225697,11.616572001421245,14.01159430794134,13.57428367797239,11.616572001421245,,13.59173882230295,"rgba(38, 166, 154, 0.5)",1.3654246179805831,14.222360561680793,1.4886500591482021,63.727054905667906,7.462933928948097,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.146061269146608,0.8175601750547046,False,False,False,False,0.3428282409182167,0.3076075294196253,False,False,False,False,2992.0,-1560.3120838711577,False,False,False,False,169.02969507541343,False,False,False,False
2025-09-29 15:00:00+00:00,16.255,16.475,16.25,16.25,607.0,,16.021327597840756,15.887911808669656,14.235504741548743,14.235504741548743,14.109083703600852,14.109083703600852,14.101591831557586,13.878792435424355,13.852117388307793,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.84095978541465,13.824803520590239,13.803896116813878,13.111758506681358,13.035706408702547,13.020948518568174,12.634049599960733,12.489949949806393,12.489949949806393,12.489949949806393,12.489949949806393,12.482380618713949,12.336238837978351,12.336238837978351,12.336238837978351,12.336238837978351,12.333415615631834,11.677934415435702,14.109083703600852,13.668733548289778,11.677934415435702,,13.714705565405188,"rgba(38, 166, 154, 0.5)",1.3960448410413735,14.361018171930695,1.3530953824235525,68.2539348379101,11.53298353021232,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.144015131045663,0.8438259929748717,False,False,False,False,0.31275185107660564,0.3101796902481155,False,False,False,False,2385.0,-1499.144454663853,False,False,False,False,175.81993236106592,False,False,False,False
2025-09-29 16:00:00+00:00,16.25,16.25,16.11,16.15,684.0,,16.08214812599681,15.995164906429498,14.328347483394143,14.328347483394143,14.202513366030399,14.202513366030399,14.19505141586295,13.97128452549575,13.944681126420678,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.933515183205515,13.917473329481995,13.896695145259939,13.204890476826495,13.129075896810534,13.114350852087943,12.72089928660347,12.560757967875324,12.560757967875324,12.560757967875324,12.560757967875324,12.553135244560387,12.40583813290159,12.40583813290159,12.40583813290159,12.40583813290159,12.40300336771764,11.742948652842431,14.202513366030399,13.761907835021603,11.742948652842431,,13.80310239027438,"rgba(38, 166, 154, 0.5)",1.4214520396063097,14.452583542804424,1.1941426160714481,69.89919425383215,12.990183645024189,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1354250469294713,0.8570662375972111,False,False,False,False,0.2887550940928021,0.2994673921704588,False,False,False,False,1701.0,-1449.5298119558863,False,False,False,False,183.69869309965404,False,False,False,False
2025-09-29 17:00:00+00:00,16.15,16.23,16.06,16.23,343.0,,16.097669975186104,16.023695144724556,14.371706863080965,14.371706863080965,14.246320718035124,14.246320718035124,14.23888260878927,14.014976475578953,13.988435216453935,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.977278078420204,13.961304971770614,13.940607134154343,13.249539481377532,13.173882809818057,13.159182119865552,12.76290506426401,12.595281353319214,12.595281353319214,12.595281353319214,12.595281353319214,12.587635354152772,12.439826845519898,12.439826845519898,12.439826845519898,12.439826845519898,12.436987263712966,11.774871471685959,14.246320718035124,13.806126971398022,11.774871471685959,,13.843677201920524,"rgba(38, 166, 154, 0.5)",1.4464471322196137,14.493566452718605,1.2004818624907425,71.40486851536025,14.501292952041268,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1358420069388844,0.8593541499866562,False,False,False,False,0.2841905013583984,0.2918289467644286,False,False,False,False,2044.0,-1395.3665590573453,False,False,False,False,186.16848080353537,False,False,False,False
2025-09-29 18:00:00+00:00,16.23,16.965,16.175,16.965,1063.0,,16.30626272471302,16.24855746229849,14.529884617022184,14.529884617022184,14.404562062972396,14.404562062972396,14.397123629916186,14.17061416893733,14.144050034171434,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.132827818956565,14.116947442473462,14.096343432735507,13.403291993128583,13.327780878510552,13.313089876159726,12.906027494815524,12.713400351779187,12.713400351779187,12.713400351779187,12.713400351779187,12.705654927360227,12.555742607612853,12.555742607612853,12.555742607612853,12.555742607612853,12.552879438607253,11.882486301182208,14.404562062972396,13.96183107378929,11.882486301182208,,13.997982032748203,"rgba(38, 166, 154, 1.0)",1.4888279839409941,14.657485389781893,1.5498866458098217,75.14646755485629,18.148353539233412,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.13621177075302,0.826779748136726,False,False,False,False,0.3404680702008916,0.3161485084826601,False,False,False,False,3107.0,-1325.5624263587817,False,False,False,False,199.7627679228604,False,False,False,False
2025-09-29 19:00:00+00:00,16.675,16.675,16.25,16.335,3672.0,,16.368135802469133,16.34009984974068,14.888938092774616,14.888938092774616,14.771550464478164,14.771550464478164,14.764555467616411,14.545682045227501,14.520402744003123,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.509610961567219,14.494685918051337,14.475261050418924,13.805534333127559,13.73273927981264,13.718526244713741,13.297915578367652,13.048414847269054,13.048414847269054,13.048414847269054,13.048414847269054,13.040545174781673,12.887623162982882,12.887623162982882,12.887623162982882,12.887623162982882,12.884741989763722,12.20083530767957,14.771550464478164,14.346916240045507,12.20083530767957,,14.345433623461352,"rgba(38, 166, 154, 0.75)",1.510976857222871,14.98697089949099,0.8921573444788872,71.12982142579892,18.148353539233412,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1172533465542889,0.8329201784828956,False,False,False,False,0.32604860817217884,0.32109855832741946,False,False,False,False,-565.0,-1313.7707608338394,False,False,False,False,253.5959033039013,False,False,False,False
2025-09-30 14:00:00+00:00,16.335,16.335,15.905,15.91,196.0,,16.359158748440347,16.332060888826053,14.900592713988187,14.900592713988187,14.783856530137838,14.783856530137838,14.77689855640473,14.55895265100369,14.533785525101926,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.523037816122624,14.50818403884756,14.488849534794987,13.821395709392458,13.748825098872555,13.734653608611257,13.314201084878126,13.062826102932167,13.062826102932167,13.062826102932167,13.062826102932167,13.054958906564359,12.902054162495244,12.902054162495244,12.902054162495244,12.902054162495244,12.899174712108874,12.215196222129162,14.783856530137838,14.36103895188131,12.215196222129162,,14.357415809675606,"rgba(38, 166, 154, 0.5)",1.5219675565672501,14.996590488376924,0.6001504484650398,65.25273657072424,22.850225970038167,False,True,True,False,False,18.32234685764689,0.0,0.0,0.0,0.0,0,1.102876645538762,0.8522671867381768,False,False,False,False,0.280937135210302,0.30101784676886073,False,False,False,False,-761.0,-1305.200671518586,False,False,False,False,252.70294356275554,False,False,False,False
2025-09-30 15:00:00+00:00,15.91,15.99,15.91,15.99,72.0,,16.355097843640163,16.328345229764405,14.904497057522876,14.904497057522876,14.788012462888648,14.788012462888648,14.781068801666342,14.563489008524002,14.53836537035389,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.527634911487423,14.51280845397834,14.49350866028848,13.826941777250328,13.75445779018146,13.740302390255922,13.31994722941897,13.067932754615475,13.067932754615475,13.067932754615475,13.067932754615475,13.060066918729925,12.907177285018086,12.907177285018086,12.907177285018086,12.907177285018086,12.904298604175857,12.220326166850423,14.788012462888648,14.365905039086664,12.220326166850423,,14.36147568334127,"rgba(38, 166, 154, 0.5)",1.532803508149247,14.99970995139554,0.6460645760135079,61.81841001311234,19.722396154253772,False,True,True,False,False,18.836970257477432,0.0,0.0,0.0,0.0,0,1.1027197668771251,0.865225837785333,False,False,False,False,0.25896342068909833,0.27999063372897953,False,False,False,False,-689.0,-1295.6471727353521,False,False,False,False,249.90134753852675,False,False,False,False
2025-09-30 16:00:00+00:00,15.99,16.05,15.93,16.05,144.0,,16.348159266499117,16.322056066218504,14.912560699692701,14.912560699692701,14.796563644021122,14.796563644021122,14.789647728007239,14.572773914593919,14.547734695080614,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.537037632514021,14.522264400584794,14.503032199447594,13.838188615791916,13.765873841575571,13.751749851143567,13.331566630671706,13.078256049123999,13.078256049123999,13.078256049123999,13.078256049123999,13.070392652551915,12.917527934147222,12.917527934147222,12.917527934147222,12.917527934147222,12.91465070253003,12.230671437598737,14.796563644021122,14.375830817821006,12.230671437598737,,14.369861835544894,"rgba(38, 166, 154, 0.5)",1.5358290685906337,15.006299436765781,0.6795681788937489,59.914124422300816,17.88853759164735,False,True,True,False,False,19.224545454539662,0.0,0.0,0.0,0.0,0,1.1030902945436987,0.8631096088845969,False,False,False,False,0.2641110116966426,0.27205082271281106,False,False,False,False,-545.0,-1284.0092320727883,False,False,False,False,248.2594661813403,False,False,False,False
2025-09-30 17:00:00+00:00,16.05,16.05,15.99,15.99,300.0,,16.33456401322255,16.309720209074538,14.92898779230283,14.92898779230283,14.813999744547688,14.813999744547688,14.80714130988787,14.591739685053223,14.566875963580301,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.556248514621917,14.54158564213564,14.522493686325154,13.861251283140414,13.789289995710291,13.775231707739765,13.355454198624571,13.099531919011099,13.099531919011099,13.099531919011099,13.099531919011099,13.091674107322406,12.938871519390183,12.938871519390183,12.938871519390183,12.938871519390183,12.935997448334517,12.25204370091109,14.813999744547688,14.396129375069007,12.25204370091109,,14.38707766127885,"rgba(38, 166, 154, 0.5)",1.5356223523409185,15.01978894676662,0.6318031589956865,58.11995770033411,15.999884313154723,False,True,True,False,False,18.56568118448716,0.0,0.0,0.0,0.0,0,1.1056812710640347,0.8635050553683197,False,False,False,False,0.2679806884679441,0.2700157555903776,False,False,False,False,-845.0,-1277.2028873894892,False,False,False,False,249.06164500023422,False,False,False,False
2025-09-30 18:00:00+00:00,15.99,16.06,15.915,15.915,517.0,,16.31051008898358,16.287627683197634,14.954998621852553,14.954998621852553,14.841772844122458,14.841772844122458,14.83501499961141,14.622237896577925,14.597683237323093,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.587179372705755,14.572709136074295,14.553862452801056,13.899028550241002,13.8276930435971,13.81375147552892,13.394929341726442,13.134905230632004,13.134905230632004,13.134905230632004,13.134905230632004,13.127059935805761,12.974421873105367,12.974421873105367,12.974421873105367,12.974421873105367,12.971554099080675,12.287863081125817,14.841772844122458,14.42897401597146,12.287863081125817,,14.414851519854999,"rgba(38, 166, 154, 0.5)",1.5344749285362582,15.040936001618306,0.5696176471357968,56.233979201732126,13.926835203723513,False,True,True,False,False,17.738546698040363,0.0,0.0,0.0,0.0,0,1.1013626583791538,0.8639732249581644,False,False,False,False,0.2637888888135731,0.26690232220197535,False,False,False,False,-1362.0,-1278.5175713059311,False,False,False,False,253.2157280234864,False,False,False,False
2025-09-30 19:00:00+00:00,15.91,16.225,15.805,16.225,1116.0,,16.28283892248488,16.263106701366297,15.013180007689348,15.013180007689348,14.903406778908089,14.903406778908089,14.896846623228875,14.68923188465274,14.665291298385673,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.655032744739867,14.640946576099406,14.622589054686348,13.980662338821213,13.910603607161661,13.896900450509555,13.480045126780261,13.211520369853233,13.211520369853233,13.211520369853233,13.211520369853233,13.203700470529961,13.05139316334072,13.05139316334072,13.05139316334072,13.05139316334072,13.04853831553448,12.365357088430896,14.903406778908089,14.50064843901493,12.365357088430896,,14.477540564208958,"rgba(38, 166, 154, 0.5)",1.5370125375352637,15.160736752488429,0.6924232701564123,57.35364763290286,13.926835203723513,False,True,True,False,False,19.796796949494897,0.0,0.0,0.0,0.0,0,1.094211389735177,0.8589172720881183,False,False,False,False,0.26733520064343586,0.26711876142270563,False,False,False,False,-246.0,-1262.509546944599,False,False,False,False,266.59222836420753,False,False,False,False
2025-10-01 14:00:00+00:00,18.8,19.115,18.12,18.99,1479.0,,16.626758558728955,16.605671899822443,15.251343252425785,15.251343252425785,15.140038140892036,15.140038140892036,15.133389420410426,14.921126608888544,14.89690709437828,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.886484516606671,14.872327814232664,14.85385910966011,14.205179298323921,14.13484935505131,14.12107869515794,13.691798548752834,13.395522672905743,13.395522672905743,13.395522672905743,13.395522672905743,13.387549362902439,13.232073609709666,13.232073609709666,13.232073609709666,13.232073609709666,13.229177554187313,12.533274218629442,15.140038140892036,14.730712477992956,12.533274218629442,,14.709868279252243,"rgba(38, 166, 154, 0.5)",1.620101565051134,15.473853702583028,2.170324610053687,66.19267328905829,8.428385102160263,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.10030959752322,0.8346749226006195,False,False,False,False,0.3428282445629482,0.3049735029928269,False,False,False,False,1233.0,-1223.8194764493337,False,False,False,False,285.38924807949115,False,False,False,False
2025-10-01 15:00:00+00:00,19.07,19.07,18.91,19.05,404.0,,16.71446392785571,16.693141377757765,15.315801072530206,15.315801072530206,15.204130318930883,15.204130318930883,15.197460385643373,14.984056317460315,14.959768921338679,14.949306005983354,14.949306005983354,14.949306005983354,14.949306005983354,14.949306005983354,14.949306005983354,14.935132877467185,14.916637877314987,14.266285086200558,14.195888833793036,14.182101471663524,13.74962686834975,13.446091145543043,13.446091145543043,13.446091145543043,13.446091145543043,13.438077002928853,13.281757160391344,13.281757160391344,13.281757160391344,13.281757160391344,13.278850061325334,12.57953163855791,15.204130318930883,14.793197376030069,12.57953163855791,,14.772585093833573,"rgba(38, 166, 154, 1.0)",1.6961245651604115,15.547036040951827,2.0652751755392917,72.16307654502961,13.864700505418426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.132048390403937,0.8376050850932953,False,False,False,False,0.3428282445662236,0.32390087377952526,False,False,False,False,1637.0,-1179.465686116786,False,False,False,False,287.2281744658556,False,False,False,False
2025-10-01 16:00:00+00:00,19.05,19.05,18.45,18.5,247.0,,16.757421083890122,16.73608189452666,15.350569558216058,15.350569558216058,15.23883858880186,15.23883858880186,15.23216509389386,15.018384911499414,14.99408561648114,14.983611557382151,14.983611557382151,14.983611557382151,14.983611557382151,14.983611557382151,14.983611557382151,14.969443596520614,14.950952592647475,14.300235678140808,14.229852114986361,14.216065033421229,13.782099498230885,13.47468149971176,13.47468149971176,13.47468149971176,13.47468149971176,13.466647899060511,13.309918766320838,13.309918766320838,13.309918766320838,13.309918766320838,13.307006601218683,12.605996045506018,15.23883858880186,14.82747095348976,12.605996045506018,,14.806639950056574,"rgba(38, 166, 154, 1.0)",1.7461823945267034,15.58428115924247,1.6697676313177037,72.50631205589103,14.16373128104172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1121267519804996,0.8399349989843593,False,False,False,False,0.3193688955589842,0.3216348846692547,False,False,False,False,1390.0,-1139.6290088126495,False,False,False,False,286.60448183847797,False,False,False,False
2025-10-01 17:00:00+00:00,18.5,18.5,17.995,17.995,390.0,,16.80462778016932,16.783486771134957,15.395908589929048,15.395908589929048,15.284404205451905,15.284404205451905,15.277743643927009,15.06400286383754,15.039743575535935,15.029278708647885,15.029278708647885,15.029278708647885,15.029278708647885,15.029278708647885,15.029278708647885,15.015149280201566,14.996704646435136,14.34673018763115,14.276474339492664,14.26270891407102,13.82731346969737,13.51487701134265,13.51487701134265,13.51487701134265,13.51487701134265,13.50682396765514,13.349667436651263,13.349667436651263,13.349667436651263,13.349667436651263,13.346750744953201,12.643884994376752,15.284404205451905,14.873434081139962,12.643884994376752,,14.851619654406138,"rgba(38, 166, 154, 1.0)",1.775857874152447,15.629257758149981,1.3321686809982491,69.85200566125778,14.16373128104172,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0917595541401273,0.865047770700637,False,False,False,False,0.2712063575236299,0.2964206210964423,False,False,False,False,1000.0,-1106.4564660403603,False,False,False,False,288.20751312780385,False,False,False,False
2025-10-01 18:00:00+00:00,17.995,18.445,17.995,18.445,310.0,,16.84337120894479,16.82236572076557,15.432583486363326,15.432583486363326,15.321233245202109,15.321233245202109,15.314581479001745,15.100830790160678,15.076598675480565,15.06613920747618,15.06613920747618,15.06613920747618,15.06613920747618,15.06613920747618,15.06613920747618,15.05203763499377,15.03362630749046,14.384144250168118,14.313980901627826,14.300230983970701,13.863663770854656,13.54723014278852,13.54723014278852,13.54723014278852,13.54723014278852,13.539161002425452,13.381652687947696,13.381652687947696,13.381652687947696,13.381652687947696,13.378732174130594,12.674344988669228,15.321233245202109,14.910501543479526,12.674344988669228,,14.887952840104035,"rgba(38, 166, 154, 0.75)",1.8119733978716839,15.665955811692456,1.5337113621931575,69.33429508585922,14.16373128104172,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0904631083202514,0.8726452119309264,False,False,False,False,0.26860919886976037,0.28251490998310136,False,False,False,False,1310.0,-1068.9920247064013,False,False,False,False,288.54538114132623,False,False,False,False
2025-10-01 19:00:00+00:00,18.445,19.33,18.445,19.185,1068.0,,17.019546037609995,16.998545096544717,15.58101193967596,15.58101193967596,15.469466154215104,15.469466154215104,15.462802764024843,15.247658057668493,15.223386000679579,15.212885898199744,15.212885898199744,15.212885898199744,15.212885898199744,15.212885898199744,15.212885898199744,15.1988080518785,15.180416999872513,14.529650553549223,14.459550833284714,14.44580463614682,14.003349928089388,13.671175485385103,13.671175485385103,13.671175485385103,13.671175485385103,13.663025938542328,13.503824101664009,13.503824101664009,13.503824101664009,13.503824101664009,13.50088248490781,12.789425979982132,15.469466154215104,15.057162741861223,12.789425979982132,,15.03329969911479,"rgba(38, 166, 154, 0.75)",1.8660646720734047,15.821288064735324,1.8025698603077986,70.72049079496917,14.16373128104172,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1010809785700741,0.8433529300208612,False,False,False,False,0.332752671694113,0.3076337908386072,False,False,False,False,2378.0,-1015.5502878892478,False,False,False,False,300.6299488755692,False,False,False,False
2025-10-02 14:00:00+00:00,20.0,20.2,19.9,20.2,163.0,,17.057712197223065,17.03660405530879,15.609633133872137,15.609633133872137,15.49787113001154,15.49787113001154,15.491195189442315,15.275480336288165,15.251167633626917,15.240645850757364,15.240645850757364,15.240645850757364,15.240645850757364,15.240645850757364,15.240645850757364,15.226553217105414,15.208141105425712,14.55639873324495,14.486242463831227,14.472483861629756,14.028615715786975,13.693455552484421,13.693455552484421,13.693455552484421,13.693455552484421,13.685286918577921,13.525694622431056,13.525694622431056,13.525694622431056,13.525694622431056,13.522747636954971,12.809711005946706,15.49787113001154,15.08470353369519,12.809711005946706,,15.0609320140465,"rgba(38, 166, 154, 0.75)",1.9553955729843804,15.852537414452545,2.2233161645713624,73.42768427240622,16.083413246855315,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1243608473338205,0.8329072315558804,False,False,False,False,0.34282824577294824,0.3252310183057777,False,False,False,False,2541.0,-960.4099733483291,False,False,False,False,298.49615121858363,False,False,False,False
2025-10-02 15:00:00+00:00,20.2,20.58,20.2,20.29,9.0,,17.059967464235978,17.03885206640586,15.61129261345245,15.61129261345245,15.499516258480368,15.499516258480368,15.492839485311604,15.277088476280902,15.252773080372222,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.228156210579916,15.209742623762947,14.557936178358952,14.487775923453492,14.47401646697922,14.03006337747727,13.694730347349173,13.694730347349173,13.694730347349173,13.694730347349173,13.686560568778015,13.526944952884545,13.526944952884545,13.526944952884545,13.526944952884545,13.523997642468087,12.810867076291139,15.499516258480368,15.086292804108748,12.810867076291139,,15.062529995073232,"rgba(38, 166, 154, 1.0)",2.0389674718718345,15.854361573798636,2.1754336385412327,75.37165151503416,18.30299141559327,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1334894613583137,0.8216537560799856,False,False,False,False,0.3428282461027384,0.3340296322042581,False,False,False,False,2550.0,-905.9850125212232,False,False,False,False,294.0078387965901,False,False,False,False
2025-10-02 16:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,17.059967464235978,17.03885206640586,15.61129261345245,15.61129261345245,15.499516258480368,15.499516258480368,15.492839485311604,15.277088476280902,15.252773080372222,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.228156210579916,15.209742623762947,14.557936178358952,14.487775923453492,14.47401646697922,14.03006337747727,13.694730347349173,13.694730347349173,13.694730347349173,13.694730347349173,13.686560568778015,13.526944952884545,13.526944952884545,13.526944952884545,13.526944952884545,13.523997642468087,12.810867076291139,15.499516258480368,15.086292804108748,12.810867076291139,,15.062529995073232,"rgba(38, 166, 154, 1.0)",2.1150847468805023,15.854361573798636,2.0971445388859244,76.6676296767861,19.928509157858073,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1385233918128654,0.8441154970760234,False,False,False,False,0.33453814142677923,0.3342838868155187,False,False,False,False,2550.0,-852.4038495363981,False,False,False,False,289.4495777299763,False,False,False,False
2025-10-02 17:00:00+00:00,20.29,20.29,20.29,20.29,0.0,,17.059967464235978,17.03885206640586,15.61129261345245,15.61129261345245,15.499516258480368,15.499516258480368,15.492839485311604,15.277088476280902,15.252773080372222,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.242249898391686,15.228156210579916,15.209742623762947,14.557936178358952,14.487775923453492,14.47401646697922,14.03006337747727,13.694730347349173,13.694730347349173,13.694730347349173,13.694730347349173,13.686560568778015,13.526944952884545,13.526944952884545,13.526944952884545,13.526944952884545,13.523997642468087,12.810867076291139,15.499516258480368,15.086292804108748,12.810867076291139,,15.062529995073232,"rgba(38, 166, 154, 1.0)",2.183346730582667,15.854361573798636,2.031577652816339,77.53161511795408,21.186566207194588,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1240862573099413,0.8441154970760234,False,False,False,False,0.33453814142677923,0.33441101412114893,False,False,False,False,2550.0,-799.653402256764,False,False,False,False,284.96198737757356,False,False,False,False
2025-10-02 18:00:00+00:00,20.29,20.7,20.29,20.56,272.0,,17.129940090794076,17.108592966676497,15.66257684078359,15.66257684078359,15.55033608907757,15.55033608907757,15.543632370615422,15.326730235582337,15.302327611070732,15.291759556429811,15.291759556429811,15.291759556429811,15.291759556429811,15.291759556429811,15.291759556429811,15.277630839782171,15.259168521371912,14.605291250316519,14.534998704140987,14.521211116215854,14.074603202652327,13.733948478956188,13.733948478956188,13.733948478956188,13.733948478956188,13.72574285372815,13.56539817698852,13.56539817698852,13.56539817698852,13.56539817698852,13.562440644622304,12.846377071862204,15.55033608907757,15.135320642612939,12.846377071862204,,15.11185216093379,"rgba(38, 166, 154, 1.0)",2.2530935190101373,15.910741011931952,2.0635002270614264,78.64504310006383,22.694659176751614,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1222542311847317,0.8316528628015846,False,False,False,False,0.34282824619955793,0.33861963016035346,False,False,False,False,2822.0,-743.5037371054964,False,False,False,False,284.76102633296,False,False,False,False
2025-10-02 19:00:00+00:00,20.56,22.115,20.56,22.115,339.0,,17.239857360627177,17.21802668488815,15.738903159305915,15.738903159305915,15.62571510002942,15.62571510002942,15.618956452047085,15.399902517671899,15.375322306604636,15.36466730340656,15.36466730340656,15.36466730340656,15.36466730340656,15.36466730340656,15.36466730340656,15.350458511819769,15.331887580106509,14.673859925743765,14.603269214316269,14.589420399071045,14.13842928180483,13.789883288215497,13.789883288215497,13.789883288215497,13.789883288215497,13.781618781368008,13.620089726334674,13.620089726334674,13.620089726334674,13.620089726334674,13.617114992137571,12.896345877411674,15.62571510002942,15.207217061642487,12.896345877411674,,15.184646549066926,"rgba(38, 166, 154, 1.0)",2.3678800873583503,15.996228369135952,2.584071576736919,81.52306402248459,25.775478955829044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1249786871270249,0.7923273657289004,False,False,False,False,0.3428282469017484,0.34072393853105093,False,False,False,False,3161.0,-682.9687954449461,False,False,False,False,285.6019406533792,False,False,False,False
2025-10-03 14:00:00+00:00,22.17,23.92,22.17,23.92,950.0,,17.63317318574856,17.609375771449088,16.003236101955615,16.003236101955615,15.886016570724658,15.886016570724658,15.879024013904655,15.651250138898149,15.625911304751176,15.614895262010176,15.614895262010176,15.614895262010176,15.614895262010176,15.614895262010176,15.614895262010176,15.600323409300486,15.58126582278481,14.905583603172364,14.833637882363828,14.81951548294799,14.35206982543641,13.976485847924335,13.976485847924335,13.976485847924335,13.976485847924335,13.967999404554131,13.802044509274404,13.802044509274404,13.802044509274404,13.802044509274404,13.79900357858104,13.060790363762974,15.886016570724658,15.453046483745013,13.060790363762974,,15.434598029995058,"rgba(38, 166, 154, 1.0)",2.5444116259997336,16.678540373433,2.8460252077812815,84.73210096909132,29.02330687870159,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1676839061998072,0.748152907163508,False,False,False,False,0.34282824801109124,0.34177609327107106,False,False,False,False,4111.0,-608.6436978411485,False,False,False,False,295.90268575952837,False,False,False,False
