date,Close,High,Low,Open,Volume,aVWAP_peak_905,aVWAP_peak_887,aVWAP_peak_855,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_793,aVWAP_valley_896,aVWAP_valley_867,aVWAP_valley_844,aVWAP_valley_819,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_634,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_514,aVWAP_valley_494,aVWAP_valley_446,aVWAP_OB_bull_634,aVWAP_OB_bull_551,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-07 00:00:00+00:00,78.4209795472,78.7904312237,78.4112571347,78.722374336,2632032,,,,,,,,,,,,,,74.23546314246825,73.75738303291743,70.91133451822283,68.20612461607075,65.7317860027192,64.15499862840673,63.28587133538418,62.46426046599909,60.26763499471709,74.23546314246825,65.7317860027192,,,67.00165074854506,"rgba(0, 255, 255, 0.75)",6.4187541716124805,66.89597022817009,1.7955212196784718,52.129031670548976,6.139016635157269,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0356982309467835,0.9234986710596558,False,False,False,False,0.19956043776882976,0.20158817693855663,False,False,False,False,207452062,202698188.57364157,False,False,False,False,2503237.664347021,False,False,False,False
2024-11-08 00:00:00+00:00,78.7515415736,78.848765699,78.5279260852,78.6932070983,1241579,,,,,,,,,,,,,,74.25494671421202,73.77842353271858,70.93903798939839,68.23611518180913,65.7628715825409,64.18582933627647,63.31627288195797,62.493846437068015,60.2957834082823,74.25494671421202,65.7628715825409,,,67.02923634047376,"rgba(0, 255, 255, 0.75)",5.9713672509865,66.92119637364858,1.981178631744175,54.195502872974956,6.139016635157269,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0453190952562386,0.9006023956812321,False,False,False,False,0.25318157618460624,0.22738487656158143,False,False,False,False,208693641,202933304.3550674,False,False,False,False,2453760.8539804714,False,False,False,False
2024-11-11 00:00:00+00:00,78.848765699,78.921683793,78.7126519234,78.7126519234,1410205,,,,,,,,,,,,,,74.27745386247427,73.80267394926979,70.97074162457245,68.27035426299142,65.79831988231584,64.22097320993274,63.35092262831946,62.52756439053319,60.327855490658465,74.27745386247427,65.79831988231584,,,67.06076214456306,"rgba(0, 255, 0, 1.0)",5.479588801026767,66.95035565512765,2.1714056430005875,56.40363556004186,-0.34911398126960336,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0650589362912657,0.8940230075719251,False,False,False,False,0.33439651565236767,0.28089069610697454,False,False,False,False,210103846,203214502.0666334,False,False,False,False,2412837.095000845,False,False,False,False
2024-11-12 00:00:00+00:00,78.7807088112,79.0821035999,78.7709863987,78.848765699,1180909,,,,,,,,,,,,,,74.29633784299772,73.82300403665641,70.99726342386134,68.2989919218874,65.82797059417045,64.2503740058476,63.3799133267603,62.5557796579612,60.354700142631664,74.29633784299772,65.82797059417045,,,67.08714832808602,"rgba(0, 255, 0, 1.0)",4.8995142392539375,67.98667845118665,2.2030817409476473,56.983483964713436,0.38178504592373486,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.052513679263189,0.8946054129450413,False,False,False,False,0.3428281906660828,0.31185944338652866,False,False,False,False,208922937,203438362.2600988,False,False,False,False,2364526.189314537,False,False,False,False
2024-11-13 00:00:00+00:00,78.9265449993,78.9508510307,78.7466803673,78.8779329366,1124776,,,,,,,,,,,,,,74.3141679870595,73.84220457276136,71.02234931871426,68.32611660515302,65.8560801846647,64.27826162670016,63.407419753672364,62.58255803235234,60.38019216278989,74.3141679870595,65.8560801846647,,,67.11215002709639,"rgba(0, 255, 0, 1.0)",4.245814989488505,68.00861902254402,2.5714558933410494,58.68140868719126,2.226492832690461,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.040603890584172,0.9210069764760047,False,False,False,False,0.2940039244525415,0.30293168391953507,False,False,False,False,210047713,203697552.48519295,False,False,False,False,2315908.5348316142,False,False,False,False
2024-11-14 00:00:00+00:00,78.6057053855,78.9946018871,78.5570933228,78.9946018871,2454209,,,,,,,,,,,,,,74.35128377205437,73.88231727499463,71.0754613209818,68.38395537069938,65.91626761837192,64.33809885608758,63.4664995717955,62.64012822437891,60.43510587857307,74.35128377205437,65.91626761837192,,,67.16545754310413,"rgba(0, 255, 0, 1.0)",3.4888086350751975,68.05072263044272,3.0253831204558974,55.97895007432249,2.226492832690461,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.047564617822516,0.9078205080839088,False,False,False,False,0.24944114230269693,0.276186413111116,False,False,False,False,207593504,203850334.89753833,False,False,False,False,2321332.0824852767,False,False,False,False
2024-11-15 00:00:00+00:00,78.3334778344,78.8973777617,78.1681968212,78.7515415736,3846286,,,,,,,,,,,,,,74.40491597710151,73.94065518441788,71.15453620505359,68.47113192898544,66.00762954607829,64.42925487678241,63.55665959734615,62.728126077307664,60.51932854771122,74.40491597710151,66.00762954607829,,,67.24580421564269,"rgba(0, 255, 0, 1.0)",2.846542672439992,68.11120582010541,3.5911184867403687,51.69160237279673,8.231108955396088,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.006034574556018,0.9148060061679137,False,False,False,False,0.10672128163897816,0.1914538473750471,False,False,False,False,203747218,203846291.09763488,False,False,False,False,2381134.196897619,False,False,False,False
2024-11-18 00:00:00+00:00,78.362645072,78.6008441792,78.2508373278,78.4015347221,2480665,,,,,,,,,,,,,,74.43825744545518,73.97699773792526,71.2042222319027,68.52621980040527,66.06556342727303,64.48716947019219,63.61399787295087,62.78414309257236,60.573046973532065,74.43825744545518,66.06556342727303,,,67.2966242280232,"rgba(0, 255, 0, 1.0)",2.0812692419142573,68.15123264629564,4.906338987795914,49.15724704574974,5.823950934841477,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0070594048923416,0.9474074335542451,False,False,False,False,0.045596393747547294,0.11852512056129719,False,False,False,False,206227883,203939686.85851195,False,False,False,False,2385037.365646732,False,False,False,False
2024-11-19 00:00:00+00:00,78.3140330093,78.3432002469,78.1390295836,78.1681968212,1752297,,,,,,,,,,,,,78.26542094659999,74.46066048258949,74.0015180755825,71.2382397541426,68.56422232180925,66.10570311639344,64.52738411988668,63.65385533386988,62.82312098029863,60.61050360914407,74.46066048258949,66.10570311639344,,,68.42506287403165,"rgba(0, 255, 0, 1.0)",1.9155676140154685,69.11033375387436,4.80468514297576,47.02143344902245,3.7692670482086257,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.0063986349610068,0.960897230811734,False,False,False,False,-0.059442320376044556,0.029541400092626315,False,False,True,False,204475586,203960702.51111934,False,False,False,False,2360224.0179743115,False,False,True,False
2024-11-20 00:00:00+00:00,78.5376484977,78.5473709102,78.2654209466,78.2751433591,1383867,,,,,,,,,,,,,78.34693326278578,74.47901869598321,74.02151599983371,71.26557429671084,68.5945931572003,66.1376957798121,64.55940271911585,63.68557563433968,62.85413169513865,60.64028122563132,74.47901869598321,66.1376957798121,,,68.45847224665513,"rgba(0, 255, 0, 1.0)",1.7370540417502598,69.13628331895272,5.412246799917892,48.139124156168094,3.7692670482086257,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.0218533009037751,0.9288005357585762,False,False,False,False,-0.04768319594016521,-0.009070897923769446,False,False,False,False,205859453,204035163.31460485,False,False,False,False,2321935.5074655153,False,False,False,False
2024-11-21 00:00:00+00:00,78.7709863987,78.8390432864,78.4501467848,78.4695916099,1833276,,,,,,,,,,,,,78.47228600576634,74.50451357586648,74.04913352721711,71.30265016316747,68.63549962516315,66.18063300853568,64.60231179692573,63.72805820784846,62.89564437901446,60.680098327014434,74.50451357586648,66.18063300853568,,,68.50508286165193,"rgba(0, 255, 0, 1.0)",1.5078443938690538,69.17426467276191,6.364530560950912,51.077688271934605,3.7692670482086257,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0342233788380717,0.9422480481915047,False,False,False,False,0.05857748915272489,0.024753295614477724,False,False,False,False,207692729,204178597.26305172,False,False,False,False,2302772.3895256915,False,False,False,False
2024-11-22 00:00:00+00:00,78.9168225868,78.9459898244,78.5959829729,78.7515415736,1525418,,,,,,,,,,,,,78.55385771547837,74.52615938474028,74.07251658908149,71.33376882994581,68.66973147830106,66.21651377662455,64.63815203251002,63.76353617152029,62.93030961942074,60.71333884275619,74.52615938474028,66.21651377662455,,,68.54178844403789,"rgba(0, 255, 0, 1.0)",1.3267186484270082,69.20564786070199,7.319694147370151,54.23548016252511,-2.6047161952226006,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.027346982828213,0.9539419236398262,False,False,False,False,0.18220251076458757,0.10347790318953265,False,False,False,False,209218147,204376226.66450065,False,False,False,False,2272287.903661939,False,False,False,False
2024-11-25 00:00:00+00:00,78.8584881115,78.9071001742,78.5570933228,78.7515415736,4011555,,,,,,,,,,,,,78.63799911738654,74.5814699477501,74.13235196426801,71.41389980656649,68.75826835966075,66.309571915204,64.73124936344995,63.85576634415924,63.02049799402969,60.7999587166287,74.5814699477501,66.309571915204,,,68.62410335291034,"rgba(0, 255, 0, 1.0)",1.145324510761008,69.27904629833463,8.363954253279994,55.625026046145386,-1.209145759734369,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0093286928980363,0.9598148613197272,False,False,False,False,0.1437478819427848,0.12361289256615872,False,False,False,False,205206592,204408790.01099083,False,False,False,False,2340494.45645951,False,False,False,False
2024-11-26 00:00:00+00:00,78.8779329366,78.9557122369,78.7904312237,78.7904312237,1123436,,,,,,,,,,,,,78.66086351175784,74.59706744439933,74.149193641418,71.43633415215652,68.78303161830216,66.33559421479839,64.75728683766107,63.88156518181238,63.045731405674196,60.82420264587755,74.59706744439933,66.33559421479839,,,68.64708706538575,"rgba(0, 255, 0, 1.0)",0.8366825946024444,69.29984052680956,11.44770128072467,56.72933672925075,-0.0028391445939348614,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.016492775438982,0.9541070596204714,False,False,False,False,0.2860666448278579,0.2048397686970083,False,False,False,False,206330028,204484132.67722648,False,False,False,False,2292766.673853255,False,False,False,False
2024-11-27 00:00:00+00:00,78.8973777617,79.0237691247,78.8293208739,78.9459898244,1292768,,,,,,,,,,,,,78.68646944757417,74.6150516423814,74.16859785996175,71.46212885427023,68.811496106947,66.36550587852288,64.78721954044111,63.91122624981275,63.07474597754845,60.852085357874536,74.6150516423814,66.36550587852288,,,68.67345269153343,"rgba(0, 255, 0, 1.0)",0.39655473559710586,69.32382117885362,24.141828916583613,57.656083234173714,1.1045138786610451,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0180303631246805,0.9588907720499156,False,False,False,False,0.34282814635805925,0.27383395752753376,False,False,False,False,207622796,204607217.5134137,False,False,False,False,2253551.0395845,False,False,False,False
2024-11-29 00:00:00+00:00,79.0334915372,79.0626587749,78.848765699,78.848765699,1054007,,,,,,,,,,,,,78.70872878767003,74.62982316695822,74.18451618683963,71.48320997661392,68.83473352903248,66.38991351135518,64.81164200953404,63.935426841837966,63.098419931505745,60.87483623878781,74.62982316695822,66.38991351135518,,,68.6951250180135,"rgba(0, 255, 0, 1.0)",0.3924976406168448,69.34363114548151,24.68769080112182,59.58058122289076,3.176046265924249,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0258890367100852,0.9424688072969503,False,False,False,False,0.342828150768562,0.30833105414804785,False,False,False,False,208676803,204766809.10112298,False,False,False,False,2206510.096855696,False,False,False,False
2024-12-02 00:00:00+00:00,79.0140467122,79.229450557,78.8965537059,79.1707040538,2653709,,,,,,,,,,,,,78.7626563838259,74.66712441891343,74.2246690206219,71.53622275789031,68.89314366159309,66.45126453814977,64.87304128080326,63.996276606234936,63.15795657610154,60.93206969841587,74.66712441891343,66.45126453814977,,,68.749442494255,"rgba(0, 255, 0, 1.0)",0.3868657684716951,69.39360157823849,24.867656737805653,60.54673865842592,4.341701551848722,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0323762420336622,0.9411403660370244,False,False,False,False,0.3428281642987103,0.3255796092233791,False,False,False,False,206023094,204816075.17558876,False,False,False,False,2224047.308743708,False,False,False,False
2024-12-03 00:00:00+00:00,78.9063447898,79.0581065895,78.8524938286,78.9650912929,1220935,,,,,,,,,,,,,78.77471613184021,74.68365855553292,74.24251321516796,71.56001820666424,68.91951083293179,66.47905231298425,64.90089938168008,64.02390928117997,63.18501485198866,60.9581252659836,74.68365855553292,66.47905231298425,,,68.77274180359537,"rgba(0, 255, 0, 1.0)",0.37819851010910566,69.41503854954263,25.096096326554132,59.448430175252405,4.341701551848722,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0241395100537534,0.9500832570592357,False,False,False,False,0.2485041930800622,0.2870419011517206,False,False,False,False,204802159,204815529.44321272,False,False,False,False,2184709.5711459154,False,False,False,False
2024-12-04 00:00:00+00:00,78.8084339512,78.9895690025,78.7496874481,78.8280161189,2040450,,,,,,,,,,,,,78.7823596192238,74.71043005186664,74.27147097195417,71.59896641705188,68.9628765885785,66.52488422850433,64.94691479007962,64.06958560090004,63.22977219322349,61.001285413500426,74.71043005186664,66.52488422850433,,,68.8098545874883,"rgba(0, 255, 0, 1.0)",0.36579169433159325,69.44908121868981,25.586564368588032,57.24285589792895,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0135064900367958,0.9508245186602972,False,False,False,False,0.176525940804782,0.23178392097825132,False,False,False,False,202761709,204734987.4650475,False,False,False,False,2179052.333061762,False,False,False,False
2024-12-05 00:00:00+00:00,79.0825842991,79.1511218861,78.7790606996,78.8182250351,1568089,,,,,,,,,,,,,78.79857377673807,74.73153321104249,74.29422414405352,71.62925047089637,68.99646526551054,66.56031615019934,64.98246394700199,64.10486330475138,63.26433451737714,61.034599681281264,74.73153321104249,66.56031615019934,,,68.83966244688521,"rgba(0, 255, 0, 1.0)",0.35878489243297995,69.47659846140644,26.77366310647525,58.792953065461894,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0193506596611068,0.9383318304162802,False,False,False,False,0.25687958996718613,0.24433175547271874,False,False,False,False,204329798,204719097.68210447,False,False,False,False,2155092.986667183,False,False,False,False
2024-12-06 00:00:00+00:00,79.0532110476,79.2392416408,78.9650912929,79.0336288799,1187405,,,,,,,,,,,,,78.81363571202931,74.7476782012955,74.31160447092726,71.65227008546857,69.0219566626978,66.58718775631249,65.009419408826,64.13161166005933,63.29054071650598,61.0598585204427,74.7476782012955,66.58718775631249,,,68.86257631945651,"rgba(0, 255, 0, 1.0)",0.3581384764859432,70.42382231533146,24.095117667724924,59.36957765339142,4.341701551848722,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0372839051269638,0.9287878066155842,False,False,False,False,0.3428281683976049,0.2935799619351618,False,False,False,False,203142393,204657266.1259435,False,False,False,False,2117144.4381704307,False,False,False,False
2024-12-09 00:00:00+00:00,78.8965537059,79.1315397184,78.886762622,78.9748823767,1409569,,,,,,,,,,,,,78.82289247406824,74.76618860320185,74.33158393898223,71.67899575356633,69.05170921438534,66.61864758413564,65.04102620667938,64.16299930711864,63.32131346515166,61.0895622563263,74.76618860320185,66.61864758413564,,,68.88849188036156,"rgba(0, 255, 0, 1.0)",0.35483051935712623,70.44315657583653,23.82375998935816,57.43481997008238,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0260328457967405,0.9477449938443167,False,False,False,False,0.2647181710001673,0.2791490664676646,False,False,False,False,201732824,204542582.12100455,False,False,False,False,2089396.3817715903,False,False,False,False
2024-12-10 00:00:00+00:00,79.0140467122,79.1462263442,78.9357180413,78.9455091252,1341940,,,,,,,,,,,,,78.8339405016926,74.78391163657874,74.35069172655142,71.70446760240792,69.08004081461402,66.64859552720533,65.07111372185237,64.19287923156494,63.35061036035723,61.11784462845659,74.78391163657874,66.64859552720533,,,68.91340957512811,"rgba(0, 255, 0, 1.0)",0.3537651129899792,70.4649410103028,24.16605082858854,57.485769863482474,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0212400676303568,0.9541167081908369,False,False,False,False,0.29104270362585516,0.28509588504675987,False,False,False,False,203074764,204485020.6260632,False,False,False,False,2060084.3668001555,False,False,False,False
2024-12-11 00:00:00+00:00,78.955300209,79.1902862216,78.9161358736,79.1413308023,1648021,,,,,,,,,,,,,78.84531252171718,74.8054186421116,74.37388954850294,71.73546047281881,69.11457553491702,66.6851433894021,65.10785718296526,64.22938240389384,63.38641429091471,61.15243406175304,74.8054186421116,66.6851433894021,,,68.94358880489963,"rgba(0, 255, 0, 1.0)",0.35115021336144336,70.49103224689601,24.10440785747611,56.64677234091947,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.026373504801152,0.9329009007083007,False,False,False,False,0.3012710566918203,0.2931834708692901,False,False,False,False,201426743,204365088.17013916,False,False,False,False,2043925.0190825022,False,False,False,False
2024-12-12 00:00:00+00:00,79.023837796,79.1511218861,78.9650912929,79.1021664669,1373815,,,,,,,,,,,,,78.85504655641783,74.82329104927281,74.39315985937955,71.76118849304027,69.14325673194995,66.71550975068325,65.13839667513966,64.25972838897414,63.41618581294713,61.18120832984306,74.82329104927281,66.71550975068325,,,68.96869716476476,"rgba(0, 255, 0, 1.0)",0.3515289191936473,70.51305286879229,24.21076748601545,56.915165529101984,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0298368119950505,0.9317745291053736,False,False,False,False,0.30537948437565765,0.29928147762247387,False,False,False,False,202800558,204303734.04582,False,False,False,False,2017646.1948047571,False,False,False,False
2024-12-13 00:00:00+00:00,78.8769715382,79.1315397184,78.8769715382,79.0630021314,2632314,,,,,,,,,,,,,78.86409825509631,74.85643859617049,74.42897716429457,71.80941417481954,69.19728452150893,66.77288119375,65.19618518859747,64.3171955882851,63.47260681821862,61.23582322278568,74.85643859617049,66.77288119375,,,69.01509047235268,"rgba(0, 255, 0, 1.0)",0.34502891627689053,70.55214240024381,24.12791724179835,54.891209107138465,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.022872599130193,0.9331062691365366,False,False,False,False,0.26070071813828155,0.2799910978803777,False,False,False,False,200168244,204141557.96559176,False,False,False,False,2041750.8146163353,False,False,False,False
2024-12-16 00:00:00+00:00,78.9748823767,79.0630021314,78.9337598245,79.0630021314,1907059,,,,,,,,,,,,,78.87141463396894,74.88028924561542,74.45473945582937,71.84408982636695,69.23617066843619,66.81420815255821,65.23783762524789,64.35863068533473,63.51330286872876,61.27524527425586,74.88028924561542,66.81420815255821,,,69.04859284363422,"rgba(0, 255, 0, 1.0)",0.33674331692066256,70.58089761928139,24.926952772744258,54.816580962773386,4.341701551848722,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0243129679199854,0.9386966046751,False,False,False,False,0.2558906022493044,0.26794085006484103,False,False,False,False,202075303,204060528.35909796,False,False,False,False,2036468.7826705968,False,False,False,False
2024-12-17 00:00:00+00:00,78.9063447898,79.0532110476,78.8769715382,78.9650912929,2609675,,,,,,,,,,,,,78.87685080739294,74.9121319077485,74.4891799690063,71.89070623192566,69.28864247286431,66.87010267114904,65.29424474676773,64.41478054760839,63.56848680806952,61.32877229059541,74.9121319077485,66.87010267114904,,,69.09338984531279,"rgba(0, 255, 0, 1.0)",0.32876748137320444,70.61883083487864,25.207827490437513,53.73698679875602,7.813798827623174,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.0191454668419824,0.9353783283863009,False,False,False,False,0.22884405842610744,0.24839245424547424,False,False,False,False,199465628,203880336.18815294,False,False,False,False,2058947.4578599853,False,False,False,False
2024-12-18 00:00:00+00:00,78.7105231126,78.9650912929,78.7007320288,78.9063447898,4008844,,,,,,,,,,,,,78.86826808813518,74.95826297056776,74.53928252578324,71.95960424742339,69.36688825196786,66.95389054330768,65.37903220226866,64.49929616461444,63.65165485441724,61.409658391107804,74.95826297056776,66.95389054330768,,,69.1585838239593,"rgba(0, 255, 0, 1.0)",0.32125197355615714,70.67188124173208,25.02285599021451,50.42411980617,4.5352905575058315,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,1,1.006807877815111,0.9395808259003783,False,False,False,False,0.12425036699242331,0.18632141061894877,False,False,False,False,195456784,203550000.8082254,False,False,False,False,2135413.9889243,False,False,False,False
2024-12-19 00:00:00+00:00,78.6615676934,78.9259269575,78.6615676934,78.7203141965,2230925,,,,,,,,,,,,,78.86194069097371,74.98318410141069,74.56638941444828,71.99711914208703,69.40968309779468,66.99984518956796,65.42560896857393,64.54576189599915,63.69741697539969,61.454238811103885,74.98318410141069,66.99984518956796,,,69.19411882873591,"rgba(0, 255, 0, 1.0)",0.31374821889524057,70.70079402723096,25.373127835435206,47.634103700122985,1.8874368300288822,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.0026303952055646,0.9437050241442009,False,False,False,False,0.09386999716777987,0.14009570389336432,False,False,False,False,193225859,203145132.50202048,False,False,False,False,2139159.518770406,False,False,False,False
2024-12-20 00:00:00+00:00,78.8182250351,79.293092602,78.6517766095,78.6615676934,5307417,,,,,,,,,,,,78.92103141553335,78.86859689801614,75.04381357247023,74.63208030417478,72.08694621850994,69.5117799518747,67.10931975218439,65.53653080602913,64.65641518348181,63.80640566361982,61.56042243208668,75.04381357247023,67.10931975218439,,,70.15757656345282,"rgba(0, 255, 0, 1.0)",0.3068752858037159,71.64323668791701,23.380795649253642,48.14893486180647,1.8874368300288822,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,1,1.0058113487218425,0.918310448313894,False,False,False,False,0.2347806810426519,0.1874381924680081,False,False,False,False,198533276,202964275.38429418,False,False,False,False,2263404.9101911746,False,False,False,False
2024-12-23 00:00:00+00:00,79.0140467122,79.0336288799,78.7692696158,78.7692696158,1228725,,,,,,,,,,,,78.92440588436747,78.8703857631926,75.05764851373345,74.64706938545592,72.10746465905179,69.53514930221229,67.13441637197013,65.56198507760858,64.6818221502539,63.83144534404177,61.584846546592615,75.05764851373345,67.13441637197013,,,70.17605809077095,"rgba(0, 255, 0, 1.0)",0.29926319516435373,71.65931282885695,24.57613900467735,50.94192424042593,1.8874368300288822,False,True,False,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0129258013876716,0.9352707332833408,False,False,False,False,0.1780058386038873,0.1827220155359477,False,False,False,False,199762001,202838695.9966748,False,False,False,False,2222829.22743858,False,False,False,False
2024-12-24 00:00:00+00:00,79.1315397184,79.1902862216,78.886762622,78.886762622,577930,,,,,,,,,,,,78.93619537751941,78.87273823754114,75.06433957135296,74.65429682094572,72.11725667465738,69.54625308025123,67.14631390277205,65.57404058837754,64.69385020742509,63.84329563345213,61.59639692929201,75.06433957135296,67.14631390277205,,,70.18590700214423,"rgba(0, 255, 0, 1.0)",0.2956648687139352,71.66780615558007,25.24389723840112,54.06645149609956,-0.5690255672538598,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0189559513523339,0.9319584600568956,False,False,False,False,0.2890041845378077,0.2358631000368777,False,False,False,False,200339931,202740705.21249148,False,False,False,False,2158323.375382165,False,False,False,False
2024-12-26 00:00:00+00:00,79.4154811502,79.4350633179,79.0434199637,79.0630021314,909371,,,,,,,,,,,,78.97720069777739,78.88049838348323,75.07542083197467,74.66620743488765,72.13311321755411,69.56409045527342,67.16534446423981,65.59328677302614,64.71303577995785,63.8621839699087,61.61477777910535,75.07542083197467,67.16534446423981,,,70.20410543519894,"rgba(0, 255, 0, 1.0)",0.2936973555980075,71.6834594545447,26.326494087465818,58.63711555165274,3.5908933369118614,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.02526774440845,0.940498500184532,False,False,False,False,0.3428281802106359,0.2893456401237568,False,False,False,False,201249302,202682218.81200162,False,False,False,False,2109344.8508573743,False,False,False,False
2024-12-27 00:00:00+00:00,79.4742276534,79.5917206596,79.2490327247,79.3371524794,921988,,,,,,,,,,,,79.02472808116673,78.89063163691749,75.08696821117785,74.67858509002698,72.14943192243082,69.58236859866513,67.1848007858286,65.61294421179558,64.73262282092546,63.88146097764364,61.63352231369347,75.08696821117785,67.1848007858286,,,70.22346042275198,"rgba(0, 255, 0, 1.0)",0.2888893219325208,71.70026650765531,26.909825166748618,62.12504310971307,6.643093415968671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.026097467978938,0.9373082712355436,False,False,False,False,0.34282819160851324,0.316086915866135,False,False,False,False,202171290,202662182.38800156,False,False,False,False,2062781.8370982616,False,False,False,False
2024-12-30 00:00:00+00:00,79.1315397184,79.366525731,79.0091511702,79.366525731,1331597,,,,,,,,,,,,79.04343078435153,78.89775001355596,75.1025129060958,74.69534393957049,72.17200632472601,69.60793007106209,67.21217720074971,65.64068547663273,64.76030366590967,63.908737643860164,61.66011659466212,75.1025129060958,67.21217720074971,,,70.24554496556146,"rgba(0, 255, 0, 1.0)",0.28455337818002224,71.71978201876422,26.04698544449101,59.6487908191867,6.643093415968671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,0.9962061024897341,0.9406425504433478,False,False,False,False,0.20258127983228005,0.2593340978492075,False,False,False,False,200839693,202590712.21592307,False,False,False,False,2034107.9219179377,False,False,False,False
2024-12-31 00:00:00+00:00,79.2784059763,79.3273613955,79.1511218861,79.3077792278,1094995,,,,,,,,,,,,79.06354214236939,78.90505005762132,75.11546694168347,74.70928621915021,72.19068064549336,69.62902987448037,67.23475179792675,65.66355247921665,64.7831177038564,63.931216818245225,61.68202882413188,75.11546694168347,67.23475179792675,,,70.26433850037955,"rgba(0, 255, 0, 1.0)",0.2916679921049471,71.73644871959627,25.858021657686734,59.34920703902823,6.643093415968671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0058104965881172,0.9387855580004458,False,False,False,False,0.23273678372251844,0.24603544078586298,False,False,False,False,201934688,202564985.77608296,False,False,False,False,1997279.9641956657,False,False,False,False
2025-01-02 00:00:00+00:00,79.366525731,79.4252722341,79.2196594731,79.3175703117,2041018,,,,,,,,,,,,79.10517652064839,78.92102054389385,75.13988890563743,74.73552871237246,72.22564216544603,69.66845810086737,67.27690012255516,65.70623592492322,64.82569907694968,63.97317268343232,61.72292335699561,75.13988890563743,67.27690012255516,,,70.30005873761104,"rgba(0, 255, 0, 1.0)",0.30068148630454644,71.76832398858967,25.269935425004704,59.916228908391844,6.643093415968671,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.012361760735861,0.9437573764681189,False,False,False,False,0.2824834156614029,0.2642594282236329,False,False,False,False,203975706,202620308.13780522,False,False,False,False,1998995.1812860318,False,False,False,False
