date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_847,aVWAP_peak_786,aVWAP_peak_761,aVWAP_peak_737,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_824,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_755,aVWAP_valley_722,aVWAP_valley_694,aVWAP_valley_635,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_449,aVWAP_valley_426,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_352,aVWAP_valley_312,aVWAP_valley_294,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_229,aVWAP_valley_187,aVWAP_valley_161,aVWAP_valley_147,aVWAP_valley_119,aVWAP_valley_54,aVWAP_OB_bull_867,aVWAP_OB_bull_558,aVWAP_OB_bull_161,aVWAP_OB_bear_737,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,33.235,33.235,32.765,32.765,143.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.09102586206896,,,,,,33.09102586206896,"rgba(239, 83, 80, 0.75)",,34.21729534841878,,29.525757972218138,-26.345928629891052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4403.0,-2151.0623036163847,False,False,False,False,355.6399432816656,False,False,False,False
2025-04-07 19:00:00+00:00,32.765,32.99,32.73,32.965,839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02725474990306,,,,,,33.02725474990306,"rgba(239, 83, 80, 0.75)",,34.105574763654666,,31.356191363667207,-24.334569456182958,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3564.0,-2172.96831441303,False,False,False,False,363.13389764939166,False,False,False,False
2025-04-08 14:00:00+00:00,34.305,34.78,34.305,34.475,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.291212894988824,,,,,,33.291212894988824,"rgba(239, 83, 80, 0.5)",,34.19191304089407,,39.508875302236376,-16.65373097803092,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3010.0,-2185.9455498484867,False,False,False,False,366.09306202692045,False,False,False,False
2025-04-08 15:00:00+00:00,34.47,34.77,34.11,34.625,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.53051387110542,,,,,,33.53051387110542,"rgba(239, 83, 80, 0.5)",,34.26857986703089,,45.4525920739801,-11.359862726917846,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2238.0,-2186.7525955872698,False,False,False,False,372.3861928482085,False,False,False,False
2025-04-08 16:00:00+00:00,34.625,34.665,34.2,34.29,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.73455782975959,,,,,,33.73455782975959,#000000,,34.32497059176398,,47.889192597246435,-9.310327117145839,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3463.0,-2206.539377051033,False,False,False,False,385.60501156374016,False,False,False,False
2025-04-08 17:00:00+00:00,34.29,34.6,34.08,34.41,844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82339052561098,,,,,,33.82339052561098,#000000,,34.346603249275944,,50.00437276659935,-7.36640572078889,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2619.0,-2212.934115391327,False,False,False,False,392.71191060926355,False,False,False,False
2025-04-08 18:00:00+00:00,34.41,34.49,33.44,33.56,849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.82421295617764,,,,,,33.82421295617764,#000000,,34.32014319742377,,47.8176539883438,-7.36640572078889,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3468.0,-2232.3925011992133,False,False,False,False,399.786144553306,False,False,False,False
2025-04-08 19:00:00+00:00,33.56,33.63,33.12,33.51,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.767391988915485,,,,,,33.767391988915485,"rgba(239, 83, 80, 0.5)",,34.25177324827893,,46.17165072847135,-7.36640572078889,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4584.0,-2268.851532188373,False,False,False,False,410.89023533542525,False,False,False,False
2025-04-09 14:00:00+00:00,33.765,34.08,33.36,33.58,828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.75850861183986,,,,,,33.75850861183986,"rgba(239, 83, 80, 0.5)",,34.224116763374845,,45.45620541145652,-7.36640572078889,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3756.0,-2291.908097580801,False,False,False,False,417.35705339224035,False,False,False,False
2025-04-09 15:00:00+00:00,33.52,33.9,33.505,33.66,756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.752937624698106,,,,,,33.752937624698106,"rgba(239, 83, 80, 0.5)",,34.202021909419216,,45.448299515490994,-7.36640572078889,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3000.0,-2302.886266610556,False,False,False,False,422.6073316342211,False,False,False,False
2025-04-09 16:00:00+00:00,33.66,33.87,33.18,33.285,1346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71480310976171,,,,,,33.71480310976171,"rgba(239, 83, 80, 0.5)",,34.145915913800415,,43.67035310609679,-7.36640572078889,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4346.0,-2334.5624485235708,False,False,False,False,436.9234970352409,False,False,False,False
2025-04-09 17:00:00+00:00,33.285,36.135,33.285,35.32,1560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.8652341298576,,,,,,33.8652341298576,#000000,,34.39664742081,,50.80470097970688,-5.574619429023386,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2786.0,-2341.561480329407,False,False,False,False,454.3355358408961,False,False,False,False
2025-04-09 18:00:00+00:00,35.32,35.815,35.13,35.36,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.922548837209305,,,,,,33.922548837209305,"rgba(38, 166, 154, 1.0)",,34.45266454612973,,55.66724998705955,-1.0858521295606778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2315.0,-2341.149674432827,False,False,False,False,454.59389962630854,False,False,False,False
2025-04-09 19:00:00+00:00,35.36,36.12,35.36,35.51,1067.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.055534951433145,,,,,,34.055534951433145,"rgba(38, 166, 154, 1.0)",,34.569536644868705,,59.336891773860856,2.247729270175725,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1248.0,-2324.201617464876,False,False,False,False,464.08856784915645,False,False,False,False
2025-04-10 14:00:00+00:00,35.125,35.13,35.07,35.1,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.08454383034016,,,,,,34.08454383034016,"rgba(38, 166, 154, 1.0)",,34.577941243777026,,59.507615925839374,2.4698688593822666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1647.0,-2313.7023675817,False,False,False,False,463.0794427662238,False,False,False,False
2025-04-10 15:00:00+00:00,35.205,35.205,34.585,34.81,517.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11171291630272,,,,,,34.11171291630272,"rgba(38, 166, 154, 1.0)",,34.57715952043015,,58.11845641583619,2.4698688593822666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2164.0,-2311.3814006424486,False,False,False,False,463.9154203977552,False,False,False,False
2025-04-10 16:00:00+00:00,34.885,34.98,34.445,34.445,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.11976566805547,,,,,,34.11976566805547,"rgba(38, 166, 154, 0.75)",1.6679904508552066,34.571973362992466,-0.07612355510030917,55.414226100957066,2.4698688593822666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2402.0,-2312.786340167372,False,False,False,False,460.4128557404257,False,False,False,False
2025-04-10 17:00:00+00:00,34.445,34.445,34.375,34.375,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.119857750451764,,,,,,34.119857750451764,"rgba(38, 166, 154, 0.75)",1.6659931215587573,34.571764880787796,-0.11810665856993263,53.27181174441276,2.4698688593822666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2407.0,-2314.247017064002,False,False,False,False,453.35219131034154,False,False,False,False
2025-04-10 18:00:00+00:00,34.375,34.68,34.375,34.59,351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.12957506838104,,,,,,34.12957506838104,"rgba(38, 166, 154, 0.75)",1.6608205070858102,34.56309426670897,0.01620026557730877,52.96186344263222,2.4698688593822666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2056.0,-2310.2431873420796,False,False,False,False,451.76533563111144,False,False,False,False
2025-04-10 19:00:00+00:00,34.59,34.7,34.245,34.55,341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.137524655455806,,,,,,34.137524655455806,"rgba(38, 166, 154, 0.75)",1.6520245346431977,34.55464239238065,-0.002810123144845153,52.51832589341759,2.4698688593822666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2397.0,-2311.588254204993,False,False,False,False,450.0480436058229,False,False,False,False
2025-04-11 14:00:00+00:00,35.34,35.45,34.615,35.14,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.15484954709021,,,,,,34.15484954709021,"rgba(38, 166, 154, 0.75)",1.6396207317987153,34.56248266977468,0.352226169762909,55.187372610722406,2.4698688593822666,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2097.0,-2308.261304527396,False,False,False,False,447.7217173483683,False,False,False,False
2025-04-11 15:00:00+00:00,35.14,35.3,35.01,35.205,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17117473495716,,,,,,34.17117473495716,"rgba(38, 166, 154, 1.0)",1.6252150737782511,34.57133778745165,0.38989437322608184,57.25993822930403,2.4698688593822666,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1834.0,-2300.9084160851107,False,False,False,False,444.8578147538199,False,False,False,False
2025-04-11 16:00:00+00:00,35.21,35.72,35.21,35.72,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.182693464091855,,,,,,34.182693464091855,"rgba(38, 166, 154, 1.0)",1.6102537430843398,34.57998451815134,0.707972570624198,60.77344094477131,5.258490818172092,True,False,True,False,True,0.17454575013671914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1696.0,-2291.5299910295275,False,False,False,False,440.1003292537607,False,False,False,False
2025-04-11 17:00:00+00:00,35.72,35.9,35.54,35.85,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27876487756804,,,,,,34.27876487756804,"rgba(38, 166, 154, 1.0)",1.5858464985985012,34.65637576991384,0.7526732449458561,63.59814886030233,8.00543712478499,True,False,True,False,True,0.9287093413809338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-627.0,-2265.723324501938,False,False,False,False,449.85071174595043,False,False,False,False
2025-04-11 18:00:00+00:00,35.85,36.035,35.795,36.035,471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.32248306476918,,,,,,34.32248306476918,"rgba(38, 166, 154, 1.0)",1.5705824649725617,34.691991790821945,0.8551020014103586,66.16933514296134,10.493445818891196,True,False,True,False,True,1.9971691776533795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-2233.01443574997,False,False,False,False,450.17860768787364,False,False,False,False
2025-04-11 19:00:00+00:00,36.035,36.42,36.035,36.41,1429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.46663331280788,,,,,,34.46663331280788,"rgba(38, 166, 154, 1.0)",1.5520881081612297,34.81425839091621,1.0281256590350887,69.15287091895998,13.352429933578975,True,False,True,False,True,4.112183688018209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1273.0,-2178.6576227926057,False,False,False,False,465.35413315007713,False,False,False,False
2025-04-14 14:00:00+00:00,36.94,37.12,36.91,37.04,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.53382748742547,,,,,,34.53382748742547,"rgba(38, 166, 154, 1.0)",1.5400024043505305,34.87555996585084,1.4054783473289278,72.8052780535146,16.791900930854425,True,False,True,False,True,7.466294715676536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1799.0,-2116.9885123617123,False,False,False,False,466.29437914775036,False,False,False,False
2025-04-14 15:00:00+00:00,37.01,37.01,36.64,36.645,217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.55775929678875,,,,,,34.55775929678875,"rgba(38, 166, 154, 1.0)",1.528326420843616,34.89645768926547,1.1440895654799732,71.93064368663754,16.791900930854425,True,False,True,False,True,5.043252209571747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1582.0,-2059.6398532553294,False,False,False,False,462.4293500136767,False,False,False,False
2025-04-14 16:00:00+00:00,36.645,36.7,36.48,36.695,430.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.600783037284415,,,,,,34.600783037284415,"rgba(38, 166, 154, 1.0)",1.5089217049640848,34.93292324240842,1.1677721592808024,71.51993911987893,16.791900930854425,True,False,True,False,True,5.307746251395798,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2012.0,-1996.513653980053,False,False,False,False,461.92656939330965,False,False,False,False
2025-04-14 17:00:00+00:00,36.695,37.21,36.695,37.21,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.628426803202856,,,,,,34.628426803202856,"rgba(38, 166, 154, 1.0)",1.4971888823891122,34.957481225505646,1.504498731582844,72.88054332690676,17.32302591271035,True,False,True,False,True,7.9712809023822615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2249.0,-1930.6917368640832,False,False,False,False,458.43933575930487,False,False,False,False
2025-04-14 18:00:00+00:00,37.21,37.51,37.175,37.47,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.695980410462276,,,,,,34.695980410462276,"rgba(38, 166, 154, 1.0)",1.4891134886173019,35.018891485774056,1.6460186097044156,74.4934715420545,19.143859313411753,True,False,True,False,True,9.265498377864848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2774.0,-1857.7507797033998,False,False,False,False,459.47128404210633,False,False,False,False
2025-04-14 19:00:00+00:00,37.47,37.65,37.21,37.235,1558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.87692695415053,,,,,,34.87692695415053,"rgba(38, 166, 154, 1.0)",1.4770928807554342,35.17949459824345,1.391588456309731,73.46785635614688,19.143859313411753,True,False,True,False,True,7.791154746491614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1216.0,-1810.095728855285,False,False,False,False,476.50273700269383,False,False,False,False
2025-04-15 14:00:00+00:00,37.815,38.09,37.5,38.09,473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.93775923083482,,,,,,34.93775923083482,"rgba(38, 166, 154, 1.0)",1.4852522065686777,35.23474854306998,1.9224017606588177,75.15854003948307,20.245015594547283,True,False,True,False,True,11.890511910008307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1689.0,-1755.846182671482,False,False,False,False,476.44843100265206,False,False,False,False
2025-04-15 15:00:00+00:00,38.09,38.13,38.0,38.005,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.98125825030478,,,,,,34.98125825030478,"rgba(38, 166, 154, 1.0)",1.4914300230025956,35.27437564210712,1.8308766189348284,75.57575471623332,20.93967729783445,True,False,True,False,True,11.35618199022413,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1356.0,-1707.6005054207612,False,False,False,False,474.2244243204404,False,False,False,False
2025-04-15 16:00:00+00:00,38.005,38.16,38.005,38.155,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.99147328724072,,,,,,34.99147328724072,"rgba(38, 166, 154, 1.0)",1.4997030997458787,35.28368622651995,1.9145881434575895,76.25558568824579,21.914534366365245,True,False,True,False,True,12.053220718992577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1434.0,-1658.8935208405944,False,False,False,False,468.0814099898909,False,False,False,False
2025-04-15 17:00:00+00:00,38.155,38.325,38.14,38.14,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.05217992463172,,,,,,35.05217992463172,"rgba(38, 166, 154, 1.0)",1.5193753991702028,35.3390990424661,1.843455514064261,76.5609721106004,22.551840901131357,True,False,True,False,True,11.95604128435117,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,974.0,-1618.0734662539185,False,False,False,False,467.9561168117531,False,False,False,False
2025-04-15 18:00:00+00:00,38.14,38.335,38.11,38.23,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.08943291080956,,,,,,35.08943291080956,"rgba(38, 166, 154, 1.0)",1.541593156270314,35.94338199064399,1.4832824082380998,77.0471607016364,23.362204753385868,True,False,True,False,True,12.38399818424941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1263.0,-1573.405660575563,False,False,False,False,465.18160337281114,False,False,False,False
2025-04-15 19:00:00+00:00,38.26,38.26,37.87,37.87,183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.11091267760885,,,,,,35.11091267760885,"rgba(38, 166, 154, 0.75)",1.554238329145113,35.94130924494239,1.2409234278236196,73.64740341659262,23.362204753385868,True,False,True,False,False,10.028118845413978,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1080.0,-1532.2675883185773,False,False,False,False,460.8066947933877,False,False,False,False
2025-04-16 14:00:00+00:00,37.715,37.715,37.485,37.56,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.1327825965305,,,,,,35.1327825965305,"rgba(38, 166, 154, 0.75)",1.5623826082027488,35.92128784200002,1.0488545823516546,68.66648036621942,22.678298899008453,True,False,True,False,False,8.060465404425337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,859.0,-1495.1936722206149,False,False,False,False,457.08876154077706,False,False,False,False
2025-04-16 15:00:00+00:00,37.56,38.145,37.56,38.01,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.13676598547138,,,,,,35.13676598547138,"rgba(38, 166, 154, 0.75)",1.5801750017121665,35.923548992144816,1.3203923651459175,67.62987327843345,21.80360442582169,True,False,True,False,False,10.278949603391073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,895.0,-1458.1364059846362,False,False,False,False,450.56025360991225,False,False,False,False
2025-04-16 16:00:00+00:00,38.01,38.01,37.88,37.88,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.14032056392676,,,,,,35.14032056392676,"rgba(38, 166, 154, 0.75)",1.595801289871883,35.92576999775448,1.224607358477832,65.82068740885764,20.11201197065141,True,False,True,False,False,9.453866014431771,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,863.0,-1422.149795039138,False,False,False,False,444.0709473523942,False,False,False,False
2025-04-16 17:00:00+00:00,37.88,37.94,37.61,37.61,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16698444321708,,,,,,35.16698444321708,"rgba(38, 166, 154, 0.75)",1.6073734016252292,35.932202134526314,1.0438133813694128,62.400429252030165,16.93738643225447,True,False,True,False,False,7.756970786868688,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601.0,-1390.7831315501592,False,False,False,False,441.24814196708576,False,False,False,False
2025-04-16 18:00:00+00:00,37.61,37.78,37.61,37.715,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.190856357549464,,,,,,35.190856357549464,"rgba(38, 166, 154, 0.5)",1.6179752306036257,35.9413581162352,1.0962107764178208,60.781437752104885,15.456020670908302,False,False,True,False,False,8.28887474093002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,842.0,-1356.1663388129473,False,False,False,False,438.1435196110069,False,False,False,False
2025-04-16 19:00:00+00:00,37.715,37.95,37.65,37.66,3646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.510431902400086,,,,,,35.510431902400086,"rgba(38, 166, 154, 0.5)",1.6284088929143474,36.146241301174044,0.9295937312874739,59.210532828564716,13.943303395660635,False,False,True,False,False,7.938213359378764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2804.0,-1378.613372319723,False,False,False,False,487.87772860928584,False,False,False,False
2025-04-17 14:00:00+00:00,37.745,37.81,37.58,37.81,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.549499630351505,,,,,,35.549499630351505,"rgba(38, 166, 154, 0.5)",1.6431781773509926,36.17203007188452,0.9968303807175023,59.23078664214829,13.813511862825933,False,False,True,False,False,8.71485319229157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2281.0,-1392.6038626713553,False,False,False,False,488.4222599486767,False,False,False,False
2025-04-17 15:00:00+00:00,37.81,37.855,37.81,37.855,611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.59558266653495,,,,,,35.59558266653495,"rgba(38, 166, 154, 0.5)",1.6589495563851957,36.20507598881238,0.9945594818342474,59.570292659975465,13.813511862825933,False,False,True,False,False,8.949016588725414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1670.0,-1396.9045779787762,False,False,False,False,490.3226900269918,False,False,False,False
2025-04-17 16:00:00+00:00,38.03,38.38,38.03,38.315,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.64298849831302,,,,,,35.64298849831302,"rgba(38, 166, 154, 0.5)",1.683229074462868,36.578905360024905,1.0314072316800342,62.663865756001215,13.813511862825933,False,False,True,False,True,11.296410285477627,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1116.0,-1392.549468242671,False,False,False,False,491.30993514285234,False,False,False,False
2025-04-17 17:00:00+00:00,38.315,38.315,38.06,38.125,534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.68582933316379,,,,,,35.68582933316379,"rgba(38, 166, 154, 0.5)",1.7036939146909462,36.602208596075336,0.8938174814112086,62.62939980197247,13.813511862825933,False,False,True,False,True,10.022871696113736,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1650.0,-1396.5409493551879,False,False,False,False,491.9717966135058,False,False,False,False
2025-04-17 18:00:00+00:00,38.125,38.23,38.125,38.14,593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73169979199168,,,,,,35.73169979199168,"rgba(38, 166, 154, 0.5)",1.7224234576803619,36.630803173480345,0.8762054533048076,62.70687651595899,13.813511862825933,False,False,True,False,True,10.10002871962606,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1057.0,-1391.276748589991,False,False,False,False,493.5381253481801,False,False,False,False
2025-04-17 19:00:00+00:00,38.14,38.16,37.85,37.885,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7362102822366159,36.663178418766485,0.703729031980816,59.96314641041944,13.766295125067778,False,False,True,False,False,8.382466280270172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240.0,-1404.4352486118516,False,False,False,False,504.22745673813074,False,False,False,False
2025-04-18 14:00:00+00:00,37.885,37.885,37.885,37.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.81119890871523,,,,,,35.81119890871523,"rgba(38, 166, 154, 0.5)",1.7501774684788902,36.663178418766485,0.698112964678616,58.13399300672641,11.93228657522102,False,True,True,False,False,8.382466280270172,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2240.0,-1417.3897408814353,False,False,False,False,496.40997678870235,False,False,False,False
