date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_753,aVWAP_peak_716,aVWAP_peak_699,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_571,aVWAP_peak_511,aVWAP_peak_454,aVWAP_peak_384,aVWAP_peak_306,aVWAP_peak_271,aVWAP_peak_251,aVWAP_peak_221,aVWAP_peak_186,aVWAP_peak_148,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_872,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_667,aVWAP_valley_628,aVWAP_valley_600,aVWAP_valley_580,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_336,aVWAP_valley_295,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_246,aVWAP_OB_bull_774,aVWAP_OB_bull_736,aVWAP_OB_bear_511,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 15:00:00+00:00,37.2,37.53,37.16,37.43,5462.0,,36.267723728758384,36.044405817761856,34.66578303691524,34.07596123659427,34.05573397328529,33.89457946301218,33.95413860938497,33.84300655888645,33.793213352245125,33.99702257243695,34.174169258905636,34.47452559515396,34.53935927102785,34.456096656107725,34.35656549937691,34.072085630763304,34.19083909218264,34.49255844948265,34.793778472907086,34.99976927761258,35.53410139062415,35.540384798460124,,,36.743690620000656,36.10228165621098,35.3330320052009,34.337335237383826,34.0594174796569,33.966206477265985,33.892856403731855,33.94656891418706,33.9251136378642,33.796037293406656,34.125146093822245,34.19574722287537,34.58895079290711,34.50581509236512,34.481845270787936,34.324572627139965,34.320698701211796,35.3330320052009,34.337335237383826,33.99702257243695,34.49255844948265,34.55526371554024,34.508547972118734,"rgba(38, 166, 154, 1.0)",1.4435296768432127,34.53811575066615,2.003342429133826,72.54617055587791,15.792605851097207,True,False,True,False,True,19.347573120945853,0.0,0.0,0.0,0.0,0,1.0092110047266991,0.9070415707187005,False,False,False,False,0.3217770641983723,0.3201419292358637,False,False,False,False,95270.0,77710.78814749714,False,False,False,False,4061.1708544853846,False,False,False,False
2025-08-25 16:00:00+00:00,37.41,37.41,37.29,37.4,1908.0,,36.3008252557464,36.06678342395402,34.68109931997454,34.08767566829671,34.0658285222275,33.90216081249287,33.960329142358745,33.84827146953888,33.7981231013363,34.00094086114888,34.177637738588,34.47740046141328,34.541739966030214,34.458482225754246,34.358958104120646,34.07448252109557,34.19307179480755,34.49446628234923,34.79540422340208,35.001218102319605,35.53515269318513,35.541431754412095,,,36.780222515904974,36.1294054739793,35.3510193447897,34.3499807035123,34.07048256742704,33.97549330930542,33.90156407911844,33.95293369896488,33.93063947821145,33.80108835881197,34.12873909795272,34.1991549412391,34.59138541692027,34.50819783553316,34.48423123755375,34.326969814862686,34.32309740112603,35.3510193447897,34.3499807035123,34.00094086114888,34.49446628234923,34.561885611116026,34.517917957365476,"rgba(38, 166, 154, 0.75)",1.455199846960456,34.551480458818205,1.957476526081026,71.76157907721075,15.792605851097207,True,False,True,False,False,19.03826299464879,0.0,0.0,0.0,0.0,0,1.019868356899073,0.9077279375914187,False,False,False,False,0.3223580341547283,0.321249981695296,False,False,False,False,93362.0,77953.44259482276,False,False,False,False,4027.788360617394,False,False,False,False
2025-08-25 17:00:00+00:00,37.395,37.53,37.395,37.46,2304.0,,36.3415664605167,36.09471867530097,34.700010612170175,34.10211733586485,34.07828489725044,33.91152146478338,33.96798228104926,33.85477926186374,33.80419125688951,34.00579345903957,34.18194052993664,34.48097828441745,34.54470592691543,34.46145163828288,34.36193331879433,34.07745562106509,34.19584428892072,34.49684279545103,34.79743708930038,35.00303543280456,35.536486349072604,35.54276012279786,,,36.82528572658649,36.163045631224016,35.37332422106127,34.36558715839975,34.084128158690284,33.98695247735409,33.91230768743792,33.96080098167637,33.93747242139365,33.80733074725596,34.13319420359643,34.203383296235245,34.59442009918395,34.51116527476942,34.48720193476082,34.32994981307468,34.32607916752744,35.37332422106127,34.36558715839975,34.00579345903957,34.49684279545103,34.57008350465853,34.5295075882487,"rgba(38, 166, 154, 0.75)",1.4627589106307877,34.56799958928104,1.977086168951685,71.58493827254635,15.792605851097207,True,False,True,False,False,19.41019408444981,0.0,0.0,0.0,0.0,0,1.0202181105256702,0.9090797696360737,False,False,False,False,0.33548646552338013,0.32836822360933804,False,False,False,False,95666.0,78228.05588792628,False,False,False,False,4001.0629596775893,False,False,False,False
2025-08-25 18:00:00+00:00,37.465,37.49,37.22,37.45,3900.0,,36.40017189566918,36.13707940644836,34.73058872883481,34.12574365694605,34.09870012431179,33.92692223895155,33.980584379658985,33.86551384611308,33.81420749755058,34.01379896072335,34.18903229351254,34.486863088447,34.549583992036865,34.46633931193011,34.36683496763734,34.08236506740354,34.200419079199705,34.500755332404815,34.80077441346177,35.006011879967,35.5386518541349,35.54491675933511,,,36.8817991275393,36.21320141326663,35.40870634144582,34.39101920644444,34.106470206613494,34.005763782875256,33.92996528642015,33.97375431992001,33.94873366333842,33.817633039380866,34.14053900165263,34.210351567871705,34.599408348193805,34.51604738041887,34.492090519496124,34.33486069516066,34.33099312038685,35.40870634144582,34.39101920644444,34.01379896072335,34.500755332404815,34.5829935806672,34.54713747178971,"rgba(38, 166, 154, 0.75)",1.4712095134383716,34.59331601200411,1.9417247930374797,71.3129648871874,15.792605851097207,True,False,True,False,False,19.30360266276716,0.0,0.0,0.0,0.0,0,1.0093034643163172,0.913820541069898,False,False,False,False,0.3229392145588942,0.3256537190841161,False,False,False,False,91766.0,78437.94649431502,False,False,False,False,3999.4960920856884,False,False,False,False
2025-08-25 19:00:00+00:00,37.445,37.745,37.36,37.65,16722.0,,36.62983105366872,36.315546743128394,34.86340339302805,34.22924226863457,34.188564100390245,33.99513587816111,34.03666745137446,33.913361636836115,33.85887610729594,34.0496920248152,34.22095128891298,34.513534878748224,34.571760176745755,34.48852310776439,34.38904145413401,34.104504816829696,34.22109836145039,34.5185563846073,34.81607691169121,35.01974638554658,35.548870050651466,35.5550965080066,,,37.093812992445415,36.41825751480912,35.561201837053666,34.50228858509511,34.20452666766687,34.088712053177524,34.00791417600968,34.03136562696371,33.99893444425271,33.863559825511295,34.17356029174265,34.24173097315805,34.62210357054375,34.538227162681466,34.514289234748354,34.357096276070266,34.35324100707218,35.561201837053666,34.50228858509511,34.0496920248152,34.5185563846073,34.6385491355646,34.62181307288246,"rgba(38, 166, 154, 0.75)",1.4821783731146754,34.700219799547156,1.990165457787731,72.37398234734013,15.792605851097207,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0077915753591424,0.9112490869247624,False,False,False,False,0.3428282426914904,0.3342409808878033,False,False,False,False,108488.0,78903.83879672874,False,False,False,False,4196.744214689011,False,False,False,False
2025-08-26 14:00:00+00:00,37.965,38.075,37.75,37.855,2658.0,37.89333333333333,36.6675963138719,36.34586488342672,34.88564819827532,34.2465852715318,34.20368135928183,34.00665617083887,34.046182322722274,33.92148317999379,33.866458472391116,34.05582276028755,34.2264296659814,34.51815353066511,34.57561296504794,34.4923684645119,34.39288084637705,34.10830770372341,34.22466128257074,34.52164960196933,34.81876293091936,35.022176839014314,35.55072939725432,35.5569496132999,,,37.13037680012388,36.45249211241698,35.58689093704543,34.52096293058081,34.220981427063414,34.10267568193283,34.021040808976956,34.04113408898134,34.007461713843526,33.87135336591574,34.179220008185766,34.24712018163254,34.62605139110168,34.542076992226114,34.518139814002616,34.36093761485687,34.35708409146882,35.58689093704543,34.52096293058081,34.05582276028755,34.52164960196933,34.78904326553432,34.63447058590325,"rgba(38, 166, 154, 0.75)",1.4937433327527454,34.91932186812202,1.9653163080353053,74.17102494863559,18.01367367170596,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0136671504596024,0.9026366715045959,False,False,False,False,0.34282824332355405,0.3385346121056787,False,False,False,False,111146.0,79403.71726499652,False,False,False,False,4172.887715236468,False,True,False,False
2025-08-26 15:00:00+00:00,37.86,37.9,37.72,37.79,3582.0,37.84166987179488,36.711572208409905,36.38265413263617,34.91423261328576,34.26912871904397,34.22336753565658,34.02171696085695,34.05863258861802,33.93212890598083,33.876404352703794,34.063860809797966,34.233606116600555,34.52419239284742,34.58065051647668,34.49740009118681,34.39790894812425,34.11329895548461,34.22933433632311,34.52569812473984,34.82226953961498,35.02534322801167,35.55313436051415,35.55934625194468,,,37.16944346304069,36.49346066029961,35.61931171212374,34.54514307631558,34.24238772606176,34.12088919132323,34.03818308097262,34.05391471394176,34.01862962759142,33.88157465391045,34.186635859577486,34.25417908090577,34.63121040821923,34.54711222700428,34.523177108482216,34.36596957669583,34.3621184915476,35.61931171212374,34.54514307631558,34.063860809797966,34.52569812473984,34.79815441568059,34.650196509294894,"rgba(38, 166, 154, 0.75)",1.49972392354259,34.9386164065763,1.9012723266348046,74.23566615930419,18.646180201313797,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.010396518375241,0.9095744680851063,False,False,False,False,0.3315011186473884,0.33501786537653355,False,False,False,False,107564.0,79840.31079577177,False,False,False,False,4163.7266653878405,False,False,False,False
2025-08-26 16:00:00+00:00,37.785,37.96,37.7,37.8,4082.0,37.83310017438481,36.75841462025841,36.42284377590093,34.94631578876186,34.29459256298768,34.245643990833365,34.03881002805006,34.072783232814004,33.94424159683106,33.88772530305927,34.073019569273676,34.241787298122524,34.53108203134134,34.58640169802271,34.50314426852248,34.40364881711815,34.11899612288101,34.23466959496664,34.530323005485386,34.826277878049375,35.0289644206794,35.555889025166536,35.56209144178769,,,37.20981089914115,36.53777634558202,35.655393930873814,34.57240650098096,34.26658501386009,34.141520675065124,34.05761536628235,34.068438165048974,34.031332281682076,33.8932073322359,34.1950887268259,34.26222683827779,34.63709995172223,34.552860665167294,34.52892781507326,34.37171374657949,34.36786542513452,35.655393930873814,34.57240650098096,34.073019569273676,34.530323005485386,34.81046809762166,34.6676393929137,"rgba(38, 166, 154, 0.75)",1.5019207732128024,34.96240295328299,1.8893120711334337,74.3429392641948,19.329739238156066,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0219084712755593,0.9053067185978575,False,False,False,False,0.33370477228660006,0.33436131883156683,False,False,False,False,111646.0,80333.42225630244,False,False,False,False,4162.459585304308,False,False,False,False
2025-08-26 17:00:00+00:00,37.8,37.8,37.505,37.54,7922.0,37.73839563692173,36.82334247086515,36.48420561233441,35.002300292880804,34.34016893731868,34.285663299244305,34.06977271178988,34.09845809308228,33.96630276176618,33.90837581866644,34.089701744560614,34.25665504587395,34.543542687275625,34.59680111432533,34.51355009068256,34.41406835976618,34.12939320922307,34.24438925217001,34.53870460716691,34.833495819532224,35.035451194301075,35.56073366553046,35.566918110479875,,,37.253360467798174,36.60336419136334,35.71582516826464,34.62078286315247,34.30996716019055,34.17871563156989,34.09273958537163,34.094783931342135,34.05442295048988,33.91441968170968,34.210460195935255,34.27684804729755,34.64773584127312,34.563262925101945,34.53933961488732,34.3821476981938,34.37830516467555,35.71582516826464,34.62078286315247,34.089701744560614,34.53870460716691,34.827843066772076,34.69626359521276,"rgba(38, 166, 154, 0.75)",1.4923821787888985,34.99727814695282,1.703800734950247,69.93807401446679,19.329739238156066,True,False,True,False,False,18.289440932604425,0.0,0.0,0.0,0.0,0,1.0082604470359564,0.9132653061224486,False,False,False,False,0.3142535509643488,0.3243074348979578,False,False,False,False,103724.0,80696.0668724838,False,False,False,False,4220.747033594164,False,False,False,False
2025-08-26 18:00:00+00:00,37.555,37.56,37.375,37.445,6869.0,37.66224783976427,36.862605200075414,36.52589445204628,35.04620684946825,34.376863342214364,34.31802151474319,34.095034108577586,34.11945277255217,33.9844144652384,33.92535605963056,34.10340941244226,34.26885076042011,34.553724697213646,34.60530047717311,34.5220684762249,34.422613507804485,34.13795970724501,34.25238635218498,34.545571013175596,34.83937709235841,35.04071306660567,35.56460037248174,35.57076953598852,,,37.270976221207306,36.646320742779416,35.76124872988671,34.659392893131674,34.34496118527239,34.20890180771272,34.12132266243208,34.11632099813316,34.07334371055294,33.93185547225499,34.22307532822046,34.288839065860735,34.65641815788267,34.571770252929305,34.54785865880581,34.390709402495105,34.386872162972466,35.76124872988671,34.659392893131674,34.10340941244226,34.545571013175596,34.84101917720126,34.71765808544294,"rgba(38, 166, 154, 0.75)",1.4780517429894282,35.022875050380655,1.6387281170011578,65.59686968797996,20.637478989597327,True,False,True,False,False,17.263277749917716,0.0,0.0,0.0,0.0,0,1.003530987458906,0.9220747595275781,False,False,False,False,0.294222401983132,0.30926491844054493,False,False,False,False,96855.0,80946.59296748406,False,False,False,False,4261.805219119836,False,False,False,False
2025-08-26 19:00:00+00:00,37.455,37.46,37.03,37.17,10556.0,37.531367574083944,36.893544108119634,36.56865825045526,35.104291614036576,34.427340240823085,34.362780582326614,34.13041224446313,34.14892863307632,34.009987754264664,33.94938596200302,34.12276805199064,34.286016678991416,34.567953386988584,34.617174170474236,34.53400202947558,34.43462202656178,34.15009390064469,34.26368497813634,34.5551965520553,34.847540994905955,35.04795715309582,35.569763435900846,35.57590977854898,,,37.265071544572706,36.687366434634484,35.817384000699924,34.71180938307802,34.39322000451597,34.25087753298108,34.161223851277875,34.14654874630908,34.099982273627184,33.95651821503719,34.240848640913825,34.30570993069832,34.66852349658282,34.58366869069163,34.55978295442391,34.402752641205126,34.39892417826337,35.817384000699924,34.71180938307802,34.12276805199064,34.5551965520553,34.85649478701837,34.744130148206615,"rgba(38, 166, 154, 0.5)",1.4563811963865505,35.05230239452964,1.4540819469000377,59.22459613644698,14.800823619934675,False,False,True,False,False,14.359860626196937,0.0,0.0,0.0,0.0,0,1.0003637686431424,0.9191221050078813,False,False,False,False,0.270429779657811,0.28984734904917797,False,False,False,False,86299.0,81029.57602225174,False,False,False,False,4359.38963432728,False,False,False,False
2025-08-27 14:00:00+00:00,37.405,37.405,37.105,37.15,1240.0,37.520906824893665,36.89683042564073,36.57333829732988,35.110911661321275,34.43315230587277,34.36794791709206,34.134515563905055,34.1523543828116,34.01296530838034,33.95218573736655,34.12502631407704,34.28802003981606,34.569614852052055,34.618561884066246,34.53539692358378,34.43602588870617,34.15151302086732,34.265006569204736,34.556322706341376,34.84849632467117,35.048804947130385,35.57036782139138,35.57651149410528,,,37.264466505001515,36.691805733861194,35.82369585414005,34.71782617190899,34.39878278354212,34.25573168202,34.1658436499449,34.1500609609806,34.103081898819426,33.959391055402996,34.24292262290407,34.30767899196296,34.669937996096046,34.585059371371614,34.56117670508632,34.40416061937195,34.400333186718285,35.82369585414005,34.71782617190899,34.12502631407704,34.556322706341376,34.85846857437508,34.747173869948995,"rgba(38, 166, 154, 0.5)",1.4359922174746556,35.05588673063845,1.4583040519845365,54.74744597462555,10.891135011352887,False,False,True,False,False,14.15166039054391,0.0,0.0,0.0,0.0,0,1.0051938639932352,0.9148447880178763,False,False,False,False,0.27149253485988417,0.2806699419545311,False,False,False,False,85059.0,81092.04771182923,False,False,False,False,4311.0270043377095,False,False,False,False
2025-08-27 15:00:00+00:00,37.15,37.215,37.065,37.155,1030.0,37.51070138907194,36.89888836557737,36.57672995172979,35.11618472879746,34.4378322766606,34.37211345073014,34.137833040543384,34.15512473086,34.01537666023589,33.95445442332769,34.126854230622165,34.28963952887688,34.57095434935926,34.61968025699947,34.53652214568336,34.43715953856755,34.152662021535676,34.26607560484464,34.557231099262694,34.84926420234099,35.04948435162569,35.57084670545678,35.57698817798514,,,37.26314907603692,36.694921677002185,35.82861643201654,34.722652936713104,34.403264464119346,34.25964999422864,34.16957649259481,34.1529011431793,34.105590068641916,33.96171872243685,34.244599826844784,34.30927049251749,34.671077230013786,34.58618057014301,34.562300682029246,34.405297958061105,34.401471400583475,35.82861643201654,34.722652936713104,34.126854230622165,34.557231099262694,34.85993918394324,34.74954348042132,#000000,1.4098688457304425,35.058565088850926,1.486971584270257,51.83747086157484,8.389585242211531,False,True,False,False,False,14.187804984185707,0.0,0.0,0.0,0.0,0,1.0051982591876205,0.9194874274661505,False,False,False,False,0.25930628756950824,0.26998811476201967,False,False,False,False,86089.0,81169.51984032801,False,False,False,False,4260.158368611544,False,False,False,False
2025-08-27 16:00:00+00:00,37.155,37.42,37.155,37.41,1506.0,37.50373862339968,36.90403289185856,36.58319389876194,35.12453792226742,34.44510746533232,34.37858278599591,34.14296542091081,34.15941394749083,34.019101854416675,33.95795602707064,34.129685019267534,34.29215596384088,34.57304968557773,34.621432273178165,34.53828113771757,34.438927490196114,34.15444326193193,34.26773670007159,34.55865216233061,34.85047560635179,35.05056378105609,35.571627861802746,35.57776606348563,,,37.264183419732795,36.70122594665803,35.836738226748366,34.73020739283355,34.41022743869476,34.26572281800028,34.17535286805853,34.157298047710505,34.109470675214446,33.96531162807397,34.247203429121804,34.31174450670536,34.6728643586022,34.58793547706262,34.564058862707135,34.407070369837996,34.40324502218709,35.836738226748366,34.73020739283355,34.129685019267534,34.55865216233061,34.862757732361445,34.7535212051735,"rgba(38, 166, 154, 0.5)",1.3824081938463546,35.06358175450593,1.6973411007970722,53.3507791437573,8.389585242211531,False,True,True,False,False,16.011312054061833,0.0,0.0,0.0,0.0,0,1.0123576447782885,0.9136176399321538,False,False,False,False,0.27495064104154054,0.2724693779017801,False,False,False,False,87595.0,81269.13968776478,False,False,False,False,4217.458238865628,False,False,False,False
2025-08-27 17:00:00+00:00,37.41,37.41,37.28,37.325,1720.0,37.49682748289405,36.90989467833274,36.590538948455794,35.13404419517544,34.45340043961684,34.38596178431657,34.148825280694425,34.16431390612746,34.023358983383574,33.96195816156576,34.13292202905691,34.29503433549016,34.57544754471261,34.62343785930376,34.54029456075154,34.44095100069602,34.156481572741,34.26963782240609,34.56027922761573,34.851863279158586,35.051800752227926,35.57252424386876,35.57865871054178,,,37.265503304770185,36.70838665516588,35.84596864040103,34.73881492055998,34.41816651270911,34.272651794950455,34.181945109553084,34.16232066276892,34.11390502661259,33.96941788381268,34.25018125950511,34.314574469087546,34.67491017208321,34.589944311390795,34.56607140000216,34.40909893123542,34.405274960848935,35.84596864040103,34.73881492055998,34.13292202905691,34.56027922761573,34.86601986083189,34.75806682443866,"rgba(38, 166, 154, 0.5)",1.3426897503760462,35.069358234281154,1.679942641319123,53.098011686193644,8.389585242211531,False,True,True,False,False,15.092434246006572,0.0,0.0,0.0,0.0,0,1.0231905284999383,0.9076040522397166,False,False,False,False,0.281084636997254,0.27677700744951705,False,False,False,False,85875.0,81340.54837477618,False,False,False,False,4178.737956092517,False,False,False,False
2025-08-27 18:00:00+00:00,37.325,37.46,37.285,37.445,2308.0,37.49150990269823,36.91855387188519,36.600924919057725,35.14700694042798,34.46467754636085,34.39600025088798,34.156797901909485,34.17098568540806,34.0291545485201,33.9674061269768,34.13733425665704,34.29896204212852,34.57872640657499,34.62618215293542,34.543047979109254,34.44371641331817,34.15926267269967,34.27223359043386,34.562505313537535,34.85376653949978,35.05350078657148,35.573765323155776,35.579894757348995,,,37.26856311150643,36.71861286889274,35.85865495044591,34.75053333766334,34.42896370558614,34.282076545482035,34.190910607763286,34.16915877270363,34.11994350674225,33.97500735833092,34.254243398126135,34.31843667710204,34.677710455413894,34.59269239525637,34.56882408869259,34.41187068971177,34.408048533377034,35.85865495044591,34.75053333766334,34.13733425665704,34.562505313537535,34.87069199687404,34.764367706046855,"rgba(38, 166, 154, 0.5)",1.3076316118966969,35.0775712423847,1.8104707289703608,54.45211902878775,8.389585242211531,False,True,True,False,True,15.951268201788011,0.0,0.0,0.0,0.0,0,1.0233239711808517,0.900598363658566,False,False,False,False,0.2840255632077191,0.2804012853286181,False,False,False,False,88183.0,81446.63289609748,False,False,False,False,4149.734266850773,False,False,False,False
2025-08-27 19:00:00+00:00,37.445,37.6,37.4,37.595,6208.0,37.496527780573395,36.94655075480627,36.632098952600884,35.1831967087545,34.49596306891626,34.42387220271777,34.178935016715485,34.1895407143363,34.04526593972391,33.98254804445072,34.14963228974436,34.309935762626296,34.58792881147534,34.633895181030795,34.55077690671178,34.451468023353776,34.167030521949485,34.279495040443344,34.5687600675542,34.859142814285114,35.05832403762509,35.57734178379137,35.583457550531406,,,37.28409749169393,36.749856875210206,35.89467712249645,34.783128702279015,34.45892463200028,34.308233748984854,34.21578463132072,34.18817244834291,34.136740614731444,33.99054133154727,34.265584936585284,34.32923077575196,34.68558663697691,34.60041208721464,34.57655390695665,34.41963668816037,34.415819201025,35.89467712249645,34.783128702279015,34.14963228974436,34.5687600675542,34.88485599890077,34.782528343016345,"rgba(38, 166, 154, 0.5)",1.26730018415365,35.102228112515505,1.9669940229269829,57.05884640676981,8.389585242211531,False,False,True,False,True,17.01162592240151,0.0,0.0,0.0,0.0,0,1.0252901649358577,0.8987171655467316,False,False,False,False,0.29772439458753136,0.2890628399580747,False,False,False,False,94391.0,81647.32075817349,False,False,False,False,4181.645363488745,False,False,False,False
2025-08-28 14:00:00+00:00,37.42,37.42,36.85,37.04,1591.0,37.484326728038695,36.94836431780838,36.63610953305625,35.19063587284733,34.50276165307766,34.42996217418778,34.18384284843799,34.19365787078892,34.048866808025636,33.98594211770183,34.15237236961457,34.3123638339049,34.589936176107315,34.635574091768525,34.55246756099598,34.453172975703396,34.16876282636975,34.281106397136845,34.57012768727403,34.86029691013446,35.059343583283585,35.57805583602074,35.584168248364456,,37.10333333333333,37.281403007448354,36.75330410485881,35.90131000465654,34.790076965644964,34.46545275966242,34.31398792964386,34.22128410518784,34.19239091726575,34.14047904681716,33.99402168227363,34.26809940859314,34.33161700312445,34.6872954345853,34.60209583713698,34.578242232646815,34.421347672477125,34.417531552168455,35.90131000465654,34.790076965644964,34.15237236961457,34.57012768727403,34.88705297481083,34.91462627764028,#000000,1.2118506434297494,35.25877724918554,1.4698368651876814,51.90800932710107,8.291175284086073,False,True,False,False,False,11.16949828689036,0.0,0.0,0.0,0.0,0,1.0078219013237057,0.8975932611311669,False,False,False,False,0.25877818017627946,0.2739205100671771,False,False,False,False,92800.0,81820.23051386072,False,False,False,False,4141.480319093571,False,False,False,False
2025-08-28 15:00:00+00:00,37.04,37.16,36.92,37.135,1853.0,37.46993314509804,36.95000339562633,36.64038454136476,35.19908550682125,34.510539370747736,34.43693661129,34.189476383835576,34.198386355273584,34.05300661062918,33.98984575948381,34.15552309699514,34.3151544098625,34.592240666073316,34.63750154889843,34.55440939589311,34.45513223752981,34.17075608179575,34.282959757951296,34.57169877405781,34.86162060754815,35.06051136653087,35.5788693854147,35.5849779074498,,37.08629548974061,37.27782396151815,36.75687956458759,35.90874286533593,34.79800710209597,34.472924615343345,34.320584148613044,34.22759277706509,34.19723542317974,34.14477484114668,33.998024183737726,34.27098969698116,34.33435932300855,34.68925654296108,34.604029216133604,34.580181119690955,34.4233141710443,34.419499656783415,35.90874286533593,34.79800710209597,34.15552309699514,34.57169877405781,34.88951969200743,34.91725081660927,#000000,1.1558095014329637,35.26198953169382,1.6205183172348323,49.64330775131049,6.113652426957621,False,True,False,False,False,11.869616395080481,0.0,0.0,0.0,0.0,0,1.0133896260554882,0.9050663449939685,False,False,False,False,0.24877056435080902,0.26134553720899306,False,False,False,False,94653.0,82019.18818031249,False,False,False,False,4106.000004068865,False,False,False,False
2025-08-28 16:00:00+00:00,37.135,37.22,37.065,37.18,1602.0,37.4607142422083,36.952332555539,36.644714583092615,35.206652016810295,34.5174432475596,34.44312648017945,34.19446944600343,34.20258003323779,34.056675074897726,33.993303720101174,34.1583192473401,34.31763523837465,34.59429639861038,34.63922242765262,34.55614128296764,34.45687761627282,34.17252657384293,34.28460790852906,34.573100681354276,34.86280682869343,35.06156166273827,35.57961124430497,35.58571637975909,,37.10810774210596,37.27603828236077,36.7607079444161,35.91554827805615,34.80506841446133,34.47955595665826,34.3264334619373,34.23318358797554,34.20153163461663,34.14858406083527,34.00156973119372,34.273557887216114,34.336797801447844,34.691008623223496,34.60575463380087,34.58191092892164,34.42506536732354,34.42125220788292,35.91554827805615,34.80506841446133,34.1583192473401,34.573100681354276,34.89193195174216,34.921759808024085,"rgba(239, 83, 80, 1.0)",1.0980317690143924,35.2670507341997,1.742162039188892,48.70097194254724,5.0625307919885785,False,True,False,True,False,12.20254257341389,0.0,0.0,0.0,0.0,0,1.0308126687944998,0.899582617235453,False,False,False,False,0.25957039431439743,0.2604579657616952,False,False,False,False,96255.0,82239.89844108283,False,False,False,False,4067.178298579425,False,False,False,False
2025-08-28 17:00:00+00:00,37.16,37.21,36.98,37.04,2295.0,37.44525723989572,36.95432392131684,36.64985929831664,35.21695850524086,34.52697917765961,34.45169029850217,34.20140471295111,34.208408293659616,34.06178287838143,33.99812198644916,34.16221142419137,34.32108378160383,34.597145754779014,34.64160700188073,34.558543679529045,34.45930161097953,34.17499277469304,34.286901384580915,34.57504553068491,34.86444605293723,35.06300823379945,35.58062001954476,35.58672034632821,,37.09827839077328,37.2719705590375,36.76500142104328,35.92456106855168,34.814776171606816,34.48872249759443,34.33454025276785,34.24094205457253,34.2075019558948,34.15388257320399,34.00650934341225,34.27712927355944,34.340186895143084,34.6934346333739,34.608146548045504,34.584309662165644,34.42749832083958,34.42368714635512,35.92456106855168,34.814776171606816,34.16221142419137,34.57504553068491,34.89506147425674,34.92561548710781,"rgba(239, 83, 80, 1.0)",1.0667611880976644,35.27166083044969,1.6576710788510742,46.544537450637606,2.797654466520548,False,True,False,True,False,10.766664759099612,0.0,0.0,0.0,0.0,0,1.0301761300652783,0.8994950117009483,False,False,False,False,0.2545583737212594,0.2575081697414773,False,False,False,False,93960.0,82421.60544199627,False,False,False,False,4039.70266604331,False,False,False,False
2025-08-28 18:00:00+00:00,37.05,37.155,36.96,37.13,2156.0,37.43201074160443,36.956211544102814,36.65463733565998,35.22656355967972,34.53589047929532,34.45970008084797,34.207900876114756,34.21387157138387,34.06657353721695,34.002642058743525,34.165864676506025,34.32432147881879,34.5998219688321,34.643847495499784,34.5608008762641,34.4615790524536,34.177309779467365,34.28905637853607,34.576873482985086,34.86598726086585,35.06436867011072,35.58156962228114,35.58766543620316,,37.09450721280405,37.26839160219002,36.768992921982,35.93293764263321,34.82384067284638,34.49729162547178,34.34212643368991,34.24820493117112,34.21309786682223,34.158851219576825,34.01114287980621,34.280482050656474,34.34336889779684,34.69571399017463,34.61039392057069,34.58656342654565,34.42978416139185,34.425974848177944,35.93293764263321,34.82384067284638,34.165864676506025,34.576873482985086,34.89804643319448,34.92953701690598,"rgba(239, 83, 80, 1.0)",1.0352758391183332,35.27631189381323,1.7905258059199183,46.3804915782753,2.3304857272817756,False,True,False,True,False,11.453055488163432,0.0,0.0,0.0,0.0,0,1.0259643916913943,0.9039317507418395,False,False,False,False,0.2506103518208734,0.25405926078117536,False,False,False,False,96116.0,82633.92163669401,False,False,False,False,4010.4979735465145,False,False,False,False
