date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_valley_827,aVWAP_valley_776,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_505,aVWAP_valley_470,aVWAP_valley_437,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_138,aVWAP_OB_bull_776,aVWAP_OB_bull_642,aVWAP_OB_bull_571,aVWAP_OB_bull_470,aVWAP_OB_bull_374,aVWAP_OB_bull_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,44.31,44.405,44.24,44.245,1470.0,,,,,,,,,,,44.27008375943512,44.44455849666599,44.59418672192656,44.56291252485089,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.40299348631528,44.38692480633701,44.369751240376395,44.369751240376395,44.369751240376395,44.369751240376395,44.3696985560802,44.255997533148324,44.255997533148324,44.255997533148324,44.2550578305056,44.17822546557858,44.17822546557858,43.95927742422388,43.95927742422388,43.95927742422388,43.95927742422388,43.37062427928967,,,,44.59418672192656,44.38692480633701,43.95927742422388,,44.330932796210426,"rgba(239, 83, 80, 0.5)",0.4138325813735093,44.46154099285481,-0.5232574780267689,48.246224084964396,3.1398562117274764,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495747266099631,1.0157958687727824,False,False,False,False,0.046912875880013846,0.06450933155132296,False,False,False,False,1078.0,1563.8981664466191,False,False,False,False,214.04945503716846,False,False,False,False
2025-07-16 14:00:00+00:00,44.2,44.415,44.18,44.23,0.0,,,,,,,,,,,44.27008375943512,44.44455849666599,44.59418672192656,44.56291252485089,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.410816730431435,44.40299348631528,44.38692480633701,44.369751240376395,44.369751240376395,44.369751240376395,44.369751240376395,44.3696985560802,44.255997533148324,44.255997533148324,44.255997533148324,44.2550578305056,44.17822546557858,44.17822546557858,43.95927742422388,43.95927742422388,43.95927742422388,43.95927742422388,43.37062427928967,,,,44.59418672192656,44.38692480633701,43.95927742422388,,44.330932796210426,"rgba(239, 83, 80, 0.5)",0.417001663531746,44.46154099285481,-0.5552519644497381,46.55592257962389,1.5396259146419524,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9489934917511726,1.0124110791584684,False,False,False,False,0.040732778964362226,0.052621055257842594,False,False,False,False,1078.0,1556.36486154047,False,False,False,False,210.7308588350418,False,False,False,False
2025-07-16 15:00:00+00:00,44.245,44.37,43.695,44.135,807.0,,,,,,,,,,44.06666666666666,44.248630859034684,44.42507729653763,44.574871445856026,44.54545446619294,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.39353550313041,44.378140620397446,44.36160695258392,44.36160695258392,44.36160695258392,44.36160695258392,44.361555955116046,44.25124600903927,44.25124600903927,44.25124600903927,44.250330918550304,44.17546953602515,44.17546953602515,43.9618650781802,43.9618650781802,43.9618650781802,43.9618650781802,43.38644921819975,,,44.06666666666666,44.574871445856026,44.378140620397446,43.9618650781802,,44.32654765901109,"rgba(239, 83, 80, 0.5)",0.4207002956257514,44.4313976608655,-0.7045339971169703,44.17126042236263,-0.7482725870107103,False,False,False,True,False,0.0,1.0,44.37,43.695,0.0,1,0.9358248957712921,1.0134008338296605,True,False,False,False,-0.024677917004078516,0.01397156912688204,False,False,False,False,271.0,1536.4367241522455,False,False,False,False,219.97534164380085,False,False,False,False
2025-07-16 16:00:00+00:00,44.135,44.35,44.085,44.34,0.0,,,,,,,,,,44.06666666666666,44.248630859034684,44.42507729653763,44.574871445856026,44.54545446619294,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.40107629268521,44.39353550313041,44.378140620397446,44.36160695258392,44.36160695258392,44.36160695258392,44.36160695258392,44.361555955116046,44.25124600903927,44.25124600903927,44.25124600903927,44.250330918550304,44.17546953602515,44.17546953602515,43.9618650781802,43.9618650781802,43.9618650781802,43.9618650781802,43.38644921819975,,,44.06666666666666,44.574871445856026,44.378140620397446,43.9618650781802,,44.32654765901109,"rgba(239, 83, 80, 0.5)",0.422429140068762,44.4313976608655,-0.2163621118813413,46.1170043600719,-0.7482725870107103,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9510958699865809,1.0156552855225882,False,False,False,False,0.020975024954254434,0.017473297040568235,False,False,False,False,271.0,1516.817550134381,False,False,False,False,216.56487123071867,False,False,False,False
2025-07-16 17:00:00+00:00,44.34,44.47,44.28,44.34,13.0,,,,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,,44.32674709206285,"rgba(239, 83, 80, 0.5)",0.4156234002214803,44.43159069220045,-0.22036943095995232,47.414166985211416,-0.7482725870107103,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9569042648374587,1.008648971070683,False,False,False,False,0.05990331090955386,0.038688303975061046,False,False,False,False,271.0,1497.5025493571036,False,False,False,False,213.40882671551373,False,False,False,False
2025-07-16 18:00:00+00:00,44.33,44.5,44.305,44.48,0.0,,,,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,,44.32674709206285,#000000,0.4103794991641107,44.43159069220045,0.11796229562672783,50.46865474091692,-4.698744629449337,True,False,False,False,True,0.4716362624270545,0.0,0.0,0.0,0.0,1,0.9584950731561656,1.0080621080919678,False,False,False,False,0.0667156148307693,0.052701959402915166,False,False,False,False,271.0,1478.4870059562181,False,False,False,False,210.10016273542823,False,False,False,False
2025-07-16 19:00:00+00:00,44.505,44.645,44.445,44.585,0.0,,,,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,,44.32674709206285,"rgba(38, 166, 154, 1.0)",0.4070326812486388,44.43159069220045,0.3768967821673222,53.949600427031214,-1.4073125264912676,True,False,True,False,True,1.5660745907408966,0.0,0.0,0.0,0.0,1,0.9690166142792992,0.9988025744649003,False,False,False,False,0.10212929242433026,0.07741562591362272,False,False,False,False,271.0,1459.7662771817031,False,False,False,False,206.84279587131306,False,False,False,False
2025-07-17 14:00:00+00:00,44.615,44.83,44.525,44.69,0.0,,,,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,,44.32674709206285,"rgba(38, 166, 154, 1.0)",0.4053230054408345,44.43159069220045,0.6375392078189515,57.58553619415553,1.9580174888415343,True,False,True,False,True,2.650203550199148,0.0,0.0,0.0,0.0,1,0.9719737626714366,0.9894156231365534,False,False,False,False,0.13528663434865246,0.10635113013113759,False,False,False,False,271.0,1441.3357922641571,False,False,False,False,203.63593081904463,False,False,False,False
2025-07-17 15:00:00+00:00,44.69,45.05,44.69,44.97,0.0,,,,,,,,,,44.07136991869918,44.2488253968254,44.425026063275254,44.57474674647441,44.54535131288486,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.401059092290076,44.3935218274701,44.37813408074289,44.36160769956178,44.36160769956178,44.36160769956178,44.36160769956178,44.36155672413411,44.251291305293925,44.251291305293925,44.251291305293925,44.25037657467264,44.17554426764586,44.17554426764586,43.96202085323145,43.96202085323145,43.96202085323145,43.96202085323145,43.386806869813384,,,44.07136991869918,44.57474674647441,44.37813408074289,43.96202085323145,,44.32674709206285,"rgba(38, 166, 154, 1.0)",0.4063668736952954,44.43159069220045,1.3249340501195992,62.73244466612741,6.642148180682213,True,False,True,False,True,5.444412512068698,0.0,0.0,0.0,0.0,0,0.9752482584852522,0.9845857418111754,False,False,False,False,0.18401174727958697,0.14518143870536226,False,False,False,False,271.0,1423.1910512988213,False,False,False,False,200.47878460479586,False,False,False,False
2025-07-17 16:00:00+00:00,44.97,44.98,44.76,44.91,400.0,,,,,,,,,,44.33758743169398,44.28029510229386,44.4364359660588,44.580244213839286,44.55114065890145,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40025231879079,44.38490732361321,44.368462363825486,44.368462363825486,44.368462363825486,44.368462363825486,44.36841183297204,44.25905380371929,44.25905380371929,44.25905380371929,44.25814863703341,44.184102781136644,44.184102781136644,43.972890514393576,43.972890514393576,43.972890514393576,43.972890514393576,43.40347754446549,,,44.33758743169398,44.580244213839286,44.38490732361321,43.972890514393576,,44.34543597755609,"rgba(38, 166, 154, 1.0)",0.40614639219466664,44.45287831368027,1.1255096563817917,64.87204615571798,8.515223601447573,True,False,True,False,True,4.770765372618243,0.0,0.0,0.0,0.0,0,0.9771675869273239,0.9971646022981645,False,False,False,False,0.18401174727958697,0.16459659299247462,False,False,False,False,-129.0,1399.1260737593047,False,False,False,False,203.5721367814657,False,False,False,False
2025-07-17 17:00:00+00:00,44.905,44.92,44.775,44.915,0.0,,,,,,,,,,44.33758743169398,44.28029510229386,44.4364359660588,44.580244213839286,44.55114065890145,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40025231879079,44.38490732361321,44.368462363825486,44.368462363825486,44.368462363825486,44.368462363825486,44.36841183297204,44.25905380371929,44.25905380371929,44.25905380371929,44.25814863703341,44.184102781136644,44.184102781136644,43.972890514393576,43.972890514393576,43.972890514393576,43.972890514393576,43.40347754446549,,,44.33758743169398,44.580244213839286,44.38490732361321,43.972890514393576,,44.34543597755609,"rgba(38, 166, 154, 1.0)",0.40049462661413965,44.45287831368027,1.1538773696580995,66.34934817290687,9.928491635040253,True,False,True,False,True,4.820738675773249,0.0,0.0,0.0,0.0,0,0.9664429530201337,1.0025354213273676,False,False,False,False,0.17827617138372068,0.17143638218809765,False,False,False,False,-129.0,1375.4341966467573,False,False,False,False,200.41597962206313,False,False,False,False
2025-07-17 18:00:00+00:00,44.915,44.93,44.78,44.86,0.0,,,,,,,,,,44.33758743169398,44.28029510229386,44.4364359660588,44.580244213839286,44.55114065890145,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40772816842979,44.40025231879079,44.38490732361321,44.368462363825486,44.368462363825486,44.368462363825486,44.368462363825486,44.36841183297204,44.25905380371929,44.25905380371929,44.25905380371929,44.25814863703341,44.184102781136644,44.184102781136644,43.972890514393576,43.972890514393576,43.972890514393576,43.972890514393576,43.40347754446549,,,44.33758743169398,44.580244213839286,44.38490732361321,43.972890514393576,,44.34543597755609,"rgba(38, 166, 154, 1.0)",0.3979103298878839,44.45287831368027,1.0231493272226382,66.00078196014769,9.928491635040253,True,False,True,False,True,4.1882576258532715,0.0,0.0,0.0,0.0,0,0.9671494699119005,1.003583694191429,False,False,False,False,0.18018672263586022,0.17581155241197893,False,False,False,False,-129.0,1352.1096354584354,False,False,False,False,197.3087551317986,False,False,False,False
2025-07-17 19:00:00+00:00,44.86,44.95,44.845,44.93,223.0,,,,,,,,,,44.42579002079002,44.297193331724586,44.44289594843463,44.583470703239854,44.55451940615058,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.40411493312424,44.388790615920335,44.37238799400027,44.37238799400027,44.37238799400027,44.37238799400027,44.372337702566114,44.26346918963976,44.26346918963976,44.26346918963976,44.2625692348344,44.1889522965899,44.1889522965899,43.97900308651019,43.97900308651019,43.97900308651019,43.97900308651019,43.41276549223659,,,44.42579002079002,44.583470703239854,44.388790615920335,43.97900308651019,,44.3535158781976,"rgba(38, 166, 154, 1.0)",0.39621579342046626,44.46181499415649,1.181641453011613,66.65127847299127,10.711799970534429,True,False,True,False,True,4.909531190332679,0.0,0.0,0.0,0.0,0,0.9719219219219216,1.0030030030030028,False,False,False,False,0.1910382300496055,0.1834248912307922,False,False,False,False,94.0,1332.6040597148935,False,False,False,False,197.7070690057242,False,False,False,False
2025-07-18 14:00:00+00:00,45.045,45.045,44.79,44.9,0.0,,,,,,,,,,44.42579002079002,44.297193331724586,44.44289594843463,44.583470703239854,44.55451940615058,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.411557972257484,44.40411493312424,44.388790615920335,44.37238799400027,44.37238799400027,44.37238799400027,44.37238799400027,44.372337702566114,44.26346918963976,44.26346918963976,44.26346918963976,44.2625692348344,44.1889522965899,44.1889522965899,43.97900308651019,43.97900308651019,43.97900308651019,43.97900308651019,43.41276549223659,,,44.42579002079002,44.583470703239854,44.388790615920335,43.97900308651019,,44.3535158781976,"rgba(38, 166, 154, 1.0)",0.3960827104461499,44.46181499415649,1.1062967261305943,66.28086629982455,10.73417029273979,True,False,True,False,True,4.555158521852459,0.0,0.0,0.0,0.0,0,0.9738867924528299,1.0006037735849056,False,False,False,False,0.19616009271272764,0.1897924919717599,False,False,False,False,94.0,1313.4008959983835,False,False,False,False,194.64184312966646,False,False,False,False
2025-07-18 15:00:00+00:00,44.9,45.285,44.8,45.26,600.0,,,,,,,,,,44.62820117474302,44.35240080258026,44.466771758436956,44.597172266139665,44.56842998965873,44.425745515255414,44.425745515255414,44.425745515255414,44.425745515255414,44.425745515255414,44.425745515255414,44.41836445840154,44.40300307695654,44.38663793654855,44.38663793654855,44.38663793654855,44.38663793654855,44.386588154402126,44.278769815125386,44.278769815125386,44.278769815125386,44.27788282084295,44.20534107109499,44.20534107109499,43.99863041245524,43.99863041245524,43.99863041245524,43.99863041245524,43.44057145190711,,,44.62820117474302,44.597172266139665,44.40300307695654,43.99863041245524,,44.377818453596404,"rgba(38, 166, 154, 1.0)",0.39847172009136067,44.488828010635544,1.9353242663937147,69.75531130227169,14.33441943226373,True,False,True,False,True,8.183439581947432,0.0,0.0,0.0,0.0,0,0.9749023143973545,0.9900811541929667,False,False,False,False,0.22841452975546117,0.20910351086361054,False,False,False,False,694.0,1303.7977813317418,False,False,False,False,200.9264657168034,False,False,False,False
2025-07-18 16:00:00+00:00,45.26,45.3,44.94,45.0,1.0,,,,,,,,,,44.62842221135029,44.3524826564668,44.466808063465756,44.597193008835625,44.56845114990073,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.41838656154651,44.403025158463535,44.386660110652734,44.386660110652734,44.386660110652734,44.386660110652734,44.3866103293892,44.278793809081755,44.278793809081755,44.278793809081755,44.277906836327354,44.20536686919932,44.20536686919932,43.99866155071796,43.99866155071796,43.99866155071796,43.99866155071796,43.440616084068395,,,44.62842221135029,44.597193008835625,44.403025158463535,43.99866155071796,,44.37785232706942,"rgba(38, 166, 154, 0.75)",0.39759185011785125,44.48886480215609,1.2855776537985026,66.74377904981755,14.33441943226373,True,False,True,False,False,5.14147719157344,0.0,0.0,0.0,0.0,0,0.973238180196253,0.9857270294380018,False,False,False,False,0.24864533822599832,0.22887442454480444,False,False,False,False,693.0,1294.3280482878388,False,False,False,False,197.8268305894111,False,False,False,False
2025-07-18 17:00:00+00:00,45.0,45.14,44.995,45.06,0.0,,,,,,,,,,44.62842221135029,44.3524826564668,44.466808063465756,44.597193008835625,44.56845114990073,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.41838656154651,44.403025158463535,44.386660110652734,44.386660110652734,44.386660110652734,44.386660110652734,44.3866103293892,44.278793809081755,44.278793809081755,44.278793809081755,44.277906836327354,44.20536686919932,44.20536686919932,43.99866155071796,43.99866155071796,43.99866155071796,43.99866155071796,43.440616084068395,,,44.62842221135029,44.597193008835625,44.403025158463535,43.99866155071796,,44.37785232706942,"rgba(38, 166, 154, 0.75)",0.398900154592838,44.48886480215609,1.431774822014997,65.40805185654138,14.33441943226373,True,False,True,False,False,5.737913894462441,0.0,0.0,0.0,0.0,0,0.9749814951887487,0.9905255366395262,False,False,False,False,0.23491978469028635,0.2318971046175454,False,False,False,False,693.0,1285.005132810508,False,False,False,False,194.75974794461402,False,False,False,False
2025-07-18 18:00:00+00:00,45.07,45.315,45.07,45.22,0.0,,,,,,,,,,44.62842221135029,44.3524826564668,44.466808063465756,44.597193008835625,44.56845114990073,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.4257675070028,44.41838656154651,44.403025158463535,44.386660110652734,44.386660110652734,44.386660110652734,44.386660110652734,44.3866103293892,44.278793809081755,44.278793809081755,44.278793809081755,44.277906836327354,44.20536686919932,44.20536686919932,43.99866155071796,43.99866155071796,43.99866155071796,43.99866155071796,43.440616084068395,,,44.62842221135029,44.597193008835625,44.403025158463535,43.99866155071796,,44.37785232706942,"rgba(38, 166, 154, 0.75)",0.4029542705382353,44.48886480215609,1.8144371490772835,66.1748301909083,14.33441943226373,True,False,True,False,False,7.310480505750231,0.0,0.0,0.0,0.0,0,0.9770790478989124,0.9851601528063475,False,False,False,False,0.2677529209081396,0.24982501276284252,False,False,False,False,693.0,1275.8267586584072,False,False,False,False,191.74021696872853,False,False,False,False
2025-07-18 19:00:00+00:00,45.22,45.315,45.195,45.235,202.0,,,,,,,,,,44.68417557138616,44.372388259450744,44.476043897111886,44.60279505089655,44.574084762217296,44.431314992877496,44.431314992877496,44.431314992877496,44.431314992877496,44.431314992877496,44.431314992877496,44.42394965047341,44.40855810461965,44.392190852954585,44.392190852954585,44.392190852954585,44.392190852954585,44.39214121547196,44.28462345587142,44.28462345587142,44.28462345587142,44.2837406007579,44.2115440587189,44.2115440587189,44.0058883958393,44.0058883958393,44.0058883958393,44.0058883958393,43.450502879009406,,,44.68417557138616,44.60279505089655,44.40855810461965,44.0058883958393,,44.38629509449441,"rgba(38, 166, 154, 0.75)",0.40725349035491765,44.4982274817318,1.8091251167082845,66.835382429259,14.33441943226373,True,False,True,False,False,7.457183119722107,0.0,0.0,0.0,0.0,0,0.9808199121522692,0.9852122986822842,False,False,False,False,0.28437918065989604,0.2671020967113693,False,False,False,False,895.0,1269.9224678264939,False,False,False,False,191.89928337231413,False,False,False,False
2025-07-21 14:00:00+00:00,46.13,46.49,46.07,46.36,2216.0,,,,,,,,,,45.48996675631257,44.751477403378445,44.686135567179385,44.74974112992152,44.71845572936251,44.56050484953992,44.56050484953992,44.56050484953992,44.56050484953992,44.56050484953992,44.56050484953992,44.55290924826904,44.5357222541343,44.51812900129625,44.51812900129625,44.51812900129625,44.51812900129625,44.518078890603974,44.40974835478857,44.40974835478857,44.40974835478857,44.408895666983085,44.339367187930186,44.339367187930186,44.14314475313627,44.14314475313627,44.14314475313627,44.14314475313627,43.61216977437208,,,45.48996675631257,44.74974112992152,44.5357222541343,44.14314475313627,,44.555922077677266,"rgba(38, 166, 154, 1.0)",0.44860161101612694,44.69136160415424,3.719644234148269,73.00068003269513,17.853180042152275,True,False,True,False,True,17.066288592053805,0.0,0.0,0.0,0.0,0,0.9826295720943367,0.9716141787883068,False,False,False,False,0.3428282331626654,0.30496516493701736,False,False,False,False,3111.0,1298.4663055346102,False,False,False,False,223.2806898316581,False,False,False,False
2025-07-21 15:00:00+00:00,46.355,46.46,46.28,46.29,1446.0,,,,,,,,,,45.69883068156173,44.931970124676546,44.801592467678475,44.8346434668337,44.80224934617213,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.63719819122984,44.6295100301793,44.61143426121716,44.59325055266179,44.59325055266179,44.59325055266179,44.59325055266179,44.59320036621696,44.48479368530299,44.48479368530299,44.48479368530299,44.48395998819236,44.416091797288715,44.416091797288715,44.22558341106965,44.22558341106965,44.22558341106965,44.22558341106965,43.70945183433508,,,45.69883068156173,44.8346434668337,44.61143426121716,44.22558341106965,,44.643829206092434,"rgba(38, 166, 154, 1.0)",0.4820258768435639,44.788154891240865,3.1156939511082338,76.07606794063526,20.664549864566638,True,False,True,False,True,16.242115221756567,0.0,0.0,0.0,0.0,0,0.9886188000562032,0.9726008149501195,False,False,False,False,0.34282823369769905,0.3238966993173582,False,False,False,False,1665.0,1304.148998472058,False,False,False,False,242.2375783613998,False,False,False,False
2025-07-21 16:00:00+00:00,46.275,46.39,46.005,46.355,130.0,,,,,,,,,,45.71069752677488,44.94527012341846,44.8106081717341,44.84139042694926,44.80893048159981,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.6434115694642,44.63571917000707,44.61758130609183,44.599358298121736,44.599358298121736,44.599358298121736,44.599358298121736,44.5993081234876,44.490931562664386,44.490931562664386,44.490931562664386,44.490099614911486,44.42238257955565,44.42238257955565,44.23237991322762,44.23237991322762,44.23237991322762,44.23237991322762,43.71756142677078,,,45.71069752677488,44.84139042694926,44.61758130609183,44.23237991322762,,44.650697892583146,"rgba(38, 166, 154, 1.0)",0.5152897199599054,44.79558610784647,3.026285663674538,78.34323950859437,22.752493424036103,True,False,True,False,True,16.73631791755869,0.0,0.0,0.0,0.0,0,0.9936539275137496,0.9761669722183051,False,False,False,False,0.30749207563487646,0.31569438747611733,False,False,False,False,1795.0,1311.759091519003,False,False,False,False,240.49746086742462,False,False,False,False
2025-07-21 17:00:00+00:00,46.36,46.565,46.36,46.435,128.0,,,,,,,,,,45.72611390420587,44.96010619219634,44.82061477815321,44.84892094601992,44.816368589064005,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.65025114155251,44.64255070080651,44.62433718601152,44.60606364141543,44.60606364141543,44.60606364141543,44.60606364141543,44.60601345878541,44.497627215780355,44.497627215780355,44.497627215780355,44.49679685695504,44.4292189992812,44.4292189992812,44.23969734019734,44.23969734019734,44.23969734019734,44.23969734019734,43.726132896003655,,,45.72611390420587,44.84892094601992,44.62433718601152,44.23969734019734,,44.65834404053102,"rgba(38, 166, 154, 1.0)",0.5455780305219874,44.895072773994194,2.8225609167811747,80.13007090919184,24.469565602522778,True,False,True,False,True,17.345327354203615,0.0,0.0,0.0,0.0,0,1.0029665206950131,0.9646842774403166,False,False,False,False,0.3428282342202312,0.3292613108481742,False,False,False,False,1923.0,1321.2356947512665,False,False,False,False,238.7533141873095,False,False,False,False
2025-07-21 18:00:00+00:00,46.435,46.48,46.185,46.25,138.0,,,,,,,,,,45.73878622038918,44.974220980049175,44.83029967062235,44.856217997603224,44.8235929221175,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.65696550034304,44.64926000662884,44.630979170843005,44.61266256672953,44.61266256672953,44.61266256672953,44.61266256672953,44.612612393282674,44.504251321275866,44.504251321275866,44.504251321275866,44.5034227739423,44.43600177304965,44.43600177304965,44.24700758352997,44.24700758352997,44.24700758352997,44.24700758352997,43.73481467928702,,,45.73878622038918,44.856217997603224,44.630979170843005,44.24700758352997,,44.66574401991645,"rgba(38, 166, 154, 1.0)",0.5662598327614826,44.89889484429557,2.386016237661585,78.20959514766503,24.469565602522778,True,False,True,False,True,15.12245375246713,0.0,0.0,0.0,0.0,0,0.9957829631712113,0.965560865898229,False,False,False,False,0.3167941440764571,0.3230277274623157,False,False,False,False,1785.0,1328.4258390186887,False,False,False,False,237.19124730068455,False,False,False,False
2025-07-21 19:00:00+00:00,46.245,46.28,46.01,46.01,156.0,,,,,,,,,,45.74750902992777,44.98742064386821,44.8395958292267,44.86322446105515,44.83055709056146,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.6635543132549,44.655848520135855,44.63751280589214,44.619164588295746,44.619164588295746,44.619164588295746,44.619164588295746,44.61911445197931,44.51083538310985,44.51083538310985,44.51083538310985,44.510009034976385,44.442775878566465,44.442775878566465,44.2543922865999,44.2543922865999,44.2543922865999,44.2543922865999,43.74378155276887,,,45.74750902992777,44.86322446105515,44.63751280589214,44.2543922865999,,44.6728490517359,"rgba(38, 166, 154, 0.75)",0.5779141742453263,44.901016372799965,1.9189417332568586,73.45918016273092,29.384743981285553,True,False,True,False,False,12.339388259997378,0.0,0.0,0.0,0.0,0,0.9981695297099403,0.9700084483244157,False,False,False,False,0.27995450053483195,0.3014911139985738,False,False,False,False,1629.0,1333.0859035300268,False,False,False,False,235.93246827276695,False,False,False,False
