date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_827,aVWAP_peak_826,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_769,aVWAP_peak_768,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_699,aVWAP_OB_bull_869,aVWAP_OB_bull_733,aVWAP_OB_bull_699,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 15:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2662866902806726,13.280000000000005,-0.16583922235924148,6.435960567013221,-41.491164537230986,False,True,False,True,False,4.428382520758511,0.0,0.0,0.0,0.0,0,0.937549475476794,1.062450524523206,True,False,False,False,0.1190576052376718,0.12340167415147171,False,False,False,False,54611.0,54588.395463123794,True,False,False,False,111.31835683954816,False,False,False,False
2025-09-25 16:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2664243058795583,13.280000000000005,-0.16582120149230314,4.685991835233269,-42.71522097145147,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.937549475476794,1.062450524523206,True,False,False,False,0.11843472201008264,0.12091819808077717,False,False,False,False,54611.0,54588.74592105985,True,False,False,False,109.59249084203579,False,False,False,False
2025-09-25 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.266561892300185,13.280000000000005,-0.16580318836107283,3.5193460140466346,-43.532569827813994,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9372732435773228,1.0671499682624528,True,False,False,False,0.11843472201008264,0.1196764600454299,False,False,False,False,54611.0,54589.090945539545,True,False,False,False,107.89338245688795,False,False,False,False
2025-09-25 18:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.266699449552061,13.280000000000005,-0.16578518296054054,2.741582133255545,-44.12693062936412,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9354482850839072,1.0651868690245372,True,False,False,False,0.11843472201008264,0.11905559102775626,False,False,False,False,54611.0,54589.430620802494,True,False,False,False,106.22061683740131,False,False,False,False
2025-09-25 19:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2668369776446875,13.280000000000005,-0.16576718528570103,2.2230728793948185,-44.60147047661977,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9354482850839072,1.0645517149160928,False,False,False,False,0.11843472201008264,0.11874515651891945,False,False,False,False,54611.0,54589.7650297823,False,False,False,False,104.57378556860439,False,False,False,False
2025-09-26 14:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2669744765875603,13.280000000000005,-0.16574919533155358,1.8774000434876672,-45.01145387446837,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9354482850839072,1.0645517149160928,False,False,False,False,0.11843472201008264,0.11858993926450104,False,False,False,False,54611.0,54590.09425412676,False,False,False,False,102.95248656754076,False,False,False,False
2025-09-26 15:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2671119463901692,13.280000000000005,-0.16573121309310201,1.646951486216233,-45.38446217893695,False,True,False,True,False,4.42838252075849,0.0,0.0,0.0,0.0,0,0.9354482850839072,1.0645517149160928,False,False,False,False,0.11838207073801603,0.11848600500125853,False,False,False,False,54611.0,54590.418374217814,False,False,False,False,101.35632398509827,False,False,False,False
2025-09-26 16:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2672493870619972,13.280000000000005,-0.1657132385653548,1.4933191147019436,-45.73271300489986,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9354288580504933,1.0648720949673967,False,False,False,False,0.11832939433835678,0.11840769966980766,False,False,False,False,54611.0,54590.737469191175,False,False,False,False,99.78490810936032,False,False,False,False
2025-09-26 17:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2753039277396219,13.280000000000005,-0.1646666299947913,1.3908975336924172,-46.06040695387147,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9351279050326032,1.0648720949673967,False,False,False,False,0.11832939433835678,0.11836854700408223,False,False,False,False,54611.0,54591.05161695565,False,False,False,False,98.2378552704555,False,False,False,False
2025-09-26 18:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2827105731280197,13.280000000000005,-0.16371580962952392,1.3226164796860664,-46.367982038470366,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9351279050326032,1.0648720949673967,False,False,False,False,0.11832939433835678,0.1183489706712195,False,False,False,False,54611.0,54591.36089421215,False,False,False,False,96.71478774688254,False,False,False,False
2025-09-26 19:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2899853061527828,13.280000000000005,-0.1627925519758847,1.2770957770151659,-46.65447490972715,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9351279050326032,1.0648720949673967,False,False,False,False,0.11832939433835678,0.11833918250478814,False,False,False,False,54611.0,54591.665376472425,False,False,False,False,95.21533367328746,False,False,False,False
2025-09-29 14:00:00+00:00,13.07,13.07,13.07,13.07,0.0,,,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,16.17357448463633,16.17357448463633,,,,,,,,,,,,,,,,,,,,,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,13.280000000000003,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.78590529247911,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.746195054945057,15.258135964912283,4.23485122016988,,15.746195054945057,4.23485122016988,,13.395742979385457,13.380236211699168,"rgba(239, 83, 80, 1.0)",1.2971303462393955,13.280000000000005,-0.16189583460816456,1.2467486419012321,-46.91874669175496,False,True,False,True,False,4.4283825207585,0.0,0.0,0.0,0.0,0,0.9351279050326032,1.0648720949673967,False,False,False,False,0.11832939433835678,0.11833428842157245,False,False,False,False,54611.0,54591.9651380775,False,False,False,False,93.73912694967059,False,False,False,False
2025-09-29 15:00:00+00:00,13.07,13.28,13.07,13.28,80.0,,,,,,,,,,,,,,,,,,,,,,,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,15.920547847741018,15.920547847741018,,,,,,,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.209999999999999,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,13.26,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.60779602420052,15.573075938566554,15.573075938566554,15.573075938566554,15.573075938566554,15.573075938566554,15.138711127308067,4.330624449779911,,15.573075938566554,4.330624449779911,,13.366421913909642,13.231999999999998,"rgba(239, 83, 80, 0.5)",1.301674984689252,13.224999999999998,0.04225325111639263,21.61707338187814,-32.03137179778472,True,False,False,True,True,7.138647202566766,0.0,0.0,0.0,0.0,0,0.935580275610161,1.0574464552548564,False,False,False,False,-0.2694150950355547,-0.07554040330699113,False,False,False,False,54691.0,54593.50056229335,False,False,False,False,93.52611722952066,False,False,False,False
