date,Open,High,Low,Close,Volume,aVWAP_peak_386,aVWAP_peak_317,aVWAP_peak_298,aVWAP_peak_267,aVWAP_peak_221,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_121,aVWAP_peak_86,aVWAP_peak_64,aVWAP_valley_406,aVWAP_valley_337,aVWAP_valley_311,aVWAP_valley_286,aVWAP_valley_240,aVWAP_valley_207,aVWAP_valley_161,aVWAP_valley_137,aVWAP_valley_110,aVWAP_valley_73,aVWAP_valley_22,aVWAP_OB_bull_337,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 17:00:00+00:00,8.51,8.57,8.4,8.41,3698.0,,,,,,,,9.316811410940542,9.053003376146302,9.693535650049087,10.084616168088441,,,,,,,,8.939849637155952,9.156261753790046,9.97215881539049,9.965328024962382,,9.536991651306092,9.508399557824717,"rgba(239, 83, 80, 1.0)",0.9881202100703894,9.584522538078783,-1.188643371635031,38.81741200540697,-4.64502938033759,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8385757972913936,0.8807339449541284,False,False,False,False,-0.26101032032301386,-0.2441661157376099,False,False,False,False,-11579.0,17054.673124579043,False,False,False,False,6236.49686777223,False,False,False,False
2024-09-09 17:00:00+00:00,8.515,8.515,8.435,8.485,4439.0,,,,,,,,9.27224771813875,9.04306582157832,9.682048895996456,10.073330903855455,,,,,,,,8.926438418937146,9.145863906184136,9.961048631030566,9.958146210855961,,9.517673334892246,9.497874291751952,"rgba(239, 83, 80, 1.0)",0.9768130613156017,9.570846102165685,-1.1116211946462253,38.58684820003461,-5.180426319921622,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352473498233214,0.8860424028268549,False,False,False,False,-0.26262653459762847,-0.2533963251676192,False,False,False,False,-7140.0,16679.56191334526,False,False,False,False,6208.628699279638,False,False,False,False
2024-09-10 17:00:00+00:00,8.285,8.4,8.275,8.395,3106.0,,,,,,,,9.239419676698178,9.03485983718558,9.67334039890138,10.064933178880365,,,,,,,8.356666666666667,8.915084218720596,9.13748426339947,9.952742643602672,9.952752380807793,,9.503138272916376,9.262946034639441,"rgba(239, 83, 80, 1.0)",0.942471625973836,9.460004909595439,-1.130012703029645,37.78572974769268,-6.34583515212659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8403155906211801,0.8848760973441492,False,False,False,False,-0.2849900467955512,-0.26919318598158515,False,False,False,False,-10246.0,16262.111341045333,False,False,False,False,6160.52592874817,False,False,False,False
2024-09-11 17:00:00+00:00,8.73,8.84,8.725,8.82,5749.0,,,,,,,,9.21176131607055,9.029667092192172,9.662786670818843,10.053537679354264,,,,,,,8.641249200075286,8.910812506832167,9.130883122732083,9.941753986689843,9.945579668444772,,9.489438189608958,9.31405569695483,"rgba(239, 83, 80, 0.75)",0.9007560638077808,9.474710014161138,-0.7268449699838504,41.78242709044394,-6.34583515212659,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8410222369731164,0.8871556588118155,False,False,False,False,-0.2134945479482757,-0.24134386696493043,False,False,False,False,-4497.0,15940.264653587266,False,False,False,False,6154.145681790835,False,False,False,False
2024-09-12 17:00:00+00:00,9.455,9.605,9.35,9.365,5912.0,,,,,,,,9.225489819035214,9.038603342591705,9.660067471688661,10.047927888357895,,,,,,,8.9610307893727,8.929487668507191,9.136890976434296,9.9369039264897,9.94237899532621,,9.49302213041837,9.38133847122602,#000000,0.8506220670197201,9.499383730271408,-0.15798288744405692,48.38191291633068,-7.8025917418803985,True,False,False,False,True,0.0941829814911408,0.0,0.0,0.0,0.0,0,0.8522864349161091,0.8803596885623423,False,False,False,False,-0.10573554164011151,-0.17353970430252097,False,False,False,False,1415.0,15715.066751981261,False,False,False,False,6150.391485173923,False,False,False,False
2024-09-13 17:00:00+00:00,9.48,9.55,9.42,9.46,12360.0,,,,,,,,9.253547676716552,9.05768003988359,9.655504013533681,10.037212676733184,,,,,,,9.195972339981077,8.967084646672413,9.150158055463415,9.927787323210062,9.936295640276093,,9.500986101716752,9.43545960112061,"rgba(38, 166, 154, 1.0)",0.801636878321279,9.525398004837184,-0.08158058418436813,53.34584524238295,-3.3336136274647643,True,False,True,False,True,0.7408809083835806,0.0,0.0,0.0,0.0,0,0.8492124683335166,0.8832470536402686,False,False,False,False,-0.10459024513499546,-0.13906497471875823,False,False,False,False,13775.0,15684.988197686978,False,False,False,False,6246.664485403784,False,False,False,False
2024-09-16 17:00:00+00:00,9.44,9.445,9.33,9.405,8778.0,,,,,,,,9.263822143698468,9.067749501032111,9.65095154964386,10.028748192876936,,,,,,,9.244222856612357,8.986916892377769,9.156719511582848,9.920372997046236,9.931304935427566,,9.502817846812844,9.447907438609354,"rgba(38, 166, 154, 1.0)",0.7463991456886088,9.529025252497105,-0.16616478356588013,56.06673651485686,-0.9344038228917881,True,False,True,False,True,0.35653712147078664,0.0,0.0,0.0,0.0,0,0.8449448222048824,0.8913164641623007,False,False,False,False,-0.11950155298866974,-0.12928326385371397,False,False,False,False,4997.0,15519.282954311986,False,False,False,False,6285.909997257989,False,False,False,False
2024-09-17 17:00:00+00:00,9.215,9.26,9.15,9.16,3942.0,,,,,,,,9.261463291399172,9.069374582695433,9.647384860845031,10.023825618731417,,,,,,,9.238858676102758,8.991073345274874,9.157117949574559,9.915851004012907,9.928257593611841,,9.500512088417763,9.446231713715388,"rgba(38, 166, 154, 1.0)",0.7188543500435792,9.524777960689011,-0.5074434906972423,55.365840317176215,-0.9344038228917881,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8364345403899721,0.8908077994428967,False,False,False,False,-0.1475606150634368,-0.1384219394585754,False,False,False,False,1055.0,15295.030505407924,False,False,False,False,6249.57030737802,False,False,False,False
2024-09-18 17:00:00+00:00,9.1,9.575,8.92,8.93,4430.0,,,,,,,,9.257310651705554,9.07043863408821,9.64302527214207,10.018045461716705,,,,,,,9.229134426451656,8.994459182378767,9.156912824585326,9.910501600051989,9.924640509239069,,9.497205004913134,9.443129708541361,"rgba(38, 166, 154, 0.75)",0.6916649321589021,9.519386682344665,-0.8521274607706446,52.83562474273504,-0.9344038228917881,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8347098337187533,0.88404360753221,False,False,False,False,-0.14100727414828604,-0.13971460680343073,False,False,False,False,-3375.0,15005.572668114777,False,False,False,False,6221.35991501557,False,False,False,False
2024-09-19 17:00:00+00:00,9.24,9.25,9.085,9.155,3168.0,,,,,,,,9.255037388838831,9.07140623630035,9.640086190223846,10.014059217667644,,,,,,,9.224740752450204,8.99713143659186,9.156973205724583,9.906827760558212,9.922145194887598,,9.495147258257667,9.441563670042491,"rgba(38, 166, 154, 0.75)",0.6533393224583,9.516412506450216,-0.5531773368398226,53.09976823179292,-0.9344038228917881,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8313172788813671,0.8964598823659969,False,False,False,False,-0.15335342501645538,-0.14653401590994306,False,False,False,False,-207.0,14769.718828299043,False,False,False,False,6174.021001604475,False,False,False,False
2024-09-20 17:00:00+00:00,9.35,9.395,9.27,9.375,7079.0,,,,,,,,9.259736172987067,9.077667240745917,9.636123232716379,10.007175714325259,,,,,,,9.240570727263835,9.009068603802229,9.160877468681736,9.900740025157154,9.917960999117717,,9.495175590193655,9.445843564804534,"rgba(38, 166, 154, 0.75)",0.6349194316483665,9.517710964617946,-0.22477019524735914,54.97227483994821,-0.9344038228917881,True,False,True,False,False,0.2516779701088083,0.0,0.0,0.0,0.0,0,0.8337581735564669,0.8859581070597362,False,False,False,False,-0.12793603090314856,-0.1372350234065458,False,False,False,False,6872.0,14647.27357514712,False,False,False,False,6188.051683750142,False,False,False,False
2024-09-23 17:00:00+00:00,9.2,9.235,9.065,9.085,3049.0,,,,,,,,9.256896596122676,9.078158792383668,9.63318638850846,10.003288847532234,,,,,,,9.234626763702892,9.010797489037122,9.16059150429454,9.897141320342712,9.915495908879297,,9.492882656136759,9.443730597251312,"rgba(38, 166, 154, 0.75)",0.6128320905200471,9.514650389297206,-0.7010899003878942,53.48104071363236,-0.9344038228917881,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8258006918870661,0.8918647472380313,False,False,False,False,-0.15606021196252284,-0.14664761768453433,False,False,False,False,3823.0,14479.455380183597,False,False,False,False,6139.384215785023,False,False,False,False
2024-09-24 17:00:00+00:00,9.84,9.955,9.72,9.89,8062.0,,,,,,,,9.289224559074613,9.097588619258284,9.63652740930616,10.00157475910138,,,,,,,9.31082770879358,9.041961311336292,9.17635906939715,9.89662848707061,9.91500062792169,,9.506228836685109,9.468155440903866,"rgba(38, 166, 154, 1.0)",0.6007289715814422,9.535517326819576,0.5900875269045788,57.505634456029284,1.3525256047748826,True,False,True,False,True,3.61059027331509,0.0,0.0,0.0,0.0,0,0.8256637168141593,0.8911504424778761,False,False,False,False,-0.05101676101003147,-0.0988321893472829,False,False,False,False,11885.0,14439.231265762146,False,False,False,False,6169.192212439519,False,False,False,False
2024-09-25 17:00:00+00:00,9.8,9.825,9.59,9.645,6044.0,,,,,,,,9.304702265893468,9.108430964721551,9.637087262233782,9.998869287744263,,,,,,,9.342518589824078,9.059322972593646,9.1849005391903,9.894730270181055,9.913607726551826,,9.512272445148266,9.479016019668181,"rgba(38, 166, 154, 1.0)",0.587553317496294,9.54430585475465,0.17137873661309733,58.12768433558239,2.169992146336945,True,False,True,False,True,1.944709655980752,0.0,0.0,0.0,0.0,0,0.8218681318681317,0.8879120879120879,False,False,False,False,-0.07072409604168599,-0.08477814269448444,False,False,False,False,5841.0,14305.925354665058,False,False,False,False,6167.251247905572,False,False,False,False
2024-09-26 17:00:00+00:00,10.16,10.31,10.155,10.17,10312.0,,,,,,,10.211666666666666,9.361209449063107,9.142020874546045,9.64782885545081,10.001943431108568,,,,,,,9.45183125790229,9.109942860956457,9.213408228305362,9.899544737411961,9.916677976051334,,9.67293385536704,9.518281012125481,"rgba(38, 166, 154, 1.0)",0.5852707697073841,9.624660963273971,0.9317722069029349,61.05121968430046,5.1645483114387645,True,False,True,False,True,5.179975395430173,0.0,0.0,0.0,0.0,0,0.8225699801631033,0.8874807141282786,False,False,False,False,0.008684421093461878,-0.038046860800511284,False,False,False,False,16153.0,14334.5621708718,False,False,False,False,6231.51091848068,False,False,False,False
2024-09-27 17:00:00+00:00,9.7,9.7,9.53,9.635,16507.0,,,,,,,9.848523745603242,9.384829880397099,9.164311358673261,9.647068683070852,9.993348267405699,,,,,,,9.480293491576818,9.143562057556172,9.230780860633057,9.892948117436017,9.911892416712766,,9.607616387030031,9.531895388782967,"rgba(38, 166, 154, 1.0)",0.5726364820202607,9.608071707569461,0.04702510803282269,59.09392301206783,5.1645483114387645,True,False,True,False,True,1.6502550766396311,0.0,0.0,0.0,0.0,0,0.8174342105263156,0.8948464912280701,False,False,False,False,-0.08477919957666932,-0.061413030188590303,False,False,False,False,-354.0,14106.832524811773,False,False,False,False,6390.8208267212885,False,False,False,False
2024-09-30 17:00:00+00:00,9.32,9.35,9.175,9.29,12749.0,,,,,,,9.662657618951341,9.377422514649906,9.168031124132344,9.638829118863654,9.980966232432115,,,,,,,9.456384681534484,9.149748325473636,9.232081830623255,9.88176216468129,9.903970544084707,,9.565581321805873,9.524789509279474,"rgba(38, 166, 154, 0.75)",0.5701488899899364,9.586672946417917,-0.5203429343222152,55.71514487412891,5.1645483114387645,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8028076332529062,0.9015134898003948,False,False,False,False,-0.13869722830476394,-0.10005512924667712,False,False,False,False,-13103.0,13684.974656210039,False,False,False,False,6489.397248012431,False,False,False,False
2024-10-01 17:00:00+00:00,9.34,9.37,9.26,9.31,4877.0,,,,,,,9.624325870926613,9.375856921034835,9.169931862215224,9.636118937012826,9.976612921771192,,,,,,,9.450376781142,9.152715441469988,9.233058951559476,9.877873895001017,9.90118800466374,,9.556569302592138,9.523042614767244,"rgba(38, 166, 154, 0.75)",0.5671458255046821,9.581741973026325,-0.47913951016832707,53.586827640903124,9.45115563684056,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8063481530634814,0.9030081840300818,False,False,False,False,-0.13062347309237754,-0.11533930116952733,False,False,False,False,-8226.0,13345.269622780426,False,False,False,False,6464.3988410665015,False,False,False,False
2024-10-02 17:00:00+00:00,9.37,9.38,9.285,9.3,5867.0,,,,,,,9.589032073196586,9.374309886202912,9.172282671842403,9.633000459206672,9.971515418038576,,,,,,,9.44418663398666,9.156323231992353,9.234322563839552,9.87333425843617,9.897922134514657,,9.54802810169743,9.521217764553878,#000000,0.5640476147558038,9.576859824069233,-0.49084477414037964,52.10070581007845,7.886465176767544,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8105800155262279,0.8928690251746699,False,False,False,False,-0.12793603090314856,-0.12163766603633794,False,False,False,False,-14093.0,12919.87009374507,False,False,False,False,6455.136843530587,False,False,False,False
2024-10-03 17:00:00+00:00,9.29,9.32,9.225,9.285,6383.0,,,,,,,9.553864450127877,9.371368539449568,9.174012949059874,9.629196875162004,9.965681115114457,,,,,,,9.435857221867357,9.159055585988078,9.234969494389551,9.868082722715709,9.894136367440622,,9.538824785782754,9.518420278480264,#000000,0.5624063245322493,9.571084788979954,-0.5086798929899827,50.99772278019216,6.612066152483372,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8052107793805211,0.8986917141898692,False,False,False,False,-0.13715801596546381,-0.12939784100090088,False,False,False,False,-20476.0,12402.104665935069,False,False,False,False,6454.018442855693,False,False,False,False
2024-10-04 17:00:00+00:00,9.49,9.49,9.295,9.34,7500.0,,,,,,,9.53296744294727,9.371492680629304,9.177852751802424,9.62604818797555,9.959910468149106,,,,,,,9.43249801286486,9.164666824884282,9.237438924315528,9.863035623788193,9.890445716098444,,9.533654306300729,9.517617020390261,#000000,0.5612810476173361,9.568020782284488,-0.40625063549258855,50.73170226123335,6.038367714114152,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8019579160571619,0.9006413862945875,False,False,False,False,-0.11873563846715253,-0.12406673973402671,False,False,False,False,-12976.0,12008.645678866307,False,False,False,False,6470.235211183512,False,False,False,False
2024-10-07 17:00:00+00:00,9.9,9.92,9.665,9.745,9838.0,,,,,,,9.56535182508701,9.3888815455599,9.192492339921124,9.62845633688216,9.957591919763525,,,,,,,9.455735160224735,9.184839218905307,9.24963050505979,9.861891342113767,9.889394484947342,,9.546554793442743,9.528298142250188,"rgba(38, 166, 154, 1.0)",0.5634431072744923,9.578868388171403,0.29485073059499234,53.63382260638558,6.038367714114152,True,False,True,False,True,2.4520880708884825,0.0,0.0,0.0,0.0,0,0.8041513223970538,0.8910835844213815,False,False,False,False,-0.057833276888518345,-0.09095000831127253,False,False,False,False,-3138.0,11773.81396291489,False,False,False,False,6522.448618762061,False,False,False,False
2024-10-08 17:00:00+00:00,9.54,9.705,9.515,9.685,8572.0,,,,,,,9.572579282932832,9.39775321516929,9.201721859541635,9.628546243773638,9.954074258762905,,,,,,,9.465695092599795,9.197406809708989,9.257075563478791,9.859302033464155,9.887362891703049,,9.55093497203606,9.533368478190955,"rgba(38, 166, 154, 1.0)",0.5656434349442194,9.583086027037584,0.18017352746693913,54.97436966737288,6.038367714114152,True,False,True,False,True,2.0446952193714836,0.0,0.0,0.0,0.0,0,0.797698838248436,0.8983467381590705,False,False,False,False,-0.08553983803517466,-0.0882449231732236,False,False,False,False,-11710.0,11409.72382395497,False,False,False,False,6554.224609168851,False,False,False,False
2024-10-09 17:00:00+00:00,9.59,9.7,9.575,9.695,5220.0,,,,,,,9.577577132555271,9.403314487535575,9.207427757608666,9.628779570071936,9.95211240528041,,,,,,,9.47194491465209,9.205084133409338,9.261721950955101,9.857903535655353,9.88624641162594,,9.553842270610371,9.536580189259563,"rgba(38, 166, 154, 1.0)",0.5679631062754782,9.585834396008208,0.19220544923712726,55.94699572788551,6.038367714114152,True,False,True,False,True,2.109898808282317,0.0,0.0,0.0,0.0,0,0.8108597285067873,0.8960407239819005,False,False,False,False,-0.08135752449769727,-0.08480122383546043,False,False,False,False,-6490.0,11132.208725909157,False,False,False,False,6533.5389563135195,False,False,False,False
2024-10-10 17:00:00+00:00,9.705,9.935,9.64,9.88,10284.0,,,,,,,9.60281372419112,9.420163686775176,9.222158694168872,9.631828334613186,9.950396131456943,,,,,,,9.49292554047793,9.224636863165772,9.27418736180857,9.857372723169794,9.885605003782157,,9.565472114241059,9.546945498480847,"rgba(38, 166, 154, 1.0)",0.572318754503779,9.596038631661827,0.49615946726117444,58.05862756747388,3.3308862288659355,True,False,True,False,True,3.3192784281924226,0.0,0.0,0.0,0.0,0,0.8113782593972232,0.8875719607179139,False,False,False,False,-0.05859098747678164,-0.07169610565612103,False,False,False,False,3794.0,11018.438047988084,False,False,False,False,6591.685639161372,False,False,False,False
2024-10-11 17:00:00+00:00,10.165,10.19,9.98,10.055,9480.0,,,,,,,9.644419519343675,9.443786624757252,9.240703528019322,9.638303009147599,9.951852496616695,,,,,,,9.52370663847796,9.24891641518034,9.290385208149308,9.860030968308859,9.887239676985956,,9.583813035576908,9.562055781420487,"rgba(38, 166, 154, 1.0)",0.5793670668912743,9.611831227885293,0.7649188182073055,60.72190401557641,5.987576119365869,True,False,True,False,True,4.449169220171999,0.0,0.0,0.0,0.0,0,0.8238084481590241,0.8782471199457872,False,False,False,False,-0.013593521811795737,-0.042644813733958384,False,False,False,False,13274.0,11053.408000732454,False,False,False,False,6636.465706771273,False,False,False,False
2024-10-14 17:00:00+00:00,9.94,10.02,9.83,10.005,5631.0,,,,,,,9.659700465171053,9.454441093559844,9.249769315078419,9.640999004850462,9.951851215387036,,,,,,,9.536739931890745,9.260635960950513,9.298235814163663,9.860691029194864,9.887568291433945,,9.591352218809364,9.568774205526747,"rgba(38, 166, 154, 1.0)",0.5842633615722244,9.618532842857713,0.6614605374232672,61.81272132769941,7.154469419259321,True,False,True,False,True,4.085724738068837,0.0,0.0,0.0,0.0,0,0.8278521206622816,0.8772964391018371,False,False,False,False,-0.03777540176811424,-0.04021010775103631,False,False,False,False,7643.0,11000.533458085438,False,False,False,False,6620.877091162416,False,False,False,False
2024-10-15 17:00:00+00:00,10.015,10.14,9.97,10.115,4460.0,,,,,,,9.675440063448901,9.4645836203948,9.258020548897228,9.64393639246013,9.952520060514395,,,,,,,9.549417649367955,9.271252398058754,9.305471684451565,9.861906762468406,9.888322445796874,,9.598900137143092,9.575274188028711,"rgba(38, 166, 154, 1.0)",0.5913107138893734,9.625179215228153,0.8283644677263308,63.39771919666822,8.815986209841945,True,False,True,False,True,4.806569574581431,0.0,0.0,0.0,0.0,0,0.8234283751288215,0.8859498454139471,False,False,False,False,-0.018125561636405246,-0.02916783469372078,False,False,False,False,12103.0,11017.625962611246,False,False,False,False,6587.375120756797,False,False,False,False
