date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_796,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_716,aVWAP_valley_694,aVWAP_valley_654,aVWAP_valley_627,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_504,aVWAP_valley_428,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_345,aVWAP_valley_311,aVWAP_valley_294,aVWAP_OB_bull_716,aVWAP_OB_bull_599,aVWAP_OB_bull_324,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 18:00:00+00:00,81.865,82.19,81.84,82.105,8653.0,,,82.53918821112829,83.30785511362134,,,83.75914253489715,83.60627947410968,83.03430430433642,83.10355479361719,82.77549574792329,82.23854668937514,81.86725999617174,81.33211663865282,80.88622481051583,80.47552661405703,79.56171611232703,79.24844815454715,78.3117292318381,78.08193667272367,77.4264189177376,76.90025864023896,83.03430430433642,81.86725999617174,77.87296551300714,82.92352166237481,80.78805995831681,"rgba(239, 83, 80, 0.5)",1.6348079260108608,82.81861358667608,-0.4365121891826052,38.974127724713256,-17.186528972255893,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786643645557134,0.9121909107726457,False,False,False,False,-0.1266174866158467,-0.1280066956344882,False,False,False,False,544644.0,464321.298059452,False,False,False,False,8125.075663884569,False,False,False,False
2025-08-08 19:00:00+00:00,82.105,82.295,81.85,81.97,22165.0,,,82.46833981096795,83.22434881551563,,,83.70571435575327,83.56242030113995,83.01446773937985,83.08656185570474,82.76497512229588,82.23597132786432,81.86934422321814,81.34009860627967,80.89844133657819,80.49101959559171,79.58298663509977,79.27164237326086,78.34026089082597,78.11173099248903,77.45948258845824,76.93586307888063,83.01446773937985,81.86934422321814,77.9038516643383,82.84634431324179,80.79193631392627,"rgba(239, 83, 80, 0.5)",1.6493850560302916,82.78704431798283,-0.495362993011032,39.46851970797209,-16.313582054574255,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979910026499045,0.9046034387132554,False,False,False,False,-0.12158483164451751,-0.12479576363950284,False,False,False,False,522479.0,465222.96785697987,False,False,False,False,8342.748909405738,False,False,False,False
2025-08-11 14:00:00+00:00,81.85,81.85,81.09,81.26,12421.0,,,82.38987292595527,83.15949206090251,,81.39999999999999,83.66628309713909,83.5290466818255,82.99664733256316,83.07161828091606,82.75414502427896,82.22998850617103,81.8661615796558,81.34047561873489,80.90140406535467,80.4960414840244,79.59168987621146,79.28151217020816,78.35333245799792,78.12554949254292,77.47525037060902,76.95313127072724,82.99664733256316,81.8661615796558,77.91831898949363,82.77468249342888,80.82542807699765,"rgba(239, 83, 80, 1.0)",1.6776274216162435,82.7617329206742,-0.8951528219700985,35.950197908411155,-16.313582054574255,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9648890569843673,0.938981341401916,True,False,False,False,-0.17467377921602997,-0.14973477142776642,False,False,False,False,510058.0,465918.084634391,False,False,False,False,8405.97760848472,False,False,False,False
2025-08-11 15:00:00+00:00,81.26,81.74,81.195,81.735,7847.0,,,82.35292597427306,83.12428460457514,,81.46065538451418,83.64373453780031,83.51000141921293,82.9866755210636,83.06318544079406,82.74817259590898,82.22695792914604,81.86484137696603,81.34133182846719,80.90384027664926,80.49973048182689,79.59761797203903,79.28815802949843,78.36195473668153,78.13463448864233,77.48554187505545,76.96435372706227,82.9866755210636,81.86484137696603,77.92780570356912,82.7386052894241,80.82831691890166,"rgba(239, 83, 80, 0.5)",1.6967429052391818,82.74966572230103,-0.5980079357738641,37.79370026964851,-16.313582054574255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9618679017828818,0.9233551170610999,False,False,False,False,-0.17489590425158044,-0.16231533783967345,False,False,False,False,517905.0,466724.08332222985,False,False,False,False,8397.311288973327,False,False,False,False
2025-08-11 16:00:00+00:00,81.76,81.83,81.32,81.33,7826.0,,,82.31652096738408,83.08932116097175,,81.46975831138322,83.62105334091662,83.49076586595942,82.97643260036243,83.05451850234542,82.74196172256873,82.22367948671099,81.86326758316345,81.34192984683112,80.90601802194757,80.50316520386471,79.60330469884852,79.2945635760923,78.37033827381377,78.14348057357647,77.49559540286477,76.97533817890837,82.97643260036243,81.86326758316345,77.93705361619014,82.70292106417791,80.82795124647988,"rgba(239, 83, 80, 0.5)",1.7224128843390516,82.73492944190642,-0.8156751814159457,37.017950807034836,-16.313582054574255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9877790673858128,0.9104253430736666,False,False,False,False,-0.16535964143589058,-0.163837489637782,False,False,False,False,510079.0,467396.252573048,False,False,False,False,8388.4537496094,False,False,False,False
2025-08-11 17:00:00+00:00,81.35,81.44,81.165,81.25,5265.0,,,82.28794479931808,83.06366882961996,,81.44059818939417,83.60459382908194,83.4767018206523,82.96866336514172,83.04797047412013,82.73712637697092,82.22086586427878,81.86162422953211,81.34177956129068,80.90695758828305,80.5049792296941,79.6066917324248,79.29844572367809,78.37557858257962,78.14903717796076,77.50197966302333,76.98235873791648,82.96866336514172,81.86162422953211,77.94288537808546,82.67580681446901,80.82505600858958,"rgba(239, 83, 80, 0.5)",1.7445664475975478,82.72200690053094,-0.8437666003252852,36.131766664966506,-16.313582054574255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828320285675046,0.9090097514077732,False,False,False,False,-0.18959508682481896,-0.17671628823130048,False,False,False,False,504814.0,467976.37268819456,True,False,False,False,8340.028110080571,False,False,False,False
2025-08-11 18:00:00+00:00,81.26,81.485,81.15,81.33,5376.0,,,82.26136359682339,83.03874221570408,,81.42409177746224,83.58828683816465,83.46276230141349,82.96097480434705,83.0414722352731,82.73234592956356,82.21812215491421,81.86006193002157,81.34172549288267,80.9080047537456,80.50690949740782,79.61021137558056,79.30246699967684,78.38097715306793,78.15475678664748,77.50853933000026,76.98956463512764,82.96097480434705,81.86006193002157,77.94888426254806,82.65005290626374,80.8230161173704,"rgba(239, 83, 80, 0.5)",1.7597010444273793,82.71005008864464,-0.7842525825707607,36.2832537544296,-16.313582054574255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873216017735904,0.9065401136206176,False,False,False,False,-0.22811894205778718,-0.20241761514454382,False,False,False,False,510190.0,468630.84753023804,False,False,False,False,8294.074185893274,False,False,False,False
2025-08-11 19:00:00+00:00,81.325,81.49,81.265,81.42,14725.0,,,82.20042567399308,82.97662272770738,,81.41516061853098,83.54613486536311,83.42670754078642,82.94116232930563,83.02463571114062,82.7200575964007,82.2112722718424,81.85637907199154,81.34209053058551,80.91132688180976,80.51260037627455,79.62016949577198,79.31377898108272,78.39601275192503,78.17066181264167,77.52671931998883,77.00949672569536,82.94116232930563,81.85637907199154,77.96554557347983,82.58852420085023,80.82025687536098,"rgba(239, 83, 80, 0.5)",1.774298841337453,82.6818898092304,-0.7112047755603523,37.25445546704255,-16.313582054574255,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.979365632624608,0.91111885674451,False,False,False,False,-0.22676255446189383,-0.21459008480321884,False,False,False,False,524915.0,469503.47004914907,False,False,False,False,8393.778462080974,False,False,False,False
2025-08-12 14:00:00+00:00,81.91,82.62,81.91,82.565,7448.0,,,82.20605868845578,82.96517351720973,,81.53130962544601,83.53478078960998,83.4174404300808,82.93750642152281,83.02124826650562,82.71841911136006,82.21191404772799,81.85839385047747,81.34585841753263,80.91635979430697,80.51860745954912,79.62790834066136,79.32211251090177,78.40601328543434,78.18106038092162,77.53814968772984,77.02173397784183,82.93750642152281,81.85839385047747,77.976288460185,82.58561610283276,80.82993037633003,"rgba(239, 83, 80, 0.5)",1.7721271561743832,82.6840125804253,-0.06715803660625946,45.41639001027649,-9.398357671535017,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9741337575212672,0.9080849298015072,False,False,False,False,-0.14109137638399935,-0.1778407305936091,False,False,False,False,532363.0,470478.0364049762,False,False,False,False,8379.115230110725,False,False,False,False
2025-08-12 15:00:00+00:00,82.565,82.79,82.395,82.79,3516.0,,,82.21325034559382,82.96248574543921,,81.59281799743366,83.53082146577036,83.41432537399253,82.93667267474898,83.02037059798893,82.7182885004402,82.2127921159726,81.85988694752481,81.34813669358017,80.91920225282448,80.5218780936855,79.6319363984955,79.32640846591227,78.41106527373235,78.18629427452434,77.54385369140077,77.02780751610811,82.93667267474898,81.85988694752481,77.98167942630216,82.58786804551652,80.83544460789032,"rgba(38, 166, 154, 1.0)",1.7661747028745842,82.68673907198047,0.05846586289084103,51.82379939363784,-3.718642584515372,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9921552146809554,0.9028507389507594,False,False,False,False,-0.1739956729867341,-0.1759182017901716,False,False,False,False,535879.0,471492.004832806,False,False,False,False,8303.718094760172,False,False,False,False
2025-08-12 16:00:00+00:00,82.79,82.87,82.49,82.49,1936.0,,,82.21675181832718,82.9608257919113,,81.62268796463732,83.52855320786894,83.41252709852742,82.93614730912618,83.01983373036646,82.7181670128803,82.21322905234291,81.86066392916801,81.34934801011988,80.92072602386787,80.52363968491979,79.63411930931353,79.32873968766211,78.41381466769948,78.18914416770194,77.54696349725656,77.03112147153078,82.93614730912618,81.86066392916801,77.98461613456841,82.58878880511924,80.83820151911702,"rgba(38, 166, 154, 1.0)",1.7658563499451743,82.68793192422642,-0.11208834978709861,53.89688550184489,-2.096891757661588,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9924876582957716,0.9240180296200894,False,False,False,False,-0.1757069026500707,-0.17581255222012115,False,False,False,False,533943.0,472460.2373160183,False,False,False,False,8204.993783213502,False,False,False,False
2025-08-12 17:00:00+00:00,82.49,83.035,82.44,82.92,8458.0,,,82.23799925993438,82.95748823013248,,81.75559192529425,83.52072240691292,83.40653677457244,82.93516588826947,83.01855427489002,82.71858353369595,82.21598150261651,81.86485099420791,81.355367715343,80.92806078988241,80.531966090406,79.64419729302377,79.33944630575178,78.42630156398259,78.20206101214389,77.5609902705029,77.0460229081588,82.93516588826947,81.86485099420791,77.99790398322386,82.59774374503343,80.8512000735091,"rgba(38, 166, 154, 1.0)",1.7686870785910762,82.69524154665572,0.12707643769485782,57.254953385712696,0.876265848133599,True,False,True,False,True,0.17681025027520647,0.0,0.0,0.0,0.0,0,0.9894540497883634,0.9230217375708438,False,False,False,False,-0.1739492396622084,-0.1748808959411648,False,False,False,False,542401.0,473544.59022584744,False,False,False,False,8208.916360217943,False,False,False,False
2025-08-12 18:00:00+00:00,83.01,83.23,83.0,83.13,7205.0,,,82.26462007853127,82.96028279445939,,81.87544318869908,83.51709485943361,83.40417576230271,82.93628039789036,83.01905100327726,82.72035237268722,82.21958972215563,81.86960733193575,81.36159068264568,80.9353307745022,80.54001095627889,79.6536021568371,79.34935816858372,78.43766112965848,78.21377340964482,77.57361034308664,77.05936263197194,82.93628039789036,81.86960733193575,78.00992020918376,82.61245143649532,80.86387617009359,"rgba(38, 166, 154, 1.0)",1.7694643206278684,82.70468198546443,0.24036540865918393,60.358775928961904,3.6785110605945803,True,False,True,False,True,1.125972832977812,0.0,0.0,0.0,0.0,0,0.9888075764098149,0.9198593772420712,False,False,False,False,-0.13146013083297362,-0.15317051338706922,False,False,False,False,549606.0,474723.8368890126,False,False,False,False,8193.351765485882,False,False,False,False
2025-08-12 19:00:00+00:00,83.16,83.5,83.08,83.38,17094.0,,,82.33514376555517,82.97438327008115,,82.12457556894039,83.51295080186058,83.40256175131367,82.94169238182302,83.02250698720124,82.72655652134968,82.2299122676084,81.88253099425575,81.3778401075172,80.95394902197219,80.56036311593049,79.6769887853271,79.37390397115966,78.46553502275934,78.24246307427808,77.60439514260855,77.09181488957965,82.94169238182302,81.88253099425575,78.03931163295323,82.65476351781817,80.89356120032264,"rgba(38, 166, 154, 1.0)",1.76899504478151,82.72895808280971,0.3680292486464792,63.408559288740776,6.497517187425792,True,False,True,False,True,2.2470859210615046,0.0,0.0,0.0,0.0,0,0.9874497991967869,0.9196069994262758,False,False,False,False,-0.1119311752179411,-0.13255084430250516,False,False,False,False,566700.0,476149.8239139891,False,False,False,False,8331.34631175742,False,False,False,False
2025-08-13 14:00:00+00:00,83.57,83.895,83.35,83.4,9703.0,,,82.37947898972932,82.98687583933769,,82.25152577651166,83.5133681026561,83.40413122261316,82.94651045661273,83.02591233730551,82.73135450990162,82.23689527146038,81.89091390348719,81.38801464513786,80.9653958951283,80.57272842609649,79.69095512442748,79.38850067227476,78.48195338369524,78.25933099222604,77.62241532688607,77.11075624877171,82.94651045661273,81.89091390348719,78.05656580222653,82.6831774145335,80.91062719383483,"rgba(38, 166, 154, 1.0)",1.7655272876952883,82.7442444778714,0.37142191270496944,65.52160208548297,8.527999959459862,True,False,True,False,True,2.337104936026684,0.0,0.0,0.0,0.0,0,0.9886005162030397,0.9186263263550324,False,False,False,False,-0.07504686540453001,-0.10379885485351759,False,False,False,False,576403.0,477704.1367215242,False,False,False,False,8352.612260412343,False,False,False,False
2025-08-13 15:00:00+00:00,83.42,83.8,83.34,83.755,8500.0,,,82.41832238494769,82.99894026109722,,82.35151893681098,83.51457783330608,83.40625723354023,82.95124451003454,83.02932954949193,82.73593588360521,82.24333687047718,81.89855421266817,81.39719046491814,80.97566173138809,80.5837778786357,79.70336987344724,79.4014585009187,78.49648438962723,78.27425113846868,77.63833251428888,77.1274717416326,82.95124451003454,81.89855421266817,78.07182020692287,82.70863132302244,80.92522078019174,"rgba(38, 166, 154, 1.0)",1.7593161089367246,82.75759977029223,0.5669249685382362,68.29780839672108,11.253491308801884,True,False,True,False,True,3.9298396292695514,0.0,0.0,0.0,0.0,0,0.9853794882820899,0.9218089299792153,False,False,False,False,-0.08085462331489884,-0.09232673908420821,False,False,False,False,584903.0,479366.1346018106,False,False,False,False,8354.89734164626,False,False,False,False
2025-08-13 16:00:00+00:00,83.73,84.095,83.73,84.03,5886.0,,,82.45056710337182,83.01112640725754,,82.4279638302247,83.51765120962123,83.40976345618604,82.95600832871526,83.03291854747935,82.74020476116615,82.24878286251356,81.90477535239224,81.40440426978748,80.98357523288232,80.59218106833653,79.71261755950782,79.41106040551013,78.50712276881706,78.28514865521626,77.64989124682599,77.13956361231156,82.95600832871526,81.90477535239224,78.08293977112787,82.73084675531467,80.93668430397021,"rgba(38, 166, 154, 1.0)",1.741836170033319,82.76923439125355,0.7238141166412548,71.06987803686502,13.997669092834705,True,False,True,False,True,5.14025931201191,0.0,0.0,0.0,0.0,0,0.993722037812094,0.9200461827103472,False,False,False,False,-0.043046148018890215,-0.06768644355154921,False,False,False,False,590789.0,481093.62088705384,False,False,False,False,8316.6198634812,False,False,False,False
2025-08-13 17:00:00+00:00,84.02,84.24,83.85,84.055,11694.0,,,82.51464367000123,83.03683083687245,,82.56842788485295,83.52496257212245,83.4178164322737,82.96624543689227,83.04070832934255,82.74926730961087,82.2601086965102,81.91760245737014,81.41915540146184,80.99968116079457,80.60922911378205,79.73128770485312,79.43042082011326,78.52850900151024,78.30704286199571,77.67308076179579,77.16379952832781,82.96624543689227,81.91760245737014,78.10526906758051,82.77573725343684,80.95925561609468,"rgba(38, 166, 154, 1.0)",1.7133383724096916,82.79253517430897,0.7368450073965666,73.00128547645005,16.000973358311327,True,False,True,False,True,5.2504566971283815,0.0,0.0,0.0,0.0,0,1.0004339022273645,0.9084466300260335,False,False,False,False,-0.02845833067867421,-0.048072387115111706,False,False,False,False,602483.0,482975.626764774,False,False,False,False,8368.982346217927,False,False,False,False
2025-08-13 18:00:00+00:00,84.04,84.295,84.02,84.15,6514.0,,,82.55048744801924,83.05205664789506,,82.64151068258208,83.52976095188211,83.42295885927402,82.97241907193933,83.04544980398717,82.75467129995195,82.26672865441502,81.92503566042426,81.42763165621565,81.00889091396824,80.61894506654778,79.74187336505054,79.4413828496113,78.5405793344201,78.31939202300202,77.68614035996625,77.17743428280184,82.97241907193933,81.92503566042426,78.11785693241723,82.80127204795716,80.97181204917881,"rgba(38, 166, 154, 1.0)",1.681217898315013,82.80572794441562,0.7995822890844008,74.62603508376303,17.78927445818917,True,False,True,False,True,5.67448509679134,0.0,0.0,0.0,0.0,0,1.001519536903039,0.9057163531114321,False,False,False,False,-0.016082191235752046,-0.03207728917543187,False,False,False,False,608997.0,484929.446504855,False,False,False,False,8340.222929997493,False,False,False,False
2025-08-13 19:00:00+00:00,84.185,84.455,84.07,84.32,14288.0,,84.28166666666665,82.62966633588887,83.08771676105033,,82.79201965934925,83.54211531296359,83.43589982923578,82.98716509890446,83.0568811736585,82.76743940851664,82.28205155635986,81.94208450020805,81.44689599883603,81.02971054863598,80.64082771488914,79.76557712858705,79.46589140612565,78.5674674696199,78.34688121551507,77.71515948472924,77.20769523261261,82.98716509890446,81.94208450020805,78.14586036954434,83.33301658786861,80.9995154552204,"rgba(38, 166, 154, 1.0)",1.645319391757735,82.96373055376856,0.824319857302904,76.30575288583796,19.679163860321083,True,False,True,False,True,6.435602202883718,0.0,0.0,0.0,0.0,0,1.0023831876940852,0.9025059579692346,False,False,False,False,-0.004535646686904327,-0.0183064679311681,False,False,False,False,623285.0,487074.49384586496,False,False,False,True,8432.436527982029,False,False,False,False
2025-08-14 14:00:00+00:00,83.965,84.1,83.58,83.79,6104.0,,84.14447234209493,82.65254283896236,83.09671924224865,,82.83092513050606,83.54407553513747,83.43837824728347,82.9911692025873,83.05989709119478,82.77119781382845,82.28704265108506,81.94788082079285,81.45372903641963,81.03728217240965,80.64892988164992,79.77460826902927,79.47529693367696,78.577962550894,78.35764680484564,77.72661919844516,77.21971208249958,82.9911692025873,81.94788082079285,78.15685848221095,83.29791147443531,81.00837373072265,"rgba(38, 166, 154, 0.75)",1.612161486219918,82.96456727514384,0.5120037489492364,71.55667496071888,19.679163860321083,True,False,True,False,False,3.687303613319326,0.0,0.0,0.0,0.0,0,0.9900265480375976,0.9077993829375038,False,False,False,False,-0.051035521633478624,-0.03467099478232336,False,False,False,False,617181.0,489091.6489800376,False,False,False,False,8396.336736850524,False,False,False,False
2025-08-14 15:00:00+00:00,83.85,83.94,83.715,83.93,5824.0,,84.08164581426101,82.67425556723802,83.10554815912865,,82.86673637375965,83.54617379149755,83.44094614620472,82.99512839165257,83.06289600068848,82.77488870285285,82.29189282930098,81.9534904154628,81.46031697727709,81.04456718467277,80.65671491247052,79.78326897031415,79.48431202492458,78.58801010187418,78.36795093981095,77.73758171914875,77.23120339437038,82.99512839165257,81.9534904154628,78.16738316503243,83.28714984687589,81.0168281691931,"rgba(38, 166, 154, 0.75)",1.581882289100472,82.9688221850432,0.607616522151835,69.17005951130092,25.890781572666555,True,False,True,False,False,4.330153895202081,0.0,0.0,0.0,0.0,0,0.9935883581874504,0.9111735465744537,False,False,False,False,-0.05241362961581089,-0.043542312199067124,False,False,False,False,623005.0,491167.8249648432,False,False,False,False,8356.45554713191,False,False,False,False
2025-08-14 16:00:00+00:00,83.93,83.93,83.3,83.47,3801.0,,84.01643490910706,82.68459328891925,83.10899567072317,,82.88225535832686,83.54626177494592,83.44144194801241,82.9968198968058,83.06412277391634,82.77663387929027,82.29445034490516,81.95657052708536,81.46407134368394,81.0488057093448,80.66130965520787,79.78849414128447,79.48978054706022,78.59418133202367,78.37429509521644,77.74437161655892,77.23834899081449,82.9968198968058,81.95657052708536,78.17387635348078,83.27000795624983,81.02130676085194,"rgba(38, 166, 154, 0.75)",1.5507278529345705,82.96875788295469,0.3232302277261392,63.5962365994465,20.617543191715086,True,False,True,False,False,2.002847897273135,0.0,0.0,0.0,0.0,0,0.9872786411275748,0.9207806288398981,False,False,False,False,-0.07587622671143145,-0.059709269455249285,False,False,False,False,619204.0,493152.8819421325,False,False,False,False,8285.82832934692,False,False,False,False
2025-08-14 17:00:00+00:00,83.46,83.725,83.39,83.56,5871.0,,83.94149302459503,82.69995198530917,83.11412539133138,,82.90464232401965,83.5463413002091,83.44214966760887,82.99937507734701,83.06597471501335,82.77928612597951,82.29835481859563,81.961280496977,81.46982120532769,81.05530300791949,80.66835794523405,79.79651886508434,79.49818125248892,78.60366744208046,78.38404818700938,77.7548132521017,77.24933991956392,82.99937507734701,81.961280496977,78.18385960540883,83.25185680041186,81.02808562368001,"rgba(38, 166, 154, 0.75)",1.5384724991444694,82.96975392637697,0.38365721451066936,60.502275486574014,17.74450002621701,True,False,True,False,False,2.4279012799266084,0.0,0.0,0.0,0.0,0,0.9948262041827588,0.9216643591051513,False,False,False,False,-0.08223821079892879,-0.07097374012708904,False,False,False,False,625075.0,495198.18609806837,False,False,False,False,8248.389130442316,False,False,False,False
2025-08-14 18:00:00+00:00,83.56,83.89,83.56,83.84,10779.0,,83.90034224755537,82.73319749555749,83.12745331388116,,82.9538542613732,83.54893446818387,83.44568066675504,83.00570479235844,83.0707396836425,82.78537811995363,82.30661704327427,81.97095693532815,81.48132417984743,81.0681145456791,80.6821211546758,79.81196150550322,79.51428894982118,78.62170634188277,78.402565055491,77.77456022879548,77.27007222740093,83.00570479235844,81.97095693532815,78.20278800502439,83.25366435233134,81.04203412705682,"rgba(38, 166, 154, 0.75)",1.5243913214441067,82.97887593480746,0.5648969874590796,60.27843082358511,17.394738334260893,True,False,True,False,False,3.7450715339975247,0.0,0.0,0.0,0.0,0,0.9899446225590205,0.9183182745555225,False,False,False,False,-0.06372209757001897,-0.06734791884855401,False,False,False,False,635854.0,497378.89639112155,False,False,False,False,8287.623407489722,False,False,False,False
2025-08-14 19:00:00+00:00,83.83,84.01,83.76,83.955,18299.0,,83.9025930999805,82.79242473276726,83.15375197233939,,83.03848461575733,83.5560809079529,83.45415718249163,83.01822485071796,83.08034424142771,82.79705735353517,82.32180718635165,81.98845821796077,81.50181443088744,81.0907440121775,80.70629456865368,79.83885623400764,79.54228113151514,78.65289854161237,78.4345524795082,77.80859268947263,77.30574717108024,83.01822485071796,81.98845821796077,78.23545977390967,83.28292326836238,81.06684681265352,"rgba(38, 166, 154, 0.75)",1.5111435977319263,82.99996117708525,0.6319973987569156,60.836758667234285,17.394738334260893,True,False,True,False,False,4.282981889043139,0.0,0.0,0.0,0.0,0,0.9912440715067492,0.9183509668004372,False,False,False,False,-0.04607589855047634,-0.05671190869951517,False,False,False,False,654153.0,499809.50264862354,False,False,False,False,8442.838548458874,False,False,False,False
2025-08-15 14:00:00+00:00,83.65,83.65,82.99,83.145,8281.0,,83.83013263341843,82.8028885825026,83.15537197705945,,83.0470943332355,83.55345525832958,83.45257432765666,83.01974340509513,83.08128030023917,82.79923384010523,82.32582356585887,81.99364190811642,81.5085125272915,81.0985433767292,80.71493000983074,79.84899575950138,79.55297287949746,78.66517150867108,78.4472104479118,77.82225025771,77.32019685302735,83.01974340509513,81.99364190811642,78.24845091535452,83.26279773099348,81.07362532698865,"rgba(38, 166, 154, 0.75)",1.4963945768823679,82.9987882820691,0.09770933428235079,55.11396327845371,12.02284776421871,True,False,True,False,False,0.2027056603602162,0.0,0.0,0.0,0.0,0,0.9805284111473035,0.9192182410423447,False,False,False,False,-0.10859228039535929,-0.08265209454743723,False,False,False,False,645872.0,502074.0374912805,False,False,False,False,8440.329423676567,False,False,False,False
2025-08-15 15:00:00+00:00,83.15,83.395,83.01,83.32,8271.0,,83.77042555018524,82.81244836790694,83.1566467464428,,83.05431316126293,83.5507025380187,83.45085623331602,83.02111749716089,83.08210303673063,82.80129429627094,82.32971597433476,81.99869637676373,81.51507609230838,81.10620607398094,80.72342968279109,79.85900425224263,79.56353327605895,78.6773115278925,78.45973479387203,77.83577330914565,77.33451092269162,83.02111749716089,81.99869637676373,78.26130800895018,83.24650688817832,81.08019876734366,#000000,1.4756125098658266,82.99796907650003,0.21823542518574032,52.555605066538504,9.50923936346625,False,False,False,False,False,1.041823087017736,0.0,0.0,0.0,0.0,0,0.9839284415678862,0.9235691949676383,False,False,False,False,-0.12168410762658738,-0.1021681010870123,False,False,False,False,654143.0,504431.695824749,False,False,False,False,8437.704161293983,False,False,False,False
2025-08-15 16:00:00+00:00,83.34,83.415,83.18,83.25,7056.0,,83.73148994061464,82.82101047547377,83.15820267063638,,83.06128833533344,83.54869134469641,83.4496885607429,83.02248653440734,83.08297255529635,82.8031952545411,82.33315504057751,82.00311382570854,81.52076512236798,81.11282158799695,80.73075015390458,79.86759636474635,79.57259213993648,78.68770771360474,78.47045666451851,77.8473415772243,77.34675000296521,83.02248653440734,82.00311382570854,78.27231186291186,83.23690102890826,81.08596310462168,#000000,1.4508116305643017,82.99814536915359,0.17359567950833785,50.38766651655772,7.3085891757505905,False,False,False,False,False,0.6952146001280113,0.0,0.0,0.0,0.0,0,0.9862074052220093,0.9393715887299008,False,False,False,False,-0.11109622136032243,-0.10663216122366737,False,False,False,False,647087.0,506643.405967001,False,False,False,False,8416.28239135144,False,False,False,False
2025-08-15 17:00:00+00:00,83.25,83.36,83.09,83.14,7524.0,,83.68961591292222,82.82818044333956,83.15870643596526,,83.06557690418448,83.54590741188424,83.44784009498646,83.02345701726388,83.08349834557507,82.80484862133748,82.3364687520189,82.00747994107398,81.52650037099473,81.11955696673809,80.73825157742293,79.87648403794229,79.58198308432623,78.69853768561565,78.48163621162624,77.85943100667944,77.35955936095382,83.02345701726388,82.00747994107398,78.28379434471492,83.22550093074234,81.091589258272,"rgba(239, 83, 80, 0.5)",1.403416818254309,82.99751179412519,0.10152949859333424,48.18787799577018,5.03100715252377,False,False,False,True,False,0.14597610126419625,0.0,0.0,0.0,0.0,0,0.9834483782379575,0.945669116009797,False,False,False,False,-0.11917408304417249,-0.11290312213391993,False,False,False,False,639563.0,508704.1748667374,False,False,False,False,8402.448555826611,False,False,False,False
2025-08-15 18:00:00+00:00,83.135,83.18,83.0,83.055,11606.0,,83.62374514100375,82.83533469603668,83.15711484321412,,83.0661712053458,83.54027228110037,83.44372250818604,83.02392463541891,83.08346176145338,82.8066098549795,82.34083432964927,82.01348854593273,81.53464921424914,81.12927448408976,80.74918099428668,79.88961555713313,79.59590273697157,78.71470480347546,78.49834746840034,77.87756144894878,77.37881021418423,83.02392463541891,82.01348854593273,78.30097769254189,83.20539822675151,81.09920776728265,"rgba(239, 83, 80, 0.5)",1.3384241675364206,82.99483727924088,0.044950414239652035,46.12324870341418,2.849327781572086,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9785178027205829,0.9467033375455284,False,False,False,False,-0.13425779474300972,-0.12358045843846482,False,False,False,False,627957.0,510553.0558765554,False,False,False,False,8452.116020077361,False,False,False,False
