date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_853,aVWAP_peak_803,aVWAP_peak_768,aVWAP_peak_702,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_223,aVWAP_peak_197,aVWAP_peak_164,aVWAP_peak_143,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_722,aVWAP_valley_689,aVWAP_valley_653,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_519,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_437,aVWAP_valley_401,aVWAP_OB_bull_722,aVWAP_OB_bull_492,aVWAP_OB_bear_853,aVWAP_OB_bear_342,aVWAP_OB_bear_317,aVWAP_OB_bear_143,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 15:00:00+00:00,129.19,129.35,128.855,129.23,3643.0,,,,,,,,,134.66649832967548,130.62837813957788,125.97016961556047,124.18602214909674,119.80510759696007,118.0407142941974,118.75840351055335,119.22139847139555,121.10105712997483,121.60309493063114,122.22897205467075,123.80618946810665,127.07659167129921,128.7413740150789,,,,,,,,,131.93030966488166,127.87803352148147,123.16785859146118,121.650695138206,119.29291419472538,,127.87803352148147,,118.75840351055335,119.22139847139555,128.7413740150789,123.98814081262704,124.78396222215115,"rgba(239, 83, 80, 1.0)",5.478597238592179,123.95379337030997,0.9630579507694996,24.305082913897536,-20.39621485733729,False,True,False,True,False,2.5575676800842118,0.0,0.0,0.0,0.0,0,1.0125860195581313,0.8942110346492818,False,False,False,False,0.14439242319945556,0.16099776742794147,False,False,False,False,-335072.0,-336246.7102810899,False,False,False,False,7764.430142684533,False,False,False,False
2025-05-21 16:00:00+00:00,129.24,129.63,129.01,129.37,3683.0,,,,,,,,,134.56793254633763,130.6205274293981,125.98449937339807,124.20502387675569,119.83054538463007,118.06496165578919,118.77795106556457,119.23815907574907,121.11107384332301,121.61223593686775,122.23708937109323,123.81199744617649,127.0786336443856,128.74188565089813,,,,,,,,,131.91192062862595,127.88514022077084,123.18939842418504,121.67527157354381,119.318388327023,,127.88514022077084,,118.77795106556457,119.23815907574907,128.74188565089813,123.99160830716906,124.7960238348297,"rgba(239, 83, 80, 1.0)",5.40765968847092,123.94973138732375,1.0023316785692367,22.89295021441295,-21.75781689825679,False,True,False,True,False,2.8362903727838678,0.0,0.0,0.0,0.0,0,1.0114563811135968,0.8970134816516535,False,False,False,False,0.14433028623976019,0.15266402683385083,False,False,False,False,-331389.0,-336171.3969433986,False,False,False,False,7701.152155976246,False,False,False,False
2025-05-21 17:00:00+00:00,129.35,129.58,127.64,127.94,2045.0,,,,,,,,,134.50510574936587,130.61301417704863,125.99016346436922,124.21357220757199,119.84320559239247,118.0772492639407,118.7878000086879,119.24656827681191,121.1159840105201,121.61667911117135,122.24098650442112,123.81466344824881,127.07928951722535,128.7417162128362,,,,,,,,,131.89809692505935,127.88649333352679,123.19945538132247,121.68716629097017,119.33114121802576,,127.88649333352679,,118.7878000086879,119.24656827681191,128.7417162128362,123.99185696747226,124.80047062978092,"rgba(239, 83, 80, 1.0)",5.342477512632135,123.94441344312426,0.7478901965292856,20.37842688730458,-24.202517586665877,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.00159917928912,0.9053466900006033,False,False,False,False,0.12374122056043278,0.1382026236971418,False,False,False,False,-333434.0,-336128.9566807102,False,False,False,False,7613.459874488241,False,False,False,False
2025-05-21 18:00:00+00:00,128.005,128.03,127.29,127.38,4114.0,,,,,,,,,134.36607539870016,130.5925406021617,125.99760628584234,124.22730531386053,119.86612777639108,118.09992114675777,118.8058650563166,119.26192510695476,121.12473012810655,121.62451945171351,122.2477674886231,123.81905710473418,127.07978065033734,128.7405897278276,,,,,,,,,131.86419504902148,127.88476680015987,123.21639015140087,121.70805478001319,119.35437495928385,,127.88476680015987,,118.8058650563166,119.26192510695476,128.7405897278276,123.98955794559481,124.80555634797585,"rgba(239, 83, 80, 1.0)",5.2751199012894485,123.92881259576177,0.6542386654367077,18.221768539088476,-26.315585832334015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992789777912991,0.9258594463036203,False,False,False,False,0.10384073048496258,0.12102167709105219,False,False,False,False,-337548.0,-336150.95735232707,False,False,False,False,7559.20468263571,False,False,False,False
2025-05-21 19:00:00+00:00,127.27,127.4,126.84,126.88,12478.0,,,,,,,,,133.94633918910023,130.5215713495897,126.01232197176255,124.26181687116541,119.93012873273945,118.164239410382,118.85693873675758,119.30522645488062,121.14895617659606,121.64607724413708,122.26620330039628,123.83045663192908,127.07965943397215,128.73565925560877,,,,,,,,,131.75232638230707,127.87115785353649,123.26083805658081,121.76489793375589,119.41958093290266,,127.87115785353649,,118.85693873675758,119.30522645488062,128.73565925560877,123.9789710542155,124.81376023181659,"rgba(239, 83, 80, 1.0)",5.228142387103362,123.87876417191089,0.5740539575763036,16.38450309888309,-28.15973288803126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.993565585072158,0.92569782761896,False,False,False,False,0.09149124857901525,0.10625646283503372,False,False,False,False,-350026.0,-336366.0742926011,False,False,False,False,7635.465075152985,False,False,False,False
2025-05-22 14:00:00+00:00,127.575,127.575,126.5,126.93,4082.0,,,,,,,,,133.81857171294686,130.498717406899,126.01687000169672,124.27277047422231,119.95070701288384,118.18498978329703,118.8734318801095,119.31921772035439,121.15678707531143,121.65304250500489,122.2721553791605,123.83412399837049,127.0795817665253,128.73401619907452,,,,,,,,,131.71655930687226,127.86659960367095,123.27500986082543,121.78309795569464,119.4405665237119,,127.86659960367095,,118.8734318801095,119.31921772035439,128.73401619907452,123.97607020827549,124.81636665015503,"rgba(239, 83, 80, 1.0)",5.182484362849363,123.86464479502308,0.5914837345098274,15.439015453360845,-29.2333065634395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892918507609231,0.9240918016691212,False,False,False,False,0.08657596209553184,0.09641621246528279,False,False,False,False,-345944.0,-336514.5692648088,False,False,False,False,7580.372593367668,False,False,False,False
2025-05-22 15:00:00+00:00,126.93,127.41,126.61,127.045,2364.0,,,,,,,,,133.74691590445227,130.48569216544146,126.0195379270504,124.27912025456217,119.96260344533914,118.1969895651012,118.88297643858084,119.32731825002553,121.16132807785858,121.6570830560875,122.2756101048536,123.83625738226881,127.07954838542946,128.7330770513628,,,,,,,,,131.69617761833754,127.86404211853878,123.28321193951064,121.79362053964032,119.4526988376798,,127.86404211853878,,118.88297643858084,119.32731825002553,128.7330770513628,123.97457557202954,124.8179502107414,"rgba(239, 83, 80, 1.0)",5.117026882587591,123.85704180811076,0.6230098580754656,15.507230590345284,-29.453352091211638,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854397204426327,0.9256965944272444,False,False,False,False,0.06531699547244887,0.08086660396886583,False,False,False,False,-343580.0,-336624.1108265947,False,False,False,False,7499.498599672044,False,False,False,False
2025-05-22 16:00:00+00:00,127.045,127.24,126.63,126.81,1591.0,,,,,,,,,133.69863114848465,130.47665809167938,126.02109659129763,124.28317804314489,119.97044222743065,118.20493005051898,118.8892863700721,119.33266964758593,121.16431343080664,121.6597340014628,122.27786955467195,123.8376337876538,127.07947617867322,128.7323982210218,,,,,,,,,131.6821859766053,127.86206870210145,123.28852304758449,121.80050534188213,119.46070411871051,,127.86206870210145,,118.8892863700721,119.33266964758593,128.7323982210218,123.97345123889319,124.81879743737677,"rgba(239, 83, 80, 1.0)",5.037090023109358,123.85179399708375,0.587284719817292,15.27745808252528,-30.046210866431572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9828402176362645,0.9433694987283091,False,False,False,False,0.06359870110902269,0.07223265253894426,False,False,False,False,-345171.0,-336756.62073625985,False,False,False,False,7407.893970219765,False,False,False,False
2025-05-22 17:00:00+00:00,126.69,127.19,126.69,127.11,2413.0,,,,,,,,,133.62777691854953,130.46343551940188,126.02372876823323,124.28955102062662,119.98247413379133,118.21708830292692,118.8989607228963,119.34088217543862,121.16891681421457,121.66382873749328,122.28136877330478,123.83978947099028,127.07942750713325,128.7314274190564,,,,,,,,,131.66157491231397,127.85940860290386,123.29677846574843,121.81112296225163,119.47298089670515,,127.85940860290386,,118.8989607228963,119.34088217543862,128.7314274190564,123.97204687743265,124.82037316798463,"rgba(239, 83, 80, 1.0)",4.946286142512431,123.84452178404895,0.6601878908470048,17.125092654900246,-30.046210866431572,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9860594494938062,0.9301678688100399,False,False,False,False,0.06371324228735521,0.06797294741314974,False,False,False,False,-342758.0,-336849.66537600773,False,False,False,False,7330.45375362721,False,False,False,False
2025-05-22 18:00:00+00:00,127.09,127.74,127.045,127.55,7095.0,,,,,,,,,133.44137618837178,130.43008599076245,126.03491533646684,124.31119224400506,120.01986040274303,118.25445912359294,118.92884069801579,119.36633618144202,121.18344831189076,121.67684140871016,122.29260302546652,123.84700862014715,127.08005819366576,128.72931531734585,,,,,,,,,131.60773350874572,127.85569670335771,123.32375622731922,121.84476989782776,119.51098528533012,,127.85569670335771,,118.92884069801579,119.36633618144202,128.72931531734585,123.97116721733043,124.82858832451612,"rgba(239, 83, 80, 0.75)",4.8540415435298,123.82989566335387,0.7663931804631643,21.105929819807386,-33.40596771218045,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9989259211040236,0.9182072646790783,False,False,False,False,0.07408650805505115,0.07102972773410045,False,False,False,False,-335663.0,-336831.2674632014,False,False,False,False,7326.80330783454,False,False,False,False
2025-05-22 19:00:00+00:00,127.52,128.22,127.41,127.52,18276.0,,,,,,,,,133.0288373841406,130.35499877354118,126.06833433546404,124.37031049251549,120.11792153515223,118.35214762151706,119.00727963277438,119.43335291511255,121.22218255675247,121.71165853885236,122.32283144033833,123.86686601972723,127.08287473095653,128.7250506591146,,,,,,,,,131.48382553984098,127.85256126409048,123.39613478658713,121.93373404793289,119.6105277096316,,127.85256126409048,,119.00727963277438,119.43335291511255,128.7250506591146,123.9760461882828,124.85535666961661,"rgba(239, 83, 80, 0.75)",4.729037277986229,123.8092241034391,0.7846789269001181,23.683023539920995,-30.95105560800501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968676585747851,0.9164056382145656,False,False,False,False,0.08378638788710607,0.07740805781060325,False,False,False,False,-353939.0,-337096.5036265626,False,False,False,False,7496.558295309973,False,False,False,False
2025-05-23 14:00:00+00:00,126.65,127.11,126.33,126.33,2641.0,,,,,,,,,132.96247730433072,130.340003031313,126.06982804393421,124.37586486896207,120.12981527780293,118.36441932294835,119.01704756685697,119.44164326885672,121.22677750882471,121.71571891640912,122.32626518529906,123.86888384760599,127.08255981887415,128.72375211514202,,,,,,,,126.59,131.4614088039406,127.8484600123489,123.4037210624206,121.94390617671607,119.62274128321428,,127.8484600123489,,119.01704756685697,119.44164326885672,128.72375211514202,123.97464686265428,125.14503955644007,"rgba(239, 83, 80, 0.75)",4.5917064513252495,124.14676399129239,0.47547377687384357,22.889504726566834,-30.95105560800501,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944873927651109,0.9172782724989399,True,False,False,False,0.05867496671893677,0.06804151226477001,False,False,False,False,-356580.0,-337398.5733377787,True,False,False,False,7421.278321739275,False,False,False,False
2025-05-23 15:00:00+00:00,126.5,127.19,126.42,126.72,3291.0,,,,,,,,,132.88404165253928,130.3224047901316,126.07234112506781,124.38332775422184,120.14500174718411,118.38000611899204,119.0294835745111,119.45221626282124,121.232691273294,121.72096258638015,122.33072330416212,123.87156632287943,127.08231646606332,128.72227755006298,,,,,,,,126.69356035064058,131.43482010033614,127.84413905382343,123.41367505494688,121.95702660942648,119.63830732004145,,127.84413905382343,,119.0294835745111,119.45221626282124,128.72227755006298,123.97352575202221,125.16358808153582,"rgba(239, 83, 80, 0.75)",4.475462326513628,124.14483725275875,0.5753959165258564,24.665550287399196,-29.91626617008309,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0001308343963633,0.9112288620678377,False,False,False,False,0.060621206528201924,0.06433135939648596,False,False,False,False,-353289.0,-337644.9365418441,False,False,False,False,7357.242998921612,False,False,False,False
2025-05-23 16:00:00+00:00,126.72,127.755,126.72,127.5,3190.0,,,,,,,,,132.81654622799735,130.30812418603261,126.07664329673884,124.39216467448468,120.16086773972256,118.3960425740653,119.04235043715812,119.46320078650275,121.23897729799054,121.72658511114872,122.33556799826964,123.87465163785792,127.08250346319862,128.7212525928716,,,,,,,,126.914377329533,131.41233398680367,127.8421182613449,123.4248317129503,121.97111575524603,119.6544851759094,,127.8421182613449,,119.04235043715812,119.46320078650275,128.7212525928716,123.97396271600282,125.20321037029788,"rgba(239, 83, 80, 0.75)",4.349326536871084,124.15177774893475,0.7698254483035369,29.79933425813413,-25.096941448482344,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9958538993089834,0.9138861467588025,False,False,False,False,0.07053155430842951,0.06743145685245774,False,False,False,False,-350099.0,-337838.02279700927,False,False,False,False,7292.634580333679,False,False,False,False
2025-05-23 17:00:00+00:00,127.545,128.11,127.51,127.92,3940.0,,,,,,,,,132.74311827674734,130.29372456817617,126.08411984460601,124.40493462595886,120.1817873585333,118.41692273119298,119.05918489805134,119.47762307824198,121.2473873025688,121.73415963368063,122.34216303870129,123.87902973960264,127.08323002603754,128.72046093456,,,,,,,,127.19559153779412,131.38840011289406,127.84214002439334,123.44035525949604,121.99010129043334,119.6757253988811,,127.84214002439334,,119.05918489805134,119.47762307824198,128.72046093456,123.97627471833276,125.255385603982,"rgba(239, 83, 80, 0.5)",4.292202025211756,124.1639913036466,0.8750773319361876,35.03793818043512,-20.387600809592676,False,False,False,True,True,0.1990893122034869,0.0,0.0,0.0,0.0,0,0.9983549384746994,0.9132065539251166,False,False,False,False,0.08367150796743741,0.07555148240994758,False,False,False,False,-346159.0,-337967.03019550524,False,False,False,False,7240.6557496308305,False,False,False,False
2025-05-23 18:00:00+00:00,127.94,128.26,127.87,128.16,4438.0,,,,,,,,,132.66705763669623,130.27934192113926,126.09364995139809,124.42024269684192,120.20597929656107,118.44095245353707,119.07860751458537,119.49429248256786,121.25719259154849,121.7430171585858,122.34990931906862,123.8842596755265,127.08431422720324,128.7198255668065,,,,,,,,127.42410419047619,131.36369899061972,127.84350445210784,123.45869560573985,122.01224674026437,119.70024676894589,,127.84350445210784,,119.07860751458537,119.49429248256786,128.7198255668065,123.9799030351476,125.30041612469232,"rgba(239, 83, 80, 0.5)",4.241591919199166,124.17526571607686,0.9394431052847416,39.53309133106755,-16.463669915805625,False,False,False,True,True,0.7391385232013228,0.0,0.0,0.0,0.0,0,0.9997349940373663,0.9181131575460451,False,False,False,False,0.08953326160298061,0.0825423720064641,False,False,False,False,-341721.0,-338025.23127774545,False,False,False,False,7197.203722504771,False,False,False,False
2025-05-23 19:00:00+00:00,128.11,128.14,127.44,127.55,4564.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.215960357824227,124.17613000427733,0.8002613187434852,40.32450624815287,-15.877108284934948,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9922521687305478,0.9185484405006292,False,False,False,False,0.08321201029091413,0.0828771911486891,False,False,False,False,-346285.0,-338153.28970754787,False,False,False,False,7156.378858589968,False,False,False,False
2025-05-26 14:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.178281057396836,124.17613000427733,0.8074779913978953,40.85211619287642,-15.285300856537617,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9940151615906376,0.9212661258146032,False,False,False,False,0.07770071589578897,0.08028895352223904,False,False,False,False,-346285.0,-338279.3627353378,False,False,False,False,7045.427248379271,False,False,False,False
2025-05-26 15:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.1395173174693,124.17613000427733,0.8150394688493033,41.20385615602545,-14.682151818175704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9972943180679429,0.9180278585028562,False,False,False,False,0.07770071589578897,0.078994834709014,False,False,False,False,-346285.0,-338403.48114254186,False,False,False,False,6936.19581817184,False,False,False,False
2025-05-26 16:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.067918410957229,124.17613000427733,0.8293848732646436,41.43834946479147,-14.074765713181996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0013114533593386,0.9154616988365055,False,False,False,False,0.07770071589578897,0.07834777530240149,False,False,False,False,-346285.0,-338525.6752333552,False,False,False,False,6828.657898510261,False,False,False,False
2025-05-26 17:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.051445298781114,124.17613000427733,0.8327571389740119,41.594678337302156,-13.474893731217719,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9995946767547119,0.9145443491184218,False,False,False,False,0.07770071589578897,0.07802424559909524,False,False,False,False,-346285.0,-338645.9748421404,False,False,False,False,6722.787233417078,False,False,False,False
2025-05-26 18:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.0510264542878405,124.17613000427733,0.832843239557612,41.69889758564261,-12.89444593492022,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9983060035235128,0.9141482585716223,False,False,False,False,0.07770071589578897,0.0778624807474421,False,False,False,False,-346285.0,-338764.4093407119,False,False,False,False,6618.557973984255,False,False,False,False
2025-05-26 19:00:00+00:00,127.55,127.55,127.55,127.55,0.0,,,,,,,,,132.5849902421683,130.2621603208977,126.1014830887763,124.43421166936314,120.22949271392235,118.46455566026299,119.09764198134553,119.51060050830719,121.26667860311706,121.75154768658048,122.3573192647037,123.8891321271369,127.08500185011239,128.71876891033608,,,,,,,,127.48324253686245,131.33571919556988,127.84277249817501,123.47584664472724,122.03341732243292,119.72416136016528,,127.84277249817501,,119.09764198134553,119.51060050830719,128.71876891033608,123.98239890193074,125.31585992632215,"rgba(239, 83, 80, 0.5)",4.064466408914678,124.17613000427733,0.8300892801876018,41.76837708453625,-12.343394374400923,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.004077716478772,0.9157043484220264,False,False,False,False,0.07770071589578897,0.07778159832161555,False,False,False,False,-346285.0,-338881.00764550705,False,False,False,False,6515.944672062018,False,False,False,False
2025-05-27 14:00:00+00:00,130.51,132.19,130.475,131.73,13320.0,,,,,,,,,132.53336921618288,130.28518607249168,126.17628438546689,124.52027423587577,120.33130951822109,118.56045972768669,119.1767297264686,119.5794552887259,121.31024613293674,121.79190712089313,122.3939175373948,123.91718722282049,127.09900532600975,128.72712992296002,,,,,,,,128.98214060969175,131.33854540898915,127.89981889065842,123.56881690181038,122.13459581601101,119.82558369780742,,127.89981889065842,,119.1767297264686,119.5794552887259,128.72712992296002,124.02874724529532,125.62491688749469,"rgba(38, 166, 154, 1.0)",4.034412055137302,124.31150665234013,1.8388040800674708,54.99403816012354,0.03237757142554187,True,False,True,False,True,8.932482272761089,0.0,0.0,0.0,0.0,0,1.0028021483137075,0.9010241184908431,False,False,False,False,0.16533518194376517,0.12155839013269036,False,False,False,False,-332965.0,-338789.2865967395,False,False,False,False,6621.43390195253,False,False,False,False
2025-05-27 15:00:00+00:00,131.73,132.18,131.4,131.92,5925.0,,,,,,,,,132.5193054072107,130.29825741090923,126.21116207222352,124.55987788307091,120.37748783024688,118.60387126301129,119.21263018058177,119.6107703126418,121.33020505315885,121.8104317300901,122.41076003308572,123.93020576888993,127.10572869893183,128.7313308783209,,,,,,,,129.39109064207153,131.34331050168933,127.92718326456836,123.61137699499828,122.180657043228,119.87154736316658,,127.92718326456836,,119.21263018058177,119.6107703126418,128.7313308783209,124.05085889445526,125.72086096828701,"rgba(38, 166, 154, 1.0)",4.003472233940739,124.36119995715474,1.888061063284781,64.01916160776463,7.809526054803527,True,False,True,False,True,9.318477791121765,0.0,0.0,0.0,0.0,0,1.008527572484366,0.9045246296358221,False,False,False,False,0.1760805874852739,0.14881948880898213,False,False,False,False,-327040.0,-338607.1271146195,False,False,False,False,6610.636477116056,False,False,False,False
2025-05-27 16:00:00+00:00,131.915,132.45,131.88,131.935,5845.0,,,,,,,,,132.51093001979385,130.3130441718768,126.24669154959533,124.59988379443713,120.42368671996368,118.64723941969405,119.24855845288586,119.64214732883723,121.35029667133809,121.82910260251387,122.4277643892652,123.94341967839608,127.11269935159433,128.73580375529937,,,,,,,,129.72542884308152,131.35032200991938,127.95554573222515,123.65422400391792,122.22685878175835,119.91750622699878,,127.95554573222515,,119.24855845288586,119.64214732883723,128.73580375529937,124.07366199324933,125.8049809329835,"rgba(38, 166, 154, 1.0)",3.963349341151558,124.4083125366031,1.899072429787379,70.05371113759298,12.690302076639092,True,False,True,False,True,9.349376811285822,0.0,0.0,0.0,0.0,0,1.0066464237516868,0.9119433198380564,False,False,False,False,0.1849183030828404,0.16686889594591126,False,False,False,False,-321195.0,-338337.1716554781,False,False,False,False,6598.766144137512,False,False,False,False
2025-05-27 17:00:00+00:00,131.935,132.29,131.81,131.95,5563.0,,,,,,,,,132.50195409184238,130.3263333613777,126.27970016679963,124.63720601280629,120.46705132067153,118.68803821536792,119.2823777534421,119.67169318475597,121.36922220460917,121.8466860822036,122.44377328920096,123.95584605858815,127.11922030726353,128.73995900890716,,,,,,,,129.96721339099975,131.3562375259853,127.98172110403324,123.69426031224465,122.27011633824125,119.9606720383733,,127.98172110403324,,119.2823777534421,119.67169318475597,128.73995900890716,124.09493293270258,125.87170345164624,"rgba(38, 166, 154, 1.0)",3.9181111256317434,124.44851761733337,1.9145660095225372,74.09664347837239,15.885062500663324,True,False,True,False,True,9.380876469974503,0.0,0.0,0.0,0.0,0,1.0125080505745572,0.9067150266092675,False,False,False,False,0.18220509456375958,0.1745369952548354,False,False,False,False,-315632.0,-337985.15349027683,False,False,False,False,6582.707754305922,False,False,False,False
2025-05-27 18:00:00+00:00,131.95,132.36,131.575,132.05,4925.0,,,,,,,,,132.49393251171065,130.3377780238042,126.30850037192441,124.66983970343978,120.50510123160092,118.72389232062316,119.31211858950766,119.69768733514249,121.38588729674694,121.86216934306607,122.45786966567617,123.96678593753734,127.12495346600367,128.74360467092473,,,,,,,,130.14046985415726,131.36121868407537,128.00449159223538,123.72929497567722,122.30801063154186,119.99856286938342,,128.00449159223538,,119.31211858950766,119.69768733514249,128.74360467092473,124.11358003340773,125.92367476784507,"rgba(38, 166, 154, 1.0)",3.873441986118579,124.48169795113877,1.953895805328721,76.93704389437289,18.227056087448844,True,False,True,False,True,9.594360237413564,0.0,0.0,0.0,0.0,0,1.0141855977248877,0.8992111588854655,False,False,False,False,0.18026029780336644,0.17739864652910092,False,False,False,False,-310707.0,-337562.23638190044,False,False,False,False,6557.006858890327,False,False,False,False
2025-05-27 19:00:00+00:00,132.13,132.67,131.89,132.01,23644.0,,,,,,,,132.18999999999997,132.47247469378732,130.39682146368907,126.44742459737476,124.82662672186628,120.68737050285435,118.89585535310309,119.455148423453,119.82292360543427,121.46662810140876,121.93726640167512,122.5263403515048,124.02016002186619,127.15338519989412,128.7620366018193,,,,,,,,130.73662529012785,131.39112643116783,128.11547665375826,123.89732637503523,122.48947827770857,120.18010038206806,,128.11547665375826,,119.455148423453,119.82292360543427,128.7620366018193,124.73736413598202,126.13502223497765,"rgba(38, 166, 154, 1.0)",3.8158994346683035,125.24387737049975,1.7731396608695977,78.53114561309684,19.69116677587975,True,False,True,False,True,9.482175587227992,0.0,0.0,0.0,0.0,0,1.020898960132778,0.8941503234766115,False,False,False,False,0.18763420622068877,0.18251642637489485,False,False,False,False,-334351.0,-337512.4497713283,False,False,False,False,6821.921481233113,False,False,False,False
