date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_187,aVWAP_peak_181,aVWAP_peak_176,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_151,aVWAP_peak_145,aVWAP_peak_133,aVWAP_peak_119,aVWAP_peak_104,aVWAP_peak_94,aVWAP_peak_84,aVWAP_peak_76,aVWAP_peak_46,aVWAP_peak_40,aVWAP_peak_35,aVWAP_peak_23,aVWAP_valley_190,aVWAP_valley_171,aVWAP_OB_bear_160,aVWAP_OB_bear_119,aVWAP_OB_bear_46,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-08 00:00:00+00:00,39.3545341093,41.6138984264,38.5509944986,41.2168553246,16340002,,,,,,,,,,,,43.30455311640954,44.038300107611455,41.22804089116077,40.65217019515022,41.548722704194915,41.78717637718263,42.14081229408102,,,,,40.65217019515022,42.09996795511292,,#000000,5.6970063478560515,43.03623014434262,-0.6462509974959303,49.71485819718059,3.558519329952361,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.045596501067207,0.9053657680728072,False,False,False,False,-0.34282825441539394,-0.31703016370442627,False,False,False,False,192957857,174230522.9029335,False,False,False,False,15263853.24216248,False,False,False,False
2023-12-15 00:00:00+00:00,41.1769592565,41.6052910102,38.163404804,39.2789068518,17339490,,,,,,,,,,,,42.89608286384883,43.799597147575895,41.19235258788595,40.64591862520341,41.528396190405026,41.76472233195252,42.11841165433603,,,,,40.64591862520341,41.99221162874395,,#000000,5.689411412956203,42.55456719965654,-0.24213540613698373,49.269407366517484,3.138312808478169,False,False,False,False,False,0.5574093770677315,0.0,0.0,0.0,0.0,1,1.0226121563578803,0.9155608861217811,False,False,False,False,-0.34282825441539394,-0.3299292090599101,False,False,False,False,210297347,176902139.5027162,False,False,False,False,15417604.113113405,False,False,False,False
2023-12-22 00:00:00+00:00,41.7099943278,42.6047317689,41.1436445645,42.2239924322,11866745,,,,,,,,,,,,42.80401219653015,43.716363950582114,41.20869465582368,40.66063273837598,41.531642057047875,41.76528784884739,42.11592207920143,,,,,40.66063273837598,41.9717936466298,,#000000,5.665644543616901,42.63873007619728,-0.16392411159002618,49.28334304445869,3.1118866204989075,False,False,False,False,False,1.000562444960714,0.0,0.0,0.0,0.0,1,1.0846593643006743,0.8850540518344877,False,False,False,False,-0.164894288356877,-0.24741174870839355,False,False,False,False,222164092,180254876.72473723,False,False,False,False,15154577.512142042,False,False,False,False
2023-12-29 00:00:00+00:00,41.8051791619,43.2234331909,41.7290312946,42.1192891147,6213275,,,,,,,,,,,42.25254788246667,42.78037806630793,43.68484138123901,41.22274574494268,40.67101528646745,41.53582696733383,41.76790959523689,42.116515212005616,,,,,40.67101528646745,42.00397251700001,,#000000,5.663153268494338,42.31730726734371,-0.09043161665653932,49.355149463000735,3.0968969055839892,False,False,False,False,False,1.0807442381482808,0.0,0.0,0.0,0.0,1,1.0885583914739823,0.8837282558107605,False,False,False,False,-0.034796326217123474,-0.1411040374627585,False,False,False,True,228377367,183819505.63401595,False,False,False,False,14492258.807538928,False,False,False,False
2024-01-05 00:00:00+00:00,41.5672170765,42.6808796362,40.7724237113,42.1716407734,15587051,,,,,,,,,,,41.83853835073734,42.67292633415333,43.58175228757422,41.23747012300969,40.68715366326655,41.537803219369614,41.76665230617299,42.1117424444168,,,,,40.68715366326655,41.92925484108756,,#000000,5.638926073090466,42.1971155423832,-0.11170539526828369,49.24634545226539,2.8691250207173766,False,False,False,False,False,0.8710255013182504,0.0,0.0,0.0,0.0,1,1.0606098805373483,0.8929936716276664,False,False,False,False,-0.11925718181267389,-0.13018060963771622,False,False,False,False,212790316,185965491.5870518,False,False,False,False,14573354.525499009,False,False,False,False
2024-01-12 00:00:00+00:00,39.5778540427,40.662961152,39.0067450377,40.3774066496,14367171,,,,,,,,,,,41.00856463673649,42.43279809563288,43.40885908814225,41.19396901940148,40.673439254612674,41.51444777079159,41.742186202811006,42.08851206792473,,,,,40.673439254612674,41.75784701700664,,#000000,5.644115816259836,41.78642773231286,-0.39130552269149027,47.881296918206104,1.4310368689756459,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0178689963109795,0.9276219989247089,False,False,False,False,-0.34282825441539394,-0.23650443202655508,False,False,False,False,198423145,186888280.7287517,False,False,False,False,14558081.67175834,False,False,False,False
2024-01-19 00:00:00+00:00,38.9401156538,39.3398919573,37.7693421937,39.1209668387,10116810,,,,,,,,,,,40.5002688997743,42.22779799017014,43.263363591523344,41.143332916869184,40.65315603852008,41.488651378328,41.71628455062717,42.06509581186258,,,,,40.65315603852008,41.63224389720935,,#000000,5.63190992653168,40.51907947104965,-0.2803602752613677,46.51707681905845,0.0300369124812363,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9891836829801006,0.9633729854143404,False,False,True,False,-0.34282825441539394,-0.2896663432209745,False,False,False,False,188306335,186993321.7858812,True,False,False,False,14229098.584961427,False,False,False,False
2024-01-26 00:00:00+00:00,40.7962199199,41.0722559389,38.5926910091,38.7497459855,10837006,,,,,,,,,,,40.43452237715866,42.11305314032864,43.16408313279774,41.1224068701352,40.647762898446636,41.475748868092616,41.70223961035972,42.051120097379,,,,,40.647762898446636,41.58886712433728,,#000000,5.620162477001173,40.648050697829255,0.026363868069131383,46.959952944341026,0.0300369124812363,False,True,False,False,False,0.23132509699887294,0.0,0.0,0.0,0.0,0,0.9510009677700885,0.9796247001299427,False,False,False,False,-0.11544953258949259,-0.20255793790523355,False,False,False,True,199143341,187893323.20914927,False,False,False,False,13977832.467556877,False,False,False,False
2024-02-02 00:00:00+00:00,39.5207431422,41.5624578348,39.197114706,40.5963317681,11083581,,,,,,,,,,,40.37909482815926,42.00489863502613,43.06698757383935,41.10062459099138,40.64170769973032,41.462218166169386,41.68758475629399,42.03658875916734,,,,,40.64170769973032,41.54746312617215,,#000000,5.568418263978739,40.64891542885919,-0.20260192987965192,46.447844836728876,-0.16903129454206578,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9182428600745492,1.0177217374996845,False,False,False,False,-0.02283164417414607,-0.11269479103968981,False,False,False,False,188059760,187905651.8603234,False,False,False,False,13763443.469960071,False,False,False,False
2024-02-09 00:00:00+00:00,39.5588170758,40.2079776448,38.5974502508,39.2351886397,12695659,,,,,,,,,,,40.23403787141402,41.85751065006532,42.94072645754748,41.06166014417418,40.62703955723537,41.43995962643972,41.66452773348365,42.014822128844564,,,,,40.62703955723537,41.48003552115054,,#000000,5.522662262446379,40.529264424122516,-0.17572092990756885,46.112220589003556,-0.5935267019759891,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8800814058011569,1.0484997514152827,False,False,False,False,-0.18950332561964947,-0.15109905832966963,False,False,False,False,200755419,188857486.46326238,False,False,False,False,13684348.324037103,False,False,False,False
2024-02-16 00:00:00+00:00,42.6713611528,42.9378786884,39.4445952748,39.6635203934,14652670,,,,,,,,,,,40.45647704229426,41.84669865424724,42.89201760155829,41.07822852239801,40.64191124808361,41.44305088726962,41.66476427755608,42.01164006608845,,,,,40.64191124808361,41.50434853743694,,#000000,5.476455532682626,40.74747589933978,0.351301173172826,48.12912122337157,-0.5935267019759891,False,False,False,False,True,1.918245097773724,0.0,0.0,0.0,0.0,0,0.8936499878449616,0.9960760021589514,False,False,False,False,0.11423214400862138,-0.01843345716052413,False,False,False,False,215408089,190824197.76228,False,False,False,False,13756075.85558991,False,False,False,False
2024-02-23 00:00:00+00:00,43.7564682622,44.5036692103,42.0050673137,42.585694802,9362065,,,,,,,,,,,40.721080396141076,41.907211075094,42.904824638854414,41.11738725345777,40.666664820342874,41.458897120310716,41.67788706044423,42.02026896537999,,,,,40.666664820342874,41.55927766625314,,#000000,5.462507902005004,40.990980209839464,0.5062671033108201,50.25413252723607,-3.0887320420064484,False,False,False,False,True,2.8582196993428965,0.0,0.0,0.0,0.0,0,0.9467806266179212,0.9752006892744548,False,False,False,False,0.3428282386558872,0.16219739074768152,False,False,False,False,224770154,193338713.03914815,False,False,False,False,13430593.569990657,False,False,False,False
2024-03-01 00:00:00+00:00,47.9731564153,48.2777478846,43.2615071245,43.6232094943,20587406,,,,,,,,,,,41.66973044772528,42.26533025062932,43.08652557832264,41.30830553200324,40.77877715776997,41.5462102751979,41.75587476234154,42.07980565802492,,,,,40.77877715776997,41.81131995775185,,"rgba(38, 166, 154, 1.0)",5.502698724621334,41.85046724804779,1.1126702503004169,54.0009512764984,0.4611407991826866,True,False,True,False,True,6.3589899997835175,0.0,0.0,0.0,0.0,0,0.9570255322134502,0.9239701383110508,False,False,False,False,0.342828244149884,0.25251281744878273,False,False,False,False,245357560,197191960.96217424,False,False,False,False,13960727.824065425,False,False,False,False
2024-03-08 00:00:00+00:00,47.0784189743,47.8684530978,46.2122369834,47.5924170787,20766519,,,,,,,,,,,42.43402337066917,42.61414634508174,43.278718826211595,41.506593920246495,40.89801664378046,41.64069147197549,41.840831889699885,42.14553426628167,,,,,40.89801664378046,42.04481959174332,,"rgba(38, 166, 154, 0.5)",5.5360247754855765,42.533384662364114,0.8209924081377024,55.98230428065712,2.2386613887659905,True,False,True,False,True,5.513047050545222,0.0,0.0,0.0,0.0,0,0.9934451776355444,0.9274878868146581,False,False,False,False,0.3428282456871198,0.29767053156795126,False,False,False,False,224591041,199221522.44645762,False,False,False,False,14464860.503764281,False,False,False,False
2024-03-15 00:00:00+00:00,48.3135203175,49.5199221328,46.6310502537,46.8880493059,27360538,,,,,,,,,,,43.33550696395857,43.099419701735094,43.571327993400146,41.79578219436197,41.075282114218034,41.78468868374834,41.97149128018625,42.24838397501885,,,,,41.075282114218034,42.36023536332841,,"rgba(38, 166, 154, 1.0)",5.480380921062277,43.34282341310556,0.9069984324065841,57.99714180457869,4.045747713374595,True,False,True,False,True,6.51605688555567,0.0,0.0,0.0,0.0,0,1.013332200397256,0.9096143035854803,False,False,False,False,0.3428282466360873,0.3202493891020193,False,False,False,False,251951579,203127452.56153482,False,False,False,False,15420095.873855816,False,False,False,False
2024-03-22 00:00:00+00:00,48.782676579,49.8741829833,48.0645802604,48.6390573153,16857519,,,,,,,,,,,43.828579394222686,43.396773215899984,43.761574606353875,41.98139591102987,41.19140684934909,41.88039066473264,42.05880660167574,42.31786821400209,,,,,41.19140684934909,42.55209943215825,,"rgba(38, 166, 154, 1.0)",5.51942992968133,43.78940319422645,0.9046719404700979,59.66228409819138,5.522508558506416,True,False,True,False,True,6.8970845205764455,0.0,0.0,0.0,0.0,0,1.0355891547242941,0.8957287949912809,False,False,False,False,0.34282824730378236,0.3315388182029008,False,False,False,False,268809098,207992759.63105077,False,False,False,False,15526571.660977606,False,False,False,False
2024-03-29 00:00:00+00:00,49.6922652493,49.8454591306,48.7491654175,48.8401242845,13367569,,,,,,,,,,,44.19581874059796,43.632124663699265,43.917403913967235,42.132415518907294,41.287135134429256,41.9599720982221,42.1316557335663,42.37622739225191,,,,,41.287135134429256,42.704094149455166,,"rgba(38, 166, 154, 1.0)",5.562186677585674,44.124327897683365,1.0010338872756885,61.29148492413974,6.983066910600137,True,False,True,False,True,7.63853253512033,0.0,0.0,0.0,0.0,0,1.0461834158384145,0.9061870753142395,False,False,False,False,0.3428282469299197,0.33718353256641026,False,False,False,False,282176667,213487863.88060257,False,False,False,False,15366645.537942229,False,False,False,False
2024-04-05 00:00:00+00:00,52.9189113743,53.1582768139,49.4146013394,49.8933322185,14380406,,,,,,,,,,,44.69890523348902,43.96237053420933,44.14474444915805,42.339456348274005,41.41731629680924,42.07066314311945,42.23370199431844,42.4589656876857,,,,,41.41731629680924,42.91576546088291,,"rgba(0, 255, 255, 0.75)",5.68528391919242,44.58672194521529,1.465571385266592,63.83287361482656,9.32367554468162,True,False,True,False,True,10.192529024905308,0.0,0.0,0.0,0.0,0,1.081761912742786,0.8375412717474894,False,False,False,False,0.3428282481828565,0.34000589037463336,False,False,False,False,296557073,219641138.63018757,False,False,False,False,15293590.757353915,False,True,False,False
2024-04-12 00:00:00+00:00,51.4539948843,53.5699853699,51.2960136942,53.0721052556,13970124,,,,,,,,,,52.10666464946667,45.1445767442256,44.2690722961212,44.360925257488724,42.53790603886775,41.544013487212176,42.178819479828476,42.33359450242387,42.540295591764455,,,,52.10666464946667,41.544013487212176,44.112874227488774,,"rgba(38, 166, 154, 1.0)",5.729790967848568,46.958045469772316,0.7846620303874424,64.37627533406612,9.754093971407826,True,False,True,False,True,8.721966044487647,-1.0,53.569984,51.296013,0.0,0,1.0783073378508767,0.8826102548729982,False,True,False,False,0.3428282487312698,0.3414170695529516,False,False,False,False,282586949,224303791.2501737,False,False,False,False,15195556.182735106,False,False,False,False
2024-04-19 00:00:00+00:00,49.7688621899,51.918363837,48.9837435482,51.82740497,13452833,,,,,,,,,,51.182920582200516,45.422719348578305,44.4774529145722,44.51030903753536,42.68539671545136,41.641962992060805,42.261449565541966,42.40972670936211,42.602165567424734,,,,51.182920582200516,41.641962992060805,44.132678159191926,,"rgba(38, 166, 154, 1.0)",5.65666156185684,46.933848841453084,0.501181362442391,63.4027107056701,9.754093971407826,True,False,True,False,True,7.059299775883343,0.0,0.0,0.0,0.0,0,1.009256420601073,0.9261965908994425,False,False,False,False,0.2169830116392024,0.279200040596077,False,False,False,False,269134116,227624556.0464571,False,False,False,False,15066465.57660658,False,False,False,False
2024-04-26 00:00:00+00:00,50.9944132404,51.1954802096,49.0411912537,49.5965190735,8514462,,,,,,,,,,50.99988227413451,45.589799039516315,44.60601203654472,44.603947637216216,42.77809575502338,41.70414621765605,42.31408157256474,42.45829040412341,42.64175826710302,,,,50.99988227413451,41.70414621765605,44.18844591154248,,"rgba(38, 166, 154, 1.0)",5.673744875650538,47.01217150756517,0.701871835994077,63.30364692229851,9.754093971407826,True,False,True,False,True,8.046063129735355,0.0,0.0,0.0,0.0,0,1.048673872483212,0.9124684679341347,False,False,False,False,0.16504386088847295,0.22212195074227498,False,False,False,False,277648578,231330039.15412697,False,False,False,False,14581131.978339424,False,False,False,False
2024-05-03 00:00:00+00:00,49.3475790163,51.2912263854,47.8395767472,50.7933462712,11273171,,,,,,,,,,50.64001252315515,45.75555462638094,44.74230164600644,44.704562708729625,42.883110021800874,41.77659734324259,42.374949384840335,42.51437366818742,42.687446420688275,,,,50.64001252315515,41.77659734324259,44.2309898158924,,"rgba(38, 166, 154, 0.5)",5.645938728430425,47.044204824773786,0.40797010068980266,61.94499862849392,9.754093971407826,True,False,True,False,True,6.424512319699417,0.0,0.0,0.0,0.0,0,1.0343913770125697,0.9149192085397891,False,False,False,False,0.04599984559464572,0.13406089816846034,False,False,False,False,266375407,233925992.32789534,False,False,False,False,14336097.831795763,False,False,False,False
2024-05-10 00:00:00+00:00,47.8156402032,50.6497270074,47.7007447923,49.6156683086,17795831,,,,,,,,,,50.11495727787317,45.9419361912124,44.91012591286268,44.83097717346609,43.02379094281199,41.87711076117317,42.45878207886957,42.59152944644953,42.7503129241862,,,,50.11495727787317,41.87711076117317,44.27772474543386,,"rgba(38, 166, 154, 0.5)",5.586371455032494,47.04852468614328,0.13731910296900476,59.86195521701093,9.754093971407826,True,False,True,False,False,4.9428253370675606,0.0,0.0,0.0,0.0,0,1.075484558815942,0.9144067578330057,False,False,False,False,-0.06882192907867597,0.032619484544892184,False,False,False,False,248579576,235011442.9702735,False,False,False,False,14592374.362773854,False,False,False,False
2024-05-17 00:00:00+00:00,47.6720209395,48.3996918757,47.1549915901,48.1028787307,13324368,,,,,,,,,,49.71134807340678,46.022821520099775,44.99680981574155,44.897987137343215,43.107402158326785,41.939981606593996,42.510520275946526,42.63902056779923,42.78894901727006,,,,49.71134807340678,41.939981606593996,44.29053779694755,,"rgba(38, 166, 154, 0.5)",5.624375677113317,47.00483786782014,0.11862348996258489,58.270437423487955,13.004065636616453,True,False,True,False,False,4.803903462625627,0.0,0.0,0.0,0.0,0,1.0816184235472497,0.8983093970637334,False,False,False,False,-0.34282825441539394,-0.1551043849352509,False,False,False,False,235255208,235029499.63914213,False,False,False,False,14498447.965531347,False,False,False,False
2024-05-24 00:00:00+00:00,46.2358283023,48.0167071725,46.0251867155,47.8730879087,9863017,,,,,,,,,,49.38120374430435,46.04652460948917,45.0358555880229,44.92916815040396,43.15468253732682,41.97792036429057,42.54109609468787,42.666950846558066,42.81156575568532,,,,49.38120374430435,41.97792036429057,44.282774187863225,,#000000,5.622239859704627,46.93735906599371,-0.12477780763529482,56.10390728323861,10.911617507082866,True,False,True,False,False,3.4134526107848657,0.0,0.0,0.0,0.0,0,1.0649367907571152,0.9007557618933216,False,False,False,False,-0.34282825441539394,-0.2489663196753224,False,False,False,False,225392191,234315624.9251316,False,False,False,False,14155082.708825322,False,False,False,False
2024-05-31 00:00:00+00:00,49.4720490449,49.5199221328,46.4081714187,46.5422160649,13307147,,,,,,,,,,49.26131081273759,46.147250829523934,45.13543022756834,45.00735883616839,43.24588035010317,42.046115520013984,42.598077393397624,42.719514591698,42.85469795958338,,,,49.26131081273759,42.046115520013984,44.33507072453271,,"rgba(38, 166, 154, 0.5)",5.644637928967239,46.980372712146774,0.4414235889190341,56.50254160659296,10.911617507082866,True,False,True,False,False,6.170873928232613,0.0,0.0,0.0,0.0,0,1.0600403099000069,0.8775693467198322,False,False,False,False,-0.2183962283210657,-0.23368127399819405,False,False,False,False,238699338,234640344.41215888,False,False,False,False,14092272.656319743,False,False,False,False
2024-06-07 00:00:00+00:00,45.6039035419,49.3954521042,45.0581503397,49.2614074581,13366701,,,,,,,,,,48.96161277303272,46.16886306401363,45.17934901998165,45.043814980414055,43.304196688052535,42.09458405473616,42.637183840189586,42.755296818344014,42.88382592204903,,,,48.96161277303272,42.09458405473616,44.336525240090374,,#000000,5.630939769063796,46.91853444135932,-0.23346562978383417,54.317988191513436,9.17599375108626,False,False,True,False,False,2.5286029040876556,0.0,0.0,0.0,0.0,0,1.078772908589944,0.8594736318165722,False,False,False,False,-0.3149086449534615,-0.27429495947582777,False,False,False,False,225332637,233950884.6038508,False,False,False,False,14038526.607703466,False,False,False,False
2024-06-14 00:00:00+00:00,44.1485616694,47.3847824121,43.9028100164,45.7283735704,12426213,,,,,,,,,,48.5890790130144,46.1320558610338,45.17847754704819,45.04582524189917,43.33276332675801,42.123926699642745,42.65929414305748,42.77517519099717,42.89969844714972,,,,48.5890790130144,42.123926699642745,44.304032830066745,,#000000,5.628875697246559,46.79462869345695,-0.4700880187052819,51.96012681732462,6.90707668149583,False,False,False,False,False,1.2156405077989199,0.0,0.0,0.0,0.0,0,1.0671268156804585,0.8898038366061488,False,False,False,False,-0.34282825441539394,-0.30856160694561086,False,False,False,False,212906424,232392035.6702322,False,False,False,False,13919095.970095802,False,False,False,False
2024-06-21 00:00:00+00:00,44.3798573429,45.2472161183,43.7148822817,44.1967482681,27386555,,,,,,,,,,47.855769985262334,46.00833043390899,45.1393437940447,45.02080949608114,43.36961514189493,42.17215442476929,42.693370081723714,42.80527408182911,42.92327253208328,,,,47.855769985262334,42.17215442476929,44.22088221906639,,#000000,5.610707302075656,46.51216132071305,-0.3800419203875078,50.42440274275005,5.446139408830014,False,False,False,False,False,1.4177282308548982,0.0,0.0,0.0,0.0,0,1.0192446751926105,0.9372620497953265,False,False,False,False,-0.34282825441539394,-0.32569493068050237,False,False,False,False,240292979,232977290.7316965,False,False,False,False,14916685.527866483,False,False,False,False
2024-06-28 00:00:00+00:00,45.1701175605,45.8640045808,43.5703224858,44.6400649755,19929287,,,,,,,,,,47.51477421723252,45.95048822781603,45.129177035333484,45.01630324645335,43.40482402011232,42.212272165511465,42.72311837611952,42.83194587790811,42.944594590354164,,,,47.51477421723252,42.212272165511465,44.19194419520455,,#000000,5.598882837321161,46.19625387895982,-0.18327519047545995,49.847363974804146,4.879451458310051,False,True,False,False,False,2.113710214252766,0.0,0.0,0.0,0.0,0,1.0084174187999175,0.9383046281002679,False,False,False,False,-0.3121109637260588,-0.3189029472032806,False,False,False,False,260222266,234995437.04786712,False,False,False,False,15287989.340617113,False,False,False,False
2024-07-05 00:00:00+00:00,44.8328113701,46.5386169617,44.7374019048,45.6327089074,9886085,,,,,,,,,,47.399827016805624,45.936229056808465,45.13356663012151,45.02140192742912,43.42746009911576,42.23540757616708,42.740955026191315,42.84811810022203,42.957711421126064,,,,47.399827016805624,42.23540757616708,44.188964094887446,,#000000,5.571398295585073,46.198225312804766,-0.24507562918033582,49.223037639103104,4.218566446754608,False,True,False,False,False,1.7973374530432693,0.0,0.0,0.0,0.0,0,1.0401566863896454,0.9200225330393464,False,False,False,False,-0.18179144380368933,-0.25034719550348494,False,False,False,False,250336181,236131788.45172882,False,False,False,False,14887848.27834918,False,False,False,False
2024-07-12 00:00:00+00:00,46.4904303631,47.271053261,44.4280439415,44.6207903361,9854791,,,,,,,,,,47.33205043749906,45.939261235994714,45.15018242070746,45.03617596764976,43.45738607949495,42.26316404232972,42.763126079390176,42.86841348029494,42.97436580911068,,,,47.33205043749906,42.26316404232972,44.19823617249683,,#000000,5.595390364245422,46.243578237429396,0.04411705164450964,49.894652582216736,4.218566446754608,False,True,False,False,False,3.27299142591421,0.0,0.0,0.0,0.0,0,1.0718475844732127,0.8928957116451443,False,False,False,False,-0.1384679926939634,-0.19440759409872416,False,False,False,False,260190972,237913950.19604522,False,False,False,False,14515029.220693685,False,False,False,False
2024-07-19 00:00:00+00:00,45.5266983904,47.7709410352,45.2086668394,46.9337470705,12052120,,,,,,,,,46.168768755,47.26412492057678,45.94577514310065,45.171971724289136,45.05548443989111,43.494519733677954,42.297495198049695,42.7906964621688,42.89369744638518,42.99518044103054,,,,47.26412492057678,42.297495198049695,44.407771426416986,,#000000,5.598013626800928,46.333272108731755,-0.14408212843038115,49.718900163127714,4.218566446754608,False,True,False,False,False,2.347969454737587,0.0,0.0,0.0,0.0,0,1.1042393073596874,0.8707660955127441,False,False,False,False,0.05068620114897999,-0.07186069647487209,False,False,False,False,248138852,238671350.3296715,False,False,False,False,14332591.5006423,False,False,False,False
2024-07-26 00:00:00+00:00,44.3798573429,45.4206878734,43.6956076423,45.2183041591,12863849,,,,,,,,,45.3065391692704,47.10188502901484,45.90322736496572,45.15694281398879,45.0455344310849,43.50898748882198,42.317955681095256,42.80532860530238,42.90671519014342,43.00556506334743,,,,47.10188502901484,42.317955681095256,44.305868083703515,,#000000,5.60158935837027,46.01227981115632,-0.29142130274455774,48.8376656287653,3.524344198419101,False,True,False,False,False,1.2537058450689287,0.0,0.0,0.0,0.0,0,1.0689661792110148,0.9285857106956457,False,False,False,False,-0.32652006625773755,-0.19919038136630482,False,False,False,False,235275003,238419769.04599214,False,False,False,False,14223795.759853981,False,False,False,False
2024-08-02 00:00:00+00:00,40.0816127446,46.5964408801,39.5708347991,44.5340544585,20317240,,,,,,,,,43.858616812233734,46.67626923253469,45.73369044042396,45.052255217783355,44.964209384123436,43.477260337322136,42.31455574277536,42.79568523383801,42.896296390056186,42.9956093377347,,,,46.67626923253469,42.31455574277536,44.07644481288256,,"rgba(239, 83, 80, 0.5)",5.605946444641195,45.300321156374565,-0.9309237009859775,45.84568919195186,0.5315740349098732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9988062582649628,0.9236856300641733,False,False,False,False,-0.34282825441539394,-0.27100931789084937,False,False,False,False,214957763,236681842.67221493,False,False,False,False,14675161.999864798,False,False,False,False
2024-08-09 00:00:00+00:00,40.9489715201,41.2188164724,37.5759096156,38.587828187,16011891,,,,,,,,,42.82748593326326,46.25267969805026,45.53704817321867,44.917967145775684,44.85727956475929,43.41586836475461,42.28749873830594,42.765689076649544,42.86686845408577,42.96962830493863,,,,46.25267969805026,42.28749873830594,43.86980134538017,,"rgba(239, 83, 80, 0.5)",5.606606212950346,43.19755850276822,-0.40106026663230704,44.3587274442057,-0.9478941399291045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799890784139915,0.9801336597156624,False,False,False,False,-0.34282825441539394,-0.3069187861531216,False,False,False,False,230969654,236258717.5853842,False,False,False,False,14774178.962837776,False,False,False,False
2024-08-16 00:00:00+00:00,41.6332212207,42.3078336016,40.1876232616,41.1899045132,10710089,,,,,,,,,42.61147478849568,46.05656208472742,45.44507912675737,44.857110272722274,44.80866224155482,43.392627066943994,42.28067839152488,42.7560798616913,42.85709253099912,42.96069130476139,,,,46.05656208472742,42.28067839152488,43.80260576701782,,#000000,5.567148482862219,43.182953134235724,-0.27837086046948123,43.80984957133237,-1.5343520251204978,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0039007403971418,1.0023454925121678,False,False,False,False,-0.15914086834418492,-0.2330298272486533,False,False,False,False,241679743,236660275.0235039,False,False,False,False,14473135.26188683,False,False,False,False
2024-08-23 00:00:00+00:00,41.7585063771,42.6547771118,40.7369504861,41.8645168941,10503305,,,,,,,,,42.49750686361719,45.89189109113716,45.365975434087076,44.80506891600909,44.76688563586669,43.37410640243313,42.27656932643662,42.7490783165782,42.84980516974072,42.95388645237057,,,,45.89189109113716,42.27656932643662,43.753077360827646,,#000000,5.436153821383109,43.159389651543485,-0.25769750460943786,43.51485619138859,-1.914732001585051,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9760249809394562,1.019277449328164,False,False,False,False,-0.11663485651830013,-0.1748323418834767,False,False,False,False,252183048,237810110.05879992,False,False,False,False,14179073.761006324,False,False,False,False
2024-08-30 00:00:00+00:00,41.2766403908,43.0499072206,40.7465878058,42.5680412342,9844456,,,,,,,,,42.411494694309255,45.74762270408261,45.29432066371885,44.75744091545186,44.728420309144155,43.35685186271421,42.27259768844868,42.74243981940681,42.84290597031788,42.9474446048058,,,,45.74762270408261,42.27259768844868,43.710153923240014,,#000000,5.296959981360067,43.11417501601064,-0.3469036261698982,43.013958245897314,-2.525023888128274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571093809744465,1.0687528824604273,False,False,False,False,-0.0975842249609495,-0.1362082834222131,False,False,False,False,242338592,238145553.16555548,False,False,False,False,13857990.963894743,False,False,False,False
2024-09-06 00:00:00+00:00,38.8287611801,40.563478731,38.4914549897,40.457468214,12545777,,,,,,,,,42.03853541856785,45.47703844773111,45.14884990609732,44.65299679968546,44.64317849672531,43.304462564899225,42.24707525517337,42.71508908535267,42.81618492033952,42.923851302219354,,,,45.47703844773111,42.24707525517337,43.59672621967913,,"rgba(239, 83, 80, 0.5)",5.215375615180099,42.77604402172024,-0.7568549483053729,41.29068238075004,-4.307516244674048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8803202786475748,1.0886209935258733,False,False,False,False,-0.3293014429105919,-0.23275486316640248,False,False,False,False,229792815,237526831.81995878,False,False,False,False,13760789.92953217,False,False,False,False
