date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_252,aVWAP_peak_160,aVWAP_peak_118,aVWAP_peak_73,aVWAP_peak_47,aVWAP_valley_396,aVWAP_valley_340,aVWAP_OB_bull_396,aVWAP_OB_bear_286,aVWAP_OB_bear_160,aVWAP_OB_bear_118,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-04 17:00:00+00:00,94.59,94.81,94.09,94.47,17425.0,,,,98.62876121016177,108.5180659998613,110.40547241305525,111.5613379682035,112.143441089133,,,,,108.5180659998613,110.40547241305525,108.25141573608298,,"rgba(239, 83, 80, 1.0)",6.3471836877282195,105.48094841811499,-1.7347770223514714,38.22630687281281,-3.904399887167841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8161291687828002,0.9312679871339085,True,False,False,False,-0.34282825441539394,-0.3285778824220201,False,False,False,False,-754619.0,-489916.3491562777,False,False,False,False,28230.793149390935,True,False,False,False
2025-02-05 17:00:00+00:00,95.815,97.33,95.75,97.04,34971.0,,,,98.4830112095534,108.38910321659372,110.2847064824233,111.4480936514075,112.03499199112973,,,,,108.38910321659372,110.2847064824233,108.12798131022153,,"rgba(239, 83, 80, 0.5)",6.120287098753501,105.46441666218959,-1.3764740977437742,40.995911378288994,-3.904399887167841,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8156812555075321,0.9252444295245684,False,False,False,False,-0.2926018283440122,-0.31058985538301614,False,False,False,False,-719648.0,-493478.08017711056,False,False,False,False,28335.292480408127,False,False,False,False
2025-02-06 17:00:00+00:00,96.89,96.96,96.06,96.575,30614.0,,,,98.3615417000476,108.2768407629937,110.17938094746117,111.34920613059477,111.94022796507544,,,,,108.2768407629937,110.17938094746117,108.02143950123454,,"rgba(239, 83, 80, 0.5)",5.991806340012462,105.38173283140281,-1.469795973309861,42.27065073734428,-3.904399887167841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8216730038022814,0.9251795521757494,False,False,False,False,-0.29331217894502715,-0.3019510171640216,False,False,False,False,-750262.0,-497459.22622087627,False,False,False,False,28370.62127916149,False,False,False,False
2025-02-07 17:00:00+00:00,95.38,96.285,95.38,95.95,16425.0,,,,98.2810726984021,108.2141459763547,110.12083326108429,111.29435040857189,111.88770381773692,,,,,108.2141459763547,110.12083326108429,107.95962123242998,,"rgba(239, 83, 80, 0.5)",5.947937065347162,105.32306384426506,-1.575851213838959,42.33186918182248,-3.904399887167841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8151524811390923,0.9315906917437036,False,False,False,False,-0.30943266533540453,-0.30569184124971305,False,False,False,False,-766687.0,-501633.3002329557,False,False,False,False,28185.417848476816,False,False,False,False
2025-02-10 17:00:00+00:00,94.96,96.11,94.77,95.5,28807.0,,,,98.12974662495579,108.10208870249039,110.01636483174657,111.19653175234608,111.79406220673074,,,,,108.10208870249039,110.01636483174657,107.8477588236539,,"rgba(239, 83, 80, 0.5)",5.910338782381239,105.21293618012835,-1.6433806145060046,41.79243549427086,-3.904399887167841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8130138295838377,0.9343147876702136,False,False,False,False,-0.31884315806749824,-0.3122674996586057,False,False,False,False,-795494.0,-506189.2800743052,False,False,False,False,28195.05478105857,False,False,False,False
2025-02-11 17:00:00+00:00,95.18,95.4,94.84,94.955,32460.0,,,,97.9550610721874,107.97428561031015,109.89727228486596,111.08501634409382,111.68729607474201,,,,,107.97428561031015,109.89727228486596,107.71978627723986,,"rgba(239, 83, 80, 0.5)",5.894074446134334,105.08554970455508,-1.7187685356093976,40.71475881960331,-3.904399887167841,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8112411073969314,0.9459158309762573,False,False,False,False,-0.3265559729105507,-0.3194117362845782,False,False,False,False,-827954.0,-511177.8803832307,False,False,False,False,28261.177962747584,False,False,False,False
2025-02-12 17:00:00+00:00,94.225,95.3,94.12,95.18,38851.0,,,,97.75782430687175,107.82227557601549,109.75532956353392,110.95192767867283,111.55978349503509,,,,,107.82227557601549,109.75532956353392,107.5694281240258,,"rgba(239, 83, 80, 0.5)",5.824061075779644,104.93724698446364,-1.6753339049002796,40.487519332323835,-4.033663652957408,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8121412046953989,0.942935481107017,False,False,False,False,-0.3364932955077092,-0.3279525158961437,False,False,False,False,-789103.0,-515486.7969664364,False,False,False,False,28425.361250146845,False,False,False,False
2025-02-13 17:00:00+00:00,95.1,95.85,95.09,95.77,100709.0,,,,97.44707951014269,107.46469985802234,109.4163770314413,110.63154428654944,111.25162932064985,,,,,107.46469985802234,109.4163770314413,107.24226600136112,,"rgba(239, 83, 80, 0.5)",5.779259475926581,104.63475296415321,-1.5338908040172288,41.65688761573074,-4.033663652957408,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8137519838716596,0.9440869900913649,False,False,False,False,-0.31812197247652263,-0.3230372441863332,False,False,False,False,-688394.0,-518167.5287964141,False,False,False,False,29546.03781991201,False,False,False,False
2025-02-14 17:00:00+00:00,95.73,95.75,94.83,94.84,30371.0,,,,97.35231845818103,107.35717402118284,109.31423840951699,110.53484453774057,111.15853161400709,,,,,107.35717402118284,109.31423840951699,107.1434214081257,,"rgba(239, 83, 80, 0.5)",5.753773754190502,104.54077723129402,-1.6859851717716374,40.89825747939739,-4.471226513961639,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8154255205094666,0.9441645045779096,False,False,False,False,-0.3224539205097227,-0.32274558234802797,False,False,False,False,-718765.0,-521277.56710964796,False,False,False,False,29558.8279312312,False,False,False,False
2025-02-17 17:00:00+00:00,94.84,94.84,94.84,94.84,0.0,,,,97.35231845818103,107.35717402118284,109.31423840951699,110.53484453774057,111.15853161400709,,,,,107.35717402118284,109.31423840951699,107.1434214081257,,"rgba(239, 83, 80, 0.5)",5.670922976500599,104.54077723129402,-1.7106169968261757,40.39250405517515,-5.3725333447481205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8155811093611788,0.9506375266984526,False,False,False,False,-0.3333355800075342,-0.3280405811777811,False,False,False,False,-718765.0,-524339.3877746146,False,False,False,False,29100.551529196608,False,False,False,False
2025-02-18 17:00:00+00:00,95.02,96.0,94.78,95.7,63752.0,,,,97.20476118262609,107.14381303549332,109.10974960917592,110.34030705367788,110.97080140655589,,,,,107.14381303549332,109.10974960917592,106.95388645750582,,"rgba(239, 83, 80, 0.5)",5.539857789178462,104.36470551875844,-1.5640664162325688,42.264607537469736,-5.3725333447481205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8077424683736905,0.954636351780202,False,False,False,False,-0.3200458478824491,-0.3240432145301151,False,False,False,False,-655013.0,-526365.3352509772,False,False,False,False,29637.783288433868,False,False,False,False
2025-02-19 17:00:00+00:00,95.08,95.78,94.82,95.24,47613.0,,,,97.09704472491713,106.98657725852517,108.9586002076917,110.19622743430484,110.83161224600445,,,,,106.98657725852517,108.9586002076917,106.81401237428865,,"rgba(239, 83, 80, 0.5)",5.427795558200265,104.23346864558106,-1.6569284065966354,42.565957857046875,-5.3725333447481205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7985406577995923,0.961347152529745,False,False,False,False,-0.32221295091175073,-0.3231280827209329,False,False,False,False,-702626.0,-529098.0587354582,False,False,False,False,29916.468818845744,False,False,False,False
2025-02-20 17:00:00+00:00,95.03,96.1,95.03,95.525,70271.0,,,,96.97914185730815,106.76719703222183,108.74577515341655,109.99233245567578,110.63415015305837,,,,,106.76719703222183,108.74577515341655,106.62371933033614,,"rgba(239, 83, 80, 0.5)",5.272377982902161,104.05796377009872,-1.618427927164998,43.548327188928674,-5.3725333447481205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7954560392612228,0.9641566067085857,False,False,False,False,-0.31584032493385766,-0.3194842038273953,False,False,False,False,-632355.0,-530698.9415457612,False,False,False,False,30542.12046506519,False,False,False,False
2025-02-21 17:00:00+00:00,95.045,96.06,94.9,95.54,112751.0,,,,96.81782106703244,106.43071825607454,108.41677828079683,109.6756546886521,110.32671665611498,,,,,106.43071825607454,108.41677828079683,106.3335377897342,,"rgba(239, 83, 80, 0.5)",5.0899330293472484,103.79068355405067,-1.6209807686033082,44.24749440096974,-5.3725333447481205,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7997235447703885,0.9615595585492677,False,False,False,False,-0.31788164844817296,-0.31868292613778415,False,False,False,False,-519604.0,-530526.9269481525,False,False,False,False,31816.67673692464,False,False,False,False
2025-02-24 17:00:00+00:00,96.69,97.53,96.66,97.18,53802.0,,,,96.83293417830534,106.29994998134576,108.28449594817589,109.546122879465,110.19996112288796,,,,,106.29994998134576,108.28449594817589,106.232692822036,,#000000,4.956886281084163,103.70763820593116,-1.3168827840253456,48.89150093659769,-4.575470049770708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8092160042070203,0.9534598361014939,False,False,False,False,-0.2795111870303735,-0.2990970565840788,False,False,False,False,-465802.0,-529523.4397086463,False,False,False,False,32157.53446193356,False,False,False,False
2025-02-25 17:00:00+00:00,100.72,101.52,100.66,100.99,52109.0,,,,97.02604710898038,106.22955812741999,108.20341880373158,109.46211355178283,110.11572870886626,,,,,106.22955812741999,108.20341880373158,106.20737326015622,,"rgba(38, 166, 154, 1.0)",4.876493720800405,103.71391108448813,-0.5585798404434419,57.229580830184574,2.942862676121649,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8199956578376031,0.9458532349109852,False,False,False,False,-0.1877071354814626,-0.2434020960327707,False,False,False,False,-413693.0,-527727.6189379696,False,False,False,False,32466.859509035363,False,False,False,False
2025-02-26 17:00:00+00:00,99.92,99.92,98.95,99.07,24412.0,,,,97.07401184087817,106.18633104736583,108.15694472056843,109.41528147752871,110.06930745018147,,,,,106.18633104736583,108.15694472056843,106.18037530730453,,"rgba(38, 166, 154, 1.0)",4.778896252000469,103.69789318113718,-0.9684021031425245,58.45924895146143,3.6963945241088396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8108922916757039,0.9545178501713437,False,False,False,False,-0.2252761963550495,-0.2343391461939101,False,False,False,False,-438105.0,-526338.1209699389,False,False,False,False,32341.97796625962,False,False,False,False
2025-02-27 17:00:00+00:00,100.9,101.78,100.67,100.94,30087.0,,,,97.17619797083393,106.14767964507979,108.11196074630698,109.3684271856692,110.02221165228005,,,,,106.14767964507979,108.11196074630698,106.16529544003399,,"rgba(38, 166, 154, 1.0)",4.692214049324839,103.6997653497026,-0.5881584515735606,61.38233908868282,6.212962609796804,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8059723889555821,0.9465143200137193,False,False,False,False,-0.18466693025745654,-0.20950303822568334,False,False,False,False,-408018.0,-524503.7004897848,False,False,False,False,32307.017067557917,False,False,False,False
2025-02-28 17:00:00+00:00,101.2,102.54,100.22,102.24,34273.0,,,,97.30147510645175,106.10899720519194,108.06529999325468,109.31913062291895,109.97236594958868,,,,,106.10899720519194,108.06529999325468,106.1534537754812,,"rgba(38, 166, 154, 1.0)",4.658275917388238,103.70774995673534,-0.3150843751561784,64.55579524658364,9.015674098081597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8092988456605386,0.9434159897392043,False,False,False,False,-0.1811804784519994,-0.19534175833884138,False,False,False,False,-373745.0,-522166.3562961448,False,False,False,False,32337.497423099652,False,False,False,False
2025-03-03 17:00:00+00:00,102.12,102.37,100.9,101.525,31408.0,,,,97.40859140957596,106.07359387277556,108.02267875616137,109.27410735954592,109.9268348674438,,,,,106.07359387277556,108.02267875616137,106.14116125310052,,"rgba(38, 166, 154, 1.0)",4.62561947933077,103.71282123909286,-0.47297907855779503,65.13825128819421,9.524212792916927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8174956164735064,0.9413248941538719,False,False,False,False,-0.17545412815801834,-0.18539794324842984,False,False,False,False,-405153.0,-520352.1957334138,False,False,False,False,32323.086610338414,False,False,False,False
2025-03-04 17:00:00+00:00,100.34,101.69,100.24,100.51,23015.0,,,,97.46967121334711,106.04351296214668,107.98802904546261,109.23810725412665,109.89066870717197,,,,,106.04351296214668,107.98802904546261,106.125997836451,,"rgba(38, 166, 154, 1.0)",4.599940009400859,103.70887156083168,-0.6954159302717361,63.45180730759813,9.524212792916927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8134573537568801,0.9439774715193918,False,False,False,False,-0.19052520045321542,-0.18796157185082263,False,False,False,False,-428168.0,-518922.98339646164,False,False,False,False,32178.775190023087,False,False,False,False
2025-03-05 17:00:00+00:00,99.885,102.33,99.82,102.295,18996.0,,,,97.52820971879777,106.0220825491797,107.96232071943595,109.21096257000738,109.86321553115849,,,,,106.0220825491797,107.96232071943595,106.11735821771586,,"rgba(38, 166, 154, 1.0)",4.581933904619641,103.71010755383092,-0.308845038642781,64.41187295704242,9.524212792916927,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8161911645903313,0.9376674178323903,False,False,False,False,-0.18804514687602614,-0.18800335936342438,False,False,False,False,-409172.0,-517221.417762408,False,False,False,False,31974.39107854986,False,False,False,False
2025-03-06 17:00:00+00:00,99.51,100.58,99.02,99.7,27357.0,,,,97.57427831654589,105.98004628720986,107.91594814797348,109.16360222254934,109.8159667877602,,,,,105.98004628720986,107.91594814797348,106.08996835240775,,"rgba(38, 166, 154, 0.75)",4.533703018842294,103.6937662683379,-0.8809060169445602,60.54277379310797,9.524212792916927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8027267137374637,0.9418612047579664,False,False,False,False,-0.2169402227557872,-0.20247179105960578,False,False,False,False,-436529.0,-515970.37252578145,False,False,False,False,31902.80361996769,False,False,False,False
2025-03-07 17:00:00+00:00,101.04,103.13,100.73,102.55,25622.0,,,,97.66055661263272,105.95600814240952,107.88548319123721,109.13075332040742,109.7824560339497,,,,,105.95600814240952,107.88548319123721,106.08305146012731,,"rgba(38, 166, 154, 0.75)",4.442611337433441,103.70064802733467,-0.25900263154674563,61.129558777183945,9.524212792916927,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8068409191432001,0.9360138166347222,False,False,False,False,-0.1688436823958791,-0.18565773672774244,False,False,False,True,-410907.0,-514341.48302925774,False,False,False,False,31805.42681965811,False,False,False,True
2025-03-10 17:00:00+00:00,105.16,105.16,101.69,102.19,39867.0,,,103.0133333333333,97.813557674843,105.9276469504858,107.84584623748093,109.08657835471834,109.73680436872169,,,,103.0133333333333,105.9276469504858,107.84584623748093,105.57062781993051,,"rgba(38, 166, 154, 0.75)",4.222924909679239,103.37663362588725,-0.2809980407578184,60.94330491150368,9.524212792916927,True,False,True,False,False,0.0,-1.0,105.16,101.69,0.0,0,0.8123967805999792,0.9307201839657149,False,False,False,False,-0.13555472898371015,-0.16060623285572628,False,False,False,False,-450774.0,-513355.9406567111,False,False,False,False,31930.412450361084,False,False,False,False
2025-03-11 17:00:00+00:00,99.11,100.28,98.82,99.23,20188.0,,,101.81324741209446,97.8368108290269,105.89615413043573,107.81137291849357,109.05144450957468,109.70177073460324,,,,101.81324741209446,105.89615413043573,107.81137291849357,105.3518000890381,,"rgba(38, 166, 154, 0.75)",3.9917356630418537,103.28840044290581,-1.016700700019087,56.68863964623566,11.907870703178652,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.798865501693436,0.9482203337004173,False,False,False,False,-0.22264652228327161,-0.19162637756949896,False,False,False,False,-470962.0,-512698.67025893263,False,False,False,False,31748.359544153933,False,False,False,False
2025-03-12 17:00:00+00:00,97.94,98.92,97.785,98.505,31815.0,,,100.63237861470917,97.84926896025299,105.83924000042654,107.75093455199433,108.99065519748814,109.64149296538152,,,,100.63237861470917,105.83924000042654,107.75093455199433,105.11732838170879,,#000000,3.7920536379103784,103.18251396595697,-1.2335041675556395,52.995194480620675,8.404278666685826,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7893953059127043,0.9649097048891494,False,False,False,False,-0.25018560617481367,-0.22090599187215632,False,False,False,False,-502777.0,-512544.8459138329,False,False,False,False,31749.392729515886,False,False,False,False
2025-03-13 17:00:00+00:00,97.78,97.78,96.53,96.65,20524.0,,,99.96664385999252,97.83720308783876,105.79607303909,107.70650907890963,108.94660845492216,109.59808864868192,,,,99.96664385999252,105.79607303909,107.70650907890963,104.97518769490584,,"rgba(239, 83, 80, 1.0)",3.5869858924714624,103.1106280365325,-1.8011300379219146,48.50863475330735,4.271517547299403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7780055645043198,0.9656716105683738,False,False,False,False,-0.278101632919029,-0.24950381239559266,False,False,False,False,-523301.0,-512711.60799268814,False,False,False,False,31575.355632934243,False,False,False,False
2025-03-14 17:00:00+00:00,98.455,99.35,98.455,99.31,13264.0,,,99.86865478786335,97.84796383476288,105.77484404300208,107.68345058385601,108.9231677789496,109.57473356102939,,,,99.86865478786335,105.77484404300208,107.68345058385601,104.94546909824389,,#000000,3.352173495531013,103.09421106735007,-1.1288828195781135,49.081357653882094,4.271517547299403,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7827581895473869,0.955759773276652,False,False,False,False,-0.2374933829187809,-0.2434985976571868,False,False,False,False,-510037.0,-512670.1412021038,False,False,False,False,31291.458646377123,False,False,False,False
2025-03-17 17:00:00+00:00,100.415,100.73,99.5,99.515,23450.0,,,99.87594343250082,97.88019262117322,105.74247893626332,107.6470868635074,108.88564765991478,109.53710944779232,,,,99.87594343250082,105.74247893626332,107.6470868635074,104.9280764935253,,#000000,3.1203420608281096,103.08332847100823,-1.1435696476370376,49.713680748286905,4.271517547299403,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7849289297658862,0.9526546822742472,False,False,False,False,-0.20976999132075697,-0.22663429448897188,False,False,False,False,-486587.0,-512265.7514160247,False,False,False,False,31169.885644107708,False,False,False,False
2025-03-18 17:00:00+00:00,97.93,98.545,97.88,98.41,28876.0,,,99.61674828448997,97.88769272796898,105.69205676389443,107.59339434302184,108.83152169929366,109.48336810423383,,,,99.61674828448997,105.69205676389443,107.59339434302184,104.85079698715045,,#000000,2.9438202152060624,103.03768415975836,-1.5719995860665796,48.70986973159343,4.177086639536775,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7895937545783713,0.9512128759496845,False,False,False,False,-0.25342884819941874,-0.2400315713441953,False,False,False,False,-515463.0,-512315.32116151263,False,False,False,False,31134.32152559441,False,False,False,False
2025-03-19 17:00:00+00:00,97.35,98.29,97.025,97.645,38399.0,,,99.26832363602192,97.88196541506923,105.62048733634747,107.51821358903051,108.75618310310398,109.40875101855016,,,,99.26832363602192,105.62048733634747,107.51821358903051,104.74232068302054,,"rgba(239, 83, 80, 1.0)",2.864837372551461,102.96958268400462,-1.8585985839965788,47.08601218964752,2.360296528412917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7900302114803626,0.9465214837193684,False,False,False,False,-0.2663382298879724,-0.25318490061608384,False,False,False,False,-553862.0,-512959.455717148,False,False,False,False,31246.9521996162,False,False,False,False
2025-03-20 17:00:00+00:00,97.2,97.56,96.87,96.95,15974.0,,,99.12108973117516,97.8743641092811,105.58914496945464,107.48562036779055,108.72366796736618,109.37660848887934,,,,99.12108973117516,105.58914496945464,107.48562036779055,104.69508260565783,,"rgba(239, 83, 80, 1.0)",2.7700660755764335,102.93868358908536,-2.1619280644195995,45.141583839135805,0.27586279512787826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7847906986523139,0.9529676429157116,False,False,False,False,-0.2766931554391075,-0.26493902802759567,False,False,False,False,-569836.0,-513841.26260525425,False,False,False,False,31010.162243033003,False,False,False,False
2025-03-21 17:00:00+00:00,96.98,97.06,95.98,96.26,25667.0,,,98.85372451141497,97.85143234735331,105.53517904728923,107.43019897560211,108.66870092534656,109.32240949828292,,,,98.85372451141497,105.53517904728923,107.43019897560211,104.61027421754818,,"rgba(239, 83, 80, 1.0)",2.7209875409848054,102.88189413809326,-2.433636331791727,42.99544366079638,-1.9506379685922184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7770098371777477,0.959548846675712,False,False,False,False,-0.29245365254045436,-0.278696340284025,False,False,False,False,-595503.0,-515107.3360532348,False,False,False,False,30927.32251833482,False,False,False,False
2025-03-24 17:00:00+00:00,97.34,97.75,96.89,97.585,13448.0,,,98.78212368126363,97.84776846489393,105.5101589936316,107.40393763328055,108.642376594487,109.29632766025544,,,,98.78212368126363,105.5101589936316,107.40393763328055,104.58044883796869,,"rgba(239, 83, 80, 1.0)",2.558751191041046,102.86075229816004,-2.0618465432012427,43.971382558911266,-1.9506379685922184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7809560132214595,0.9533858801593353,False,False,False,False,-0.268727614588325,-0.27371197743617504,False,False,False,False,-582055.0,-516145.2843314792,False,False,False,False,30656.32526998854,False,False,False,False
2025-03-25 17:00:00+00:00,96.255,96.64,95.13,95.98,18901.0,,,98.5956049517919,97.82558369730779,105.46882618948298,107.36178586999029,108.60070028651865,109.25528686102692,,,,98.5956049517919,105.46882618948298,107.36178586999029,104.51796464268641,,"rgba(239, 83, 80, 1.0)",2.48324403309949,102.81711279752948,-2.753298792384754,42.50473377376647,-2.7464295033826644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7772608501688866,0.9506086291504682,False,False,False,False,-0.30537116817407306,-0.28954157280512405,False,False,False,False,-600956.0,-517460.1791480454,False,False,False,False,30474.07216502748,False,False,False,False
2025-03-26 17:00:00+00:00,96.36,96.375,95.54,96.13,22592.0,,,98.40931885887133,97.801058345035,105.42039056876591,107.31223617488398,108.55162557318468,109.20691992196387,,,,98.40931885887133,105.42039056876591,107.31223617488398,104.4502582404508,,"rgba(239, 83, 80, 1.0)",2.431916007691207,102.76838811522157,-2.7296946499085193,41.815693546020455,-3.6519355152546282,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7802807913209957,0.9511167836630504,False,False,False,False,-0.3035014033576704,-0.2965214880813972,False,False,False,False,-578364.0,-518404.42443257186,False,False,False,False,30351.869495802246,False,False,False,False
2025-03-27 17:00:00+00:00,95.72,96.4,95.43,95.69,11212.0,,,98.32045628365573,97.78796333497314,105.39609282065618,107.28742745035412,108.52707451100366,109.1827305643574,,,,98.32045628365573,105.39609282065618,107.28742745035412,104.4169574941667,,"rgba(239, 83, 80, 1.0)",2.3956372753301376,102.74401027137003,-2.9445235069645235,40.74753900740535,-4.933107539397831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.786149703823371,0.9459773828756056,False,False,False,False,-0.30459722185219235,-0.30055935496679476,False,False,False,False,-589576.0,-519507.85971268703,False,False,False,False,30055.127333076627,False,False,False,False
2025-03-28 17:00:00+00:00,95.51,95.97,95.24,95.6,19789.0,,,98.16413517615112,97.7625158170258,105.35245239832996,107.2430013991668,108.48316887512814,109.13949617608283,,,,98.16413517615112,105.35245239832996,107.2430013991668,104.35746164031411,,"rgba(239, 83, 80, 1.0)",2.358363639062112,102.6998937896062,-3.0105169838989405,39.903047345204875,-6.002255364244114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.790910470738741,0.9465296298705521,False,False,False,False,-0.31261194541083814,-0.30658565018881645,False,False,False,False,-609365.0,-520900.99367062986,False,False,False,False,29895.962568222727,False,False,False,False
2025-03-31 17:00:00+00:00,91.96,93.51,91.155,92.48,32027.0,,,97.67158579636677,97.66295244081728,105.25957254638044,107.15210878956698,108.39512289996719,109.05358949744051,,,,97.67158579636677,105.25957254638044,107.15210878956698,104.19915532842317,,"rgba(239, 83, 80, 1.0)",2.4172260234915677,102.58347921711677,-4.1797825767748344,35.6930538095348,-10.098817382062535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7890829506930438,0.945822426297043,False,False,False,False,-0.34282825441539394,-0.3247069523021052,False,False,False,False,-641392.0,-522769.07128813944,False,False,False,False,29929.00190825028,False,False,False,False
2025-04-01 17:00:00+00:00,91.57,91.575,90.07,91.165,27359.0,,,97.21476234570962,97.55828848832442,105.17249186161058,107.06782959169277,108.31395039215163,108.97459809001123,,,,97.21476234570962,105.17249186161058,107.06782959169277,104.05032012825005,,"rgba(239, 83, 80, 1.0)",2.492811146960513,102.47149534337254,-4.53564055871563,31.79975256074399,-13.698517486885315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7852779083180244,0.9504635365488954,False,False,False,False,-0.34282825441539394,-0.33376760335874955,False,False,False,False,-668751.0,-525032.3570046023,False,False,False,False,29889.156917424694,False,False,False,False
2025-04-02 17:00:00+00:00,92.47,92.82,92.04,92.34,23920.0,,,96.94521714895117,97.48905441764241,105.10495748900999,107.00147829992834,108.24952156314957,108.91165515599214,,,,96.94521714895117,105.10495748900999,107.00147829992834,103.95031401244559,,"rgba(239, 83, 80, 1.0)",2.57428661507858,102.39320756211059,-3.9052401947883775,31.921137625665747,-13.698517486885315,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7944044628028787,0.9448963079674657,False,False,False,False,-0.30567189160732966,-0.3197197474830396,False,False,False,False,-644831.0,-526889.7003068565,False,False,False,False,29796.61184893749,False,False,False,False
2025-04-03 17:00:00+00:00,88.11,88.54,86.03,86.195,39419.0,,,96.09857914551598,97.26037609566055,104.94788565845944,106.85289771028246,108.10816827485944,108.77489361665204,,,,96.09857914551598,104.94788565845944,106.85289771028246,103.67380008357163,,"rgba(239, 83, 80, 1.0)",2.9034208729982445,102.17870003380384,-5.505126791107665,27.853821136781118,-17.385827995195527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7926499842948382,0.947544759711025,False,False,False,False,-0.34282825441539394,-0.3312740009492168,False,False,False,False,-684250.0,-529329.3948757425,False,False,False,False,29945.796161357062,False,False,False,False
2025-04-04 17:00:00+00:00,82.74,83.92,81.2,81.315,43585.0,,,94.90674032288409,96.90716141109947,104.73215158965776,106.65239005715311,107.91929220644644,108.59302254224716,,,,94.90674032288409,104.73215158965776,106.65239005715311,103.28512635491467,,"rgba(239, 83, 80, 1.0)",3.4582291763317397,101.87136025006149,-5.944186808309307,23.45380168544693,-21.38352553604314,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7829232100902684,0.9592555954000247,False,False,False,False,-0.34282825441539394,-0.3370511276823054,False,False,False,False,-727835.0,-532407.0011567387,False,False,False,False,30157.256685987184,False,False,False,False
