date,Open,High,Low,Close,Volume,aVWAP_peak_896,aVWAP_valley_882,aVWAP_valley_865,aVWAP_valley_853,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_791,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_697,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_617,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_566,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_414,aVWAP_OB_bull_882,aVWAP_OB_bull_840,aVWAP_OB_bull_759,aVWAP_OB_bull_745,aVWAP_OB_bull_656,aVWAP_OB_bull_629,aVWAP_OB_bull_566,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_431,aVWAP_OB_bear_870,aVWAP_OB_bear_736,aVWAP_OB_bear_456,aVWAP_OB_bear_254,aVWAP_OB_bear_114,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-28 19:00:00+00:00,30.055,30.28,29.485,29.86,895.0,,,,,,,,,,,,,,,,,,,,,,,29.408619996909287,29.408619996909287,29.00143661282428,28.63305872518286,28.640855074222383,28.483662859120805,28.47971842481127,28.466098484848487,27.299001660705148,26.252644646049482,25.486108083560403,25.371348074671083,24.732642208386345,23.730480736060432,23.211098463016338,21.55416090246622,21.106296958692266,20.724749874244388,20.23048560008316,19.665847988091702,19.46529436284005,19.12462802053927,18.002131110649493,,,,,,29.30921870419232,27.299001660705148,25.486108083560403,23.730480736060432,21.55416090246622,19.12462802053927,,,19.82148538985615,18.70011483999236,20.298320231454145,,,28.815258771853582,"rgba(38, 166, 154, 1.0)",0.8246892507845801,24.614532918830875,6.36053771305831,75.56671877595258,19.58396926421689,True,False,True,False,True,20.0,28.0542,22.35895,0.0,0.0,0.0,0.0,0,1.070936526160407,0.8505822535673282,False,False,False,False,0.3360453662361398,0.3388749032903273,False,False,False,False,-10064.0,-12410.471829868813,False,False,False,False,333.9501575075476,False,False,False,False
2025-05-29 14:00:00+00:00,30.24,30.33,29.41,30.2,365.0,,,,,,,,,,,,,,,,,,,,,,,29.453192277552183,29.453192277552183,29.062880899134125,28.69200759392486,28.69765125106515,28.538306486576623,28.5335792269106,28.518361234591257,27.360081767679908,26.319610815777374,25.554873880294586,25.43983984799132,24.795980466726203,23.791993411176737,23.269916438519232,21.600054641954667,21.150296600191986,20.767751520088922,20.271422614117412,19.701645351159105,19.498983213513444,19.155695411491653,18.03044428469969,,,,,,29.3590528529751,27.360081767679908,25.554873880294586,23.791993411176737,21.600054641954667,19.155695411491653,,,19.858772777554286,18.717958969180295,20.311418518710695,,,28.868646405913374,"rgba(38, 166, 154, 1.0)",0.8013887608054033,24.66571398288952,6.905869270675156,76.3762250666722,20.387141392395407,True,False,True,False,True,20.0,28.113599999999998,22.423099999999998,0.0,0.0,0.0,0.0,0,1.0648140646520297,0.8521429150125579,False,False,False,False,0.3352398730768445,0.3370573881835859,False,False,False,False,-9699.0,-12368.43350692511,False,False,False,False,334.43155041440735,False,False,False,False
2025-05-29 15:00:00+00:00,30.2,30.625,30.065,30.19,1108.0,,,,,,,,,,,,,,,,,,,,,,,29.61404872991187,29.61404872991187,29.25986707123248,28.879800663279703,28.87965822524192,28.713445615299168,28.706511160384338,28.68672602231544,27.549820966392268,26.525122603933273,25.765210528424344,25.649348605267264,24.990291468614764,23.98061074598728,23.45041758479655,21.741454418672923,21.28587589221983,20.900232279362836,20.39755598088659,19.81207302193699,19.602958210538198,19.251622954302825,18.11781049933235,,,,,,29.53098156452417,27.549820966392268,25.765210528424344,23.98061074598728,21.741454418672923,19.251622954302825,,,19.97375759173063,18.77328022849387,20.35224525039989,,,29.0442632771971,"rgba(38, 166, 154, 1.0)",0.7847505083525825,24.825899682969002,6.835421270757494,76.79241169813886,21.22695635324459,True,False,True,False,True,20.0,28.1706,22.4853,0.0,0.0,0.0,0.0,0,1.0787179073147104,0.8470854190214757,False,False,False,False,0.34282824813730434,0.33994281816044514,False,False,False,False,-10807.0,-12344.225235499915,False,False,False,False,346.424859710308,False,False,False,False
2025-05-29 16:00:00+00:00,30.05,30.62,30.05,30.53,416.0,,,,,,,,,,,,,,,,,,,,,,,29.666758020312752,29.666758020312752,29.3245113806733,28.943912881859962,28.942092793682136,28.774354255288365,28.766770450203868,28.745643272436695,27.617400018998755,26.598929792429782,25.84118768964023,25.72511424628125,25.061142419376853,24.049781257284955,23.51683368176006,21.79401008229251,21.336337397075514,20.949579873381353,20.4445986335338,19.85335690630173,19.641864784096306,19.287557595950197,18.15057623698459,,,,,,29.587143079074103,27.617400018998755,25.84118768964023,24.049781257284955,21.79401008229251,19.287557595950197,,,20.016716634972184,18.794105429567473,20.367651146019142,,,29.103850134346228,"rgba(38, 166, 154, 1.0)",0.7880775273971893,24.883343590740843,7.165102687179222,78.21655377535727,23.002424567341734,True,False,True,False,True,20.0,28.2344,22.55,0.0,0.0,0.0,0.0,0,1.0929055433096582,0.8405584129316679,False,False,False,False,0.34217625726953893,0.34105953771499203,False,False,False,False,-10391.0,-12313.942673709218,False,False,False,False,347.5035440558846,False,False,False,False
2025-05-29 17:00:00+00:00,30.525,30.57,30.18,30.235,549.0,,,,,,,,,,,,,,,,,,,,,,,29.720550207345973,29.720550207345973,29.39439449657621,29.0169030698806,29.013358460530014,28.845048199094023,28.836811138344235,28.81435249617798,27.6996539368483,26.690378385218924,25.936205932268766,25.820002816055275,25.150635109763154,24.137811829604665,23.60167222499509,21.861830064413393,21.40156307943008,21.013437096934204,20.505566154687383,19.90698256542239,19.692443876407385,19.33432430103876,18.193299475139412,,,,,,29.64539006584598,27.6996539368483,25.936205932268766,24.137811829604665,21.861830064413393,19.33432430103876,,,20.072483655623728,18.821305759114328,20.38776559444331,,,29.170246034411875,"rgba(38, 166, 154, 0.75)",0.8233178318556762,24.95373749793787,6.4146096412836,75.63999595307209,23.002424567341734,True,False,True,False,False,20.0,28.2905,22.617125,0.0,0.0,0.0,0.0,0,1.0838704413804356,0.8454760544994696,False,False,False,False,0.3428282479112657,0.34194389281312887,False,False,False,False,-10940.0,-12292.641236907524,False,False,False,False,350.62752011703367,False,False,False,False
2025-05-29 18:00:00+00:00,30.23,30.53,30.14,30.18,993.0,,,,,,,,,,,,,,,,,,,,,,,29.792705616526792,29.792705616526792,29.493810676878027,29.127157782453676,29.121402073337904,28.954397953193986,28.945357691629518,28.92130300364152,27.834069698398554,26.842966027998738,26.09656469408225,25.980434554405274,25.303668268027835,24.28980821440136,23.748881949220866,21.981162133622526,21.516584309276006,21.126209004594166,20.613454711795583,20.002182841796618,19.782340644687,19.417572382760852,18.269534424695777,,,,,,29.724783180849734,27.834069698398554,26.09656469408225,24.28980821440136,21.981162133622526,19.417572382760852,,,20.17139858479827,18.869988551223653,20.42377809458887,,,29.268605051773527,"rgba(38, 166, 154, 0.75)",0.8548179406815183,25.070371940956377,5.977445975186112,73.29636475171174,23.002424567341734,True,False,True,False,False,20.0,28.3379,22.684175,0.0,0.0,0.0,0.0,0,1.0809973924380705,0.8478650586701434,False,False,False,False,0.3402288224748453,0.3410863576439871,False,False,False,False,-11933.0,-12287.065403777175,False,False,False,False,360.58678337103316,False,False,False,False
2025-05-29 19:00:00+00:00,30.18,30.69,30.11,30.52,762.0,,,,,,,,,,,,,,,,,,,,,,,29.8506859057247,29.8506859057247,29.568595062752827,29.209372260574177,29.202210471288407,29.03629253177072,29.026738001667265,29.001661805893107,27.93411095437217,26.956490708526612,26.216130378237782,26.10013967169227,25.418556129587785,24.404360440957205,23.86012563727737,22.07215076228119,21.604389613464175,21.212352555621628,20.695959752890516,20.075155818974725,19.851310541915414,19.481509913928722,18.328140568289292,,,,,,29.787132479121382,27.93411095437217,26.216130378237782,24.404360440957205,22.07215076228119,19.481509913928722,,,20.247169145653363,18.907575784706207,20.45167211217502,,,29.34328024317449,"rgba(38, 166, 154, 0.75)",0.8938186123095627,25.158311450320475,5.998631574504035,73.36951701172231,23.002424567341734,True,False,True,False,False,20.0,28.392700000000005,22.7511,0.0,0.0,0.0,0.0,0,1.0841539838854075,0.8447953121184992,False,False,False,False,0.34282824774730825,0.34195730269564767,False,False,False,False,-11171.0,-12269.76206418373,False,False,False,False,366.81024409396287,False,False,False,False
2025-05-30 14:00:00+00:00,29.48,30.53,29.48,30.38,300.0,,,,,,,,,,,,,,,,,,,,,,,29.86020040876576,29.86020040876576,29.585537169298863,29.231524034862577,29.224068242500394,29.059525006490592,29.049891453888307,29.0246875495998,27.96680571409664,26.99543903070964,26.25809317036561,26.142281267428896,25.4596837567046,24.446040862876423,23.90089823625894,22.106131009277473,21.63729009090128,21.24470702770688,20.727041857025696,20.102755259514076,19.877431956221553,19.50577278780329,18.350472695811593,,,,,,29.798509567525716,27.96680571409664,26.25809317036561,24.446040862876423,22.106131009277473,19.50577278780329,,,20.27579622405889,18.921911006839625,20.462271916374597,,,29.361954284271505,"rgba(38, 166, 154, 0.75)",0.9268799352740872,25.18773018003932,5.601879620390396,71.76370258853552,26.297427613477083,True,False,True,False,False,20.0,28.4481,22.816525000000002,0.0,0.0,0.0,0.0,0,1.0674130154639176,0.8530927835051546,False,False,False,False,0.3161990991889435,0.32907820094229556,False,False,False,False,-11471.0,-12257.378156211887,False,False,False,False,365.77442635607196,False,False,False,False
2025-05-30 15:00:00+00:00,30.39,30.43,29.75,29.89,100.0,,,,,,,,,,,,,,,,,,,,,,,29.862031922457994,29.862031922457994,29.589897254589516,29.23782423615531,29.2302959586515,29.066301413203963,29.056653814982056,29.03143470035808,27.97696190758391,27.007775627444584,26.27150166779436,26.15576275994628,25.472924391446902,24.459541607158716,23.914140801303546,22.117244431967052,21.648063527749215,21.255310898248904,20.737240079277996,20.111823926967336,19.88601933434334,19.51375490776438,18.35783073102161,,,,,,29.80096907705211,27.97696190758391,26.27150166779436,24.459541607158716,22.117244431967052,19.51375490776438,,,20.285198872040212,18.92663588089168,20.46576110016299,,,29.36705890285705,"rgba(38, 166, 154, 0.75)",0.9454095923442809,25.196967762014605,4.964020119944349,65.89401468125462,20.716255249292587,True,False,True,False,False,17.009348117964016,28.4909,22.880625,0.0,0.0,0.0,0.0,0,1.0698254364089776,0.8599469069262327,False,False,False,False,0.31916130337351456,0.32411975215790506,False,False,False,False,-11571.0,-12246.736634410154,False,False,False,False,361.65389261411735,False,False,False,False
2025-05-30 16:00:00+00:00,29.91,29.915,28.75,28.93,110.0,,,,,,,,,,,,,,,,,,,,,,29.198333333333338,29.853935344349562,29.853935344349562,29.585654122746526,29.23748159541462,29.230024335599506,29.067314704993134,29.05772825462484,29.03266592895625,27.98356099677456,27.017549349666037,26.28292203185414,26.167344279880965,25.484776055374006,24.472126216170548,23.926683389796377,22.128161317449184,21.658718174043177,21.26585087518244,20.747437965215212,20.120951593853484,19.894681292755717,19.521833100788122,18.36534221306742,,,,,29.198333333333338,29.793803372608362,27.98356099677456,26.28292203185414,24.472126216170548,22.128161317449184,19.521833100788122,,,20.294646392620127,18.931442539077512,20.46926521480075,,,29.385550879426386,"rgba(38, 166, 154, 0.5)",0.9482983812171685,25.817469125343184,3.282227341421581,56.26886069451104,12.045376986083554,False,True,True,False,False,10.560320502611958,28.5181,22.938249999999996,0.0,0.0,0.0,0.0,0,1.047257452136683,0.8795540835285565,False,False,False,False,0.26231136066031757,0.29321555640911134,False,False,False,False,-11681.0,-12237.965523799143,False,False,False,False,357.752281875914,False,False,False,False
2025-05-30 17:00:00+00:00,28.96,29.48,28.93,29.38,1320.0,,,,,,,,,,,,,,,,,,,,,,29.258333333333333,29.7785174615459,29.7785174615459,29.548563769505705,29.239919393246645,29.233106772293883,29.08384473689814,29.074878251711425,29.05142515351282,28.061484308931835,27.131680205846866,26.416233099522216,26.302585048646506,25.62372069160841,24.620096394562605,24.074478910965187,22.257766753818625,21.78534983810604,21.39120177636343,20.868849214064024,20.229844468105572,19.9980992900091,19.618374839206968,18.45521076064163,,,,,29.258333333333333,29.727563617443945,28.061484308931835,26.416233099522216,24.620096394562605,22.257766753818625,19.618374839206968,,,20.407290465406874,18.989136472535854,20.511407781206493,,,29.374460147510117,#000000,0.9564987861608664,25.893988744566258,3.644553768254814,52.85429328187054,9.351942126106309,False,True,False,False,False,12.650625173957643,28.5525,22.997425,0.0,0.0,0.0,0.0,0,1.047653721682848,0.8906148867313916,False,False,False,False,0.25293139007919974,0.27307347324415554,False,False,False,False,-10361.0,-12208.865283120087,False,False,False,False,372.6708511491556,False,False,False,False
2025-05-30 18:00:00+00:00,29.38,30.07,29.375,30.045,720.0,,,,,,,,,,,,,,,,,,,,,,29.449775193798448,29.781869856199688,29.781869856199688,29.565185382659333,29.268785953707468,29.261788240790175,29.11665679268714,29.107739397602494,29.08449540833382,28.11833199398782,27.20446024075322,26.497537461546095,26.384676288059996,25.706428753493377,24.706406663445396,24.160128316419687,22.33205491211336,21.85776074092594,21.462736381082436,20.937998342371678,20.291812050252204,20.056944072685546,19.67327850959073,18.506145503583326,,,,,29.449775193798448,29.73409573996988,28.11833199398782,26.497537461546095,24.706406663445396,22.33205491211336,19.67327850959073,,,20.47140385693674,19.022055879131923,20.535702188265663,,,29.416708834205558,"rgba(38, 166, 154, 0.5)",0.9772090152361178,25.958088335028084,4.182228777314768,54.03372093344504,9.351942126106309,False,True,True,False,False,15.55820208916538,28.5984,23.061374999999998,0.0,0.0,0.0,0.0,0,1.0542217209152436,0.8785852400902353,False,False,False,False,0.291293188204273,0.2821833307242143,False,False,False,False,-9641.0,-12169.05341826551,False,False,False,False,378.05579919335474,False,False,False,False
2025-05-30 19:00:00+00:00,30.05,30.79,30.05,30.62,1584.0,,,,,,,,,,,,,,,,,,,,,,29.889634886627388,29.87018550747567,29.87018550747567,29.67114736842105,29.38712254120148,29.378893952197004,29.23750635778062,29.228221541912582,29.204324880856035,28.27475288051258,27.388313942523038,26.69614757190005,26.584465746264073,25.9046407598405,24.909668553668563,24.360685419043243,22.504340037879793,22.025316420264616,21.62794373620276,21.09739438648258,20.43455875939937,20.192489477613766,19.799689282006618,18.623017839363612,,,,,29.889634886627388,29.82668388349514,28.27475288051258,26.69614757190005,24.909668553668563,22.504340037879793,19.799689282006618,,,20.619112244961283,19.0981372709207,20.592451425842032,,,29.566612207886436,"rgba(38, 166, 154, 0.5)",1.0122144041650882,26.12650616735859,4.439270785074247,57.10836247948887,9.351942126106309,False,False,True,False,True,17.907293224983455,28.6558,23.12785,0.0,0.0,0.0,0.0,0,1.0592326139088728,0.8703437250199838,False,False,False,False,0.34282824670021056,0.31250578871221246,False,False,False,False,-8057.0,-12105.30065209085,False,False,False,False,396.7526085081864,False,False,False,False
2025-06-02 14:00:00+00:00,32.19,32.45,32.04,32.29,410.0,,,,,,,,,,,,,,,,,,,,,,30.124154601029602,29.945262048885137,29.945262048885137,29.745974973563616,29.4576036181586,29.44846948992814,29.304976406961757,29.295270960317882,29.270454561449807,28.341737315350027,27.45793856897192,26.76693669511249,26.655125561763636,25.972126639213357,24.97596788032121,24.42497505475383,22.557399315504615,22.07649982516913,21.678088599003797,21.145418188177672,20.47726191524716,20.232947061565245,19.837278882283112,18.65736475514738,,,,,30.124154601029602,29.90178057960105,28.341737315350027,26.76693669511249,24.97596788032121,22.557399315504615,19.837278882283112,,,20.66338156544106,19.120706660922924,20.609648816285816,,,29.658371768466235,"rgba(38, 166, 154, 1.0)",1.1081981886036956,26.198474046073724,5.496783893503254,63.3181488354867,5.769775829507047,True,False,True,False,True,20.0,28.752399999999998,23.202774999999995,0.0,0.0,0.0,0.0,0,1.0642115939767498,0.8675197003979088,False,False,False,False,0.34282824793261396,0.3276670183224132,False,False,False,False,-7647.0,-12036.179711748355,False,False,False,False,396.95799442278815,False,False,False,False
2025-06-02 15:00:00+00:00,32.29,32.38,31.66,32.06,1194.0,,,,,,,,,,,,,,,,,,,,,,30.55119832646435,30.12028185328185,30.12028185328185,29.923561675011374,29.629357291783005,29.618309211974463,29.471514833938276,29.46094503285528,29.43425997649668,28.514003139615166,27.640758371818034,26.95509545468147,26.84329821836723,26.153939999162592,25.15660400008576,24.601127927194234,22.705147561962963,22.2194277533322,21.818391148936158,21.280143359518025,20.597524346593207,20.34704539749122,19.943492424131907,18.75476080270441,,,,,30.55119832646435,30.077557497064706,28.514003139615166,26.95509545468147,25.15660400008576,22.705147561962963,19.943492424131907,,,20.787922621996326,19.184868113499373,20.658474621572775,,,29.861931259823805,"rgba(38, 166, 154, 1.0)",1.183907570351007,26.374597866223993,4.802234799537933,66.19580013378925,8.346801827811532,True,False,True,False,True,20.0,28.8326,23.27705,0.0,0.0,0.0,0.0,0,1.0674148546488973,0.8650923544540565,False,False,False,False,0.3283108474295001,0.32798893287595665,False,False,False,False,-8841.0,-11986.642041798768,False,False,False,False,409.3152348193341,False,False,False,False
2025-06-02 16:00:00+00:00,32.05,32.11,31.85,31.99,0.0,,,,,,,,,,,,,,,,,,,,,,30.55119832646435,30.12028185328185,30.12028185328185,29.923561675011374,29.629357291783005,29.618309211974463,29.471514833938276,29.46094503285528,29.43425997649668,28.514003139615166,27.640758371818034,26.95509545468147,26.84329821836723,26.153939999162592,25.15660400008576,24.601127927194234,22.705147561962963,22.2194277533322,21.818391148936158,21.280143359518025,20.597524346593207,20.34704539749122,19.943492424131907,18.75476080270441,,,,,30.55119832646435,30.077557497064706,28.514003139615166,26.95509545468147,25.15660400008576,22.705147561962963,19.943492424131907,,,20.787922621996326,19.184868113499373,20.658474621572775,,,29.861931259823805,"rgba(38, 166, 154, 1.0)",1.2510055415001788,26.374597866223993,4.488710838996074,67.71058263219814,9.831665816619882,True,False,True,False,True,20.0,28.903,23.355025,0.0,0.0,0.0,0.0,0,1.0711619410690179,0.8835676276705584,False,False,False,False,0.32574406333534556,0.3268664981056511,False,False,False,False,-8841.0,-11937.872397739873,False,False,False,False,402.96926218647616,False,False,False,False
2025-06-02 17:00:00+00:00,31.97,32.28,31.97,32.24,0.0,,,,,,,,,,,,,,,,,,,,,,30.55119832646435,30.12028185328185,30.12028185328185,29.923561675011374,29.629357291783005,29.618309211974463,29.471514833938276,29.46094503285528,29.43425997649668,28.514003139615166,27.640758371818034,26.95509545468147,26.84329821836723,26.153939999162592,25.15660400008576,24.601127927194234,22.705147561962963,22.2194277533322,21.818391148936158,21.280143359518025,20.597524346593207,20.34704539749122,19.943492424131907,18.75476080270441,,,,,30.55119832646435,30.077557497064706,28.514003139615166,26.95509545468147,25.15660400008576,22.705147561962963,19.943492424131907,,,20.787922621996326,19.184868113499373,20.658474621572775,,,29.861931259823805,"rgba(38, 166, 154, 1.0)",1.3197234968384104,26.374597866223993,4.444417446402547,69.33819598210715,11.59252665801678,True,False,True,False,True,20.0,28.9721,23.435175,0.0,0.0,0.0,0.0,0,1.0694367204258362,0.8827361563517914,False,False,False,False,0.33506867613316277,0.33096758711940694,False,False,False,False,-8841.0,-11889.858872193518,False,False,False,False,396.7216767262207,False,False,False,False
2025-06-02 18:00:00+00:00,32.22,32.54,32.22,32.31,0.0,,,,,,,,,,,,,,,,,,,,,,30.55119832646435,30.12028185328185,30.12028185328185,29.923561675011374,29.629357291783005,29.618309211974463,29.471514833938276,29.46094503285528,29.43425997649668,28.514003139615166,27.640758371818034,26.95509545468147,26.84329821836723,26.153939999162592,25.15660400008576,24.601127927194234,22.705147561962963,22.2194277533322,21.818391148936158,21.280143359518025,20.597524346593207,20.34704539749122,19.943492424131907,18.75476080270441,,,,,30.55119832646435,30.077557497064706,28.514003139615166,26.95509545468147,25.15660400008576,22.705147561962963,19.943492424131907,,,20.787922621996326,19.184868113499373,20.658474621572775,,,29.861931259823805,"rgba(38, 166, 154, 1.0)",1.38718914056844,26.374597866223993,4.278725921501815,70.60197472644302,13.125032695434918,True,False,True,False,True,20.0,29.0375,23.51665,0.0,0.0,0.0,0.0,0,1.0702883011675006,0.8812643952029227,False,False,False,False,0.3428282480083211,0.336897917563864,False,False,False,False,-8841.0,-11842.589742392067,False,False,False,False,390.57095305604673,False,False,False,False
2025-06-02 19:00:00+00:00,32.31,32.38,32.04,32.24,194.0,,,,,,,,,,,,,,,,,,,,,,30.60972101711256,30.14849331671168,30.14849331671168,29.95216945996275,29.65712440147329,29.645790863552214,29.498505779127647,29.48780590823171,29.460839112116595,28.54189047489753,27.670295972425407,26.985482253889867,26.873690996503502,26.18336112569482,25.185857011720014,24.62968121961429,22.729191241598496,22.24269828799436,21.84123914446494,21.302093675878414,20.617143582247113,20.365668736507615,19.96083919657771,18.77067241060751,,,,,30.60972101711256,30.105883936481966,28.54189047489753,26.985482253889867,25.185857011720014,22.729191241598496,19.96083919657771,,,20.808232356532343,19.195383420170284,20.666497944329954,,,29.89351300786044,"rgba(38, 166, 154, 1.0)",1.4481543146081555,26.402491061553228,4.030999237830741,70.91960288793545,13.881961189591088,True,False,True,False,True,20.0,29.125400000000003,23.600375,0.0,0.0,0.0,0.0,0,1.0674219616542544,0.8821106005387417,False,False,False,False,0.3319748079853246,0.3344363627745943,False,False,False,False,-9035.0,-11799.061219254205,False,False,False,False,387.5233413807592,False,False,False,False
2025-06-03 14:00:00+00:00,33.36,34.46,33.1,34.38,958.0,,,,,,,,,,,,,,,,,,,,,,31.107213662044174,30.386889329090078,30.386889329090078,30.18558919605589,29.874425000874517,29.860662129993788,29.705780025426865,29.693863937435157,29.664181187669282,28.736726068040436,27.86507255483233,27.179307945966276,27.066668036736782,26.365727510966796,25.362104140080763,24.799580606819298,22.867854239032546,22.376035594292254,21.971495906000413,21.426475977851958,20.727612813963376,20.470311178684025,20.05798181848867,18.858908634155103,,,,,31.107213662044174,30.343322564135367,28.736726068040436,27.179307945966276,25.362104140080763,22.867854239032546,20.05798181848867,,,20.922781943511424,19.254045000904263,20.711966323244546,,,30.15016407625132,"rgba(38, 166, 154, 1.0)",1.5903334116969503,26.597351980515768,4.893721003559771,75.16559096767634,18.266008342196443,True,False,True,False,True,20.0,29.2602,23.696649999999998,0.0,0.0,0.0,0.0,0,1.0682342093130477,0.8639926233287228,False,False,False,False,0.34282824870044326,0.3386323057375188,False,False,False,False,-8077.0,-11741.35484376189,False,False,False,False,396.36794073919697,False,False,False,False
2025-06-03 15:00:00+00:00,34.38,34.555,33.76,33.8,1482.0,,,,,,,,,,,,,,,,,,,,,,31.65211072085633,30.707491261330645,30.707491261330645,30.50256953311497,30.174858893216484,30.15823536479861,29.995072388676125,29.981721211308322,29.948838170933413,29.015135123962057,28.146434729569027,27.461256067456247,27.347734630032647,26.63366035172052,25.62300894831891,25.0521741229284,23.076845932434477,22.57744711306887,22.16853480095637,21.615027876415663,20.89568949553816,20.629743857089608,20.206253423121694,18.993927554672602,,,,,31.65211072085633,30.663313562788517,29.015135123962057,27.461256067456247,25.62300894831891,23.076845932434477,20.206253423121694,,,21.096888421115477,19.344237259995023,20.782002621823764,,,30.484943829329016,"rgba(38, 166, 154, 1.0)",1.6921213084533353,26.867150057615717,4.097135298604078,74.79403510518483,18.266008342196443,True,False,True,False,True,20.0,29.382599999999996,23.7838,0.0,0.0,0.0,0.0,0,1.0811965811965816,0.8614926739926739,False,False,False,False,0.34282824886219726,0.34073027729985805,False,False,False,False,-9559.0,-11707.519884943877,False,False,False,False,413.1994455339381,False,False,False,False
2025-06-03 16:00:00+00:00,33.79,34.09,33.56,33.87,940.0,,,,,,,,,,,,,,,,,,,,,,31.882880011968883,30.872739491553958,30.872739491553958,30.668093969292453,30.3352514742396,30.317384576473827,30.151295944096244,30.137330344245644,30.103086562926098,29.17066384326097,28.306404581141393,27.623341307814993,27.509610742705572,26.789817922650755,25.77680246102385,25.201971136700227,23.203073160994112,22.699482336622395,22.28817816988189,21.729864525456012,20.998538479310703,20.727473615035287,20.2973544053949,19.077216472797662,,,,,31.882880011968883,30.828720157314567,29.17066384326097,27.623341307814993,25.77680246102385,23.203073160994112,20.2973544053949,,,21.203288535559885,19.40011158996564,20.825385899556526,,,30.654714412928072,"rgba(38, 166, 154, 1.0)",1.7878435397209205,27.01510615929946,3.8341687560481805,74.67912279661947,18.567529085947527,True,False,True,False,True,20.0,29.499000000000002,23.874875000000003,0.0,0.0,0.0,0.0,0,1.0855463980463984,0.8646978021978021,False,False,False,False,0.32447363563463294,0.3326019564672455,False,False,False,False,-8619.0,-11659.63585571994,False,False,False,False,421.36689599077624,False,False,False,False
2025-06-03 17:00:00+00:00,33.87,33.89,33.515,33.525,949.0,,,,,,,,,,,,,,,,,,,,,,32.052301997768986,31.012833990480246,31.012833990480246,30.809964241449766,30.475220696419807,30.45646038040684,30.288895324696888,30.27450039852682,30.239316154407586,29.311632403409714,28.453614154919336,27.77391250680864,27.66022014368634,26.936542027612358,25.922689621928676,25.34478235937297,23.32523943395684,22.817904185813155,22.40448982528854,21.841785112076835,21.099162439031197,20.823225125641216,20.38678306560753,19.159252560800464,,,,,32.052301997768986,30.96928788197733,29.311632403409714,27.77391250680864,25.922689621928676,23.32523943395684,20.38678306560753,,,21.307276085111866,19.45532328777567,20.868235657429203,,,30.7978763775287,"rgba(38, 166, 154, 1.0)",1.853721307177537,27.148402569683707,3.439890023180051,72.65579151169337,18.567529085947527,True,False,True,False,True,20.0,29.605499999999996,23.9646,0.0,0.0,0.0,0.0,0,1.0840374514729394,0.8657988886351526,False,False,False,False,0.31776489492235804,0.32518342569480174,False,False,False,False,-9568.0,-11627.207392840563,False,False,False,False,429.5472541924696,False,False,False,False
