date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_430,aVWAP_peak_417,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_365,aVWAP_peak_359,aVWAP_valley_427,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_370,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_322,aVWAP_valley_318,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_282,aVWAP_valley_267,aVWAP_valley_253,aVWAP_valley_245,aVWAP_valley_231,aVWAP_valley_218,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_182,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_64,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_37,aVWAP_valley_24,aVWAP_OB_bull_253,aVWAP_OB_bull_218,aVWAP_OB_bull_125,aVWAP_OB_bull_85,aVWAP_OB_bull_64,aVWAP_OB_bull_24,aVWAP_OB_bear_434,aVWAP_OB_bear_387,aVWAP_OB_bear_359,aVWAP_OB_bear_242,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,26.07,26.21,25.64,25.68,5801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.485150339664926,23.38844949245297,22.271642071458633,21.676570658036677,21.14456172652098,19.90208732722291,19.525624790155142,19.439105404691666,19.205799229092687,18.962539340696505,18.911527942912453,18.724499407601794,18.548733308691848,18.277604927344083,18.133729551524077,17.684376155586698,17.263336720975737,17.18682707074603,17.00697442808063,16.938303238735617,16.699552671663618,16.194757315548696,23.38844949245297,21.14456172652098,18.277604927344083,17.684376155586698,17.18682707074603,16.194757315548696,,,,22.142396710290036,,,21.72914897627549,"rgba(38, 166, 154, 0.5)",4.307070285175484,20.514137752028248,1.1993912116438283,64.31248811755104,19.02196955681542,False,False,True,False,False,19.507593774999407,20.555300000000003,16.547125,0.0,0.0,0.0,0.0,0,0.9517472017472016,0.7601010101010104,False,False,False,False,0.26455145720001105,0.28844693459778753,False,False,False,False,517014.0,302690.5306071114,False,False,False,False,9436.963514244111,False,False,False,False
2024-12-06 17:00:00+00:00,25.53,25.55,25.155,25.54,9010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.415000000000003,26.41503599502614,23.430341216471994,22.327227698028576,21.73552032178839,21.20393872124641,19.960683652495945,19.58278409670307,19.495519750102243,19.260225843211114,19.01571790755571,18.964479629326735,18.77640403408106,18.598407883259586,18.324147878081675,18.17951335065003,17.72806147444678,17.30667953932258,17.23018648401741,17.05036697297628,16.981718917042507,16.74293152587602,16.23792694686558,23.430341216471994,21.20393872124641,18.324147878081675,17.72806147444678,17.23018648401741,16.23792694686558,,,,22.198854720542045,,,22.508816462720063,"rgba(38, 166, 154, 0.5)",4.359526822617025,20.547423186291308,1.1452107113568912,59.35654557446805,14.771712528628498,False,False,True,False,False,18.953397151416812,20.7365,16.6138,0.0,0.0,0.0,0.0,0,0.9459000814553351,0.7678522943252786,False,False,False,False,0.23423327413859027,0.2613401043681889,False,False,False,False,508004.0,305873.6851713422,False,False,False,False,9430.343924875986,False,False,False,False
2024-12-09 17:00:00+00:00,25.24,25.51,25.18,25.355,6088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.38811785225416,26.369814760654656,23.456761861124622,22.362899574995183,21.773608016236118,21.24251280142202,19.99910128156325,19.62034789375603,19.532616828300387,19.29607204431274,19.050787639301642,18.999408500923142,18.81067446497116,18.631243448835196,18.354962058052514,18.209842548284623,17.757047333394976,17.33546735064607,17.25898984159398,17.079202693227924,17.010573789715426,16.771775246481592,16.266658017600992,23.456761861124622,21.24251280142202,18.354962058052514,17.757047333394976,17.25898984159398,16.266658017600992,,,,22.235144763779402,,,22.526645505250755,"rgba(38, 166, 154, 0.5)",4.406437987619809,20.57175011151383,1.0855139461680934,55.33719362658944,11.389327826904818,False,True,True,False,False,18.216330453793447,20.9067,16.68125,0.0,0.0,0.0,0.0,0,0.9470763400108284,0.7680021656740663,False,False,False,False,0.2338389993479445,0.2475895518580667,False,False,False,False,501916.0,308913.10090511985,False,False,False,False,9378.524639218995,False,False,False,False
2024-12-10 17:00:00+00:00,25.61,26.16,25.465,25.465,16926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.551198580231492,26.298840539536005,23.539381600749067,22.468860842371978,21.885319395562615,21.35486564980676,20.109859155630534,19.72845462537253,19.63935859070018,19.399160286481873,19.15156098684075,19.09975949875459,18.909080499413772,18.725525515581975,18.443426027832203,18.296881182769116,17.840133050952595,17.417864178022878,17.34140854480078,17.161662547231693,17.093069086485478,16.854176610273345,16.348620406339784,23.539381600749067,21.35486564980676,18.443426027832203,17.840133050952595,17.34140854480078,16.348620406339784,,,,22.342593436533946,,,22.617097548657625,#000000,4.449352404543834,20.657168024377803,1.080568931944404,53.15329278145565,9.589390735810944,False,True,False,False,False,18.48532927939728,21.0788,16.749775000000003,0.0,0.0,0.0,0.0,0,0.9545393318965519,0.7576104525862073,False,False,False,False,0.25855775022479127,0.253073651041429,False,False,False,False,518842.0,312167.812518994,False,False,False,False,9495.539761091568,False,False,False,False
2024-12-11 17:00:00+00:00,25.9,26.43,25.73,26.415,14126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.747238714337307,26.290172574368725,23.618590108955395,22.56506128190775,21.985284001336552,21.45458841132644,20.20695340445081,19.823018296598576,19.732704615064993,19.48925202528365,19.239539341663903,19.18734965757048,18.994913965297435,18.80775775338708,18.520568213481067,18.37274352506779,17.91244021380712,17.489435231211782,17.412973045790213,17.23320460200365,17.164620014793385,16.9255757339715,16.419505999881384,23.618590108955395,21.45458841132644,18.520568213481067,17.91244021380712,17.412973045790213,16.419505999881384,,,,22.439789232169062,,,22.711363349160195,"rgba(38, 166, 154, 0.5)",4.50274248262823,20.741963608166024,1.2599069153345517,55.37040598590407,9.589390735810944,False,True,True,False,False,20.0,21.263599999999997,16.824425,0.0,0.0,0.0,0.0,0,0.958185589081421,0.7489128253161172,False,False,False,False,0.27244977341298227,0.2627617122272056,False,False,False,False,532968.0,315591.0712396297,False,False,False,False,9567.329842314954,False,False,False,False
2024-12-12 17:00:00+00:00,26.225,26.66,25.89,25.89,9025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.81257332729195,26.28312165639541,23.66592283983912,22.623231535952705,22.04609879282007,21.515590680586385,20.26692520312833,19.881582312729705,19.7905569525203,19.545192206649965,19.29424956117255,19.24183421469327,19.048364677713252,18.859039178613354,18.568770263787293,18.42017821675967,17.957737295365668,17.534320007567782,17.457860998969416,17.278095174186934,17.20952221292256,16.97040447599645,16.46405612483101,23.66592283983912,21.515590680586385,18.568770263787293,17.957737295365668,17.457860998969416,16.46405612483101,,,,22.49864335868963,,,22.761880793592958,"rgba(38, 166, 154, 0.5)",4.545415264629636,20.793934824673972,1.1211440272534177,54.49650250991286,9.589390735810944,False,True,True,False,False,18.634144774137294,21.4371,16.895125,0.0,0.0,0.0,0.0,0,0.9599654760323995,0.7491037046872928,False,False,False,False,0.2829873424440944,0.27287452733565,False,False,False,False,523943.0,318821.33370103076,False,False,False,False,9558.921627705418,False,False,False,False
2024-12-13 17:00:00+00:00,26.145,26.26,25.78,25.83,7371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.829554621132182,26.270526855268557,23.700424207316527,22.666870200988658,22.092223927312993,21.56225242157039,20.31346094880697,19.927188322829625,19.835648732298697,19.58889257638637,19.337072998881208,19.284497378897,19.090277664830616,18.899315474197103,18.606712848708153,18.45755011380583,17.993514928558135,17.569833814240813,17.493387278492524,17.313646308093613,17.245090930956906,17.005943995266957,16.499431919700978,23.700424207316527,21.56225242157039,18.606712848708153,17.993514928558135,17.493387278492524,16.499431919700978,,,,22.54291039064865,,,22.79531268815324,"rgba(38, 166, 154, 0.5)",4.583956892553961,20.83317973870094,1.0900670268989088,53.65116615457465,9.589390735810944,False,True,True,False,False,18.393455875602676,21.605299999999996,16.9643,0.0,0.0,0.0,0.0,0,0.9566022757343214,0.7578724530299025,False,False,False,False,0.26921938926632416,0.2710469583009871,False,False,False,False,516572.0,321887.2355041156,False,False,False,False,9525.000362159599,False,False,False,False
2024-12-16 17:00:00+00:00,25.61,25.82,24.84,25.0,15091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.71107002245493,26.19362261859718,23.745879491794412,22.733513600776735,22.16597395069193,21.639277996315172,20.39426794381256,20.007305138150674,19.915073708136372,19.66639121720809,19.4134841831474,19.360714778831195,19.16548295887991,18.971905262725322,18.67552616083243,18.525515045321225,18.059090119104383,17.63531152230115,17.558952209586195,17.379403900178417,17.310935301471453,17.071918996793105,16.565464144971546,23.745879491794412,21.639277996315172,18.67552616083243,18.059090119104383,17.558952209586195,16.565464144971546,,,,22.611281298619826,,,22.823863845324198,#000000,4.605947260028315,20.89378601257131,0.8915026064374532,49.81981363420648,6.20853222624104,False,True,False,False,False,15.123363875882333,21.760699999999996,17.02485,0.0,0.0,0.0,0.0,0,0.9446258325715032,0.7640067911714775,False,False,False,False,0.23244375559141559,0.2517453569462013,False,False,False,False,501481.0,324671.6349536642,False,False,False,False,9611.29493018813,False,False,False,False
2024-12-17 17:00:00+00:00,24.82,24.9,24.4,24.72,14513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54763353228432,26.093631417707872,23.771813896537033,22.781016197196557,22.22157003753329,21.69950296520804,20.46098504161711,20.07425462523562,19.98163065097468,19.731794814329447,19.478375217653102,19.425520616986866,19.229712476001616,19.034187459432502,18.73495024109738,18.584367359825798,18.116311489954082,17.69276975487262,17.61653981900099,17.4372814994393,17.368933780890316,17.130184779678963,16.624078770510682,23.771813896537033,21.69950296520804,18.73495024109738,18.116311489954082,17.61653981900099,16.624078770510682,,,,22.660713434653598,,,22.83130096416498,"rgba(239, 83, 80, 1.0)",4.613296111134553,20.93944629310131,0.8194907969974063,46.32661099504083,2.8055225856567674,False,True,False,True,False,14.050038249221263,21.9151,17.0841,0.0,0.0,0.0,0.0,0,0.9376426847563759,0.7783575761528932,False,False,False,False,0.19679618797066536,0.22427077245843335,False,False,False,False,486968.0,327187.85766756086,False,False,False,False,9687.290357627075,False,False,False,False
2024-12-18 17:00:00+00:00,24.79,25.07,23.19,23.34,26457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.866666666666667,25.172669656934247,25.8552057131064,23.776414602980207,22.82741022746055,22.285483624014358,21.775184621761,20.55510979326232,20.170923156543534,20.07823313728328,19.827967981634465,19.574898278950567,19.52213284152664,19.32623595741361,19.128543566415058,18.825992288316517,18.674968848412323,18.205592752867087,17.783307261888595,17.707426957862364,17.528959372847535,17.46092578570581,17.223019227837625,16.718287306716068,23.776414602980207,21.775184621761,18.825992288316517,18.205592752867087,17.707426957862364,16.718287306716068,,,,22.711208327002854,,,23.264268113273218,"rgba(239, 83, 80, 1.0)",4.604408334206283,21.30768972361878,0.4413835891319909,40.45282231690483,-2.682320169198192,False,True,False,True,False,9.01780879498629,22.0401,17.134725,0.0,0.0,0.0,0.0,0,0.92684486507226,0.7799590740503904,False,False,False,False,0.16987020484393547,0.19707048865118443,False,False,False,False,460511.0,329254.8831300793,False,False,False,False,9947.285855958438,False,False,False,False
2024-12-19 17:00:00+00:00,23.875,24.145,23.65,23.965,10955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.88228375922164,25.066751285099027,25.77305708506574,23.779241569752283,22.846407159461595,22.311361698909252,21.805756748352106,20.593181356393753,20.21007984457249,20.117384550934336,19.86700171303649,19.61411487078595,19.56139340092078,19.365492619259356,19.166971077950855,18.863140001189336,18.71195666550368,18.242095497740685,17.820345149027602,17.74461041330893,17.566472372586848,17.498569442449455,17.26101678861138,16.756868105384246,23.779241569752283,21.805756748352106,18.863140001189336,18.242095497740685,17.74461041330893,16.756868105384246,,,,22.731808702501528,,,23.257255082781924,"rgba(239, 83, 80, 1.0)",4.597848375564908,21.330075510360672,0.5730777255819341,39.414009881901244,-3.6448402703574274,False,True,False,True,False,10.69712157924787,22.1782,17.188299999999998,0.0,0.0,0.0,0.0,0,0.9271118467120759,0.7908205487300277,False,False,False,False,0.1579118988019296,0.17749119372655703,False,False,False,False,471466.0,331459.7066474424,False,False,False,False,9962.909331059856,False,False,False,False
2024-12-20 17:00:00+00:00,24.755,24.885,24.02,24.04,9668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97114316057774,25.014550384256268,25.720406944823132,23.788391598817842,22.86860131450467,22.338971304095814,21.836929394546058,20.6299768212451,20.24757074547813,20.154800337194228,19.9041337856772,19.651262258658203,19.598551520742596,19.402540885727976,19.20315177491186,18.89800224991347,18.746611546632177,18.27613895292787,17.854755179836562,17.77913318782751,17.60124997534723,17.533449308008596,17.296161998789632,16.792433343992393,23.788391598817842,21.836929394546058,18.89800224991347,18.27613895292787,17.77913318782751,16.792433343992393,,,,22.755267090889674,,,23.271121365358326,"rgba(239, 83, 80, 1.0)",4.576068262027886,21.359723467535186,0.5857160293489695,39.057359004607356,-4.194644960171196,False,True,False,True,False,10.896895637697494,22.3109,17.240625,0.0,0.0,0.0,0.0,0,0.9311562224183584,0.7841381919051824,False,False,False,False,0.18653833023670155,0.1820147619816293,False,False,False,False,481134.0,333780.238327327,False,False,False,False,9958.337093369006,False,False,False,False
2024-12-23 17:00:00+00:00,24.25,24.25,24.25,24.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97114316057774,25.014550384256268,25.720406944823132,23.788391598817842,22.86860131450467,22.338971304095814,21.836929394546058,20.6299768212451,20.24757074547813,20.154800337194228,19.9041337856772,19.651262258658203,19.598551520742596,19.402540885727976,19.20315177491186,18.89800224991347,18.746611546632177,18.27613895292787,17.854755179836562,17.77913318782751,17.60124997534723,17.533449308008596,17.296161998789632,16.792433343992393,23.788391598817842,21.836929394546058,18.89800224991347,18.27613895292787,17.77913318782751,16.792433343992393,,,,22.755267090889674,,,23.271121365358326,"rgba(239, 83, 80, 1.0)",4.55045634579161,21.359723467535186,0.6351619074728236,39.81044272649888,-4.194644960171196,False,True,False,True,False,11.460899009017481,22.4559,17.294674999999998,0.0,0.0,0.0,0.0,0,0.9330559757942513,0.78939737771054,False,False,False,False,0.17606090236189822,0.17903783217176378,False,False,False,False,481134.0,336064.79277186457,False,False,False,False,9803.944270215998,False,False,False,False
2024-12-24 17:00:00+00:00,25.085,25.32,25.085,25.235,7300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.137895427240405,25.02445358174663,25.706948353991013,23.80653305417341,22.895055169692263,22.36857004415229,21.86830677575705,20.663937707168813,20.28158090337067,20.188618488673495,19.937389856211574,19.684252674171546,19.631496847702408,19.43519815234541,19.23487747364829,18.928348230330243,18.77667143392634,18.30537865061842,17.88407593677382,17.8085107292482,17.63075484803642,17.563007911727766,17.325834710555693,16.822247029547153,23.80653305417341,21.86830677575705,18.928348230330243,18.30537865061842,17.8085107292482,16.822247029547153,,,,22.78246357031385,,,23.308962514240235,"rgba(239, 83, 80, 0.75)",4.534510710913313,21.396705693933733,0.8464627279032673,44.279666456574695,-4.194644960171196,False,True,False,True,True,14.028459397409613,22.631099999999996,17.35255,0.0,0.0,0.0,0.0,0,0.9332710280373832,0.7895950155763243,False,False,False,False,0.22571810284408217,0.20237796750792297,False,False,False,False,488434.0,338427.10606222326,False,False,False,False,9765.1234288173,False,False,False,False
2024-12-25 17:00:00+00:00,25.235,25.235,25.235,25.235,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.137895427240405,25.02445358174663,25.706948353991013,23.80653305417341,22.895055169692263,22.36857004415229,21.86830677575705,20.663937707168813,20.28158090337067,20.188618488673495,19.937389856211574,19.684252674171546,19.631496847702408,19.43519815234541,19.23487747364829,18.928348230330243,18.77667143392634,18.30537865061842,17.88407593677382,17.8085107292482,17.63075484803642,17.563007911727766,17.325834710555693,16.822247029547153,23.80653305417341,21.86830677575705,18.928348230330243,18.30537865061842,17.8085107292482,16.822247029547153,,,,22.78246357031385,,,23.308962514240235,#000000,4.520117351781263,21.396705693933733,0.8491581097012212,47.259148943291905,-9.1890781240241,False,True,False,False,True,14.028459397409613,22.8262,17.41095,0.0,0.0,0.0,0.0,0,0.9329721557263451,0.7937507874511784,False,False,False,False,0.22743055599660458,0.2149042617522638,False,False,False,False,488434.0,340752.7943403283,False,False,False,False,9613.726166355016,False,False,False,False
2024-12-26 17:00:00+00:00,25.475,25.645,25.13,25.34,14244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,24.39398422320665,25.05521541625719,25.690439425522182,23.844471425662242,22.94840165054132,22.427722186422255,21.930702037252374,20.731031432923338,20.348707014941766,20.25535922843248,20.003006931375708,19.7493222243552,19.696472517601574,19.499592112464263,19.29744134397293,18.988199147154077,18.835951055461535,18.363019755986564,17.94184149446753,17.866381266556434,17.68886060785873,17.621213602648357,17.384246809598686,16.880903106011896,23.844471425662242,21.930702037252374,18.988199147154077,18.363019755986564,17.866381266556434,16.880903106011896,,,,22.837180057989414,,,23.377745974723446,#000000,4.5104144323278685,21.466269320073778,0.858841407601419,49.6607857902669,-6.790409546425309,False,True,False,False,True,14.300707054236938,23.0058,17.469475,0.0,0.0,0.0,0.0,0,0.9354149651316203,0.7856379971100085,False,False,False,False,0.235483630610449,0.2251939461813564,False,False,False,False,502678.0,343263.2626451294,False,False,False,False,9685.513357574318,False,False,False,False
2024-12-27 17:00:00+00:00,24.085,24.14,23.85,24.075,5229.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.021666666666665,24.367623093622914,25.022659219010098,25.660810708335596,23.846034280156072,22.9568218213262,22.43916497913872,21.9442842330653,20.74815801216971,20.36640287973061,20.273079081227152,20.020741564540366,19.767191036354973,19.714371048302514,19.51752769242478,19.31505612877924,19.005304685890472,18.853006208329592,18.379914113353166,17.959011735809973,17.883622611386777,17.7062632359871,17.638679850909455,17.40188938207995,16.89884280933081,23.846034280156072,21.9442842330653,19.005304685890472,18.379914113353166,17.883622611386777,16.89884280933081,,,,22.84629833446201,,,23.782383125165197,"rgba(239, 83, 80, 1.0)",4.490936615527418,21.475165832387653,0.5789068940816081,46.446678059582375,-6.790409546425309,False,True,False,True,False,9.653854727534721,23.1633,17.522375,0.0,0.0,0.0,0.0,0,0.9303202670953381,0.7930011128972427,False,False,False,False,0.1629210283374092,0.19405748725938282,False,False,False,False,497449.0,345653.73919326696,False,False,False,False,9616.420127224328,False,False,False,False
2024-12-30 17:00:00+00:00,24.35,24.395,24.125,24.33,7933.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.179378387276504,24.359447236283305,24.98893950456873,25.624680079573697,23.85180847091538,22.97242471531937,22.459033877212136,21.967109852566594,20.775853238107747,20.3948250654461,20.301500527541606,20.049090421705838,19.795666372056786,19.742876644187103,19.54603311131452,19.34300225431394,19.032377082180282,18.879966845866925,18.40653293545912,17.985992937608522,17.910703347088248,17.73356955136072,17.666075762977776,17.42952780195295,16.926881505278256,23.85180847091538,21.967109852566594,19.032377082180282,18.40653293545912,17.910703347088248,16.926881505278256,,,,22.862887558517034,,,23.800352765464467,"rgba(239, 83, 80, 1.0)",4.4754765964940475,21.49313810330591,0.6338681111451684,45.43831584349591,-6.790409546425309,False,True,False,True,False,10.345882842318378,23.325,17.574475,0.0,0.0,0.0,0.0,0,0.9320165933997895,0.7904773698223024,False,False,False,False,0.17657739089858,0.1853174390789814,False,False,False,False,505382.0,348130.14633755735,False,False,False,False,9590.320590368137,False,False,False,False
2024-12-31 17:00:00+00:00,23.97,24.22,23.87,23.95,7382.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.11971402842679,24.330793315240143,24.949219649087976,25.58628781007896,23.853769052219064,22.9836945004219,22.474461965744155,21.985523803486632,20.79928382165272,20.419094248721354,20.32581946053089,20.073472977649356,19.820268315655813,19.767526217048363,19.5707595933906,19.367320529866728,19.0560382574495,18.903573868079725,18.429960031666752,18.00982649884798,17.934639094893345,17.757737284372837,17.69033477420778,17.454042531441427,16.95183152738212,23.853769052219064,21.985523803486632,19.0560382574495,18.429960031666752,17.934639094893345,16.95183152738212,,,,22.875114590456988,,,23.785433015588204,"rgba(239, 83, 80, 1.0)",4.458665004418004,21.50603283200478,0.54813877373015,43.508942552404875,-6.790409546425309,False,True,False,True,False,8.993294250517192,23.4825,17.625574999999998,0.0,0.0,0.0,0.0,0,0.927907406267315,0.7924644462229886,False,False,False,False,0.1654929443599625,0.17540519171947194,False,False,False,False,498000.0,350453.7099602309,False,False,False,False,9556.083061835297,False,False,False,False
2025-01-01 17:00:00+00:00,23.95,23.95,23.95,23.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.11971402842679,24.330793315240143,24.949219649087976,25.58628781007896,23.853769052219064,22.9836945004219,22.474461965744155,21.985523803486632,20.79928382165272,20.419094248721354,20.32581946053089,20.073472977649356,19.820268315655813,19.767526217048363,19.5707595933906,19.367320529866728,19.0560382574495,18.903573868079725,18.429960031666752,18.00982649884798,17.934639094893345,17.757737284372837,17.69033477420778,17.454042531441427,16.95183152738212,23.853769052219064,21.985523803486632,19.0560382574495,18.429960031666752,17.934639094893345,16.95183152738212,,,,22.875114590456988,,,23.785433015588204,"rgba(239, 83, 80, 1.0)",4.436973475424638,21.50603283200478,0.5508185211229643,42.22269369167752,-1.7278990190691843,False,True,False,True,False,8.993294250517181,23.654,17.675024999999998,0.0,0.0,0.0,0.0,0,0.9315518631037263,0.7943455886911778,False,False,False,False,0.16060813015099573,0.16800666093523384,False,False,False,False,498000.0,352741.2493406925,False,False,False,False,9407.926735295216,False,False,False,False
2025-01-02 17:00:00+00:00,24.695,24.73,24.14,24.46,5613.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.18915911610659,24.33745801725381,24.93402933881129,25.565949858398852,23.859160529911513,22.995612649438364,22.489210548090178,22.002227077372858,20.81922716248963,20.439512625561836,20.346229978740155,20.09381439444515,19.84068222547036,19.787958211368192,19.59118038978807,19.38733816449898,19.075426994295377,18.92287731621592,18.449004328540248,18.02911187759762,17.9539922405471,17.77724402618902,17.709902680788964,17.47377477120409,16.971833410867763,23.859160529911513,22.002227077372858,19.075426994295377,18.449004328540248,17.9539922405471,16.971833410867763,,,,22.88768608811728,,,23.79660089192293,"rgba(239, 83, 80, 1.0)",4.418520687182899,21.520433485212735,0.6652829584603429,43.951486363450826,-1.7278990190691843,False,True,False,True,False,10.423479239636894,23.837400000000002,17.726625,0.0,0.0,0.0,0.0,0,0.9313127579621757,0.7891332470892628,False,False,False,False,0.18563130544647324,0.17681898319085354,False,False,False,False,503613.0,355080.3462501391,False,False,False,False,9349.090661879787,False,False,False,False
2025-01-03 17:00:00+00:00,24.92,24.95,24.69,24.7,10630.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.359888955337485,24.38208544016595,24.925741610608032,25.540327608591205,23.8748367653292,23.022784957943262,22.52125394603002,22.037523806905366,20.85985780454554,20.480823174926346,20.38746558229685,20.13476492742114,19.88164456079252,19.828930611640867,19.632039385977198,19.42731422747389,19.114045022388286,18.96127544021405,18.48674938048299,18.067220304579493,17.992215171358552,17.815726117683386,17.748489109512768,17.512630827353057,17.01111588832906,23.8748367653292,22.037523806905366,19.114045022388286,18.48674938048299,17.992215171358552,17.01111588832906,,,,22.915984888771334,,,23.833055386363817,"rgba(239, 83, 80, 0.75)",4.4038496161246945,21.55358016000988,0.7144703189839872,46.22115811242969,-1.7278990190691843,False,True,False,True,True,11.088443859495818,24.0303,17.779425,0.0,0.0,0.0,0.0,0,0.9343356857931882,0.7845965019944773,False,False,False,False,0.20565852336127707,0.19123875327606532,False,False,False,False,514243.0,357547.98429277266,False,False,False,False,9368.949721385527,False,False,False,False
2025-01-06 17:00:00+00:00,25.17,25.29,24.775,24.97,23832.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.616131493426153,24.498178224997357,24.93499107168399,25.504320247764614,23.916630718601354,23.08844394929839,22.596979335853618,22.119904884108617,20.953196837630216,20.575481617068,20.481915325391384,20.228474747751648,19.975285033600947,19.92257477483898,19.725364457880293,19.518607409160445,19.202216717804017,19.04891488993578,18.57281381833625,18.15400899578083,18.07924525231148,17.903302414097155,17.8362864454759,17.600989821472833,17.10034896155571,23.916630718601354,22.119904884108617,19.202216717804017,18.57281381833625,18.07924525231148,17.10034896155571,,,,22.98396867442546,,,23.909447490716765,#000000,4.396653159962608,21.633110481671338,0.7589612818940306,48.95925590357295,-6.706711262907284,False,True,False,False,True,11.835109370760033,24.226499999999998,17.833775,0.0,0.0,0.0,0.0,0,0.9335454656712765,0.7842369355036107,False,False,False,False,0.21678159025764865,0.20401017176685698,False,False,False,False,538075.0,360346.8527533498,False,False,False,False,9593.183059038463,False,False,False,False
2025-01-07 17:00:00+00:00,23.875,24.04,23.55,23.59,26895.0,,,,,,,,,,,,,,,,,,,,,,,,,,24.342779155335148,24.36528422506586,24.804103212130002,25.377434967192766,23.909063332074336,23.11136753820375,22.634458230743036,22.16860840873196,21.0218213757266,20.64806624826498,20.555022431749034,20.30272175065671,20.051001675030562,19.998592903858725,19.80219578162579,19.59483620768042,19.277286109287786,19.124150349760477,18.648405638793363,18.231511639792483,18.157173151961924,17.982199294919102,17.91555932489207,17.68137457455465,17.182716672158936,23.909063332074336,22.16860840873196,19.277286109287786,18.648405638793363,18.157173151961924,17.182716672158936,,,,23.01019806664959,,,23.83913738368461,"rgba(239, 83, 80, 1.0)",4.389787152384888,21.665830055900436,0.438328756567206,45.33599769727545,-6.706711262907284,False,True,False,True,False,6.848052764831024,24.384,17.880125,0.0,0.0,0.0,0.0,0,0.9230025967751677,0.7940696901986838,False,False,False,False,0.15265434680101597,0.17833225928393648,False,False,False,False,511180.0,362685.3511602746,False,False,False,False,9861.428282929339,False,False,False,False
