date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_405,aVWAP_peak_397,aVWAP_peak_392,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_341,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_244,aVWAP_peak_221,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_146,aVWAP_peak_134,aVWAP_peak_126,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_100,aVWAP_peak_95,aVWAP_peak_87,aVWAP_peak_80,aVWAP_peak_57,aVWAP_peak_38,aVWAP_peak_25,aVWAP_valley_427,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_401,aVWAP_OB_bull_438,aVWAP_OB_bull_427,aVWAP_OB_bull_419,aVWAP_OB_bull_407,aVWAP_OB_bear_372,aVWAP_OB_bear_352,aVWAP_OB_bear_272,aVWAP_OB_bear_261,aVWAP_OB_bear_244,aVWAP_OB_bear_228,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-30 17:00:00+00:00,117.81,119.61,117.8,119.58,14288.0,,,,,,,,,,,,,,,,119.70515247291064,118.01907958283005,115.78673165512448,117.9400039390426,118.9913521218533,118.73593485867072,118.43241857675291,118.0538839700545,118.42799552294986,118.60000631404856,118.52154322376227,118.55066713257735,118.82936419371937,119.12549514091273,119.62464988772518,120.10515754367637,120.05757694963131,120.70518288768733,121.60828059235858,,,,,,,,,,,,,,,120.55645367647381,,118.2080696471549,,"rgba(38, 166, 154, 0.75)",3.9114838524436353,119.06940792207209,0.13053667027384666,57.804139851831934,6.9858293933164575,True,False,True,False,False,1.4503572280756991,118.05359999999999,120.718475,0.0,0.0,0.0,0.0,0,0.8590720286102782,0.8569486095330343,False,False,False,False,-0.062065935064454306,-0.06239370850289129,False,False,False,False,196854.0,207668.58227840497,False,False,False,False,17852.977684514346,False,False,False,False
2024-09-02 17:00:00+00:00,119.58,119.58,119.58,119.58,0.0,,,,,,,,,,,,,,,,119.70515247291064,118.01907958283005,115.78673165512448,117.9400039390426,118.9913521218533,118.73593485867072,118.43241857675291,118.0538839700545,118.42799552294986,118.60000631404856,118.52154322376227,118.55066713257735,118.82936419371937,119.12549514091273,119.62464988772518,120.10515754367637,120.05757694963131,120.70518288768733,121.60828059235858,,,,,,,,,,,,,,,120.55645367647381,,118.2080696471549,,"rgba(38, 166, 154, 0.75)",3.8558845866993106,119.06940792207209,0.13241892137777495,57.82147352930214,6.9858293933164575,True,False,True,False,False,1.4503572280756991,118.0838,120.791875,0.0,0.0,0.0,0.0,0,0.8693687782381284,0.8534335689244673,False,False,False,False,-0.02917281014058933,-0.04578325932174031,False,False,False,False,196854.0,207500.91433610412,False,False,False,False,17576.187332816447,False,False,False,False
2024-09-03 17:00:00+00:00,118.37,119.02,117.92,118.365,10325.0,,,,,,,,,,,,,,,,119.55612606060606,118.04271376576298,115.86097659156204,117.94861707087848,118.98341762780225,118.73205329075938,118.43244837380512,118.05767862498323,118.42805510563554,118.59870006862101,118.52093286648233,118.54992273542871,118.8269240800857,119.12138834645174,119.61824573052199,120.09702674811754,120.05158636722408,120.69791154280733,121.5991216595486,,,,,,,,,,,,,,,120.54948478854624,,118.20175392576995,,"rgba(38, 166, 154, 0.5)",3.7969255130105872,119.06200714041059,-0.18357145485794188,55.823018967159975,10.853515823159483,False,False,True,False,False,0.178011321840696,118.126,120.84442499999999,0.0,0.0,0.0,0.0,0,0.8609741927019885,0.8572258560263885,False,False,False,False,-0.07092002775134158,-0.058351643536540945,False,False,False,False,186529.0,207175.76837740483,False,False,False,False,17463.76582378053,False,False,False,False
2024-09-04 17:00:00+00:00,118.21,118.21,116.825,117.63,15040.0,,,,,,,,,,,,,,,,119.26403623188405,118.00543034363108,115.92744250324793,117.93888690103444,118.9543471130296,118.7103460535023,118.41793889194905,118.0504922526047,118.41736958796778,118.5868019487533,118.51111048232193,118.54068236263026,118.81556260370044,119.1079342915112,119.60219261620168,120.0791270957481,120.03823152585429,120.68331593179734,121.5821901255621,,,,,,,,,,,,,,,120.53522422645213,,118.1586150363604,,"rgba(38, 166, 154, 0.5)",3.749133391757159,119.03392141425999,-0.37446558112513617,53.346521848112346,8.283301487640642,False,False,True,False,False,0.0,118.1648,120.88725000000001,0.0,0.0,0.0,0.0,0,0.8534144870731893,0.8679053290118341,False,False,False,False,-0.10693602531298711,-0.08264383442476403,False,False,False,False,171489.0,206622.48514674738,False,False,False,False,17426.188059070755,False,False,False,False
2024-09-05 17:00:00+00:00,117.68,118.12,117.21,117.23,24034.0,,,,,,,,,,,,,,,,118.93417987419403,117.9525856826225,116.02140245728599,117.92296862787263,118.90916872421514,118.67627025805889,118.39482206202388,118.03864366464849,118.40015520764324,118.56771553941334,118.49526265296228,118.52575542418919,118.79732974249286,119.08643401334567,119.57662200887593,120.05065135579017,120.01688784127413,120.66001357388721,121.55519317905296,,,,,,,,,,,,,,,120.5124512479045,,118.10625516886519,,#000000,3.74760866456225,118.99686001745451,-0.47146331850550566,51.066886207061685,5.974179206572337,False,True,False,False,False,0.0,118.1815,120.9253,0.0,0.0,0.0,0.0,0,0.8512499763798871,0.8721679484514656,False,False,False,False,-0.10134296853798508,-0.09199340148137455,False,False,False,False,147455.0,205705.159795635,False,False,False,False,17528.63475582935,False,False,False,False
2024-09-06 17:00:00+00:00,115.68,116.43,115.54,116.315,14195.0,,,,,,,,,,,,,,,,118.64889323442038,117.84036575435549,116.02388070358558,117.88284154957532,118.85777253200112,118.63335279044729,118.36037666005458,118.01333775429713,118.37433042503739,118.5418596882288,118.47280659174227,118.50493950408377,118.77505312919463,119.06270164237272,119.55155096335031,120.02482484729994,119.99735301149336,120.64023826417302,121.53384453065715,,,,,,,,,,,,,,,120.49283353611463,,118.0326026223421,,"rgba(239, 83, 80, 1.0)",3.7491760079700294,118.66819742514267,-0.6276572292525667,48.13412164246944,3.119527928847596,False,True,False,True,False,0.0,118.17139999999999,120.91665,0.0,0.0,0.0,0.0,0,0.8557095984979232,0.8698579475411081,False,False,False,False,-0.1655102780159548,-0.12875183974866466,False,False,False,False,133260.0,204581.97902360966,False,False,False,False,17476.95049604905,False,False,False,False
2024-09-09 17:00:00+00:00,118.79,118.965,118.165,118.18,16862.0,,,,,,,,,,,,,,,,118.62626285590217,117.8802923167337,116.11667910535711,117.89691613364121,118.84883073857526,118.62954341159178,118.36171024159377,118.01978525702978,118.37514909596365,118.54056911060081,118.4724093673871,118.5042519918279,118.77177168184554,119.05685696747496,119.54209523043075,120.01260235228654,119.9881730319885,120.62895712382509,121.51952628485672,,,,,,,,,,,,,,,120.48204348252312,,118.0475025075531,,#000000,3.748644634343717,118.748770707622,-0.1517270275264621,49.505659736760734,3.119527928847596,False,True,False,False,False,0.05499235852915518,118.21860000000001,120.90800000000002,0.0,0.0,0.0,0.0,0,0.857239959972056,0.8671714215584466,False,False,False,False,-0.06733945474977246,-0.09804564724921856,False,False,False,False,150122.0,203737.6382635537,False,False,False,False,17467.416379831237,False,False,False,False
2024-09-10 17:00:00+00:00,119.015,120.03,119.015,119.86,29005.0,,,,,,,,,,,,,,,,118.78261129160967,118.06151884716455,116.33500194328325,117.96971349996319,118.87653414424551,118.6619605502293,118.39887888681231,118.06102123119452,118.40298144026752,118.56318842464366,118.49398208550502,118.52350522638476,118.78593474892713,119.06599477075538,119.54343113978778,120.00766887626841,119.98463545958215,120.62028052495876,121.50465838207182,,,,,,,,,,,,,,,120.47446587554938,,118.14340504931279,,"rgba(38, 166, 154, 0.5)",3.7574651437246436,118.85693937429669,0.26695141201203904,52.7928307926557,3.119527928847596,False,False,True,False,True,1.817631198393812,118.2738,120.907775,0.0,0.0,0.0,0.0,0,0.8664028462167765,0.8550065638020586,False,False,False,False,-0.03133164826694523,-0.06468864775808189,False,False,False,False,179127.0,203356.07798039782,False,False,False,False,17646.293645260208,False,False,False,False
2024-09-11 17:00:00+00:00,119.065,120.68,118.99,120.56,44621.0,,,,,,,,,,,,,,,,119.03176037832729,118.337799149304,116.6610621015553,118.09725388916172,118.93824838534087,118.72881346951257,118.47098552080041,118.1371933822176,118.45799329504383,118.60982646787593,118.53790742756443,118.56315049504427,118.81771141685992,119.08998584119482,119.5549715743237,120.00902837065154,119.98603207938152,120.61307699396947,121.48753457610316,,,,,,,,,,,,,,,120.46906554237552,,118.30038953452748,,"rgba(38, 166, 154, 0.5)",3.762633563520728,118.96968968361932,0.42265883443951785,55.86890995404137,0.5919889181518982,False,False,True,False,True,2.542181537866494,118.3418,120.9015,0.0,0.0,0.0,0.0,0,0.8603256212510713,0.8566695229934306,False,False,False,False,-0.01960182991479205,-0.04214523883643697,False,False,False,False,223748.0,203672.23181015908,False,False,False,False,18064.506146884083,False,False,False,False
2024-09-12 17:00:00+00:00,121.605,122.47,121.45,121.91,26809.0,,,,,,,,,,,,,,,,119.3336421390799,118.61219468321467,116.92386600587918,118.23222409481686,119.02830996181262,118.81756030983487,118.55838945552523,118.22169358051006,118.52548899420815,118.67042187545555,118.59376106338165,118.61420645290092,118.86327031624448,119.13010808920234,119.58562886470429,120.03165904263328,120.00371688337364,120.62358420869289,121.49079497936417,,,,,,,,,,,,,,,120.48099295999211,,118.46598502883418,,"rgba(38, 166, 154, 1.0)",3.790999889496375,119.08827564308514,0.7443219306687228,59.49093758581327,3.9465093181878146,True,False,True,False,True,3.9269485713377996,118.4368,120.9006,0.0,0.0,0.0,0.0,0,0.8658455329437073,0.8525576348302842,False,False,False,False,0.060183381796538045,0.009019071480050538,False,False,False,False,250557.0,204399.1274410093,False,False,False,False,18200.07969499441,False,False,False,False
2024-09-13 17:00:00+00:00,125.515,125.605,123.12,124.315,40183.0,,,,,,,,,,,,,,,124.34666666666666,120.00791507251907,119.19934642371489,117.43898236145772,118.53776905402057,119.25694287445391,119.03726732315575,118.76883274673374,118.41894604778771,118.68969046373869,118.8209739788983,118.73179367130382,118.74111370450056,118.98050662713024,119.23778392965478,119.67550010890626,120.10602359474383,120.06174615097878,120.66714595334766,121.52108970790043,,,,,,,,,,,,,,,120.5273080201348,,119.57421531534028,,"rgba(38, 166, 154, 1.0)",3.8640101665972537,119.58333461601066,1.2245478608965885,64.11445356186599,8.15824619902925,True,False,True,False,True,6.3132200751520955,118.5877,120.925,-1.0,125.605,123.12,0.0,0,0.8694380495905196,0.8399064044986226,False,False,False,False,0.15137591873280015,0.08019749510642535,False,False,False,False,290740.0,205737.74562021845,False,False,False,False,18540.900164839455,False,False,False,False
2024-09-16 17:00:00+00:00,124.005,125.35,124.005,124.68,27759.0,,,,,,,,,,,,,,,124.48217540941782,120.40498387482081,119.56128735235556,117.77016088930786,118.74267228443037,119.41330216552139,119.18798031980205,118.91361824679457,118.55517064040555,118.8041559870844,118.92636501070903,118.82875102667586,118.8305468196621,119.06343739311369,119.31427124841736,119.73989775262598,120.1598185519078,120.10396967034168,120.69930778667835,121.54405790948532,,,,,,,,,,,,,,,120.56138288470248,,119.80952256780631,,"rgba(38, 166, 154, 1.0)",3.9445117671367713,119.75202029985584,1.2493256430874509,67.4888694386214,11.169930161687375,True,False,True,False,True,6.668513743811115,118.74799999999999,120.9509,0.0,0.0,0.0,0.0,0,0.8691425201194801,0.852685451190046,False,False,False,False,0.16348719248598537,0.12184234379620536,False,False,False,False,318499.0,207485.98212223058,False,True,False,False,18683.81644135357,False,True,False,False
2024-09-17 17:00:00+00:00,124.3,124.965,123.19,124.03,46849.0,,,,,,,,,,,,,,,124.31055556039527,120.86382603424246,120.01270413373899,118.22109626865634,119.02625021337516,119.62906101128114,119.3982562996963,119.1180351889961,118.75025834223163,118.96845483972169,119.07771152408138,118.96889271634228,118.96023599865167,119.18327136046398,119.42430208819296,119.83178985327355,120.23578708288649,120.16413135033413,120.74419999031039,121.5745933363071,,,,,,,,,,,,,,,120.60921318424452,,120.07247308879772,,"rgba(38, 166, 154, 1.0)",4.007599771425199,119.94334272916696,1.0197268948789588,68.20858534462373,11.838283623144555,True,False,True,False,True,5.908011923632401,118.90780000000001,120.9866,0.0,0.0,0.0,0.0,0,0.8579860182603047,0.8625892959468235,False,False,False,False,0.1404560427197862,0.1311491932579958,False,False,False,False,271650.0,208480.77309707968,False,False,False,False,19120.485953890722,False,False,False,False
2024-09-18 17:00:00+00:00,123.55,125.525,123.365,123.98,42016.0,,,,,,,,,,,,,,,124.30504775509598,121.21039195293547,120.36572650395324,118.58764231948891,119.26644756448549,119.81533134603393,119.5804873734553,119.29588253820938,118.92085635382735,119.11353305077722,119.21193217388495,119.09369783357133,119.07616203320482,119.29076474021456,119.52338158380448,119.91521325689747,120.30536419217312,120.21962284784811,120.78615521935623,121.60381241187342,,,,,,,,,,,,,,,120.65377521223967,,120.3033696692072,,"rgba(38, 166, 154, 1.0)",4.0624371906439745,120.1081589590063,0.9530832993334082,68.56484741627992,12.380859591985399,True,False,True,False,True,5.848916971617545,119.0502,120.97835,0.0,0.0,0.0,0.0,0,0.8700946966059044,0.8583200476364264,False,False,False,False,0.1545435208073555,0.14284635703267565,False,False,False,False,229634.0,208808.73010332652,False,False,False,False,19475.45516390792,False,False,False,False
2024-09-19 17:00:00+00:00,123.37,123.445,122.04,122.22,26992.0,,,,,,,,,,,,,,,124.05000068915864,121.29325012150599,120.4766319757294,118.73632655551113,119.36048634368146,119.88424224073844,119.65032125561619,119.36661126262757,118.99161660399398,119.1729988640622,119.26655314426161,119.14527588443347,119.12428611530468,119.33449455742503,119.5626999096327,119.94672809108658,120.33004145057632,120.23974268940145,120.79960002642123,121.61043414628271,,,,,,,,,,,,,,,120.66855092720594,,120.3522338055711,,"rgba(38, 166, 154, 0.75)",4.085715086219932,120.14609790130126,0.5075983163127252,64.78292215622749,12.380859591985399,True,False,True,False,False,3.782095472367171,118.99680000000001,120.916325,0.0,0.0,0.0,0.0,0,0.8607396052883692,0.8692469821804945,False,False,False,False,0.08970274147736014,0.1162745492550179,False,False,False,False,202642.0,208713.12188467028,False,False,False,False,19591.99074276206,False,False,False,False
2024-09-20 17:00:00+00:00,120.505,121.28,120.26,121.16,22455.0,,,,,,,,,,,,,,,123.70705817422531,121.27425259240135,120.49365320136599,118.80153242849563,119.39611805471812,119.90496266923454,119.67415657515009,119.39369530744248,119.02192670142377,119.1973792365138,119.28837182038185,119.16668073653689,119.1444125744431,119.35168015144015,119.57691275655387,119.95605595849311,120.33516554883475,120.24441468345876,120.80022620463802,121.60639965687986,,,,,,,,,,,,,,,120.67002742901808,,120.33067862537919,,"rgba(38, 166, 154, 0.75)",4.077740522123147,120.13436410341168,0.2515206377217688,60.24956606765206,16.658077377968795,True,False,True,False,False,2.563517338760235,118.9002,120.87127499999998,0.0,0.0,0.0,0.0,0,0.863816887626868,0.8722204101993438,False,False,False,False,0.015474378844637397,0.06587446404982765,False,False,False,False,180187.0,208270.85642909398,False,False,False,False,19636.378483184355,False,False,False,False
2024-09-23 17:00:00+00:00,121.77,122.44,121.645,122.165,10451.0,,,,,,,,,,,,,,,123.62875103635511,121.29204392160823,120.5228527364216,118.84692688749273,119.42475634988295,119.92544981091713,119.6953547181249,119.41562559325887,119.04439079911793,119.21621736525285,119.30564023368896,119.18314620893257,119.15983462349753,119.36556582835924,119.58924971219615,119.96570004533106,120.34244986297307,120.250450950554,120.80393995957719,121.6076569055088,,,,,,,,,,,,,,,120.67421123900084,,120.34397013175769,,"rgba(38, 166, 154, 0.75)",4.071090760715287,120.14471216760154,0.49625222112304457,58.873137541399636,15.299227326928573,True,False,True,False,False,3.6315056707269804,118.8025,120.836175,0.0,0.0,0.0,0.0,0,0.8661118637507258,0.878749758080124,False,False,False,False,0.06328982329177174,0.0645821436707997,False,False,False,False,190638.0,207997.47881003824,False,False,False,False,19493.969514452816,False,False,False,False
2024-09-24 17:00:00+00:00,124.57,125.22,124.35,124.5,37339.0,,,,,,,,,,,,,,,123.78473179186808,121.53955427452968,120.77948152106507,119.12208845590511,119.61788153974463,120.0803397963863,119.84758328102467,119.56492414278108,119.18861716592511,119.34096396029634,119.42192776709321,119.29202055346377,119.26160709304243,119.46053949802875,119.67739964216766,120.04100113591548,120.40622292228619,120.30191287323748,120.84371373013286,121.63641617581598,,,,,,,,,,,,,,124.69,120.7162395843961,,120.54207310041308,,"rgba(38, 166, 154, 0.75)",4.093225739554851,120.28622113437974,1.0294518635755758,61.01376317361596,15.299227326928573,True,False,True,False,False,6.0419058532007455,118.73989999999999,120.81112499999999,0.0,0.0,0.0,0.0,0,0.8596251539408866,0.8781365455665024,False,False,False,False,0.16763113432708013,0.11610663899893992,False,False,False,False,227977.0,208307.23882848723,False,False,False,False,19770.636653763624,False,False,False,False
2024-09-25 17:00:00+00:00,124.96,125.08,123.73,124.29,29474.0,,,,,,,,,,,,,,,123.84522865097337,121.6932690321057,120.94577756247124,119.31005579199956,119.75150531459725,120.1875803797336,119.95375124710428,119.66986940659585,119.29097139424015,119.42977584218686,119.5048130386326,119.36999975843862,119.33470516140213,119.52865919203789,119.7405077061253,120.09474922761117,120.45155578192413,120.33876835090003,120.87194795567201,121.65637748002952,,,,,,,,,,,,,,124.54736418561258,120.74614972218193,,120.6696296731976,,"rgba(38, 166, 154, 1.0)",4.134593935201909,120.37887736095985,0.9459508479758755,61.989945473880944,15.299227326928573,True,False,True,False,True,5.791494167777024,118.6435,120.8001,0.0,0.0,0.0,0.0,0,0.8563306405298825,0.8779241165435124,False,False,False,False,0.15300733332478847,0.13455698616186418,False,False,False,False,198503.0,208155.23512571998,False,False,False,False,19921.07639556574,False,False,False,False
2024-09-26 17:00:00+00:00,121.84,122.13,121.22,121.69,23165.0,,,,,,,,,,,,,,,123.68168022572712,121.69272524144225,120.97158868160659,119.37498481040605,119.79323191136154,120.216361060445,119.98504761017779,119.70381510709025,119.3275190007308,119.46060083065004,119.5330969622841,119.39756518077945,119.3608048666441,119.55188242776536,119.76080750130693,120.11008058820481,120.46250866299152,120.3482586718952,120.87700590663165,121.65651244388484,,,,,,,,,,,,,,123.80915605296109,120.75212499087338,,120.67742933103207,,"rgba(38, 166, 154, 0.75)",4.146014691220863,120.38715123723289,0.31424123159184153,57.86771247532429,14.13297824725396,True,False,True,False,False,2.756151812318162,118.54879999999999,120.7641,0.0,0.0,0.0,0.0,0,0.8550165909047318,0.8807181080614535,False,False,False,False,0.049460580885853034,0.0920087835238586,False,False,False,False,175338.0,207646.44078268556,False,False,False,False,19971.369784781775,False,False,False,False
2024-09-27 17:00:00+00:00,121.765,122.0,120.85,120.975,25311.0,,,,,,,,,,,,,,,123.49819653869248,121.67482182166079,120.98281193217416,119.43020844864269,119.8274537982871,120.23820741577188,120.01010421583022,119.73228096898394,119.3595365770063,119.48735766744579,119.55749849967019,119.42172916349911,119.38380087262654,119.57196933082237,119.77792826791607,120.1222617976436,120.4703476190731,120.35536864371072,120.87970942138337,121.65414557477575,,,,,,,,,,,,,,123.25279747706487,120.75575518088927,,120.6742606425054,,"rgba(38, 166, 154, 0.5)",4.145176298970764,120.3877965764099,0.14165945697795723,54.04783118029201,10.476071656798005,False,False,True,False,False,1.944950240859491,118.4651,120.73077500000001,0.0,0.0,0.0,0.0,0,0.8577405857740587,0.876983591384995,False,False,False,False,0.04006404585965622,0.06603641469175742,False,False,False,False,150027.0,206753.1161193881,False,False,False,False,20054.1547493588,False,False,False,False
