date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_354,aVWAP_peak_333,aVWAP_peak_307,aVWAP_peak_264,aVWAP_valley_420,aVWAP_valley_388,aVWAP_valley_337,aVWAP_valley_319,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_85,aVWAP_OB_bear_307,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-05 17:00:00+00:00,222.82,223.895,221.815,221.99,218728.0,,,,,,,,,,,,,219.4858625465682,203.94370975872963,,,211.7147861526489,"rgba(239, 83, 80, 1.0)",12.312862582761626,205.15474754038976,1.3672898845781076,48.056506814994265,3.795521597415899,False,True,False,True,False,7.800004682186792,0.0,0.0,0.0,0.0,0,0.9188628924718146,0.7568068856831135,False,False,False,False,0.224817868298009,0.22659367468180192,False,False,False,False,2846282.0,-321335.9461538256,False,False,False,False,352905.037283708,False,False,False,False
2024-09-06 17:00:00+00:00,220.67,221.645,219.77,220.87,313531.0,,,,,,,,,,,,,219.54039655104165,204.08957841306733,,,211.8149874820545,"rgba(239, 83, 80, 1.0)",11.937881137917742,205.20823673764656,1.3119382812924572,45.09885830956861,1.2117314633892846,False,True,False,True,False,6.9393200679779525,0.0,0.0,0.0,0.0,0,0.9130313740679769,0.7632904037958751,False,False,False,False,0.20337266467641255,0.21498316967910724,False,False,False,False,2532751.0,-277086.53613593685,False,False,False,False,352294.58709326293,False,False,False,False
2024-09-09 17:00:00+00:00,220.185,221.02,216.72,220.93,851155.0,,,,,,,,,,,,,219.54208824592666,204.44538838193532,,,211.99373831393098,"rgba(239, 83, 80, 1.0)",11.536135453356431,205.34003750103113,1.3514025179405278,43.21105149464676,-0.49254023849781703,False,True,False,True,False,6.977971928742395,0.0,0.0,0.0,0.0,0,0.9098506743737955,0.7640052986512527,False,False,False,False,0.18516924858233458,0.2000762091307209,False,False,False,False,3383906.0,-220326.96193227894,False,False,False,False,360028.8570608092,False,False,False,False
2024-09-10 17:00:00+00:00,219.54,221.48,219.53,220.26,285699.0,,,,,,,,,,,,,219.57180693039408,204.56781897380088,,,212.0698129520975,"rgba(239, 83, 80, 1.0)",11.10505826838081,205.41064619760704,1.3371702735386084,41.3024128422941,-2.3447088839471917,False,True,False,True,False,6.450902893643974,0.0,0.0,0.0,0.0,0,0.9160904142982992,0.7682319008483887,False,False,False,False,0.20136025432985408,0.2007182317302875,False,False,False,False,3098207.0,-168876.82298759243,False,False,False,False,358876.45617614547,False,False,False,False
2024-09-11 17:00:00+00:00,221.08,223.0,220.82,222.525,334139.0,,,,,,,,,,,,,219.6683076783078,204.7236737724455,,,212.19599072537665,"rgba(239, 83, 80, 1.0)",10.661008653664165,205.5266827296891,1.5944379957396078,43.32892854350848,-2.3447088839471917,False,True,False,True,False,7.938250703209469,0.0,0.0,0.0,0.0,0,0.9229479726959161,0.7609083673026367,False,False,False,False,0.21535702934010104,0.20803763053519425,False,False,False,False,3432346.0,-113043.91100328867,False,False,False,False,358492.92972380214,False,False,False,False
2024-09-12 17:00:00+00:00,222.5,223.57,222.205,222.85,254001.0,,,,,,,,,,,,,219.75820924351657,204.8454064058736,,,212.3018078246951,"rgba(239, 83, 80, 0.75)",10.215199823421028,205.62404551184216,1.6863061698179234,45.116992504034684,-2.3447088839471917,False,True,False,True,True,8.150622697080443,0.0,0.0,0.0,0.0,0,0.9209815861793438,0.7635016525223668,False,False,False,False,0.2251439368910674,0.21659078371313084,False,False,False,False,3686347.0,-54138.625561377215,False,False,False,False,356872.89980560367,False,False,False,False
2024-09-13 17:00:00+00:00,223.89,224.05,222.32,222.46,228006.0,,,,,,,,,,,,,219.8363995310841,204.95370720018158,,,212.39505336563286,"rgba(239, 83, 80, 0.75)",9.760123396335732,205.71077328735024,1.7160875977180756,45.78079423766437,-2.3447088839471917,False,True,False,True,True,7.829432543444408,0.0,0.0,0.0,0.0,0,0.9206551565042127,0.7682426361671646,False,False,False,False,0.22813091707325617,0.2223608503931935,False,False,False,False,3458341.0,318.42289693871135,False,False,False,False,354874.96337450907,False,False,False,False
2024-09-16 17:00:00+00:00,215.59,216.715,215.515,216.295,353518.0,,,,,,,,,,,,,219.70214914787692,205.05686451512065,,,212.3795068314988,"rgba(239, 83, 80, 1.0)",9.331471777834881,205.72419789623024,1.1328118817096635,40.46674740437907,-3.379434477756817,False,True,False,True,False,2.9712522851841,0.0,0.0,0.0,0.0,0,0.916477525188841,0.779527086260523,False,False,False,False,0.15809831854741346,0.19022958447030347,False,False,False,False,3104823.0,48450.276805513306,False,False,False,False,354853.9251826562,False,False,False,False
2024-09-17 17:00:00+00:00,215.81,216.85,215.035,216.85,272694.0,,,,,,,,,,,,216.245,219.60705851643255,205.13564344755238,,,213.6625673213283,"rgba(239, 83, 80, 1.0)",8.881488069761824,206.49038956270698,1.166427332438091,37.76127867624918,-5.971812437092034,False,True,False,True,False,3.357259087559502,0.0,0.0,0.0,0.0,0,0.9232989489836925,0.7760105223417085,False,False,False,False,0.15641133408291044,0.17332045927660694,False,False,False,False,3377517.0,100063.71437442007,False,False,False,False,353580.1278930026,False,False,False,False
2024-09-18 17:00:00+00:00,221.29,222.63,218.93,220.72,402611.0,,,,,,,,,,,,218.93680394784576,219.6520519430238,205.29640159420615,,,214.6284191616919,"rgba(239, 83, 80, 0.75)",8.452336601615864,206.7869766308242,1.648422681902206,40.90178948073461,-5.971812437092034,False,True,False,True,True,5.988744276015524,0.0,0.0,0.0,0.0,0,0.9269189501983145,0.7728242655125444,False,False,False,False,0.20409355165460516,0.18870700546560604,False,False,False,False,3780128.0,157118.97461667712,False,False,False,False,354340.296452801,False,False,False,False
2024-09-19 17:00:00+00:00,229.175,229.59,228.25,228.39,1163298.0,,,,,,,,,,,,225.1414691317266,220.57328930993742,205.97332477799335,,,217.2293610732191,#000000,7.986159790424073,207.87956478899608,2.568247536894674,48.77622228576589,-8.244658033146933,False,False,False,False,True,10.760612599987983,0.0,0.0,0.0,0.0,0,0.935233989126701,0.767207173060751,False,False,False,False,0.28657099320968893,0.23763899933764748,False,False,False,False,4943426.0,231325.28508773638,False,False,False,False,366882.27635275753,False,False,False,False
2024-09-20 17:00:00+00:00,231.845,233.08,227.68,228.51,2290717.0,,,,,,,,,,,,227.70172395616387,222.1009085105303,207.25268597175264,,,219.01843947948225,"rgba(38, 166, 154, 1.0)",7.574034324317121,210.59481891936645,2.365341945060275,54.09379058686304,-3.5736712631586656,True,False,True,False,True,10.831448035231123,0.0,0.0,0.0,0.0,0,0.9371924508802213,0.7596918343139675,False,False,False,False,0.30174269476548715,0.2696908470515673,False,False,False,False,7234143.0,339896.1023731978,False,False,False,False,396709.1712930248,False,False,False,False
2024-09-23 17:00:00+00:00,226.77,227.185,225.79,226.465,331409.0,,,,,,,,,,,,227.6109562106702,222.20381945655842,207.40116496246787,,,219.0719802098988,"rgba(38, 166, 154, 1.0)",6.9006207828844675,210.67022112235702,2.288892459765156,55.497809701442534,-2.4171677659459334,True,False,True,False,True,9.216595581118469,0.0,0.0,0.0,0.0,0,0.9312581674338655,0.7773160193546111,False,False,False,False,0.26157223095577326,0.2656315390036703,False,False,False,False,6902734.0,441645.5271426056,False,False,False,False,395696.7655365438,False,False,False,False
2024-09-24 17:00:00+00:00,227.005,227.485,226.375,227.39,242212.0,,,,,,,,,,,,227.5837824501732,222.28621231760374,207.51162532713155,,,219.12720669830284,"rgba(38, 166, 154, 1.0)",6.751559354082544,210.73839945910228,2.466334022647492,57.101867631795024,-0.8153265250478867,True,False,True,False,True,9.782926224918914,0.0,0.0,0.0,0.0,0,0.9376882285552312,0.775294965218316,False,False,False,False,0.26609522650552253,0.2658633827545964,False,False,False,False,7144946.0,545572.6662566738,False,False,False,False,393317.1567685353,False,False,False,False
2024-09-25 17:00:00+00:00,225.795,226.235,224.01,225.98,387792.0,,,,,,,,,,,,227.41806530022302,222.36839512485128,207.67100208807378,,,219.15248750438272,"rgba(38, 166, 154, 1.0)",6.708674496164146,210.8089949120894,2.2614012792817726,56.64032751303467,-0.8153265250478867,True,False,True,False,True,8.662620681170345,0.0,0.0,0.0,0.0,0,0.9291480661300335,0.7755984393124542,False,False,False,False,0.24768476039147921,0.25677407157303783,False,False,False,False,6757154.0,641876.2528263377,False,False,False,False,393231.4954232867,False,False,False,False
2024-09-26 17:00:00+00:00,227.24,227.875,226.635,227.66,337498.0,,,,,,,,,,,,227.41632035187894,222.4808580024851,207.822656854005,,,219.23994506945633,"rgba(38, 166, 154, 1.0)",6.696585590923504,210.91480833486375,2.5005566549963225,57.69981716639414,0.42394592752393834,True,False,True,False,True,9.71150795103015,0.0,0.0,0.0,0.0,0,0.9350130606412009,0.7721591641189633,False,False,False,False,0.2694239795189949,0.2630990255460164,False,False,False,False,7094652.0,741919.2876662394,False,False,False,False,392367.41022292565,False,False,False,False
2024-09-27 17:00:00+00:00,228.34,228.625,227.52,227.86,268274.0,,,,,,,,,,,,227.44388693827767,222.57742157839817,207.9452684504355,,,219.32219232237046,"rgba(38, 166, 154, 1.0)",6.653666332004133,211.00774791968695,2.532776854056197,58.57025323776716,1.73658626200303,True,False,True,False,True,9.836668776853852,0.0,0.0,0.0,0.0,0,0.9387661843107385,0.7696408694123854,False,False,False,False,0.27782309723775617,0.2704610613918863,False,False,False,False,7362926.0,844570.5545241272,False,False,False,False,390443.4813822601,False,False,False,False
2024-09-30 17:00:00+00:00,231.78,233.03,230.55,232.85,368978.0,,,,,,,,,,,,227.72976562789805,222.80213808844707,208.14581716208227,,,219.55924029280914,"rgba(38, 166, 154, 1.0)",6.750623913773663,211.2161836733032,3.204713609145987,62.53610058859212,5.862206285163936,True,False,True,False,True,12.869053007212099,0.0,0.0,0.0,0.0,0,0.9395918557084414,0.7676761807363336,False,False,False,False,0.31652387285830885,0.2934924671250976,False,False,False,False,7731904.0,951350.918019877,False,False,False,False,390110.68322129484,False,False,False,False
2024-10-01 17:00:00+00:00,224.755,226.35,223.735,226.205,454069.0,,,,,,,,,,,,227.56959322971886,222.8759719618134,208.32032000508184,,,219.58862839887138,"rgba(38, 166, 154, 0.75)",6.710685598222121,211.303614404301,2.2205459304555837,58.67035187729835,5.862206285163936,True,False,True,False,False,7.643208478036108,0.0,0.0,0.0,0.0,0,0.9302000664215936,0.7738230208082824,False,False,False,False,0.24687378871723897,0.2701831279211683,False,False,False,False,7277835.0,1049435.9425467006,False,False,False,False,391102.2850318174,False,False,False,False
2024-10-02 17:00:00+00:00,226.64,227.4,226.35,226.795,205908.0,,,,,,,,,,,,227.54751099553042,222.92594719450597,208.40476036595342,,,219.62607285199658,"rgba(38, 166, 154, 0.75)",6.671852517029777,211.3589358088156,2.3136099234484164,56.533695522211396,5.862206285163936,True,False,True,False,False,8.00420170718969,0.0,0.0,0.0,0.0,0,0.9356794169550565,0.7691311621937527,False,False,False,False,0.26553247054043094,0.2678577992307996,False,False,False,False,7483743.0,1149192.641111868,False,False,False,False,388231.0558065179,False,False,False,False
2024-10-03 17:00:00+00:00,223.81,225.845,223.33,225.605,252736.0,,,,,,,,,,,,227.45258936932504,222.95637222999048,208.49666822213234,,,219.6352099404826,"rgba(38, 166, 154, 0.75)",6.518795485100302,211.40299893386702,2.178623504694049,54.10586063058683,10.703658442733555,True,False,True,False,False,7.098630818370722,0.0,0.0,0.0,0.0,0,0.9312574112925291,0.7698394600018247,False,False,False,False,0.2422674008331557,0.25506260003197767,False,False,False,False,7231007.0,1243484.3365985055,False,False,False,False,386130.35726688197,False,False,False,False
2024-10-04 17:00:00+00:00,225.17,226.97,224.535,226.665,286558.0,,,,,,,,,,,,227.3975272408857,223.00892177214928,208.6067288017625,,,219.67105927159915,"rgba(38, 166, 154, 0.5)",6.29055319041409,211.46936604459,2.4156276078494936,53.41046006019456,9.781508611090729,False,False,True,False,False,7.765358212230687,0.0,0.0,0.0,0.0,0,0.9341102899374641,0.7692893689596364,False,False,False,False,0.25408242540434584,0.2545725127181617,False,False,False,False,7517565.0,1340756.9050233348,False,False,False,False,384586.5997898761,False,False,False,False
2024-10-07 17:00:00+00:00,223.965,224.57,221.325,221.74,351518.0,,,,,,,,,,,,227.17356587623618,222.9994722809093,208.71307573150412,,,219.62870462954984,"rgba(239, 83, 80, 1.0)",6.062057954905747,212.18513149543264,1.5761757105662522,49.09849806709121,5.5007813480615155,False,True,False,True,False,4.083800656888183,0.0,0.0,0.0,0.0,0,0.9259016985090112,0.7714907630884446,False,False,False,False,0.22574603345002872,0.24015927308409524,False,False,False,False,7166047.0,1431071.480139252,False,False,False,False,384073.9083202656,False,False,False,False
2024-10-08 17:00:00+00:00,224.705,225.97,224.225,225.79,263700.0,,,,,,,,,,,,227.1118159332715,223.03452195117464,208.80763562875012,,,219.65132450439873,#000000,5.854742189720692,212.31020682871736,2.3023717756435844,49.60380371296961,5.5007813480615155,False,True,False,False,False,6.635538788193642,0.0,0.0,0.0,0.0,0,0.9260484521901252,0.7747575685231294,False,False,False,False,0.2474312974901052,0.2437952852871002,False,False,False,False,7429747.0,1524074.2013774032,False,False,False,False,382207.6461757654,False,False,False,False
2024-10-09 17:00:00+00:00,228.65,229.755,228.04,229.495,282462.0,,,,,,,,,,,,227.18050192912227,223.1306989362425,208.93056953099548,,,219.74725679878676,"rgba(38, 166, 154, 0.5)",5.783486048557666,212.51331936745567,2.9362361195250695,52.396172890546914,5.5007813480615155,False,False,True,False,True,8.857212412051837,0.0,0.0,0.0,0.0,0,0.9197456121490566,0.7743552603288487,False,False,False,False,0.28633820108295943,0.2650667431850298,False,False,False,False,7712209.0,1620014.2757746526,False,False,False,False,380661.20204900927,False,False,False,False
2024-10-10 17:00:00+00:00,228.465,229.49,228.02,229.03,168496.0,,,,,,,,,,,,227.2142006990816,223.1842876533572,209.00229563885136,,,219.80026133043006,"rgba(38, 166, 154, 0.5)",5.718599815237476,212.60280488561875,2.872590432121202,53.859103832237764,5.5007813480615155,False,False,True,False,True,8.509656065354744,0.0,0.0,0.0,0.0,0,0.9268345438400765,0.7733316636688603,False,False,False,False,0.28486455119384385,0.27496564718943683,False,False,False,False,7543713.0,1711854.56607272,False,False,False,False,377371.8190715053,False,False,False,False
2024-10-11 17:00:00+00:00,227.865,228.985,227.49,227.51,232131.0,,,,,,,,,,,,227.23536692953607,223.2456303845578,209.09606348539353,,,219.8590202664958,"rgba(38, 166, 154, 0.5)",5.533470789836085,212.69339347846648,2.6776334572414755,53.49985932521916,5.5007813480615155,False,False,True,False,True,7.370919476271943,0.0,0.0,0.0,0.0,0,0.9300615183695914,0.7664249464435055,False,False,False,False,0.27952294180800913,0.277244294498723,False,False,False,False,7311582.0,1798672.0456684919,False,False,False,False,375120.02342698583,False,False,False,False
2024-10-14 17:00:00+00:00,230.34,231.75,230.08,231.325,260663.0,,,,,,,,,,,,227.3481048323059,223.3558239284753,209.21711151632846,,,219.9736800923699,"rgba(38, 166, 154, 1.0)",5.539516246318843,212.8488287592595,3.3353402028594816,55.87351981922536,0.38568774763392355,True,False,True,False,True,9.653031220174615,0.0,0.0,0.0,0.0,0,0.9318774112050621,0.758395830251164,False,False,False,False,0.30733577989522454,0.2922900371969738,False,False,False,False,7572245.0,1888184.8046503756,False,False,False,False,373345.49593199376,False,False,False,False
2024-10-15 17:00:00+00:00,234.475,234.66,232.815,233.74,346860.0,,,,,,,,,,,,227.58980314267154,223.5472585153882,209.39570052842296,,,220.17758739549424,"rgba(38, 166, 154, 1.0)",5.637619118414392,213.09696445469638,3.661658425606728,58.843866981838964,3.39563233185671,True,False,True,False,True,11.047024548550038,0.0,0.0,0.0,0.0,0,0.936916417369232,0.7516204333242682,False,False,False,False,0.3371636742213423,0.31472685570915804,False,False,False,False,7919105.0,1981687.4433379667,False,False,False,False,372934.86808808683,False,False,False,False
2024-10-16 17:00:00+00:00,231.035,231.945,230.58,231.76,192157.0,,,,,,,,,,,,227.6685835389088,223.62694632420357,209.48423905278568,,,220.25992297196603,"rgba(38, 166, 154, 1.0)",5.697860620323716,213.1916574866424,3.25882708452469,58.90520181366366,3.6941054163280995,True,False,True,False,True,9.538297333772704,0.0,0.0,0.0,0.0,0,0.9354732864157859,0.7531963521984117,False,False,False,False,0.310352220068497,0.3125395378888275,False,False,False,False,7726948.0,2070761.250417998,False,False,False,False,370132.1104433103,False,False,False,False
2024-10-17 17:00:00+00:00,232.18,232.6,231.27,232.15,222896.0,,,,,,,,,,,,227.76945752118505,223.72409075871923,209.58873692602833,,,220.3607617353109,"rgba(38, 166, 154, 1.0)",5.7611273648046195,213.3045882751453,3.2711326328217383,59.2098172555023,4.328471651570183,True,False,True,False,True,9.7681807797468,0.0,0.0,0.0,0.0,0,0.9358558599419446,0.7562477322206098,False,False,False,False,0.31750008902008786,0.3150198134544577,False,False,False,False,7949844.0,2161909.8201789595,False,False,False,False,367849.38004884036,False,False,False,False
2024-10-18 17:00:00+00:00,235.465,235.855,234.785,234.97,318758.0,,,,,,,,,,,,228.00870559096907,223.91129664427186,209.75757348580086,,,220.5591919070139,"rgba(38, 166, 154, 1.0)",5.885646865639673,213.5179264892643,3.6448115220728927,61.231160136709974,6.55397457659258,True,False,True,False,True,11.415693461313897,0.0,0.0,0.0,0.0,0,0.9376733488172819,0.7544366022504343,False,False,False,False,0.34282825330233446,0.32892403337839604,False,False,False,False,8268602.0,2256587.2183157196,False,False,False,False,367088.27338141645,False,False,False,False
2024-10-21 17:00:00+00:00,236.505,236.845,235.815,236.4,188730.0,,,,,,,,,,,,228.1647406736433,224.0302849458454,209.86096374611245,,,220.68532978853372,"rgba(38, 166, 154, 1.0)",6.032664772075382,216.06348621711265,3.371066444305524,63.410749947363286,8.833355256626675,True,False,True,False,True,12.235933944020573,0.0,0.0,0.0,0.0,0,0.9364543586733194,0.7527714434083675,False,False,False,False,0.34282825330803407,0.33587614334321503,False,False,False,False,8457332.0,2352722.7963263285,False,False,False,False,364323.02883286733,False,False,False,False
