date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_820,aVWAP_peak_767,aVWAP_valley_851,aVWAP_valley_798,aVWAP_valley_744,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_479,aVWAP_valley_444,aVWAP_valley_421,aVWAP_valley_396,aVWAP_valley_380,aVWAP_valley_365,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_210,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_112,aVWAP_valley_94,aVWAP_valley_59,aVWAP_OB_bull_708,aVWAP_OB_bull_112,aVWAP_OB_bear_870,aVWAP_OB_bear_820,aVWAP_OB_bear_767,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 16:00:00+00:00,108.765,108.825,108.535,108.685,3366.0,,,,,,,,,,,,,,108.30210807695455,108.70247983004752,108.27654806991191,107.73717601097351,107.40006169517275,107.02387870438761,106.90818701803525,106.76429548535634,106.50542292791667,106.6560090933636,106.18222369930693,105.79735919159934,105.56596604668476,105.25841982313095,105.08197385524082,104.4600485927829,,105.25841982313095,,,,,106.6638848825541,"rgba(38, 166, 154, 1.0)",0.8221532210714275,107.7846572933369,1.0951033014135398,52.08664878477834,-2.76434308616232,True,False,True,False,True,3.591902161680963,0.0,0.0,0.0,0.0,1,1.0317014446227923,0.9378812199036912,False,False,False,False,0.09292665701555637,0.0917423983265831,False,False,False,False,349376.0,355949.70649001177,False,False,False,False,5098.300894392406,False,False,False,False
2025-07-31 17:00:00+00:00,108.645,108.645,108.24,108.29,4342.0,,,,,,,,,,,,,,108.3038750675918,108.69851381758305,108.27747902375974,107.74146923774964,107.4054715731754,107.03025316177168,106.91476182091611,106.76986953602992,106.51099199484668,106.65984940379127,106.18626686337265,105.80175968282715,105.57060136693659,105.26337130135981,105.08709668907971,104.46576013879934,,105.26337130135981,,,,,106.6679619174744,"rgba(239, 83, 80, 1.0)",0.8205247551860212,107.78510865748517,0.6153273735176638,46.99079891283516,2.1402822222798434,False,True,False,True,False,0.6617812902017057,0.0,0.0,0.0,0.0,1,1.033438332929488,0.9375656247475965,False,False,False,False,0.0707158061249894,0.08122910222578625,False,False,False,False,345034.0,355780.47073047666,False,False,False,False,5086.575299130508,False,False,False,False
2025-07-31 18:00:00+00:00,108.285,108.44,108.025,108.35,8823.0,,,,,,,,,,,,,,108.3026335552701,108.68772593205809,108.27738505515448,107.74844342916154,107.41496893217393,107.04189908559273,106.92687291247896,106.78024983333212,106.52149207131345,106.66706373911018,106.19399264518475,105.81024352249779,105.57957503283806,105.27300060380746,105.0970814124627,104.47696191286029,,105.27300060380746,,,,,106.67497435470605,"rgba(239, 83, 80, 1.0)",0.8209777350456275,107.78389725205639,0.6895470166583026,44.643220727878116,0.012517044083288908,False,True,False,True,False,1.088896953820548,0.0,0.0,0.0,0.0,1,1.0269637523209811,0.936707838863324,False,False,False,False,0.05113529905606815,0.0661822006409272,False,False,False,False,353857.0,355750.64947884134,False,False,False,False,5144.504364260268,False,False,False,False
2025-07-31 19:00:00+00:00,108.34,108.465,108.205,108.245,13916.0,,,,,,,,,,,,,,108.30276918166466,108.67305444449957,108.27807170833513,107.75975559093376,107.43009911349398,107.06031591046248,106.94600445850361,106.7966930356081,106.53811167210735,106.67854581719466,106.2062560400086,105.82368638183594,105.59378187035344,105.28823111688195,105.11286713053454,104.49465043914476,,105.28823111688195,,,,,106.68643086947264,"rgba(239, 83, 80, 1.0)",0.8230908841694283,107.78597941102377,0.5576791066510507,41.88865125614911,-2.5406870087943076,False,True,False,True,False,0.3161568138160362,0.0,0.0,0.0,0.0,1,1.0268320363164716,0.9413099870298306,False,False,False,False,0.06068663007761972,0.06343441535927347,False,False,False,False,339941.0,355505.53863420815,False,False,False,False,5280.496544659333,False,False,False,False
2025-08-01 14:00:00+00:00,107.005,107.49,106.71,107.26,2952.0,,,,,,,,,,,,,107.15333333333332,108.28896259389163,108.66079601697774,108.27217021442995,107.75715216707363,107.42910464738378,107.06060272538873,106.94661321760935,106.79750704174165,106.53932540035252,106.6792508013969,106.2074217042182,105.82520450019952,105.59550447201583,105.29021642292288,105.11499487385645,104.49725394396457,,105.29021642292288,,,,,106.7126714162798,"rgba(239, 83, 80, 1.0)",0.8409266285436583,107.79527550427545,-0.6365305677172486,34.16770025364129,-9.583495512388708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0193352508788744,0.9415947587088519,True,False,False,False,-0.054162687478071944,0.004635863940600761,False,False,False,False,336989.0,355218.46051584836,True,False,False,False,5244.395823036707,False,False,False,False
2025-08-01 15:00:00+00:00,107.26,107.7,107.26,107.66,10199.0,,,,,,,,,,,,,107.45320507946163,108.25911949476676,108.63040808342353,108.25913370472081,107.75397835771416,107.43046444398486,107.06565599074787,106.95257232648665,106.80331628512114,106.54609984715385,106.6836439480756,106.21306430278382,105.8319422221914,105.60289676475148,105.2984599405179,105.12370013689484,104.5075135798519,,105.2984599405179,,,,,106.73030438286166,"rgba(239, 83, 80, 1.0)",0.8493774986037392,107.79362256122485,-0.15731822592959116,33.93653947824153,-9.607481180302706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0244741262097092,0.9397744541310076,False,False,False,False,-0.018812920218495763,-0.007088528138947501,False,False,False,False,347188.0,355093.9572520368,False,False,False,False,5321.211391671796,False,False,False,False
2025-08-01 16:00:00+00:00,107.66,108.175,107.65,107.85,11685.0,,,,,,,,,,,,,107.65949528909645,108.24307708689835,108.60815178735645,108.2517874068422,107.75624599072681,107.43685390714009,107.07551242683185,106.96325439719382,106.81298550534004,106.55645608109367,106.69066679436311,106.22116838014462,105.84117283098341,105.61282239245591,105.30930072566183,105.13503767296922,104.52053663469079,,105.30930072566183,,,,,106.74673678292875,"rgba(239, 83, 80, 1.0)",0.8485152533303957,107.7974058685405,0.06198371950659684,35.742688135516765,-9.607481180302706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0338330794516148,0.9316924557043206,False,False,False,False,0.021368482579092376,0.007139977220072437,False,False,False,False,358873.0,355152.5470620827,False,False,False,False,5419.874780948203,False,False,False,False
2025-08-01 17:00:00+00:00,107.875,107.945,107.68,107.85,1870.0,,,,,,,,,,,,,107.6710842132854,108.24017631606286,108.60439401559398,108.25042631514322,107.75642672623239,107.43771256327533,107.07694093598955,106.96482024062276,106.81442233506156,106.55801664077987,106.69172115148035,106.22240658354357,105.84259459194638,105.61435661170451,105.31098264343252,105.13679978026634,104.52257043974119,,105.31098264343252,,,,,106.74799130024482,"rgba(239, 83, 80, 0.75)",0.8542066178303451,107.79677967842619,0.06230380386068816,36.94678724036692,-9.607481180302706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0308656860380994,0.9347319347319339,False,False,False,False,0.012076585064872386,0.009608281142472412,False,False,False,False,358873.0,355210.2285029806,False,False,False,False,5364.837962638928,False,False,False,False
2025-08-01 18:00:00+00:00,107.875,108.29,107.675,108.04,2103.0,,,,,,,,,,,,,107.69521607830885,108.23832966397784,108.6011590787091,108.2495373216759,107.75714958311957,107.43911210668662,107.07891881308952,106.96693467786612,106.8163149552461,106.56001114079066,106.69308901967676,106.22395003658796,105.84433334405566,105.61621713595021,105.31300417249747,105.13890874075742,104.52497686285339,,105.31300417249747,,,,,106.7504213371676,"rgba(239, 83, 80, 0.75)",0.8574732050020625,107.79751352946126,0.2827918926494821,39.78358737962345,-9.607481180302706,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0279114533204998,0.9330285530959247,False,False,False,False,0.027874911224811165,0.01874159618364179,False,False,False,False,360976.0,355299.62030913593,False,False,False,False,5314.266831435224,False,False,False,False
2025-08-01 19:00:00+00:00,108.045,108.38,108.01,108.285,8140.0,,,,,,,,,,,,,107.81192941622234,108.23794181777886,108.59350360988118,108.24920253769247,107.7624270616516,107.44658926475877,107.08832917240365,106.97678735102465,106.82495370495928,106.56886744136098,106.69925579153823,106.23064643480562,105.8517311443251,105.62406301248568,105.32144785805022,105.14767717775901,104.53485633987104,,105.32144785805022,,,,,106.7629534786217,"rgba(239, 83, 80, 0.75)",0.8584664569200536,107.80569506235686,0.5583269256235736,43.99058414711571,-12.516502830808008,False,True,False,True,True,0.8652012600453567,0.0,0.0,0.0,0.0,0,1.0270659833440097,0.9344971172325425,False,False,False,False,0.047643329096105615,0.0331924626398737,False,False,False,False,369116.0,355513.82774620363,False,False,False,False,5358.07664800212,False,False,False,False
2025-08-04 14:00:00+00:00,109.035,109.845,108.98,109.8,1080.0,,,,,,,,,,,,,107.86105288069629,108.24295544778323,108.59605696672297,108.25153798405516,107.76508597230178,107.44923062420906,107.09099894704487,106.9794497070841,106.82716235482924,106.57096396400513,106.70077311671595,106.23211587441041,105.85325184284059,105.62562562076977,105.32307082088393,105.14933297859852,104.53662945190388,,105.32307082088393,,,,,106.76795850322675,"rgba(38, 166, 154, 1.0)",0.8673476863451131,107.81154452477872,2.2925702189860644,54.24878219857833,-3.11386063588742,True,False,True,False,True,9.979788205046152,0.0,0.0,0.0,0.0,0,1.0264843749999994,0.9210937499999994,False,False,False,False,0.16210899119616032,0.09765072691801702,False,False,False,False,370196.0,355741.45832378184,False,False,False,False,5291.749878265653,False,False,False,False
2025-08-04 15:00:00+00:00,109.605,110.42,109.605,110.26,1612.0,,,,,,,,,,,,,107.95189626901438,108.25352540794685,108.6020578164982,108.25649656180494,107.77027137931573,107.45420002726479,107.09587034747499,106.98426921735901,106.83112292939798,106.57466956531,106.70347538251067,106.23467301897314,105.8558594576674,105.62828487074516,105.32580835576856,105.15211314657108,104.53956598103585,,105.32580835576856,,,,,106.77730351380346,"rgba(38, 166, 154, 1.0)",0.8847240879002457,107.82301460997778,2.754514569402121,62.250790576788994,3.8348968696939068,True,False,True,False,True,12.365656849657075,0.0,0.0,0.0,0.0,0,1.0357941834451896,0.9132145336727603,False,False,False,False,0.21991717685153322,0.15878395188477512,False,False,False,False,371808.0,355990.5519931806,False,False,False,False,5234.6994925561075,False,False,False,False
2025-08-04 16:00:00+00:00,110.23,110.24,109.81,109.87,1310.0,,,,,,,,,,,,,108.01656093054298,108.26146500634923,108.6065046204041,108.26024120043003,107.77424870500832,107.45803928491925,107.09965736925838,106.9880220916636,106.83421473162484,106.57757132773605,106.70558956002282,106.23668318669837,105.8579154370817,105.63038479374545,105.32797402059225,105.15431460776776,104.5418978691022,,105.32797402059225,,,,,106.78419322017338,"rgba(38, 166, 154, 1.0)",0.8918716174322353,107.83146959932199,2.2856769526393204,64.5458323873884,5.562989689034396,True,False,True,False,True,9.677546364885362,0.0,0.0,0.0,0.0,0,1.038381981153757,0.9162644602773302,False,False,False,False,0.22113572158605224,0.18995983673541367,False,False,False,False,370498.0,356215.4736677049,False,False,False,False,5173.851438407951,False,False,False,False
2025-08-04 17:00:00+00:00,109.87,109.875,109.285,109.36,1447.0,,,,,,,,,,,,,108.06741670204566,108.26778252480061,108.60971745482834,108.2632369078743,107.77769656137086,107.46148219619315,107.10315144383333,106.99151020854804,106.83711615977826,106.58033111121672,106.70758861531667,106.23862407807647,105.85992679764256,105.6324529795466,105.33012374948694,105.15650870733133,104.54425019291583,,105.33012374948694,,,,,106.78993625828268,"rgba(38, 166, 154, 1.0)",0.8909000510158872,107.83828200854387,1.7080681381945415,62.703337448929915,5.562989689034396,True,False,True,False,True,6.338060022536389,0.0,0.0,0.0,0.0,0,1.030066054210006,0.9225571330954362,False,False,False,False,0.1781234131825761,0.1840416249589949,False,False,False,False,369051.0,356414.47407595755,False,False,False,False,5116.070795952013,False,False,False,False
2025-08-04 18:00:00+00:00,109.36,109.38,108.99,109.015,5914.0,,,,,,,,,,,,,108.1972863194789,108.28526419049973,108.61717398439214,108.27165212094499,107.78859412823775,107.4728532211967,107.11509578536413,107.00353712284947,106.84723796903353,106.59010539428559,106.71462900343634,106.24561718778878,105.86727391837313,105.64005970139921,105.33809309748801,105.16467530724663,104.55310997756813,,105.33809309748801,,,,,106.8066034370343,"rgba(38, 166, 154, 0.75)",0.8830062287431559,107.85711718220038,1.3112963194469331,59.50358173433558,5.562989689034396,True,False,True,False,False,4.182483868481661,0.0,0.0,0.0,0.0,0,1.025435881953354,0.9304853196467651,False,False,False,False,0.14048773898254927,0.1622646819707721,False,False,False,False,363137.0,356518.6992840822,False,False,False,False,5128.44179136361,False,False,False,False
2025-08-04 19:00:00+00:00,109.05,109.9,108.89,109.86,8882.0,,,,,,,,,,,,,108.40735735683226,108.32270830277818,108.6368910811686,108.2900590040799,107.80968278113943,107.49391875741934,107.13647439889543,107.02488215148215,106.86505179698338,106.6070603210821,106.72695988443932,106.25758350223028,105.87966520024379,105.65279542508233,105.35132388484853,105.17817560581673,104.56757240275215,,105.35132388484853,,,,,106.83577422689848,"rgba(38, 166, 154, 0.75)",0.8796136129615769,107.89276623226586,2.236474900735848,60.752816642918894,5.562989689034396,True,False,True,False,False,8.58163877219694,0.0,0.0,0.0,0.0,0,1.023567021039327,0.9237974871756739,False,False,False,False,0.16044072566663256,0.16135270381870231,False,False,False,False,372019.0,356759.0140238639,False,False,False,False,5186.636492272701,False,False,False,False
2025-08-05 14:00:00+00:00,109.675,110.315,109.675,110.14,4731.0,,,,,,,,,,,,,108.53234407213023,108.34942094497406,108.65254936544436,108.30340358966359,107.823837003353,107.50761647693282,107.15000563459174,107.03829901517724,106.87617070117885,106.6175129717739,106.73462440435014,106.26487181897471,105.88711401980268,105.6603997483486,105.35916146377487,105.18614030103616,104.57600107140412,,105.35916146377487,,,,,106.85408662370065,"rgba(38, 166, 154, 0.75)",0.8832816575055192,107.91641187321261,2.517416848740003,62.499957061400664,5.562989689034396,True,False,True,False,False,9.947996717316848,0.0,0.0,0.0,0.0,0,1.03490684144635,0.9184034170410186,False,False,False,False,0.2182122925680745,0.1897824981933884,False,False,False,False,376750.0,357068.9517909357,False,False,False,False,5179.572360609558,False,False,False,False
2025-08-05 15:00:00+00:00,110.135,110.2,109.85,110.09,2521.0,,,,,,,,,,,,,108.59158137562193,108.36334665013324,108.6607712735264,108.31044533318807,107.8313175417261,107.51486513078295,107.15717292757338,107.0454077156805,106.88207010157801,106.62306232337774,106.73869823321955,106.2687474987442,105.89107555987403,105.66444417683435,105.36333014141123,105.19037669894549,104.5804845850328,,105.36333014141123,,,,,106.86336454513236,"rgba(38, 166, 154, 0.75)",0.879491519761586,107.92844483601338,2.4577328097177986,63.33973375710841,5.562989689034396,True,False,True,False,False,9.630754890069145,0.0,0.0,0.0,0.0,0,1.0372921093120366,0.9205069968495853,False,False,False,False,0.22113572158605224,0.20545910988972033,False,False,False,False,374229.0,357334.99904999096,False,False,False,False,5138.354184476076,False,False,False,False
2025-08-05 16:00:00+00:00,110.08,110.33,109.975,110.25,1536.0,,,,,,,,,,,,,108.62867468905658,108.37240795853953,108.6662286519037,108.31504754080369,107.83613372863672,107.51950155194477,107.16173070050438,107.04992134737158,106.88581040050698,106.62657090817986,106.74127902660706,106.27119131125191,105.8935657829739,105.6669823917589,105.36594132335516,105.19302766387135,104.58328174920632,,105.36594132335516,,,,,106.86925274861602,"rgba(38, 166, 154, 0.75)",0.8770590291079339,107.93616794165766,2.638171413269373,64.4884046819549,6.736376610873236,True,False,True,False,False,10.418291467579934,0.0,0.0,0.0,0.0,0,1.051490715395427,0.9178072057409181,False,False,False,False,0.23360253886986881,0.21953082437979457,False,False,False,False,375765.0,357620.7354988283,False,False,False,False,5082.503732003578,False,False,False,False
2025-08-05 17:00:00+00:00,110.28,110.475,110.145,110.43,961.0,,,,,,,,,,,,,108.65338516847662,108.37854338241547,108.66999202640864,108.31816849904537,107.83934793802085,107.5225732125044,107.16473055344228,107.05288699037062,106.88826303704516,106.62886416850067,106.7429690082235,106.27278312841362,105.89518217232444,105.66862692244639,105.36762946101356,105.1947395860681,104.58508188473712,,105.36762946101356,,,,,106.87316277290923,"rgba(38, 166, 154, 1.0)",0.8672939794821928,107.94135266750035,2.869439188296302,65.91927116797808,8.663264946660924,True,False,True,False,True,11.299275591569828,0.0,0.0,0.0,0.0,0,1.046999704404374,0.9144989654153113,False,False,False,False,0.24910225911189451,0.23431654174584454,False,False,False,False,376726.0,357916.9411500093,False,False,False,False,5018.604449336855,False,False,False,False
2025-08-05 18:00:00+00:00,110.41,110.42,109.76,109.78,2491.0,,,,,,,,,,,,,108.70121770314252,108.39137256440478,108.67757630519307,108.32477523088905,107.84644113261871,107.52948511949327,107.17159624945052,107.05970506802947,106.89393879137334,106.63421625312708,106.74690172361846,106.27653630808962,105.89902527164749,105.67255389643309,105.37168123662157,105.19885938690912,104.58944902099273,,105.37168123662157,,,,,106.88149007423729,"rgba(38, 166, 154, 0.75)",0.8361416535875235,107.95213978689192,2.1860652501469353,62.375596689316566,8.663264946660924,True,False,True,False,False,7.168979186023645,0.0,0.0,0.0,0.0,0,1.0458471760797332,0.9156884459210034,False,False,False,False,0.22748267031145714,0.23089960602865084,False,False,False,False,374235.0,358169.93431047426,False,False,False,False,4979.416783455664,False,False,False,False
2025-08-05 19:00:00+00:00,109.78,109.84,109.45,109.65,23266.0,,,,,,,,,,,,,108.93850805465658,108.47842115485878,108.72705176227407,108.37191992817826,107.90032064517092,107.58353753638082,107.226590145377,107.1146650303297,106.94024393388695,106.67840563340317,106.7793710011539,106.30804901832727,105.93161744097684,105.70602624558758,105.40642148274523,105.23429064174181,104.62735153393096,,105.40642148274523,,,,,106.93839948170469,"rgba(38, 166, 154, 0.75)",0.8229679697767667,108.02295716457195,1.9770427224153069,59.2340917669806,8.663264946660924,True,False,True,False,False,6.374166949350993,0.0,0.0,0.0,0.0,0,1.037951226743754,0.9282484619375871,False,False,False,False,0.18436195585820966,0.20763078094343024,False,False,False,False,350969.0,358058.29191806377,False,False,False,False,5262.929701541622,False,False,False,False
2025-08-06 14:00:00+00:00,109.09,109.09,107.93,108.775,8817.0,,,,,,,,,,,,108.59833333333333,108.90896304724004,108.48149168280929,108.72460865166246,108.37493923930144,107.90814882982986,107.5932617197971,107.23804414831866,107.1265147978252,106.9507469313458,106.68901951981698,106.78705688271886,106.31613609106705,105.9403774011952,105.71522873913634,105.41622118432468,105.2444155733548,104.63859814353991,,105.41622118432468,,,,,107.03622810647873,#000000,0.8093005989486689,108.10440597267443,0.8286093303238876,52.859954664769425,10.015003309979697,True,False,False,False,False,1.3048721577457307,0.0,0.0,0.0,0.0,0,1.021253286590709,0.9291557113642994,False,False,False,False,0.07702033455327324,0.14232555774835173,False,False,False,False,342152.0,357811.68274103955,False,False,False,False,5318.031566634,False,False,False,False
2025-08-06 15:00:00+00:00,108.78,109.155,108.59,108.99,7142.0,,,,,,,,,,,,108.73855682269148,108.90914075226165,108.49023302197351,108.72744103132727,108.3806750185167,107.91718312652412,107.6034163551774,107.24928795710548,107.13798963568436,106.96075710152338,106.69892826452701,106.7943039825236,106.32353873219749,105.94826264735252,105.72344564942232,105.42489249580794,105.25333450304554,104.64837878611621,,105.42489249580794,,,,,107.0516536602099,#000000,0.7966572222285725,108.1184511269468,1.0940073707172646,49.86453166974907,7.2124118918526605,False,False,False,False,False,2.43824576843668,0.0,0.0,0.0,0.0,0,1.0221673086706875,0.9300821280616315,False,False,False,False,0.11099545154339308,0.12666050464587242,False,False,False,False,349294.0,357679.62564427924,False,False,False,False,5346.310146996264,False,False,False,False
2025-08-06 16:00:00+00:00,108.995,109.2,108.685,109.07,8267.0,,,,,,,,,,,,108.82265431079557,108.91450421634195,108.50160313396492,108.73187746556546,108.38805912660992,107.92819577773032,107.61562495924775,107.26268156200346,107.15163073674864,106.972647973152,106.71066455174112,106.80291955053718,106.33229617685959,105.95756244731257,105.7331218447473,105.43508610934099,105.2638101778892,104.65983808358204,,105.43508610934099,,,,,107.06582101134276,"rgba(239, 83, 80, 0.5)",0.782299780100418,108.1318404641041,1.1992327746474214,48.34693458726991,5.676071517948984,False,False,False,True,False,2.859494833828535,0.0,0.0,0.0,0.0,0,1.0416511714391956,0.9245816288583107,False,False,False,False,0.11758324338971876,0.12212187401779559,False,False,False,False,357561.0,357677.78648700356,False,False,False,False,5391.592160221128,False,False,False,False
2025-08-06 17:00:00+00:00,109.07,109.15,107.96,108.55,13187.0,,,,,,,,,,,,108.72772645871757,108.87789941563614,108.50343237522671,108.7271029503317,108.39121883799746,107.93831348948217,107.62865890006177,107.27837484905115,107.16795176691015,106.98732182346365,106.72563187716814,106.81383205956861,106.34389296185165,105.97018114216368,105.74640524812276,105.44926344465844,105.27847476770367,104.6761805457194,,105.44926344465844,,,,,107.06843682854638,"rgba(239, 83, 80, 1.0)",0.7776703660275448,108.13004946384714,0.5400109795851206,44.951884170142584,2.3153649587955485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0302130502561047,0.9245044911290912,False,False,False,False,0.06961148035674397,0.09586667718726978,False,False,False,False,344374.0,357471.52623139106,False,False,False,False,5512.45119649677,False,False,False,False
2025-08-06 18:00:00+00:00,108.555,108.71,108.205,108.23,11664.0,,,,,,,,,,,,108.64547934877847,108.83707432564285,108.4997393871001,108.71912115809391,108.391059996702,107.94457076035984,107.63780428627155,107.29011438375048,107.18032433844951,106.99867765361614,106.73744483999037,106.82243005914037,106.35326077348992,105.98050568578078,105.75733844927531,105.46100880260965,105.2906629238001,104.68988668540426,,105.46100880260965,,,,,107.06869465879197,"rgba(239, 83, 80, 1.0)",0.7711575071929984,108.12507135512757,0.13606642468458738,41.43574322128572,-1.1217210576184584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0235775381182586,0.9349200446262544,False,False,False,False,0.06009432131250154,0.07798049924988566,False,False,False,False,332710.0,357087.62659989664,False,False,False,False,5607.824046163486,False,False,False,False
2025-08-06 19:00:00+00:00,108.25,108.77,108.25,108.77,25471.0,,,,,,,,,,,,108.62880139865143,108.80046149032175,108.5057600835329,108.713239132184,108.39826453470243,107.96406751041478,107.66257789262445,107.31978386872831,107.21116674660323,107.02660084404968,106.76596199237672,106.84342608849305,106.37555798178478,106.00473870992103,105.78283143964435,105.48819745137872,105.31877689559123,104.72119023224268,,105.48819745137872,,,,,107.08507801629143,"rgba(239, 83, 80, 1.0)",0.768059664770822,108.133337850024,0.8289227766777221,42.53580814472682,-1.1217210576184584,False,True,False,True,False,1.159805176471714,0.0,0.0,0.0,0.0,0,1.0234762645338065,0.9286825149966667,False,False,False,False,0.06304552949680431,0.07051301437334498,False,False,False,False,358181.0,357104.57812547963,False,False,False,False,5915.780262502036,False,False,False,False
2025-08-07 14:00:00+00:00,111.97,113.265,110.5,112.17,8445.0,,,,,,,,,,,,108.96963492905024,108.95321161533658,108.5758333711666,108.76442375720318,108.43937927206449,108.00347026470375,107.69923338361991,107.35459595342863,107.24533869299329,107.05512371484431,106.79233507961725,106.86349441943348,106.39396022303133,106.02302816767792,105.80121985990587,105.50680202276062,105.33750074131937,104.74041856887462,,105.50680202276062,,,,,107.13994466872398,"rgba(38, 166, 154, 1.0)",0.8704481966563428,108.20198839245136,4.558584442808877,52.98370589400679,-4.986558525595122,True,False,True,False,True,15.558177096596289,0.0,0.0,0.0,0.0,0,1.0290705800139754,0.8973445143256459,False,False,False,False,0.34282824438278153,0.20667062937806324,False,False,False,False,366626.0,357252.19706927065,False,False,False,False,5954.992971610531,False,False,False,False
2025-08-07 15:00:00+00:00,112.165,112.73,110.23,110.23,34190.0,,,,,,,,,,,,109.58050466649031,109.2969510393886,108.76370379042751,108.90161974465632,108.55595944455058,108.12041951540515,107.81106585382449,107.46350417289712,107.35301496506946,107.14646651314074,106.87806808676858,106.92891175578193,106.45523596858483,106.0847403847141,105.8636997296535,105.57054875007714,105.40194322629259,104.80752420020319,,105.57054875007714,,,,,107.27688232266257,"rgba(38, 166, 154, 1.0)",0.889165936742,108.372597030465,2.088927266310636,53.72087454469088,-4.42978638927049,True,False,True,False,True,6.3251871591637645,0.0,0.0,0.0,0.0,0,1.0195879083638328,0.9101938457367487,False,False,False,False,0.302956902199724,0.2548137657888936,False,False,False,False,332436.0,356867.4498278866,False,False,False,False,6392.745018562306,False,False,False,False
2025-08-07 16:00:00+00:00,110.055,110.95,109.42,110.215,11923.0,,,,,,,,,,,,109.63725360040071,109.34522492628692,108.80043378833273,108.92798831500305,108.58096677765522,108.14770690034943,107.838385434438,107.49119250447613,107.3806934643539,107.17050258792904,106.90112558285877,106.94655676738657,106.47227236482298,106.10221548353064,105.88156008529099,105.58897626376404,105.42068158103015,104.82739013586662,,105.58897626376404,,,,,107.30339592020977,"rgba(38, 166, 154, 1.0)",0.9023511980841484,108.40396690406946,2.007015782519804,54.17193527365756,-3.813259065032078,True,False,True,False,True,6.259820843870525,0.0,0.0,0.0,0.0,0,1.0150521808937643,0.9323655338506817,False,False,False,False,0.17266808409271556,0.21374092494080457,False,False,False,False,320513.0,356303.81494683406,False,False,False,False,6478.485405871417,False,False,False,False
2025-08-07 17:00:00+00:00,110.215,110.96,109.88,110.8,15123.0,,,,,,,,,,,,109.73260927645157,109.42191204960133,108.8554809698607,108.96879070706804,108.61828517986154,108.18707289941844,107.8771878410589,107.52997886422483,107.41932557286376,107.20393185913247,106.93298791329923,106.9710584757082,106.49567942200578,106.12605432940876,105.90583290499198,105.61390778807488,105.44597458418853,104.8540152020041,,105.61390778807488,,,,,107.34222699106793,"rgba(38, 166, 154, 1.0)",0.9154621340711635,108.45104101711426,2.5658723561177212,55.78817399069129,-1.9333378251802316,True,False,True,False,True,8.390431451646528,0.0,0.0,0.0,0.0,0,1.0159930984139616,0.9366912203862229,False,False,False,False,0.18784211587246924,0.2007915204066369,False,False,False,False,335636.0,355983.38370734826,False,False,False,False,6612.508887950929,False,False,False,False
2025-08-07 18:00:00+00:00,110.8,110.8,110.005,110.48,15430.0,,,,,,,,,,,,109.79984646444402,109.48344772064135,108.9044927455744,109.00538736687703,108.65267991765342,108.22397979667541,107.91394360636404,107.56703764441032,107.45632703426125,107.23618076450562,106.96388218460925,106.99490017346756,106.5185965009016,106.14947090490203,105.92971463682862,105.63848424280992,105.47093231439166,104.88036706872302,,105.63848424280992,,,,,107.37720394933557,"rgba(38, 166, 154, 1.0)",0.9085589024815544,108.49269904472138,2.187311081153567,55.85667015776075,-1.3940739875792545,True,False,True,False,True,6.972261181062809,0.0,0.0,0.0,0.0,0,1.0116018457481863,0.9427158866183251,False,False,False,False,0.18428200625932978,0.19253676333298334,False,False,False,False,320206.0,355428.6955878545,False,False,False,False,6749.2141765098295,False,False,False,False
