date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_433,aVWAP_valley_427,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_401,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_362,aVWAP_valley_351,aVWAP_valley_345,aVWAP_valley_339,aVWAP_valley_323,aVWAP_valley_318,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_258,aVWAP_valley_244,aVWAP_valley_231,aVWAP_valley_221,aVWAP_valley_204,aVWAP_valley_193,aVWAP_valley_188,aVWAP_valley_184,aVWAP_valley_174,aVWAP_valley_168,aVWAP_valley_157,aVWAP_valley_152,aVWAP_valley_140,aVWAP_valley_135,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_63,aVWAP_valley_50,aVWAP_valley_43,aVWAP_valley_21,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bull_401,aVWAP_OB_bull_385,aVWAP_OB_bull_63,aVWAP_OB_bull_50,aVWAP_OB_bear_271,aVWAP_OB_bear_246,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 17:00:00+00:00,62.22,63.06,62.065,62.47,18779.0,,,,,,,,61.79433261258748,64.96579358580874,67.30620151078914,67.19954185173637,67.13744751061219,67.90955426326053,68.07056743151826,67.3913373007145,67.26438224717488,67.26228440662736,67.8209738357145,68.11201447263554,68.83442599002234,69.43880821424807,69.36890249368075,69.47788876404861,69.6387693358429,69.61201186686608,69.61903127691397,69.62711818552499,69.60812717982463,69.53051955470866,69.49616343370735,69.45850091633758,69.45840815456019,69.45221257223986,69.46716460976312,69.49666502339892,68.98932172135186,68.45388672562953,68.2953519004499,67.50640262967403,,,,,68.98932172135186,68.45388672562953,67.62144012723215,68.65967380318773,,,66.4718470083784,"rgba(239, 83, 80, 0.75)",3.37025604127991,68.0056611948061,-1.642504642675112,35.61214771689042,-7.786571282594984,False,True,False,True,True,0.0,68.4134,70.402725,0.0,0.0,0.0,0.0,0,0.824376150542033,0.9109480466353038,False,False,False,False,-0.24896192146856694,-0.27710731269333033,False,False,False,False,-86640.0,-52853.025450072666,False,False,False,False,17641.488779081334,False,False,False,False
2025-04-14 17:00:00+00:00,62.4,62.54,62.025,62.17,12044.0,,,,,,,,61.927635771239586,64.79899336414567,67.11177336905673,67.06829830793029,67.03596721036676,67.83379690887946,68.00080806458884,67.35119853257827,67.22624505332912,67.22942663272948,67.78732236488707,68.07879433496012,68.80106807636548,69.40578868309797,69.33800893401843,69.44827877541357,69.60982448903968,69.583914532594,69.5912642943083,69.60004150569213,69.58150198234462,69.50489557787508,69.47086742224775,69.43392361597326,69.4340782107729,69.42825877015666,69.44358235112044,69.4739432000291,68.96959001908095,68.43648803536821,68.27865114914084,67.49278225724112,,,,,68.96959001908095,68.43648803536821,67.5880323579532,68.62637391788837,,,66.3910589410982,"rgba(239, 83, 80, 0.75)",3.3437962215378967,67.95822824891118,-1.731034987009175,36.532412702503706,-7.786571282594984,False,True,False,True,True,0.0,68.319,70.37197499999999,0.0,0.0,0.0,0.0,0,0.8232456703014752,0.9188454137267481,False,False,False,False,-0.26056208283058296,-0.2688346977619567,False,False,False,False,-98684.0,-53563.58319503278,False,False,False,False,17554.70600731263,False,False,False,False
2025-04-15 17:00:00+00:00,61.975,62.1,60.66,60.91,12392.0,,,,,,,,61.76330295612879,64.58683354081876,66.88787995941645,66.91322081079885,66.91450863315701,67.74406925169323,67.91832120875812,67.30241486824572,67.17968117201205,67.18922759781617,67.74681505230265,68.03908717518468,68.76180311702957,69.3673277186495,69.30196282977357,69.41377991932715,69.5761802632953,69.5512346882706,69.55896945567959,69.56854788587589,69.55052069000446,69.47503486485755,69.44137006611761,69.4052413580478,69.40568272666464,69.4002966669939,69.41605800355241,69.44742986850027,68.94634213334612,68.4157509186487,68.25867043787704,67.47612773219223,,,,,68.94634213334612,68.4157509186487,67.54759959053575,68.58704287443494,,,66.25381890362712,"rgba(239, 83, 80, 0.75)",3.364004440228018,67.8821707388112,-2.0725807182164764,36.22117013634332,-7.786571282594984,False,True,False,True,True,0.0,68.2018,70.33857499999999,0.0,0.0,0.0,0.0,0,0.813397988505747,0.9265958538587848,False,False,False,False,-0.2984409378828561,-0.2836378178224064,False,False,False,False,-111076.0,-54455.248571853976,False,False,False,False,17474.664053710883,False,False,False,False
2025-04-16 17:00:00+00:00,62.81,63.05,61.695,62.135,13491.0,,,,,,,,61.870668308283655,64.44767067252553,66.70525037590514,66.78352252162264,66.81172086533209,67.66469465765584,67.84476412376944,67.25937427498756,67.13876243710068,67.15381112935394,67.71042068607194,68.00308307431202,68.72551812736137,69.3313124022272,69.26823193919738,69.38141287896397,69.54451074094402,69.52047987403621,69.52856967223958,69.53889112217074,69.52135243628581,69.44695360914626,69.41364575526052,69.37829629045078,69.37900489825776,69.37402584465438,69.39018774952379,69.42248857002595,68.92467528521559,68.39664835525717,68.240334836953,67.46118206133926,,,,,68.92467528521559,68.39664835525717,67.51151039964296,68.55084941878116,,,66.17345822501024,"rgba(239, 83, 80, 0.75)",3.3523965368882727,67.83238424661934,-1.6994959229696947,37.58679405203646,-7.786571282594984,False,True,False,True,True,0.0,68.1143,70.303275,0.0,0.0,0.0,0.0,0,0.8175980429630761,0.9168259307392402,False,False,False,False,-0.2568261160301229,-0.2702319669262646,False,False,False,False,-97585.0,-55123.92688856942,False,False,False,False,17412.901820320018,False,False,False,False
2025-04-17 17:00:00+00:00,63.735,64.555,63.13,63.85,24884.0,,,,,,,,62.40768825490517,64.38700991000101,66.50987016647132,66.63885128776352,66.69480325764127,67.56478213369073,67.75056161613294,67.20610481981294,67.0886610971333,67.11024340908892,67.66341830565833,67.95557325310166,68.67553804046028,69.28027132833542,69.22051301177413,69.33537936158308,69.49915999083773,69.47646499766098,69.48504301527642,69.49639884941266,69.47958096542669,69.40684073589895,69.37409054146256,69.33989651241741,69.34098082387962,69.33658348305636,69.35328599059211,69.38685205379298,68.89434415009242,68.37060354140534,68.21555645507806,67.44204946567969,,,,,68.89434415009242,68.37060354140534,67.46564063201235,68.50145759563922,,,66.14495893080235,"rgba(239, 83, 80, 0.75)",3.323765163916489,67.79843253114925,-1.187939681784465,40.555721556650056,-7.786571282594984,False,True,False,True,True,0.0,68.0569,70.271875,0.0,0.0,0.0,0.0,0,0.8198393858275669,0.9078993888580232,False,False,False,False,-0.19419641567740578,-0.23221419130183518,False,False,False,False,-72701.0,-55396.43964998694,False,False,False,False,17528.732799849942,False,False,False,False
2025-04-18 17:00:00+00:00,63.85,63.85,63.85,63.85,0.0,,,,,,,,62.40768825490517,64.38700991000101,66.50987016647132,66.63885128776352,66.69480325764127,67.56478213369073,67.75056161613294,67.20610481981294,67.0886610971333,67.11024340908892,67.66341830565833,67.95557325310166,68.67553804046028,69.28027132833542,69.22051301177413,69.33537936158308,69.49915999083773,69.47646499766098,69.48504301527642,69.49639884941266,69.47958096542669,69.40684073589895,69.37409054146256,69.33989651241741,69.34098082387962,69.33658348305636,69.35328599059211,69.38685205379298,68.89434415009242,68.37060354140534,68.21555645507806,67.44204946567969,,,,,68.89434415009242,68.37060354140534,67.46564063201235,68.50145759563922,,,66.14495893080235,"rgba(239, 83, 80, 0.75)",3.2927952445486888,67.79843253114925,-1.1991126802329968,42.53500655972579,-14.638467915717484,False,True,False,True,True,0.0,67.98490000000001,70.238975,0.0,0.0,0.0,0.0,0,0.8257763817822584,0.9082020365773342,False,False,False,False,-0.1938885228807429,-0.21305135709128903,False,False,False,False,-72701.0,-55664.72740735148,False,False,False,False,17256.969500627463,False,False,False,False
2025-04-21 17:00:00+00:00,64.44,64.885,64.12,64.77,16612.0,,,,,,,,62.74331504728777,64.39989573739341,66.42621230299896,66.57370830132803,66.6408901594062,67.51375671143887,67.70166376248991,67.17915552855659,67.06356023913146,67.0882977333581,67.63868399899243,67.9301087148374,68.64780829282674,69.25133151801002,69.19348193132922,69.30919380394917,69.47322969158537,69.45130546216969,69.46015273506345,69.47208467359488,69.45568594353044,69.38393274950516,69.35151961373411,69.31800020486773,69.31929558443963,69.31522915021974,69.33222580901958,69.36648561058155,68.87726109618924,68.35622323590184,68.2019693691249,67.43201724025174,,,,,68.87726109618924,68.35622323590184,67.44183684039785,68.4742531488525,,,66.14732469386246,"rgba(239, 83, 80, 0.75)",3.2663669309996175,67.78628951699719,-0.9234386646432601,45.02526533836196,-11.88053401964445,False,True,False,True,True,0.0,67.9079,70.205025,0.0,0.0,0.0,0.0,0,0.8286201542494972,0.901163234657775,False,False,False,False,-0.16723380421518805,-0.19014258065323852,False,False,False,False,-56089.0,-55671.30527700495,False,False,False,False,17246.969973485953,False,False,False,False
2025-04-22 17:00:00+00:00,67.575,68.015,67.155,68.0,18175.0,,,,,,,,63.46011554422199,64.61408335460901,66.48528699773308,66.61238565545649,66.67042071634607,67.51761941172336,67.7020246433596,67.18522417527173,67.07073764802333,67.09429458992355,67.6394232303712,67.92841023217893,68.6409910762309,69.24108197703676,69.18414856256422,69.29967360733788,69.46317174733946,69.44162257772908,69.45054063837868,69.4626511120345,69.44646965665481,69.37533395385391,69.34315547605667,69.30999493532059,69.3113624596779,69.30742920837768,69.32447779400835,69.35888538198677,68.87227023612257,68.35359916999134,68.20001398823706,67.43313472579933,,,,,68.87227023612257,68.35359916999134,67.4443648051733,68.4685798091035,,,66.28089506234016,#000000,3.256762744901216,67.83912689073071,0.04939663152348201,50.11645771213841,-6.850916833765794,False,False,False,False,True,0.0,67.8466,70.191675,0.0,0.0,0.0,0.0,0,0.8329985436649424,0.8982825290011552,False,False,False,False,-0.04382372097515596,-0.11698315081419725,False,False,False,False,-37914.0,-55395.99821844673,False,False,False,False,17261.35803591253,False,False,False,False
2025-04-23 17:00:00+00:00,66.93,67.19,66.45,67.13,10619.0,,,,,,,,63.72876658558025,64.69788146733143,66.49664089940515,66.61838001935214,66.67438877758471,67.51128799044075,67.6945208178874,67.18352882282824,67.06980666694423,67.09335650339457,67.63578807207892,67.92360967678482,68.63362237995779,69.23203385644324,69.17579361872676,69.29136787030232,69.45467101812011,69.43340463189145,69.44239525531779,69.45467286956291,69.43865118682753,69.36793806125416,69.3359143153972,69.30301527793917,69.30444715964398,69.30062358152898,69.31774072990761,69.35232115816196,68.86735767834173,68.35014278785215,68.19697392885017,67.43199469813108,,,,,68.86735767834173,68.35014278785215,67.44164524656833,68.46178872145317,,,66.32567442255126,"rgba(38, 166, 154, 1.0)",3.251340573136325,67.85381765183398,-0.22262129590926552,52.33026818611025,-4.619200545609566,True,False,True,False,True,0.0,67.77919999999999,70.174375,0.0,0.0,0.0,0.0,0,0.8235706769554542,0.9024402465300397,False,False,False,False,-0.07418311628048911,-0.09558313354734319,False,False,False,False,-48533.0,-55289.595145292515,False,False,False,False,17158.375740782103,False,False,False,False
2025-04-24 17:00:00+00:00,68.13,68.35,67.57,68.35,9704.0,,,,,,,,64.0174627147356,64.80675777421291,66.53350801269441,66.64385620652682,66.69439829111121,67.51686790503113,67.69797305393261,67.18885970717416,67.07566104722515,67.09832906246574,67.63788542471137,67.92433277279439,68.63149953011666,69.22797417815264,69.17213911233166,69.28754290238572,69.45050981475305,69.42941035210742,69.438423667421,69.45076589341134,69.43484298639386,69.3644252763025,69.3325165445631,69.29978218929679,69.30124185402819,69.29747373584948,69.31460084224072,69.3492197803876,68.86557119598693,68.34956956180271,68.19674165469573,67.43333661108427,,,,,68.86557119598693,68.34956956180271,67.44472309870119,68.46030153898154,,,66.38746045817736,"rgba(38, 166, 154, 1.0)",3.2440543160380844,67.87812404324428,0.14545871023886098,55.02825767574912,-1.9015715345877808,True,False,True,False,True,0.4137019374071471,67.74119999999999,70.16745,0.0,0.0,0.0,0.0,0,0.8319732844552687,0.8967534587089161,False,False,False,False,-0.028974554341633874,-0.06227884394448853,False,False,False,False,-38829.0,-55034.392119784105,False,False,False,False,17042.80402387075,False,False,False,False
2025-04-25 17:00:00+00:00,69.005,69.11,68.37,68.75,9848.0,,,,,,,,64.31495364658906,64.93093941160578,66.58420716995344,66.6801041588139,66.72337389092482,67.52875261779117,67.70715235727688,67.19808205767714,67.08531676506661,67.10661632242144,67.6430414859602,67.92792892616937,68.63194097308788,69.2262321065783,69.17067942972005,69.28579017558523,69.44832821944154,69.42734642996604,69.4363582556632,69.44871645666211,69.4328670501905,69.36269750962792,69.33089042216912,69.29828112008661,69.29975150024559,69.29601441094042,69.31312201134692,69.34771285482114,68.86528677009149,68.35044813317802,68.19794344107689,67.43604221684024,,,,,68.86528677009149,68.35044813317802,67.45094931042276,68.46144584215827,,,66.45844566382902,"rgba(38, 166, 154, 1.0)",3.2417066840208015,67.90739362103844,0.25992677965436667,57.22696664360117,0.3670289985776094,True,False,True,False,True,0.8981003212084389,67.73020000000001,70.16460000000001,0.0,0.0,0.0,0.0,0,0.8396670103870626,0.8910238676089636,False,False,False,False,0.001878370502253101,-0.030200236721117713,False,False,False,False,-28981.0,-54630.46355978745,False,False,False,False,16931.256674663455,False,False,False,False
2025-04-28 17:00:00+00:00,69.08,69.685,68.825,69.6,5733.0,,,,,,,,64.49365197892003,65.0109892812357,66.62092385515282,66.70687108015346,66.74498464863242,67.53908109723004,67.71560934495812,67.2055575227402,67.09299165892718,67.11323489281786,67.64771795390159,67.93160569110212,68.63363308732521,69.22653232265871,69.1710736364645,69.28594776651347,69.4481878025702,69.42724617617077,69.43624366647056,69.44858392577729,69.43276264794696,69.36270931640465,69.33095315901394,69.29839357058471,69.29986057455847,69.29612766347157,69.3132075974267,69.3477450774191,68.86596950812773,68.35177070961473,68.1994417149542,67.43836470409566,,,,,68.86596950812773,68.35177070961473,67.45629070831588,68.46357922908638,,,66.50470860112785,"rgba(38, 166, 154, 1.0)",3.2409655092938494,67.92760764061845,0.5160167100161249,59.55745211038476,2.7835940262843195,True,False,True,False,True,1.9271411127496982,67.7362,70.16155,0.0,0.0,0.0,0.0,0,0.8402619232795603,0.8894101708522544,False,False,False,False,0.022247526249929817,-0.003976355235593948,False,False,False,False,-23248.0,-54143.91373715508,False,False,False,False,16757.640292110533,False,False,False,False
2025-04-29 17:00:00+00:00,68.815,69.63,68.78,69.52,9090.0,,,,,,,,64.7492812545008,65.13049169841938,66.67596880808044,66.74730463120864,66.77776870702385,67.55469312240125,67.7283635048671,67.21697973372791,67.10473762097797,67.12337313435869,67.6548245565353,67.93715555676627,68.63608286697334,69.22680776883931,69.17150792542674,69.28601892374834,69.44779613283991,69.42692208073659,69.43589895735113,69.44821495790806,69.43244024953358,69.36257453878862,69.33090000111636,69.2984223531914,69.29988547533273,69.29616125111635,69.31319996283563,69.34765874896961,68.86691983641934,68.35373755625315,68.20168811226712,67.44192170001554,,,,,68.86691983641934,68.35373755625315,67.46443549388911,68.46671882068772,,,66.57260643252866,"rgba(38, 166, 154, 1.0)",3.2422022184350445,67.95416027989681,0.48295560073331534,60.95898928613844,4.3710227268174435,True,False,True,False,True,1.8246823734203836,67.70400000000001,70.162375,0.0,0.0,0.0,0.0,0,0.8385565767666112,0.8942544322233942,False,False,False,False,0.02026940005254819,0.008146522408477122,False,False,False,False,-32338.0,-53805.83755518369,False,False,False,False,16638.762148046804,False,False,False,False
2025-04-30 17:00:00+00:00,67.035,67.67,66.47,67.495,9749.0,,,,,,,67.21166666666667,64.88189896785718,65.1907413599402,66.68747679130574,66.75491356663477,66.78363608054948,67.55148022058788,67.72396830078048,67.21694898452678,67.10534178154465,67.12380800469508,67.65280188558376,67.93403620315283,68.63057106014023,69.21970077891682,69.16495918769317,69.27945797651195,69.44101932362342,69.42037408178086,69.42940440014111,69.44184682932318,69.42620282060123,69.35669207834937,69.32514940087027,69.2928869949244,69.2943998098515,69.29076240919011,69.30784900943421,69.34243207458307,68.86312908116724,68.35122893380782,68.199545000296,67.4414533363907,,,,67.21166666666667,68.86312908116724,68.35122893380782,67.46324995445622,68.46174579688055,,,66.59822274429031,"rgba(38, 166, 154, 1.0)",3.243223242393268,67.90925160072939,-0.12772836458328357,58.31617562714464,4.3710227268174435,True,False,True,False,True,0.0,67.6234,70.1504,0.0,0.0,0.0,0.0,0,0.8403142683912689,0.8909913096200486,False,False,False,False,-0.06424943723030095,-0.028051457410911914,False,False,False,False,-42087.0,-53624.150151227346,False,False,False,False,16531.94413024763,False,False,False,False
2025-05-01 17:00:00+00:00,67.985,68.79,67.86,67.96,14284.0,,,,,,,67.8010631908903,65.1248258055597,65.31332564188024,66.73373282332943,66.78887203030168,66.81121779021224,67.56030471656656,67.72986922550785,67.22524285676162,67.11435676617207,67.13154247740175,67.65645904613972,67.93572208825626,68.62816247967085,69.2144758261203,69.16027416650407,69.27449401471034,69.43554784878363,69.41512597242358,69.4241813909137,69.43670146609477,69.42119109060475,69.35208893373711,69.32070695048702,69.28866878789668,69.29021644321527,69.28665142687402,69.30374376177322,69.33836274661085,68.86092257174889,68.35075448232892,68.19955697770602,67.44371724011629,,,,67.8010631908903,68.86092257174889,68.35075448232892,67.46830108571909,68.46025421212914,,,66.73290140303101,"rgba(38, 166, 154, 0.75)",3.242930812128461,67.92625392733652,0.010406041515676711,57.20666338312832,4.3710227268174435,True,False,True,False,False,0.0,67.5248,70.13745,0.0,0.0,0.0,0.0,0,0.846565251393829,0.8790080476298596,False,False,False,False,-0.014533679393593027,-0.021292568402252472,False,False,False,False,-27803.0,-53223.82224190599,False,False,False,False,16497.092283267044,False,False,False,False
2025-05-02 17:00:00+00:00,68.76,69.055,68.26,68.85,17065.0,,,,,,,68.18332262721624,65.41385826536828,65.47133354070226,66.80365547049875,66.84153416965236,66.8545541455037,67.57878873796402,67.74424372406435,67.24012554314642,67.12996963992737,67.14503781630113,67.66484629486939,67.94155665417722,68.62878803227609,69.21146761922985,69.15773601559161,69.27146413740068,69.43179735316457,69.41157175854731,69.42062415749322,69.43317005142642,69.41778272901126,69.34909727289511,69.3178862070494,69.28605833230587,69.28762396668449,69.28411115159825,69.30117052197944,69.33574191351512,68.86036841241628,68.35217061129838,68.20152167495887,67.44823790680965,,,,68.18332262721624,68.86036841241628,68.35217061129838,67.47843822449974,68.46204454024601,,,66.86141133512123,"rgba(38, 166, 154, 0.75)",3.2437935582660855,67.96592616514165,0.27254318715982284,57.70231284545859,4.3710227268174435,True,False,True,False,False,0.9732153833742778,67.5063,70.12695,0.0,0.0,0.0,0.0,0,0.8470019634496297,0.8750188793233651,False,False,False,False,-0.00138406516548896,-0.011338316783870716,False,False,False,False,-10738.0,-52565.12732342682,False,False,False,False,16505.897054069104,False,False,False,False
2025-05-05 17:00:00+00:00,67.945,68.12,67.46,67.7,14084.0,,,,,,,68.0752787744796,65.55977724098544,65.55567312858243,66.83063425137706,66.8617335337289,66.87119377959526,67.58113818803115,67.74442996664757,67.24435802115879,67.13498031965526,67.14931531125755,67.66546064733532,67.9404510598808,68.62401741038944,69.20419193953988,69.15109220826834,69.26465811960345,69.42457984830695,69.40461500609118,69.4137132217473,69.42637778474668,69.41114304816254,69.34289781924869,69.31185535712255,69.28028169082222,69.28189664963692,69.27847643822608,69.29556793628707,69.33023444023387,68.85676631992095,68.35031052985093,68.20015470504018,67.44914544681276,,,,68.0752787744796,68.85676631992095,68.35031052985093,67.480305213345,68.45809866917178,,,66.88498235792842,"rgba(38, 166, 154, 0.75)",3.2442264281515594,67.96904195485976,-0.08292946279124207,55.94149813895607,4.3710227268174435,True,False,True,False,False,0.0,67.4803,70.12032500000001,0.0,0.0,0.0,0.0,0,0.8388790709416811,0.8853824791719264,False,False,False,False,-0.035704201167536115,-0.023521258975703417,False,False,False,False,-24822.0,-52135.001318412455,False,False,False,False,16468.34826253315,False,False,False,False
2025-05-06 17:00:00+00:00,67.78,68.675,67.78,68.515,10338.0,,,,,,,68.11441778591778,65.68043320410273,65.62856529673617,66.86091660321671,66.8849533529623,66.89052151421556,67.58813493387899,67.74940951744634,67.2507676171114,67.14187736716772,67.15527899567813,67.66856371277755,67.94215487504599,68.62281033289906,69.20096279174112,69.14821418958267,69.26155704546208,69.42110108858486,69.40128214088149,69.41039252506867,69.42310071268308,69.40795438873268,69.33998652384909,69.30905439435091,69.27763015031037,69.27926594221711,69.27589145823639,69.2929805451948,69.32765781134947,68.85548763120958,68.35024847263979,68.2004340024826,67.45100938187167,,,,68.11441778591778,68.85548763120958,68.35024847263979,67.48438851940442,68.45754496360703,,,66.92466902605958,"rgba(38, 166, 154, 0.75)",3.2348221235751256,67.98227307673542,0.16468507476256727,56.01309448325888,4.3710227268174435,True,False,True,False,False,0.5474300791587154,67.479,70.114425,0.0,0.0,0.0,0.0,0,0.831575210467593,0.8858149913784361,False,False,False,False,-0.018390331257211352,-0.020955795116457385,False,False,False,False,-14484.0,-51551.26486386343,False,False,False,False,16373.304103424109,False,False,False,False
2025-05-07 17:00:00+00:00,68.44,68.66,67.92,68.51,10343.0,,,,,,,68.14835440201415,65.79271964574508,65.69877597515155,66.89080421568758,66.90808347489437,66.90987614275198,67.59537802473841,67.75464777785385,67.25734088458005,67.14892902195172,67.16138749857004,67.67182699953456,67.9440217022698,68.62177234381261,69.19790185946762,69.14549339723165,69.25860625682748,69.41776859131559,69.39809113492915,69.40721190821348,69.41996002644082,69.40489980390034,69.33720435799547,69.30638099016275,69.27510257154535,69.27675790237814,69.27342720730945,69.29051186763185,69.32519524592422,68.85431014469818,68.35027851791396,68.20080270559595,67.45295142829268,,,,68.14835440201415,68.85431014469818,68.35027851791396,67.48862731023208,68.45715927782257,,,66.96232995735463,"rgba(38, 166, 154, 0.75)",3.219741354113294,67.99533602412845,0.15984637250879216,56.05068541110473,4.3710227268174435,True,False,True,False,False,0.5409412187885074,67.48549999999999,70.09885,0.0,0.0,0.0,0.0,0,0.8370167149316668,0.8841894020220497,False,False,False,False,-0.01591806280702484,-0.018436928961741112,False,False,False,False,-24827.0,-51136.935176051586,False,False,False,False,16279.811016549314,False,False,False,False
2025-05-08 17:00:00+00:00,69.97,70.22,69.31,69.45,16462.0,,,,,,,68.41788822095856,66.03424219086895,65.8542847972922,66.97579134453034,66.97494572546192,66.96621862777796,67.62563160235622,67.78017630710721,67.27972392276968,67.17179216605919,67.18133562500849,67.68657965136487,67.95604248671401,68.62834084419353,69.20057396406261,69.14831651589691,69.26069408810348,69.41897716668286,69.39936645169546,69.40842820105426,69.42108693835681,69.40608154883293,69.33866129827517,69.30796487511952,69.27678870468624,69.27842089974695,69.27508156409648,69.29206694170897,69.32655053110457,68.85736652926303,68.35504763297236,68.20604046922746,67.46040371543315,,,,68.41788822095856,68.85736652926303,68.35504763297236,67.5051671023895,68.4649459650094,,,67.07864735204416,"rgba(38, 166, 154, 0.75)",3.197137623247068,68.04513951625086,0.4394119519704461,57.57906068380145,4.3710227268174435,True,False,True,False,False,1.7479222773247223,67.521,70.1004,0.0,0.0,0.0,0.0,0,0.8390688259109312,0.8831224696356278,False,False,False,False,0.04243707821490785,0.01200007462658337,False,False,False,False,-8365.0,-50473.804398128304,False,False,False,False,16282.63565195165,False,False,False,False
2025-05-09 17:00:00+00:00,70.51,71.52,70.51,71.25,9464.0,,,,,,,68.66664213880347,66.20958869092308,65.96991663848692,67.04718076956662,67.03167938366467,67.01426240403711,67.65460015564842,67.80550147063772,67.30003979453718,67.19221229707865,67.19920894201402,67.70105070270019,67.96862659413505,68.63727399417596,69.20684537709427,69.15443277465887,69.26615791809844,69.42376610594606,69.40409525084897,69.41307602283442,69.42558813756114,69.41056311597694,69.34320256199123,69.3125504220651,69.2813521481358,69.28293721342473,69.27954405001348,69.2964147573501,69.33065261804542,68.86223229812022,68.36076796902312,68.21198639616384,67.4674422876878,,,,68.66664213880347,68.86223229812022,68.36076796902312,67.52081163834306,68.47469165998997,,,67.174921456471,"rgba(38, 166, 154, 1.0)",3.20844278694775,68.08952835527197,0.9850484657495321,60.97682730381757,6.591458084663323,True,False,True,False,True,3.996868102871648,67.59,70.11595,0.0,0.0,0.0,0.0,0,0.8450515906052118,0.8722470294407026,False,False,False,False,0.09210196409899016,0.05205101936278676,False,False,False,False,1099.0,-49674.22603536662,False,False,False,False,16176.920370526042,False,False,False,False
2025-05-12 17:00:00+00:00,72.515,72.635,72.09,72.515,12900.0,,,,,,,69.08806281916021,66.48945197670963,66.15810096333443,67.17106891427458,67.13086875589659,67.09859346949384,67.70817663136366,67.8530153340927,67.33690127797753,67.22900899842693,67.2314795169008,67.7281774905124,67.992795540671,68.65583505501375,69.22126180262644,69.16834161945445,69.27889572916823,69.43537591149207,69.41550216315757,69.4243147623525,69.43650998252609,69.42139533864861,69.35399509143359,69.32336804564879,69.29204014074806,69.29351931937045,69.2899926277856,69.30663607974586,69.34037769322185,68.8727344387863,68.37227472524081,68.22374660123735,67.48046920693176,,,,69.08806281916021,68.8727344387863,68.37227472524081,67.54971607441308,68.49449760100936,,,67.3371673580407,"rgba(38, 166, 154, 1.0)",3.241403296927621,68.16723520149907,1.341321767217915,64.58876623945217,10.049599208096652,True,False,True,False,True,5.526442237169835,67.7121,70.140425,0.0,0.0,0.0,0.0,0,0.8505515539213215,0.8685085377524809,False,False,False,False,0.1461608093826926,0.09910591437273969,False,False,False,False,13999.0,-48687.04423636869,False,False,False,False,16126.115403541142,False,False,False,False
2025-05-13 17:00:00+00:00,73.55,73.89,73.42,73.585,9572.0,,,,,,,69.43806302862522,66.7207854217494,66.3166256746745,67.27988060906034,67.21857485798262,67.17344394305731,67.75725164096487,67.89689394918967,67.3703937879305,67.26231735260326,67.26073727775837,67.75328696678434,68.01545611798193,68.67391768092436,69.23592649554774,69.18243185516991,69.29192890695543,69.44743308531716,69.42732773776218,69.43597682737992,69.44785844952104,69.43263511311854,69.3651240732501,69.3344919308134,69.30300098546412,69.30437362621275,69.30070743752131,69.31713460530266,69.35039958532674,68.88315486070564,68.38333223584596,68.23495564312856,67.49246756652772,,,,69.43806302862522,68.88315486070564,68.38333223584596,67.57626139257019,68.51359474286315,,,67.47518989066299,"rgba(38, 166, 154, 1.0)",3.2923827771617415,68.49658924996291,1.5455100741426067,67.99814703176864,13.201178002626875,True,False,True,False,True,6.79461627619154,67.8724,70.1668,0.0,0.0,0.0,0.0,0,0.8481750719369981,0.8714978040284721,False,False,False,False,0.19881920397147707,0.14896255917210838,False,False,False,False,23571.0,-47566.764480766076,False,False,False,False,16024.50121123818,False,False,False,False
