date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_823,aVWAP_peak_779,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_624,aVWAP_peak_605,aVWAP_peak_602,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_540,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_410,aVWAP_peak_409,aVWAP_peak_408,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_365,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_278,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_222,aVWAP_valley_828,aVWAP_valley_799,aVWAP_valley_765,aVWAP_valley_763,aVWAP_valley_671,aVWAP_valley_635,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_495,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_323,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_138,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_101,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,aVWAP_OB_bull_828,aVWAP_OB_bull_565,aVWAP_OB_bear_540,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-15 19:00:00+00:00,20.395,20.395,20.395,20.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-322.0,-28.816222860318383,False,False,False,False,4.949908111069905,False,False,False,False
2025-01-15 20:00:00+00:00,20.395,20.575,20.395,20.575,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(239, 83, 80, 0.5)",,20.515000000000004,,31.66398659849841,-21.50241206135143,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-32.834575994266935,False,False,False,False,5.400297132603705,False,False,False,False
2025-01-16 15:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(38, 166, 154, 0.5)",,20.515000000000004,,52.773310997497354,-4.403859298162288,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-36.79062907962714,False,False,False,False,5.316571595664112,False,False,False,False
2025-01-16 16:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(38, 166, 154, 0.5)",,20.515000000000004,,66.84619393016331,5.981928306145193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-40.68534800862517,False,False,False,False,5.234144129064669,False,False,False,False
2025-01-16 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(38, 166, 154, 0.5)",,20.515000000000004,,76.22811588527395,12.500487680556063,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-44.51968369841393,False,False,False,False,5.152994607683821,False,False,False,False
2025-01-16 18:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(38, 166, 154, 0.5)",,20.515000000000004,,82.48273052201438,16.84619393016331,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-48.29457232324472,False,False,False,False,5.073103218417405,False,False,False,False
2025-01-16 19:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.515000000000004,20.515000000000004,20.515000000000004,20.515000000000004,,,,,20.515000000000004,"rgba(38, 166, 154, 0.5)",,20.515000000000004,,86.65247361317466,20.002722808116374,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-52.01093554303938,False,False,False,False,4.994450455341166,False,False,False,False
2025-01-16 20:00:00+00:00,20.575,20.63,20.575,20.63,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.588021582733813,20.588021582733813,20.588021582733813,20.588021582733813,,,,,20.588021582733813,"rgba(38, 166, 154, 0.5)",,20.588021582733813,,90.05070538057731,23.07866433452847,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,-54.04177375167443,False,False,False,False,6.544924091692466,False,False,False,False
2025-01-17 15:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.588021582733813,20.588021582733813,20.588021582733813,20.588021582733813,,,,,20.588021582733813,"rgba(38, 166, 154, 0.5)",,20.588021582733813,,92.31619322551242,25.59021928257806,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,-56.04112609660971,False,False,False,False,6.443452400348397,False,False,False,False
2025-01-17 16:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.588021582733813,20.588021582733813,20.588021582733813,20.588021582733813,,,,,20.588021582733813,"rgba(38, 166, 154, 0.5)",,20.588021582733813,,93.82651845546914,27.77603389324976,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183.0,-58.0094807307708,False,False,False,False,6.34355391352129,False,False,False,False
2025-01-17 17:00:00+00:00,20.63,20.64,20.63,20.64,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59359872611465,20.59359872611465,20.59359872611465,20.59359872611465,,,,,20.59359872611465,"rgba(38, 166, 154, 0.5)",,20.59359872611465,,94.92536816432768,29.839331217368795,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-59.668248471379,False,False,False,False,6.5242740078853005,False,False,False,False
2025-01-17 18:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59359872611465,20.59359872611465,20.59359872611465,20.59359872611465,,,,,20.59359872611465,"rgba(38, 166, 154, 0.5)",,20.59359872611465,,95.65793463690004,31.719328994329004,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-61.301298882675454,False,False,False,False,6.423122472879327,False,False,False,False
2025-01-17 19:00:00+00:00,20.64,20.64,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.59359872611465,20.59359872611465,20.59359872611465,20.59359872611465,,,,,20.59359872611465,"rgba(38, 166, 154, 0.5)",,20.59359872611465,,96.14631228528161,33.45076913838348,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-165.0,-62.90903068294405,False,False,False,False,6.323539178726159,False,False,False,False
2025-01-17 20:00:00+00:00,20.64,20.645,20.64,20.645,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,96.52813648554519,35.09779264172728,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-64.36780540103794,False,False,False,False,6.349530819366064,False,False,False,False
2025-01-20 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,96.78268595238757,36.59382846960948,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-65.8039634568358,False,False,False,False,6.251088481081318,False,False,False,False
2025-01-20 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,96.95238559694917,37.94866372009153,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-67.2178554962647,False,False,False,False,6.154172380599437,False,False,False,False
2025-01-20 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.06551869332355,39.16911916969187,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-68.60982672888075,False,False,False,False,6.058758855318826,False,False,False,False
2025-01-20 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.14094075757316,40.2615413145264,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-69.98021701215391,False,False,False,False,5.964824609499929,False,False,False,False
2025-01-20 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.19122213373956,41.23285058237238,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-71.3293609344461,False,False,False,False,5.8723467085774494,False,False,False,False
2025-01-20 20:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.22474305118382,42.09081212080183,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-72.65758789670275,False,False,False,False,5.781302573560745,False,False,False,False
2025-01-21 15:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.24709032947999,42.84392390591418,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-73.9652221928779,False,False,False,False,5.691669975521044,False,False,False,False
2025-01-21 16:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.26198851501078,43.50114821419689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-75.25258308911235,False,False,False,False,5.603427030164128,False,False,False,False
2025-01-21 17:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.27192063869796,44.07160945610913,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-76.51998490168425,False,False,False,False,5.516552192487165,False,False,False,False
2025-01-21 18:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.27854205448944,44.564319813289046,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-77.76773707375116,False,False,False,False,5.431024251518371,False,False,False,False
2025-01-21 19:00:00+00:00,20.645,20.645,20.645,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5960101010101,20.5960101010101,20.5960101010101,20.5960101010101,,,,,20.5960101010101,"rgba(38, 166, 154, 0.5)",,20.602770562770566,,97.28295633168375,44.98795847490055,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157.0,-78.9961442509023,False,False,False,False,5.346822325138241,False,False,False,False
2025-01-21 20:00:00+00:00,20.645,20.735,20.645,20.735,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.62017295597484,20.62017295597484,20.62017295597484,20.62017295597484,,,,,20.62017295597484,"rgba(38, 166, 154, 1.0)",,20.661839003239947,,98.01953575430765,46.010983475560394,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,-79.47682418499683,False,False,False,False,5.992608025523694,False,False,False,False
