date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_859,aVWAP_peak_852,aVWAP_peak_838,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_736,aVWAP_peak_726,aVWAP_peak_720,aVWAP_peak_713,aVWAP_peak_707,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_661,aVWAP_peak_657,aVWAP_peak_642,aVWAP_peak_637,aVWAP_peak_631,aVWAP_peak_615,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_567,aVWAP_peak_560,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_519,aVWAP_peak_493,aVWAP_peak_471,aVWAP_peak_463,aVWAP_peak_456,aVWAP_peak_446,aVWAP_peak_420,aVWAP_peak_416,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_351,aVWAP_peak_338,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_306,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_251,aVWAP_peak_241,aVWAP_peak_230,aVWAP_peak_218,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_128,aVWAP_peak_114,aVWAP_valley_887,aVWAP_valley_885,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_848,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_808,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_769,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_711,aVWAP_valley_701,aVWAP_valley_700,aVWAP_OB_bull_887,aVWAP_OB_bull_758,aVWAP_OB_bull_702,aVWAP_OB_bear_852,aVWAP_OB_bear_804,aVWAP_OB_bear_772,aVWAP_OB_bear_761,aVWAP_OB_bear_726,aVWAP_OB_bear_493,aVWAP_OB_bear_471,aVWAP_OB_bear_393,aVWAP_OB_bear_306,aVWAP_OB_bear_282,aVWAP_OB_bear_241,aVWAP_OB_bear_180,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,2.75,2.8983,2.7,2.74,45402,,2.782541142117336,2.720735228818547,2.7990985026692075,2.8582868434392403,2.923899311511953,3.1785219767895634,3.278670159660533,3.5499391494529418,3.8367879952876445,3.999578046249005,4.112856213859403,4.489370262347602,5.014389760110611,3.699434684744965,3.671092075547449,3.6668718896395145,3.655131512174797,3.648054107925252,3.647758172382068,3.6473034017302206,3.6492089929332283,3.6518529464509726,3.6520880307459955,3.6502477261542587,3.6501861289993696,3.6467514235469887,3.6491184480837178,3.653428408395351,3.6617944551351482,3.6968645182154187,3.7140043637929074,3.717334511055411,3.7541521601406633,3.80607897023067,3.817931192662846,3.8265350077345004,3.8328396598626546,3.8819002832421843,3.8894125965133552,3.9220872246755256,4.007148496819546,4.106995567081995,4.16845269606097,4.214466869363348,4.281780782657867,4.35888486577057,4.904103935033808,5.034368277454563,5.107531485814667,5.170496117755787,5.2082044224338295,5.284499337790227,5.342423872730799,5.442491265433284,5.560385257990796,6.208097805818437,6.80103472171611,7.014719268692613,9.195291008439627,9.330852996178306,19.18758561276156,,,,,2.6407801933117825,2.829329550088803,2.7921329110223203,2.73545660463582,2.7999414662482707,3.0369545288512696,3.2330281990304086,3.29517819013412,3.946586190023258,4.167159140071041,3.672633983159808,3.6668718896395145,3.6666747484572233,,3.71942391839287,3.6681892477835545,2.720735228818547,2.8582868434392403,3.278670159660533,3.5499391494529418,4.489370262347602,3.7541521601406633,3.80607897023067,3.9519474315344505,4.904103935033808,5.034368277454563,5.284499337790227,6.208097805818437,2.762501949864011,3.0114615393074153,2.9203502054153496,"rgba(38, 166, 154, 1.0)",1.0840996241080143,3.382167616764793,-0.5831268664860333,53.757664010838916,-0.43519522857276627,True,False,True,False,True,0.0,3.8624755000000004,0.0,0.0,0.0,0.0,0,0.8863011579335704,1.10120910637994,False,False,False,False,-0.024767738731802706,-0.07425021574685622,False,False,False,False,79109620,78964943.52733333,False,False,False,False,37553.25177331527,False,False,False,False
2025-06-12 00:00:00+00:00,2.635,2.7481,2.55,2.72,45115,,2.7492478215666063,2.70931432239872,2.790271547624768,2.8528422016055783,2.9169782994145916,3.16731207085374,3.266085614153592,3.533741702054272,3.8178081385992515,3.980770956999572,4.093524104753214,4.470177620249915,4.9949350642918615,3.6988156799122622,3.6705013471410926,3.66628495890208,3.6545561019951966,3.6474858109384396,3.647190489079316,3.646736457357309,3.648643439292322,3.6512878322607527,3.6515235491651907,3.6496866752028163,3.649627500079359,3.646204069070626,3.648570633641201,3.652879562689334,3.6612430997595804,3.6963002508855873,3.71343534430654,3.7167651146584015,3.7535722873440087,3.8054756461441395,3.817322399542961,3.8259223804856846,3.832224216834956,3.881262527841113,3.888771339893311,3.921430617048446,4.006450883768457,4.106251556721242,4.167679731414763,4.2136722432199685,4.280954774661387,4.358022331013453,4.902985394845234,5.033189015709247,5.106317800415637,5.169252921369694,5.206943660546082,5.283202968589418,5.34110045922662,5.441121368368424,5.558960599858332,6.206371873908939,6.799033743898738,7.0126209547517595,9.19222622710891,9.327730799616548,19.180672060681243,,,,,2.6411792161117966,2.8220590877144067,2.7865618985221907,2.7329254511694443,2.7958887806184953,3.028004827887529,3.2210626981806283,3.282370600034227,3.9278589747962536,4.148353634024567,3.6720418652119573,3.66628495890208,3.6660879916205382,,3.701423674222252,3.667601131054345,2.70931432239872,2.8528422016055783,3.266085614153592,3.533741702054272,4.470177620249915,3.7535722873440087,3.8054756461441395,3.9512764450161235,4.902985394845234,5.033189015709247,5.283202968589418,6.206371873908939,2.7534310157158037,2.9982241974589834,2.9137565700298396,"rgba(38, 166, 154, 1.0)",1.0711779410899112,3.3744756739848496,-0.6903387809054786,52.299540276360815,-0.43519522857276627,True,False,True,False,True,0.0,3.8595005000000002,0.0,0.0,0.0,0.0,0,0.9189981364696589,1.0863394587123127,False,False,False,False,-0.04310905685080106,-0.05867963629882864,False,False,False,False,79064505,78968847.89881046,False,False,False,False,37849.790919459774,False,False,False,False
2025-06-13 00:00:00+00:00,2.42,2.625,2.335,2.55,31944,,2.707092103634287,2.6854422757501637,2.777449022305517,2.8458880015893477,2.909105061774139,3.156955692147101,3.254918742999816,3.5203132520752676,3.802675915778712,3.9659730571619622,4.078438149318925,4.455479790346154,4.980286665856243,3.6983012712948375,3.670008411443421,3.6657948832899274,3.6540747893445817,3.6470099286401014,3.6467150985737806,3.646261651861562,3.6481699362461764,3.650814888322434,3.6510511511566164,3.6492170135285877,3.6491598597508133,3.6457456168466957,3.648111963575736,3.652420332702643,3.660782354738355,3.6958311231047274,3.7129633930386494,3.7162930654150124,3.753093886336535,3.8049810661088883,3.8168240264082276,3.8254213640022914,3.8317212576505013,3.8807441083284187,3.8882504820557986,3.920899049349829,4.005890564774889,4.1056588320925105,4.167066719409954,4.213044045084569,4.280304587902535,4.357346482306571,4.902129479788789,5.032290345510633,5.105394864607935,5.168309184950605,5.205987547086608,5.282221757553433,5.340100182098918,5.440088325468146,5.557888945946809,6.2050876254733875,6.797555281483301,7.011073791287027,9.18999686760814,9.325460933114174,19.175725825116604,,,,,2.6279487480302244,2.8122550931718435,2.778071044620619,2.72765923551156,2.7898056094095653,3.0189820993290097,3.210264581755644,3.2710690413164567,3.9130630608243657,4.133718555086499,3.6715478832257924,3.6657948832899274,3.6655980467269687,,3.686878573909587,3.6671101620550766,2.6854422757501637,2.8458880015893477,3.254918742999816,3.5203132520752676,4.455479790346154,3.753093886336535,3.8049810661088883,3.9507348009413805,4.902129479788789,5.032290345510633,5.282221757553433,6.2050876254733875,2.7382153915542222,2.9821455190344546,2.904506931643115,#000000,1.058890988374819,3.36579388662265,-0.8931928753820544,48.98220015380954,2.9937528418419532,True,False,False,False,False,0.0,3.8549504999999997,0.0,0.0,0.0,0.0,0,0.9048853205334388,1.0662716183784051,False,False,False,False,-0.10459025326049187,-0.08163494477966025,False,False,False,False,79032561,78971346.45179828,False,False,False,False,37618.191275559395,False,False,False,False
2025-06-16 00:00:00+00:00,2.1981,2.5099,2.1576,2.49,23995,,2.6657914913478304,2.6588104605283394,2.763594753070747,2.838573995880432,2.901176456392529,3.14750836723819,3.2449661496315767,3.508849418880965,3.790105719753232,3.9538013395285376,4.066106921572959,4.443643388697936,4.968653203707248,3.697861683943872,3.669585969840797,3.6653747099002243,3.653661622323341,3.6466011162731284,3.6463066956558716,3.6458537315922306,3.647763216225717,3.650408761382583,3.6506455027651956,3.6488136353591614,3.648758214039934,3.6453517151512838,3.647717973468992,3.6520260407463905,3.6603871073359344,3.6954301078575105,3.712560634280588,3.715890350920987,3.7526871438476346,3.804562465607763,3.81640263151505,3.82499803303662,3.8312965027646606,3.880307974200205,3.887812544467377,3.9204531768763715,4.005423289146458,4.105167521966665,4.1665603169102585,4.212526339129143,4.279770523768585,4.356793279024692,4.90144183294458,5.031570744376676,5.10465710870329,5.167555868093387,5.205224973683948,5.28144040864059,5.339304566963329,5.439268196758141,5.557039923209978,6.204079390043095,6.796401509668127,7.009868558319501,9.188280595890415,9.323714331791356,19.17197425138691,,,,,2.6102990199499105,2.8018148482001153,2.7686931970806805,2.7213855078288427,2.783077835669608,3.0103690744021363,3.2005447377403304,3.2610300433139328,3.9008551694061993,4.121781850340482,3.6711246119852725,3.6653747099002243,3.6651779768413504,,3.674679212632475,3.6666892800282946,2.6588104605283394,2.838573995880432,3.2449661496315767,3.508849418880965,4.443643388697936,3.7526871438476346,3.804562465607763,3.950281431247384,4.90144183294458,5.031570744376676,5.28144040864059,6.204079390043095,2.7216833892095096,2.966158886621326,2.8946517830231944,"rgba(239, 83, 80, 0.5)",1.0508373059596485,3.35725839013691,-1.1030807372015978,44.80530104218975,-0.9302093363574215,True,False,False,True,False,0.0,3.8502610000000006,0.0,0.0,0.0,0.0,0,0.9193241921517079,1.0569839084469752,False,False,False,False,-0.16206195867383175,-0.121848451726746,False,False,False,False,79008566,78972806.04192384,False,False,False,False,37083.948480439416,False,False,False,False
2025-06-17 00:00:00+00:00,2.23,2.33,2.23,2.2312,16614,,2.640053626775473,2.6412529563765115,2.7539684021797677,2.8333943691739427,2.895583426118372,3.1408982288888,3.2380158659496265,3.500874799751406,3.781379748470123,3.945350713630779,4.057548290485335,4.435428459847878,4.960581817445,3.697552037289682,3.669288290643339,3.6650786124448103,3.653370416136211,3.6463129513626464,3.6460188181068265,3.6455661923828533,3.6474765297689054,3.6501225026030055,3.6503595819985706,3.6485293071908567,3.6484751062114222,3.6450740508314436,3.647440255436784,3.6517481256031665,3.6601085490593284,3.6951476100898897,3.7122769672869436,3.7156067262768655,3.7524008051549136,3.804267948883849,3.8161061861385317,3.8247002525505294,3.8309977402427284,3.880001358905679,3.887504683719926,3.9201398350008643,4.005095152522768,4.1048227805367645,4.1662051439400525,4.212163352823388,4.279396230960917,4.356405752720148,4.900961332305917,5.031068142484593,5.104141948123419,5.167029943245899,5.204692645896165,5.280895092900437,5.338749382279536,5.438696054639952,5.556447792703436,6.203377106805935,6.795598526685124,7.0090299701324055,9.18708842092619,9.322501172966627,19.169373784141637,,,,,2.5982407588001055,2.7944835499889504,2.7620779106447766,2.716898776960885,2.778292374124215,3.0043194354174774,3.1937513477564825,3.2540214248324553,3.8923789984917514,4.113494655803618,3.6708263542513744,3.6650786124448103,3.6648819515493996,,3.6662051023456708,3.6663926883911273,2.6412529563765115,2.8333943691739427,3.2380158659496265,3.500874799751406,4.435428459847878,3.7524008051549136,3.804267948883849,3.949962907374617,4.900961332305917,5.031068142484593,5.280895092900437,6.203377106805935,2.7106585444813356,2.9555052094017373,2.8877606973156684,"rgba(239, 83, 80, 0.5)",1.0368526398431366,3.3513594034683933,-1.0815031571294853,42.477035560399266,-3.007260091497095,False,False,False,True,False,0.0,3.847061,0.0,0.0,0.0,0.0,0,0.9294852327082226,1.0527737706577585,False,False,False,False,-0.18343358255536432,-0.15264101714105516,False,False,False,False,79025180,78974859.92263271,False,False,False,False,36281.20540277513,False,False,False,False
2025-06-18 00:00:00+00:00,2.2,2.2384,2.2,2.22,12032,,2.621141560653663,2.6279065420173615,2.7465305024862157,2.82937370775909,2.8912748806248443,3.135900360227623,3.232785751595023,3.4949297403163673,3.774914044199945,3.9391009721563504,4.051227473167535,4.4293801698056665,4.954657504295374,3.6973199737467017,3.66906504182038,3.6648565265456345,3.653151934230217,3.6460967120980126,3.645802792797713,3.6453504184092433,3.647261405851696,3.6499077137817135,3.650145047984933,3.648315957914844,3.64826267202075,3.64486568197365,3.6472318587323866,3.651539603607727,3.6598995881829346,3.6949358742918914,3.712064440264959,3.715394247227821,3.752186469985181,3.804047735268421,3.8158845840231743,3.8244776909414515,3.8307744727259565,3.879772439482848,3.8872748665819246,3.9199060650728494,4.004850698022148,4.104566347449423,4.165941178801321,4.211893745196339,4.279118459479074,4.356118418835599,4.900606794150678,5.030697624226508,5.103762346596806,5.1666425564987515,5.204300628643665,5.280493682150348,5.338340833421379,5.4382752411412865,5.556012521306131,6.202862142497815,6.795010695309793,7.008416377573906,9.18621899436373,9.321616565808515,19.167485375240716,,,,,2.588777863159792,2.7888041906693983,2.756919618811535,2.713347991681507,2.7745466307507125,2.9997044144677187,3.1886287974822713,3.2487511076185,3.886106339488553,4.107376328263702,3.6706026800965996,3.6648565265456345,3.6646599186835234,,3.6599125537172053,3.666170239143112,2.6279065420173615,2.82937370775909,3.232785751595023,3.4949297403163673,4.4293801698056665,3.752186469985181,3.804047735268421,3.949725395652444,4.900606794150678,5.030697624226508,5.280493682150348,6.202862142497815,2.702246862528773,2.9474803807100236,2.8824350768301796,"rgba(239, 83, 80, 0.5)",1.0293693067712144,3.34687304906414,-1.1141512006623697,40.65003381323973,-4.632993253666484,False,False,False,True,False,0.0,3.843261,0.0,0.0,0.0,0.0,0,0.9317884782942955,1.0449810363384757,False,False,False,False,-0.2078108572571816,-0.1802259371991184,False,False,False,False,79013148,78976361.4158628,False,False,False,False,35330.25617129375,False,False,False,False
2025-06-20 00:00:00+00:00,2.13,2.295,2.095,2.2225,33853,,2.5715475411248336,2.591276452675093,2.7251900531556106,2.817629212338957,2.878750590190837,3.1215338782046045,3.2177941730138855,3.477987537623566,3.756552482963157,3.9213597543528826,4.033296665891962,4.412238200357709,4.937887230217834,3.6966500852123003,3.6684202671556045,3.6642150606474426,3.652520739270028,3.6454719121759336,3.6451786073645875,3.644726953606435,3.6466398399972517,3.6492871455277553,3.649525218180184,3.6476995285621308,3.647648884532988,3.644263596556189,3.646629718985997,3.650937149352197,3.659295957819008,3.6943246082169763,3.7114510692130693,3.714781048676515,3.7515682880559824,3.803413114224613,3.8152460752856103,3.8238364993935368,3.8301313070718623,3.879113452292042,3.8866133635062665,3.919233479713879,4.004148123725227,4.103830180806781,4.165183874657289,4.21112060433007,4.27832240790261,4.3552955161349995,4.899595134223882,5.0296410703775685,5.102680268412617,5.165538601972106,5.203183663327181,5.279350321220613,5.337177413568961,5.437077357261083,5.554774007889125,6.201399637458269,6.793343354985983,7.0066766266897735,9.183760117408033,9.319115021591541,19.16216207806874,,,,,2.561934909092297,2.772348735801759,2.7418967786350175,2.7028537558517,2.763546956231619,2.9863667487979866,3.17392748665029,3.2336506930851856,3.8682960600477645,4.090017109587765,3.669956695311731,3.6642150606474426,3.6640186036283966,,3.642021788397533,3.6655277394009427,2.591276452675093,2.817629212338957,3.2177941730138855,3.477987537623566,4.412238200357709,3.7515682880559824,3.803413114224613,3.94904230926765,4.899595134223882,5.0296410703775685,5.279350321220613,6.201399637458269,2.678824397820991,2.9252136797909234,2.8670657580182315,"rgba(239, 83, 80, 0.5)",1.0226552484146523,3.3340903890015468,-1.1774157428597372,38.77858806225072,-6.339742367304751,False,False,False,True,False,0.0,3.838911,0.0,0.0,0.0,0.0,0,0.9077431390323049,1.0706459622433298,False,False,False,False,-0.2175802374142479,-0.19890308730668316,False,False,False,False,78979295,78976476.45837799,False,False,False,False,35272.32455673321,False,False,False,False
2025-06-23 00:00:00+00:00,2.16,2.3128,2.13,2.13,5559,,2.564927941784424,2.5861787889964583,2.7220044181908882,2.81582162400098,2.8768144630293233,3.1192831290297036,3.2154368506366904,3.4753048716536012,3.7536293623808126,3.918525952028071,4.030428135676911,4.409482581133365,4.9351799964780705,3.6965421311700633,3.6683163954463005,3.664111727334238,3.6524190752385834,3.6453712870598847,3.6450780815568624,3.644626544404075,3.646539733922341,3.64918719653209,3.649425387746679,3.647600247944973,3.647550029268499,3.644166629469525,3.6465327401013243,3.6508401143030658,3.659198722758519,3.6942260997540584,3.7113522008242583,3.7146822040793634,3.7514685971065944,3.803310714006689,3.8151430349222815,3.823733016831791,3.8300274991656793,3.8790070387932016,3.886506536023296,3.9191248291932395,4.004034543994518,4.10371107607012,4.165061295173351,4.210995421712404,4.278193459029731,4.355162155131482,4.899430762396866,5.0294693241345865,5.102504330210304,5.165359070873379,5.203001995270158,5.279164318027537,5.336988116068171,5.436882399534298,5.554572377617892,6.201161225874533,6.793071311036825,7.006392692592357,9.183358099113892,9.31870599639927,19.161289677987487,,,,,2.5581448824072655,2.769850972331543,2.7396196768266936,2.7012571564351493,2.7618617300554535,2.9842905731601905,3.171619454007538,3.2312749885302146,3.8654538276640715,4.087236915267227,3.66985262668987,3.664111727334238,3.663915294865856,,3.6391794643575204,3.665424237867029,2.5861787889964583,2.81582162400098,3.2154368506366904,3.4753048716536012,4.409482581133365,3.7514685971065944,3.803310714006689,3.9489319325694923,4.899430762396866,5.0294693241345865,5.279164318027537,6.201161225874533,2.6754806958784845,2.9219715109152586,2.864739929219256,"rgba(239, 83, 80, 0.5)",1.0170609566503195,3.332147783734989,-1.1524852822936456,38.05870844910413,-7.020861280374568,False,False,False,True,False,0.0,3.837215,0.0,0.0,0.0,0.0,0,0.9095048039435949,1.0595305747551773,False,False,False,False,-0.2069246945998099,-0.20291389095324652,False,False,False,False,78984854,78976804.989422,False,False,False,False,34107.09614274368,False,False,False,False
2025-06-24 00:00:00+00:00,2.19,2.2,2.15,2.16,26041,,2.535207658537791,2.562762655095821,2.7070032096902197,2.8072096599861576,2.8676136390548486,3.108647389381858,3.2043131019733604,3.4626826019214856,3.739898407237241,3.9052141319453346,4.016956889149443,4.396543369954863,4.922472455178836,3.6960295552469313,3.6678230679674613,3.6636209366146315,3.651936156460818,3.644893269097454,3.6446005338237186,3.6441495483130586,3.6460641860249132,3.6487124065852132,3.648951161868248,3.6471286246049153,3.6470804255159694,3.6437059769408227,3.646072042039453,3.650379168558771,3.658736863933481,3.693758345800424,3.7108828100408653,3.714212939936005,3.750995465373579,3.8028249325003127,3.81465426260412,3.8232421800256553,3.8295351432887115,3.878502510730094,3.8860000728370916,3.9186098426249147,4.00349649813843,4.103147195284704,4.164481160436018,4.2104031093958065,4.2775835290863,4.354531579997943,4.898655062001498,5.028659108476328,5.101674492000129,5.16451241449228,5.202145336235397,5.278287366412182,5.33609574356738,5.435963531536607,5.553622274494347,6.200038928419362,6.791791549458521,7.005057264718932,9.181469826248366,9.316784920247459,19.157199093083076,,,,,2.540419234687816,2.7580151196891918,2.728798159514973,2.6936038282829133,2.7538102222770116,2.9744530909659086,3.1607216631688018,3.2200668576431175,3.8521016179397622,4.074178041770252,3.669358371435072,3.6636209366146315,3.663424619802189,,3.6258209413234077,3.664932654526608,2.562762655095821,2.8072096599861576,3.2043131019733604,3.4626826019214856,4.396543369954863,3.750995465373579,3.8028249325003127,3.9484088712994865,4.898655062001498,5.028659108476328,5.278287366412182,6.200038928419362,2.659952510971967,2.9069299894551928,2.8537360220287167,"rgba(239, 83, 80, 0.5)",1.0104584038637394,3.323015964519186,-1.121289070571156,38.130379445696974,-7.052979166526818,False,False,False,True,False,0.0,3.835265,0.0,0.0,0.0,0.0,0,0.9087332755993259,1.0710262555468284,False,False,False,False,-0.22568500238240413,-0.21429944666782533,False,False,False,False,79010895,78978141.85258192,False,False,False,False,33790.77864694981,False,False,False,False
2025-06-25 00:00:00+00:00,2.12,2.24,2.025,2.24,14931,,2.517959114930846,2.5488623244278434,2.697963640231525,2.801978125326337,2.8620587629756584,3.102323894635703,3.197725975832715,3.455268706304853,3.7318759016323675,3.8974473106472027,4.009106283389995,4.389020640362418,4.915102856415742,3.6957258077430586,3.667530541244787,3.663329886089251,3.6516496964507867,3.6446096691580103,3.6443172108201014,3.64386654949849,3.6457820583467666,3.648430745377403,3.6486698366453707,3.6468488308738376,3.6468018290089845,3.6434326670804866,3.6457987199993003,3.650105726520355,3.658462932306204,3.693481132966673,3.7106047288045056,3.7139349530987538,3.750715399143707,3.802537669942831,3.8143652958404672,3.8229520390436043,3.829244138107215,3.8782045716445004,3.8857010297249333,3.9183059341803452,4.0031794077428735,4.102815352887816,4.164140028227788,4.210055016048882,4.277225366465175,4.3541616086473285,4.898202053418462,5.028186345052803,5.101190494024036,5.164018787818689,5.201645983368987,5.277776395675916,5.3355759435584025,5.435428562079539,5.553069420633853,6.199387458142072,6.791049882123116,7.004283714884736,9.180379629677704,9.315675937806873,19.154847448302785,,,,2.1283333333333334,2.5296336274188427,2.7508530001698777,2.7222136211799066,2.6888848812946375,2.748886791220728,2.968560599133544,3.1542570914930708,3.2134337350479445,3.844307298195037,4.066568844300643,3.669065304841147,3.663329886089251,3.663133636551956,,3.618001593410002,3.664641142735136,2.5488623244278434,2.801978125326337,3.197725975832715,3.455268706304853,4.389020640362418,3.750715399143707,3.802537669942831,3.9481003476438294,4.898202053418462,5.028186345052803,5.277776395675916,6.199387458142072,2.5730879428733515,2.8980175680831852,2.711452868155493,"rgba(239, 83, 80, 1.0)",1.0037356792835355,3.3175733167941863,-1.1931162172585235,37.37692741880403,-7.949514731634338,False,True,False,True,False,0.0,3.833165,0.0,0.0,0.0,0.0,0,0.9269935326351598,1.0597013901748178,False,False,False,False,-0.24300633259523696,-0.22865288963153113,False,False,False,False,78995964,78978840.76032381,False,False,False,False,33051.179484324326,False,False,False,False
2025-06-26 00:00:00+00:00,2.06,2.2829,2.05,2.12,25635,,2.4917032257836857,2.527100639546379,2.6831538927595955,2.7932161007973138,2.8527473641657295,3.09168412944747,3.1866300951653677,3.442755023469887,3.718309107437114,3.8842892684105657,3.9957974002780507,4.376235515885286,4.902552139906781,3.6952054544791593,3.6670294207865313,3.6628312962093594,3.6511589748321307,3.6441238495657378,3.6438318656011788,3.6433817596725846,3.6452987586924515,3.647948242523422,3.6481879088952356,3.646369526638627,3.646324574705074,3.642964467044153,3.645330497479524,3.6496372955811163,3.6579936573711964,3.6930062161855526,3.710128313830522,3.713458697629536,3.750235559591417,3.802045474704793,3.8138701748871195,3.822454901985477,3.8287455172611047,3.877694046656714,3.885188609533218,3.917785162306962,4.002636010315685,4.102246632969052,4.163555362882603,4.209458402418354,4.276611469424245,4.353527443557692,4.897425368557753,5.027375754730109,5.100360622143056,5.163172390410166,5.2007897581408065,5.276900230907985,5.3346846253250115,5.434511208769301,5.552121372748022,6.198270159570738,6.789777784058846,7.002956898086132,9.178509358139554,9.313773423522,19.15081205344366,,,,2.1299974239510924,2.512489257411458,2.7389795310473244,2.71128788685928,2.681001305492671,2.7406472433898807,2.9586640640450086,3.1433729066662455,3.202258578138115,3.831108665166146,4.053660066098987,3.668563258905044,3.6628312962093594,3.662635162002109,,3.604788734993624,3.6641417621294408,2.527100639546379,2.7932161007973138,3.1866300951653677,3.442755023469887,4.376235515885286,3.750235559591417,3.802045474704793,3.947571654127542,4.897425368557753,5.027375754730109,5.276900230907985,6.198270159570738,2.559464145356436,2.8836238088919286,2.70205495235787,"rgba(239, 83, 80, 1.0)",1.00736552067517,3.3085663742473477,-1.2394372733846566,36.20620247303812,-9.251863884834364,False,True,False,True,False,0.0,3.832865,0.0,0.0,0.0,0.0,0,0.9287222808870116,1.0368628203897474,False,False,False,False,-0.22915864631212707,-0.2289057679718291,False,False,False,False,78970329,78978506.96580131,False,False,False,False,32760.34891631161,False,False,False,False
2025-06-27 00:00:00+00:00,2.0945,2.185,2.07,2.07,13427,,2.478827514729887,2.5161987172971747,2.6755062213300937,2.788619185645796,2.8478684326992987,3.08612123457902,3.180831564674276,3.436223317106427,3.711230570319314,3.877419098721682,3.9888480215517115,4.369553802046595,4.895989346616933,3.694930524611007,3.666764605523016,3.6625678111795184,3.6508996281815755,3.6438670817059826,3.6435753478925204,3.643125534675423,3.645043323815726,3.6476932325679905,3.6479332031043,3.6461162040214727,3.6460723349339403,3.642717005466271,3.6450830275059096,3.6493897218163323,3.657745649918314,3.6927552786145683,3.7098766087869506,3.7132070813824876,3.7499821001686993,3.801785559464473,3.8136087302899475,3.822192404035286,3.8284822440284647,3.877424551244406,3.8849181231058063,3.917510308099836,4.002349318669911,4.101946696860181,4.163247084700488,4.209143873037643,4.276287897939351,4.3531932663064365,4.897016607139194,5.026949248198994,5.099924023359565,5.162727141974752,5.200339365826046,5.276439401991595,5.334215864765271,5.434028821035728,5.551622918642485,6.197683109525169,6.789109698486594,7.00226016873489,9.17752814055774,9.312775327866188,19.148697377545137,,,,2.1266408793732525,2.503766242898228,2.732796506952731,2.705586162640133,2.6768540490630373,2.736318307971431,2.953484268608661,3.137683767368919,3.1964190760661735,3.8242182225598316,4.046916869712458,3.668297957157147,3.6625678111795184,3.6623717375905662,,3.5978944063826916,3.6638778614380643,2.5161987172971747,2.788619185645796,3.180831564674276,3.436223317106427,4.369553802046595,3.7499821001686993,3.801785559464473,3.9472926555848016,4.897016607139194,5.026949248198994,5.276439401991595,6.197683109525169,2.5520220367855675,2.8762745235077465,2.696641273109549,"rgba(239, 83, 80, 1.0)",0.9988194841335406,3.3038985489700474,-1.2108279505772563,36.17859368975596,-9.49474245917581,False,True,False,True,False,0.0,3.8336875000000004,0.0,0.0,0.0,0.0,0,0.9463493878461666,1.0349652787461305,False,False,False,False,-0.24505337919965955,-0.23697957358574434,False,False,False,False,78983756,78978712.8102797,False,False,False,False,32002.1783705739,False,False,False,False
