date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_valley_192,aVWAP_valley_171,aVWAP_valley_166,aVWAP_valley_159,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bull_41,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,98.9131436145,102.0614945417,98.2275681323,101.4828256797,274729,,,,,,,,,,,90.63292392987093,91.56861292928924,95.06955320980889,94.55665620793233,93.6045267742013,,90.63292392987093,93.6045267742013,,93.08645461022054,"rgba(38, 166, 154, 0.5)",7.671154221579957,94.001804574399,0.6402346893619687,57.50334920598013,1.8131940076249435,True,False,True,False,True,4.9255178123128225,0.0,0.0,0.0,0.0,0,0.9697292628393975,0.994144451888875,False,False,False,False,0.23822804409832762,0.2863002769409389,False,False,False,False,-1260115,-2161817.5410072524,False,False,False,False,385609.6795212395,False,False,False,False
2024-01-12 00:00:00+00:00,99.5506601574,100.5314548388,98.7262041483,99.1191104976,390938,,,,,,,,,,,91.28214456156873,91.93424691824634,95.1696683002509,94.65594132493423,93.71079539950885,,91.28214456156873,93.71079539950885,,93.35055930090182,"rgba(38, 166, 154, 0.5)",7.699206093209425,94.19261285980066,0.6959220512781249,57.385876541340835,1.8131940076249435,True,False,True,False,True,5.392964600291666,0.0,0.0,0.0,0.0,0,0.9619933090393871,1.0385092519177037,False,False,False,False,0.20376983592411846,0.24503505643252868,False,False,False,False,-869177,-2066066.38982153,False,False,False,False,386004.3699270736,False,False,False,False
2024-01-19 00:00:00+00:00,98.1088919758,98.8248720932,96.3925012834,98.4717860079,98764,,,,,,,,,,97.77542178413334,91.39874293817999,92.00064145272664,95.18412604418026,94.67137063486254,93.72890682791913,,91.39874293817999,93.72890682791913,,94.12653494700032,"rgba(38, 166, 154, 0.5)",7.731726068545488,95.25322992845452,0.36934340689629536,56.52315689464702,1.8131940076249435,True,False,True,False,True,4.174161203074512,0.0,0.0,0.0,0.0,0,0.8873547757271173,1.0534538470226726,False,False,False,False,0.05757257721502775,0.15130381682377822,False,False,False,False,-967941,-1984723.7683532685,False,False,False,False,364727.3054880311,False,False,False,False
2024-01-26 00:00:00+00:00,99.1583422849,99.5016204233,97.7558058905,98.7366005719,291404,,,,,,,,,,98.54457217062054,91.77140776348445,92.22144513905609,95.24245122441312,94.73083097959227,93.79477990060406,,91.77140776348445,93.79477990060406,,94.38424786296174,"rgba(38, 166, 154, 0.5)",7.754385465146861,95.52977219390982,0.4679378020733277,56.37497905926867,1.8131940076249435,True,False,True,False,True,4.962811880532339,0.0,0.0,0.0,0.0,0,0.9194909298024208,1.0432090916038284,False,False,False,False,0.05270836565734403,0.10200609124056112,False,False,False,False,-676537,-1887821.0447715449,False,False,False,False,359295.9495259547,False,False,False,False
2024-02-02 00:00:00+00:00,100.7079978814,100.9139647645,98.1262520417,98.7464085187,378507,,,,,,,,,,99.21991886504242,92.27105278169539,92.53264482795696,95.33822607677382,94.82593025722376,93.89624548670096,,92.27105278169539,93.89624548670096,,94.68066971589889,"rgba(38, 166, 154, 0.5)",7.746950516132278,95.92170729532069,0.6178289865299034,56.94469343781091,1.8131940076249435,True,False,True,False,True,6.118505587371228,0.0,0.0,0.0,0.0,0,0.966669168101735,1.0061845626418482,False,False,False,False,0.08357809661884923,0.09279209392970517,False,False,False,False,-298030,-1770058.7451588379,False,False,False,False,360718.9903018099,False,False,False,False
2024-02-09 00:00:00+00:00,102.6107395632,102.7186269782,99.0504548699,99.9135541895,256588,,,,,,,,,,99.78051908536057,92.63792809405419,92.77086984560168,95.42210288849067,94.90739705388579,93.98029192488062,,92.63792809405419,93.98029192488062,,94.91651814871226,"rgba(38, 166, 154, 1.0)",7.701661347165751,96.27685373577444,0.8224051333750818,58.137066316249744,2.44068104775387,True,False,True,False,True,7.513742504179426,0.0,0.0,0.0,0.0,0,1.0020075450237091,0.934516795814062,False,False,False,False,0.16873672079431606,0.13076440736201062,False,False,False,False,-41442,-1642013.0603322573,False,False,False,False,353005.58361278696,False,False,False,False
2024-02-16 00:00:00+00:00,103.777885234,104.3271302556,99.9410164406,102.62054751,223705,,,,,,,,,,100.30021067793236,92.97579438015165,92.9962118955688,95.50780314718924,94.98975350934862,94.06378348808707,,92.97579438015165,94.06378348808707,,95.1389261830463,"rgba(38, 166, 154, 1.0)",7.751725428023953,96.62363290810451,0.9229238564141488,59.450822693590666,3.8948998068433838,True,False,True,False,True,8.358648419002602,0.0,0.0,0.0,0.0,0,1.0512376068520983,0.8937486271502345,False,False,False,False,0.2833664098458692,0.2070654086039399,False,False,False,False,182263,-1506881.5003076456,False,False,False,False,343427.76260443236,False,False,False,False
2024-02-23 00:00:00+00:00,105.4452361923,105.886593799,102.9868743235,103.777885234,167795,,,,,,,,,,100.82993593623618,93.26612418040759,93.19368193202722,95.58911913372306,95.06687292335636,94.14030441646865,,93.26612418040759,94.14030441646865,,95.34767308703651,"rgba(0, 255, 255, 0.75)",7.767284803297745,96.96477390223735,1.0918181198225292,61.026471901609185,5.578733504930071,True,False,True,False,True,9.553071425443665,0.0,0.0,0.0,0.0,0,1.078706664713158,0.869546313272013,False,False,False,False,0.3428282435681111,0.2749468260860255,False,False,False,False,350058,-1369330.426210783,False,False,False,False,330417.9283374374,False,False,False,False
2024-03-01 00:00:00+00:00,107.6324083318,107.8579911085,105.2392693093,105.4060044051,173655,,,,,,,,,,101.493795594869,93.60499624516476,93.42764560934141,95.6910212567036,95.16270856139036,94.23404158440816,,93.60499624516476,94.23404158440816,,95.60236814197954,"rgba(0, 255, 255, 0.75)",7.667916387672086,97.38990380327897,1.3357611130173737,62.92862784813134,7.544814960783356,True,False,True,False,True,11.086407863314921,0.0,0.0,0.0,0.0,0,1.0814162064882862,0.8755884981422782,False,False,False,False,0.342828246130581,0.3088875361083032,False,False,False,False,523713,-1229104.9872322064,False,False,False,False,318805.85957170126,False,False,False,False
2024-03-08 00:00:00+00:00,109.8588122584,111.1828850783,106.8575805335,107.6814480658,187808,,,,,,,,,,102.31822535220451,94.01555116777236,93.71514520316961,95.82222448023487,95.28535813385058,94.35270516311888,,94.01555116777236,94.35270516311888,,95.9182015833918,"rgba(0, 255, 0, 1.0)",7.520426245625102,97.92203888386535,1.587246917218114,65.00771376536667,9.643265911366342,True,False,True,False,True,12.60483529223453,0.0,0.0,0.0,0.0,0,1.1096765983811567,0.8291414683067048,False,False,False,False,0.3428282479249711,0.3258578920166372,False,False,False,False,711521,-1085354.9141038947,False,False,False,False,309102.3144182419,False,False,False,False
2024-03-15 00:00:00+00:00,109.7999645776,111.1926930251,108.6328189067,109.6234215349,281150,,,,,,,,,,103.34991254730647,94.61320622830596,94.14177253605067,96.02216203903122,95.47241619251332,94.53359791485681,,94.61320622830596,94.53359791485681,,96.35551124301075,"rgba(0, 255, 0, 1.0)",7.337030214782842,98.63965926062866,1.5210930022456846,66.44855103921952,11.103953248180915,True,False,True,False,True,12.548736951591216,0.0,0.0,0.0,0.0,0,1.1398247059259914,0.8159409618422789,False,False,False,False,0.3428282483957789,0.334343070206208,False,False,False,False,430371,-973078.9204665691,False,False,False,False,307031.7726094832,False,False,False,False
2024-03-22 00:00:00+00:00,112.5183226494,113.0876877439,109.3361467727,110.672871844,504894,,,,,,,,,,104.98365018845335,95.69290581418639,94.93414564232347,96.41143920417682,95.83645412977772,94.88440959238292,,95.69290581418639,94.88440959238292,,97.1238340952168,"rgba(0, 255, 0, 1.0)",7.132430489161908,99.86274990745291,1.7743702881055603,68.31957783056751,12.971365306817106,True,False,True,False,True,14.378520442999807,0.0,0.0,0.0,0.0,0,1.1785134750352604,0.7838062668685694,False,False,False,False,0.3428282489706754,0.33858565958844167,False,False,False,False,935265,-831720.1115431195,False,False,False,False,321688.23389766965,False,False,False,False
2024-03-29 00:00:00+00:00,112.5085060098,112.7637386384,111.5759252515,112.5674058472,170473,,,,,,,,,,105.43864537100895,96.04050790136556,95.19529235646365,96.54383135379392,95.96048740677016,95.00399961618332,,96.04050790136556,95.00399961618332,,97.36379400093092,"rgba(0, 255, 0, 1.0)",7.044186382071499,100.23095418485308,1.7429339825810288,69.64808936806074,14.308022160554799,True,False,True,False,True,14.368871608405435,0.0,0.0,0.0,0.0,0,1.2333782597143823,0.7425151422159345,False,False,False,False,0.34282824894570096,0.3407069542670713,False,False,False,False,764792,-713459.9551325182,False,False,False,False,310487.10546080524,False,False,False,False
2024-04-05 00:00:00+00:00,111.4581255768,113.6161174515,110.5942612954,112.6361223241,302030,,,,,,,,,,106.0802317058749,96.6078002796224,95.62895333994075,96.76732183911396,96.17052143622648,95.2071601177602,,96.6078002796224,95.2071601177602,,97.74366478642311,"rgba(0, 255, 0, 1.0)",7.086910226750874,104.85773418354148,0.9313496547965434,69.72556334291227,14.470934085273583,True,False,True,False,True,13.32776159076365,0.0,0.0,0.0,0.0,0,1.2538019698430538,0.713675221773061,False,False,False,False,0.33904804625860835,0.3398775002628398,False,False,False,False,462762,-626332.4029004799,False,False,False,False,309860.6532044493,False,False,False,False
2024-04-12 00:00:00+00:00,109.9659963635,112.6263056846,109.5183575995,111.8900577175,242642,,,,,,,,,,106.42230856343255,97.00180121893766,95.93711329287378,96.92849125678798,96.32285535888482,95.35551237032382,,97.00180121893766,95.35551237032382,,97.9946803435401,"rgba(0, 255, 0, 1.0)",7.0797535985897815,104.99701887667202,0.7018574047291354,68.5859752824713,14.470934085273583,True,False,True,False,True,11.860968841129488,0.0,0.0,0.0,0.0,0,1.2245242412511568,0.7414420162822163,False,False,False,False,0.2723548434185115,0.30611617184067563,False,False,False,False,220120,-563632.2249078518,False,False,False,False,304881.4937078234,False,False,False,False
2024-04-19 00:00:00+00:00,107.717985904,111.3599591812,107.1289875303,111.1930763086,223147,,,,,,,,,108.73564420516665,106.56969036807898,97.29587170641078,96.17328436995663,97.0527459945121,96.44136901811478,95.47228528438019,,97.29587170641078,95.47228528438019,,99.67727013523144,"rgba(0, 255, 255, 0.75)",7.13962973025743,107.82254722150607,-0.01464520170604112,66.11819624052961,14.470934085273583,True,False,True,False,False,9.698678623113288,0.0,0.0,0.0,0.0,0,1.2663542506075502,0.7328825902050633,False,False,False,False,0.1384929777319391,0.22230457478630739,False,False,False,False,-3027,-522105.91195171466,False,False,False,False,298827.08676650317,False,False,False,False
2024-04-26 00:00:00+00:00,111.497392135,111.721211517,107.4487154808,107.9241353348,188408,,,,,,,,,109.41629239957685,106.75614736940614,97.56373229444638,96.38881591213847,97.16873315075769,96.55157453280026,95.58017949282277,,97.56373229444638,95.58017949282277,,99.91792502170695,"rgba(0, 255, 0, 1.0)",7.287013155672004,108.07172258827553,0.4701061290191332,65.92202317721349,14.470934085273583,True,False,True,False,False,12.373215556011267,0.0,0.0,0.0,0.0,0,1.2807795076349182,0.6607298408781697,False,False,False,False,0.10982758923687541,0.1660660820115914,False,False,False,False,185381,-469699.47402936546,False,False,False,False,290647.8951541696,False,False,False,False
2024-05-03 00:00:00+00:00,112.8324551153,112.8324551153,109.0335137716,112.2532733812,278331,,,,,,,,,110.28363802448514,107.09342852550337,97.97963859898518,96.72516127458769,97.35364587848966,96.72687977255531,95.75107662689258,,97.97963859898518,95.75107662689258,,100.27335267164268,"rgba(0, 255, 0, 1.0)",7.477868878893841,108.51909918023195,0.5768162032423997,66.2684235204823,14.470934085273583,True,False,True,False,False,13.284332583954054,0.0,0.0,0.0,0.0,0,1.3034246009323538,0.6805529716892622,False,False,False,False,0.18692562035630947,0.17649585118395045,False,False,False,False,463712,-400557.8833605236,False,False,False,False,289735.53255015705,False,False,False,False
2024-05-10 00:00:00+00:00,116.1701125661,117.0830600453,113.3429203725,113.3429203725,1405524,,,,,,,,,113.80406709611053,109.30013447347775,100.2689810193105,98.61800154152348,98.46083814070543,97.77390218501083,96.76425410100913,,100.2689810193105,96.76425410100913,,102.14145407959252,"rgba(0, 255, 0, 1.0)",7.759439505595781,111.1334303749848,0.6491038672938891,67.61042252363671,14.470934085273583,True,False,True,False,False,15.4928318835818,0.0,0.0,0.0,0.0,0,1.3043165374409034,0.6429024625755347,False,False,False,False,0.3428282424553322,0.25966204681964133,False,False,False,False,1869236,-232425.00311159596,False,False,False,False,372386.53013903426,False,False,False,False
2024-05-17 00:00:00+00:00,117.5444421047,119.3114372257,116.1210293683,116.7689275793,1249483,,,,,,,,,115.24406386224818,110.87678555132642,102.07582861106195,100.18173342155819,99.44693223930962,98.71171780052778,97.67422794263854,,102.07582861106195,97.67422794263854,,103.45875563266723,"rgba(0, 255, 0, 1.0)",8.039761779339313,112.63949532971571,0.6100860833450413,68.97473671909265,14.470934085273583,True,False,True,False,True,16.37431262168788,0.0,0.0,0.0,0.0,0,1.326409676678337,0.6614548609131168,False,False,False,False,0.3428282456727289,0.30124514624618515,False,False,False,False,3118719,15807.886007781519,False,False,False,False,437356.6390176243,False,False,False,False
2024-05-24 00:00:00+00:00,119.4586868191,119.6746528894,117.3922841915,118.1530737575,524354,,,,,,,,,115.7316332702135,111.4610244369398,102.7763344995089,100.80341354771235,99.85617429254907,99.10239699400108,98.05414925019498,,102.7763344995089,98.05414925019498,,103.96930375587424,"rgba(0, 255, 0, 1.0)",8.308101075567357,113.18091958144267,0.7556199883170803,70.4859649660721,15.74735743303404,True,False,True,False,True,17.583137803000735,0.0,0.0,0.0,0.0,0,1.2819290749920016,0.6708598413920531,False,False,False,False,0.3428282464418985,0.32203669634404186,False,False,False,False,3643073,284494.19074794586,False,False,False,False,443800.8879792818,False,False,False,False
2024-05-31 00:00:00+00:00,117.6426085003,120.4403507752,115.7676303441,120.2734679027,575071,,,,,,,,,116.01870350192121,111.94417613190416,103.44117306199128,101.40784383258354,100.2654237638281,99.49520812242685,98.43822692706077,,103.44117306199128,98.43822692706077,,104.43010790595942,"rgba(0, 255, 0, 1.0)",8.47287900326227,115.35582391875607,0.26989463447589157,70.19310889387674,15.74735743303404,True,False,True,False,True,15.771235248050047,0.0,0.0,0.0,0.0,0,1.2486096491210061,0.6929967468057046,False,False,False,False,0.308953548282168,0.31549512231310495,False,False,False,False,3068002,490679.9543962461,False,False,False,False,453524.5999808165,False,False,False,False
2024-06-07 00:00:00+00:00,116.3468120782,118.967854841,116.150479287,118.4083063861,667676,,,,,,,,,116.16712121135284,112.35878762044103,104.10503146271348,102.02698709137881,100.69759896569722,99.91243335718207,98.84852774037553,,104.10503146271348,98.84852774037553,,104.87378392130586,"rgba(0, 255, 255, 0.75)",8.55685394663088,115.43831753288666,0.10617156153179995,69.04890917878444,15.74735743303404,True,False,True,False,True,14.49602204417468,0.0,0.0,0.0,0.0,0,1.2332814175888116,0.7273204007202689,False,False,False,False,0.26693881149856047,0.2912169669058327,False,False,False,False,2400326,632135.2170335612,False,False,False,False,469387.66664890415,False,False,False,False
2024-06-14 00:00:00+00:00,115.7872636232,119.5470365751,115.2080818891,116.2191957639,600275,,,,,,,,,116.238614830443,112.6584465308644,104.63646717922782,102.53298374491133,101.0607734538397,100.26466314227096,99.19640453497966,,104.63646717922782,99.19640453497966,,105.22690763093385,"rgba(0, 255, 255, 0.75)",8.65357933068652,115.50351631842192,0.032789588439074056,67.82820150462184,15.74735743303404,True,False,True,False,True,13.945426079649152,0.0,0.0,0.0,0.0,0,1.2056562951565613,0.7673796555030755,False,False,False,False,0.2531426681796199,0.2721798175427263,False,False,False,False,1800051,718647.4972532975,False,False,False,False,479083.0246749113,False,False,False,False
2024-06-21 00:00:00+00:00,115.8657967397,117.7898580937,115.3062482847,115.9148799375,495230,,,,,,,,,116.24515829310194,112.84961778896921,105.02511946886139,102.91070273115274,101.33872580753942,100.5355229197828,99.46517161310102,,105.02511946886139,99.46517161310102,,105.48143123178693,"rgba(0, 255, 255, 0.75)",8.798768911623354,115.51022043733411,0.04041205149690501,66.98844837855124,15.74735743303404,True,False,True,False,False,13.99917306007681,0.0,0.0,0.0,0.0,0,1.1645567429698165,0.8009792253072102,False,False,False,False,0.1912300494973639,0.23170493352004512,False,False,False,False,2295281,835435.1641234236,False,False,False,False,480279.09692121414,False,False,False,False
2024-06-28 00:00:00+00:00,114.0854640552,116.8180107772,113.3649035018,116.2879122409,754947,,,,,,,,,116.08370061307407,112.99015013348102,105.4947419564833,103.3855674108988,101.70122162302347,100.8920626983548,99.82247773823065,,105.4947419564833,99.82247773823065,,105.76713173907801,"rgba(38, 166, 154, 1.0)",8.866957617630744,115.33475274569659,-0.14089259748039654,65.05245045426724,19.44470793078115,True,False,True,False,False,12.222984514028152,0.0,0.0,0.0,0.0,0,1.1148185871274265,0.8323884027739662,False,False,False,False,0.07628089678664772,0.15399291515334643,False,False,False,False,1540334,887649.8927068737,False,False,False,False,500624.8675196427,False,False,False,False
2024-07-05 00:00:00+00:00,116.7110682634,117.3822753542,113.0312740949,114.756671146,357101,,,,,,,,115.70820590416668,116.0653812367458,113.08172706655878,105.72269018325201,103.61488608457647,101.87796332020817,101.06571460244346,99.99614328547104,,105.72269018325201,99.99614328547104,,107.14158896042781,"rgba(0, 255, 255, 0.75)",9.020128234991216,115.98820295296424,0.08013913900154819,64.83182263178632,19.150859137182877,True,False,True,False,False,14.053420108349744,0.0,0.0,0.0,0.0,0,1.1593049256882517,0.8175797699065692,False,False,False,False,0.04114450299947728,0.09756870907641185,False,False,False,False,1897435,962448.7895434017,False,False,False,False,489993.46992559504,False,False,False,False
2024-07-12 00:00:00+00:00,121.1923626639,121.8536990622,116.7110682634,116.7110682634,523835,,,,,,,,118.2121154082329,116.32275529841108,113.40373470229758,106.17273191014867,104.0481383584385,102.20582844061776,101.38437828500648,100.31059446526007,,106.17273191014867,100.31059446526007,,107.75753460855162,"rgba(0, 255, 255, 0.75)",9.286471972301674,117.8380475198656,0.3612044653813807,66.28174147179968,19.150859137182877,True,False,True,False,False,16.998784441776188,0.0,0.0,0.0,0.0,0,1.189241412525089,0.7566484971565642,False,False,False,False,0.34282823674250956,0.2201984729094607,False,False,False,False,2421270,1070509.6199475941,False,False,False,False,492500.2499311065,False,False,False,False
2024-07-19 00:00:00+00:00,115.99050771,121.5477075944,115.99050771,121.1726212789,764525,,,,,,,,118.04057166155573,116.45777005786543,113.68923708157645,106.68880112849615,104.56316458792092,102.60986124625656,101.7806101296722,100.70536648446206,,106.68880112849615,100.70536648446206,,108.06692279722569,"rgba(38, 166, 154, 1.0)",9.389365554361559,117.55901684108527,-0.16705166307606997,64.04559763916745,18.341996764034974,True,False,True,False,False,12.017677581646279,0.0,0.0,0.0,0.0,0,1.209977063063304,0.7556475071295704,False,False,False,False,0.2545252232774098,0.23736184809343525,False,False,False,False,1656745,1113934.462914439,False,False,False,False,512650.2314176912,False,False,False,False
2024-07-26 00:00:00+00:00,116.1188267127,118.6358533033,113.1033301502,117.4908529719,598747,,,,,,,,117.48352667152767,116.42492130399934,113.79777594218805,106.99889169719073,104.88672477845476,102.87450369658781,102.0428694388614,100.96958308580751,,106.99889169719073,100.96958308580751,,108.18484957682716,"rgba(38, 166, 154, 1.0)",9.502880100565642,117.16385719637299,-0.10996986940946302,62.499520817745164,16.829888716544048,True,False,True,False,False,12.103396685779689,0.0,0.0,0.0,0.0,0,1.1566913875865616,0.803317895385163,False,False,False,False,-0.21051247905953271,0.013424684516951266,False,False,False,False,2255492,1198494.2804763322,False,False,False,False,519027.76983119553,False,False,False,False
2024-08-02 00:00:00+00:00,111.6572736972,118.5174049931,110.9564545288,115.99050771,451753,,,,,,,,116.8512729596231,116.29795386528995,113.7947242384184,107.16421744148697,105.0718842448389,103.03426916708062,102.20353099045185,101.13401264263757,,107.16421744148697,101.13401264263757,,108.19398319372843,"rgba(38, 166, 154, 0.5)",9.492687262010593,116.71287135960307,-0.5325781333422203,59.07714174076611,13.553016339459766,False,False,True,False,False,8.091193164889543,0.0,0.0,0.0,0.0,1,1.1238626032981063,0.8281472779363684,False,False,False,False,-0.34282825441539394,-0.16470178494922133,False,False,False,False,1803739,1243327.2226632703,False,False,False,False,514044.4535474033,False,False,False,False
2024-08-09 00:00:00+00:00,112.4271877131,112.5357653308,106.1198151979,107.1463672192,967164,,,,,,,110.36092274726668,115.13764509467624,115.75755158815757,113.55588550924685,107.32435872842949,105.29928286375771,103.2584645869375,102.43712740142666,101.38209845060402,,107.32435872842949,101.38209845060402,,108.27925966338918,"rgba(38, 166, 154, 0.5)",9.524470090732382,114.08674457396026,-0.17424138509029136,56.98522914231347,11.616973237737348,False,False,True,False,False,8.62952846534251,0.0,0.0,0.0,0.0,1,1.0641703331007581,0.9089462011291425,False,False,True,False,-0.34282825441539394,-0.25376501968230764,False,False,False,False,2770903,1356480.9839474726,False,False,False,False,547608.8643957438,False,False,False,False
2024-08-16 00:00:00+00:00,116.6419734158,116.7505510335,111.6375323122,112.3383514805,351387,,,,,,,111.59988275489926,115.12647407850659,115.73362207494543,113.59172657323838,107.46174207774102,105.44863702475338,103.38767583967292,102.56658886858997,101.513935944346,,107.46174207774102,101.513935944346,,108.4922539151881,"rgba(38, 166, 154, 1.0)",9.575122051717694,114.38268417819125,0.23595409284662264,57.25038266626761,11.616973237737348,False,False,True,False,False,11.484215086282575,0.0,0.0,0.0,0.0,1,1.1086682552811318,0.8842701382014412,False,False,False,False,-0.007362555705193233,-0.13056378769375043,False,False,False,False,3122290,1487281.6518032153,False,False,False,False,533073.9114775406,False,False,False,False
2024-08-23 00:00:00+00:00,120.2151641052,120.2250347977,116.4741716431,116.8887407286,387128,,,,,,,113.27296587063908,115.46464359937757,115.84392188262738,113.7339496810912,107.6840304502316,105.6739592292156,103.57419243777198,102.75060165307207,101.6980371224753,,107.6840304502316,101.6980371224753,,108.85514465850021,"rgba(38, 166, 154, 1.0)",9.649662473495011,115.02065996403223,0.5383094129391214,58.68905863245305,11.616973237737348,False,False,True,False,False,13.762740632889972,0.0,0.0,0.0,0.0,1,1.1250311950909617,0.8667680737228545,False,False,False,False,0.27487553489049815,0.07215587359837386,False,False,False,False,3509418,1637069.5294474214,False,False,False,False,522263.10321994504,False,False,False,False
2024-08-30 00:00:00+00:00,120.422448648,120.5211555731,118.3319346808,120.2151641052,371297,,,,,,,114.43237463624298,115.79867290139883,115.96777603599976,113.88292952580703,107.90362248723,105.89550379253569,103.75786700335674,102.93162967103028,101.87887919361592,,107.90362248723,101.87887919361592,,109.16102836080192,"rgba(38, 166, 154, 1.0)",9.74557989160546,115.53024196241137,0.5019923637178971,59.78581945857831,11.616973237737348,False,False,True,False,True,13.892503780358037,0.0,0.0,0.0,0.0,1,1.1217326908618794,0.8824227271611682,False,False,False,False,0.3428282470812462,0.20749206033981005,False,False,False,False,3880715,1803265.490229094,False,False,False,False,511080.4289073565,False,False,False,False
2024-09-06 00:00:00+00:00,114.0854640552,120.0671037175,113.7202484322,120.0671037175,315204,,,,,,,114.63334564936662,115.8085185719107,115.96751000542093,113.92558745466862,108.02607711921176,106.02809542034684,103.87428261050883,103.04827538802175,101.99754561397415,,108.02607711921176,101.99754561397415,,109.25658198149225,"rgba(38, 166, 154, 0.5)",9.77660314175108,115.58425473757144,-0.1533038275810578,57.46677723481277,11.616973237737348,False,False,True,False,True,8.380734866438377,0.0,0.0,0.0,0.0,1,1.0567153024763738,0.9174445226153473,False,False,False,False,0.16597278031973078,0.18673242032977042,False,False,False,False,3565511,1933802.1946565683,False,False,False,False,496571.0638031079,False,False,False,False
2024-09-13 00:00:00+00:00,120.1855520277,120.4915434956,114.8850888556,115.4377489293,484319,,,,,,,115.28786810664745,116.04424473579024,116.06616029024048,114.06631521243601,108.26565302857708,106.27601778560299,104.0859291712949,103.25827698897649,102.20880183927328,,108.26565302857708,102.20880183927328,,109.50658523987099,"rgba(38, 166, 154, 1.0)",9.867656015081968,115.9037235689205,0.43392559005249565,57.90789769412456,11.616973237737348,False,False,True,False,True,12.205251539965374,0.0,0.0,0.0,0.0,1,1.0418574227693693,0.9092613501025802,False,False,False,False,0.2198748248368393,0.20330362258330487,False,False,False,False,4049830,2090544.9950523782,False,False,False,False,495663.5035213962,False,False,False,False
2024-09-20 00:00:00+00:00,123.8278375647,124.5572817413,119.8548838285,120.422448648,450640,,,,,,,116.29811548553086,116.54571073996979,116.2979952754091,114.30681465477579,108.56684553340925,106.5746415741472,104.33350351280323,103.50132237486041,102.45025524029694,,108.56684553340925,102.45025524029694,,109.8750227101336,"rgba(0, 255, 255, 0.75)",10.065196079189564,116.49517455632214,0.7285166578660711,59.260247195437174,11.616973237737348,False,False,True,False,True,14.327425399065614,0.0,0.0,0.0,0.0,1,1.0800963069211338,0.8904030900793453,False,False,False,False,0.34282824866418427,0.2730659356237446,False,False,False,False,4500470,2269057.9583818316,False,False,False,False,492328.42918647797,False,False,False,False
2024-09-27 00:00:00+00:00,126.3148547927,127.6005525004,123.9462858748,123.9462858748,945975,,,,,,,118.43569679081385,117.82276826638831,116.95364818778765,114.94698026837848,109.29422582756912,107.2851650348291,104.91931859986093,104.0741238818604,103.016331917856,,109.29422582756912,103.016331917856,,110.74980653059376,"rgba(0, 255, 255, 0.75)",10.31931742770344,120.03733370315494,0.6083271624819202,60.87576267942081,11.616973237737348,True,False,True,False,True,15.72321828623572,-1.0,127.600555,123.94629,176.0,1,1.093587817189969,0.8620931151864996,False,True,False,False,0.3428282499117194,0.307947092767732,False,False,False,False,5446445,2504419.961464659,False,False,False,False,525931.8788763685,False,False,False,False
2024-10-04 00:00:00+00:00,123.8324692186,126.1961750043,122.4379817048,125.8895855509,501197,,,,,,,119.03615395567587,118.24764800100655,117.20374436239042,115.20755326103412,109.6164816085222,107.60663429895646,105.19156068712519,104.34193605526343,103.28268079987518,,109.6164816085222,103.28268079987518,,111.08159922553882,"rgba(38, 166, 154, 1.0)",10.47764660192524,120.24750319634506,0.3421537448682611,60.8964316179903,11.616973237737348,True,False,True,False,True,13.6461405153701,0.0,0.0,0.0,0.0,1,1.087223692874032,0.8818871599249904,False,False,False,False,0.2785405294823468,0.2932438111250394,False,False,False,False,4945248,2685222.0383932027,False,False,False,False,524099.66562626715,False,False,False,False
2024-10-11 00:00:00+00:00,124.9401472437,125.3654164855,123.090720541,123.4467599062,519193,,,,,,,119.56866344762238,118.6517085855112,117.45590044863408,115.47119967962759,109.94270262534707,107.93297580498006,105.47004698459476,104.6161571506203,103.55559929412823,,109.94270262534707,103.55559929412823,,111.40721711345174,"rgba(38, 166, 154, 1.0)",10.659122064883062,120.5280783074491,0.4139242340404977,61.22788652279594,11.616973237737348,True,False,True,False,True,14.279121381999431,0.0,0.0,0.0,0.0,1,1.1031448860770543,0.879611472264172,False,False,False,False,0.2746879925580695,0.28396590184155446,False,False,False,False,5464441,2891090.109623336,False,False,False,False,523736.2089132103,False,False,False,False
