date,Close,High,Low,Open,Volume,aVWAP_peak_807,aVWAP_peak_771,aVWAP_peak_759,aVWAP_peak_751,aVWAP_peak_736,aVWAP_peak_701,aVWAP_peak_690,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_647,aVWAP_peak_640,aVWAP_peak_632,aVWAP_peak_610,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_566,aVWAP_peak_562,aVWAP_peak_549,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_501,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_452,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_424,aVWAP_peak_411,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_353,aVWAP_peak_349,aVWAP_peak_335,aVWAP_peak_320,aVWAP_peak_305,aVWAP_peak_293,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_264,aVWAP_peak_256,aVWAP_peak_246,aVWAP_peak_239,aVWAP_peak_227,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_198,aVWAP_peak_187,aVWAP_peak_179,aVWAP_peak_158,aVWAP_peak_152,aVWAP_peak_146,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_90,aVWAP_peak_80,aVWAP_peak_75,aVWAP_peak_62,aVWAP_peak_53,aVWAP_peak_45,aVWAP_peak_24,aVWAP_peak_18,aVWAP_peak_13,aVWAP_valley_814,aVWAP_valley_795,aVWAP_valley_777,aVWAP_valley_768,aVWAP_valley_743,aVWAP_OB_bull_795,aVWAP_OB_bull_743,aVWAP_OB_bull_608,aVWAP_OB_bull_507,aVWAP_OB_bear_679,aVWAP_OB_bear_647,aVWAP_OB_bear_632,aVWAP_OB_bear_566,aVWAP_OB_bear_521,aVWAP_OB_bear_158,aVWAP_OB_bear_24,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 00:00:00+00:00,31.9366,32.75,31.9366,32.75,950,,,,,,,,,,,,,,,,,,,36.49422385407691,38.3056631595999,38.91364046171244,39.37313484404329,39.60486056385409,39.87547106973848,39.84366976208563,39.63247645258009,39.43185596533657,39.13397686586288,38.57029897936145,38.27203226722549,38.1832572735531,38.130540857612246,37.48533855902375,37.15671242215186,36.916836023073024,36.76703674314813,36.624183978771185,36.57325103757042,36.420060463311195,36.223494908938946,36.07509377906423,36.02751489303807,35.970646962919034,35.95377306088146,35.929437280533115,35.90173053300201,35.83820819604254,35.80870334266425,35.86686494386554,35.92995183595694,35.96635423377877,36.09592284727027,36.34180303711248,36.42117300518433,36.44507309476665,36.456137154330676,36.49969548867642,36.519113350747375,36.53204492524317,36.58785837543577,36.61820683214761,36.67360221681237,,,,,,,,,38.976277623039216,,,,,36.49422385407691,35.86686494386554,36.58785837543577,37.20115726792602,,39.00539252096136,,"rgba(239, 83, 80, 1.0)",3.842190199876335,37.809852620925874,-1.5286209988029515,32.44760031840927,-14.491289899844318,False,True,False,True,False,0.0,34.515212,0.0,0.0,0.0,0.0,0,0.8460121560582766,1.0652743204458808,False,False,False,False,-0.34282825441539394,-0.33092346198410194,False,False,False,False,-193847,-173485.61173814873,False,False,False,False,10939.726668327872,False,False,False,False
2024-06-14 00:00:00+00:00,30.5765,31.75,30.5765,31.75,8521,,,,,,,,,,,,,,,,,,,36.27166863661569,38.11883226811127,38.76505060526524,39.248306959999354,39.52555510344896,39.81890824995224,39.793289895284545,39.584741191600685,39.38622424212706,39.091163204643394,38.53230383216187,38.237034570238585,38.14985390303302,38.0983715375358,37.45802281731874,37.13129629680324,36.892855902367494,36.74391501289756,36.60185198629912,36.551195972186065,36.398830362008084,36.20332222463457,36.05567995949841,36.008343952170826,35.95178604262067,35.93501045281449,35.910820352917725,35.88328180437012,35.82012960418685,35.79081981209431,35.849321070166425,35.91225748179246,35.94857953337004,36.07796256448071,36.32342482976161,36.402644380492895,36.426492879631354,36.4375337904028,36.48100073944696,36.500383933720975,36.51329714015031,36.56897655717314,36.59924579573477,36.65449832760062,,,,,,,,,38.80947927544557,,,,,36.27166863661569,35.849321070166425,36.56897655717314,37.18060910089119,,38.89079411378475,,"rgba(239, 83, 80, 1.0)",3.952828405068659,37.7459364461772,-1.8137484635012047,29.733996436556332,-17.143932910258172,False,True,False,True,False,0.0,34.570837000000004,0.0,0.0,0.0,0.0,0,0.8562308840416785,1.0955146249976095,False,False,False,False,-0.34282825441539394,-0.33687585819974797,False,False,False,False,-202368,-174618.25441508408,False,False,False,False,10844.874642118935,False,False,False,False
2024-06-17 00:00:00+00:00,31.5415,31.5415,30.2,30.2,9324,,,,,,,,,,,,,,,,,,,36.05315752685739,37.9284334609511,38.61123770559493,39.117921244227674,39.441688125495624,39.75870648453967,39.73959544082895,39.5338654983369,39.33759558039184,39.04554883063974,38.49184980287753,38.19978166484965,38.11429365648312,38.06411955486067,37.42897228664022,37.104289773785545,36.867392715524474,36.71937487828161,36.57816150467532,36.52780348280437,36.37632560580615,36.18195495494083,36.03512969267029,35.988055126373155,35.93183036412709,35.9151602520179,35.89112634963723,35.86376807460281,35.80101287100592,35.77191172202644,35.83076170361893,35.89353198176568,35.929765008854886,36.05893690439927,36.303930410626144,36.382982555575104,36.406774030432494,36.41778931879064,36.461155146212484,36.48049966850363,36.49339209919109,36.54892414791803,36.57910658328918,36.63420252926031,,,,,,,,,38.63756819245993,,,,,36.05315752685739,35.83076170361893,36.54892414791803,37.158734436630596,,38.773075685854025,,"rgba(239, 83, 80, 1.0)",4.031448468314383,37.44128001221066,-1.463439272157548,30.501273464032757,-17.143932910258172,False,True,False,True,False,0.0,34.6117445,0.0,0.0,0.0,0.0,0,0.8413227124698186,1.064919214582261,True,False,False,False,-0.34282825441539394,-0.339852056307571,False,False,False,False,-193044,-175340.8326733161,False,False,False,False,10785.232499290742,False,False,False,False
2024-06-18 00:00:00+00:00,31.2311,31.2311,31.2311,31.2311,3781,,,,,,,,,,,,,,,,,,,35.972017703229334,37.85562065902384,38.5517114515981,39.06710996775599,39.408702033546156,39.73491163324565,39.71835156474381,39.513739614357206,39.318362683628884,39.0275151973431,38.47587128749194,38.185074290128725,38.10025442311182,38.050595905719824,37.417520087007624,37.09365467615117,36.85737380078944,36.70972467170218,36.56885084133622,36.518611923545485,36.36748885903552,36.17357266340139,36.027074069658866,35.98010401618571,35.92401220044092,35.90738411166753,35.883412398319535,35.85612586928992,35.793528777692224,35.76451048958576,35.82349299589142,35.88619518577079,35.92239160046131,36.051474492774254,36.29627298560994,36.375255998725414,36.399024079239304,36.410028841993935,36.45335314063372,36.47268165872378,36.48556537963475,36.54103728047517,36.57118440521996,36.62621663215606,,,,,,,,,38.57124449154884,,,,,35.972017703229334,35.82349299589142,36.54103728047517,37.15010776847374,,38.72777057843751,,"rgba(239, 83, 80, 1.0)",4.117592106194918,37.418021407900596,-1.502558108801591,30.640437059485834,-17.143932910258172,False,True,False,True,False,0.0,34.6299875,0.0,0.0,0.0,0.0,0,0.8315253092672744,1.0706326549406022,False,False,False,False,-0.32473755712317826,-0.3322948067153746,False,False,False,False,-196825,-176183.34903906842,False,False,False,False,10510.55671500483,False,False,False,False
2024-06-20 00:00:00+00:00,31.672,31.672,31.25,31.45,3844,,,,,,,,,,,,,,,,,,,35.89732785782523,37.78648212497737,38.494611657289795,39.01807255871195,39.37665821727205,39.711705349405385,39.69762236970027,39.49411623635255,39.29962509154917,39.009968961667035,38.46036869137846,38.170828180846314,38.086661135057746,38.03750458618498,37.40648331816338,37.08343348663998,36.84776599623104,36.700484146404506,36.55994878024039,36.50982861111125,36.35905925266082,36.16559565822363,36.01942283254181,35.97255695171891,35.91659718859296,35.90001070321943,35.87610047331831,35.8488848160115,35.78644412039164,35.757507320325466,35.81660826915222,35.87923932658722,35.915397250075216,36.0443824169642,36.28897167983909,36.367881503997744,36.39162511215917,36.40261883776404,36.4458996126474,36.465211124500755,36.478085378477644,36.533494959828055,36.56360572627488,36.618572303653984,,,,,,,,,38.50773106784268,,,,,35.89732785782523,35.81660826915222,36.533494959828055,37.141806625750085,,38.68457454644182,,"rgba(239, 83, 80, 0.75)",4.186905983502039,37.398418954356885,-1.3676970481116835,31.922954194772363,-17.143932910258172,False,True,False,True,True,0.0,34.6478475,0.0,0.0,0.0,0.0,0,0.8583867018619041,1.0635985968381325,False,False,False,False,-0.31330292359031037,-0.3227988651528425,False,False,False,False,-192981,-176842.08044930102,False,False,False,False,10249.123118337973,False,False,False,False
2024-06-21 00:00:00+00:00,31.648,31.648,30.84,30.84,7047,,,,,,,,,,,,,,,,,,,35.7621661994748,37.66058331177208,38.3900675089924,38.92801301520652,39.31745596516326,39.66871408882026,39.65918663547155,39.45770624551556,39.2648371268188,38.97736249074858,38.43150539541839,38.14427246792679,38.061309869662765,38.01308105601636,37.38583434040674,37.0642801874254,36.82973903443332,36.683131558043875,36.543217566146645,36.49331540475496,36.34319549867091,36.150563398308954,36.004988817054915,35.95831429537232,35.90259747210533,35.886087634950854,35.86229074810376,35.83520579299136,35.77305337809905,35.74426716554809,35.80359644712755,35.8660993304923,35.902188074063154,36.03100065964627,36.275216881199576,36.35399548517736,36.37769500019979,36.388668858864186,36.4318712719368,36.451152335543576,36.464009792789916,36.519306638635875,36.54935146342649,36.60419900223507,,,,,,,,,38.39173919297379,,,,,35.7621661994748,35.80359644712755,36.519306638635875,37.12623974217743,,38.605486621302056,,"rgba(239, 83, 80, 0.75)",4.254661139091783,37.356320029432545,-1.3416626713193585,32.742510195381726,-17.143932910258172,False,True,False,True,True,0.0,34.643549,0.0,0.0,0.0,0.0,0,0.8353271073666156,1.060143305493731,False,False,False,False,-0.32409379210934425,-0.32344632863109335,False,False,False,False,-200028,-177751.33219638726,False,False,False,False,10123.549662716876,False,False,False,False
2024-06-24 00:00:00+00:00,33.4487,33.4487,32.04,32.04,6653,,,,,,,,,,,,,,,,,,,35.68573317646735,37.575327641535345,38.316043888451354,38.86253255446379,39.27346935815926,39.63628918042421,39.63017519431309,39.43038094483369,39.238882102347596,38.95326381960174,38.41060574109208,38.12527721255056,38.0432413257144,37.99570982150807,37.371628626001936,37.05137238787683,36.81779366285199,36.67176435924902,36.532385047556275,36.48267064936907,36.33310957627099,36.14118885683999,35.99612978103782,35.94961966373989,35.8941074396267,35.87766092416283,35.85395691674706,35.82697851842135,35.765062980504844,35.73639624819644,35.795799847839426,35.8581635994376,35.894175154561985,36.02275928980681,36.26652306981331,36.34515094660204,36.36880235329345,36.379754306600645,36.42287052216816,36.44211607704379,36.45495212931369,36.51013118567307,36.54010909289,36.59483548602092,,,,,,,,,38.309856073953135,,,,,35.68573317646735,35.795799847839426,36.51013118567307,37.115691141298605,,38.55124399233101,,"rgba(239, 83, 80, 0.75)",4.2703088346446005,37.34448299902113,-0.9122953748485404,37.72678601583015,-15.608420974605636,False,True,False,True,True,0.0,34.6463575,0.0,0.0,0.0,0.0,0,0.8643575078718904,1.0388861261994182,False,False,False,False,-0.25081910602092716,-0.28713271732601026,False,False,False,False,-193375,-178364.02505143092,False,False,False,False,9987.449675943664,False,False,False,False
2024-06-25 00:00:00+00:00,32.665,33.73,32.5,33.73,6479,,,,,,,,,,,,,,,,,,,35.61486092348681,37.49498790837368,38.24569142342875,38.799985511860605,39.231121118426,39.60494658913553,39.602104156777955,39.403933119423236,39.213754476974536,38.92992571737356,38.39035354516906,38.10686211622405,38.02571962961267,37.97886041231138,37.357837963348956,37.03883697504576,36.80618915398547,36.660719196801644,36.52185722944178,36.47232452165043,36.32330424873914,36.13207203864959,35.987511973875726,35.94116101126387,35.885846854254446,35.869461639101296,35.84584754730977,35.818972308348386,35.757286111402856,35.72873506123673,35.788210525001816,35.85043950274354,35.88637628266375,36.014739058518316,36.25806438814261,36.33654618758717,36.36015097223857,36.371081696289856,36.41411437356342,36.43332551062507,36.446140811993864,36.50120571825783,36.53111877836747,36.58572777131466,,,,,,,,,38.23225587293904,,,,,35.61486092348681,35.788210525001816,36.50120571825783,37.10543495020578,,38.49970384386407,,"rgba(239, 83, 80, 0.75)",4.286391733684065,37.32701903009951,-1.0876325169871022,39.642067793489645,-13.974850449046144,False,True,False,True,True,0.0,34.643505,0.0,0.0,0.0,0.0,0,0.9081642087744441,1.0370995330775274,False,False,False,False,-0.23314370857090266,-0.26013821294845646,False,False,False,False,-199854,-179206.76916706108,False,False,False,False,9849.863414141952,False,False,False,False
2024-06-26 00:00:00+00:00,33.5124,33.7216,33.42,33.7216,4812,,,,,,,,,,,,,,,,,,,35.57569609181076,37.44459953568483,38.20029574825966,38.75896563204128,39.20294369898876,39.58389694867994,39.583236459814984,39.38620572727663,39.196960832537734,38.91440200422814,38.37702437609285,38.09481986049988,38.01428288496263,37.967874015421856,37.349010937148385,37.03090932146744,36.79892424847111,36.65385310941925,36.51536059816755,36.46595769698953,36.317323656565804,36.12658202038271,35.98237859966435,35.93614124807484,35.88096729215806,35.864625106625,35.84107390428938,35.81427065316478,35.752745065367556,35.724273746202286,35.783765340994826,35.84588971557094,35.88176797981783,36.009949538674185,36.25292365009211,36.33129015189395,36.354858687117385,36.365772852700765,36.408740416997766,36.427924271345404,36.44072273607549,36.4957000733192,36.5255638578124,36.580083555986256,,,,,,,,,38.18231939092296,,,,,35.57569609181076,35.783765340994826,36.4957000733192,37.09892441219652,,38.46697998031961,,"rgba(239, 83, 80, 0.5)",4.302419216175035,37.31822012276275,-0.8845767768177246,42.71407704749619,-11.254004828983597,False,False,False,True,True,0.0,34.639567,0.0,0.0,0.0,0.0,0,0.9148238056740807,1.012268729114303,False,False,False,False,-0.21160103074467856,-0.2358696218465675,False,False,False,False,-195042,-179827.75861149008,False,False,False,False,9652.30014299913,False,False,False,False
2024-06-27 00:00:00+00:00,35.28,35.37,33.28,33.28,22054,,,,,,,,,,,,,,,,,,34.64333333333334,35.50108406570147,37.28963491661358,38.04934137965318,38.61664717969544,39.10157714689891,39.50639694692106,39.51363382229017,39.32126581089445,39.13589495794282,38.85864259411415,38.33047676209523,38.053504929211414,37.975250517085925,37.93049082850404,37.320557512627104,37.00629160315754,36.777096637324085,36.633709760407456,36.496782654770875,36.447930234451185,36.300932978672876,36.112260413679515,35.969570732475304,35.923814413711,35.86922378359015,35.85305746741145,35.829761307292,35.803248540243146,35.74237608549813,35.71421766791305,35.77347235870578,35.83508090064294,35.870666766315324,35.99787941923087,36.239033928918,36.31681633837733,36.34020555110847,36.351037384576955,36.39368155240195,36.41272626368916,36.42543582186386,36.47998940850427,36.50961856027431,36.56371236604268,,,,,,,,,38.0173528634445,,,,,35.50108406570147,35.77347235870578,36.47998940850427,37.07848003340224,,37.777706098888395,,#000000,4.258884240064615,37.244605354771224,-0.46129578641503904,47.82014759400747,-6.7070792994627055,True,False,False,False,True,0.0,34.627834500000006,-1.0,35.37,33.28,0.0,0,0.9207076379447368,0.9925069894627143,False,False,False,False,-0.1763657781815013,-0.2061177000140344,False,False,False,False,-172988,-179559.5327835885,False,False,False,False,10138.641313861908,False,False,False,False
2024-06-28 00:00:00+00:00,31.5959,35.21,31.5959,35.21,12832,,,,,,,,,,,,,,,,,,33.96552693152937,35.38093854444761,37.149650527746594,37.92285760822343,38.50193534844759,39.02111341816174,39.44574611917333,39.459047077345794,39.26972834822156,39.08684491875424,38.812972231739714,38.29065297457563,38.017172612608334,37.94062115175474,37.89714606777886,37.29306904245653,36.98121103682579,36.753805204660765,36.6114942036821,36.475562654920296,36.427060001204,36.28110432937891,36.093759316145864,35.95203206929511,35.90658289332007,35.85237513151763,35.83632750100802,35.81320555921615,35.78689278608962,35.72646482756529,35.69853131576269,35.75794204010016,35.819293933832135,35.85473760381022,35.98153285504524,36.22185600281562,36.299360415057095,36.32266064477285,36.33345197943445,36.37593674473679,36.39491596478271,36.407586196204086,36.461921311527895,36.49142614402119,36.545294892618706,,,,,,,,,37.879599524643425,,,,,35.38093854444761,35.75794204010016,36.461921311527895,37.05785689717615,,37.60585194688443,,#000000,4.266465349334782,37.15641711394969,-1.3033076935259014,45.58693239486813,-6.7070792994627055,False,False,False,False,True,0.0,34.606913999999996,0.0,0.0,0.0,0.0,0,0.8868043331735748,1.0209399217362987,False,False,False,False,-0.21951069756054345,-0.2128141987872889,False,False,False,False,-185820,-179805.04130187916,False,False,False,False,10244.263223122227,False,False,False,False
2024-07-01 00:00:00+00:00,31.5081,32.9,31.33,32.9,10533,,,,,,,,,,,,,,,,,,33.48946127465011,35.2587430414834,37.01894733317379,37.80627962943523,38.39695735472287,38.94737496571907,39.39023214036339,39.40901209453343,39.22230602855194,39.04153960982352,38.77053501420693,38.253172381214334,37.98271059250056,37.90768979004118,37.86538536206976,37.266343691633615,36.95652125025129,36.73064113797843,36.589246309084366,36.4541611021729,36.40595569484126,36.26088579837716,36.074673587320895,35.933764656231375,35.88857709084691,35.83469902013781,35.81875467943767,35.7957850420559,35.76964761345315,35.70960773467519,35.68187444677484,35.74152377688768,35.80268202209074,35.83801985073738,35.96452871383113,36.20425721776259,36.28155742933279,36.30479061764996,36.315551597352524,36.357916740185985,36.37684819194758,36.389490915840845,36.4436577947025,36.473065464124296,36.5267585648105,,,,,,,,,37.75301064626453,,,,,35.2587430414834,35.74152377688768,36.4436577947025,37.03757692835618,,37.46462597926016,,"rgba(239, 83, 80, 0.5)",4.299120735009413,37.076367197698886,-1.295210704913291,43.994200267612,-6.7070792994627055,False,False,False,True,False,0.0,34.587284999999994,0.0,0.0,0.0,0.0,0,0.8697022240767608,1.0490282771458652,False,False,False,False,-0.2811932152823735,-0.2470037070348312,False,False,False,False,-196353,-180453.98085866822,False,False,False,False,10255.58623398018,False,False,False,False
2024-07-02 00:00:00+00:00,30.7926,31.5,30.39,31.48,13551,,,,,,,,,,,,,,,,,,32.893083700751795,35.06948612239979,36.82840582523306,37.637991283402016,38.24626478618138,38.841315333282786,39.31043836437971,39.33699386737721,39.15381097367422,38.97587976535908,38.70870470844059,38.19795313275574,37.93159846191393,37.85873966522178,37.81810978400669,37.22588147511736,36.91876560141102,36.69493257354253,36.55476517429586,36.4208118490282,36.37300383696707,36.22911896990572,36.044427576644495,35.904613197249944,35.85977619039515,35.80634486276521,35.790541974092534,35.76778184173645,35.74188629505174,35.682379564223034,35.65492656644769,35.715042086788046,35.77597543435032,35.81119261284618,35.93741359720194,36.176502742600896,36.25357456288797,36.2767300647969,36.2874561173142,36.32968339053944,36.34856196250907,36.361176144697815,36.41514237165209,36.44443196094338,36.497911977372254,,,,,,,,,37.57078051878792,,,,,35.06948612239979,35.715042086788046,36.41514237165209,37.006581448075835,,37.27049741037597,,"rgba(239, 83, 80, 0.5)",4.349607475093341,36.95976407786299,-1.4178668105518295,42.06670668323592,-2.4249123971375326,False,False,False,True,False,0.0,34.555698,0.0,0.0,0.0,0.0,0,0.8700316515304773,1.0560450939038954,False,False,False,False,-0.3390833128635421,-0.29304350994918665,False,False,False,False,-209904,-181608.883570093,False,False,False,False,10384.818146373116,False,False,False,False
2024-07-03 00:00:00+00:00,31.891,31.891,30.57,30.57,7967,,,,,,,,,,,,,,,,,,32.72140381503006,34.97952180526909,36.73181120349725,37.550674213511165,38.166955548784564,38.78452959929713,39.26727703557833,39.297971702067755,39.11674208792584,38.94039242776162,38.67536052131872,38.16831749914317,37.904239935042796,37.83255228088191,37.79282317204979,37.20440132013404,36.89881685842599,36.67613624288128,36.5366607959583,36.40334646730586,36.35576289658422,36.212547171050424,36.0287130141543,35.88951721873163,35.84487814947674,35.791697404782454,35.77597336304716,35.75332970928325,35.72756842753737,35.6683584120672,35.64105970329064,35.70138903047915,35.76218351347151,35.79732529949111,35.92335095017321,36.16202491438766,36.23895212065234,36.26205953357099,36.27276386712983,36.314905494984956,36.33375035075925,36.346345543304345,36.40018979298424,36.42940844193842,36.482760293095666,,,,,,,,,37.4766516407916,,,,,34.97952180526909,35.70138903047915,36.40018979298424,36.99014969440399,,37.18751811537942,,"rgba(239, 83, 80, 0.5)",4.409151610780392,36.908728810400014,-1.1380259182133021,42.780284652649726,-2.4249123971375326,False,False,False,True,False,0.0,34.520403,0.0,0.0,0.0,0.0,0,0.8893188439569433,1.0338756456163727,False,False,False,False,-0.3247675060089942,-0.30890550797909044,False,False,False,False,-201937,-182406.06460655996,False,False,False,False,10290.001748476132,False,False,False,False
2024-07-05 00:00:00+00:00,31.3716,32.23,31.27,32.11,8222,,,,,,,,,,,,,,,,,,32.60133901329183,34.8955832100681,36.638849238294036,37.46559561846265,38.089087001614864,38.728196652872455,39.224204501049776,39.258983347566,39.07971485909282,38.90495732397844,38.64208610143895,38.13878659083504,37.876998155489055,37.80647758549385,37.767643870239546,37.18306281845107,36.87903130724132,36.65751733940582,36.51874282069869,36.38607615630536,36.3387201163063,36.196182725466514,36.013217113687645,35.87464869804309,35.83021032572666,35.77728307002185,35.76163861370855,35.739112422333996,35.71348646493197,35.65457579717246,35.62743213821307,35.68796073598885,35.748610157386,35.78367289301361,35.90948875437709,36.14772227608264,36.22449720143762,36.24755432555201,36.25823591429106,36.3002878785088,36.31909715355309,36.331672055153376,36.38538946873984,36.41453463052787,36.46775366370602,,,,,,,,,37.38520465612869,,,,,34.8955832100681,35.68796073598885,36.38538946873984,36.973820639810555,,37.112729822902466,,"rgba(239, 83, 80, 0.5)",4.462728251095779,36.86215445336097,-1.2303134191540388,42.54796272399652,-2.4249123971375326,False,False,False,True,False,0.0,34.493243500000005,0.0,0.0,0.0,0.0,0,0.8966718567749568,1.0350293904969445,False,False,False,False,-0.299040152457463,-0.3039728302182767,False,False,False,False,-210159,-183494.41501414584,False,False,False,False,10208.903640692753,False,False,False,False
2024-07-08 00:00:00+00:00,31.908,31.908,31.51,31.51,2786,,,,,,,,,,,,,,,,,,32.57181496653624,34.86935843049827,36.609040533750445,37.438051550885255,38.063728550675954,38.70971161243654,39.2100080802463,39.24612227247529,39.067504366514655,38.893276138049906,38.63112408234762,38.1290717304156,37.868043185102614,37.79790710161849,37.75936769469997,37.17606529479123,36.872552921952995,36.651428375679735,36.51288793750192,36.38043766854961,36.33315766202065,36.190846940203684,36.0081714145643,35.86981271449203,35.82544141270487,35.77259870045189,35.75698073649387,35.7344936147648,35.708912646218714,35.65010158021056,35.62300933417351,35.68359947300876,35.74419919287088,35.779234762047466,35.904977140779984,36.14305788022124,36.21978029470114,36.24282017484233,36.253493955398014,36.295515146177,36.31431213080978,36.326879953999104,36.38055407747022,36.40967423591684,36.462848064634066,,,,,,,,,37.35566059929554,,,,,34.86935843049827,35.68359947300876,36.38055407747022,36.96846611995029,,37.08972949968803,,"rgba(239, 83, 80, 0.5)",4.509928367824944,36.84773548248037,-1.0953024260256066,43.39231006222214,-2.4249123971375326,False,False,False,True,False,0.0,34.484755,0.0,0.0,0.0,0.0,0,0.9034513835760067,1.0428154025174847,False,False,False,False,-0.30105628980811155,-0.3025145600131941,False,False,False,False,-207373,-184430.83011163032,False,False,False,False,9917.809380273431,False,False,False,False
2024-07-09 00:00:00+00:00,30.9587,31.755,30.89,31.755,5806,,,,,,,,,,,,,,,,,,32.47680001791024,34.80621596039377,36.540838422360906,37.37576479421493,38.00676551859874,38.668339759378775,39.17832489058262,39.217412671974806,39.040195465674394,38.86710168672631,38.60648780699485,38.1071003251035,37.84771476990801,37.77842919316465,37.74054579776513,37.1599965680244,36.85759006519959,36.63729942559351,36.49925976388916,36.36727192751176,36.32015436377378,36.17832808973681,35.99627378338354,35.858363182075415,35.81413533761522,35.76147464192676,35.745914071072846,35.72351181177303,35.69802872487986,35.63943382720833,35.61245441230261,35.67321129562401,35.733713031738226,35.76869558996906,35.894303856005045,36.13209573838039,36.208716749187886,36.23172267936933,36.24238114678775,36.28434193093001,36.30311531369519,36.31567000339016,36.3692575265107,36.39832713836346,36.45140967323501,,,,,,,,,37.28884770531672,,,,,34.80621596039377,35.67321129562401,36.3692575265107,36.95611302685498,,37.033807754426846,,"rgba(239, 83, 80, 0.5)",4.575855319807375,36.81235751973673,-1.2792488203021122,42.57968043558014,-2.4249123971375326,False,False,False,True,False,0.0,34.471577,0.0,0.0,0.0,0.0,0,0.9021525272740173,1.0479315443845423,False,False,False,False,-0.3201818764589771,-0.3113482182360856,False,False,False,False,-213179,-185558.20932293896,False,False,False,False,9756.561953596041,False,False,False,False
2024-07-10 00:00:00+00:00,31.0934,31.1688,30.78,30.78,3895,,,,,,,,,,,,,,,,,,32.41179595151709,34.76292404728269,36.49447029087275,37.333426229750955,37.968042017079924,38.640150410452975,39.15671468439258,39.197820162465426,39.02154620657824,38.849215671961936,38.58963631542298,38.09204120788214,37.83376455108648,37.76505661315373,37.72761974459015,37.148928012380004,36.84726559880151,36.627536955748525,36.48983472165426,36.358158398138386,36.31115025906451,36.1696503662167,35.98801485573323,35.85040616639988,35.80627501052109,35.753737226445686,35.738215481907126,35.71587067548893,35.69045388811733,35.63200531234998,35.60510251555289,35.66597870385649,35.7264160213566,35.76136384379502,35.88688622547135,36.12449080399916,36.201045585536534,36.224029200683844,36.23467761552235,36.27659873257225,36.295356728200524,36.30790295563951,36.36143326336243,36.39046936915367,36.44349140597036,,,,,,,,,37.24347964684837,,,,,34.76292404728269,35.66597870385649,36.36143326336243,36.9475869137015,,36.9956679742268,,"rgba(239, 83, 80, 0.5)",4.601180993889912,36.78806527413839,-1.237652959468571,42.315169302154374,-2.7775069734044635,False,False,False,True,False,0.0,34.469159,0.0,0.0,0.0,0.0,0,0.9000557704129406,1.0429215484786307,False,False,False,False,-0.3376030010890089,-0.3244756096625473,False,False,False,False,-209284,-186488.63248674528,False,False,False,False,9526.696778945216,False,False,False,False
2024-07-11 00:00:00+00:00,32.9715,32.9715,31.45,32.42,11313,,,,,,,,,,,,,,,,,,32.41780202878634,34.689152910821434,36.39860040099165,37.24109117277131,37.88092041553736,38.57478846401757,39.105656295889155,39.15143200815357,38.977589620987565,38.80725564409191,38.550402076151016,38.05755070582285,37.80211558063741,37.73479394419429,37.69840593417687,37.12455103353863,36.82488844060062,36.60664942002874,36.46984440626985,36.33899920198366,36.29228326611387,36.15165424739572,35.97113056336308,35.83432864422557,35.79045518646592,35.73823921851582,35.72281741006464,35.70061942566958,35.675371306767715,35.61729759898207,35.590585140695666,35.65160801525513,35.71183275150063,35.74666296449863,35.87184331987661,36.108762115350316,36.18508656834313,36.207996216287945,36.21861098300835,36.260399620927856,36.27910334876529,36.29161713166948,36.34496524772494,36.373897485459864,36.42673148896695,,,,,,,,,37.14518124124281,,,,,34.689152910821434,35.65160801525513,36.34496524772494,36.92898007968708,,36.93243046212105,,"rgba(239, 83, 80, 0.5)",4.599254248473476,36.747888601931855,-0.8210871584638457,45.586242322963564,-2.7775069734044635,True,False,False,True,True,0.0,34.4715405,0.0,0.0,0.0,0.0,0,0.9013905231975167,1.034642891482416,False,False,False,False,-0.2765406311557655,-0.3005081204091564,False,False,False,False,-197971,-186938.9214088337,False,False,False,False,9596.747885653247,False,False,False,False
