date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_769,aVWAP_valley_754,aVWAP_valley_746,aVWAP_valley_739,aVWAP_valley_730,aVWAP_valley_722,aVWAP_valley_715,aVWAP_valley_711,aVWAP_valley_693,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_637,aVWAP_valley_605,aVWAP_valley_593,aVWAP_valley_584,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_553,aVWAP_valley_535,aVWAP_valley_530,aVWAP_valley_503,aVWAP_valley_495,aVWAP_valley_450,aVWAP_valley_436,aVWAP_valley_419,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_342,aVWAP_valley_335,aVWAP_valley_325,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_278,aVWAP_valley_268,aVWAP_valley_248,aVWAP_valley_235,aVWAP_valley_228,aVWAP_valley_211,aVWAP_valley_196,aVWAP_valley_182,aVWAP_OB_bull_869,aVWAP_OB_bull_841,aVWAP_OB_bull_818,aVWAP_OB_bull_722,aVWAP_OB_bull_693,aVWAP_OB_bull_672,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_605,aVWAP_OB_bull_584,aVWAP_OB_bull_530,aVWAP_OB_bull_503,aVWAP_OB_bull_450,aVWAP_OB_bull_325,aVWAP_OB_bull_307,aVWAP_OB_bull_298,aVWAP_OB_bull_268,aVWAP_OB_bull_248,aVWAP_OB_bull_211,aVWAP_OB_bull_196,aVWAP_OB_bear_887,aVWAP_OB_bear_808,aVWAP_OB_bear_689,aVWAP_OB_bear_498,aVWAP_OB_bear_486,aVWAP_OB_bear_422,aVWAP_OB_bear_238,aVWAP_OB_bear_106,aVWAP_OB_bear_59,aVWAP_OB_bear_24,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-30 00:00:00+00:00,276.9300608224,278.0947412651,273.7479821596,274.0949377771,1084624,,,,,,,,,,,,,273.0144059177862,261.7351217718216,257.602829023918,255.53614465476062,253.77310976378337,251.0322285569909,248.38250931941826,247.56686524760266,243.53497605697103,241.91023190918852,239.5932704514356,237.80454853254767,234.665097385072,231.63871977774613,225.31243793618734,223.08153191499179,221.8014399821923,219.66411756469896,217.38250321235165,216.57255960495334,214.5539012349896,213.89974737911217,209.05688663725545,207.50392075894098,198.6103206247999,194.77117367572143,192.07384827513027,191.46451567375232,190.74709475296726,188.87371628814626,187.93414198933405,185.09988188993256,184.3486956961888,181.8646118971404,180.61882035157268,179.944657834285,178.205548197049,174.61490940388012,173.34959346535618,172.5693484421316,171.31678765529608,168.60262224887964,166.91849025189345,166.0882727469457,163.26776837501478,160.18408368368748,156.5954604341258,,,,251.0322285569909,243.53497605697103,239.5932704514356,234.665097385072,227.43183621217244,225.31243793618734,221.8014399821923,213.89974737911217,209.05688663725545,198.6103206247999,178.205548197049,175.77033389394836,174.61490940388012,171.31678765529608,168.60262224887964,163.26776837501478,160.18408368368748,,,242.67014649980777,207.88566478239377,205.53193615225382,192.38566710767358,167.24935781402058,146.93878599330796,141.94207479474505,140.0789270647959,,,256.0804017820102,"rgba(38, 166, 154, 1.0)",13.627557601424757,234.04649813837506,3.146826741685646,76.27434360484742,19.918437378979675,True,False,True,False,True,20.0,216.88664877491948,0.0,0.0,0.0,0.0,0,1.0401334827608084,0.7545689369155197,False,False,False,False,0.34282825291800967,0.33189263207167435,False,False,False,False,9511230,6217952.008593403,False,False,False,False,1026528.1884267175,False,False,False,False
2025-01-31 00:00:00+00:00,273.6587650009,277.8916235336,273.6091999127,276.335279764,980088,,,,,,,,,,,,,273.3582493496707,262.35182912179476,258.20176361963445,256.06829820246617,254.26108470306784,251.51750674125358,248.84973600335962,248.02473534665006,243.94129128089142,242.30409109451605,239.97339518129402,238.1755239420009,235.02431045238902,231.98420491314977,225.64375423527187,223.4066627196108,222.12409258964243,219.98280764359976,217.69428463546578,216.87949206005658,214.85132543147205,214.19575974681482,209.34518001129297,207.7913240028439,198.89084310157963,195.05002728744336,192.349828734082,191.73951924872924,191.02100040082465,189.14460891180116,188.20346272039723,185.3631361190205,184.61042251950286,182.1212361930363,180.87266899079503,180.196958739909,178.45379559919058,174.85662406565683,173.58945065494953,172.80794551473016,171.5531350930184,168.83471333774173,167.1482920878608,166.31671760800984,163.49186773883372,160.40487299320128,156.81307248922428,,,,251.51750674125358,243.94129128089142,239.97339518129402,235.02431045238902,227.76687408347487,225.64375423527187,222.12409258964243,214.19575974681482,209.34518001129297,198.89084310157963,178.45379559919058,176.01384712550268,174.85662406565683,171.5531350930184,168.83471333774173,163.49186773883372,160.40487299320128,,,243.07187121167695,208.17330133624708,205.81713675057298,192.66212774438625,167.47965374329152,147.14155183255457,142.13198094551367,140.2613242237459,,,256.5791503859872,"rgba(38, 166, 154, 1.0)",13.917908786125343,234.43011262393566,2.8185737512571647,73.95048375011741,19.918437378979675,True,False,True,False,True,19.306627811770536,217.37266767436049,0.0,0.0,0.0,0.0,0,1.0482546003945614,0.7432760880455873,False,False,False,False,0.3401655934271065,0.3360291127493904,False,False,False,False,8531142,6308665.3415897405,False,False,False,False,1024707.0045668463,False,False,False,False
2025-02-03 00:00:00+00:00,270.1892088265,271.9834650195,266.362784017,269.6935579444,2379146,,,,,,,,,,,,,272.24095182203723,263.07533553932734,259.0716053736756,256.90285913071114,255.06524921345192,252.35870667854044,249.69255997664754,248.85984427276065,244.71720735445538,243.0669548768324,240.7225556996815,238.9152374452476,235.75316335352562,232.6954058173436,226.34177590885983,224.09634860254093,222.8109743820079,220.66504626862252,218.3655054671664,217.54161881406608,215.49594489834385,214.8381853856274,209.97649450457223,208.42227248011244,199.51438948577186,195.67261564556165,192.9678103302646,192.35571286633473,191.63519377613045,189.75320190776284,188.809083700163,185.95672688115525,185.20097548704783,182.70154904302734,181.44731664021847,180.7684260012127,179.016883161442,175.40638568956322,174.13547636409365,173.35139860829796,172.09192983027302,169.3647485615932,167.67364966196843,166.83924031508258,164.00530893515494,160.91158542378062,157.31340906147622,,,,252.35870667854044,244.71720735445538,240.7225556996815,235.75316335352562,228.46784109118101,226.34177590885983,222.8109743820079,214.8381853856274,209.97649450457223,199.51438948577186,179.016883161442,176.56723341355845,175.40638568956322,172.09192983027302,169.3647485615932,164.00530893515494,160.91158542378062,,,243.84480479986595,208.80437874761753,206.44517850619584,193.28097730387827,168.00603311180728,147.60989414356536,142.5716034778542,140.68392764300094,,,257.158389000894,"rgba(38, 166, 154, 0.75)",14.140499382220533,235.15738558773282,2.477410612726609,69.7728860641683,25.949089378691184,True,False,True,False,False,16.85076112119971,217.83972335307251,0.0,0.0,0.0,0.0,0,1.0188187012703689,0.780456091525108,False,False,False,False,0.238060411162969,0.2870447619561797,False,False,False,False,6151996,6302521.445841123,False,False,False,False,1077822.259289715,False,False,False,False
2025-02-04 00:00:00+00:00,275.6909336173,275.7217631022,272.7269413426,272.8359845367,906648,,,,,,,,,,,,,272.4873446307929,263.5068661653233,259.5169835728474,257.3144641304124,255.45228310540992,252.74997788587476,250.07554342675874,249.23716898055721,245.0601037341872,243.401518635958,241.04793311061397,239.23439319262238,236.06442922415565,232.99668361190925,226.63331819079193,224.38325879828162,223.0960942617457,220.94727516571712,218.64229138211897,217.81439685424763,215.76088544833323,215.1020110980223,210.23431960345965,208.67951793238234,199.76656613391896,195.9236619021881,193.21654115205007,192.60362838899067,191.88219373759895,189.9976736954649,189.05222929075615,186.19468012463565,185.43761887939382,182.9338015609217,181.6771668519729,180.99693340839852,179.24186547539423,175.6256997657539,174.35318296259385,173.56800990248618,172.306577467712,169.57568392119455,167.88259040157442,167.04699133763094,164.20924713782873,161.1126369174855,157.51169595460726,,,,252.74997788587476,245.0601037341872,241.04793311061397,236.06442922415565,228.76188309806253,226.63331819079193,223.0960942617457,215.1020110980223,210.23431960345965,199.76656613391896,179.24186547539423,176.78810399692716,175.6256997657539,172.306577467712,169.57568392119455,164.20924713782873,161.1126369174855,,,244.18490115766488,209.06178030887682,206.70073771477647,193.53010741999933,168.21540580174658,147.79500378256165,142.74516987152853,140.850720447695,,,257.5425789872471,"rgba(38, 166, 154, 0.75)",14.447847083447463,235.4795187238321,2.7832115512585354,69.11751027271981,25.198341303715807,True,False,True,False,False,19.201913318551068,218.33732272456098,0.0,0.0,0.0,0.0,0,1.0335019965937613,0.7701838156471068,False,False,False,False,0.31547874209389204,0.30126175202503586,False,False,False,False,7058644,6332173.310710099,False,False,False,False,1071109.5432391379,False,False,False,False
2025-02-05 00:00:00+00:00,280.726746579,280.9448329671,278.1344924658,278.5756217509,610666,,,,,,,,,,,,,272.9558590603563,263.90716779404335,259.90120673601916,257.66118085369203,255.7728644360146,253.06673274169117,250.3802480019077,249.53600127287797,245.32657527091632,243.6598251500659,241.29705444158634,239.4773414673603,236.29924275133303,233.2222826426752,226.8488254719065,224.5945402372994,223.3056265430808,221.1540154182712,218.8444115350465,218.01339034979375,215.9536914922897,215.29385494271486,210.42079234498019,208.8652750135275,199.947235431494,196.10300316877988,193.39390107869642,192.78033711937107,192.0581691285904,190.17164596247798,189.22516054888936,186.3636468282623,185.60558658207992,183.0984370845734,181.8399972705937,181.15875881138996,179.40106155606802,175.7806283053414,174.5068896145066,173.7208915746626,172.4579930995707,169.72431557816842,168.02971856149156,167.19323522956174,164.35265660779956,161.25386038803543,157.65080752691492,,,,253.06673274169117,245.32657527091632,241.29705444158634,236.29924275133303,228.98010337761454,226.8488254719065,223.3056265430808,215.29385494271486,210.42079234498019,199.947235431494,179.40106155606802,176.9442138368248,175.7806283053414,172.4579930995707,169.72431557816842,164.35265660779956,161.25386038803543,,,244.44824516657206,209.24772168335753,206.88492597879196,193.70778844386066,168.36285709625312,147.92449694535483,142.86643336751695,140.9672022107265,,,257.89765761207525,"rgba(38, 166, 154, 0.75)",14.867912514585653,235.7297878385149,3.026447639932128,70.21410070654875,25.198341303715807,True,False,True,False,False,20.0,218.86646501484,0.0,0.0,0.0,0.0,0,1.0394216336834003,0.7651304388465132,False,False,False,False,0.3428282529091361,0.322045002467086,False,False,False,False,7669310,6384610.043623428,False,False,False,False,1053052.9337003483,False,False,False,False
2025-02-06 00:00:00+00:00,280.7663986496,281.3909187609,277.5942330044,278.0304057806,671930,,,,,,,,,,,,,273.4064988271471,264.3252014937339,260.30723762976396,258.03030224362243,256.11578617913585,253.40661400982347,250.7082136892365,249.85796926136086,245.61496247326767,243.9397174267364,241.5673788026017,239.7412149617744,236.5546196059747,233.4679262575824,227.08386790861286,224.82509304711493,223.53432848748366,221.37975861481877,219.06520857200456,218.23081571533015,216.16444628870298,215.50357855452404,210.62476976418864,209.06849994872834,200.1450464770061,196.2994112564912,193.58817709673173,192.97390898345134,192.2509480842357,190.36225702288408,189.41464400239346,186.54882639046235,185.78968124282565,183.2789109410821,182.01850781952766,181.33617582046386,179.57561649436573,175.9505391993797,174.67547124791065,173.8885751199843,172.62407962379905,169.88736962507042,168.19113506963384,167.35368770164175,164.51001848895612,161.40884072644172,157.80348767127663,,,,253.40661400982347,245.61496247326767,241.5673788026017,236.5546196059747,229.21799083233822,227.08386790861286,223.53432848748366,215.50357855452404,210.62476976418864,200.1450464770061,179.57561649436573,177.11540979594278,175.9505391993797,172.62407962379905,169.88736962507042,164.51001848895612,161.40884072644172,,,244.73341559803194,209.45114084399043,207.08647484120795,193.9024114834684,168.52462573028885,148.06666875605566,142.999597284202,141.09512783251535,,,258.269727916728,"rgba(38, 166, 154, 0.75)",15.23384724889299,236.00026206405727,2.938596918699954,70.95653117931975,25.198341303715807,True,False,True,False,False,20.0,219.40985499695603,0.0,0.0,0.0,0.0,0,1.0284823414144326,0.770631057475826,False,False,False,False,0.3421191696761601,0.33208208607162304,False,False,False,False,8341240,6461340.630148,False,False,False,False,1038106.9363003345,False,False,False,False
2025-02-07 00:00:00+00:00,277.2076253164,281.4305708315,276.7714525402,280.8457027907,739018,,,,,,,,,,,,,273.74304114967134,264.7200654154816,260.7036155631556,258.39646515806226,256.4596103985531,253.75075763762254,251.04315442238988,250.18761933344237,245.91349045542904,244.23042252765313,241.84929998126097,240.01717376056672,236.82280302076796,233.72680290978167,227.33296928537976,225.06985278772282,223.7773383345252,221.61995715047019,219.3004824777865,218.46262334506503,216.38941972152057,215.7275279041451,210.84307778647312,209.28613873380868,200.35755399343404,196.51064862190947,193.79728001883404,193.18228956163102,192.45851595531357,190.56759364095444,189.61881583880464,186.74850630953418,185.98822794236494,183.47366751767348,182.2112011940033,181.52771816455888,179.76414186945348,176.13418295555172,174.85772184093625,174.0698812906057,172.80370092267577,170.06379569103336,168.36583823428086,167.52737145607477,164.6804335496746,161.5767520844632,157.96898720789312,,,,253.75075763762254,245.91349045542904,241.84929998126097,236.82280302076796,229.46968105642435,227.33296928537976,223.7773383345252,215.7275279041451,210.84307778647312,200.35755399343404,179.76414186945348,177.30040087394056,176.13418295555172,172.80370092267577,170.06379569103336,164.6804335496746,161.5767520844632,,,245.02912383055326,209.66895462641503,207.3024867462533,194.11186949780108,168.69970038214248,148.22096974838064,143.14421327356018,141.23409027016191,,,258.62554113479734,"rgba(38, 166, 154, 0.75)",15.486500970042732,236.27992267942628,2.6427985712295357,68.82499036195082,24.436632815070993,True,False,True,False,False,18.738817948548313,219.92365350617752,0.0,0.0,0.0,0.0,0,1.0204051765233781,0.7730850569432552,False,False,False,False,0.33623531720845107,0.334158701640037,False,False,False,False,7602222,6506081.07602455,False,False,False,False,1026377.9584062038,False,False,False,False
2025-02-10 00:00:00+00:00,278.2980572569,278.9324903859,276.4641489933,276.6128442579,622375,,,,,,,,,,,,,273.9632999166877,265.0227667569394,261.01393605311387,258.68631311711704,256.733757686,254.0268011829315,251.3132736517418,250.4539099739998,246.1563828824513,244.4674494410781,242.07974969383486,240.24313429340847,237.04294613027776,233.9397644385376,227.53856363501492,225.2720668179918,223.97820947703923,221.81866323093627,219.49528073234515,218.65461756724733,216.57589493531083,215.91319101304563,211.0242973686652,209.46686468120313,200.53432470862128,196.68646973335663,193.97139813783318,193.35582305802484,192.63139198113788,190.73866019917364,189.78893577775693,186.914954120417,186.1537488215242,183.63608427118166,182.37192435815055,181.68749561861583,179.92143836494012,176.2874706100964,175.0098670803457,174.2212506539912,172.95368363248448,170.2111502551409,168.51177664714095,167.67246967155617,164.82283725376416,161.71709820807402,158.1073538225917,,,,254.0268011829315,246.1563828824513,242.07974969383486,237.04294613027776,229.67720918561218,227.53856363501492,223.97820947703923,215.91319101304563,211.0242973686652,200.53432470862128,179.92143836494012,177.4547935014279,176.2874706100964,172.95368363248448,170.2111502551409,164.82283725376416,161.71709820807402,,,245.26997833202148,209.84981086514208,207.48193973109005,194.2862745861038,168.84594459021844,148.35006456965033,143.26525102636163,141.3504150869895,,,258.9017572923164,"rgba(38, 166, 154, 0.75)",15.719472579798719,236.50732446271218,2.6585327581469613,67.82171104711205,23.27598011442136,True,False,True,False,False,19.193718750630456,220.3947836484505,0.0,0.0,0.0,0.0,0,1.0234852014888913,0.7845152877315391,False,False,False,False,0.3153375083454592,0.3247481049927481,False,False,False,False,8224597,6573473.857356921,False,False,False,False,1010534.7051353724,False,False,False,False
2025-02-11 00:00:00+00:00,286.3573405991,287.0115997635,281.886569643,281.9460477488,1084581,,,,,,,,,,,,,274.9037988908463,265.79492607661206,261.7479051296988,259.35279149713386,257.3517740781821,254.6334365846883,251.89503907491604,251.0243044409704,246.66482583215873,244.95972974596324,242.55356101199604,240.70446728338692,237.48749405510117,234.36589491320893,227.9434397383246,225.6684022251321,224.37090251456783,222.20555554488666,219.8730635523836,219.02647910340966,216.9359381156735,216.27130856942284,211.37145849534895,209.8123803157602,200.86889440917224,197.01801032586576,194.29894456515075,193.68210181302797,192.95624046979964,191.05962263333168,190.10788779678037,187.2263640710534,186.46325781274075,183.93926666950884,182.67169723796187,181.9853739963077,180.2143681864606,176.57231249596666,175.292377227827,174.50219490585445,173.23185970596433,170.4840510681785,168.78181728564766,167.9408426323562,165.085861131981,161.97594390885908,158.3621375141045,,,,254.6334365846883,246.66482583215873,242.55356101199604,237.48749405510117,230.08791078530777,227.9434397383246,224.37090251456783,216.27130856942284,211.37145849534895,200.86889440917224,180.2143681864606,177.74188654411623,176.57231249596666,173.23185970596433,170.4840510681785,165.085861131981,161.97594390885908,,,245.7719912102984,210.19574472453945,207.82418876434045,194.61444824696355,169.11659708922033,148.58686478810134,143.4868904207784,141.56330041657662,,,259.58799697163096,"rgba(38, 166, 154, 0.75)",16.195081882360764,236.9823585715788,3.0487639634165142,69.69744285015416,23.27598011442136,True,False,True,False,False,20.0,220.90591649109697,0.0,0.0,0.0,0.0,0,1.030241129675434,0.7577590776900025,False,False,False,False,0.34282825304587156,0.3337881790193098,False,False,False,False,9309178,6680756.372754688,False,False,False,False,1013438.4814045734,False,False,False,False
2025-02-12 00:00:00+00:00,288.4390743038,289.7574065199,284.4243021591,285.3561258174,824308,,,,,,,,,,,,,275.66689937007976,266.41293675948555,262.33208732151684,259.8834685125662,257.84376604534765,255.11478876192342,252.35569030680423,251.4757594413071,247.0665902525606,245.34837500569293,242.92713140278448,241.06783974818995,237.83704261588449,234.70049371847733,228.2604234558097,225.97843354096963,224.6779322983375,222.50781081772027,220.16799020026525,219.3167310254105,217.21682587691447,216.55063870979768,211.64185584912798,210.08137242946557,201.1287713038971,197.27530897612058,194.55300660950098,193.9351525278185,193.20814922816243,191.30843651618935,190.3551040837704,187.4676297695154,186.70302374914337,184.17404714525512,182.90379794373808,182.215987219154,180.441099337457,176.79267916917306,175.51090343635462,174.71948829579443,173.44697921037059,170.69502148304156,168.99053425859543,168.1482510925196,165.28907164347163,162.17585640608684,158.55883484620261,,,,255.11478876192342,247.0665902525606,242.92713140278448,237.83704261588449,230.40975803149297,228.2604234558097,224.6779322983375,216.55063870979768,211.64185584912798,201.1287713038971,180.441099337457,177.96402906362366,176.79267916917306,173.44697921037059,170.69502148304156,165.28907164347163,162.17585640608684,,,246.16845004647914,210.46509230597914,208.09049575785735,194.86901149162676,169.325795066614,148.76951808044697,143.6577916267563,141.72743767805989,,,260.13567456487885,"rgba(38, 166, 154, 1.0)",16.719999062502367,237.35691408718176,3.05515329430725,71.47597503278541,23.27598011442136,True,False,True,False,True,20.0,221.44204591370348,0.0,0.0,0.0,0.0,0,1.0547638001551096,0.7478365407548943,False,False,False,False,0.34282825302183384,0.3383082160205718,False,False,False,False,10133486,6816157.534607446,False,False,False,False,1006021.5997808648,False,False,False,False
2025-02-13 00:00:00+00:00,291.1354151022,291.1453281198,287.3684683985,288.736464833,757413,,,,,,,,,,,,,276.41425754654665,267.0102375378571,262.8937714445597,260.39360262488105,258.31646837524795,255.57589937294262,252.7960785984902,251.90716247373285,247.4498194869277,245.71876305417211,243.28269798659497,241.4133712879762,238.16888538144525,235.01771586244834,228.56011890532963,226.27131576678943,224.96784274560628,222.79299894665527,220.44607036704565,219.59035285227517,217.48148862632962,216.81378395779547,211.8962398659963,210.3343251158667,201.37262525135742,197.51654380922173,194.79108421797093,194.17225702098483,193.44415414913394,191.54146819333337,190.58660399724525,187.69346123783777,186.92742668002805,184.39370663400436,183.12091388880404,182.4316926547863,180.65312656467574,176.99865941406745,175.715130256333,174.92254334045523,173.64797278001691,170.8920751116213,169.18544475936818,168.34192181671796,165.4787642607694,162.36240737458013,158.74231555863435,,,,255.57589937294262,247.4498194869277,243.28269798659497,238.16888538144525,230.71432137180886,228.56011890532963,224.96784274560628,216.81378395779547,211.8962398659963,201.37262525135742,180.65312656467574,178.1717003254575,176.99865941406745,173.64797278001691,170.8920751116213,165.4787642607694,162.36240737458013,,,246.5464138926799,210.71840570952958,208.340796845541,195.1075720525173,169.52116210506705,148.93975198950966,143.8170177189455,141.8803476511994,,,260.6634347467823,"rgba(38, 166, 154, 1.0)",17.32530196286131,241.61285693054566,2.858395096247753,73.31368723797219,18.08095115074542,True,False,True,False,True,20.0,221.986321193501,0.0,0.0,0.0,0.0,0,1.0657070388560441,0.7610117479570262,False,False,False,False,0.3428282529662926,0.3405682344934322,False,False,False,False,10890899,6975951.317564017,False,False,False,False,996272.2429267133,False,False,False,False
2025-02-14 00:00:00+00:00,288.1615098098,289.4898541737,287.3982074515,289.3411589091,783934,,,,,,,,,,,,,277.0301812047411,267.55790818069875,263.4198186769707,260.87712597771343,258.768193250899,256.01968844514874,253.2227336090811,252.32596249961003,247.82523600482736,246.08260206935532,243.6331647405199,241.75473671382613,238.49786878875955,235.33315889742912,228.859574599748,226.56440080496748,225.25817873453167,223.07895372697536,220.72525707546816,219.86520122633286,217.7476378486572,217.0784884364465,212.15265285391573,210.58943806389604,201.61926294943598,197.76078291326678,195.0322961526555,194.41252130326848,193.68334818073987,191.77775974646065,190.8213962801471,187.92266254835542,187.1552179397896,184.61680777856407,183.34149215610228,182.65087002522768,180.86864628923985,177.20817848556402,175.92291304789916,175.12916277931862,173.85254026249962,171.09272445424173,169.38396507612825,168.53920557662389,165.67207943702294,162.5526027640856,158.9294677788816,,,,256.01968844514874,247.82523600482736,243.6331647405199,238.49786878875955,231.0181976212198,228.859574599748,225.25817873453167,217.0784884364465,212.15265285391573,201.61926294943598,180.86864628923985,178.3828942381272,177.20817848556402,173.85254026249962,171.09272445424173,165.67207943702294,162.5526027640856,,,246.91719122142717,210.97384777453934,208.59341315442785,195.34925348625615,169.72013692501008,149.1136026818191,143.9797283269103,142.0366436782104,,,261.1527014806079,"rgba(38, 166, 154, 1.0)",17.785575882385235,241.91008419919459,2.6005019975997885,72.31122822596596,18.08095115074542,True,False,True,False,True,20.0,222.5275245530655,0.0,0.0,0.0,0.0,0,1.0442327230754016,0.7784088164722156,False,False,False,False,0.3306395277460865,0.33560388111975936,False,False,False,False,10106965,7098736.167855624,False,False,False,False,987945.2530080187,False,False,False,False
2025-02-18 00:00:00+00:00,290.1342003204,290.2729825674,288.3826692334,290.2035914439,720575,,,,,,,,,,,,,277.5992544041326,268.06582488177776,263.90777101882907,261.3265588820312,259.1885883362119,256.43246620525815,253.61957434168434,252.71554500615855,248.17471366057728,246.42130423595103,243.95938104967902,242.0724411285019,238.80394927556796,235.62657528650516,229.13790746442046,226.83675484251833,225.52794042861458,223.34458434250925,220.98455611062647,220.12046892277294,217.99480824387783,217.32430313260753,212.39066135873733,210.82620129390554,201.84797758666815,197.98720034043856,195.25586603348214,194.63520501366872,193.9050307130731,191.99672954176785,191.0389658784574,188.13502468466476,187.3662665922197,184.82348909067522,183.54582638050067,182.85390142307315,181.06827700116744,177.40222217325154,176.11533790816375,175.3205040621505,174.04197217592258,171.27850783311854,169.56776432390825,168.72185432385714,165.85103517237965,162.7286480411463,159.10267052253167,,,,256.43246620525815,248.17471366057728,243.95938104967902,238.80394927556796,231.30071433555113,229.13790746442046,225.52794042861458,217.32430313260753,212.39066135873733,201.84797758666815,181.06827700116744,178.57849901002302,177.40222217325154,174.04197217592258,171.27850783311854,165.85103517237965,162.7286480411463,,,247.2623294495326,211.2109257417711,208.82781743345691,195.57326266442186,169.90435937019924,149.27444789847087,144.13025435548698,142.18123532481079,,,261.6069478845105,"rgba(38, 166, 154, 1.0)",18.289708863107954,242.2305595401625,2.6191581910231285,72.23247944196802,18.08095115074542,True,False,True,False,True,20.0,223.09112326225602,0.0,0.0,0.0,0.0,0,1.0335376347123306,0.786385613961843,False,False,False,False,0.3428282529121076,0.3392160670159335,False,False,False,False,10827540,7244963.7691161875,False,False,False,False,977460.14504692,False,False,False,False
2025-02-19 00:00:00+00:00,285.9608198935,288.7265518154,284.7415187236,288.597682586,1081066,,,,,,,,,,,,,278.16399660436235,268.6811175288864,264.52175669043476,261.90347954010224,259.73566845383425,256.9765510268193,254.14871700506907,253.23681140844448,248.64951613770435,246.88365998194837,244.40732935391836,242.5104705319212,239.22854880721835,236.03576954765086,229.52942725570415,227.22087961572367,225.90893731100377,223.72056676904188,221.35241018425864,220.48291281956094,218.34643859258657,217.6741967068776,212.73068888605377,211.1647974406862,202.17676956908122,198.31330500615235,195.57827967864418,194.95643231260047,194.22491923575453,192.31296927960932,191.35331241904098,188.44222201824712,187.67165843473808,185.1228581656074,183.84193906642028,183.14820200793764,181.35783667605546,177.684027329815,176.39490631543677,175.59856757002845,174.31737046086369,171.54882343782384,169.83532218080987,168.9878004553365,166.11180642502748,162.98537897830136,159.3554711068293,,,,256.9765510268193,248.64951613770435,244.40732935391836,239.22854880721835,231.69707937111795,229.52942725570415,225.90893731100377,217.6741967068776,212.73068888605377,202.17676956908122,181.35783667605546,178.86246229421639,177.684027329815,174.31737046086369,171.54882343782384,166.11180642502748,162.98537897830136,,,247.73238691881497,211.54988757113904,209.16346841155104,195.89626235101207,170.17250791248327,149.50972082196475,144.3506714442474,142.39305248036058,,,262.1710122822441,"rgba(38, 166, 154, 0.75)",18.665278200066588,242.60963306043595,2.322557765729385,69.25520964456805,18.08095115074542,True,False,True,False,False,19.91479634795731,223.639435679727,0.0,0.0,0.0,0.0,0,1.004097909041765,0.8128785747591697,False,False,False,False,0.3043124739867674,0.3217642705013505,False,False,False,False,9746474,7343062.209543004,False,False,False,False,981523.1197509624,False,False,False,False
