date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_736,aVWAP_peak_662,aVWAP_peak_618,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_469,aVWAP_peak_431,aVWAP_peak_392,aVWAP_peak_321,aVWAP_peak_294,aVWAP_peak_241,aVWAP_peak_204,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_745,aVWAP_valley_702,aVWAP_valley_683,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_589,aVWAP_valley_550,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_461,aVWAP_valley_444,aVWAP_valley_409,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_345,aVWAP_OB_bull_852,aVWAP_OB_bull_666,aVWAP_OB_bull_589,aVWAP_OB_bull_550,aVWAP_OB_bull_461,aVWAP_OB_bear_204,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 14:00:00+00:00,21.01,21.04,20.735,20.75,20116.0,,,,,,,,,,,,,,21.74619491309673,22.15961591082387,22.55408588621269,23.022047065196364,,,,,,,,,,,,,,,,,,,,,,,,,,23.022047065196364,22.370485943832414,,"rgba(239, 83, 80, 1.0)",0.6023916821626074,22.848278719711498,-3.4832465019746013,26.280935407573715,-16.378934231000088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8260203104042919,1.078750718528454,False,False,False,False,-0.32642876155123113,-0.33399882613860044,True,False,False,False,-91243.0,61144.78021207578,False,False,False,False,15861.867904147048,True,False,False,False
2025-04-09 15:00:00+00:00,20.75,20.945,20.745,20.78,15043.0,,,,,,,,,,,,,,21.70282721676236,22.13163587266679,22.53631534372395,23.005045483704837,,,,,,,,,,,,,,,,,,,,,,,,,,23.005045483704837,22.343955979214485,,"rgba(239, 83, 80, 1.0)",0.633572823377454,22.833121078912253,-3.2405447379631296,25.694906838819534,-17.473578218476526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8288391661885638,1.0793650793650795,False,False,False,False,-0.33284587497367174,-0.3334223505561361,False,False,False,False,-76200.0,59015.40377467925,False,False,False,False,15849.172277726162,False,False,False,False
2025-04-09 16:00:00+00:00,20.785,20.91,20.735,20.84,13489.0,,,,,,,,,,,,,,21.667467678647974,22.107616482607142,22.52073366995944,22.990056711781886,,,,,,,,,,,,,,,,,,,,,,,,,,22.990056711781886,22.32146863574911,,"rgba(239, 83, 80, 1.0)",0.6602893714531601,22.82000734656987,-2.998696377941514,26.3013127602131,-17.473578218476526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.838678516228748,1.0794049459041732,False,False,False,False,-0.33683721458653865,-0.3351297825713374,False,False,False,False,-62711.0,57128.17270840515,False,False,False,False,15812.58045946684,False,False,False,False
2025-04-09 17:00:00+00:00,20.84,21.415,20.73,21.255,16348.0,,,,,,,,,,,,,,21.642515533127018,22.086330523284698,22.505561696262024,22.974689757984496,,,,,,,,,,,,,,,,,,,,,,,,,,22.974689757984496,22.302274377664556,,"rgba(239, 83, 80, 0.75)",0.6731153335441161,22.809597354585225,-2.3095556988724244,32.40050164355348,-17.473578218476526,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8437914691943128,1.0555450236966826,False,False,False,False,-0.29148794535499134,-0.3133088639631644,False,False,False,False,-46363.0,55523.65840284848,False,False,False,False,15820.881537614641,False,False,False,False
2025-04-09 18:00:00+00:00,21.295,21.325,21.115,21.12,11956.0,,,,,,,,,,,,,,21.627456059153317,22.072181541907224,22.495097345673038,22.963932188179623,,,,,,,,,,,,,,,,,,,,,,,,,,22.963932188179623,22.2896667837283,,"rgba(239, 83, 80, 0.75)",0.6885717690125225,22.802498587218853,-2.44346147044587,35.286133730808295,-21.066120050696362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8654283548142532,1.0525018953752845,False,False,False,False,-0.26527947172746585,-0.28929416784531514,False,False,False,False,-58319.0,53758.655946990366,False,False,False,False,15760.960893620615,False,False,False,False
2025-04-09 19:00:00+00:00,21.115,21.19,20.925,20.975,51412.0,,,,,,,,,,,,,,21.553139584679144,22.006165860680397,22.44676063171,22.915160479741203,,,,,,,,,,,,,,,,,,,,,,,,,,22.915160479741203,22.230306639202684,,"rgba(239, 83, 80, 0.75)",0.7069185892957155,22.76500863460806,-2.5321283974034348,36.011694932932556,-20.187885454872514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601886792452831,1.0537735849056604,False,False,False,False,-0.29417459759616654,-0.2917343827207408,False,False,False,False,-109731.0,51223.93259897501,False,False,False,False,16313.690182091614,False,False,False,False
2025-04-10 14:00:00+00:00,20.83,20.92,20.75,20.785,24704.0,,,,,,,,,,,,,,21.511697346181975,21.971079352989637,22.42134792659236,22.890055434634597,,,,,,,,,,,,,,,,,,,,,,,,,,22.890055434634597,22.19854501509964,,"rgba(239, 83, 80, 0.75)",0.7297608518554913,22.74368993469885,-2.684016181079981,35.06796619739649,-20.187885454872514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511161558834657,1.0681044267877413,False,False,False,False,-0.33453918070661753,-0.3131367817136792,False,False,False,False,-134435.0,48345.499535425006,False,False,False,False,16443.772504849883,False,False,False,False
2025-04-10 15:00:00+00:00,20.785,20.96,20.73,20.84,24318.0,,,,,,,,,,,,,,21.47654304218459,21.93921471038985,22.397473481935705,22.8662141720184,,,,,,,,,,,,,,,,,,,,,,,,,,22.8662141720184,22.169861351632136,,"rgba(239, 83, 80, 0.75)",0.7498803688372687,22.724032040227037,-2.512443475681773,35.23818383251269,-20.187885454872514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8431223948465328,1.072754831375521,False,False,False,False,-0.33208926759989055,-0.3226130246567849,False,False,False,False,-110117.0,45888.71659689128,False,False,False,False,16565.85355128632,False,False,False,False
2025-04-10 16:00:00+00:00,20.84,20.865,20.65,20.765,23304.0,,,,,,,,,,,,,,21.442159245264886,21.908126891344754,22.374071765045464,22.842962486611516,,,,,,,,,,,,,,,,,,,,,,,,,,22.842962486611516,22.141830097066656,,"rgba(239, 83, 80, 0.75)",0.7710866031448733,22.70450612102162,-2.5152896096383364,34.732778944250455,-20.187885454872514,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512555108299789,1.0722637531148171,False,False,False,False,-0.34282825441539394,-0.33272063953608944,False,False,False,False,-133421.0,43108.72099073793,False,False,False,False,16670.320938088083,False,False,False,False
2025-04-10 17:00:00+00:00,20.77,20.9,20.57,20.82,28314.0,,,,,,,,,,,,,,21.404762727506796,21.872596284015234,22.346580612234654,22.815437815850025,,,,,,,,,,,,,,,,,,,,20.763333333333335,,,,,,22.815437815850025,22.10984435990168,20.763333333333335,"rgba(239, 83, 80, 0.75)",0.7896131279885364,22.556007027479613,-2.1985539069011217,35.30772133242106,-19.427309677229054,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8460806697108066,1.0711567732115679,True,False,False,False,-0.34282825441539394,-0.33777444697574166,False,False,False,False,-105107.0,40810.80283584276,False,False,False,False,16850.84309408672,False,False,False,False
2025-04-10 18:00:00+00:00,20.82,20.935,20.665,20.8,23516.0,,,,,,,,,,,,,,21.378302705552194,21.845642429773314,22.324963896249123,22.793523904154988,,,,,,,,,,,,,,,,,,,,20.779969515724485,,,,,,22.793523904154988,22.085608233932405,20.779969515724485,"rgba(239, 83, 80, 0.75)",0.8075534289076411,22.539788539038366,-2.154394343160349,35.489224409909454,-18.80893556756462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8511645521681499,1.0691156977845107,False,False,False,False,-0.3303258749085611,-0.33405016094215134,False,False,False,False,-128623.0,38183.92217172117,False,False,False,False,16954.178860069867,False,False,False,False
2025-04-10 19:00:00+00:00,20.8,20.955,20.78,20.94,42280.0,,,,,,,,,,,,,,21.34281362529574,21.80440401736343,22.289828399853278,22.75705758822614,,,,,,,,,,,,,,,,,,,,20.830150745581413,,,,,,22.75705758822614,22.04852590768465,20.830150745581413,"rgba(239, 83, 80, 0.5)",0.8213847459630889,22.515309473662533,-1.9178703785343036,38.08295091051606,-16.023057857327046,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8556271314892006,1.069912845774915,False,False,False,False,-0.317447228946522,-0.32574869494433667,False,False,False,False,-86343.0,36253.272215570454,False,False,False,False,17346.827249836224,False,False,False,False
2025-04-11 14:00:00+00:00,21.355,21.6,21.315,21.395,12995.0,,,,,,,,,,,,,,21.344871187965694,21.799582192306065,22.2834483715736,22.749321776076204,,,,,,,,,,,,,,,,,,,,20.903739041127867,,,,,,22.749321776076204,22.04430588198039,20.903739041127867,"rgba(239, 83, 80, 0.5)",0.8263156476489453,22.51516538631997,-1.3556143944594239,45.431515936793915,-9.122132208799442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8596100278551532,1.0597957288765092,False,False,False,False,-0.20863375884883925,-0.267191226896588,False,False,False,False,-73348.0,34554.027685096495,False,False,False,False,17279.35705991628,False,False,False,False
2025-04-11 15:00:00+00:00,21.395,21.49,21.25,21.485,13670.0,,,,,,,,,,,,,,21.34630176005628,21.794259030896345,22.276617980207583,22.741107821681986,,,,,,,,,,,,,,,,,,,,20.96085188711792,,,,,,22.741107821681986,22.039571648210547,20.96085188711792,"rgba(38, 166, 154, 1.0)",0.830211782380586,22.51375230030294,-1.2391444233097375,51.15491861757947,-4.075413072028859,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8615441722345953,1.0632887899034897,False,False,False,False,-0.22440978852487858,-0.24580050771073328,False,False,False,False,-59678.0,33093.066015560114,False,False,False,False,17223.39803573153,False,False,False,False
2025-04-11 16:00:00+00:00,21.485,21.665,21.445,21.575,17971.0,,,,,,,,,,,,,,21.352500316308205,21.790171919555977,22.269356467399355,22.731686233728762,,,,,,,,,,,,,,,,,,,,21.038672093850156,,,,,,22.731686233728762,22.035928734248074,21.038672093850156,"rgba(38, 166, 154, 1.0)",0.83253933164667,22.51359806838982,-1.1273918633169877,55.78366037464218,-0.13340969125766833,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8683181225554106,1.0642577761221834,False,False,False,False,-0.18553254957083373,-0.2156665286407835,False,False,False,False,-41707.0,31933.37506958244,False,False,False,False,17234.988763859725,False,False,False,False
2025-04-11 17:00:00+00:00,21.575,21.625,21.49,21.505,16788.0,,,,,,,,,,,,,,21.35740962352166,21.786131605571295,22.262501332459962,22.722859345027512,,,,,,,,,,,,,,,,,,,,21.092784332257473,,,,,,22.722859345027512,22.03222547664511,21.092784332257473,"rgba(38, 166, 154, 1.0)",0.835558695325037,22.51226242192744,-1.2054957091142577,57.698899574866374,1.387475830753516,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8748832866479924,1.0605042016806727,False,False,False,False,-0.18444982417745137,-0.20005817640911744,False,False,False,False,-58495.0,30531.38475842612,False,False,False,False,17228.05870550531,False,False,False,False
2025-04-11 18:00:00+00:00,21.505,21.53,21.405,21.45,17216.0,,,,,,,,,,,,,,21.36013578221786,21.780845403016215,22.2548561751801,22.713351675619247,,,,,,,,,,,,,,,,,,,,21.12954657983599,,,,,,22.713351675619247,22.027297259008357,21.12954657983599,"rgba(38, 166, 154, 1.0)",0.8386660740626914,22.509176638606885,-1.2629301117141774,58.04146490041099,1.6958552194518717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8724079955165328,1.0607136185316648,False,False,False,False,-0.20121052968513345,-0.20063435304712546,False,False,False,False,-75711.0,28884.21600248153,False,False,False,False,17227.87174883081,False,False,False,False
2025-04-11 19:00:00+00:00,21.45,21.495,21.285,21.32,74637.0,,,,,,,,,,,,,,21.360800754037108,21.75352130968249,22.21955745927145,22.670731642454736,,,,,,,,,,,,,,,,,,,,21.201086037935163,,,,,,22.670731642454736,22.00115279136145,21.201086037935163,"rgba(38, 166, 154, 1.0)",0.8432358042810831,22.487860950388274,-1.384975524591198,56.15489763379988,1.6958552194518717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8709858103061986,1.0612397311426442,False,False,False,False,-0.2157329532237315,-0.20818365313542847,False,False,False,False,-150348.0,26105.42195593143,False,False,False,False,18117.93575272491,False,False,False,False
2025-04-14 14:00:00+00:00,21.53,21.625,21.49,21.565,27149.0,,,,,,,,,,,,,,21.367914928593756,21.74898620079868,22.21015866196508,22.65809052218086,,,,,,,,,,,,,,,,,,,,21.23657921608338,,,,,,22.65809052218086,21.996287578384592,21.23657921608338,"rgba(38, 166, 154, 1.0)",0.8449341623692829,22.483399699405936,-1.0869482384646953,57.85545365889128,1.6958552194518717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8721943980708589,1.048228529029865,False,False,False,False,-0.18444982417745137,-0.19631673865643992,False,False,False,False,-123199.0,23790.624716304585,False,False,False,False,18257.952252682662,False,False,False,False
2025-04-14 15:00:00+00:00,21.565,21.575,21.44,21.445,17600.0,,,,,,,,,,,,,,21.37060209964844,21.745060654010683,22.203536213168633,22.649511122975483,,,,,,,,,,,,,,,,,,,,21.251645962839223,,,,,,22.649511122975483,21.99217752245081,21.251645962839223,"rgba(38, 166, 154, 1.0)",0.8474462166356237,22.479474750047114,-1.2206966409667819,57.08751590511497,1.6958552194518717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8668150621406048,1.0537933593025417,False,False,False,False,-0.17028203176073337,-0.18329938520858663,False,False,False,False,-140799.0,21238.84758892002,False,False,False,False,18247.75144256355,False,False,False,False
2025-04-14 16:00:00+00:00,21.44,21.505,21.41,21.475,35448.0,,,,,,,,,,,,,,21.374644179765678,21.736817732729698,22.190136946648835,22.63226814889421,,,,,,,,,,,,,,,,,,,,21.274552740671094,,,,,,22.63226814889421,21.983466752009605,21.274552740671094,"rgba(38, 166, 154, 1.0)",0.848618309981571,22.470873124643493,-1.1735230231658782,56.9537344500197,1.6958552194518717,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.866040628593331,1.0534687619777698,False,False,False,False,-0.1810507508906157,-0.18217506804960115,False,False,False,False,-105351.0,19276.214292967772,False,False,False,False,18514.42196283388,False,False,False,False
2025-04-14 17:00:00+00:00,21.46,21.555,21.395,21.555,17040.0,,,,,,,,,,,,,,21.377251121825168,21.73355627815739,22.184197711524902,22.624422559341465,,,,,,,,,,,,,,,,,,,,21.28578243244812,,,,,,22.624422559341465,21.979856917712233,21.28578243244812,"rgba(38, 166, 154, 1.0)",0.8434396649840517,22.46710116330577,-1.0814065322894402,57.89148268879782,2.69074898158253,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8650869482132622,1.0510223581119822,False,False,False,False,-0.17727709641821526,-0.1797260822339082,False,False,False,False,-88311.0,17608.195466720208,False,False,False,False,18491.562707596146,False,False,False,False
2025-04-14 18:00:00+00:00,21.555,21.675,21.535,21.64,35166.0,,,,,,,,,,,,,,21.386979509341153,21.730303627850738,22.174270563386408,22.61019437774192,,,,,,,,,,,,,,,,,,,,21.31642008741673,,,,,,22.61019437774192,21.975437019580056,21.31642008741673,"rgba(38, 166, 154, 1.0)",0.8354581577393767,22.46161159482704,-0.9834263837344009,59.56750426136368,4.645079030709141,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8702115494568327,1.0463121783876506,False,False,False,False,-0.14939270319388429,-0.16455939271389625,False,False,False,False,-53145.0,16511.246699794316,False,False,False,False,18750.081115230314,False,False,False,False
2025-04-14 19:00:00+00:00,21.645,21.715,21.565,21.65,68392.0,,,,,,,,,,,,,,21.405754454518874,21.725838587398897,22.156803012577345,22.58435534988712,,,,,,,,,,,,,,,,,,,,21.366306630639638,,,,,,22.58435534988712,21.968187851095557,21.366306630639638,"rgba(38, 166, 154, 1.0)",0.8273616212105753,22.451301474700603,-0.9685021085799942,60.81172181958935,6.139889267337303,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8717217787913343,1.044849866970734,False,False,False,False,-0.1419263476085667,-0.15324287016123148,False,False,False,False,15247.0,16491.645975766496,False,False,False,False,19519.723268482554,False,False,False,False
2025-04-15 14:00:00+00:00,21.555,21.57,21.385,21.485,18282.0,,,,,,,,,,,,,,21.407180086523702,21.722510434369422,22.150902811024753,22.57652199404806,,,,,,,,,,,,,,,,,,,,21.37076258475109,,,,,,22.57652199404806,21.964278831491484,21.37076258475109,"rgba(38, 166, 154, 0.75)",0.8201434998585911,22.446833393157874,-1.1727623194278973,58.26434024215102,6.139889267337303,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8627709707822812,1.0461828463713483,False,False,False,False,-0.1767384130173307,-0.1649906415892811,False,False,False,False,-3035.0,16188.90727846779,False,False,False,False,19500.53376044406,False,False,False,False
2025-04-15 15:00:00+00:00,21.485,21.495,21.265,21.34,19831.0,,,,,,,,,,,,,,21.40635347003587,21.7173604932217,22.143556238567378,22.567284277435206,,,,,,,,,,,,,,,,,,,,21.37059555413895,,,,,,22.567284277435206,21.958638619815037,21.37059555413895,"rgba(38, 166, 154, 0.75)",0.8137895061748449,22.440831653158316,-1.3527228414786163,54.14496569438439,8.893839265684868,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8618359301670736,1.0484325136099122,False,False,False,False,-0.1978256831250318,-0.18140816235715645,False,False,False,False,-22866.0,15583.404840041932,False,False,False,False,19505.657268034072,False,False,False,False
2025-04-15 16:00:00+00:00,21.34,21.355,21.22,21.27,12096.0,,,,,,,,,,,,,,21.404820790770522,21.71354803986249,22.138659440047814,22.561324606874386,,,,,,,,,,,,,,,,,,,,21.368437241041672,,,,,,22.561324606874386,21.954588219388803,21.368437241041672,#000000,0.806981083092042,22.43667229111234,-1.4457244606553858,50.34183693114673,5.389583941565213,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8554444234761277,1.0607661822985475,False,False,False,False,-0.21799311875519223,-0.19970064055617434,False,False,False,False,-34962.0,14799.755152599422,False,False,False,False,19390.77886077773,False,False,False,False
2025-04-15 17:00:00+00:00,21.265,21.285,21.205,21.235,12202.0,,,,,,,,,,,,,,21.402822466452122,21.709419195432133,22.13354784020455,22.555182251872257,,,,,,,,,,,,,,,,,,,21.241666666666667,21.365407715473314,,,,,,22.555182251872257,21.950242938490263,21.303537191069992,"rgba(239, 83, 80, 0.5)",0.7997314977343358,22.33988689210261,-1.3815723092472763,47.27368079600956,2.617612540560536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8514458514458516,1.0650160650160656,False,False,False,False,-0.22731713811331217,-0.21350888933474327,False,False,False,False,-47164.0,13839.076778140517,False,False,False,False,19279.324924951718,False,False,False,False
2025-04-15 18:00:00+00:00,21.23,21.355,21.205,21.35,18499.0,,,,,,,,,,,,,,21.4010087457801,21.704102917583413,22.126436695577723,22.546410449443112,,,,,,,,,,,,,,,,,,21.303333333333335,21.27882414253607,21.363237367036355,,,,,,22.546410449443112,21.94448970209609,21.315131614301922,"rgba(239, 83, 80, 0.5)",0.7918347379675805,22.24741945021887,-1.1333418542893123,47.61117850526841,2.617612540560536,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476370510396978,1.0674858223062387,False,False,False,False,-0.21963578093197608,-0.21657233513335966,False,False,False,False,-28665.0,13180.098843595704,False,False,False,False,19267.226864099754,False,False,False,False
2025-04-15 19:00:00+00:00,21.345,21.41,21.22,21.245,68784.0,,,,,,,,,,,,,,21.394067499999228,21.684958426601572,22.100671152619633,22.514549340323825,,,,,,,,,,,,,,,,,,21.29413933221055,21.287703472885358,21.35500335353819,,,,,,22.514549340323825,21.923561604886064,21.312282052878032,"rgba(239, 83, 80, 0.5)",0.7829325215708356,22.2274951608544,-1.2548912374762138,46.050990338473824,1.3524647995040553,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8470366886171216,1.0635936030103486,False,False,False,False,-0.21197984938054157,-0.2142760922569506,False,False,False,False,-97449.0,11464.919016563212,False,False,False,False,20034.928773183477,False,False,False,False
2025-04-16 14:00:00+00:00,21.6,21.825,21.555,21.785,9016.0,,,,,,,,,,,,,,21.39677096366835,21.685180421320318,22.099143974213217,22.511919083563157,,,,,,,,,,,,,,,,,,21.334166606091443,21.32376408205147,21.36045051123868,,,,,,22.511919083563157,21.923253610691262,21.339460399793865,"rgba(38, 166, 154, 1.0)",0.771058053924901,22.230536941483383,-0.5778254169260991,52.446609588227396,-3.249082690050976,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8522012578616354,1.046984831668517,False,False,False,False,-0.13128711818463626,-0.17278160522079344,False,False,False,False,-88433.0,9916.114070569984,False,False,False,False,19864.09266817288,False,False,False,False
2025-04-16 15:00:00+00:00,21.785,21.835,21.675,21.69,7594.0,,,,,,,,,,,,,,21.39909419120692,21.685424456120234,22.097906640114292,22.50974967885909,,,,,,,,,,,,,,,,,,21.363343471969557,21.350554804255136,21.365058707602778,,,,,,22.50974967885909,21.923043741575135,21.359652327942495,"rgba(38, 166, 154, 1.0)",0.7606842462694063,22.232726530846477,-0.7134715008338196,55.14885638830675,-0.8415322818872326,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8610238403252637,1.0426908150064689,False,False,False,False,-0.11749980450747508,-0.14514070486413427,False,False,False,False,-96027.0,8273.58517025107,False,False,False,False,19673.85867331749,False,False,False,False
