date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_409,aVWAP_valley_393,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_299,aVWAP_valley_293,aVWAP_valley_274,aVWAP_valley_270,aVWAP_valley_256,aVWAP_valley_252,aVWAP_valley_238,aVWAP_valley_224,aVWAP_valley_217,aVWAP_valley_204,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_148,aVWAP_valley_134,aVWAP_valley_124,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_106,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_60,aVWAP_valley_56,aVWAP_valley_46,aVWAP_valley_40,aVWAP_valley_27,aVWAP_OB_bull_430,aVWAP_OB_bull_422,aVWAP_OB_bull_393,aVWAP_OB_bull_378,aVWAP_OB_bull_369,aVWAP_OB_bull_309,aVWAP_OB_bull_117,aVWAP_OB_bull_64,aVWAP_OB_bull_46,aVWAP_OB_bull_27,aVWAP_OB_bull_15,aVWAP_OB_bear_407,aVWAP_OB_bear_366,aVWAP_OB_bear_339,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 17:00:00+00:00,162.09,162.63,161.98,162.605,4190.0,,,,,,,,,,,,,,,161.19014997364522,161.1507337288032,164.92103086277004,165.11410059292808,165.81315427023966,166.68920595539728,167.07535743147255,167.1789102654114,166.2982384748779,165.29418324841066,165.55055369575194,165.89054565487385,166.50668105690377,166.16439828482973,165.63228414382527,165.09295248163522,164.7373495306711,163.97763623038506,163.70063433843376,163.60057276953503,163.374643190501,162.25869376505597,162.04695934917507,161.1206770156133,160.68254627103383,159.99564548653555,,,,,,,165.63228414382527,162.5117959921774,161.1206770156133,159.99564548653555,158.76025937265356,,,,,,164.89158038508344,"rgba(239, 83, 80, 0.75)",3.4232834364810425,165.23576737038616,-0.7684924193979272,40.46205377296974,-14.123957786901713,False,True,False,True,True,0.0,166.5425,164.13240000000002,0.0,0.0,0.0,0.0,0,0.8207118235455843,0.8891450081417721,False,False,False,False,-0.06602502644351957,-0.08066452029050306,False,False,False,False,142599.0,140990.88822714047,False,False,False,False,9603.453651981463,False,False,False,False
2024-12-02 17:00:00+00:00,164.45,164.98,164.235,164.74,17836.0,,,,,,,,,,,,,,,162.39240907704192,161.8993387242443,164.89971595681752,165.08241479546433,165.75845533220857,166.61392880322586,166.9928510930813,167.10311280349902,166.25585465879266,165.28110802230023,165.53590824649154,165.87269632797344,166.48303878421243,166.14717391406126,165.62156015927727,165.08831789013942,164.73647649387485,163.9839277803189,163.70915083917626,163.60981792647337,163.38543339594506,162.2764352064885,162.0659459833353,161.14474575906286,160.7088834795721,160.0253813573584,,,,,,,165.62156015927727,162.5279896424462,161.14474575906286,160.0253813573584,158.79544409580132,,,,,,165.09277832319785,#000000,3.411448432177215,165.28409570060896,-0.15949111101225197,46.59660591004986,-8.373804966748786,True,False,False,False,True,0.0,166.40290000000002,164.16084999999998,0.0,0.0,0.0,0.0,0,0.8166518856370633,0.8918662105663243,False,False,False,False,0.015521812703655142,-0.032571353793423956,False,False,False,False,160435.0,141292.34732439413,False,False,False,False,9731.090029470122,False,False,False,False
2024-12-03 17:00:00+00:00,164.18,165.015,164.16,164.62,5813.0,,,,,,,,,,,,,,,162.61672139033692,162.075177958345,164.89213879986562,165.0718406684253,165.74091831666436,166.58994791059044,166.96657630499345,167.07886595159832,166.24206501127054,165.27660945465917,165.53095595284063,165.86674033132147,166.47524249301023,166.14144750458104,165.6179261487912,165.08664644265534,164.73601926777894,163.98579122689767,163.7117384204702,163.6126435603139,163.38876431704333,162.28203212539148,162.07194792149554,161.15240113566335,160.71727669383552,160.03488001393097,,,,,,,165.6179261487912,162.53308333488516,161.15240113566335,160.03488001393097,158.80671704967037,,,,,,165.1290234126024,"rgba(38, 166, 154, 1.0)",3.399361722017251,165.2893450759657,-0.1969031632116235,50.40871851916368,-4.990102746307805,True,False,True,False,True,0.0,166.25130000000001,164.195575,0.0,0.0,0.0,0.0,0,0.8147959939867463,0.8972241631201167,False,False,False,False,0.014814159609308335,-0.008878597092057811,False,False,False,False,154622.0,141499.00860618646,False,False,False,False,9670.344447617872,False,False,False,False
2024-12-04 17:00:00+00:00,167.285,168.63,167.22,168.47,12835.0,,,,,,,,,,,,,,,163.6233276905568,162.8336941015089,165.06119761276472,165.21147706483413,165.81732956952317,166.62877197600938,166.99354496447626,167.10037422874106,166.27569838336424,165.31718974635115,165.56064917606756,165.88961905864656,166.49000833984448,166.1573604763792,165.6372902394259,165.1092229590089,164.76047317285952,164.01320370074765,163.7397972053087,163.6408293939836,163.41719965582607,162.31286860256077,162.1033636543819,161.18627170668725,160.7523179689325,160.0717305258076,,,,,,,165.6372902394259,162.5631972676001,161.18627170668725,160.0717305258076,158.84643718759844,,,,,,165.4087146510518,"rgba(38, 166, 154, 1.0)",3.395863107258923,165.40373298392404,0.9029418793477184,57.678661224619674,1.4946158904708327,True,False,True,False,True,3.565471246719053,166.16389999999998,164.253625,0.0,0.0,0.0,0.0,0,0.8219264228068344,0.8868672046955245,False,False,False,False,0.1336659193696088,0.0623936611387755,False,False,False,False,167457.0,141901.45808516032,False,False,False,False,9719.408874786586,False,False,False,False
2024-12-05 17:00:00+00:00,169.445,169.68,168.87,169.19,18579.0,,,,,,,,,,,,,,,164.80278145932115,163.82132345261482,165.3572899016476,165.4634492480361,165.97050211959487,166.72230687228324,167.06813991738747,167.1634775007016,166.35129716624732,165.3970920233894,165.62114936111095,165.9385302230298,166.52565738896845,166.19315090755094,165.67748895002018,165.15351557347174,164.8070963961052,164.06311656643803,163.79022305247713,163.69126503068978,163.4676184251485,162.36560108718103,162.15678997977653,161.24270078281356,160.8102284147138,160.13196467577748,,,,,,,165.67748895002018,162.61506270217913,161.24270078281356,160.13196467577748,158.91034041940304,,,,,,165.79615880894835,"rgba(38, 166, 154, 1.0)",3.3963918812189218,165.57710493428038,1.0637450541846751,63.140128159411674,6.154754541196077,True,False,True,False,True,4.380156081082195,166.11849999999998,164.310875,0.0,0.0,0.0,0.0,0,0.8304953398261606,0.8807623834956539,False,False,False,False,0.1826350087220439,0.12251433493040971,False,False,False,False,186036.0,142585.71454895628,False,False,False,False,9856.76687672788,False,False,False,False
2024-12-06 17:00:00+00:00,170.4,170.93,169.98,170.705,41811.0,,,,,,,,,,,,,,,166.64193569085802,165.55013170206217,166.06884564344793,166.08873392604733,166.38770983016983,167.00630404278093,167.30876324452512,167.37291856097997,166.57807891271023,165.62206393901678,165.7963079375221,166.08456176144833,166.63913458646553,166.30355988240967,165.79634162364013,165.28019310791717,164.93807506411054,164.19917429535943,163.92647422001352,163.82714782973147,163.6026150944649,162.5031231900535,162.29552925749584,161.38688073321887,160.95722618259845,160.28347341631073,,,,,,,165.79634162364013,162.75105982047393,161.38688073321887,160.28347341631073,159.06893514904561,,,,,,166.55316783010892,"rgba(38, 166, 154, 1.0)",3.4135571615976352,165.95850178822883,1.390484467396379,67.95535884326334,10.255026999588473,True,False,True,False,True,6.068091443154785,166.135,164.368175,0.0,0.0,0.0,0.0,0,0.8348995531052924,0.8745353548009854,False,False,False,False,0.22615121716903805,0.1743327760497239,False,False,False,False,227847.0,143907.59494354608,False,False,False,False,10352.181343755354,False,False,False,False
2024-12-09 17:00:00+00:00,169.87,169.915,168.19,169.08,10403.0,,,,,,,,,,,,,,,166.82072499538333,165.76147022807433,166.16773466077586,166.17716215482096,166.44712614327153,167.04367126811613,167.33849231372855,167.39859795896493,166.61110334465386,165.65910929887292,165.82499470929847,166.10789379323163,166.65606107926405,166.3208874840041,165.81608664478796,165.30219819455976,164.96138995656358,164.22446327450598,163.9521430759981,163.85286750495976,163.62842502236026,162.53046745215815,162.32328157809062,161.41638517808175,160.9875821326883,160.3151575093329,,,,,,,165.81608664478796,162.777895562997,161.41638517808175,160.3151575093329,159.10273112230186,,,,,,166.64437246539197,"rgba(38, 166, 154, 1.0)",3.4179575785852028,166.00847089385866,0.8986445956455537,67.52379847946682,10.255026999588473,True,False,True,False,True,4.001386730651575,166.1054,164.42067500000002,0.0,0.0,0.0,0.0,0,0.8236407110926298,0.8818380289011329,False,False,False,False,0.17451047285676563,0.17442162445324477,False,False,False,False,217444.0,145047.69424674692,False,False,False,False,10352.969229898681,False,False,False,False
2024-12-10 17:00:00+00:00,169.78,170.355,169.43,170.12,18802.0,,,,,,,,,,,,,,,167.19154463979882,166.17417764559582,166.38191225851185,166.37057414050093,166.5830789162779,167.1367140542312,167.41670657028212,167.4673331488679,166.68989289005663,165.74138989313872,165.88975444911344,166.16181159592543,166.69736762559694,166.36183789029346,165.8609755658848,165.35076292593644,165.01203773723643,164.27795162619327,164.0060085970742,163.90669745883474,163.6821409048619,162.58609530543322,162.3795386010483,161.4753950395775,161.04796987492776,160.37772199569045,,,,,,,165.8609755658848,162.83273817665915,161.4753950395775,160.37772199569045,159.1687447198075,,,,,,166.84025517175832,"rgba(38, 166, 154, 1.0)",3.4087072699560554,166.11948395971564,1.1736167771120871,68.25908602102717,10.484893053860723,True,False,True,False,True,5.1640696765875305,166.1088,164.48669999999998,0.0,0.0,0.0,0.0,0,0.8292937299236584,0.8725334779525258,False,False,False,False,0.2053118825872704,0.1898667535202576,False,False,False,False,236246.0,146461.6214677276,False,False,False,False,10483.961955016532,False,False,False,False
2024-12-11 17:00:00+00:00,171.31,171.51,168.47,168.47,6018.0,,,,,,,,,,,,,,,167.27482252909374,166.27492230434436,166.43686219986006,166.42058557993343,166.61848245279526,167.16036769168323,167.43619388454337,167.48444618802458,166.71071980645203,165.76411979680805,165.90764248939655,166.17659394770803,166.70844372142088,166.37301481596958,165.8734665119959,165.36448398774164,165.0264677068073,164.29342064597648,164.021660355322,163.92236471855668,163.69783040080492,162.6025666451586,162.39623078523934,161.49304201515017,161.06608554384573,160.39657215027543,,,,,,,165.8734665119959,162.84893435433992,161.49304201515017,160.39657215027543,159.18876342305325,,,,,,166.88833535378475,"rgba(38, 166, 154, 0.75)",3.3943425865097354,166.49175728864904,0.5828058485354907,65.46929295752005,10.484893053860723,True,False,True,False,False,3.0936811130438606,166.0656,164.54185,0.0,0.0,0.0,0.0,0,0.8297334273040096,0.8670038555615437,False,False,False,False,0.20891097463319386,0.19938886407672574,False,False,False,False,230228.0,147760.3250108636,False,False,False,False,10414.722234783716,False,False,False,False
2024-12-12 17:00:00+00:00,169.46,169.46,168.55,168.985,5213.0,,,,,,,,,,,,,,,167.3274176213362,166.34489825977803,166.47558054052593,166.45596878711044,166.64338407529405,167.17627704883736,167.4488503457819,167.49549673767288,166.72539919447158,165.78104856742652,165.92091209666384,166.1874304174267,166.71630273326147,166.3811325019782,165.88277278375256,165.37490530554138,165.03754030966428,164.30550103137878,164.0339487626916,163.9346878077549,163.71021916777005,162.6157700027311,162.40964167182963,161.5073416327588,161.0808146100934,160.4119696649729,,,,,,,165.88277278375256,162.8618794432493,161.5073416327588,160.4119696649729,159.2052275996389,,,,,,166.9209841770421,"rgba(38, 166, 154, 0.75)",3.3899229136308344,166.49671197181573,0.7340249591455054,64.24065334018132,10.484893053860723,True,False,True,False,False,3.680330517562439,166.0673,164.603475,0.0,0.0,0.0,0.0,0,0.8322843314430532,0.8756361521364323,False,False,False,False,0.1727790068480135,0.18608393546236962,False,False,False,False,235441.0,149119.7153207727,False,False,False,False,10334.07537843048,False,False,False,False
2024-12-13 17:00:00+00:00,168.115,168.595,167.52,168.15,9398.0,,,,,,,,,,,,,,,167.3670962778009,166.42208166889637,166.51836306566707,166.49538777128834,166.67013643810972,167.19029097358694,167.4580563601856,167.50319681869718,166.740985838939,165.8026174030561,165.93755944149856,166.20050061480637,166.72473969497585,166.39059636332183,165.8945511603535,165.38886198678193,165.0527962308781,164.32293066920306,164.05191678137444,163.95278791609294,163.72858961296726,162.63606163473327,162.43036138456128,161.5298688091371,161.1041943423102,160.43666228952887,,,,,,,165.8945511603535,162.881639225103,161.5298688091371,160.43666228952887,159.23202486638024,,,,,,166.953076171779,"rgba(38, 166, 154, 0.75)",3.3607466124050154,166.48331865454605,0.49592591696796884,61.788680903513196,10.484893053860723,True,False,True,False,False,2.632458868414794,166.1123,164.660675,0.0,0.0,0.0,0.0,0,0.8274190864464603,0.8774024461269654,False,False,False,False,0.13844034849015904,0.16226214197626432,False,False,False,False,226043.0,150312.3243855669,False,False,False,False,10319.562581865666,False,False,False,False
2024-12-16 17:00:00+00:00,168.125,168.325,166.96,166.98,5555.0,,,,,,,,,,,,,,,167.3687279847131,166.44757157044114,166.5323082434985,166.50842314532395,166.67827181580796,167.19237343992276,167.45774932383924,167.50257565554273,166.74555613237132,165.8115143517382,165.9442667509532,166.20544354058143,166.72726365515746,166.39396380392452,165.8993564352791,165.39502353366143,165.05977749117477,164.3313470097715,164.06072088972215,163.96169985701468,163.73772640627945,162.64652715609628,162.441102826256,161.5417657156587,161.11662836391386,160.44991797096748,,,,,,,165.8993564352791,162.89176230531416,161.5417657156587,160.44991797096748,159.24660177727162,,,,,,166.9610001473862,"rgba(38, 166, 154, 0.75)",3.330087414646674,166.4718119612655,0.15260501466097623,58.04742498997647,15.197086088934483,True,False,True,False,False,1.1817962048673643,166.1422,164.703975,0.0,0.0,0.0,0.0,0,0.8229746220190701,0.8749095120891845,False,False,False,False,0.12350639014171926,0.1428842660589918,False,False,False,False,220488.0,151400.31935633332,False,False,False,False,10245.693394549919,False,False,False,False
2024-12-17 17:00:00+00:00,167.03,167.23,166.29,166.315,7528.0,,,,,,,,,,,,,,,167.33924572012884,166.45305288706862,166.53393449115978,166.51035527188057,166.67730885226217,167.18537586404685,167.44818438749246,167.49347117241618,166.74434885037573,165.81742897466907,165.94832943441244,166.2076596633063,166.72669909391837,166.39492310167262,165.90238100139928,165.4000005905085,165.0659507962024,164.33970947672577,164.06972103492078,163.97089396811535,163.74732980742917,162.658243520319,162.45323040319792,161.55560120252952,161.13124601901353,160.4657238784754,,,,,,,165.90238100139928,162.90296883633133,161.55560120252952,160.4657238784754,159.26432433559833,,,,,,166.95511608080693,"rgba(38, 166, 154, 0.75)",3.331641868589647,166.44477539481795,-0.03895238442086554,54.435310124049394,11.627985881617363,True,False,True,False,False,0.36502085344951496,166.1097,164.74355,0.0,0.0,0.0,0.0,0,0.8207638960770111,0.8834075147500255,False,False,False,False,0.09192224082702274,0.11740325344300727,False,False,False,False,212960.0,152354.73300972348,False,False,False,False,10203.558613239067,False,False,False,False
2024-12-18 17:00:00+00:00,166.365,167.17,164.42,164.42,16435.0,,,,,,,,,,,,,,,167.18232803160691,166.37717341736902,166.4826640133059,166.46428457070982,166.63628760699754,167.13798748102397,167.39732565677465,167.44640163249807,166.71717252905938,165.80979374164323,165.94030720031827,166.19740805632424,166.7120343844937,166.3848395781711,165.89718494592896,165.39943996297293,165.06828159872717,164.34762796119745,164.07940524000549,163.98116137160522,163.75884037189402,162.67541117858505,162.4714203457178,161.57799457527284,161.1555284191949,160.4928503445112,,,,,,,165.89718494592896,162.91887074161903,161.57799457527284,160.4928503445112,159.29605802992302,,,,,,166.89055655128573,"rgba(239, 83, 80, 0.5)",3.3393330064440843,166.35698738963208,-0.5800521798497451,49.26776621373906,6.717018713545713,False,False,False,True,False,0.0,166.0395,164.78392499999998,0.0,0.0,0.0,0.0,0,0.8205281741033639,0.8809027275918314,False,False,False,False,0.05759138982352714,0.0874973216332672,False,False,False,False,196525.0,153039.543350658,False,False,False,False,10300.170107607453,False,False,False,False
2024-12-19 17:00:00+00:00,163.87,164.34,162.74,162.76,9117.0,,,,,,,,,,,,,,,167.0197696624935,166.26463937233393,166.4083495118862,166.39642503794505,166.58026960371512,167.08389780560182,167.3430376520588,167.39656526011683,166.68075224783888,165.78770098636477,165.92109181792796,166.1784832983626,166.69206575912926,166.36851457409995,165.88391753843206,165.38908343847297,165.05978117415046,164.34294459159827,164.07602989922702,163.97824948089985,163.75692429752672,162.67755324428325,162.4742400844871,161.58356802398072,161.16231149226755,160.50143421428223,,,,,,,165.88391753843206,162.92017497741375,161.58356802398072,160.50143421428223,159.3075740507997,,,,,,166.81161923826892,"rgba(239, 83, 80, 1.0)",3.3800984752964887,166.27678749280307,-1.0404393595351085,43.910588815791726,1.7617980704335992,False,True,False,True,False,0.0,165.96110000000002,164.81125,0.0,0.0,0.0,0.0,0,0.8128407150644918,0.8923700397029476,False,False,False,False,-0.022245396205682447,0.03262596271379238,False,False,False,False,187408.0,153572.38763979508,False,False,False,False,10281.826385008888,False,False,False,False
2024-12-20 17:00:00+00:00,163.87,164.095,162.25,162.25,7734.0,,,,,,,,,,,,,,,166.87796101544313,166.16298653665976,166.3399484617567,166.33371744507664,166.52840093277544,167.0343105561052,167.2935042744822,167.35104537425482,166.64675935962129,165.76620804499112,165.90248025189373,166.16034958020654,166.67326928454474,166.35295715729586,165.87099072431585,165.37866380785854,165.05096661799254,164.33746515718562,164.07170769850094,163.97434130156884,163.75390691688224,162.67811493788378,162.475392649471,161.58711784198826,161.16691075578944,160.50759320536568,,,,,,,165.87099072431585,162.9200064543663,161.58711784198826,160.50759320536568,159.31627594668333,,,,,,166.74023432456923,"rgba(239, 83, 80, 1.0)",3.4275881218915822,166.21075077901074,-1.1555503864988652,39.802922945293346,-1.9918972601060716,False,True,False,True,False,0.0,165.8615,164.83599999999998,0.0,0.0,0.0,0.0,0,0.8120324124924877,0.9018092139348846,False,False,False,False,-0.035256462302764864,-0.0013152497944862417,False,False,False,False,179674.0,153977.0638004184,False,False,False,False,10242.325200745183,False,False,False,False
2024-12-23 17:00:00+00:00,161.86,161.86,161.86,161.86,0.0,,,,,,,,,,,,,,,166.87796101544313,166.16298653665976,166.3399484617567,166.33371744507664,166.52840093277544,167.0343105561052,167.2935042744822,167.35104537425482,166.64675935962129,165.76620804499112,165.90248025189373,166.16034958020654,166.67326928454474,166.35295715729586,165.87099072431585,165.37866380785854,165.05096661799254,164.33746515718562,164.07170769850094,163.97434130156884,163.75390691688224,162.67811493788378,162.475392649471,161.58711784198826,161.16691075578944,160.50759320536568,,,,,,,165.87099072431585,162.9200064543663,161.58711784198826,160.50759320536568,159.31627594668333,,,,,,166.74023432456923,"rgba(239, 83, 80, 1.0)",3.478753358306225,166.21075077901074,-1.250663766841196,36.64309790070433,-4.93740584644663,False,True,False,True,False,0.0,165.75130000000001,164.8619,0.0,0.0,0.0,0.0,0,0.7969956012947135,0.9116731678977505,False,False,False,False,-0.08185322676162035,-0.0415842382780533,False,False,False,False,179674.0,154375.4659120398,False,False,False,False,10083.529461198747,False,False,False,False
2024-12-24 17:00:00+00:00,162.68,163.12,162.34,163.01,1370.0,,,,,,,,,,,,,,162.82333333333335,166.85359383499144,166.14539068979792,166.3279643052885,166.32271023491933,166.5192607554957,167.0255613825694,167.2847624798137,167.34300315268595,166.64073525944679,165.76237949541903,165.8991621090784,166.15711769460341,166.66992269305322,166.35018296282576,165.8686808225666,165.37679659156495,165.04938296339895,164.33647141771056,164.0709189531253,163.97362597110316,163.75334959121426,162.67819198016164,162.4755743474824,161.58772417058387,161.16770295220985,160.50866163931903,,,,,,,165.8686808225666,162.91995417812308,161.58772417058387,160.50866163931903,159.31779491650093,,,,,,166.16282212702617,"rgba(239, 83, 80, 1.0)",3.4710192015164916,166.19969813694956,-0.9189514525174598,37.25858016308626,-4.93740584644663,False,True,False,True,False,0.0,165.628,164.89087500000002,0.0,0.0,0.0,0.0,0,0.7958966660411586,0.9131169074873332,False,False,False,False,-0.05093909700150801,-0.04626166763978065,False,False,False,False,181044.0,154788.93155681438,False,False,False,False,9948.43598118016,False,False,False,False
2024-12-25 17:00:00+00:00,163.01,163.01,163.01,163.01,0.0,,,,,,,,,,,,,,162.82333333333335,166.85359383499144,166.14539068979792,166.3279643052885,166.32271023491933,166.5192607554957,167.0255613825694,167.2847624798137,167.34300315268595,166.64073525944679,165.76237949541903,165.8991621090784,166.15711769460341,166.66992269305322,166.35018296282576,165.8686808225666,165.37679659156495,165.04938296339895,164.33647141771056,164.0709189531253,163.97362597110316,163.75334959121426,162.67819198016164,162.4755743474824,161.58772417058387,161.16770295220985,160.50866163931903,,,,,,,165.8686808225666,162.91995417812308,161.58772417058387,160.50866163931903,159.31779491650093,,,,,,166.16282212702617,"rgba(239, 83, 80, 1.0)",3.4489812139838154,166.19969813694956,-0.924823285211591,37.668901671340876,-4.93740584644663,False,True,False,True,False,0.0,165.52830000000003,164.91782500000002,0.0,0.0,0.0,0.0,0,0.8043501125391784,0.911420097183365,False,False,False,False,-0.04101320036162433,-0.04363743400070249,False,False,False,False,181044.0,155195.98688151492,False,False,False,False,9794.196663642484,False,False,False,False
2024-12-26 17:00:00+00:00,163.69,163.78,162.74,162.8,3753.0,,,,,,,,,,,,,,163.03089726071963,166.79290680010527,166.10215578116782,166.2981698187452,166.2953204899823,166.49635334297986,167.00338243854182,167.26249902860144,167.3224897544641,166.62554720958775,165.75294852033204,165.89094280654632,166.1490459203554,166.66145780373313,166.34321431556464,165.8629579973666,165.3722614818983,165.0456069007915,164.33426431319708,164.0692528970058,163.9721524839815,163.75229034779576,162.6788137933532,162.476475866759,161.589762292084,161.1702399541334,160.51194113664965,,,,,,,165.8629579973666,162.92023035488293,161.589762292084,160.51194113664965,159.32228504937953,,,,,,166.1602106201054,"rgba(239, 83, 80, 1.0)",3.3851008781059653,166.17281220852752,-0.9963697774391483,37.6040972767597,-5.044994853854483,False,True,False,True,False,0.0,165.4157,164.95015,0.0,0.0,0.0,0.0,0,0.8078784562939272,0.9032237700433481,False,False,False,False,-0.032157671775740325,-0.03789755288822141,False,False,False,False,177291.0,155538.54522443717,False,False,False,False,9700.53469986508,False,False,False,False
2024-12-27 17:00:00+00:00,161.72,162.24,161.45,162.01,4551.0,,,,,,,,,,,,,,162.49888222727586,166.69865950953997,166.03088449292588,166.24938761276906,166.25039190737166,166.4592415213041,166.9685973325745,167.2280709832567,167.29083554171947,166.60104811654227,165.7364277315484,165.8767489979501,166.13545548582945,166.64778073025118,166.33166841197405,165.85302586479403,165.36387022603236,165.0382101651234,164.3289781737464,164.06471736307327,163.96789058198397,163.7486185398618,162.67744564539083,162.47547899367632,161.59026626305445,161.17139598902835,160.51406261778672,,,,,,,165.85302586479403,162.91840367690733,161.59026626305445,160.51406261778672,159.32598408732926,,,,,,166.04801444837722,"rgba(239, 83, 80, 1.0)",3.3525331984703195,166.13000281712007,-1.2289223023950784,36.306687425439264,-6.8599353239190535,False,True,False,True,False,0.0,165.2859,164.97865000000002,0.0,0.0,0.0,0.0,0,0.8026520405161182,0.9097003320304289,False,False,False,False,-0.0823874308886976,-0.06014249188845951,False,False,False,False,172740.0,155805.23444576372,False,False,False,False,9620.69695258035,False,False,False,False
2024-12-30 17:00:00+00:00,161.08,161.635,161.06,161.16,3999.0,,,,,,,,,,,,,,162.14385297057459,166.60855464961895,165.96119304926202,166.20147084900182,166.20618940872941,166.42278965624766,166.93475894170473,167.19473160733065,167.26018566374387,166.57694032609604,165.71971881731776,165.86244389331463,166.1218613961955,166.6342788873793,166.32017128090962,165.84298801284714,165.35522696286156,165.0304711325817,164.32318082974402,164.0596197569317,163.96305058498058,163.74433470127306,162.67529953341005,162.47367279454068,161.58983113725623,161.17155390460945,160.5150965976917,,,,,,,165.84298801284714,162.91583789867968,161.58983113725623,160.5150965976917,159.32845120094086,,,,,,165.95919264155873,"rgba(239, 83, 80, 1.0)",3.328135316462272,166.0890452873763,-1.4810231011327293,34.22402576699673,-9.338885502539242,False,True,False,True,False,0.0,165.1546,165.00605,0.0,0.0,0.0,0.0,0,0.7980563816864241,0.9099610438570768,False,False,False,False,-0.1001336847438929,-0.0801380883161762,False,False,False,False,168741.0,156005.78895048055,False,False,False,False,9533.538860292283,False,False,False,False
2024-12-31 17:00:00+00:00,160.24,161.0,159.94,160.46,6936.0,,,,,,,,,,,,,160.46666666666667,161.57939257929382,166.4362260975797,165.82472609353698,166.10704568150348,166.1189179116748,166.35089113322186,166.86865023871974,167.12989963605477,167.20058095383868,166.5292550536589,165.68574064333941,165.83344481318983,166.09450449759288,166.60746341740145,166.29713323172362,165.82257519018222,165.3373257169436,165.01420748051348,164.31048363102306,164.04822786924092,163.95214466873063,163.73447929658462,162.6694111520307,162.46840524131952,161.587061233386,161.16985854105943,160.51498420050694,,,,,,,165.82257519018222,162.90918331639074,161.587061233386,160.51498420050694,159.33093196671177,,,,,,164.96906455027462,"rgba(239, 83, 80, 1.0)",3.3931908658740326,166.01054384000696,-1.6357888664117983,31.921433623656657,-11.92232663367757,False,True,False,True,False,0.0,165.0302,165.03244999999998,0.0,0.0,0.0,0.0,0,0.7942488018337155,0.9123984163367366,False,False,False,False,-0.13159589679552292,-0.10586699255584955,False,False,False,False,161805.0,156095.6991993103,False,False,False,False,9493.266939977673,False,False,False,False
2025-01-01 17:00:00+00:00,160.46,160.46,160.46,160.46,0.0,,,,,,,,,,,,,160.46666666666667,161.57939257929382,166.4362260975797,165.82472609353698,166.10704568150348,166.1189179116748,166.35089113322186,166.86865023871974,167.12989963605477,167.20058095383868,166.5292550536589,165.68574064333941,165.83344481318983,166.09450449759288,166.60746341740145,166.29713323172362,165.82257519018222,165.3373257169436,165.01420748051348,164.31048363102306,164.04822786924092,163.95214466873063,163.73447929658462,162.6694111520307,162.46840524131952,161.587061233386,161.16985854105943,160.51498420050694,,,,,,,165.82257519018222,162.90918331639074,161.587061233386,160.51498420050694,159.33093196671177,,,,,,164.96906455027462,"rgba(239, 83, 80, 1.0)",3.4527801932734947,166.01054384000696,-1.6075578314600503,30.386372194763272,-13.729874861579127,False,True,False,True,False,0.0,164.8966,165.0551,0.0,0.0,0.0,0.0,0,0.7965647255969839,0.9182237117720986,False,False,False,False,-0.13195582031924458,-0.11891140643754707,False,False,False,False,161805.0,156184.21549079384,False,False,False,False,9346.084506799725,False,False,False,False
