date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_873,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_785,aVWAP_valley_718,aVWAP_valley_696,aVWAP_valley_618,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_477,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_323,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_140,aVWAP_valley_115,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_41,aVWAP_OB_bull_785,aVWAP_OB_bull_718,aVWAP_OB_bull_477,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 15:00:00+00:00,60.625,60.675,60.625,60.675,0.0,,,,,,,,,,,,,,,,59.91639534883721,59.764356162626655,59.764356162626655,59.764356162626655,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.74332283561813,59.739968587652534,59.72630889746288,59.6503005252734,59.6503005252734,59.6503005252734,59.6503005252734,59.64025346602024,59.62230641293417,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.61320720926688,59.597471578487095,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.64835206337509,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.647960885565055,59.3351218949312,59.22100000000001,59.1758460256119,59.1758460256119,58.830003563791884,,,59.91639534883721,,59.74823411552929,"rgba(38, 166, 154, 0.75)",0.6065699383335733,59.792011832822084,1.4557071021418282,73.69487865609341,28.648381119065462,True,False,True,False,False,16.0799171224359,0.0,0.0,0.0,0.0,0,1.0599812558575434,0.9184629803186511,False,False,False,False,0.25551609370568945,0.26843492615235376,False,False,False,False,2820.0,1950.1744547835262,False,False,False,False,26.22220575390563,False,False,False,False
2025-08-11 16:00:00+00:00,60.675,60.73,60.675,60.7,25.0,,,,,,,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,,,59.93040804187486,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.6105230145958924,59.801102099389915,1.4723407293745867,71.6106677473966,26.844177602100373,False,False,True,False,False,16.453108952493103,0.0,0.0,0.0,0.0,0,1.064335664335663,0.9137529137529146,False,False,False,False,0.27349774714321234,0.270966336647783,False,False,False,False,2845.0,1964.0477190504482,False,False,False,False,26.203256827488488,False,False,False,False
2025-08-11 17:00:00+00:00,60.7,60.7,60.64,60.685,0.0,,,,,,,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,,,59.93040804187486,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.6141602118060651,59.801102099389915,1.4391975963581272,69.76778189103179,25.155444667892198,False,False,True,False,False,16.09983505974679,0.0,0.0,0.0,0.0,0,1.0607324988409816,0.9170143718127031,False,False,False,False,0.2623466019409982,0.2666564692943906,False,False,False,False,2845.0,1977.705893948891,False,False,False,False,25.797004783651456,False,False,False,False
2025-08-11 18:00:00+00:00,60.685,60.705,60.685,60.705,0.0,,,,,,,,,,,,,,,,59.93040804187486,59.77328633130081,59.77328633130081,59.77328633130081,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.75211820851688,59.74860452586206,59.73478732035234,59.65704697125256,59.65704697125256,59.65704697125256,59.65704697125256,59.64698149087221,59.628532533456394,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.619393043873615,59.60347394361093,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.65318112354056,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.652630739230645,59.339408959718924,59.22534213098731,59.180169443499956,59.180169443499956,58.83475590764439,,,59.93040804187486,,59.75715334426192,"rgba(38, 166, 154, 0.5)",0.6101306757091848,59.801102099389915,1.481482470225642,68.87119143723808,24.231664618583693,False,False,True,False,False,16.407774788429652,0.0,0.0,0.0,0.0,0,1.064784821841739,0.9167052290606207,False,False,False,False,0.27091860292621406,0.2687875361103023,False,False,False,False,2845.0,1991.1523141977452,False,False,False,False,25.397051221114225,False,False,False,False
2025-08-11 19:00:00+00:00,60.705,60.72,60.695,60.7,27.0,,,,,,,,,,,,,,,,59.94505368814193,59.78277568213253,59.78277568213253,59.78277568213253,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.75779082177161,59.743811000114825,59.66425949528422,59.66425949528422,59.66425949528422,59.66425949528422,59.65417527071266,59.6351972024765,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.60990308401786,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.344020135067545,59.230013642033065,59.184821468926565,59.184821468926565,58.83987052229988,,,59.94505368814193,,59.76662835164311,"rgba(38, 166, 154, 0.5)",0.605969389409074,59.810738776335405,1.4675018890505054,68.09031368744408,23.297054375385784,False,False,True,False,False,16.286025216695148,0.0,0.0,0.0,0.0,0,1.0655586334256684,0.9155124653739618,False,False,False,False,0.275219149274924,0.27200334269261317,False,False,False,False,2818.0,2003.9716581636717,False,False,False,False,25.421903140166716,False,False,False,False
2025-08-12 14:00:00+00:00,60.7,60.7,60.7,60.7,0.0,,,,,,,,,,,,,,,,59.94505368814193,59.78277568213253,59.78277568213253,59.78277568213253,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.761470374409306,59.75779082177161,59.743811000114825,59.66425949528422,59.66425949528422,59.66425949528422,59.66425949528422,59.65417527071266,59.6351972024765,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.62601558969724,59.60990308401786,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.658363442822385,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.65764378969654,59.344020135067545,59.230013642033065,59.184821468926565,59.184821468926565,58.83987052229988,,,59.94505368814193,,59.76662835164311,"rgba(38, 166, 154, 0.5)",0.6017673520106015,59.810738776335405,1.4777492010715314,67.56972852091474,22.52186930221322,False,False,True,False,False,16.286025216695148,0.0,0.0,0.0,0.0,0,1.0660203139427507,0.9173591874422902,False,False,False,False,0.2726376394171667,0.2723204910548899,False,False,False,False,2818.0,2016.5922526107465,False,False,False,False,25.027765106985836,False,False,False,False
2025-08-12 15:00:00+00:00,60.7,61.36,60.7,61.35,100.0,,,,,,,,,,,,,,,,60.02303883071554,59.83199018538713,59.83199018538713,59.83199018538713,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80970595112825,59.80515859383945,59.79019314019313,59.70085922611649,59.70085922611649,59.70085922611649,59.70085922611649,59.690591173339875,59.668854890532764,59.65939276771248,59.65939276771248,59.65939276771248,59.65939276771248,59.65939276771248,59.65939276771248,59.64220870362533,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.684856332138594,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.68328565649561,59.36616250823453,59.25205077824011,59.2066297951583,59.2066297951583,58.86290066512919,,,60.02303883071554,,59.81559709869338,"rgba(38, 166, 154, 0.5)",0.6143899633188455,59.86193334804142,2.4220230485541507,73.62747707227152,18.430591007340965,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0622280243690156,0.8646649260226287,False,False,False,False,0.34282822067245206,0.307574355863671,False,False,False,False,2918.0,2030.5675665237582,False,False,False,False,26.190125337885277,False,False,False,False
2025-08-12 16:00:00+00:00,61.35,61.37,61.34,61.355,100.0,,,,,,,,,,,,,,,,60.10485462735464,59.88541038232199,59.88541038232199,59.88541038232199,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.856631241005196,59.840621978730255,59.74097906055461,59.74097906055461,59.74097906055461,59.74097906055461,59.73049548469591,59.7058236497844,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.67769961320624,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.39042846103792,59.27607899146863,59.23036869244937,59.23036869244937,58.88764105364175,,,60.10485462735464,,59.86866387772491,"rgba(38, 166, 154, 1.0)",0.6291614611083942,59.99205026436275,2.1662956488722855,77.68946797083825,22.137621277123714,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1176215277777772,0.864149305555556,False,False,False,False,0.3428282250242203,0.32520129044394563,False,False,False,False,3018.0,2045.876596500134,False,False,False,False,27.334464479933565,False,False,False,False
2025-08-12 17:00:00+00:00,61.355,61.355,61.295,61.295,0.0,,,,,,,,,,,,,,,,60.10485462735464,59.88541038232199,59.88541038232199,59.88541038232199,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.856631241005196,59.840621978730255,59.74097906055461,59.74097906055461,59.74097906055461,59.74097906055461,59.73049548469591,59.7058236497844,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.67769961320624,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.39042846103792,59.27607899146863,59.23036869244937,59.23036869244937,58.88764105364175,,,60.10485462735464,,59.86866387772491,"rgba(38, 166, 154, 1.0)",0.6488014799306995,59.99205026436275,2.0082410042844243,78.60800285376902,22.95920173708825,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1131260794473223,0.8661485319516412,False,False,False,False,0.3340362281065435,0.32961875927524453,False,False,False,False,3018.0,2060.94827717455,False,False,False,False,26.91067433295785,False,False,False,False
2025-08-12 18:00:00+00:00,61.295,61.345,61.295,61.345,0.0,,,,,,,,,,,,,,,,60.10485462735464,59.88541038232199,59.88541038232199,59.88541038232199,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.862071049361795,59.856631241005196,59.840621978730255,59.74097906055461,59.74097906055461,59.74097906055461,59.74097906055461,59.73049548469591,59.7058236497844,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.69604662055051,59.67769961320624,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.71426026995305,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.711774312656225,59.39042846103792,59.27607899146863,59.23036869244937,59.23036869244937,58.88764105364175,,,60.10485462735464,,59.86866387772491,"rgba(38, 166, 154, 1.0)",0.6690095341298675,59.99205026436275,2.022317570401938,79.58147149862296,23.999224731425628,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1126397248495266,0.8675838349097165,False,False,False,False,0.33257575774504744,0.331097258510146,False,False,False,False,3018.0,2075.7862883811463,False,False,False,False,26.493454575857726,False,False,False,False
2025-08-12 19:00:00+00:00,61.345,61.37,61.315,61.37,106.0,,,,,,,,,,,,,,,,60.181072664359874,59.937971480103705,59.937971480103705,59.937971480103705,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.90747299754037,59.890534953775834,59.78135098920154,59.78135098920154,59.78135098920154,59.78135098920154,59.77067414854648,59.743205128205126,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.71367700729927,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.415469565566546,59.300916685482065,59.25492718800059,59.25492718800059,58.913300422438354,,,60.181072664359874,,59.920853724045045,"rgba(38, 166, 154, 1.0)",0.6890237708211977,60.04340426551571,1.9253265136313256,80.41652454991686,25.016657131947426,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1138211382113812,0.8660676080445019,False,False,False,False,0.33915876066241274,0.33512800958627936,False,False,False,False,3124.0,2092.037663755082,False,False,False,False,27.726114194836676,False,False,False,False
2025-08-13 14:00:00+00:00,61.37,61.37,61.37,61.37,0.0,,,,,,,,,,,,,,,,60.181072664359874,59.937971480103705,59.937971480103705,59.937971480103705,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.913722058663176,59.90747299754037,59.890534953775834,59.78135098920154,59.78135098920154,59.78135098920154,59.78135098920154,59.77067414854648,59.743205128205126,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.73313362919133,59.71367700729927,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.74425769097823,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.740871833500734,59.415469565566546,59.300916685482065,59.25492718800059,59.25492718800059,58.913300422438354,,,60.181072664359874,,59.920853724045045,"rgba(38, 166, 154, 1.0)",0.7081594147906687,60.04340426551571,1.8733009923710844,80.97322658411278,25.850406442948398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.118528027385536,0.8660676080445019,False,False,False,False,0.34282822519813244,0.3389781173922059,False,False,False,False,3124.0,2108.0370798208946,False,False,False,False,27.296251959257813,False,False,False,False
