date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_754,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_272,aVWAP_OB_bear_811,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 17:00:00+00:00,57.4,57.415,57.2,57.38,3765.0,,,,,,,,,,,,,,,57.19893855524473,57.44309058196386,58.19157503052336,57.81446060553021,57.17509558271593,56.13857631012551,55.760945240071436,53.93197415689438,,,57.19893855524473,53.93197415689438,,,,56.706832007883676,"rgba(239, 83, 80, 0.5)",0.9594295790299894,56.09306692341238,1.3413523042397222,46.197715785992784,-7.31932061618685,False,False,False,True,False,0.4001710997758714,0.0,0.0,0.0,0.0,1,0.9802082356251757,0.9594784729387489,False,False,False,False,0.002365589854093109,0.0008313917368947452,False,False,False,False,-78162.0,-48840.38236094369,False,False,False,False,11807.411319524415,False,False,False,False
2025-06-02 18:00:00+00:00,57.375,57.65,57.325,57.605,7885.0,,,,,,,,,,,,,,,57.26122640827247,57.44462638072888,58.18533183012966,57.812905407195885,57.176622716918544,56.143277733582224,55.76662235411871,53.940691177364556,,,57.26122640827247,53.940691177364556,,,,56.716413001038866,#000000,0.9502915247346602,56.098863931150426,1.584920026799264,48.810738992973,-6.207404840148186,False,False,False,False,True,1.930536964203739,0.0,0.0,0.0,0.0,1,0.9796129274708754,0.9599774520856822,False,False,False,False,0.023660321753567345,0.012245856745231045,False,False,False,False,-70277.0,-49172.73302201433,False,False,False,False,11746.598740927137,False,False,False,False
2025-06-02 19:00:00+00:00,57.61,57.92,57.6,57.825,17495.0,,,,,,,,,,,,,,,57.41559727261424,57.457829928987174,58.17709378478878,57.81253529472711,57.18239832401217,56.15549824567236,55.78089534977405,53.961246754185616,,,57.41559727261424,53.961246754185616,,,,56.742886869345185,"rgba(38, 166, 154, 1.0)",0.9377338603214314,56.11615063894251,1.8223180727117452,52.452866904470035,-2.6641580815843895,True,False,True,False,True,3.396112236291401,0.0,0.0,0.0,0.0,1,0.9864877545275402,0.9505489349723187,False,False,False,False,0.055945384436834174,0.03409562059103261,False,False,False,False,-52782.0,-49228.69064958,False,False,False,False,11835.7212410678,False,False,False,False
2025-06-03 14:00:00+00:00,57.68,58.325,57.66,58.28,2290.0,,,,,,,,,,,,,,,57.440740332724026,57.461046525098254,58.17685730972246,57.812962345898946,57.183528866764014,56.157383478226414,55.78303271940294,53.96413576474945,,,57.440740332724026,53.96413576474945,,,,56.74746091782332,"rgba(38, 166, 154, 1.0)",0.9184663676308497,56.11920570096203,2.3526112388977984,57.88641503847154,2.367432300581875,True,False,True,False,True,6.30392717462065,0.0,0.0,0.0,0.0,0,0.9901027077497662,0.9436974789915966,False,False,False,False,0.08358117452462643,0.05883839755782952,False,False,False,False,-50492.0,-49248.27684105938,False,False,False,False,11687.72556291171,False,False,False,False
2025-06-03 15:00:00+00:00,58.29,58.475,58.2,58.47,10418.0,,,,,,,,,,,,,,,57.57747586832194,57.481928619431855,58.1793099415877,57.816940444736865,57.190292607580325,56.16720969287418,55.79393750890351,53.97815915958464,,,57.57747586832194,53.97815915958464,,,,56.77315673037763,"rgba(38, 166, 154, 1.0)",0.9001028069412956,56.13650966680744,2.5924708990989145,62.50020800947589,6.483352322826825,True,False,True,False,True,7.472423768112833,0.0,0.0,0.0,0.0,0,1.0006560449859416,0.9416119962511716,False,False,False,False,0.12483803714611223,0.09183821735197087,False,False,False,False,-40074.0,-49106.039990810394,False,False,False,False,11668.039895269669,False,False,False,False
2025-06-03 16:00:00+00:00,58.465,58.56,58.365,58.52,7047.0,,,,,,,,,,,,,,,57.65840138689561,57.49703592078186,58.18173944978329,57.82007085821538,57.19520504398098,56.17410524990331,55.801545090034395,53.987808837389416,,,57.65840138689561,53.987808837389416,,,,56.78948897962303,"rgba(38, 166, 154, 1.0)",0.8795104186859363,56.1480330891231,2.6969173536577555,65.83436676732664,9.406130745152446,True,False,True,False,True,7.779458759587737,0.0,0.0,0.0,0.0,0,1.0070661390616165,0.9372526851328434,False,False,False,False,0.13988379193853578,0.11586100464525333,False,False,False,False,-33027.0,-48856.7525490924,False,False,False,False,11596.395865885643,False,False,False,False
2025-06-03 17:00:00+00:00,58.51,58.6,58.405,58.41,3705.0,,,,,,,,,,,,,,,57.69495008612115,57.504718162335884,58.182959115508545,57.821680195791764,57.197752864708185,56.177698534074736,55.80551271171202,53.99285438980985,,,57.69495008612115,53.99285438980985,,,,56.79726575750777,"rgba(38, 166, 154, 1.0)",0.8568389264887991,56.15371242864268,2.6332692196924996,66.52187089081997,10.018730482447324,True,False,True,False,True,6.943055969867984,0.0,0.0,0.0,0.0,0,1.0048072391365819,0.9355264398152513,False,False,False,False,0.14471143169171688,0.1302862181684851,False,False,False,False,-36732.0,-48668.77188941655,False,False,False,False,11474.048643158734,False,False,False,False
2025-06-03 18:00:00+00:00,58.41,58.435,58.235,58.385,4765.0,,,,,,,,,,,,,,,57.730833151772984,57.51321777507261,58.18386697301584,57.82335834670109,57.20070744457429,56.18206248278046,55.81036927889513,53.99915339093386,,,57.730833151772984,53.99915339093386,,,,56.805446105468285,"rgba(38, 166, 154, 1.0)",0.8301530196515369,56.15997628057387,2.6802573341961664,66.61847862105483,10.317864248826595,True,False,True,False,True,6.751493761593576,0.0,0.0,0.0,0.0,0,1.0009445546424858,0.9408708793803723,False,False,False,False,0.12453771709967251,0.1274119676340788,False,False,False,False,-41497.0,-48557.58162756514,False,False,False,False,11370.032385125265,False,False,False,False
2025-06-03 19:00:00+00:00,58.395,58.42,58.11,58.19,15292.0,,,,,,,,,,,,,,,57.80679661915401,57.535894546656515,58.184819915983375,57.82754955638264,57.209177913733306,56.19523507461124,55.82515137553844,54.018730474168464,,,57.80679661915401,54.018730474168464,,,,56.8254194345285,"rgba(38, 166, 154, 0.75)",0.7933913409033055,56.17655373786878,2.5377719144739275,63.943628660818305,10.317864248826595,True,False,True,False,False,5.258164994560978,0.0,0.0,0.0,0.0,0,0.9975485574203278,0.9405053743164248,False,False,False,False,0.11613762248544712,0.12177479505976296,False,False,False,False,-56789.0,-48685.20051706025,False,False,False,False,11430.838084580688,False,False,False,False
2025-06-04 14:00:00+00:00,58.235,58.635,58.21,58.305,6728.0,,,,,,,,,,,,,,,57.84230925808942,57.547370417036504,58.18629164637288,57.82999854278194,57.213373207753236,56.20137985308599,55.831980860006155,54.027577161474795,,,57.84230925808942,54.027577161474795,,,,56.83503511832511,"rgba(38, 166, 154, 0.75)",0.7579429130613871,56.47137341821694,2.419214627097581,63.20173180306036,10.317864248826595,True,False,True,False,False,6.016467200809696,0.0,0.0,0.0,0.0,0,1.0035805144633936,0.9352680674644306,False,False,False,False,0.13506262164887428,0.12841870835431862,False,False,False,False,-50061.0,-48706.53074160195,False,False,False,False,11357.925866215095,False,False,False,False
2025-06-04 15:00:00+00:00,58.31,58.455,58.19,58.28,6189.0,,,,,,,,,,,,,,,57.86729906021118,57.556733065617,58.18711831096802,57.83192957795168,57.21696031637644,56.206808709972556,55.838047360289934,54.035543925113174,,,57.86729906021118,54.035543925113174,,,,56.8425550408125,"rgba(38, 166, 154, 0.75)",0.7210355603434534,56.47575366393661,2.5022986871881465,62.334405410540995,10.317864248826595,True,False,True,False,False,5.821531171305484,0.0,0.0,0.0,0.0,0,1.010399924364186,0.9319277677980525,False,False,False,False,0.12303645094823101,0.12572757965127482,False,False,False,False,-56250.0,-48823.48375336006,False,False,False,False,11277.787480692381,False,False,False,False
2025-06-04 16:00:00+00:00,58.28,58.355,58.165,58.26,2636.0,,,,,,,,,,,,,,,57.8760677356871,57.560399217386255,58.1873279698914,57.83266434938434,57.21841365369502,56.20905948161367,55.84057179082742,54.038889825845295,,,57.8760677356871,54.038889825845295,,,,56.845424253041315,"rgba(38, 166, 154, 0.75)",0.6877524106674535,56.477441790017906,2.5918603589511897,61.43209448813824,10.317864248826595,True,False,True,False,False,5.663093809899362,0.0,0.0,0.0,0.0,0,1.01569784035772,0.9291218723242319,False,False,False,False,0.11553825344199005,0.12063291654663244,False,False,False,False,-58886.0,-48979.49175718393,False,False,False,False,11143.806279441336,False,False,False,False
2025-06-04 17:00:00+00:00,58.255,58.35,58.255,58.32,3939.0,,,,,,,,,,,,,,,57.890025275088604,57.566180499547016,58.18784590723408,57.833881291543626,57.22067828417711,56.212492695442585,55.84440944328549,54.04393690828572,,,57.890025275088604,54.04393690828572,,,,56.849931288075524,"rgba(38, 166, 154, 0.75)",0.6766319810933797,56.48098584637104,2.717894224652622,61.52183827117677,10.317864248826595,True,False,True,False,False,6.076704486674231,0.0,0.0,0.0,0.0,0,1.012429486566593,0.9309685438378432,False,False,False,False,0.12063556952782263,0.12063424303722753,False,False,False,False,-54947.0,-49072.01126482449,False,False,False,False,11032.103856504262,False,False,False,False
2025-06-04 18:00:00+00:00,58.31,58.33,58.02,58.05,6250.0,,,,,,,,,,,,,,,57.901883225073625,57.57305214744738,58.18747818170438,57.835091965004956,57.223677267913374,56.21746424329715,55.85004345231392,54.05159302479885,,,57.901883225073625,54.05159302479885,,,,56.855035438444204,"rgba(38, 166, 154, 0.75)",0.661420972379327,56.48331213720585,2.36866977041612,57.33701126152632,12.177395917251914,True,False,True,False,False,3.915111638898413,0.0,0.0,0.0,0.0,0,1.012477205106056,0.929743737402822,False,False,False,False,0.10536125863868268,0.1129977508379551,False,False,False,False,-61197.0,-49259.99558630008,False,False,False,False,10957.96271144218,False,False,False,False
2025-06-04 19:00:00+00:00,58.045,58.145,57.875,57.895,23531.0,,,,,,,,,,,,,,,57.91270257359724,57.590442239427276,58.18213290851226,57.8371396800658,57.23281804844354,56.234393147804184,55.869524336773836,54.079031086946,,,57.91270257359724,54.079031086946,,,,56.867273002696265,#000000,0.6338456699653644,56.488972730559,2.218248599091692,52.6274193144372,7.717658758009094,False,True,False,False,False,2.701584370051279,0.0,0.0,0.0,0.0,0,1.010863295520092,0.9290521053643531,False,False,False,False,0.08321416126322037,0.09810595605058774,False,False,False,False,-84728.0,-49809.88712759776,False,False,False,False,11152.893522117494,False,False,False,False
2025-06-05 14:00:00+00:00,57.85,58.325,57.705,58.18,3299.0,,,,,,,,,,,,,,,57.91604893887316,57.593357540578296,58.18174487891421,57.83762813526745,57.234249927028635,56.23687332983294,55.87235338403199,54.08294357948923,,,57.91604893887316,54.08294357948923,,,,56.86939996425199,"rgba(38, 166, 154, 0.5)",0.6083707158702114,56.76006267998796,2.33400011369871,53.1920131492836,7.717658758009094,False,False,True,False,False,4.729044440489723,0.0,0.0,0.0,0.0,0,1.0058267265259335,0.9264495176234598,False,False,False,False,0.08347836593886478,0.09079216099472626,False,False,False,False,-81429.0,-50300.10593182105,False,False,False,False,11031.127731076913,False,False,False,False
2025-06-05 15:00:00+00:00,58.18,58.365,58.13,58.305,6275.0,,,,,,,,,,,,,,,57.9296850143997,57.60105407899929,58.18230018587201,57.83933314798405,57.23759774790183,56.24207655251291,55.87819422366168,54.09073040519311,,,57.9296850143997,54.09073040519311,,,,56.87512141956557,"rgba(38, 166, 154, 0.5)",0.5807887770989612,56.77201631109972,2.639485729317173,54.90909289290382,7.717658758009094,False,False,True,False,True,5.600051658812312,0.0,0.0,0.0,0.0,0,1.013570336391437,0.9255542813455658,False,False,False,False,0.08571536986955812,0.0882537654321422,False,False,False,False,-75154.0,-50685.437622800564,False,False,False,False,10957.389316641611,False,False,False,False
2025-06-05 16:00:00+00:00,58.305,58.39,57.835,57.93,4903.0,,,,,,,,,,,,,,,57.9332824859097,57.605043140207464,58.18163613174306,57.83999042976509,57.2396551421972,56.245693814552084,55.88232916729721,54.09648231961013,,,57.9332824859097,54.09648231961013,,,,56.87801407891024,#000000,0.551745616408255,56.77183112278185,2.099099372565172,51.5984936485699,6.789634063752672,False,True,False,False,False,2.6535781153524454,0.0,0.0,0.0,0.0,0,1.0062620423892097,0.9377649325626204,False,False,False,False,0.0675722854190888,0.0779130254256155,False,False,False,False,-80057.0,-51140.81068291218,False,False,False,False,10863.522815608409,False,False,False,False
2025-06-05 17:00:00+00:00,57.93,58.315,57.89,58.24,3806.0,,,,,,,,,,,,,,,57.9380955377182,57.6087510736848,58.18150523581838,57.84072957802956,57.24143433155522,56.24864155871964,55.88567067261374,54.10104463848552,,,57.9380955377182,54.10104463848552,,,,56.88073407832813,"rgba(38, 166, 154, 0.5)",0.539171661979355,56.77425159565915,2.7185189944143877,52.61273699593124,6.789634063752672,False,True,True,False,False,4.817784384275999,0.0,0.0,0.0,0.0,0,1.0069404279930594,0.9383073067283595,False,False,False,False,0.06623026414433623,0.07207164478497587,False,False,False,False,-76251.0,-51530.115943642224,False,False,False,False,10754.103857226883,False,False,False,False
2025-06-05 18:00:00+00:00,58.24,58.35,57.98,58.26,3981.0,,,,,,,,,,,,,,,57.94401024309147,57.61291831956412,58.18156731231058,57.841619817121114,57.24338667374472,56.251793281440584,55.889229727511456,54.10586261013152,,,57.94401024309147,54.10586261013152,,,,56.883798498114444,"rgba(38, 166, 154, 0.5)",0.5274159939091039,56.777504188137094,2.810866240280155,53.479213516858565,6.789634063752672,False,False,True,False,False,4.9557263644985134,0.0,0.0,0.0,0.0,1,1.007425265188042,0.9376084860173578,False,False,False,False,0.07462199910442158,0.07334682194469871,False,False,False,False,-72270.0,-51851.66453366327,False,False,False,False,10649.094495099333,False,False,False,False
2025-06-05 19:00:00+00:00,58.26,58.335,57.755,58.115,7757.0,,,,,,,,,,,,,,,57.949315035965824,57.61912252201304,58.180671092890165,57.842719331919504,57.24665893742682,56.257501927067985,55.89574921877834,54.11492447776705,,,57.949315035965824,54.11492447776705,,,,56.888332817978586,"rgba(38, 166, 154, 0.5)",0.5119209803188238,56.78019730489051,2.6074389337943944,52.34333399224206,6.789634063752672,False,True,True,False,False,3.8097874473107893,0.0,0.0,0.0,0.0,1,1.004337767495662,0.9399460188933874,False,False,False,False,0.058518113657441216,0.06593246780106997,False,False,False,False,-80027.0,-52288.4914401181,False,False,False,False,10604.255820756707,False,False,False,False
2025-06-06 14:00:00+00:00,59.085,59.09,58.745,58.91,1095.0,,,,,,,,,,,,,,,57.955096853447664,57.62160982391806,58.181490620484745,57.843452925038555,57.24759258823898,56.258680316325574,55.89702381305786,54.11647357923656,,,57.955096853447664,54.11647357923656,,,,56.890177564968496,"rgba(38, 166, 154, 1.0)",0.5122294935422496,57.06538229583214,3.601154809364198,57.657249794810575,2.5953990600157937,True,False,True,False,True,9.09433367884191,0.0,0.0,0.0,0.0,1,1.0167339873052508,0.9294095018272743,False,False,False,False,0.16231052378882702,0.11412149579494849,False,False,False,False,-78932.0,-52701.56909220929,False,False,False,False,10456.825497954276,False,False,False,False
2025-06-06 15:00:00+00:00,58.91,59.005,58.63,58.865,2371.0,,,,,,,,,,,,,,,57.96633678615705,57.62662497839796,58.18306201412459,57.84491713737188,57.24951180186218,56.26114996500542,55.89970542074316,54.119767391312685,,,57.96633678615705,54.119767391312685,,,,56.89388443687187,"rgba(38, 166, 154, 1.0)",0.520011365087645,57.06868211626827,3.4543819699574687,60.683116804196686,5.377663598865361,True,False,True,False,True,8.735316370151267,0.0,0.0,0.0,0.0,0,1.005422678415803,0.9373486975888446,False,False,False,False,0.09351720649229388,0.10381935114362117,False,False,False,False,-81303.0,-53145.00212953938,False,False,False,False,10331.463862327078,False,False,False,False
2025-06-06 16:00:00+00:00,58.865,58.95,58.605,58.66,2894.0,,,,,,,,,,,,,,,57.97821094180447,57.63221289826552,58.18469107899074,57.84652725917418,57.2517079399901,56.26404686446005,55.90286613335265,54.12370062695942,,,57.97821094180447,54.12370062695942,,,,56.897995467874644,"rgba(38, 166, 154, 1.0)",0.5104369881967944,57.072061942154235,3.110938459721391,60.38192279985732,5.377663598865361,True,False,True,False,True,7.105877133720661,0.0,0.0,0.0,0.0,0,0.9924938271604935,0.9519999999999997,False,False,False,False,0.08594048109477583,0.09487991611919849,False,False,False,False,-84197.0,-53626.42845311241,False,False,False,False,10216.154345081697,False,False,False,False
2025-06-06 17:00:00+00:00,58.63,58.7,58.5,58.63,3616.0,,,,,,,,,,,,,,,57.99012396859417,57.638315492207376,58.186244461525625,57.84824260418633,57.25420679098553,56.26746973420169,55.90662721163713,54.128469316915705,,,57.99012396859417,54.128469316915705,,,,56.90246244753169,"rgba(38, 166, 154, 1.0)",0.5191906990523604,57.07439204574871,2.996216914306491,59.8449817988733,5.377663598865361,True,False,True,False,True,6.8679823554268005,0.0,0.0,0.0,0.0,0,0.9870366619404495,0.9751873607453918,False,False,False,False,0.05242518904217238,0.07365255258068544,False,False,False,False,-87813.0,-54156.45281818043,False,False,False,False,10113.826370739345,False,False,False,False
2025-06-06 18:00:00+00:00,58.63,58.82,58.63,58.705,3231.0,,,,,,,,,,,,,,,58.002189837606856,57.6443050453939,58.18797528042755,57.84998585562317,57.25660960983383,56.27066077895104,55.910113331422345,54.13282450490932,,,58.002189837606856,54.13282450490932,,,,56.906833030521,"rgba(38, 166, 154, 1.0)",0.5277853013535161,57.08000665271037,3.0788908730923414,60.10951817133922,5.377663598865361,True,False,True,False,True,7.367876010156625,0.0,0.0,0.0,0.0,0,0.967358145210494,0.9732560504372583,False,False,False,False,0.07601080737282634,0.07483167997675588,False,False,False,False,-84582.0,-54628.16672797608,False,False,False,False,10007.115884371295,False,False,False,False
2025-06-06 19:00:00+00:00,58.705,58.925,58.7,58.875,23495.0,,,,,,,,,,,,,,,58.09156358269069,57.69039688785715,58.2028878835266,57.86410665688761,57.27520410457856,56.29469626239733,55.93623340201729,54.16503549947818,,,58.09156358269069,54.16503549947818,,,,56.940015534929174,"rgba(38, 166, 154, 1.0)",0.5395885402723924,57.12366940210618,3.245677895623434,61.64442451575623,7.0529316880340005,True,False,True,False,True,8.496457022392477,0.0,0.0,0.0,0.0,0,0.9707656138198916,0.9706633956863947,False,False,False,False,0.0925695478407376,0.08370061390874675,False,False,False,False,-61087.0,-54728.303677929944,False,False,False,False,10216.230366784142,False,False,False,False
2025-06-09 14:00:00+00:00,57.9,57.98,57.255,57.93,24399.0,,,,,,,,,,,,,,57.72166666666667,58.05440698411654,57.69160696518202,58.1916108319911,57.862013738629,57.28060572371572,56.308460803984026,55.95264843393305,54.190166804035385,,,58.05440698411654,54.190166804035385,,,,57.02813188358372,"rgba(38, 166, 154, 0.5)",0.53981791224345,57.265888362524414,1.230251205847502,54.18945021626014,9.199250136747757,False,False,True,False,False,1.2766113425881933,0.0,0.0,0.0,0.0,0,0.9534139758072578,0.973108067579726,False,False,False,False,-0.13301382581550766,-0.024656605953380456,False,False,False,False,-85486.0,-55205.16718679925,False,False,False,False,10436.118268074311,False,False,False,False
2025-06-09 15:00:00+00:00,57.95,58.215,57.85,58.17,21120.0,,,,,,,,,,,,,,57.88715360618643,58.056320990553544,57.704141396237254,58.18935869460508,57.86473048600328,57.288873539956676,56.32311626574245,55.969431693866525,54.213803931976145,,,58.056320990553544,54.213803931976145,,,,57.05521451168082,#000000,0.5413230372255838,57.2747314312557,1.6538527037991493,51.26286807208426,6.632650749539813,False,True,False,False,False,2.8924353366504363,0.0,0.0,0.0,0.0,1,0.9679525818766326,0.9672493469961821,False,False,False,False,-0.054309568573205624,-0.03948308726329304,False,False,False,False,-64366.0,-55347.19560250778,False,False,False,False,10601.759845313469,False,False,False,False
2025-06-09 16:00:00+00:00,58.17,58.39,57.985,58.37,10846.0,,,,,,,,,,,,,,57.956653390106155,58.063897814645046,57.71305102113724,58.189954741637045,57.86718869552115,57.293953183952055,56.331268375776766,55.978634522810914,54.22636031881764,,,58.063897814645046,54.22636031881764,,,,57.068995784933776,#000000,0.5374466493535931,57.283054494410216,2.0224249363115225,50.88518203920496,6.308330977309701,False,True,False,False,False,4.2117327884166755,0.0,0.0,0.0,0.0,0,0.9851111564348359,0.9530899449316743,False,False,False,False,-0.02513697435179416,-0.0323100308075436,False,False,False,False,-53520.0,-55318.86698851541,False,False,False,False,10605.546514378377,False,False,False,False
2025-06-09 17:00:00+00:00,58.375,58.75,58.375,58.67,7979.0,,,,,,,,,,,,,,58.0362251336566,58.07897445189668,57.723586842331606,58.192968718685854,57.87061934747589,57.29901377608848,56.33830853367274,55.98639409367756,54.23634731620947,,,58.07897445189668,54.23634731620947,,,,57.08471535707721,"rgba(38, 166, 154, 0.5)",0.5372995373097764,57.29578480673986,2.5576333084907295,52.750045927722084,6.308330977309701,False,False,True,False,False,6.140116102591861,0.0,0.0,0.0,0.0,0,0.9904062053480303,0.9441722800571543,False,False,False,False,0.04536203862256585,0.006526003907511128,False,False,False,False,-45541.0,-55167.27215148416,False,False,False,False,10564.824862992666,False,False,False,False
2025-06-09 18:00:00+00:00,58.625,58.795,58.585,58.72,10241.0,,,,,,,,,,,,,,58.12736569015218,58.100674747509224,57.73827713496032,58.19772657231913,57.87558428199964,57.30595550567821,56.34768432513541,55.99667139481044,54.24939610820265,,,58.100674747509224,54.24939610820265,,,,57.10437064008525,"rgba(38, 166, 154, 0.5)",0.5436754878018194,57.31272929529554,2.588438758558556,54.33155169606411,6.308330977309701,False,False,True,False,True,6.457667215062532,0.0,0.0,0.0,0.0,0,1.0,0.9374871899979502,False,False,False,False,0.06523336032858794,0.03587968211804953,False,False,False,False,-35300.0,-54859.252428205335,False,False,False,False,10559.804322481152,False,False,False,False
2025-06-09 19:00:00+00:00,58.72,58.74,58.48,58.55,21694.0,,,,,,,,,,,,,,58.23160845044091,58.134398695572074,57.764583875538996,58.2053722193123,57.884530411732115,57.319293069040505,56.36638433234347,56.01731172982749,54.27611055553571,,,58.134398695572074,54.27611055553571,,,,57.13328814881595,"rgba(38, 166, 154, 0.5)",0.5410583306055187,57.337829980310175,2.2403684614434027,53.8165449096562,6.308330977309701,False,False,True,False,True,5.174926835863079,0.0,0.0,0.0,0.0,0,0.9983498349834983,0.9410066006600658,False,False,False,False,0.042408467729644725,0.039144074923847125,False,False,False,False,-56994.0,-54892.34928978354,False,False,False,False,10732.427511279893,False,False,False,False
2025-06-10 14:00:00+00:00,58.67,58.845,58.4,58.41,8581.0,,,,,,,,,,,,,,58.25779974887151,58.14547190136744,57.77408366023919,58.20802153562227,57.88781855838469,57.3243356906899,56.37356923007957,56.02526525779703,54.28649374903601,,,58.14547190136744,54.28649374903601,,,,57.14253992578751,#000000,0.5400081163892648,57.34593307250126,1.9704646934078736,52.23244601209912,6.308330977309701,False,True,False,False,True,4.127824658804041,0.0,0.0,0.0,0.0,0,0.9921705985371381,0.9397342124240237,False,False,False,False,0.04486302526494292,0.04200355009439502,False,False,False,False,-65575.0,-55057.971781414795,False,False,False,False,10699.07204598873,False,False,False,False
2025-06-10 15:00:00+00:00,58.41,58.635,58.255,58.52,3280.0,,,,,,,,,,,,,,58.264236005794956,58.14873074430686,57.777279517080416,58.208785409499434,57.88891330474481,57.3261247658981,56.37620061296825,56.028194392898456,54.29037357053894,,,58.14873074430686,54.29037357053894,,,,57.14542648041447,#000000,0.5418046504781938,57.34838174353998,2.162436692682423,52.17257677991294,6.308330977309701,False,True,False,False,True,4.8622386869980545,0.0,0.0,0.0,0.0,0,0.9891986421150087,0.9424956280218083,False,False,False,False,-0.011235637259818713,0.015383956417288153,False,False,False,False,-62295.0,-55170.173769299836,False,False,False,False,10584.047673182702,False,False,False,False
2025-06-10 16:00:00+00:00,58.525,58.71,58.52,58.63,2785.0,,,,,,,,,,,,,,58.27316819172113,58.152714973792335,57.780552736031154,58.20980096125283,57.89007872491641,57.327838089921904,56.37858939376623,56.03082841761847,54.2937802498644,,,58.152714973792335,54.2937802498644,,,,57.14859463765387,"rgba(38, 166, 154, 0.5)",0.5423902139093827,57.351245690356464,2.357627915936515,53.12230424412363,6.308330977309701,False,True,True,False,True,5.596115060351398,0.0,0.0,0.0,0.0,0,0.9898482581748237,0.9544774524471038,False,False,False,False,0.02430406042669686,0.019844008421992507,False,False,False,False,-59510.0,-55237.45789690759,False,False,False,False,10463.13220538142,False,False,False,False
2025-06-10 17:00:00+00:00,58.635,58.955,58.56,58.69,2440.0,,,,,,,,,,,,,,58.28310838148165,58.156996223307026,57.78378966147021,58.210934883885564,57.891257113161835,57.32946870798958,56.38078524532628,56.03323405282898,54.29683973562661,,,58.156996223307026,54.29683973562661,,,,57.151823778341964,"rgba(38, 166, 154, 0.5)",0.5400006506507453,57.35425533110671,2.4735982582310014,54.30427851484386,6.308330977309701,False,False,True,False,True,5.997966368428667,0.0,0.0,0.0,0.0,1,0.9884393063583815,0.9477627916934273,False,False,False,False,0.054138328989409394,0.03699116870570095,False,False,False,False,-57070.0,-55265.86940238189,False,False,False,False,10338.74255878636,False,False,False,False
2025-06-10 18:00:00+00:00,58.69,58.965,58.545,58.93,4540.0,,,,,,,,,,,,,,58.30352499893983,58.165854042806195,57.79024560407585,58.21334516785277,57.89364371223631,57.33266122413003,56.384995681708645,56.037828186114034,54.30262145871517,,,58.165854042806195,54.30262145871517,,,,57.15830223073098,"rgba(38, 166, 154, 1.0)",0.5411546048097865,57.360396144066065,2.900472142310686,57.135055400925,3.0165747567086783,True,False,True,False,True,7.591030318790331,0.0,0.0,0.0,0.0,1,0.9871767471681984,0.9457148963453725,False,False,False,False,0.05361424537878986,0.0453027070422454,False,False,False,False,-52530.0,-55223.452822499996,False,False,False,False,10248.83957337882,False,False,False,False
2025-06-10 19:00:00+00:00,58.92,59.105,58.87,59.1,12248.0,,,,,,,,,,,,,,58.371419137476664,58.19603582983411,57.81078649475089,58.22201283637467,57.901488828171985,57.3424273422364,56.397266016089624,56.05108627649505,54.31887427919407,,,58.19603582983411,54.31887427919407,,,,57.17904411562483,"rgba(38, 166, 154, 1.0)",0.5493444250175218,57.3807029893827,3.1297250546639575,60.278305205054835,6.034840060021807,True,False,True,False,True,8.697433117893883,0.0,0.0,0.0,0.0,0,0.9892922154406252,0.9472106221222827,False,False,False,False,0.10251916790630124,0.07391093747427332,False,False,False,False,-40282.0,-54991.80239114341,False,False,False,False,10279.834308675272,False,False,False,False
