date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_764,aVWAP_peak_733,aVWAP_peak_696,aVWAP_peak_666,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_537,aVWAP_peak_516,aVWAP_peak_433,aVWAP_peak_388,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_297,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_210,aVWAP_peak_188,aVWAP_peak_154,aVWAP_peak_122,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_745,aVWAP_valley_716,aVWAP_valley_683,aVWAP_valley_651,aVWAP_OB_bull_834,aVWAP_OB_bull_793,aVWAP_OB_bull_745,aVWAP_OB_bull_651,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-19 14:00:00+00:00,29.49,29.855,29.42,29.455,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.33385492819042,,55.94778036490425,12.599057700443922,False,True,True,False,False,5.858331360411874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22988.0,23364.55704033753,False,False,False,False,2977.705705091036,False,False,False,False
2025-03-19 15:00:00+00:00,29.455,29.97,29.455,29.97,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.3384039656392,,56.9573675163616,12.599057700443922,False,True,True,False,False,9.01911309509131,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23968.0,23373.9127451385,False,False,False,False,2946.7335236167564,False,False,False,False
2025-03-19 16:00:00+00:00,29.94,31.235,29.94,30.955,6513.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,29.428595185188904,,61.57814554251278,12.599057700443922,False,False,True,False,True,14.423675033959725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30481.0,23484.100144438675,False,False,False,False,3002.024476738977,False,False,False,False
2025-03-19 17:00:00+00:00,30.955,31.295,30.825,31.28,3927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.492971199560895,,65.60010464820459,8.409385993690869,True,False,True,False,True,16.049416607270242,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34408.0,23653.46293289699,False,False,False,False,3016.365182525969,False,False,False,False
2025-03-19 18:00:00+00:00,31.19,32.25,31.19,32.13,7333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.647806919102358,,70.22874673547429,12.690822610616905,True,False,True,False,True,19.989485244163006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41741.0,23933.889864169905,False,False,False,False,3083.28975333952,False,False,False,False
2025-03-19 19:00:00+00:00,32.13,32.34,31.65,31.955,17402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,29.952342235228432,,72.02066655617014,14.382855913217526,True,False,True,False,True,18.674173800464295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24339.0,23940.170641469595,False,False,False,False,3305.285261039682,False,False,False,False
2025-03-20 14:00:00+00:00,32.0,32.67,32.0,32.2,4961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.485779576819787,,73.7960447059087,16.222281302119384,True,False,True,False,True,19.76675958956755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29300.0,24023.268771059214,False,False,False,False,3330.955256992555,False,False,False,False
2025-03-20 15:00:00+00:00,32.2,32.4,31.855,31.955,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.530161815437317,,73.06218581132487,16.222281302119384,True,False,True,False,True,17.927403960266535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22957.0,24006.737472283105,False,False,False,False,3377.653625101197,False,False,False,False
2025-03-20 16:00:00+00:00,31.955,32.07,31.825,31.85,8206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,30.58241337813368,,71.74684072053236,16.222281302119384,True,False,True,False,True,17.1452722901367,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14751.0,23863.23766651127,False,False,False,False,3452.5117084329618,False,False,False,False
2025-03-20 17:00:00+00:00,31.85,31.98,31.715,31.715,5245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.61120532343775,,69.77140708917015,16.222281302119384,True,False,True,False,False,16.138900978610007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9506.0,23640.644834472336,False,False,False,False,3480.302224581288,False,False,False,False
2025-03-20 18:00:00+00:00,31.715,31.86,31.51,31.755,7400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.645640865449735,,68.63270178238946,16.222281302119384,True,False,True,False,False,16.332624341241605,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16906.0,23536.23173626346,False,False,False,False,3541.0727327273144,False,False,False,False
2025-03-20 19:00:00+00:00,31.72,32.295,31.72,32.025,8276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.709345863099593,,69.06448665080595,16.222281302119384,True,False,True,False,False,17.633072135222935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25182.0,23561.747523298134,False,False,False,False,3614.4824578013095,False,False,False,False
2025-03-21 14:00:00+00:00,31.2,31.64,31.105,31.4,1013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,30.71061908724087,,64.30279441879378,20.17224116845415,True,False,True,False,False,13.024261863277168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24169.0,23571.162290378783,False,False,False,False,3574.149396440049,False,False,False,False
2025-03-21 15:00:00+00:00,31.4,31.42,30.7,30.93,2208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.75805410593286,,58.30016777942559,14.513033142758587,False,False,True,False,False,9.787244356484116,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21961.0,23546.1985339388,False,False,False,False,3552.9687856425285,False,False,False,False
2025-03-21 16:00:00+00:00,30.93,31.515,30.93,31.515,2631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7005560484364715,30.787981733086358,0.42751796836221834,57.48896745893177,13.754226152531295,False,True,True,False,False,12.697173016289966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24592.0,23562.412510156802,False,False,False,False,3538.674695942644,False,False,False,False
2025-03-21 17:00:00+00:00,31.515,31.87,31.49,31.83,2380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7247111652690126,30.827568497733154,0.5812170306849552,58.38167334779416,13.754226152531295,False,False,True,False,False,14.188135517265227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26972.0,23615.27433170476,False,False,False,False,3520.7107471683394,False,False,False,False
2025-03-21 18:00:00+00:00,31.88,32.19,31.74,31.78,7282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7421457903846467,30.908900491404143,0.5000152762206708,58.633797453356514,13.754226152531295,False,False,True,False,False,13.843770265195076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19690.0,23554.41736532174,False,False,False,False,3579.025309227745,False,False,False,False
2025-03-21 19:00:00+00:00,31.78,32.175,31.54,31.94,17870.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.764617394663653,31.007410401352505,0.5284939395178372,59.59187534761082,13.754226152531295,False,False,True,False,False,14.605210137975956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37560.0,23771.558181363263,False,False,False,False,3800.5908083094855,False,False,False,False
2025-03-24 14:00:00+00:00,32.885,33.04,32.145,32.84,3936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.808172356350538,31.055025684843844,0.9871704480422431,63.67546059336194,13.754226152531295,True,False,True,False,True,18.633428304360955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41496.0,24046.355728939026,False,False,False,False,3802.690175622517,False,False,False,False
2025-03-24 15:00:00+00:00,32.8,32.96,32.46,32.655,5228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8445449327704095,31.111897218183497,0.8365764121011923,64.9979221214964,9.619217267523418,True,False,True,False,True,17.341572859209993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36268.0,24235.8385858547,False,False,False,False,3824.788002357052,False,False,False,False
2025-03-24 16:00:00+00:00,32.655,32.69,32.32,32.34,652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.873976205777385,31.117094319730956,0.6525726828861986,63.608964734904866,9.619217267523418,True,False,True,False,True,15.179824536069475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35616.0,24412.27519692672,False,False,False,False,3775.5974906926012,False,False,False,False
2025-03-24 17:00:00+00:00,32.34,32.48,32.16,32.465,945.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8865352984856694,31.12382362047016,0.7109203737700606,63.244705782986365,9.619217267523418,True,False,True,False,True,15.741559510570546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36561.0,24600.627519454985,False,False,False,False,3731.7122582787624,False,False,False,False
2025-03-24 18:00:00+00:00,32.465,32.465,31.98,32.09,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8870786254787366,31.13651514007768,0.505270340646475,60.35971869969565,9.619217267523418,False,False,True,False,False,13.20598137992975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34156.0,24748.77282923088,False,False,False,False,3711.143075979867,False,False,False,False
2025-03-24 19:00:00+00:00,32.01,32.54,32.01,32.465,3034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.884339222726705,31.155914219490825,0.6947187452877437,60.32595981424669,9.619217267523418,False,False,True,False,False,14.919075749591215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37190.0,24941.660072188537,False,False,False,False,3700.6447337166132,False,False,False,False
2025-03-25 14:00:00+00:00,32.73,32.99,32.625,32.625,3167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8699789226542487,31.185440733095174,0.7698264667398044,61.052349339559036,9.619217267523418,False,False,True,False,False,15.63558806196746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40357.0,25180.657590449176,False,False,False,False,3692.371171953565,False,False,False,False
2025-03-25 15:00:00+00:00,32.625,32.91,32.495,32.88,970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8589860599722476,31.194263092312866,0.9068044908912886,62.68685641259431,9.619217267523418,True,False,True,False,True,16.765032859909677,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41327.0,25430.98848051973,False,False,False,False,3650.163866962037,False,False,False,False
2025-03-25 16:00:00+00:00,32.88,33.51,32.88,33.27,2418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8613323766098795,31.22406473936714,1.0991778181816234,65.32783864472671,11.151221853884877,True,False,True,False,True,18.44427665291148,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43745.0,25714.926643612445,False,False,False,False,3631.0605511951835,False,False,False,False
2025-03-25 17:00:00+00:00,33.45,33.6,33.14,33.365,706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8628455299536864,31.233309358954315,1.1443195942814883,67.44224511438654,13.235062113875316,True,False,True,False,True,18.846750562364708,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44451.0,26005.40840107582,False,False,False,False,3585.710775207661,False,False,False,False
2025-03-25 18:00:00+00:00,33.365,33.65,33.365,33.53,1250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8377485662605617,31.25075452639931,1.240237927780559,69.4741927825283,15.212539961034949,True,False,True,False,True,19.546152956035883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45701.0,26310.766410361466,False,False,False,False,3549.4982050494027,False,False,False,False
2025-03-25 19:00:00+00:00,33.51,33.89,33.19,33.24,9809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8182774691875023,31.37034067575824,1.0282585336534036,68.00277408325294,15.212539961034949,True,False,True,False,True,17.48034641872898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35892.0,26459.312667565162,False,False,False,False,3646.544744506001,False,False,False,False
2025-03-26 14:00:00+00:00,33.625,33.9,33.53,33.545,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8100472294868228,31.779955638415498,0.9751371858318428,68.41984043522581,15.212539961034949,True,False,True,False,True,18.798213683092975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43941.0,26730.346579695935,False,False,False,False,3714.7998647462177,False,False,False,False
2025-03-26 15:00:00+00:00,33.495,33.89,32.64,32.675,6311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7829200464103372,31.782502515236878,0.500581888997232,62.278505529004164,16.799960533593065,False,False,True,False,False,12.93405331531077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37630.0,26899.333454429332,False,False,False,False,3755.051029633873,False,False,False,False
2025-03-26 16:00:00+00:00,32.675,33.15,32.675,32.76,2119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7519853551570082,31.783073243644775,0.5576112571258754,58.67862867450789,13.616079310131703,False,True,True,False,False,13.318503232806084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39749.0,27098.55309079477,False,False,False,False,3729.6858973914873,False,False,False,False
2025-03-26 17:00:00+00:00,32.695,32.81,32.54,32.81,1968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.7210940685484721,31.781885666284523,0.5973609185595328,56.59003894726616,11.805087734051526,False,True,True,False,False,13.546986591759993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41717.0,27325.195678534386,False,False,False,False,3702.372937742007,False,False,False,False
2025-03-26 18:00:00+00:00,32.88,32.92,32.33,32.34,2701.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6783993125154066,31.776864083706933,0.33551962997953233,52.242774300769284,7.861610417476328,False,True,False,False,False,10.508814741837558,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39016.0,27506.448458712148,False,False,False,False,3686.8477759165494,False,False,False,False
2025-03-26 19:00:00+00:00,32.34,32.64,32.28,32.625,7136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6355060461603195,31.774066073832838,0.5202878510690322,51.29110409099612,7.038777675162066,False,True,False,False,False,11.849528522063903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46152.0,27795.526777181727,False,False,False,False,3740.3230041969127,False,False,False,False
2025-03-27 14:00:00+00:00,32.41,32.91,32.41,32.815,4012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5955631246317443,31.783661476015926,0.6463790169518393,51.87128956259165,7.038777675162066,False,True,False,False,False,12.730163847741814,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50164.0,28142.324811644026,False,False,False,False,3744.535050643472,False,False,False,False
2025-03-27 15:00:00+00:00,32.815,33.04,32.57,32.57,6155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5561788295531709,31.800277947225197,0.4946231359514221,50.58642517767395,6.089586389711613,False,True,False,False,False,11.149431541834772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44009.0,28388.319775804586,False,False,False,False,3781.906600245899,False,False,False,False
2025-03-27 16:00:00+00:00,32.57,33.03,32.5,32.665,3487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5364378100476663,31.81005038452765,0.5564492164156166,50.41633148666276,5.6171244480593,False,True,False,False,False,11.60141278677964,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47496.0,28684.562880055677,False,False,False,False,3777.334404893249,False,False,False,False
2025-03-27 17:00:00+00:00,32.655,32.86,32.595,32.645,3597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5369626446895495,31.81932246920964,0.537213792178495,50.14776867769285,4.9738705211201975,False,True,False,False,False,11.469920275667757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43899.0,28920.445626101326,False,False,False,False,3774.538522646842,False,False,False,False
2025-03-27 18:00:00+00:00,32.71,32.88,32.48,32.49,4016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5407468558701638,31.827380689789845,0.43006371078130906,48.72892432418077,3.2640642137219444,False,True,False,False,False,10.443954184156237,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39883.0,29090.40770941758,False,False,False,False,3778.282111443015,False,False,False,False
2025-03-27 19:00:00+00:00,32.49,33.24,32.4,33.065,48832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.5567032385695394,31.989357461323134,0.6909746906322848,52.08142554342588,3.2640642137219444,False,True,True,False,True,13.21877250026839,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88715.0,30014.819992992503,False,False,False,False,4476.789365529169,False,False,False,False
2025-03-28 14:00:00+00:00,32.105,32.29,31.77,32.29,2352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5617469716966068,31.987323767695504,0.19380619126521031,49.114937265081736,3.2640642137219444,False,True,False,False,False,8.294717736748243,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,86363.0,30888.435186899595,False,False,False,False,4443.846894745771,False,False,False,False
2025-03-28 15:00:00+00:00,32.29,32.29,31.6,31.64,3763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5610659559797069,31.979721227750474,-0.2176213160303457,44.2542573446258,-0.7837037561216675,False,True,False,True,False,4.497204475518636,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82600.0,31690.164873924405,False,False,False,False,4433.291128935759,False,False,False,False
2025-03-28 16:00:00+00:00,31.64,31.79,31.51,31.55,4882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.560975347670793,31.96575900668723,-0.2663456583780149,40.66553296524404,-3.9794295248381104,False,True,False,True,False,3.988403132006713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77718.0,32403.774720840305,False,False,False,False,4440.247855618925,False,False,False,False
2025-03-28 17:00:00+00:00,31.54,31.725,31.27,31.725,5608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5483107621585959,31.902842351313936,-0.11486218119803897,39.649307645431605,-4.856714702240218,False,True,False,True,False,4.878863920060592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83326.0,33193.26658563348,False,False,False,False,4458.352540027934,False,False,False,False
2025-03-28 18:00:00+00:00,31.74,31.88,31.59,31.73,3764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5366136806639195,31.904367580811467,-0.11347522347720361,39.013232296055484,-5.560019931629242,False,True,False,True,False,4.9044899660367065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87090.0,34028.87485562366,False,False,False,False,4447.587384368587,False,False,False,False
2025-03-28 19:00:00+00:00,31.75,31.76,31.44,31.705,8514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5252879598162026,31.887851190375578,-0.11987978348535133,38.44982840223513,-6.327180470168429,False,True,False,True,False,4.755780451783895,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78576.0,34719.52795863725,False,False,False,False,4510.6325412000815,False,False,False,False
2025-03-31 14:00:00+00:00,31.755,32.56,31.755,32.3,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5254578606715417,31.89377046827683,0.26630006780019144,42.85325084328783,-6.327180470168429,False,True,False,True,True,7.793379914750918,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80118.0,35423.3802383483,False,False,False,False,4464.607230483801,False,False,False,False
2025-03-31 15:00:00+00:00,32.43,32.45,32.16,32.16,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5257689893981068,31.90180802038282,0.1692208856066931,44.80571805979382,-10.565229498559539,False,True,False,True,True,6.942604999771785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77942.0,36082.583645505685,False,False,False,False,4429.124947840641,False,False,False,False
2025-03-31 16:00:00+00:00,32.07,32.43,32.07,32.09,3302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5203281473667407,31.909948818042007,0.11842915772483108,45.6021411867624,-9.663651155954035,False,True,False,True,True,6.515237207582835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74640.0,36680.373046350556,False,False,False,False,4411.650142447763,False,False,False,False
2025-03-31 17:00:00+00:00,32.09,32.36,31.95,31.95,1023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4990280634914892,31.911168345035286,0.025904555031657086,45.10377451955314,-9.663651155954035,False,True,False,True,True,5.656744458251499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73617.0,37253.033929352874,False,False,False,False,4359.112930936944,False,False,False,False
2025-03-31 18:00:00+00:00,31.97,32.55,31.97,32.33,1979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4751449524133342,31.916294143758535,0.28045098589439754,47.87402575093947,-7.093209037214372,False,True,False,False,True,7.622116108703548,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75596.0,37847.498519595465,False,False,False,False,4322.211955263503,False,False,False,False
2025-03-31 19:00:00+00:00,32.36,32.4,32.0,32.075,6347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.451753376047313,31.924038415666992,0.10398569538307802,47.73250259259502,-7.005098678544073,False,True,False,False,True,6.0491497603907725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69249.0,38334.34350378778,False,False,False,False,4353.604017972596,False,False,False,False
