date,Close,High,Low,Open,Volume,aVWAP_peak_643,aVWAP_peak_630,aVWAP_peak_615,aVWAP_peak_593,aVWAP_peak_579,aVWAP_peak_562,aVWAP_peak_555,aVWAP_peak_541,aVWAP_valley_645,aVWAP_valley_639,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_596,aVWAP_valley_589,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_558,aVWAP_valley_550,aVWAP_valley_545,aVWAP_valley_529,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_508,aVWAP_valley_495,aVWAP_valley_475,aVWAP_valley_464,aVWAP_valley_459,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_412,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_354,aVWAP_valley_350,aVWAP_valley_343,aVWAP_valley_333,aVWAP_valley_324,aVWAP_valley_310,aVWAP_valley_296,aVWAP_valley_292,aVWAP_valley_281,aVWAP_valley_273,aVWAP_valley_229,aVWAP_valley_210,aVWAP_valley_191,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_147,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_105,aVWAP_valley_99,aVWAP_valley_93,aVWAP_valley_87,aVWAP_valley_77,aVWAP_valley_70,aVWAP_valley_57,aVWAP_valley_11,aVWAP_OB_bull_639,aVWAP_OB_bull_596,aVWAP_OB_bull_440,aVWAP_OB_bull_396,aVWAP_OB_bull_281,aVWAP_OB_bull_234,aVWAP_OB_bull_19,aVWAP_OB_bear_630,aVWAP_OB_bear_579,aVWAP_OB_bear_555,aVWAP_OB_bear_216,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-01 00:00:00+00:00,36.3416424022,37.4561194359,36.3125690883,37.2332240291,661721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.8443736528251,37.11660515376442,37.57530914869076,37.546578721434734,37.53463703732398,37.48986013631949,37.66331516537449,37.847038914465486,38.03994935102009,38.06355668291653,38.05557349322419,38.01877926739579,37.95464539713649,36.63262474331081,35.92774084867924,35.61959106011182,35.52184460520201,35.34027323814766,35.24471431299499,35.050172312263825,34.92659084307299,34.65459085686513,34.46302897449522,34.29306902202807,34.21437142213733,34.11372088318569,34.054857002815446,33.86996869371066,33.727233385070605,33.540852704315554,32.83606723862906,,,,,38.01877926739579,36.965537041877155,33.13468618069628,,,,36.090053680659985,,,37.45221474127481,"rgba(239, 83, 80, 1.0)",1.1879370770243312,36.66534158643094,-0.272488493280953,42.83452912881162,-8.021146785715743,False,True,False,True,False,0.0,35.8958448686015,0.0,0.0,0.0,0.0,1,0.9690779536113553,0.9356806246128786,False,False,False,False,-0.1906335234029736,-0.17361050829311125,False,False,False,False,17099897,14500352.35806316,False,False,False,False,1471912.9310103008,False,False,False,False
2024-07-02 00:00:00+00:00,37.0684752502,37.1363129827,36.2447313558,36.2447313558,964882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.816506529566674,36.84281429762702,37.106828985503135,37.56173469380444,37.53781405292657,37.52663968940683,37.48337328277118,37.65606721668314,37.838880791552306,38.031197401402956,38.05554668378636,38.047925192419484,38.011888035821265,37.94844299172051,36.63333993373999,35.930864491613185,35.623447446070884,35.525909416089455,35.344704254096406,35.249319496011694,35.05514929545029,34.93178423303415,34.66020315065199,34.46893857522922,34.29918100507755,34.220551286511906,34.119979157910414,34.06115662990185,33.87643496236566,33.73382717007778,33.547447969101476,32.84286942522952,,,,36.816506529566674,38.011888035821265,36.96493391415464,33.141244009367966,,,,36.09267798465295,,,37.31647234353613,"rgba(239, 83, 80, 0.5)",1.1825648460520433,36.66288403808234,0.3429758744069868,45.09287445301444,-8.021146785715743,False,False,False,True,True,0.0,35.912399898669996,0.0,0.0,0.0,0.0,1,0.9681103094599407,0.9376318913657112,False,False,False,False,-0.24778486671616182,-0.21069768750463652,False,False,False,False,18064779,14640133.79500186,False,False,False,False,1452029.3650883283,False,False,False,False
2024-07-03 00:00:00+00:00,37.775925889,37.9988212957,37.155695192,37.155695192,403541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.06037704396958,36.861123585888045,37.11404227984457,37.56234176112665,37.538341946475256,37.527181358026205,37.48401577781233,37.65602232211375,37.83823598253549,38.03004088549634,38.05444269775976,38.04688377999654,38.01100699584468,37.947749508975704,36.6349804196489,35.933378170175665,35.62616578868053,35.528686350300944,35.34758638491544,35.25224962530581,35.05819589351616,34.93489712623403,34.66343862170069,34.47226890164032,34.3025653026187,34.22394776888675,34.12338802908902,34.06457099919765,33.87988924339956,33.73731409589305,33.55089420954468,32.84629802871882,,,,37.06037704396958,38.01100699584468,36.966080464054215,33.144595329152246,,,,36.09501747411282,,,37.35043075940705,#000000,1.1748771615382987,36.66520063651625,0.9453969222020143,49.41647938172909,-4.340863884203237,True,False,False,False,True,1.1072456379369875,35.931408399419496,0.0,0.0,0.0,0.0,1,0.9862394912340281,0.9254882313051567,False,False,False,False,0.006401438954742553,-0.10214812427494699,False,False,False,False,18468320,14790258.744217474,False,False,False,False,1410912.1743005507,False,False,False,False
2024-07-05 00:00:00+00:00,37.2719884477,38.15387897,37.2526062384,38.0860412375,770822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.24022001959605,36.89035183722712,37.12519281538944,37.562301891103566,37.53854186138637,37.527464960920796,37.4845899126554,37.655369076959765,37.83648995628305,38.02737499915063,38.05192264804649,38.044498285443076,38.00895381386205,37.94607033970502,36.63783948345025,35.93792439546767,35.63112259723327,35.53376064459607,35.35287097089044,35.25763082111383,35.06380703638611,34.94063961898303,34.6694257416959,34.47844295858869,34.308848764369415,34.23025795358349,34.12972624324065,34.07092225140171,33.886322990992255,33.74381453103396,33.55732617312518,32.85271914178784,,,,37.24022001959605,38.00895381386205,36.96798959396236,33.15086373890153,,,,36.09922534963806,,,37.37800404690481,#000000,1.1741454868610968,36.66885308240846,0.5136802653851086,50.0501499278244,-3.8821097841429832,True,False,False,False,True,0.0,35.94879251156,0.0,0.0,0.0,0.0,1,0.970729120685992,0.9355611851363329,False,False,False,False,0.04183641157902812,-0.030155856347959434,False,False,False,False,17697498,14904268.12679718,False,False,False,False,1385810.598837784,False,False,False,False
2024-07-08 00:00:00+00:00,36.9618730992,37.4851927498,36.7971243203,37.3301350755,725491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.199998207813664,36.897592080117505,37.12418472895139,37.55605338091081,37.53451065434662,37.52381000905036,37.48172374835204,37.65173645269619,37.83206438149455,38.02235751952583,38.04729398735338,38.040082036618095,38.00500089112122,37.942564922996254,36.63912677588188,35.94092537150226,35.63461382735229,35.537391710149784,35.356749105067976,35.26162548687303,35.06805793887588,34.94503898619994,34.67410974628181,34.4833332013521,34.313874043759284,34.23532551660336,34.13484180319753,34.07606260248717,33.89157236930644,33.74914845596657,33.56264013374787,32.858134423563286,,,,37.199998207813664,38.00500089112122,36.96833195575334,33.156109231866836,,,,36.10187429868757,,,37.37120115777982,#000000,1.17622735170462,36.66883856116011,0.2491308654021835,49.225334750760716,-3.8821097841429832,True,False,False,False,True,0.0,35.965898313386504,0.0,0.0,0.0,0.0,1,0.9620575660754362,0.9486412818475249,False,False,False,False,-0.11670095730298792,-0.07342840682547368,False,False,False,False,16972007,14985355.925746312,False,False,False,False,1359915.7126088515,False,False,False,False
2024-07-09 00:00:00+00:00,36.7099043785,36.9618730992,36.6353797839,36.8068154249,955114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.09224466914789,36.89148360308262,37.113739671992676,37.54281760502366,37.52572623849258,37.51575527225416,37.475115979019606,37.64444264382812,37.82392498350885,38.0136666665328,38.03931833836191,38.03245516483931,37.99810530118347,37.93633494361086,36.63962130222271,35.943776777623206,35.63819774775342,35.54118433718493,35.3609083762894,35.2659597999654,35.072763066542585,34.94996052192305,34.67945208775159,34.48897265702008,34.319718610256565,34.24124043494146,34.14083846017482,34.082102652888565,33.897782834619655,33.75548888234517,33.56899278466712,32.864716861968425,,,,37.09224466914789,37.99810530118347,36.96754308075712,33.16244583950312,,,,36.10423484219246,,,37.350165710355164,#000000,1.1607138390207534,36.666022225728305,0.03780617693738838,47.70522548599547,-3.8821097841429832,False,False,False,False,False,0.0,35.98254532825,0.0,0.0,0.0,0.0,1,0.9770539701272578,0.9473558840450761,False,False,False,False,-0.21573597128290126,-0.14458218905418746,False,False,False,False,16016893,15025808.36003077,False,False,False,False,1344041.1356437984,False,False,False,False
2024-07-10 00:00:00+00:00,37.8728369354,37.911601354,36.6808310646,36.6808310646,696234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15332256454534,36.911470081562165,37.12160419481017,37.54215882993722,37.52541676846488,37.51554428691137,37.47520531468764,37.64350848665708,37.82206276003562,38.01102500853716,38.0368240234887,38.03008586643996,37.996040834631415,37.93460825507734,36.64196984003506,35.947644029863454,35.64244886437479,35.545545421953065,35.365465916597074,35.27060826227659,35.07762411027383,34.95494351218698,34.6846640373854,34.494357532106086,34.32520767108271,34.246756854230334,34.146384336916675,34.08766274388999,33.90342311892689,33.76119330269223,33.57464517084859,32.87038272195962,,,,37.15332256454534,37.996040834631415,36.96904183973379,33.16796947548842,,,,36.107795635323754,,,37.36102881594699,#000000,1.1078207948727277,36.66865495269711,1.086982649428633,51.06319629926016,-3.237439844728023,True,False,False,False,True,1.4981894969178562,36.0113212170615,0.0,0.0,0.0,0.0,1,0.9589952866666375,0.9411807730573647,False,False,False,False,-0.07271959159513884,-0.10865089032466316,False,False,False,False,16713127,15091977.718460936,False,False,False,False,1318636.9342460022,False,False,False,False
2024-07-11 00:00:00+00:00,38.9582406552,39.2199004805,38.289554435,38.4543032138,983357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.45180043178106,36.997763488375696,37.17057873190305,37.56369259869778,37.540439879950235,37.529640666358894,37.48786087122187,37.653395712475174,37.82984526812039,38.01674911596741,38.04181688257671,38.03493066815003,38.00074240092885,37.939416772095754,36.6504582908741,35.95777433082421,35.652735427890754,35.555878715292096,35.37589422225632,35.28107032488715,35.088237695188745,34.96563693689835,34.69547968185626,34.50530460949155,34.33618428606036,34.25770986588316,34.15730052266661,34.098553632925054,33.91431272015717,33.77209386938738,33.58531281119034,32.88066659779193,,,,37.45180043178106,38.00074240092885,36.97654400712239,33.178148727158266,,,,36.11762364210889,,,37.424396547595464,"rgba(38, 166, 154, 1.0)",1.0683690106861155,36.6840691795586,2.128638562982008,56.05603251982154,1.3088083174665357,True,False,True,False,True,5.11187995652627,36.0454298825145,0.0,0.0,0.0,0.0,1,0.9701970824281703,0.9277750084679888,False,False,False,False,0.3428282232208887,0.11708866644811276,False,False,False,False,17696484,15194115.219697762,False,False,False,False,1305488.7015304728,False,False,False,False
2024-07-12 00:00:00+00:00,39.4815603058,39.8692044914,39.152062748,39.152062748,606799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.655431040305395,37.06561907443898,37.211259117666685,37.58359052026684,37.55435152760469,37.542673267227386,37.49946153257406,37.662906738383946,37.837828104028475,38.023180963690415,38.04751585514763,38.040440317048485,38.00598984712371,37.944617369454775,36.657288966822136,35.96546171409918,35.66040115570688,35.56354002732994,35.38355824782038,35.28872618402831,35.09594134938932,34.973361478301136,34.703217905005616,34.5130892293951,34.34395106727452,34.265443034648726,34.1649869665956,34.10621058289487,33.921933743603,33.779697220375176,33.59272371830881,32.88771722169251,,,,37.655431040305395,38.00598984712371,36.9828332288436,33.185164488272065,,,,36.12516483341002,,,37.471911602308495,"rgba(38, 166, 154, 1.0)",1.0598772020307665,36.69693625858075,2.6273081842724837,60.44896438173342,5.157399267085324,True,False,True,False,True,6.762420464343325,36.082484993072505,0.0,0.0,0.0,0.0,0,1.023906550738144,0.9005261838239377,False,False,False,False,0.3428282307539268,0.2299584486010198,False,False,False,False,18303283,15316043.36794491,False,False,False,False,1278089.105392023,False,False,False,False
2024-07-15 00:00:00+00:00,40.0436443749,40.1114821074,39.5106336197,39.6947646078,593536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.853267248266405,37.1385373502592,37.25620728974916,37.606517825914594,37.57044145160072,37.55774602649661,37.51285279022585,37.67405778114203,37.847365892238074,38.03105475244925,38.05452266904934,38.047209424887505,38.01240895964231,37.950929605268065,36.664845236604116,35.97376978954659,35.66862369226256,35.57174010460373,35.39173045035514,35.2968745682497,35.104111469153274,34.981536499008044,34.71137253699574,34.52127021960939,34.3520948831626,34.27354356895374,34.173028686748005,34.11421586878954,33.92988466175843,33.787617467536215,33.60042913295492,32.89500262281323,,,,37.853267248266405,38.01240895964231,36.98989710232455,33.19243212907158,,,,36.13335205067095,,,37.521203470456825,"rgba(38, 166, 154, 1.0)",1.0662568115245858,36.711248477363725,3.12532202516151,64.40296218864799,8.550870654182596,True,False,True,False,True,8.484116003504443,36.124046879214,0.0,0.0,0.0,0.0,0,1.0418852320757594,0.8788290753194563,False,False,False,False,0.3428282328259761,0.2863933407134979,False,False,False,False,18896819,15456465.941750992,False,False,False,False,1251243.885572728,False,False,False,False
2024-07-16 00:00:00+00:00,40.8576971647,41.0805925714,40.0339532703,40.0824087935,985995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21300669499777,37.28331962938693,37.34849096440473,37.6561108251464,37.60538967230037,37.590481057439995,37.5418626129805,37.69868332866488,37.868910176832706,38.04934239251011,38.07087564164682,38.0629950894695,38.027306646380275,37.96545041011155,36.680295174200346,35.99018909170684,35.684688441235195,35.58770763048128,35.407550842389625,35.312603052043805,35.119793560819296,34.99717545817966,34.72686595424837,34.53674461904984,34.36744215927242,34.28878438243839,34.188128226390226,34.12922966745401,33.94474434147317,33.80238179381793,33.614747896348085,32.90839863934889,,,,38.21300669499777,38.027306646380275,37.00464851538967,33.20585272571595,,,,36.149642870791695,,,37.6171680981652,"rgba(38, 166, 154, 1.0)",1.0900433501310294,36.74085964487707,3.7767649509793007,68.30714907342256,11.903012271865755,True,False,True,False,True,10.875142403085324,36.170574327902,0.0,0.0,0.0,0.0,0,1.0463252988043554,0.8513536090942213,False,False,False,False,0.34282823668301804,0.314610788698258,False,False,False,False,19882814,15630048.21854507,False,False,False,False,1240841.9684914444,False,False,False,False
2024-07-17 00:00:00+00:00,40.3053042002,40.7510950137,40.0824087935,40.4215974559,1012063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.46510757682324,37.4087839698868,37.43062002605881,37.7008064901971,37.6372571189548,37.620390986843816,37.568481954414196,37.7212066918933,37.888513978303074,38.06587905237142,38.08566857793891,38.077286858837475,38.0408277933606,37.97867242025066,36.694930620263094,36.00592711434699,35.700155440107906,35.60310093518363,35.4228368367599,35.32781749464915,35.13499548035476,35.012355021421534,34.74194420137295,34.551829910188616,34.382425337235404,34.303673521890545,34.20289157904516,34.143916143593216,33.959300344621504,33.81685910829507,33.628807532119126,32.92160958217035,,,,38.46510757682324,38.0408277933606,37.01852478954766,33.21906633421026,,,,36.16521977676541,,,37.69408185188401,"rgba(38, 166, 154, 1.0)",1.0892656648105838,36.76777624487774,3.247626423566205,68.54981861341562,11.919987270311381,True,False,True,False,True,8.789601917475476,36.2129733033815,0.0,0.0,0.0,0.0,0,1.033811905426997,0.8752257288581461,False,False,False,False,0.31810871169583793,0.316359750197048,False,False,False,False,18870751,15757134.602131538,False,False,False,False,1231870.2442368781,False,False,False,False
2024-07-18 00:00:00+00:00,40.1793198399,40.6638750719,39.9564244331,39.9564244331,1270121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.69464682267714,37.54707700911252,37.52388189330914,37.752583223011705,37.67462222318614,37.655530353213074,37.59987480136526,37.747763546068555,37.91159026480366,38.08530504926668,38.10306544705744,38.09410653061112,38.056768458605035,37.994290454144405,36.71257620492054,36.025012610974755,35.71895711516813,35.62182590318306,35.441453450389844,35.34635809802628,35.153541113944826,35.030885626926796,34.76037646767461,34.57028665847801,34.400771103341384,34.3219106424638,34.2209826712208,34.1619176150772,33.97715489313998,33.83462648506746,33.64607551411264,32.937872772862455,,,,38.69464682267714,38.056768458605035,37.03519823708026,33.23531970492374,,,,36.18408681360963,,,37.774497483992945,"rgba(38, 166, 154, 1.0)",1.0871159256393805,36.799062819871764,3.1093804628426924,68.18682223451975,11.919987270311381,True,False,True,False,True,8.318693959983534,36.2567685591495,0.0,0.0,0.0,0.0,0,1.0252947956674903,0.8902923565842361,False,False,False,False,0.2996051851346289,0.3079824676658385,False,False,False,False,17600630,15829428.53930285,False,False,False,False,1233370.2738746477,False,False,False,False
2024-07-19 00:00:00+00:00,39.8304400728,40.2665397816,39.7141468171,40.1308643167,573148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.76219918786908,37.598151819292525,37.55916936021212,37.772296179906384,37.68903831920325,37.669120663710075,37.61208201816183,37.75802277677601,37.92042096995241,38.092651959392974,38.1096434806136,38.10047375838395,38.062825756194776,38.00025666696061,36.719748934570916,36.032904450231314,35.72677978378112,35.629630542981154,35.449237020954186,35.354121878579804,35.16132960744693,35.038681355894504,34.76815856551051,34.57809685599112,34.4085493762715,34.32964962469327,34.22866804346259,34.169569662707374,33.98475841624066,33.84220299222739,33.653452031915016,32.94485915852998,,,,38.76219918786908,38.062825756194776,37.041904772984935,33.242287034876036,,,,36.191861350391875,,,37.80251004064141,"rgba(38, 166, 154, 1.0)",1.0964780995135457,36.81121131535017,2.7535695959539153,66.48419557984589,11.919987270311381,True,False,True,False,True,7.016191436705363,36.304662417457,0.0,0.0,0.0,0.0,0,1.006784279790076,0.9120657634574344,False,False,False,False,0.24521730472015557,0.276599886192997,False,False,False,False,17027482,15876411.027957642,False,False,False,False,1207479.204310936,False,False,False,False
2024-07-22 00:00:00+00:00,41.0030637343,41.0709014668,39.9612699855,40.1890109445,604504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.86612875813683,37.66604947443474,37.60654650255909,37.79969545887732,37.70899452859985,37.687908781696365,37.62888135717071,37.77238579239247,37.93304523673808,38.10342733408842,38.119324470018235,38.109833533062016,38.0716827451401,38.008903262165596,36.7290148819662,36.0427676669804,35.736446338015625,35.639243158607314,35.458768614102986,35.3636020448781,35.17078771537049,35.04811715835875,34.77751471160949,34.58744593349164,34.41782649592426,34.33886503156443,34.23780134063126,34.17865301039411,33.99375315279732,33.85114317978953,33.66212910948337,32.952992340908956,,,,38.86612875813683,38.0716827451401,37.05074744834077,33.25043188411778,,,,36.20164268701455,,,37.84207383173342,"rgba(38, 166, 154, 1.0)",1.129538014949792,36.82742943899834,3.696762959755073,67.73232630791557,11.919987270311381,True,False,True,False,True,10.475713648538026,36.362094830421,0.0,0.0,0.0,0.0,0,1.042667307819031,0.8667570921876915,False,False,False,False,0.33554219975712246,0.3060710429750597,False,False,False,False,17631986,15945257.105292637,False,False,False,False,1183833.11786737,False,False,False,False
2024-07-23 00:00:00+00:00,40.8189327462,41.3907079199,40.5766551301,40.8673882694,1112635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.05334659657229,37.79326153094193,37.696896267605155,37.85306866446262,37.74807615648696,37.72472763257516,37.661824733740154,37.800701929865824,37.95807314416662,38.1249328466542,38.13867826359653,38.12854631939387,38.08937955698855,38.026151794773654,36.74703058993488,36.0617871349984,35.755036387278565,35.657714810681064,35.47705880955125,35.38178082562192,35.18889903630213,35.06617076160191,34.79538552432601,34.60528311957266,34.435510115301405,34.35642400431113,34.255195237586186,34.195946898369236,34.01086327755136,33.868138451466216,33.67861188620219,32.968401109851165,,,,39.05334659657229,38.08937955698855,37.06802663110715,33.26588023888294,,,,36.220535509446016,,,37.91648793903126,"rgba(38, 166, 154, 1.0)",1.1667297519091913,36.85872550417522,3.394279811194023,67.80675181200857,11.919987270311381,True,False,True,False,True,9.784410093717874,36.419124919212,0.0,0.0,0.0,0.0,0,1.0326564937355616,0.8781525598316441,False,False,False,False,0.34282823832559595,0.32444964065032783,False,False,False,False,16519351,15967770.591359593,False,False,False,False,1181041.0348137477,False,False,False,False
2024-07-24 00:00:00+00:00,39.8401311775,40.6154195487,39.7819845496,40.6057284441,727173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11079237003176,37.85006389859184,37.738499368110936,37.8776115121821,37.766423045090455,37.74208054439843,37.67749477996685,37.81398307403941,37.969591903033674,38.1346064538238,38.14737575503746,38.13697256644007,38.09740209740363,38.03404759136667,36.756346413794574,36.07198174936731,35.7651309875077,35.667782975624704,35.48709401287983,35.391787805343164,35.19893148585439,35.07620886326896,34.805399069697195,34.61532767165716,34.44551020376866,34.366372439337624,34.26507339869319,34.20578148310735,34.02063248619847,33.87787060740082,33.68808640275215,32.97736815291775,,,,39.11079237003176,38.09740209740363,37.07676978709795,33.274827435995114,,,,36.23058830077041,,,37.94711857405147,"rgba(38, 166, 154, 0.75)",1.1702773288946215,36.87375850473689,2.534760436284771,64.251638393321,11.919987270311381,True,False,True,False,False,6.221233610782136,36.471308121138,0.0,0.0,0.0,0.0,0,0.9978091739241503,0.8989416086236013,False,False,False,False,0.22098073381880423,0.272715187234566,False,False,False,False,15792178,15960884.607384708,False,False,False,False,1163242.2883504636,False,False,False,False
2024-07-25 00:00:00+00:00,40.1793198399,40.7026394905,39.5377687127,39.743220131,942007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.139909347700005,39.18039860417777,37.92147551539045,37.791624456867666,37.909467108897324,37.79037818389876,37.76475779776041,37.698000541633284,37.83141463215109,37.98475327743483,38.14738347643253,38.15887814343183,38.14811856347876,38.10801466119143,38.044487321171935,36.76855646835547,36.08531054598915,35.778321152166576,35.6809362990382,35.5002001714477,35.404855140741816,35.21202782627808,35.08931010667615,34.81846342913621,34.62842910248711,34.45855120430779,34.379345159903465,34.277953371017,34.218604019123475,34.03336760419581,33.89055577518867,33.70043465429122,32.98904987327743,,,,39.18039860417777,38.10801466119143,37.08824836925715,33.28648622758611,,,,36.24373771909307,,,38.274501444540704,"rgba(38, 166, 154, 0.75)",1.1810080399592602,36.893231419798354,2.7824437335879653,62.698612007010524,11.919987270311381,True,False,True,False,False,7.228373584376712,36.521511830027,0.0,0.0,0.0,0.0,0,0.9919155552998393,0.8918714221847237,False,False,False,False,0.2091971194295413,0.24095615333205367,False,False,False,False,16734185,15991210.112977466,False,False,False,False,1154566.394689661,False,False,False,False
2024-07-26 00:00:00+00:00,40.7995505369,41.0902836761,40.4797440837,40.7220216997,633641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.40128436389257,39.250436098593525,37.98041047385468,37.835586025784764,37.9364931621656,37.81060412898246,37.78388041642982,37.715223098573674,37.846253782395976,37.99787279265546,38.158660448795224,38.169054824411006,38.15797020111545,38.11735503539791,38.05361171357394,36.778293943743236,36.09565645683635,35.78846433995886,35.69102375352373,35.51020372600513,35.4148054637849,35.22195482518845,35.09921375458837,34.828284158362905,34.63824201187195,34.4682893687484,34.38901936373763,34.2875424404778,34.228141281712965,34.0428126861398,33.89994400037336,33.709549816825266,32.99759842030153,,,,39.250436098593525,38.11735503539791,37.09755533393813,33.295047881603615,,,,36.254000236560856,,,38.339239721034645,"rgba(38, 166, 154, 0.75)",1.1960905497185474,36.90922315749613,3.2525358387952363,63.052852671716884,11.919987270311381,True,False,True,False,False,9.030820115830696,36.573685788909,0.0,0.0,0.0,0.0,0,1.0043959843456776,0.874734568503062,False,False,False,False,0.3111861261642,0.2760711397481268,False,False,False,False,17367826,16045195.049723448,False,False,False,False,1134137.9478390862,False,False,False,False
2024-07-29 00:00:00+00:00,40.9061526879,41.0224459436,40.4603618744,40.8576971647,666085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.51866115408157,39.31805809785382,38.03994386125184,37.8805278286982,37.96442468329395,37.83161915621364,37.803765884341544,37.73315945110357,37.86172697212738,38.01156400930353,38.170440378405985,38.17969420708851,38.16827258720025,38.12712733946241,38.063160630220494,36.78849569323538,36.10649805979509,35.799096428668626,35.70159823517819,35.52069159472226,35.42523822549451,35.232364152062985,35.10959923960232,34.83858411758535,34.64853452301591,34.478504336308184,34.39916771394876,34.297602079999315,34.23814691682574,34.05272243192033,33.90979464796322,33.71911518246965,33.006571932011866,,,,39.31805809785382,38.12712733946241,37.1073055455407,33.30403461441989,,,,36.264753680857105,,,38.38627001460477,"rgba(38, 166, 154, 0.75)",1.2401791437459784,36.92577627498373,3.2095172967459216,63.52012056460403,11.919987270311381,True,False,True,False,False,9.337101897300098,36.622811564155,0.0,0.0,0.0,0.0,0,0.9944879679895511,0.8859040039436107,False,False,False,False,0.3043223374717333,0.29019673860993006,False,False,False,False,18033911,16123183.910518607,False,False,False,False,1115782.9302767692,False,False,False,False
2024-07-30 00:00:00+00:00,41.9140275705,42.0787763494,41.0805925714,41.0999747807,1226079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.93319979778074,39.494897345112754,38.17671182323824,37.9841053715581,38.03024053383205,37.88098336639116,37.850433592029496,37.77512195225586,37.898345032041895,38.04440505402368,38.19914719890547,38.205675513140996,38.19341338801601,38.15089851375753,38.086262800910916,36.811302022685396,36.130107080348964,35.82203292234206,35.724347496062606,35.54314448765963,35.447518451033375,35.254488754109445,35.13160991967736,34.86028450416732,34.67013502012755,34.499872253569265,34.42036544333916,34.318576494122446,34.25898715430248,34.0732980759712,33.93020011415651,33.73887270827988,33.024927032801045,,,,39.494897345112754,38.15089851375753,37.12944016602591,33.322489473177555,,,,36.28829768540185,,,38.5157117227748,"rgba(38, 166, 154, 0.75)",1.3187764847360575,36.96372186406643,3.753710931101666,65.79792458811602,11.919987270311381,True,False,True,False,False,12.152145427304795,36.674432180957,0.0,0.0,0.0,0.0,0,1.0125841973000775,0.8538338171429041,False,False,False,False,0.34282824016999963,0.31651248938996485,False,False,False,False,19259990,16246195.914027682,False,False,False,False,1120108.266344347,False,False,False,False
