date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_884,aVWAP_valley_870,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_729,aVWAP_valley_714,aVWAP_valley_703,aVWAP_valley_691,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_615,aVWAP_valley_611,aVWAP_valley_575,aVWAP_valley_569,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_497,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_461,aVWAP_valley_440,aVWAP_valley_433,aVWAP_OB_bull_875,aVWAP_OB_bull_865,aVWAP_OB_bull_816,aVWAP_OB_bull_779,aVWAP_OB_bull_737,aVWAP_OB_bull_714,aVWAP_OB_bull_615,aVWAP_OB_bull_575,aVWAP_OB_bull_512,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_440,aVWAP_OB_bull_433,aVWAP_OB_bear_479,aVWAP_OB_bear_409,aVWAP_OB_bear_272,aVWAP_OB_bear_258,aVWAP_OB_bear_243,aVWAP_OB_bear_233,aVWAP_OB_bear_142,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,68.57,68.6,68.49,68.55,2837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.63742330113982,68.63742330113982,67.54337931586385,67.45304365746148,66.75287666002933,66.62228566302402,66.52729893961455,66.35753046642711,66.25672900992687,66.17988875526348,65.88944129991883,65.25416435074027,64.66975943962393,64.35315158314378,64.20095485760788,63.22363968591358,62.938538842361034,,,,,,,67.54337931586385,66.75287666002933,65.62238334273141,65.25416435074027,64.66975943962393,63.22363968591358,62.938538842361034,64.58824139342528,61.93951397744638,59.84457509651142,59.856907333427,59.88114296890729,59.90487794453768,60.181901648655746,,,67.31640766308749,"rgba(38, 166, 154, 1.0)",1.5322680945297442,65.3825429244402,2.0671689809816822,79.40721187541445,26.718019869697358,True,False,True,False,True,20.0,67.1748,62.853375,0.0,0.0,0.0,0.0,0,1.1007542336701284,0.814999288458802,False,False,False,False,0.32438288714721264,0.3298908485406027,False,False,False,False,147531.0,156666.09112786228,False,False,False,False,5515.058383688433,False,False,False,False
2025-05-27 18:00:00+00:00,68.55,68.68,68.485,68.58,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.63074613605379,68.63074613605379,67.55810078637056,67.46683368185144,66.76422540678139,66.63393611147237,66.53911372794802,66.36952528229209,66.26876070277028,66.1919106077543,65.90167237315552,65.26712607460418,64.68349565747765,64.36720907126731,64.21512871496513,63.23852737883262,62.9535939154509,,,,,,,67.55810078637056,66.76422540678139,65.63486259736739,65.26712607460418,64.68349565747765,63.23852737883262,62.9535939154509,64.60208415858483,61.95433513316346,59.85597949593072,59.86783196891846,59.891655578465055,59.91515952830459,60.19020083932968,,,67.32415340860294,"rgba(38, 166, 154, 1.0)",1.5267146261007163,65.39453944054526,2.086480672285507,79.2846561456615,26.718019869697358,True,False,True,False,True,20.0,67.2358,62.915,0.0,0.0,0.0,0.0,0,1.104581673306772,0.805065452475811,False,False,False,False,0.32813924569236635,0.32901504711648455,False,False,False,False,150137.0,156564.86490882564,False,False,False,False,5469.956703321171,False,False,False,False
2025-05-27 19:00:00+00:00,68.58,68.665,68.335,68.4,23811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.54501594546359,68.54501594546359,67.66230562419422,67.56724500727557,66.85557518354763,66.72837474301542,66.63534487205024,66.46801103357868,66.36799529434815,66.29139507097999,66.00390256884938,65.37708911107354,64.80109989799396,64.48806110148156,64.3372073841288,63.367972211044105,63.08478382822453,,,,,,,67.66230562419422,66.85557518354763,65.73992546344479,65.37708911107354,64.80109989799396,63.367972211044105,63.08478382822453,64.72072693426092,62.08445618398606,59.9574635125947,59.96509680315624,59.98528982589566,60.006754174623076,60.264248904332774,,,67.37586104432361,"rgba(38, 166, 154, 0.75)",1.5146334792869456,65.4897813992804,1.921401210601568,74.00358469819814,27.057359657938036,True,False,True,False,False,20.0,67.29320000000001,62.97317499999999,0.0,0.0,0.0,0.0,0,1.0997155049786618,0.8098150782361307,False,False,False,False,0.3190666512979081,0.32404084920719634,False,False,False,False,126326.0,156096.04529783607,False,False,False,False,5754.313963734796,False,False,False,False
2025-05-28 14:00:00+00:00,68.445,68.56,68.285,68.39,4698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.53255374312047,68.53255374312047,67.67888773489963,67.58365198744382,66.87187685638597,66.74531627848188,66.65267131464591,66.4858551418793,66.38603995717418,66.3095341775517,66.02268882707075,65.39752801970802,64.82311000701554,64.51075084092606,64.36016070804028,63.39249135536494,63.1096770421152,,,,,,,67.67888773489963,66.87187685638597,65.7593409498942,65.39752801970802,64.82311000701554,63.39249135536494,63.1096770421152,64.7429492011619,62.10930181202395,59.977077196111765,59.98390572216618,60.003404963271365,60.02447888597466,60.27860572223744,,,67.38542084999717,"rgba(38, 166, 154, 0.5)",1.5028805614493406,65.50733794410165,1.918091250790005,70.22521734689275,23.698331732182623,False,False,True,False,False,20.0,67.3468,63.033725000000004,0.0,0.0,0.0,0.0,0,1.093514970909606,0.8141052930324962,False,False,False,False,0.3106743873820631,0.3173576182946297,False,False,False,False,121628.0,155561.6569986448,False,False,False,False,5737.937003056737,False,False,False,False
2025-05-28 15:00:00+00:00,68.385,68.54,68.235,68.27,9247.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.50393190180957,68.50393190180957,67.70682838796262,67.61181884693012,66.90170605208517,66.776454952542,66.68461286303109,66.51891316184651,66.41956016564293,66.34329667462994,66.05786419452201,65.43613521241942,64.86490664343327,64.55393996190567,64.40389764134383,63.43946194794696,63.157423281873065,,,,,,,67.70682838796262,66.90170605208517,65.79585034101781,65.43613521241942,64.86490664343327,63.43946194794696,63.157423281873065,64.78517466344623,62.15715368577568,60.01512996902059,60.02040700915689,60.038567273153134,60.058886879749686,60.30649782376326,,,67.40102475850207,"rgba(38, 166, 154, 0.5)",1.4827224989893804,65.53951155739246,1.8415370674341498,64.75569059563291,18.90521031298917,False,True,True,False,False,20.0,67.3982,63.09282499999999,0.0,0.0,0.0,0.0,0,1.0903546099290768,0.8192907801418441,False,False,False,False,0.30693332591011957,0.31214547210237464,False,False,False,False,112381.0,154892.1894482782,False,False,False,False,5792.341080528725,False,False,False,False
2025-05-28 16:00:00+00:00,68.27,68.445,68.25,68.28,5899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.48779641066406,68.48779641066406,67.72286068623703,67.62819259954051,66.91981659397437,66.79540955469697,66.70409124061389,66.53913459372801,66.44010054688145,66.36401298320786,66.07953026034482,65.4600475822305,64.89088116496053,64.58082129167752,64.43113922418208,63.468823606321315,63.187295394531404,,,,,,,67.72286068623703,66.91981659397437,65.8183998154059,65.4600475822305,64.89088116496053,63.468823606321315,63.187295394531404,64.81142588560377,62.18718491488403,60.0391575411256,60.04346176357135,60.06078164849768,60.080627404533175,60.324139368311236,,,67.41063726126487,"rgba(38, 166, 154, 0.5)",1.4536637993159722,65.55940529373314,1.8715432739998432,61.31052971471046,16.071484143987192,False,True,True,False,False,20.0,67.4417,63.149274999999996,0.0,0.0,0.0,0.0,0,1.0896266742661718,0.8250213736107157,False,False,False,False,0.30266799849523657,0.3074067352988056,False,False,False,False,118280.0,154324.55860411882,False,False,False,False,5793.994707187194,False,False,False,False
2025-05-28 17:00:00+00:00,68.285,68.35,68.21,68.22,5616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.4697861527199,68.4697861527199,67.73580352456428,67.64170683602802,66.93585718527864,66.8122799063344,66.72148355078738,66.55728407338128,66.45858791271733,66.38269642755827,66.09918955337534,65.48193959990361,64.9147885467787,64.60562117120358,64.45629741537157,63.49608080816265,63.215059504549984,,,,,,,67.73580352456428,66.93585718527864,65.83894993565605,65.48193959990361,64.9147885467787,63.49608080816265,63.215059504549984,64.8356027810581,62.215205025254164,60.06172521677668,60.06512051524562,60.08165444582851,60.10105660180166,60.34072673274648,,,67.41799842272673,"rgba(38, 166, 154, 0.5)",1.4336505002116322,65.57708150783478,1.8434886967047273,57.54323764221796,12.881801317201976,False,True,True,False,False,20.0,67.4817,63.205574999999996,0.0,0.0,0.0,0.0,0,1.0837016968487085,0.8274632824754031,False,False,False,False,0.2954943344137847,0.30145053485629514,False,False,False,False,112664.0,153678.65847072162,False,False,False,False,5791.235099323827,False,False,False,False
2025-05-28 18:00:00+00:00,68.225,68.38,68.205,68.365,5961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.45793124050239,68.45793124050239,67.75028925936775,67.65669080551378,66.95317923572017,66.83045103013576,66.74018835510898,66.57676164625926,66.47840893567952,66.40271552317937,66.12020954719313,65.50527144391755,64.94021979234724,64.63198392722859,64.48303439305282,63.52501533212098,63.24452593313922,,,,,,,67.75028925936775,66.95317923572017,65.86088913943014,65.50527144391755,64.94021979234724,63.52501533212098,63.24452593313922,64.86131533425933,62.244941120522384,60.08570873604228,60.08814333264998,60.10384624704289,60.12277927775681,60.35838283361427,,,67.4279278516388,"rgba(38, 166, 154, 0.5)",1.4044501408731125,65.59670817824991,1.9710858656962382,58.041069048404836,12.881801317201976,False,True,True,False,False,20.0,67.5237,63.26155000000001,0.0,0.0,0.0,0.0,0,1.0806106434584095,0.8303609644742478,False,False,False,False,0.29682054251574236,0.2991355386860187,False,False,False,False,118625.0,153135.19089753213,False,False,False,False,5793.867113287799,False,False,False,False
2025-05-28 19:00:00+00:00,68.36,68.43,67.91,67.92,21340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,68.37736026223818,68.37736026223818,67.77785884830564,67.6883468170402,67.0018960353665,66.88251976785516,66.7944332516528,66.63432150030337,66.5375673471334,66.46288785351882,66.18475117965876,65.5791563681689,65.02223127147889,64.71766233642971,64.57022352593928,63.62097322850271,63.34262044108596,,,,,,,67.77785884830564,67.0018960353665,65.9292760961909,65.5791563681689,65.02223127147889,63.62097322850271,63.34262044108596,64.9444057154492,62.345115029812135,60.168069892317526,60.16724612870667,60.18012266520521,60.1974555068014,60.41914638563118,,,67.441762093125,#000000,1.367109194450048,65.65255738455568,1.658567307314802,50.815242013981155,6.992302662803361,False,True,False,False,False,19.96475146568375,67.5556,63.31450000000001,0.0,0.0,0.0,0.0,0,1.0688533861162155,0.8333097695461616,False,False,False,False,0.2838665843469238,0.29150106151647126,False,False,False,False,97285.0,152269.29646501224,False,False,False,False,6034.892429360856,False,False,False,False
2025-05-29 14:00:00+00:00,68.17,68.51,67.43,67.83,8272.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.92333333333333,68.3421301064678,68.3421301064678,67.78233828540091,67.69486686367377,67.01699572955192,66.89897786626344,66.81179132480015,66.65309185398515,66.5570486574339,66.48284023031783,66.20659237210052,65.60487903429059,65.05124927297544,64.74818645659826,64.6013788077908,63.65577125300093,63.37831149482994,,,,,,,67.78233828540091,67.01699572955192,65.95274557343424,65.60487903429059,65.05124927297544,63.65577125300093,63.37831149482994,64.97385904845001,62.38194894305673,60.198892092217434,60.1968657238259,60.20869630328854,60.22543536632567,60.441947614106304,,,67.60157045199489,"rgba(239, 83, 80, 1.0)",1.3235615173048825,66.01709404583966,1.3697179394063175,45.02395976805279,1.9379215518133108,False,True,False,True,False,18.699665130519783,67.5853,63.36797500000001,0.0,0.0,0.0,0.0,0,1.0520661157024787,0.8356749311294767,False,False,False,False,0.2629129112390303,0.27720698637775076,False,False,False,False,89013.0,151288.57869036088,False,False,False,False,6069.5762676653385,False,False,False,False
2025-05-29 15:00:00+00:00,67.83,68.32,67.68,67.715,8336.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.91413134232498,68.31042761068723,68.31042761068723,67.78602994341308,67.70058260785389,67.03142190728798,66.91475744757983,66.82847218510479,66.67119726797095,66.5758782195976,66.50215397452226,66.22782514192242,65.63003537194328,65.0797274393448,64.77819002267778,64.6320248081494,63.69012543926857,63.413577590382985,,,,,,,67.78602994341308,67.03142190728798,65.97562939922777,65.63003537194328,65.0797274393448,63.69012543926857,63.413577590382985,65.0027760065138,62.41845780190548,60.229632768780654,60.226416217580166,60.23721054481892,60.25336076354116,60.46472954364493,,,67.59953133186738,"rgba(239, 83, 80, 1.0)",1.2774641688528945,66.0322638473801,1.317247241565242,40.008757635569744,-2.3807021124113277,False,True,False,True,False,17.099936509978864,67.6146,63.42115,0.0,0.0,0.0,0.0,0,1.0612384069830871,0.8432896890343703,False,False,False,False,0.26604119445038854,0.27162409041406965,False,False,False,False,80677.0,150193.82553237077,False,False,False,False,6104.714620104635,False,False,False,False
2025-05-29 16:00:00+00:00,67.74,68.015,67.57,67.93,6440.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.89295209996529,68.28538013912117,68.28538013912117,67.78721841355643,67.70341770958505,67.04142360021787,66.92581496712207,66.84023782731559,66.68409342291811,66.58935693179636,66.51602722576729,66.24323084327037,65.64853778907639,65.10083210478147,64.80049576367263,64.65483955873079,63.715874067077245,63.44004967641583,,,,,,,67.78721841355643,67.04142360021787,65.99234604288102,65.64853778907639,65.10083210478147,63.715874067077245,63.44004967641583,65.02422391966586,62.44599529943795,60.25300933042256,60.24889399290371,60.25890477543234,60.27460918160742,60.48207792558896,,,67.59522811200058,"rgba(239, 83, 80, 1.0)",1.228401392860777,66.04216655868692,1.536821312874441,40.839747127492714,-2.3807021124113277,False,True,False,True,False,18.92627889072984,67.6338,63.47145,0.0,0.0,0.0,0.0,0,1.0805184061767534,0.84806287053633,False,False,False,False,0.23953470894298123,0.25557939967852544,False,False,False,False,87117.0,149215.89025279912,False,False,False,False,6109.912843048749,False,False,False,False
2025-05-29 17:00:00+00:00,67.93,67.985,67.5,67.77,4850.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.86838996821756,68.26487400083974,68.26487400083974,67.78662026887018,67.70415415174422,67.04799223767017,66.93319477020377,66.84816537064536,66.69290377644334,66.59862805127081,66.52561413121141,66.2540199079959,65.66172523775782,65.11601771500314,64.81660769463694,64.67134633137927,63.73465221868323,63.459389056025714,,,,,,,67.78662026887018,67.04799223767017,66.0041568816351,65.66172523775782,65.11601771500314,63.73465221868323,63.459389056025714,65.03967259398708,62.46621956503856,60.27031967883376,60.26554238054803,60.274975365580474,60.29035060124655,60.49493600350007,,,67.58978309612884,"rgba(239, 83, 80, 1.0)",1.191906765959089,66.04819509418843,1.4445801928358766,39.54867953296264,-2.656914971571112,False,True,False,True,False,16.729098424941192,67.6482,63.523275000000005,0.0,0.0,0.0,0.0,0,1.063911317914328,0.8542493499384155,False,False,False,False,0.2334645278616123,0.24452196377006885,False,False,False,False,82267.0,148177.92296205804,False,False,False,False,6090.3793105983805,False,False,False,False
2025-05-29 18:00:00+00:00,67.765,67.915,67.55,67.63,7766.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.8313593539704,68.23203927451112,68.23203927451112,67.78430419591444,67.70401528323913,67.05748255756052,66.94398841993406,66.85984339459117,66.70601676090862,66.61249658306335,66.54000457437022,66.27037407487326,65.68197030710924,65.13948965717958,64.84158131027105,64.6969628709023,63.763964841679304,63.48961693489762,,,,,,,67.78430419591444,67.05748255756052,66.02217487682813,65.68197030710924,65.13948965717958,63.763964841679304,63.48961693489762,65.06356902234147,62.49796070536916,60.297675406981945,60.29185824287545,60.30038257560235,60.31523958747935,60.51527975134347,,,67.58063396927899,"rgba(239, 83, 80, 1.0)",1.1521402449981775,66.05719841774274,1.3651129617989726,37.28777564648176,-5.029502971046284,False,True,False,True,False,14.852417854984843,67.65809999999999,63.57240000000001,0.0,0.0,0.0,0.0,0,1.063461800354078,0.8575514095056517,False,False,False,False,0.23225183575937258,0.23838689976472072,False,False,False,False,74501.0,147035.6450866773,False,False,False,False,6116.35792593794,False,False,False,False
2025-05-29 19:00:00+00:00,67.635,67.97,67.625,67.885,12716.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.83012594736117,68.19690456878395,68.19690456878395,67.78604891228072,67.70862636837396,67.07543270416012,66.96391654282759,66.88111034229048,66.72944805089811,66.63706121460802,66.56534758644543,66.29870319472593,65.71631967937846,65.17889663237258,64.88334697158247,64.73973783518272,63.812571611459326,63.5396729127052,,,,,,,67.78604891228072,67.07543270416012,66.05306062445621,65.71631967937846,65.17889663237258,63.812571611459326,63.5396729127052,65.10364410665379,62.55037231469735,60.34280428244832,60.33528732089377,60.34232593944385,60.356335651124134,60.54893422570278,,,67.57988374435774,"rgba(239, 83, 80, 1.0)",1.1128277713325474,66.07912290223354,1.6227821989057976,40.01327521229514,-5.029502971046284,False,True,False,True,False,17.05574842173105,67.6764,63.6224,0.0,0.0,0.0,0.0,0,1.0697292863002452,0.859857806945584,False,False,False,False,0.23447484194604948,0.2364308708553851,False,False,False,False,87217.0,146108.2242326203,False,False,False,False,6218.677958093941,False,False,False,False
2025-05-30 14:00:00+00:00,67.655,68.015,67.655,67.835,4165.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.83051229105212,68.18691416243587,68.18691416243587,67.78670046711301,67.7101635898649,67.08119454765112,66.97031077648296,66.88793377483823,66.73696784216891,66.64494729876535,66.57348619607899,66.3078086105723,65.72737599968923,65.19159375236718,64.89681198152036,64.75353241603203,63.82827292760653,63.55584937714561,,,,,,,67.78670046711301,67.08119454765112,66.06299481948273,65.72737599968923,65.19159375236718,63.82827292760653,63.55584937714561,65.11655816498427,62.56734254558257,60.35748473735836,60.349419150321985,60.35597780362694,60.36971357534339,60.55990270290917,,,67.58008047148427,"rgba(239, 83, 80, 0.75)",1.07238764085221,66.08638355429441,1.630582430356975,41.22415127823143,-5.029502971046284,False,True,False,True,True,16.38594916597906,67.6917,63.670775000000006,0.0,0.0,0.0,0.0,0,1.0620888157894728,0.8658168859649126,False,False,False,False,0.23497902430449905,0.2357049475799421,False,False,False,False,83052.0,145130.60835304478,False,False,False,False,6186.8379897514,False,False,False,False
2025-05-30 15:00:00+00:00,67.835,67.95,67.685,67.83,2542.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.83010410804728,68.1808624147221,68.1808624147221,67.7869822300134,67.71098529322235,67.08460693579791,66.9741079380564,66.89199255976047,66.74145216813362,66.64965619168758,66.57835035267674,66.31326496047637,65.73402508123452,65.19924484292646,64.90493277978506,64.76185515520481,63.83776403730293,63.56563194950645,,,,,,,67.7869822300134,67.08460693579791,66.06895843894009,65.73402508123452,65.19924484292646,63.83776403730293,63.56563194950645,65.12434172467783,62.577620351553264,60.36640040968155,60.35800268923984,60.3642706356018,60.37784041063347,60.56656857657699,,,67.58006298679275,"rgba(239, 83, 80, 0.75)",1.0310876222150092,66.09069513649082,1.6868642645256047,41.96623356087934,-5.029502971046284,False,True,False,True,True,16.318149933724957,67.7061,63.719025,0.0,0.0,0.0,0.0,1,1.0611905092271396,0.8756764256972388,False,False,False,False,0.2311553000254243,0.2334301238026832,False,False,False,False,80510.0,144128.73845609836,False,False,False,False,6130.328873631222,False,False,False,False
2025-05-30 16:00:00+00:00,67.83,67.95,67.645,67.68,2577.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.826896677303,68.17388242508936,68.17388242508936,67.78675009066117,67.71133639790516,67.0877398457899,66.97763788721693,66.89579350324328,66.74569622033309,66.65413571284847,66.58299371329443,66.31852586416366,65.74051956529493,65.20676974447153,64.91294172543678,64.77007283569868,63.84718765642594,63.57535662543534,,,,,,,67.78675009066117,67.0877398457899,66.07474605375512,65.74051956529493,65.20676974447153,63.84718765642594,63.57535662543534,65.1320026609422,62.58787336689899,60.37534052662916,60.36661063792333,60.37258762604761,60.38599112555787,60.57325486855736,,,67.57923990653728,"rgba(239, 83, 80, 0.75)",0.9968800428437399,66.09456469312207,1.5903972782475053,40.558918839095995,-5.029502971046284,False,True,False,True,True,14.290258921266332,67.7156,63.763625000000005,0.0,0.0,0.0,0.0,1,1.0509368494101308,0.8738376127689106,False,False,False,False,0.2287528135440859,0.23109146867338454,False,False,False,False,77933.0,143102.44793739918,False,False,False,False,6075.238503497404,False,False,False,False
2025-05-30 17:00:00+00:00,67.69,67.825,67.65,67.65,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.82178143944422,68.16625032840048,68.16625032840048,67.78611421433786,67.71131409707148,67.09063784134578,66.98094124073735,66.89937436931821,66.74973274058829,66.65841568226354,66.58744390145715,66.32361206199242,65.74686859624256,65.21416919512818,64.92083552454133,64.77818034318469,63.856528622179034,63.58500575136329,,,,,,,67.78611421433786,67.09063784134578,66.08037304603917,65.74686859624256,65.21416919512818,63.856528622179034,63.58500575136329,65.1395406490387,62.598077207644415,60.384277608819495,60.375216533593026,60.38090322790673,60.3941407136457,60.57994139189124,,,67.57783298238198,"rgba(239, 83, 80, 0.75)",0.9688288183572971,66.0980958918311,1.6018352042833035,39.25962175281391,-5.029502971046284,False,True,False,True,True,13.887419720607852,67.72800000000001,63.8084,0.0,0.0,0.0,0.0,1,1.050564145424153,0.8772809583507454,False,False,False,False,0.22156078380337743,0.226326126238381,False,False,False,False,75333.0,142051.75882209066,False,False,False,False,6021.358836776514,False,False,False,False
2025-05-30 18:00:00+00:00,67.66,67.885,67.65,67.84,3970.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.81992018764726,68.15710273302697,68.15710273302697,67.786182122422,67.7122149971288,67.09560099676206,66.98649928479122,66.90533860883815,66.75636146691173,66.66539765147104,66.5946716703656,66.33176995295959,65.75689295787166,65.22575820277855,64.93316088548113,64.79082355782134,63.871011384733656,63.59994862888574,,,,,,,67.786182122422,67.09560099676206,66.08932664103786,65.75689295787166,65.22575820277855,63.871011384733656,63.59994862888574,65.15133649900231,62.61383226585689,60.39803668780857,60.38846710830289,60.39370819501892,60.40669094891139,60.59024612961887,,,67.57749520795542,"rgba(239, 83, 80, 0.75)",0.9490577451366806,66.10448468564691,1.8286719888716045,41.977807141060566,-5.029502971046284,False,True,False,True,True,15.618762878530735,67.7433,63.8551,0.0,0.0,0.0,0.0,1,1.050654049540773,0.8726690787642639,False,False,False,False,0.22149358589699156,0.22390985606768626,False,False,False,False,79303.0,141078.90984810475,False,False,False,False,5989.554823803234,False,False,False,False
2025-05-30 19:00:00+00:00,67.845,68.05,67.76,67.925,11956.0,,,,,,,,,,,,,,,,,,,,,,,,,,67.83431736448354,68.14028871075253,68.14028871075253,67.79063985124002,67.71872959955853,67.11263748352118,67.00521423217677,66.92519623829833,66.77808046858988,66.68810020909163,66.61805449212945,66.35777465727207,65.78824301587142,65.26164158618448,64.97118039874685,64.82976415278121,63.91530605851667,63.645586059653695,,,,,,,67.79063985124002,67.11263748352118,66.11759548087393,65.78824301587142,65.26164158618448,63.91530605851667,63.645586059653695,65.1878213788099,62.66179418468178,60.43983384591286,60.42873010515686,60.43262675543976,60.444841144821375,60.62161679048061,,,67.58341402384792,"rgba(239, 83, 80, 0.75)",0.9240358647149989,66.12745398762742,1.9453206103931873,45.169750826630654,-10.747891912340855,False,True,False,True,True,16.376922062434744,67.7629,63.902275,0.0,0.0,0.0,0.0,1,1.048631374183687,0.8745310546060862,False,False,False,False,0.23854147245517338,0.23122566426142982,False,False,False,False,91259.0,140306.50814503335,False,False,False,False,6082.057849790781,False,False,False,False
2025-06-02 14:00:00+00:00,67.75,67.835,67.41,67.5,6370.0,,,,,,,,,,,,,,,,,,,,,,,,,67.58166666666668,67.81482384528425,68.12061728941049,68.12061728941049,67.78675812848104,67.71638520274819,67.11779694627927,67.01136075778092,66.9320261400546,66.78604941394785,66.69668932897338,66.62708432509031,66.36841432070321,65.80203794939165,65.27803872379813,64.98881393768889,64.84793769680657,63.9365952551544,63.667658284512,,,,,,,67.78675812848104,67.11779694627927,66.12959654308463,65.80203794939165,65.27803872379813,63.9365952551544,63.667658284512,65.204561316745,62.6854106996629,60.46093833743886,60.44906794544582,60.45229030481219,60.46411779051916,60.637469513913906,,,67.65875326575767,"rgba(239, 83, 80, 1.0)",0.8954093784159685,66.40472559659979,1.223210779116269,42.023804803862525,-10.747891912340855,False,True,False,True,False,10.788560847076536,67.7785,63.947174999999994,0.0,0.0,0.0,0.0,1,1.0372516556291382,0.8787251655629144,False,False,False,False,0.2015209388644531,0.21637330156294146,False,False,True,False,84889.0,139447.32197224215,False,False,False,False,6086.52206917387,False,False,False,False
2025-06-02 15:00:00+00:00,67.5,67.88,67.455,67.85,8909.0,,,,,,,,,,,,,,,,,,,,,,,,,67.66718622510199,67.80639974563331,68.1022041127069,68.1022041127069,67.78527874018137,67.71666435018248,67.12704765492484,67.02189563816684,66.94344691646208,66.79893955493316,66.7103742300839,66.64133047956058,66.3847500641581,65.82254022175572,65.30202215891482,65.01445277488888,64.87429830391471,63.9671401937975,63.69925755744108,,,,,,,67.78527874018137,67.12704765492484,66.14771717908066,65.82254022175572,65.30202215891482,63.9671401937975,63.69925755744108,65.2290052205185,62.71904077861423,60.490850120972645,60.477899891446505,60.480172792684925,60.491455815417275,60.659985913402934,,,67.66611007245058,"rgba(239, 83, 80, 1.0)",0.8701924660259037,66.42069065885059,1.6425209329574433,44.66917720711855,-10.747891912340855,False,True,False,True,False,13.927251049887982,67.8012,63.9946,0.0,0.0,0.0,0.0,1,1.0367262723521313,0.8810178817056399,False,False,False,False,0.19669139057418025,0.20653234606856086,False,False,False,False,93798.0,138739.5805463159,False,False,False,False,6130.281416938616,False,False,False,False
2025-06-02 16:00:00+00:00,67.85,67.865,67.655,67.76,1856.0,,,,,,,,,,,,,,,,,,,,,,,,,67.67723947086859,67.80547697115814,68.0988902367759,68.0988902367759,67.78514609102947,67.7168742535077,67.12903931292101,67.02414814680836,66.94587941584501,66.80167066800996,66.71326688602937,66.64433720714128,66.38818304230499,65.82682668318024,65.30702406326814,65.01979541532374,64.87978962057059,63.97349479788683,63.70583004566687,,,,,,,67.78514609102947,67.12903931292101,66.15151524440027,65.82682668318024,65.30702406326814,63.97349479788683,63.70583004566687,65.2341018761229,62.726034443750926,60.49707776744315,60.48390379695066,60.485979898946766,60.49715003876936,60.66467967276444,,,67.66696308998064,"rgba(239, 83, 80, 0.75)",0.8437330872514354,66.42367237330589,1.5838274531195242,45.4304147418865,-10.449069374843305,False,True,False,True,True,12.801131366632312,67.8162,64.03852499999999,0.0,0.0,0.0,0.0,1,1.0412241475684731,0.8970095025153719,False,False,False,False,0.2091252013464091,0.20782877370748498,False,False,False,False,91942.0,138014.03666187692,False,False,False,False,6064.0134879938305,False,False,False,False
