date,Close,High,Low,Open,Volume,aVWAP_peak_184,aVWAP_peak_176,aVWAP_peak_170,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_140,aVWAP_peak_135,aVWAP_peak_128,aVWAP_peak_104,aVWAP_peak_87,aVWAP_peak_76,aVWAP_peak_72,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_46,aVWAP_peak_31,aVWAP_valley_188,aVWAP_valley_166,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_130,aVWAP_valley_124,aVWAP_OB_bull_166,aVWAP_OB_bear_76,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,3.1104186919,3.176597813,2.9780604497,3.0158770903,321290,,,,,,,3.0979846595039127,2.978557351642636,3.3799886560225607,3.622425750101965,3.912474396682596,3.960451625332941,3.9986608344997068,4.086436442103071,4.133984625653438,4.305061374748287,,,,,2.988202979665421,2.9655714286424297,,3.912474396682596,4.305061374748287,3.7476025716291113,2.9768872041539254,"rgba(239, 83, 80, 1.0)",0.6490362958743543,3.0075791048635994,0.15844967021121611,40.70324840991971,-13.70656666610261,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.862696887007104,1.156052452347663,False,False,False,False,-0.004249026515534308,0.03232202793825503,False,False,False,False,2789181,3997013.5211785436,False,False,False,False,538961.5568177934,False,False,False,False
2024-08-23 00:00:00+00:00,3.2144144536,3.2805935747,3.0820562114,3.1293270122,384202,,,,,,,3.121813984731633,2.9915666706691173,3.375955940469638,3.6159615973107844,3.9043049921465687,3.952269426196688,3.9906218759331247,4.078831745392289,4.127470422494801,4.2988274226537335,,,,,3.0027497096534814,2.976087618044184,,3.9043049921465687,4.2988274226537335,3.7457624077998375,2.9894186638488325,"rgba(239, 83, 80, 0.5)",0.6546800845556808,3.023054495774604,0.29229537042549286,42.5264255089088,-11.975467259749848,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867376180270686,1.130198586579987,False,False,False,False,0.15272132872936756,0.0925216783338113,False,False,False,False,3173383,3936003.852943096,False,False,False,False,527497.8859424012,False,False,False,False
2024-08-30 00:00:00+00:00,3.3089560552,3.3373185357,3.1955061333,3.2616852544,266207,,,,,,,3.145457337448205,3.0032593870162074,3.374556664417648,3.612504962857337,3.899440596451457,3.947348125708394,3.985750568726203,4.074154985373869,4.123430394100267,4.294890040688471,,,,,3.0158217635788653,2.9855667517033067,,3.899440596451457,4.294890040688471,3.746079306278806,3.000694257641086,"rgba(239, 83, 80, 0.5)",0.6567710449753568,3.037526309936646,0.4132790983097292,44.69137915090603,-9.929064428963748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8894752510257987,1.1174992012346519,False,False,False,False,0.28661114470791854,0.18956641152086492,False,False,False,False,3439590,3899232.4564287923,False,False,False,False,508143.0055022234,False,False,False,False
2024-09-06 00:00:00+00:00,3.0300583305,3.3373185357,2.9591521294,3.3089560552,324511,,,,,,3.1088429985333335,3.1398321826440934,3.0082216222506015,3.369887376218302,3.6062552760147693,3.8919949707711115,3.9399252174854147,3.97847751858695,4.067309574536566,4.117564350015798,4.289325497436111,,,,,3.0208673917349613,2.9900737442071126,,3.8919949707711115,4.289325497436111,3.622831108705694,3.005470567971037,"rgba(239, 83, 80, 1.0)",0.6614497548472237,3.0694410487907478,-0.05953999982938066,44.05045667738068,-9.929064428963748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837139291799704,1.1146053998055605,False,False,False,False,0.10232983994959015,0.14594812573522753,False,False,False,False,3115079,3841147.015211845,False,False,False,False,494540.6347242809,False,False,False,False
2024-09-13 00:00:00+00:00,3.0588247071,3.1738902133,3.001291954,3.0588247071,416408,,,,,,3.091510041559337,3.1296503310065833,3.0121905557468582,3.3634508102473357,3.5979760419048676,3.882275581063443,3.930244202373361,3.968994938396753,4.05838846974947,4.109908634555633,4.282076623486634,,,,,3.0245853283068485,2.9940139255088645,,3.882275581063443,4.282076623486634,3.6144589606603637,3.0092996269078567,"rgba(239, 83, 80, 1.0)",0.6650689232984137,3.064484064154907,-0.008509429408969277,43.865698651707966,-9.929064428963748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8967141664785573,1.1321044673825609,False,False,False,False,-0.03466690462765499,0.055640610553786274,False,False,False,False,3531487,3818209.236307264,False,False,False,False,488753.03215211193,False,False,False,False
2024-09-20 00:00:00+00:00,3.0396471227,3.2889557195,3.0204695384,3.0875910836,665112,,,,,,3.103263919181472,3.1268820550146352,3.020865766001775,3.355043724669696,3.5862138288808647,3.8679414381821737,3.9159002155713076,3.954890664344722,4.04501273392685,4.098357554030634,4.271039682790757,,,,,3.033225894217179,3.0021857763861717,,3.8679414381821737,4.271039682790757,3.6074371899804127,3.0177058353016752,"rgba(239, 83, 80, 1.0)",0.6682742956225766,3.071059408603765,-0.04700507876709644,43.588366283323786,-9.929064428963748,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.898218395941652,1.094071236074476,False,False,False,False,-0.010831908769157114,0.02240435089231458,False,False,False,False,2866375,3747702.9965808,False,False,False,False,501816.6594001037,False,False,False,False
2024-09-27 00:00:00+00:00,3.1834790055,3.2275874496,2.9964975579,3.0492359149,456990,,,,,,3.1112582722636697,3.128005216023989,3.027089513400015,3.3500367042665298,3.578781419416594,3.8586471755983034,3.906567449592314,3.945686317475061,4.036228833164772,4.090729901315485,4.263702703845242,,,,,3.039461646944036,3.008051130116267,,3.8586471755983034,4.263702703845242,3.6033030802516732,3.0237563885301517,"rgba(239, 83, 80, 0.5)",0.6693411908232672,3.0764536621579275,0.15989654425784722,44.79479434520324,-9.720707409709718,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8826524611405088,1.1033896487978143,False,False,False,False,-0.1110791704529402,-0.04433740978031281,False,False,False,False,3323365,3716270.5523896297,False,False,False,False,498496.1661112071,False,False,False,False
2024-10-04 00:00:00+00:00,3.1163574602,3.2314229664,3.0492359149,3.2122453821,603321,,,,,,3.1164150239670634,3.1286198089278052,3.034108631770242,3.343663575387017,3.569261849020706,3.8466743568839292,3.8945283184852793,3.9337954974012868,4.024844676462946,4.080806666943459,4.254130660382621,,,,,3.0463586376447913,3.0148568885422544,,3.8466743568839292,4.254130660382621,3.5972718405249737,3.030607763093523,"rgba(239, 83, 80, 1.0)",0.6701595986256641,3.0813755255774753,0.05219940846070754,45.09282657477593,-9.320630692914925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8937263672676123,1.1125107166069148,False,False,False,False,-0.005311211601532119,-0.024824310690922464,False,False,False,False,2720044,3642475.9929533605,False,False,False,False,506260.9686214881,False,False,False,False
2024-10-11 00:00:00+00:00,3.0396471227,3.0985223067,3.001291954,3.0875910836,331743,,,,,,3.1081243215551813,3.122678255508143,3.0345465005226666,3.338955636143983,3.563203459438478,3.8394864657142986,3.887338819563378,3.9267195218353996,4.018115856152502,4.07495131550483,4.248538511899479,,,,,3.04636367837255,3.015781418547275,,3.8394864657142986,4.248538511899479,3.591412015193886,3.0310725484599126,"rgba(239, 83, 80, 1.0)",0.67269855183347,3.0779281889896355,-0.056906717258865515,44.67577325452661,-9.320630692914925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9210383042796298,1.1094977808132769,False,False,False,False,-0.2509213941761934,-0.13787285243355793,False,False,False,False,2388301,3549574.141623482,False,False,False,False,493333.71168656304,False,False,False,False
2024-10-18 00:00:00+00:00,3.0204695384,3.1163574602,3.001291954,3.0204695384,362455,,,,,,3.10100436758706,3.1170645819479756,3.0349741609316885,3.333971854218829,3.556737117756244,3.831774972491934,3.879617700083804,3.9191125018443786,4.010865777578367,4.068626457929444,4.242485308883413,,,,,3.0463503606299622,3.016717819720873,,3.831774972491934,4.242485308883413,3.585374949236973,3.0315340901754175,"rgba(239, 83, 80, 1.0)",0.6734302701486403,3.0748483677741714,-0.08074901260700505,44.219304741487335,-9.320630692914925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.946040922398484,1.0705478272679452,False,False,False,False,-0.31261638247294593,-0.22524461745325192,False,False,False,False,2025846,3436705.390392113,False,False,False,False,483638.9923023732,False,False,False,False
2024-10-25 00:00:00+00:00,2.9437592009,3.0204695384,2.9054040321,3.001291954,400560,,,,,,3.0847551912529654,3.1050436605435237,3.031876359814158,3.327006024793584,3.548556711904203,3.8224742449283378,3.8703494674438415,3.9100109489616646,4.002246636677387,4.061122633228176,4.235371113351097,,,,2.956544257133334,3.0424484563137653,3.014727912261869,,3.8224742449283378,4.235371113351097,3.576344187954784,3.0045735419029893,"rgba(239, 83, 80, 1.0)",0.6704873567231483,3.0471978913108972,-0.15427388655981478,43.25698577664406,-9.320630692914925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9409992042414611,1.0690132064546396,True,False,False,False,-0.34282825441539394,-0.28403643593432293,False,False,False,False,1625286,3302526.1762889936,False,False,False,False,477484.9928725678,False,False,False,False
2024-11-01 00:00:00+00:00,2.9533479931,3.0588247071,2.9245816165,2.9437592009,325342,,,,,,3.0758953525801247,3.0978119717093953,3.030230228830317,3.32186512930126,3.542319727299033,3.815255718423659,3.863138496433524,3.9029147316638966,3.9954966270476566,4.055223963939953,4.229750594052377,,,,2.9665719917269806,3.040282933149532,3.013791233628688,,3.815255718423659,4.229750594052377,3.570015194722882,3.0068820528350666,"rgba(239, 83, 80, 1.0)",0.6707556794339566,3.0451405622915084,-0.13684948485113269,42.685815419891036,-9.320630692914925,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.96336180982209,1.031840541607457,False,False,False,False,-0.2741032542414067,-0.2790698450878648,False,False,False,False,1950628,3202385.570637957,False,False,False,False,466215.1415486739,False,False,False,False
2024-11-08 00:00:00+00:00,3.2122453821,3.3504198774,2.9245816165,2.9725255774,667522,,,,,,3.088577531338843,3.104612090364256,3.0381550511993956,3.317175551033632,3.5339728050877843,3.8039913221379797,3.851698425078407,3.8915136698011534,3.9843725542570727,4.0453498416816425,4.220043515603405,,,,3.060391198222763,3.048266201979759,3.021361313386466,,3.8039913221379797,4.220043515603405,3.565941884198016,3.0433395711963294,"rgba(239, 83, 80, 0.5)",0.665613514463233,3.075461755476405,0.20550007421934682,45.062362972662456,-8.826414612446008,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0276016340631122,0.9613735655053663,False,False,False,False,0.27768882227461195,-0.0006905114066264317,False,False,False,False,2618150,3159108.861701812,False,False,False,False,481126.7606932166,False,False,False,False
2024-11-15 00:00:00+00:00,3.2122453821,3.3081333039,3.1115630641,3.1451238368,624451,,,,,,3.103297587168376,3.114117152048259,3.04731535427924,3.3143230820736793,3.52746117932163,3.794566211376984,3.842055135165957,3.8818463757807895,3.974826918640292,4.036802428979513,4.211528156112566,,,,3.1068893915247084,3.0576232966452404,3.029970183919975,,3.794566211376984,4.211528156112566,3.5636611424834728,3.064827624029975,"rgba(239, 83, 80, 0.5)",0.6594301263150377,3.0954818568466456,0.17706732009021292,46.75989693892776,-7.142360742443877,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0662259543946406,0.9286278728488018,False,False,False,False,0.342827954446561,0.17106872151996727,False,False,False,False,2618150,3119037.834909085,False,False,False,False,491743.37101223756,False,False,False,False
2024-11-22 00:00:00+00:00,3.3848436414,3.3848436414,3.0971798758,3.2122453821,476969,,,,,,3.1189557942390156,3.1253211227308486,3.056734970197344,3.313814653195381,3.523847832703017,3.788505130293611,3.835772152400579,3.875485384757609,3.9684239847545357,4.0309984793850795,4.205621467377449,,,,3.1416971768627677,3.0673760530201135,3.0386650766825314,,3.788505130293611,4.205621467377449,3.5637859504657023,3.0825794355218044,#000000,0.6348700875223556,3.1133375367131864,0.427656161509189,49.549622717795984,-4.454546014537563,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0275514222333455,0.924252339401055,False,False,False,False,0.3428279880637428,0.25694835479185507,False,False,False,False,3095119,3117266.069360264,False,False,False,False,490648.9731594792,False,False,False,False
2024-11-29 00:00:00+00:00,3.5382643164,3.6149746538,3.3944324336,3.3944324336,317135,,,,,,3.1400326426746674,3.141282337608747,3.068335143065551,3.31647215732694,3.523768476339143,3.7863494249084444,3.8333742131040607,3.872938374529645,3.965632380607796,4.028354073626931,4.202697769214441,,,,3.1838986973448424,3.0796057279426785,3.0490853321732883,,3.7863494249084444,4.202697769214441,3.5676539223791925,3.10419658582027,#000000,0.614673486805051,3.1362048513927334,0.6541025009832303,52.74598737282713,-1.4484430635284369,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0798384481770529,0.8978065484460972,False,False,False,False,0.34282811770389726,0.2998882362478762,False,False,False,False,3412254,3139117.02718543,False,False,False,False,477796.086258777,False,False,False,False
2024-12-06 00:00:00+00:00,3.5524129961,3.6629186148,3.5038827639,3.519086732,485210,,,,,,3.172569586190475,3.166691240729688,3.0871189688626752,3.3215333054220655,3.524509436437602,3.783799959969388,3.8304225929566895,3.869723602325013,3.9619619587128967,4.024805951083906,4.198640687677286,,,,3.2411688493824955,3.0993677273154456,3.0660243680440664,,3.783799959969388,4.198640687677286,3.57431366026904,3.1355203149140025,#000000,0.599652736237279,3.169949350904526,0.6378085549902932,55.13549738006364,0.730259473613522,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1018757955614782,0.8818302514214035,False,False,False,False,0.3428281350438301,0.32135818564585317,False,False,False,False,3897464,3195290.877023546,False,True,False,False,478345.26505442313,False,True,False,False
2024-12-13 00:00:00+00:00,3.5232948568,3.6882976463,3.5232948568,3.5815311354,492319,,,,,3.5782957866333334,3.2013099225558967,3.1898825414182412,3.104991132330191,3.3265710520616905,3.5253173000296254,3.7813372983369655,3.8275547893365167,3.86658763972394,3.958356350093786,4.021302910992137,4.194611191530088,,,,3.284967146317189,3.1180686469085086,3.0822936831883774,,3.7813372983369655,4.194611191530088,3.536020381252018,3.1617764921380247,#000000,0.5855069095360279,3.313613849231165,0.3581187585557141,56.484642462235485,1.913055557101238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.105062700450669,0.8899796479913613,False,False,False,False,0.34282813920242605,0.3320931624241396,False,False,False,False,3405145,3210835.626873654,False,False,False,False,479380.3565318732,False,False,False,False
2024-12-20 00:00:00+00:00,3.2515255566,3.5427069497,3.2321134637,3.5232948568,619775,,,,,3.4466713496327226,3.2128382855396596,3.1999652993075713,3.1153772028377453,3.3269457367624504,3.521917538492389,3.774809709126237,3.8207018278487808,3.8595778301713928,3.951150997078895,4.014660546433123,4.187696697699912,,,,3.2929999741965017,3.1285659661841745,3.0922823241942274,,3.774809709126237,4.187696697699912,3.5229955776797843,3.1712827548583014,"rgba(239, 83, 80, 0.5)",0.5705784756023868,3.2881187271691137,-0.064133457769294,54.54069940114614,1.913055557101238,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0615108585051627,0.8969776057349537,False,False,False,False,0.10618840381154626,0.21914078311784294,False,False,False,False,2785370,3179319.6545126424,False,False,False,False,489779.9597517345,False,False,False,False
2024-12-27 00:00:00+00:00,3.2418195101,3.3097618352,3.2224074173,3.2321134637,298981,,,,,3.4066945456304047,3.214554095798504,3.201762023636122,3.1183282880469516,3.3261532075150337,3.5195758362136225,3.771130880027617,3.8168956734277506,3.8557239644779813,3.94726321732349,4.011107493868722,4.1840732271797565,,,,3.290777191615008,3.131426707971422,3.0952996288699604,,3.771130880027617,4.1840732271797565,3.5178081732097475,3.1725011761521302,"rgba(239, 83, 80, 0.5)",0.5603954349316503,3.2784469641700094,-0.06536001506592692,53.06042062971537,1.913055557101238,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0744054664210332,0.937989572891797,False,False,False,False,-0.018771594405913576,0.10018459435596468,False,False,False,False,2486389,3127991.4578820765,False,False,False,False,475646.70347382827,False,False,False,False
2025-01-03 00:00:00+00:00,3.2029953244,3.3485860209,3.1254440133,3.2418195101,519050,,,,,3.3580147279420762,3.2152422774680423,3.2029818137305455,3.122050761955837,3.3241874032220404,3.515117376933083,3.764472525697295,3.8100336814778295,3.8487938807599393,3.9403046787989977,4.004756425589503,4.177632059519539,,,,3.2843128333396123,3.1349095168520247,3.099294530851592,,3.764472525697295,4.177632059519539,3.5101199127985687,3.172838960347743,"rgba(239, 83, 80, 0.5)",0.5488267170505766,3.265137913120069,-0.11322806778435786,51.62294459255688,6.591018773769797,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0535304198601498,0.9262036040483363,False,False,False,False,-0.06644736913510531,0.016868612610429684,False,False,False,False,1967339,3042017.2017426635,False,False,False,False,478861.76247576694,False,False,False,False
2025-01-10 00:00:00+00:00,2.9409320706,3.2224074173,2.9255965172,3.2029953244,598254,,,,,3.280317395862816,3.2028860813039928,3.193356727795486,3.1184993904770706,3.3176919697596814,3.5067748643425114,3.754277197467096,3.7997317991301283,3.8385389651112343,3.930294069002107,3.9957523396782992,4.1688077502706244,,,3.0296453350333334,3.258159872884645,3.130609223452241,3.096918624853291,,3.754277197467096,4.1688077502706244,3.4942368460252125,3.128833264055878,"rgba(239, 83, 80, 1.0)",0.5393439234381614,3.192752171271197,-0.46690078394861,48.357500692906896,3.5054228949798443,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0154693431742035,0.9643350717756941,False,False,False,False,-0.34282825441539394,-0.16297982090248214,False,False,False,False,1369085,2918096.2979098735,False,False,False,False,487705.63192200643,False,False,False,False
2025-01-17 00:00:00+00:00,3.10593486,3.2029953244,2.9312260241,2.9312260241,526807,,,,,3.2457855618647495,3.1960837691571453,3.1880747621681156,3.1172408239315503,3.3131651482323625,3.5004139160717034,3.7461392849257353,3.7914620621421182,3.830268650847355,3.9221427224363805,3.9883667058414503,4.161487760428388,,,3.0532481624037437,3.2433892654224508,3.1288536567232486,3.096426752981609,,3.7461392849257353,4.161487760428388,3.485077670177722,3.1304794593827627,"rgba(239, 83, 80, 1.0)",0.5237596613550922,3.1846266897120223,-0.15024415875867106,47.71912693066616,2.9592200544252165,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9853424083748658,1.0286968248965482,False,False,False,False,-0.34282825441539394,-0.25290403765893804,False,False,False,False,1895892,2842377.461027661,False,False,False,False,490602.02955741336,False,False,False,False
2025-01-24 00:00:00+00:00,3.1447590458,3.1924157338,3.10593486,3.1253469529,300863,,,,,3.2369926778316733,3.194600556554727,3.1870278041582827,3.117799869358429,3.311384450705405,3.4974365631739786,3.7420423444560216,3.78726493491248,3.826044499927142,3.91792556160212,3.9845121178174336,4.157610021300134,,,3.073177716817383,3.2390622906877726,3.129220199572992,3.0972667684852877,,3.7420423444560216,4.157610021300134,3.481851926268026,3.1346817438908587,"rgba(239, 83, 80, 0.5)",0.5152602627916075,3.185958310472889,-0.07995816415121425,47.63850296327388,2.8716971171068977,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9836448358688051,1.0417712414600269,False,False,False,False,-0.2336131231885627,-0.24325858042375037,False,False,False,False,2196755,2794553.5750256116,False,False,False,False,476547.2866272346,False,False,False,False
2025-01-31 00:00:00+00:00,2.9700502099,3.2224074173,2.9700502099,3.1350529993,368380,,,,,3.218909776090404,3.1895198974239882,3.182939013157795,3.1164014880362263,3.308039185590806,3.4929019637692043,3.7363242385742375,3.781459113114435,3.820239649154309,3.9122046515797746,3.9793182045800903,4.152466269822218,,,3.0692751850775615,3.2293621207791756,3.1274748286667724,3.096419300194284,,3.7363242385742375,4.152466269822218,3.4758938976491187,3.1306328586794483,"rgba(239, 83, 80, 1.0)",0.50699613589682,3.1767667448427823,-0.40772802849300527,46.1551041960476,1.3823710374600395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9828722437012976,1.0391512092799142,False,False,False,False,-0.3032941730236405,-0.2732763767236954,False,False,False,False,1828375,2722984.7916903812,False,False,False,False,468534.8950252172,False,False,False,False
2025-02-07 00:00:00+00:00,3.1253469529,3.2224074173,2.9312260241,2.9312260241,527308,,,,3.0929934647666664,3.203293410757483,3.1847671711767904,3.17914384519421,3.1156875816511747,3.3041089163962614,3.487130462852318,3.7287592313966655,3.773741943392073,3.8124942544886427,3.9045108664768313,3.972291429440134,4.145443623181842,,,3.0746623206653783,3.219836489813308,3.126363960098445,3.0963255114167314,,3.7287592313966655,4.145443623181842,3.3882120282072288,3.1292970704984655,"rgba(239, 83, 80, 1.0)",0.4925135476425902,3.147696421500709,-0.04537838341236313,46.59300671958405,1.3823710374600395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9917077389222672,0.9740061338908846,False,False,False,False,-0.3295408059740348,-0.3014085913488651,False,False,False,False,2355683,2695777.2515651677,False,False,False,False,472888.4583566826,False,False,False,False
2025-02-14 00:00:00+00:00,3.0962288136,3.2224074173,3.0282864885,3.1156409064,300619,,,,3.1012167154595565,3.1975051973164867,3.1828797499106614,3.177652170986889,3.1156867839717624,3.3021654388924753,3.4840988888768445,3.7246763230405846,3.769563120812413,3.8082886676862646,3.900309577484103,3.9684369968871707,4.141566772733682,,,3.0793602063531753,3.2158460455174813,3.126170565379,3.0966223457230315,,3.7246763230405846,4.141566772733682,3.386373305695394,3.1294997907431723,"rgba(239, 83, 80, 1.0)",0.4832151282035624,3.1484820411616745,-0.10813657212251472,46.66100848322478,1.3823710374600395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0041230685746048,0.990225614286467,False,False,False,False,-0.26465964018731286,-0.283034115768089,False,False,False,False,2055064,2648317.010708489,False,False,False,False,460127.75773766905,False,False,False,False
2025-02-21 00:00:00+00:00,2.9700502099,3.1156409064,2.9700502099,3.0671106743,212377,,,,3.0843466045743138,3.1895300384260112,3.1797705039981348,3.175055503480659,3.1145283562707915,3.3001144477320445,3.481430476676358,3.7213700272187484,3.7662093106511065,3.8049359637307596,3.897004569980771,3.9654272668037636,4.13858800236422,,,3.074806411260565,3.2106494339571023,3.124816963245082,3.0957841609360313,,3.7213700272187484,4.13858800236422,3.3817291232758935,3.126514242349695,"rgba(239, 83, 80, 1.0)",0.4791586145637063,3.1398331220544975,-0.3543355101923644,45.67942253378972,0.5992506963052975,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9745446081262429,1.0286094955487028,False,False,False,False,-0.34282825441539394,-0.31293118509174145,False,False,False,False,1842687,2588640.7136189714,False,False,False,False,441775.8497571009,False,False,False,False
2025-02-28 00:00:00+00:00,3.0379925349,3.0804079579,2.9409320706,2.9700502099,497716,,,,3.063451514826514,3.1734750526395756,3.1729761475080256,3.1693340948151816,3.111951421499746,3.295442095058698,3.4753110533979674,3.7137545478731075,3.758478036415341,3.7972009640859365,3.8893657716990284,3.958456815719018,4.131676032682355,,,3.0665872947885275,3.1995508331794764,3.1218086339769537,3.093918032137266,,3.7137545478731075,4.131676032682355,3.373137492812009,3.120466198520556,"rgba(239, 83, 80, 1.0)",0.4770840026914393,3.125766173858523,-0.18397942178600385,45.66816067903352,0.41946282849894345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484943274111433,1.0454174048685005,False,False,False,False,-0.34282825441539394,-0.32787971975356767,False,False,False,False,2340403,2570252.734832381,False,False,False,False,445919.5645899083,False,False,False,False
2025-03-07 00:00:00+00:00,3.2029953244,3.3000557888,2.8632836991,3.0574046278,479124,,,,3.077384806952941,3.169188864705002,3.1709784575175797,3.167716495912667,3.112210638950055,3.2927050374273534,3.47086090449645,3.7076363449492513,3.7521956340626597,3.7908588894458046,3.882987643285204,3.952564151168243,4.1257074600767245,,3.1221116041,3.073567064465183,3.1954459576231256,3.1218167627987974,3.0945690027185755,3.1221116041,3.7076363449492513,4.1257074600767245,3.371173607441977,3.1215020783411362,"rgba(239, 83, 80, 0.5)",0.47346916723537646,3.110563085055782,0.1952233550580219,47.20760001004741,0.41946282849894345,True,False,False,False,False,0.0,1.0,3.3000557,2.8632836,0.0,1,0.9777196898998713,1.0052435851277042,False,False,False,False,-0.12359733741537253,-0.2257385285844701,False,False,False,False,2819527,2588717.4952151673,False,False,False,False,448379.1523980633,False,False,False,False
2025-03-14 00:00:00+00:00,3.2563785798,3.2952027655,3.0796314742,3.2127013708,629591,,,,3.109026757791603,3.1732617233268785,3.1729133196058616,3.169555211768294,3.115395830153256,3.2910320063430265,3.466618920130488,3.700970239362382,3.745257168761308,3.7837807270026507,3.8757200202834086,3.9457559587481086,4.118651580733858,,3.172249168587133,3.092966010311769,3.1964200243376295,3.124833676904544,3.0979800042760095,3.172249168587133,3.700970239362382,4.118651580733858,3.3727811904245755,3.136889776883417,"rgba(239, 83, 80, 0.5)",0.46783500300507364,3.136875915004346,0.255437630848579,48.77404705495135,0.41946282849894345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0091301115073879,0.9767676720012062,False,False,False,False,0.3428278353663292,0.058544653390929555,False,False,False,False,3449118,2652450.8659399697,False,False,False,False,461802.252220429,False,False,False,False
2025-03-21 00:00:00+00:00,3.6640325302,3.6932477299,3.2806436959,3.2806436959,753254,,,,3.205830820717704,3.2126681007144406,3.193602974994749,3.188002933191954,3.1314819748689606,3.297085268042453,3.4681356691812386,3.698523404547735,3.742249848356814,3.7803611857457198,3.8715115006632987,3.94141586397191,4.113418087311618,,3.3234386971360377,3.158659372504897,3.221685170250845,3.1413212443978007,3.113226134498273,3.3234386971360377,3.698523404547735,4.113418087311618,3.391794218036177,3.1916661237575705,#000000,0.46614469882564596,3.2251492477682695,0.9415172660708256,52.792953358693595,-1.8503801196706817,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0362895300462212,0.9239686978985694,False,False,False,False,0.3428280989051668,0.20068637614804818,False,False,False,False,4202372,2767259.838833305,False,False,False,False,483391.27057447133,False,False,False,False
2025-03-28 00:00:00+00:00,3.929257405,3.929257405,3.546154808,3.6738556737,866513,,,,3.326820821335256,3.2765254269274906,3.230063080422915,3.2207473887168865,3.1590929327687602,3.3104978983825393,3.4753089264848653,3.700361126401791,3.7432618314755106,3.7807060864112385,3.8704992854359914,3.939690774229243,4.1101736777575635,,3.4752796569796085,3.2505743344291043,3.266197992548781,3.1697743767613646,3.139158347137088,3.4752796569796085,3.700361126401791,4.1101736777575635,3.422338551932725,3.260196941571189,"rgba(38, 166, 154, 0.5)",0.46765584585352293,3.332300059917865,1.2764885767494742,57.04486844775687,2.173425075028824,True,False,True,False,True,2.9060827481088474,0.0,0.0,0.0,0.0,0,1.0844434549016926,0.8755004472836785,False,False,False,False,0.3428281525418424,0.2717572643449453,False,False,False,False,5068885,2937750.5915123196,False,False,False,False,511770.6579393253,False,False,False,False
