date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_828,aVWAP_peak_805,aVWAP_valley_860,aVWAP_valley_779,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_668,aVWAP_valley_661,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_514,aVWAP_valley_485,aVWAP_valley_438,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_349,aVWAP_valley_346,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_83,aVWAP_valley_18,aVWAP_OB_bull_668,aVWAP_OB_bull_589,aVWAP_OB_bull_438,aVWAP_OB_bull_204,aVWAP_OB_bull_132,aVWAP_OB_bear_805,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 15:00:00+00:00,2.035,2.055,2.03,2.035,102108.0,,,,,,,,,,,,,2.100959401730832,2.1288745715438164,2.074503750022747,2.0289021839747723,2.016515785986294,1.9943675997416417,1.9898678552879725,1.984029980205661,1.9518747462463801,1.926428445806618,1.91886040508522,1.9187492606653627,1.8807947199965342,1.8689309810437327,1.8678083235174465,1.8672598632038935,1.8668911240057948,1.8594189846079678,1.8403938069280357,,,2.074503750022747,1.926428445806618,1.8807947199965342,,,1.9518648310316171,"rgba(239, 83, 80, 1.0)",0.04490209569939014,2.0547274182950246,-0.43934293016288734,32.75842723502326,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9856584093872228,0.9530638852672749,False,False,False,False,0.044028327768826675,0.05371723159935285,False,False,False,False,570653.0,81247.31003215992,False,False,False,False,135359.95774790508,False,False,False,False
2025-08-08 16:00:00+00:00,2.035,2.05,2.035,2.045,29976.0,,,,,,,,,,,,,2.1004059144203597,2.12854004189322,2.074436686004051,2.0289228537775683,2.0165515670651124,1.9944254531740466,1.9899294619001993,1.9840711097196198,1.9519311333123919,1.9264944701309457,1.9189287425137036,1.9188176320292378,1.8808682739119187,1.869006393017208,1.8678839618136118,1.8673356128600491,1.8669669454803464,1.8594955344245854,1.8404709289600758,,,2.074436686004051,1.9264944701309457,1.8808682739119187,,,1.951867511389908,"rgba(239, 83, 80, 1.0)",0.04344593823993835,2.0546067160310164,-0.2211188529975251,33.45169248501319,-11.24497475853326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0,0.9486166007905137,False,False,False,False,0.044028327768826675,0.04887277968408976,False,False,False,False,600629.0,89299.7393339869,False,False,False,False,133726.09793786003,False,False,False,False
2025-08-08 17:00:00+00:00,2.045,2.055,2.03,2.035,135641.0,,,,,,,,,,,,,2.0978899241269007,2.1270004769239894,2.074104655536873,2.028994184225846,2.016692285619487,1.9946678131152171,1.9901891756276526,1.9842460811044984,1.952176143878902,1.9267838025939197,1.9192287723945411,1.919117818635272,1.881193462222571,1.8693403082469622,1.868218923669191,1.8676710894250688,1.8673027545738092,1.8598348600102712,1.840813451480086,,,2.074104655536873,1.9267838025939197,1.881193462222571,,,1.9518666307058454,"rgba(239, 83, 80, 1.0)",0.04317886536736927,2.0540427438758604,-0.4410200155525868,32.93481942643086,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.992094861660079,0.9472990777338602,False,False,False,False,0.044028327768826675,0.04645055372645822,False,False,False,False,464988.0,95124.3635303592,False,False,False,False,133755.78634192422,False,False,False,False
2025-08-08 18:00:00+00:00,2.035,2.05,2.035,2.04,77501.0,,,,,,,,,,,,,2.096583008880913,2.126161012551326,2.0739269336699846,2.0290406389756717,2.016777627458297,1.9948101850796878,1.990341286810054,1.9843485375198076,1.9523181692665785,1.9269508807416107,1.919401889961086,1.9192910247350101,1.881380612387336,1.8695323696457944,1.8684115769184286,1.8678640337861696,1.8674958869116,1.8600299561194762,1.8410102638068775,,,2.0739269336699846,1.9269508807416107,1.881380612387336,,,1.95187767869609,"rgba(239, 83, 80, 1.0)",0.04278618535995752,2.053751783931891,-0.32140710409675743,33.61799181039712,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9907407407407409,0.9523809523809523,False,False,False,False,0.044028327768826675,0.04523944074764245,False,False,False,False,542489.0,102060.24936709781,False,False,False,False,132883.61911181686,False,False,False,False
2025-08-08 19:00:00+00:00,2.045,2.06,2.045,2.055,83558.0,,,,,,,,,,,,,2.0955255951212295,2.1253966905655375,2.0738060014231365,2.0291362728538007,2.016911813104436,1.9950007002327774,1.9905413323272334,1.9844809933182197,1.9524907187905343,1.9271487377635153,1.9196057476146278,1.919494970782888,1.8815965517119921,1.8697529644836017,1.8686327624184957,1.8680855103232845,1.8677175503292034,1.8602533117080564,1.8412343385194627,,,2.0738060014231365,1.9271487377635153,1.8815965517119921,,,1.951937503336423,"rgba(239, 83, 80, 0.75)",0.04257743343411885,2.0535437147184803,0.03420321903087963,36.946099508781614,-11.6579648953199,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9894459102902372,0.9459102902374668,False,False,False,False,0.06167798801496561,0.05345871438130403,False,False,False,False,626047.0,110184.0749583056,False,False,False,False,132118.8808310135,False,False,False,False
2025-08-11 14:00:00+00:00,2.045,2.045,2.005,2.005,59829.0,,,,,,,,,,,,,2.094197520071608,2.1245981571110164,2.0735737328988524,2.029105907434724,2.016915539489079,1.9950549600315894,1.9906043845235537,1.9845274698094264,1.9525711504668153,1.9272508371942072,1.9197132290943024,1.9196025305295827,1.8817193921664346,1.8698805377422787,1.8687608609123698,1.8682138663940175,1.867846074329724,1.8603839886364761,1.8413680619218515,,,2.0735737328988524,1.9272508371942072,1.8817193921664346,,,1.9518888526714688,"rgba(239, 83, 80, 1.0)",0.04440629368589446,2.0532050430497026,-1.0855452920858142,34.33909172528972,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9790575916230364,0.9476439790575915,False,False,False,False,0.013200675200234213,0.033329694790769124,False,False,False,False,566218.0,117254.36836980474,False,False,False,False,130998.10748479623,False,False,False,False
2025-08-11 15:00:00+00:00,2.005,2.035,2.005,2.025,68121.0,,,,,,,,,,,,,2.092803992211539,2.123731400355159,2.073327445875987,2.029082174714704,2.0169296780838026,1.9951252361917216,1.9906844163322022,1.9845854351055967,1.9526671204805788,1.927371053285949,1.9198394491208401,1.9197288379537358,1.8818623953716298,1.8700287810878764,1.8689096910519114,1.8683629843984126,1.8679953798104398,1.860535648392662,1.8415229363600947,,,2.073327445875987,1.927371053285949,1.8818623953716298,,,1.951847055588676,"rgba(239, 83, 80, 1.0)",0.04558162661296418,2.0528515197326636,-0.6110251389041523,35.67211546627007,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9778357235984355,0.9504563233376792,False,False,False,False,0.004399939219960477,0.0188648170053648,False,False,False,False,634339.0,125271.18436407133,False,False,False,False,130023.26860906296,False,False,False,False
2025-08-11 16:00:00+00:00,2.025,2.025,2.015,2.015,79901.0,,,,,,,,,,,,,2.0911627565723565,2.1227005766749234,2.073023082650179,2.029042103758187,2.016934560423611,1.9951969004973282,1.990767720766492,1.9846471030064177,1.9527739255614485,1.927506697795324,1.9199822650583886,1.9198717581795228,1.8820257654418107,1.8701984770791453,1.8690800880330987,1.8685337251318004,1.8681663447049055,1.8607094988013122,1.8417008990790928,,,2.073023082650179,1.927506697795324,1.8820257654418107,,,1.9517907499587024,"rgba(239, 83, 80, 1.0)",0.04693555098158487,2.0524261288798162,-0.7973940456030916,35.690041081427474,-11.6579648953199,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9868593955321945,0.9526938239159001,False,False,False,False,0.004399939219960477,0.011632378112662638,False,False,False,False,554438.0,131924.93344369813,False,False,False,False,129246.17917326352,False,False,False,False
2025-08-11 17:00:00+00:00,2.015,2.015,1.985,1.99,93101.0,,,,,,,,,,,,,2.0887968913298387,2.1212804730579222,2.0725338313761164,2.0289020794543324,2.0168527475422064,1.9952021698096225,1.9907883576701628,1.9846726405755184,1.9528569531619961,1.9276266598340792,1.9201116082085667,1.9200012369849222,1.8821854521169408,1.870366869246244,1.8692493942918278,1.868703478704266,1.8683363919355307,1.8608838087459176,1.841882429784231,,,2.0725338313761164,1.9276266598340792,1.8821854521169408,,,1.9516438670436969,"rgba(239, 83, 80, 1.0)",0.048966158565724796,2.051767839712764,-1.2614393597949136,33.78686596271844,-11.721840524183698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9710906701708278,0.9605781865965833,False,False,False,False,-0.03080982478032607,-0.009588723333831716,False,False,False,False,461337.0,137032.09726627645,False,False,False,False,128685.78879848424,False,False,False,False
2025-08-11 18:00:00+00:00,1.985,1.99,1.975,1.985,64813.0,,,,,,,,,,,,,2.086990207931028,2.1202068303827106,2.0721377097280844,2.028765288623167,2.0167588187860583,1.9951726210642584,1.990770245497309,1.984670662526925,1.952897033319405,1.9276938460137178,1.9201857564524536,1.9200754856152182,1.8822834400787718,1.8704714846228134,1.8693546872418452,1.8688091028688651,1.868442234294305,1.860993002421453,1.8419976885078413,,,2.0721377097280844,1.9276938460137178,1.8822834400787718,,,1.951509270840854,"rgba(239, 83, 80, 1.0)",0.05103213966980329,2.050845508458573,-1.2902752830788085,32.169103907911506,-13.450703000240523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9684625492772667,0.9632063074901445,False,False,False,False,-0.061678164685304564,-0.03563344400956814,False,False,False,False,396524.0,141055.2275412179,False,False,False,False,127695.51300315889,False,False,False,False
2025-08-11 19:00:00+00:00,1.985,1.99,1.985,1.985,5131.0,,,,,,,,,,,,,2.0868543347341393,2.1201246001816867,2.072107671968416,2.028755286447346,2.0167521445900576,1.9951709449321258,1.9907694563816938,1.9846708958766492,1.9529005488190505,1.9276994762036754,1.9201919285254434,1.9200816655072097,1.8822914449294705,1.8704800027115496,1.869363258119742,1.8688176995578805,1.8684508479737414,1.861001873856796,1.8420070200918488,,,2.072107671968416,1.9276994762036754,1.8822914449294705,,,1.9514995316530799,"rgba(239, 83, 80, 1.0)",0.05295519098493831,2.05081860047658,-1.242911209503527,31.090595871373548,-14.667672226398537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9749670619235836,0.9591567852437415,False,False,False,False,-0.052849222347289566,-0.04424133317842885,False,False,False,False,396524.0,145015.98370336954,False,False,False,False,125795.28799535798,False,False,False,False
2025-08-12 14:00:00+00:00,2.005,2.045,2.005,2.035,150934.0,,,,,,,,,,,,,2.084612201769089,2.1184915119686796,2.0716597663224734,2.028752357907316,2.0168272134241083,1.9953620648388726,1.990980748639002,1.9848205359545015,1.9531308403770031,1.927981303060962,1.9204864566254087,1.9203763788907842,1.8826201500216677,1.870819672820606,1.8697041769792029,1.8691592314247107,1.8687927783099378,1.8613486198063576,1.8423598910794645,,,2.0716597663224734,1.927981303060962,1.8826201500216677,,,1.9514887315905343,"rgba(239, 83, 80, 0.75)",0.05360852426501702,2.051762088699856,-0.31267580911183895,37.63223337838089,-17.00537783710181,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764705882352942,0.9503267973856209,False,False,False,False,0.013200675200234213,-0.015520328989097318,False,False,False,False,547458.0,151255.39480874364,False,False,False,False,126185.03546829817,False,False,False,False
2025-08-12 15:00:00+00:00,2.035,2.045,2.025,2.025,88564.0,,,,,,,,,,,,,2.083448092463373,2.1175944712891703,2.071421082785769,2.0287641781832564,2.0168834405509815,1.9954844209832072,1.9911145918645854,1.9849145540243558,1.9532712764077975,1.9281514063766294,1.9206638506010556,1.9205538793357653,1.8828167338446713,1.8710225058451622,1.8699077283710914,1.8693631355856715,1.8689969115350367,1.861555460917467,1.8425700247854946,,,2.071421082785769,1.9281514063766294,1.8828167338446713,,,1.9514998813552915,"rgba(239, 83, 80, 0.75)",0.054376067867728445,2.0517092202486564,-0.4911944040092705,40.90271027677862,-14.129806940407605,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9764705882352941,0.9529411764705881,False,False,False,False,0.03080964861325394,0.007644659812078311,False,False,False,False,458894.0,156024.98558690265,False,False,False,False,125601.76360057262,False,False,False,False
2025-08-12 16:00:00+00:00,2.025,2.025,2.015,2.025,1349.0,,,,,,,,,,,,,2.083427408600496,2.117579377474538,2.071416560226351,2.0287637397272174,2.016883716595143,1.9954857649960884,1.9911161226910046,1.9849156774940573,1.953273139268831,1.928153743177388,1.920666305247974,1.9205563356981552,1.882819523288507,1.871025399351282,1.8699106334659958,1.86936604636479,1.8689998260190475,1.8615584226416724,1.842573052844879,,,2.071416560226351,1.928153743177388,1.882819523288507,,,1.9514995155354429,"rgba(239, 83, 80, 0.5)",0.055100236261154976,2.0517040921048566,-0.4846456915046436,43.083028209043775,-12.218959953771773,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9827814569536423,0.9549668874172184,False,False,False,False,0.004399939219960477,0.006022299516019394,False,False,False,False,458894.0,160720.6292212142,False,False,False,False,123675.36416490482,False,False,False,False
2025-08-12 17:00:00+00:00,2.025,2.025,2.0,2.015,57800.0,,,,,,,,,,,,,2.082436153615288,2.1168812866742375,2.071191223940287,2.028723004964371,2.016874959174286,1.9955249335306413,1.9911637174680674,1.9849528493924222,1.9533431475994372,1.928244844754647,1.9207626980669759,1.9206528053574015,1.882931769227361,1.8711424192822346,1.8700281729455257,1.8694838404550191,1.869117786528018,1.8616786199350033,1.8426966661430275,,,2.071191223940287,1.928244844754647,1.882931769227361,,,1.9514647841607502,"rgba(239, 83, 80, 0.5)",0.056036667532136285,2.0513779941021943,-0.6491819678843666,43.3427859284681,-11.945559884980028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9840848806366048,0.9509283819628647,False,False,False,False,-0.008800312827832502,-0.0013890066559065538,False,False,False,False,401094.0,164447.34814801707,False,False,False,False,122654.04068947994,False,False,False,False
2025-08-12 18:00:00+00:00,2.015,2.025,2.01,2.01,82268.0,,,,,,,,,,,,,2.081105560816044,2.1159193864332893,2.070882649121523,2.028671634750221,2.0168683996271572,1.9955855772532778,1.9912361759437558,1.9850086867778336,1.9534452715276083,1.9283767093264155,1.9209020146687161,1.920792230229235,1.8830932364348796,1.87131059317491,1.8701970794180118,1.8696531059900279,1.8692872866515111,1.861851247945475,1.8428740147880074,,,2.070882649121523,1.9283767093264155,1.8830932364348796,,,1.951424255835679,"rgba(239, 83, 80, 0.5)",0.05701564507907334,2.0509701628505086,-0.7185775552252102,42.92042882018417,-11.945559884980028,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9814077025232402,0.9535192563081007,False,False,False,False,-8.799997655592027e-08,-0.0006945473279415549,False,False,False,False,318826.0,166840.81561859045,False,False,False,False,122027.90052375157,False,False,False,False
2025-08-12 19:00:00+00:00,2.015,2.02,2.01,2.02,80231.0,,,,,,,,,,,,,2.0798889990671454,2.1150138440576685,2.070593839994824,2.02862796790171,2.016867713679572,1.995649402771159,1.9913113436128485,1.9850659571335048,1.953547229348752,1.9285073902275083,1.9210398850048997,1.920930205069713,1.8832523106557015,1.8714761226823342,1.8703633166184188,1.8698196901062352,1.8694540973240128,1.8620210556574794,1.843048292217479,,,2.070593839994824,1.9285073902275083,1.8832523106557015,,,1.951393613848998,"rgba(239, 83, 80, 0.5)",0.05778548400905928,2.0506147926890463,-0.5298007486490328,44.2598188219514,-10.666085398648036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9787516600265603,0.9548472775564408,False,False,False,False,-0.004400115223321774,-0.0025473312756316645,False,False,False,False,399057.0,170441.06653923244,False,False,False,False,121379.88656214302,False,False,False,False
2025-08-13 14:00:00+00:00,2.025,2.045,1.995,1.995,185531.0,,,,,,,,,,,,,2.07703516406213,2.1128784803875926,2.0698767786747436,2.028486490665593,2.0168271368952335,1.9957607639702388,1.9914495315823857,1.9851767728043037,1.9537631705619842,1.9287910526793992,1.9213405985466758,1.921231166126556,1.8836049844644862,1.8718443305583439,1.870733203698651,1.8701903999036715,1.8698253453528084,1.8623996562709302,1.8434383985404994,,,2.0698767786747436,1.9287910526793992,1.8836049844644862,,,1.9512975487234856,"rgba(239, 83, 80, 0.5)",0.05905616505183624,2.0510265416701428,-0.9486992868731935,42.16409350506701,-10.666085398648036,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9724047306176085,0.9513797634691195,False,False,False,False,0.004399939219960477,0.0009263039721644063,False,False,False,False,213526.0,171109.05000374047,False,False,False,False,122374.4774681563,False,False,False,False
2025-08-13 15:00:00+00:00,1.995,2.005,1.975,1.975,65360.0,,,,,,,,,,,,,2.0756985737362155,2.1119543856518463,2.0695144794818994,2.028359080809707,2.0167399024520916,1.9957344720796422,1.9914341437108747,1.9851765137552135,1.9538040033054094,1.9288585164473433,1.9214149256434887,1.9213055922374886,1.8837029902724407,1.871948933662864,1.8708384803356506,1.8702960057788591,1.869931168198431,1.8625088298808692,1.8435536815479685,,,2.0695144794818994,1.9288585164473433,1.8837029902724407,,,1.9511986673151736,"rgba(239, 83, 80, 1.0)",0.06075671467728882,2.05012822488852,-1.2365419244204696,38.91015175765641,-6.204366099609004,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673202614379086,0.9620915032679738,False,False,False,False,-0.04843792177986162,-0.023755808903848607,False,False,False,False,148166.0,170753.3438021321,False,False,False,False,121490.5320810531,False,False,False,False
2025-08-13 16:00:00+00:00,1.975,1.985,1.975,1.975,198618.0,,,,,,,,,,,,,2.071583290559986,2.109083163967304,2.068346882603096,2.0279176128083716,2.0164226534950034,1.9956062241685344,1.991339842409365,1.9851461747413806,1.9539010570074824,1.929038310274287,1.9216161616754954,1.9215071372230506,1.8839801297656371,1.8722469461598097,1.8711385982834166,1.8705971524127425,1.870232993842317,1.8628214085692993,1.843886400309761,,,2.068346882603096,1.929038310274287,1.8839801297656371,,,1.9508637968566491,"rgba(239, 83, 80, 1.0)",0.062360980523809985,2.0478589159509726,-1.1683414105901413,36.74085725938268,-8.310508530085471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9750328515111696,0.9671484888304861,False,False,False,False,-0.06609615395645932,-0.044925981430153965,False,False,False,False,148166.0,170403.15242535484,False,False,False,False,122686.30677747088,False,False,False,False
2025-08-13 17:00:00+00:00,1.975,1.975,1.96,1.975,150670.0,,,,,,,,,,,,1.9700000000000002,2.0684274137510825,2.106852405970472,2.067400736288353,2.0275324655473193,2.01613357222228,1.9954638585800175,1.991223950283453,1.9850954059936265,1.9539492329693762,1.9291509213301719,1.9217455807471657,1.921636798130708,1.8841708124202903,1.8724542336713363,1.871347537716081,1.8708068984835746,1.8704432733598853,1.863040379746786,1.8441221279656599,,,2.067400736288353,1.9291509213301719,1.8841708124202903,,,1.951549880258882,"rgba(239, 83, 80, 1.0)",0.062350578141615785,2.0452128829349348,-1.1260983462809497,35.29466092720019,-9.76961327408074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9736495388669302,0.9683794466403162,False,False,False,False,-0.08822828370774108,-0.06657713256894753,False,False,False,False,148166.0,170058.39037224857,False,False,False,False,123120.1624863473,False,False,False,False
2025-08-13 18:00:00+00:00,1.975,1.995,1.975,1.99,135466.0,,,,,,,,,,,,1.977890536900868,2.066205732399071,2.105143900702,2.0667083990322426,2.027289586074959,2.0159695119949697,1.9954201021843851,1.9912018062413641,1.9851001270413668,1.9540370237422398,1.9292927360430316,1.9219013364887556,1.9217927551180896,1.884374684390588,1.872671570083811,1.8715662504454997,1.8710262840477612,1.870663102309467,1.8632670508900386,1.8443612796672217,,,2.0667083990322426,1.9292927360430316,1.884374684390588,,,1.951794188789886,"rgba(239, 83, 80, 1.0)",0.062082842068307775,2.044773476547067,-0.8822643217074593,37.382224453067266,-9.76961327408074,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9748344370860925,0.9695364238410593,False,False,False,False,-0.05726257881952325,-0.06191985569423539,False,False,False,False,283632.0,171819.221529268,False,False,False,False,123311.57081989231,False,False,False,False
