date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_858,aVWAP_valley_863,aVWAP_valley_829,aVWAP_valley_811,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_559,aVWAP_valley_515,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_449,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_120,aVWAP_valley_105,aVWAP_valley_59,aVWAP_OB_bull_664,aVWAP_OB_bull_559,aVWAP_OB_bull_383,aVWAP_OB_bull_105,aVWAP_OB_bear_858,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 17:00:00+00:00,12.19,12.19,12.19,12.19,0.0,,,,,12.101674849972722,12.046668612732836,12.046668612732836,12.046668612732836,12.046668612732836,12.024499258553123,11.904860631190969,11.856124714920174,11.84767001258293,11.846527305205846,11.842554897606707,11.806837921675069,11.795765118213142,11.78992465805616,11.789335518191319,11.787311286236983,11.787311286236983,11.785430485762145,11.772722302063201,11.716028392997297,11.71280528052805,11.71280528052805,11.71280528052805,11.671943791502615,11.671943791502615,11.671943791502615,11.669766539812645,11.669766539812645,11.664811185630363,11.65414180415847,11.646106327902983,11.591311781838845,11.567195830485302,11.357306148172343,11.904860631190969,11.806837921675069,11.716028392997297,11.567195830485302,,,11.844942260599419,"rgba(38, 166, 154, 1.0)",0.08930800030761102,12.056841280172417,1.4910055019587563,63.58136864981981,5.772565803425664,True,False,True,False,True,9.489469783237315,0.0,0.0,0.0,0.0,0,1.1823416506717832,0.7984644913627655,False,False,False,False,0.18615943753534925,0.17243568204903983,False,False,False,False,-311.0,-1122.2287871713952,False,False,False,False,45.81143855460452,False,False,False,False
2025-10-03 18:00:00+00:00,12.19,12.19,12.17,12.17,0.0,,,,,12.101674849972722,12.046668612732836,12.046668612732836,12.046668612732836,12.046668612732836,12.024499258553123,11.904860631190969,11.856124714920174,11.84767001258293,11.846527305205846,11.842554897606707,11.806837921675069,11.795765118213142,11.78992465805616,11.789335518191319,11.787311286236983,11.787311286236983,11.785430485762145,11.772722302063201,11.716028392997297,11.71280528052805,11.71280528052805,11.71280528052805,11.671943791502615,11.671943791502615,11.671943791502615,11.669766539812645,11.669766539812645,11.664811185630363,11.65414180415847,11.646106327902983,11.591311781838845,11.567195830485302,11.357306148172343,11.904860631190969,11.806837921675069,11.716028392997297,11.567195830485302,,,11.844942260599419,"rgba(38, 166, 154, 1.0)",0.08930789943183207,12.056841280172417,1.267062830359769,62.26148179179039,5.772565803425664,True,False,True,False,True,7.278142412992988,0.0,0.0,0.0,0.0,0,1.175337186897879,0.8092485549132967,False,False,False,False,0.16820207109894,0.17031887657398992,False,False,False,False,-311.0,-1109.6515966726138,False,False,False,False,45.101183693292825,False,False,False,False
2025-10-03 19:00:00+00:00,12.17,12.18,12.165,12.175,0.0,,,,,12.101674849972722,12.046668612732836,12.046668612732836,12.046668612732836,12.046668612732836,12.024499258553123,11.904860631190969,11.856124714920174,11.84767001258293,11.846527305205846,11.842554897606707,11.806837921675069,11.795765118213142,11.78992465805616,11.789335518191319,11.787311286236983,11.787311286236983,11.785430485762145,11.772722302063201,11.716028392997297,11.71280528052805,11.71280528052805,11.71280528052805,11.671943791502615,11.671943791502615,11.671943791502615,11.669766539812645,11.669766539812645,11.664811185630363,11.65414180415847,11.646106327902983,11.591311781838845,11.567195830485302,11.357306148172343,11.904860631190969,11.806837921675069,11.716028392997297,11.567195830485302,,,11.844942260599419,"rgba(38, 166, 154, 1.0)",0.08927399871671582,12.056841280172417,1.323551331026682,61.75978192528518,5.772565803425664,True,False,True,False,True,7.727304631500857,0.0,0.0,0.0,0.0,0,1.1609195402298829,0.8141762452107298,False,False,False,False,0.158136719913918,0.16422779824395395,False,False,False,False,-311.0,-1097.269401375364,False,False,False,False,44.401940535257275,False,False,False,False
2025-10-06 14:00:00+00:00,12.25,12.275,12.23,12.23,100.0,,,,12.245,12.121833098921707,12.049922614164618,12.049922614164618,12.049922614164618,12.049922614164618,12.027947815660518,11.908733773627874,11.85959433737806,11.851049818532378,11.84988824224021,11.845837751855775,11.809651341980224,11.798417975670251,11.792510607265978,11.79191791820157,11.789873215785056,11.789873215785056,11.787982232093283,11.77505120239328,11.7178274325749,11.714597604373642,11.714597604373642,11.714597604373642,11.673622634323548,11.673622634323548,11.673622634323548,11.671445563339171,11.671445563339171,11.66649079890764,11.655820712452284,11.647786678263795,11.593048559080358,11.568973071477265,11.359373340785233,11.908733773627874,11.809651341980224,11.7178274325749,11.568973071477265,,,11.87120383536276,"rgba(38, 166, 154, 1.0)",0.08955510659444525,12.086144787380448,1.6063317669980335,64.80056985461289,7.884087683960864,True,False,True,False,True,12.38847770148616,0.0,0.0,0.0,0.0,0,1.1586715867158657,0.8025830258302605,False,False,False,False,0.2661082790402252,0.21516803864208958,False,False,False,False,-211.0,-1083.5287905013272,False,False,False,False,45.2639259533153,False,False,False,False
2025-10-06 15:00:00+00:00,12.23,12.23,12.23,12.23,0.0,,,,12.245,12.121833098921707,12.049922614164618,12.049922614164618,12.049922614164618,12.049922614164618,12.027947815660518,11.908733773627874,11.85959433737806,11.851049818532378,11.84988824224021,11.845837751855775,11.809651341980224,11.798417975670251,11.792510607265978,11.79191791820157,11.789873215785056,11.789873215785056,11.787982232093283,11.77505120239328,11.7178274325749,11.714597604373642,11.714597604373642,11.714597604373642,11.673622634323548,11.673622634323548,11.673622634323548,11.671445563339171,11.671445563339171,11.66649079890764,11.655820712452284,11.647786678263795,11.593048559080358,11.568973071477265,11.359373340785233,11.908733773627874,11.809651341980224,11.7178274325749,11.568973071477265,,,11.87120383536276,"rgba(38, 166, 154, 1.0)",0.08983032052994035,12.086144787380448,1.601410434371162,66.82776180749804,10.140745225425455,True,False,True,False,True,12.38847770148616,0.0,0.0,0.0,0.0,0,1.1641221374045785,0.8473282442748111,False,False,False,False,0.23418934730916477,0.22467869297562718,False,False,False,False,-211.0,-1070.0012123540198,False,False,False,False,44.56215965946545,False,False,False,False
2025-10-06 16:00:00+00:00,12.23,12.23,12.18,12.205,112.0,,,,12.223867924528301,12.13315107330903,12.052720852800606,12.052720852800606,12.052720852800606,12.052720852800606,12.030995747515117,11.912464582864853,11.86301177856301,11.854390096618353,11.853211480614966,11.84908940263519,11.812474180798164,11.801089405139036,11.795119235836628,11.794523380450903,11.792459531623741,11.792459531623741,11.790559540889527,11.777412747453942,11.719676096899875,11.716440418274336,11.716440418274336,11.716440418274336,11.675360480056066,11.675360480056066,11.675360480056066,11.673184132433375,11.673184132433375,11.668231183571393,11.657562904215641,11.649532207087514,11.594864150110373,11.5708354248366,11.361573140707009,11.912464582864853,11.812474180798164,11.719676096899875,11.5708354248366,,,11.873260835337833,"rgba(38, 166, 154, 1.0)",0.08991878217265134,12.086944116977246,1.3129168363966135,65.12535927079179,10.140745225425455,True,False,True,False,True,9.61373675624522,0.0,0.0,0.0,0.0,0,1.1357552581261932,0.847036328871895,False,False,False,False,0.19926261682074803,0.21197065489818762,False,False,False,False,-323.0,-1058.419798208996,False,False,False,False,45.607707571721804,False,False,False,False
2025-10-06 17:00:00+00:00,12.205,12.205,12.205,12.205,0.0,,,,12.223867924528301,12.13315107330903,12.052720852800606,12.052720852800606,12.052720852800606,12.052720852800606,12.030995747515117,11.912464582864853,11.86301177856301,11.854390096618353,11.853211480614966,11.84908940263519,11.812474180798164,11.801089405139036,11.795119235836628,11.794523380450903,11.792459531623741,11.792459531623741,11.790559540889527,11.777412747453942,11.719676096899875,11.716440418274336,11.716440418274336,11.716440418274336,11.675360480056066,11.675360480056066,11.675360480056066,11.673184132433375,11.673184132433375,11.668231183571393,11.657562904215641,11.649532207087514,11.594864150110373,11.5708354248366,11.361573140707009,11.912464582864853,11.812474180798164,11.719676096899875,11.5708354248366,,,11.873260835337833,"rgba(38, 166, 154, 1.0)",0.08998248077749457,12.086944116977246,1.3119874224703576,63.99042424632096,10.140745225425455,True,False,True,False,True,9.61373675624522,0.0,0.0,0.0,0.0,0,1.1676413255360607,0.8362573099415228,False,False,False,False,0.19418447933698718,0.2030775671175874,False,False,False,False,-323.0,-1047.0179408724225,False,False,False,False,44.90061133029976,False,False,False,False
2025-10-06 18:00:00+00:00,12.205,12.205,12.205,12.205,0.0,,,,12.223867924528301,12.13315107330903,12.052720852800606,12.052720852800606,12.052720852800606,12.052720852800606,12.030995747515117,11.912464582864853,11.86301177856301,11.854390096618353,11.853211480614966,11.84908940263519,11.812474180798164,11.801089405139036,11.795119235836628,11.794523380450903,11.792459531623741,11.792459531623741,11.790559540889527,11.777412747453942,11.719676096899875,11.716440418274336,11.716440418274336,11.716440418274336,11.675360480056066,11.675360480056066,11.675360480056066,11.673184132433375,11.673184132433375,11.668231183571393,11.657562904215641,11.649532207087514,11.594864150110373,11.5708354248366,11.361573140707009,11.912464582864853,11.812474180798164,11.719676096899875,11.5708354248366,,,11.873260835337833,"rgba(38, 166, 154, 0.75)",0.09002842394012267,12.086944116977246,1.31131789112816,63.23380089667374,10.140745225425455,True,False,True,False,False,9.61373675624522,0.0,0.0,0.0,0.0,0,1.1626984126984112,0.8392857142857161,False,False,False,False,0.17364039723943037,0.18835898217850888,False,False,False,False,-323.0,-1035.7928565178113,False,False,False,False,44.204477821302866,False,False,False,False
2025-10-06 19:00:00+00:00,12.205,12.24,12.205,12.235,100.0,,,,12.224764957264957,12.143282773564462,12.055478833042656,12.055478833042656,12.055478833042656,12.055478833042656,12.033957765667578,11.915958046104812,11.866196147110326,11.857500696301242,11.856306071152352,11.852117044877444,11.815097977110518,11.803571484116802,11.79754229833427,11.796943402213884,11.794861518319781,11.794861518319781,11.792952840888304,11.779605192523546,11.721388035342445,11.718146575266118,11.718146575266118,11.718146575266118,11.676965634037929,11.676965634037929,11.676965634037929,11.674789732729945,11.674789732729945,11.669837960964848,11.659170314927268,11.651141931405087,11.596533377366796,11.572545545415036,11.363577806615059,11.915958046104812,11.815097977110518,11.721388035342445,11.572545545415036,,,11.876009138448778,"rgba(38, 166, 154, 0.75)",0.09029980096367538,12.089903265055142,1.6068333860804982,65.03751071235747,10.140745225425455,True,False,True,False,False,12.157770526742091,0.0,0.0,0.0,0.0,0,1.1604938271604923,0.8600823045267506,False,False,False,False,0.2022958332972265,0.1953274077378677,False,False,False,False,-223.0,-1023.1914168818762,False,False,False,False,45.06952467678654,False,False,False,False
2025-10-07 14:00:00+00:00,12.235,12.275,12.235,12.275,73.0,,,,12.231761904761905,12.151959504685408,12.057838035527695,12.057838035527695,12.057838035527695,12.057838035527695,12.036446573838404,11.918741406565937,11.8687080541779,11.85995100074744,11.858743376437957,11.85450042517006,11.817153561594887,11.805513579960122,11.799436895375496,11.798835471277188,11.796739026629934,11.796739026629934,11.794823084631503,11.781316459184334,11.722716529686513,11.719470111415037,11.719470111415037,11.719470111415037,11.678205739078225,11.678205739078225,11.678205739078225,11.67602991267429,11.67602991267429,11.671078442632364,11.660410019354716,11.652382489933009,11.597813727816892,11.57385480918547,11.365094462565825,11.918741406565937,11.817153561594887,11.722716529686513,11.57385480918547,,,11.87848216387156,"rgba(38, 166, 154, 1.0)",0.09099811897881732,12.093120107410869,1.9987214530387174,68.47064035320645,13.03073735198658,True,False,True,False,True,15.31712772351386,0.0,0.0,0.0,0.0,0,1.1325051759834346,0.8571428571428592,False,False,False,False,0.25643488098775347,0.2258811443628106,False,False,False,False,-150.0,-1009.653565457351,False,False,False,False,45.50255530195264,False,False,False,False
2025-10-07 15:00:00+00:00,12.275,12.305,12.275,12.305,100.0,,,,12.244800687285224,12.165010644768856,12.061497942386836,12.061497942386836,12.061497942386836,12.061497942386836,12.04026060874269,11.922845896512856,11.87238520371488,11.863534305246679,11.862307273370904,11.85798428767267,11.820147774505502,11.808339877206151,11.802192626369347,11.801587354409317,11.799469223744293,11.799469223744293,11.797542176316028,11.78380234546393,11.724637717649161,11.721383569386262,11.721383569386262,11.721383569386262,11.679992564481399,11.679992564481399,11.679992564481399,11.677816519940349,11.677816519940349,11.672864750343564,11.662193677740925,11.654166250300708,11.599647318728136,11.57572679524786,11.367240712104067,11.922845896512856,11.820147774505502,11.724637717649161,11.57572679524786,,,11.882258090756414,"rgba(38, 166, 154, 1.0)",0.0922034081175626,12.112706725572172,2.0855332612287683,72.01390817482545,16.474090978612807,True,False,True,False,True,17.528367642390428,0.0,0.0,0.0,0.0,0,1.149897330595481,0.8254620123203308,False,False,False,False,0.3164431561640385,0.27116215026342455,False,False,False,False,-50.0,-994.7752156052991,False,False,False,False,46.347476925178185,False,False,False,False
2025-10-07 16:00:00+00:00,12.305,12.305,12.305,12.305,0.0,,,,12.244800687285224,12.165010644768856,12.061497942386836,12.061497942386836,12.061497942386836,12.061497942386836,12.04026060874269,11.922845896512856,11.87238520371488,11.863534305246679,11.862307273370904,11.85798428767267,11.820147774505502,11.808339877206151,11.802192626369347,11.801587354409317,11.799469223744293,11.799469223744293,11.797542176316028,11.78380234546393,11.724637717649161,11.721383569386262,11.721383569386262,11.721383569386262,11.679992564481399,11.679992564481399,11.679992564481399,11.677816519940349,11.677816519940349,11.672864750343564,11.662193677740925,11.654166250300708,11.599647318728136,11.57572679524786,11.367240712104067,11.922845896512856,11.820147774505502,11.724637717649161,11.57572679524786,,,11.882258090756414,"rgba(38, 166, 154, 1.0)",0.09324036553870384,12.112706725572172,2.062339345377265,74.37608672257144,18.757699274637346,True,False,True,False,True,17.52836764239044,0.0,0.0,0.0,0.0,0,1.1712473572938669,0.841437632135309,False,False,False,False,0.3428280770124254,0.306995113637925,False,False,False,False,-50.0,-980.1275378439766,False,False,False,False,45.628911391454494,False,False,False,False
2025-10-07 17:00:00+00:00,12.305,12.305,12.305,12.305,0.0,,,,12.244800687285224,12.165010644768856,12.061497942386836,12.061497942386836,12.061497942386836,12.061497942386836,12.04026060874269,11.922845896512856,11.87238520371488,11.863534305246679,11.862307273370904,11.85798428767267,11.820147774505502,11.808339877206151,11.802192626369347,11.801587354409317,11.799469223744293,11.799469223744293,11.797542176316028,11.78380234546393,11.724637717649161,11.721383569386262,11.721383569386262,11.721383569386262,11.679992564481399,11.679992564481399,11.679992564481399,11.677816519940349,11.677816519940349,11.672864750343564,11.662193677740925,11.654166250300708,11.599647318728136,11.57572679524786,11.367240712104067,11.922845896512856,11.820147774505502,11.724637717649161,11.57572679524786,,,11.882258090756414,"rgba(38, 166, 154, 1.0)",0.0939489990071196,12.112706725572172,2.0467836428279043,75.95087242106877,20.349456940100552,True,False,True,False,True,17.52836764239044,0.0,0.0,0.0,0.0,0,1.1688034188034169,0.8247863247863273,False,False,False,False,0.3428280770124254,0.3249115953251752,False,False,False,False,-50.0,-965.7069558618995,False,False,False,False,44.92148640864124,False,False,False,False
2025-10-07 18:00:00+00:00,12.305,12.305,12.255,12.255,0.0,,,,12.244800687285224,12.165010644768856,12.061497942386836,12.061497942386836,12.061497942386836,12.061497942386836,12.04026060874269,11.922845896512856,11.87238520371488,11.863534305246679,11.862307273370904,11.85798428767267,11.820147774505502,11.808339877206151,11.802192626369347,11.801587354409317,11.799469223744293,11.799469223744293,11.797542176316028,11.78380234546393,11.724637717649161,11.721383569386262,11.721383569386262,11.721383569386262,11.679992564481399,11.679992564481399,11.679992564481399,11.677816519940349,11.677816519940349,11.672864750343564,11.662193677740925,11.654166250300708,11.599647318728136,11.57572679524786,11.367240712104067,11.922845896512856,11.820147774505502,11.724637717649161,11.57572679524786,,,11.882258090756414,"rgba(38, 166, 154, 0.75)",0.09405854033012823,12.112706725572172,1.512816102912135,69.99106681428083,25.953544177830935,True,False,True,False,False,11.831526505026762,0.0,0.0,0.0,0.0,0,1.1588983050847441,0.8156779661016973,False,False,False,False,0.2990892093620359,0.3120004023436056,False,False,False,False,-50.0,-951.5099487942731,False,False,False,False,44.225029255018896,False,False,False,False
2025-10-07 19:00:00+00:00,12.255,12.255,12.23,12.23,87.0,,,,12.243817016317015,12.170402930402929,12.063840667986401,12.063840667986401,12.063840667986401,12.063840667986401,12.042770414603364,11.925811901159861,11.875111015981727,11.866200932286548,11.864960929050392,11.860583483884474,11.822415139806388,11.810489103374314,11.804292473713335,11.803684660815808,11.801551416989328,11.801551416989328,11.799617104930922,11.785707998008126,11.726133668061362,11.722874523454333,11.722874523454333,11.722874523454333,11.681396241499549,11.681396241499549,11.681396241499549,11.679220555491574,11.679220555491574,11.67426974153934,11.663599093415579,11.655573569997875,11.60110535292574,11.577219848053181,11.368986348489724,11.925811901159861,11.822415139806388,11.726133668061362,11.577219848053181,,,11.884419363607336,"rgba(38, 166, 154, 0.75)",0.09392109012994113,12.113394954106747,1.241521427529523,63.49972955554396,20.103921155278158,True,False,True,False,False,9.18699854444662,0.0,0.0,0.0,0.0,0,1.1491596638655448,0.8256302521008424,False,False,False,False,0.23545418995448056,0.27372729614904306,False,False,False,False,-137.0,-938.8818875726564,False,False,False,False,44.88820709602635,False,False,False,False
2025-10-08 14:00:00+00:00,12.23,12.28,12.23,12.28,100.0,,,,12.24672123015873,12.177646141855027,12.066832908354586,12.066832908354586,12.066832908354586,12.066832908354586,12.045936692506464,11.929420212386859,11.878406621392184,11.869422317759025,11.868166371633937,11.863722365105337,11.82514595978364,11.813075897787424,11.806818840579709,11.80620784615103,11.804056064797237,11.804056064797237,11.802112617945681,11.787998657138745,11.727925827078115,11.724660278649703,11.724660278649703,11.724660278649703,11.683073003707333,11.683073003707333,11.683073003707333,11.680897498468841,11.680897498468841,11.675947268498742,11.66527596812526,11.6572518616703,11.60283848032801,11.578992293119779,11.371041657091194,11.929420212386859,11.82514595978364,11.727925827078115,11.578992293119779,,,11.887249008077244,"rgba(38, 166, 154, 0.75)",0.09436621207830338,12.116357896788944,1.7341175364257266,62.906882448974486,19.71688820653408,True,False,True,False,False,13.038220334770717,0.0,0.0,0.0,0.0,0,1.1463917525773184,0.8185567010309304,False,False,False,False,0.25643488098775347,0.2650810885683983,False,False,False,False,-37.0,-924.8992226490493,False,False,False,False,45.742653497638344,False,False,False,False
2025-10-08 15:00:00+00:00,12.28,12.285,12.265,12.285,309.0,,,,12.256678559293238,12.197189070351758,12.076201261467894,12.076201261467894,12.076201261467894,12.076201261467894,12.055807560137461,11.940577632895238,11.888628918851841,11.879421012371074,11.878117034361825,11.873472349061384,11.833656132887672,11.82114575732061,11.81470335696376,11.814082550649537,11.81187382197091,11.81187382197091,11.809902157994106,11.795159026465027,11.733541859287627,11.730256045441658,11.730256045441658,11.730256045441658,11.68832605074016,11.68832605074016,11.68832605074016,11.686150839949537,11.686150839949537,11.681201821740439,11.670527249542605,11.662506617016225,11.60825731024516,11.584530527862494,11.377439054073573,11.940577632895238,11.833656132887672,11.733541859287627,11.584530527862494,,,11.895989194230827,"rgba(38, 166, 154, 0.75)",0.09488376008545024,12.126141936015875,1.6742387089324975,62.82859927450437,19.505754180216854,True,False,True,False,False,13.406009640985868,0.0,0.0,0.0,0.0,0,1.165289256198346,0.8202479338842996,False,False,False,False,0.2901675398916555,0.27762431423002687,False,False,False,False,272.0,-906.3426455537152,False,False,False,False,49.82416274573697,False,False,False,False
2025-10-08 16:00:00+00:00,12.285,12.285,12.285,12.285,0.0,,,,12.256678559293238,12.197189070351758,12.076201261467894,12.076201261467894,12.076201261467894,12.076201261467894,12.055807560137461,11.940577632895238,11.888628918851841,11.879421012371074,11.878117034361825,11.873472349061384,11.833656132887672,11.82114575732061,11.81470335696376,11.814082550649537,11.81187382197091,11.81187382197091,11.809902157994106,11.795159026465027,11.733541859287627,11.730256045441658,11.730256045441658,11.730256045441658,11.68832605074016,11.68832605074016,11.68832605074016,11.686150839949537,11.686150839949537,11.681201821740439,11.670527249542605,11.662506617016225,11.60825731024516,11.584530527862494,11.377439054073573,11.940577632895238,11.833656132887672,11.733541859287627,11.584530527862494,,,11.895989194230827,"rgba(38, 166, 154, 0.75)",0.09510297879983534,12.126141936015875,1.6703794769507272,62.77641049152429,19.106673534124127,True,False,True,False,False,13.406009640985847,0.0,0.0,0.0,0.0,0,1.1680497925311186,0.8195020746887988,False,False,False,False,0.3075346521238667,0.2925794831769468,False,False,False,False,272.0,-888.0737673280762,False,False,False,False,49.05169510626818,False,False,False,False
2025-10-08 17:00:00+00:00,12.285,12.3,12.285,12.285,100.0,,,,12.259761023743447,12.202674349881796,12.079222724703227,12.079222724703227,12.079222724703227,12.079222724703227,12.058983050847461,11.944156679982248,11.891921814750999,11.882644526445258,11.881325595284457,11.87661832829808,11.836412664854524,11.82376286166155,11.817261603602633,11.816637674934679,11.814410838727936,11.814410838727936,11.812430186228564,11.797486594543743,11.73537327760224,11.732080861098432,11.732080861098432,11.732080861098432,11.690039489297073,11.690039489297073,11.690039489297073,11.687864324697559,11.687864324697559,11.682915587583981,11.672239730192954,11.664220049878942,11.610022614084603,11.586333921282922,11.379516692089934,11.944156679982248,11.836412664854524,11.73537327760224,11.586333921282922,,,11.898777795260914,"rgba(38, 166, 154, 0.75)",0.09532126805791823,12.129261499879552,1.6338274059239253,62.74161796953757,18.600138950239995,True,False,True,False,False,13.406009640985847,0.0,0.0,0.0,0.0,0,1.1670103092783488,0.8103092783505175,False,False,False,False,0.32067853536497665,0.3066290092709617,False,False,False,False,272.0,-870.0881275245401,False,False,False,False,49.841591306171,False,False,False,False
2025-10-08 18:00:00+00:00,12.285,12.295,12.285,12.295,20.0,,,,12.260340599455041,12.203713979750777,12.07982149567832,12.07982149567832,12.07982149567832,12.07982149567832,12.059612350687404,11.944867116426455,11.89257665110437,11.883285777742934,11.881963910710112,11.877244343891396,11.836961990950225,11.824284638974074,11.817771744000574,11.817147198684259,11.814916781511714,11.814916781511714,11.812934353795171,11.797951049498746,11.73573921194579,11.732445483373512,11.732445483373512,11.732445483373512,11.690381955315212,11.690381955315212,11.690381955315212,11.68820680071467,11.68820680071467,11.68325812138945,11.672582011751485,11.664562523879699,11.610375441048333,11.586694345793196,11.379931843524554,11.944867116426455,11.836961990950225,11.73573921194579,11.586694345793196,,,11.899329314751592,"rgba(38, 166, 154, 0.75)",0.09570068767593566,12.129871398160395,1.7254693341260834,63.54041856466924,18.600138950239995,True,False,True,False,False,14.173232825671064,0.0,0.0,0.0,0.0,0,1.1663244353182733,0.8131416837782364,False,False,False,False,0.31628552793690284,0.3114572686039323,False,False,False,False,292.0,-852.0712573303612,False,False,False,False,49.37893097584276,False,False,False,False
2025-10-08 19:00:00+00:00,12.29,12.35,12.29,12.32,301.0,,,,12.273149072753212,12.221102003642986,12.089594880807539,12.089594880807539,12.089594880807539,12.089594880807539,12.069796431046434,11.956064557715194,11.902860778044227,11.893352478684838,11.891984344125241,11.887071749870948,11.845577447262384,11.832466823864884,11.825770194003528,11.825135729491038,11.822848646110502,11.822848646110502,11.820837562137532,11.805232303106127,11.741466699234646,11.738151368500294,11.738151368500294,11.738151368500294,11.695730048538211,11.695730048538211,11.695730048538211,11.693554355773015,11.693554355773015,11.688605012321569,11.677921724437136,11.669902823268275,11.615860725903097,11.592290821501013,11.38632729861675,11.956064557715194,11.845577447262384,11.741466699234646,11.592290821501013,,,11.908245165778942,"rgba(38, 166, 154, 1.0)",0.09599042745080119,12.14057109782065,1.8692374536129017,65.89377554457471,18.600138950239995,True,False,True,False,True,16.046530022010717,0.0,0.0,0.0,0.0,0,1.1643286573146272,0.7955911823647319,False,False,False,False,0.3428280821694869,0.3271426753867096,False,False,False,False,593.0,-829.6670517903556,False,False,False,False,53.28003282117853,False,False,False,False
2025-10-09 14:00:00+00:00,12.32,12.32,12.26,12.26,182.0,,,,12.273936237373738,12.225985573272588,12.094167216431373,12.094167216431373,12.094167216431373,12.094167216431373,12.07465261910807,11.96180742255991,11.908268857022792,11.898667421953672,11.897278110944521,11.892275340173173,11.850212510259116,11.836889184493431,11.830102539915453,11.829463467335808,11.827148689854774,11.827148689854774,11.825124397250436,11.809202698770083,11.74463997798426,11.74131448396788,11.74131448396788,11.74131448396788,11.69871553708799,11.69871553708799,11.69871553708799,11.69654039838854,11.69654039838854,11.691592601844912,11.680909380083792,11.672893737373736,11.61895037745173,11.595449750138812,11.38998840768918,11.96180742255991,11.850212510259116,11.74463997798426,11.595449750138812,,,11.912485263713748,"rgba(38, 166, 154, 0.5)",0.09530888617442314,12.144327582477677,1.2136582659315984,60.46644563112736,15.758709195254127,False,False,True,False,False,9.661224807161524,0.0,0.0,0.0,0.0,0,1.148727984344421,0.8121330724070471,False,False,False,False,0.29078481569694964,0.3089637455418296,False,False,False,False,411.0,-810.4319037005826,False,False,False,False,55.27569122705173,False,False,False,False
2025-10-09 15:00:00+00:00,12.26,12.26,12.26,12.26,0.0,,,,12.273936237373738,12.225985573272588,12.094167216431373,12.094167216431373,12.094167216431373,12.094167216431373,12.07465261910807,11.96180742255991,11.908268857022792,11.898667421953672,11.897278110944521,11.892275340173173,11.850212510259116,11.836889184493431,11.830102539915453,11.829463467335808,11.827148689854774,11.827148689854774,11.825124397250436,11.809202698770083,11.74463997798426,11.74131448396788,11.74131448396788,11.74131448396788,11.69871553708799,11.69871553708799,11.69871553708799,11.69654039838854,11.69654039838854,11.691592601844912,11.680909380083792,11.672893737373736,11.61895037745173,11.595449750138812,11.38998840768918,11.96180742255991,11.850212510259116,11.74463997798426,11.595449750138812,,,11.912485263713748,"rgba(38, 166, 154, 0.5)",0.09461857997085474,12.144327582477677,1.2225127195731846,56.848225688829125,12.394907964517444,False,False,True,False,False,9.661224807161545,0.0,0.0,0.0,0.0,0,1.1499013806706095,0.8422090729783058,False,False,False,False,0.21950163465868452,0.2642326901002571,False,False,False,False,411.0,-791.4949749610386,False,False,False,False,54.418703766167205,False,False,False,False
