date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_386,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_324,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_290,aVWAP_valley_271,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_121,aVWAP_valley_117,aVWAP_valley_88,aVWAP_valley_74,aVWAP_valley_69,aVWAP_valley_60,aVWAP_valley_50,aVWAP_valley_41,aVWAP_valley_18,aVWAP_valley_6,aVWAP_OB_bull_423,aVWAP_OB_bull_400,aVWAP_OB_bull_389,aVWAP_OB_bull_50,aVWAP_OB_bull_18,aVWAP_OB_bear_418,aVWAP_OB_bear_370,aVWAP_OB_bear_324,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-28 17:00:00+00:00,189.285,189.47,188.21,188.525,179171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.77121955218942,186.93094044723316,185.84289678345542,183.8793624781492,180.54573051556224,182.88795641124943,182.8099524135495,182.75724507590562,182.82629505847487,182.76262675885286,182.633306717456,182.30745205202203,181.60225040181876,181.20527445949807,180.1783024234176,178.44778722702083,177.04086608483848,173.7397997074747,172.25702768488108,,,,178.44778722702083,173.7397997074747,,,,171.29037402468583,,,184.05316295966173,"rgba(38, 166, 154, 0.5)",7.949462813739607,183.1400860111499,0.677393443434064,53.04099672998151,6.073821582999109,False,False,True,False,False,3.9052596914134483,183.7094,180.648,0.0,0.0,0.0,0.0,1,0.9048423423423421,0.7761946729338037,False,False,False,False,0.14716560960926822,0.13770743960893667,False,False,False,False,6074239.0,4186049.1795537053,False,False,False,False,276433.8951365647,False,False,False,False
2024-10-29 17:00:00+00:00,190.035,191.475,190.0,190.945,254583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.69138151686008,187.18261689962247,185.95642139930916,184.00883930957494,180.6901857855374,182.9648957733587,182.88067837297845,182.82605920079456,182.8907109571724,182.8203182556515,182.69069137810567,182.35833556040453,181.65267817512452,181.25616148362218,180.23027421234005,178.50385131258656,177.1001905211373,173.80463996806745,172.3238038432504,,,,178.50385131258656,173.80463996806745,,,,171.35830824939103,,,184.27513478225447,"rgba(38, 166, 154, 0.5)",7.913102065391238,183.29148631407932,0.9671951180048717,56.08896460944635,1.5296826812241449,False,False,True,False,True,5.503839438647223,183.9504,180.82275,0.0,0.0,0.0,0.0,1,0.9017904517466464,0.7765328660801326,False,False,False,False,0.179848519470981,0.1587779795399588,False,False,False,False,6328822.0,4219270.463591632,False,False,False,False,276095.1215685559,False,False,False,False
2024-10-30 17:00:00+00:00,193.865,194.285,192.42,192.75,402139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.13728198389697,187.73792477487638,186.20729677758058,184.27103084022926,180.96127415674277,183.1188752034501,183.0221928754235,182.9636374856634,183.01989302368136,182.9360490706484,182.80543385819772,182.45944991175358,181.75133740680494,181.35492165376655,180.32931536845427,178.60806491643774,177.20871995427157,173.92005263497344,172.44156848636854,,,,178.60806491643774,173.92005263497344,,,,171.4774820701993,,,184.67743926223287,"rgba(38, 166, 154, 1.0)",7.986044767971053,183.5735132860895,1.1490652733019784,59.57214604420361,4.813527565508778,True,False,True,False,True,6.673134450686053,184.20440000000002,181.00225000000003,0.0,0.0,0.0,0.0,0,0.8982600676298798,0.7743129418997851,False,False,False,False,0.22553671635604794,0.19215734794800338,False,False,False,False,6730961.0,4258211.402140599,False,False,False,False,278049.29022640776,False,False,False,False
2024-10-31 17:00:00+00:00,186.4,186.92,185.235,186.22,640524.0,,,,,,,,,,,,,,,,,,,,,,,,,,,186.125,188.24367489008836,187.5297672062636,186.20296684048932,184.35201541621922,181.13420412186423,183.18954928539713,183.08882365887564,183.02933477958996,183.08093485720855,182.99194993865478,182.8624333085776,182.51334177015372,181.81030151781005,181.41717723002856,180.39921909418487,178.69229316591296,177.30371990553326,174.03492811579957,172.56370083863962,,,,178.69229316591296,174.03492811579957,,,,171.60395967918456,,,184.9832501773997,"rgba(38, 166, 154, 0.5)",8.000916745334097,183.56688472678337,0.3316014098964156,54.81757369163323,4.813527565508778,False,False,True,False,False,1.8969374849967728,184.4044,181.14524999999998,0.0,0.0,0.0,0.0,1,0.8936302018803292,0.7863008041202052,False,False,False,False,0.10011718701899422,0.1461372674834988,False,False,False,False,6090437.0,4286618.000557024,False,False,False,False,283669.053168634,False,False,False,False
2024-11-01 17:00:00+00:00,198.39,198.85,197.34,197.87,626347.0,,,,,,,,,,,,,,,,,,,,,,,,,,,192.00594412532925,190.44197354818368,188.70528031865484,186.78119404909566,184.9119255169478,181.66964778682456,183.5228343600853,183.39591559969858,183.32789827268732,183.36269828714612,183.24521281996368,183.11273677054825,182.73311889322488,182.02121726893705,181.62639891851757,180.60462269852908,178.90177393623665,177.51733385828717,174.25367059902845,172.78396126658052,,,,178.90177393623665,174.25367059902845,,,,171.8251393945161,,,186.42933941310247,"rgba(38, 166, 154, 1.0)",8.219327968408008,184.11354748231582,1.6736712016552677,58.76484524748283,4.813527565508778,True,False,True,False,True,8.930724563632271,184.81959999999998,181.3391,0.0,0.0,0.0,0.0,0,0.8965431514147031,0.7876287439327573,False,False,False,False,0.3109736182552574,0.2285554428693781,False,False,False,False,6716784.0,4324294.99279645,False,False,False,False,288981.88955361646,False,False,False,False
2024-11-04 17:00:00+00:00,194.835,196.2,194.32,195.79,368679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,192.7792835865611,191.02578174207127,189.12180396681867,187.0235102394845,185.15973097072506,181.92189955267767,183.67837332526338,183.5399397384486,183.46820788527532,183.4952696561086,183.36496155308933,183.23137345067659,182.83822177138103,182.1231841531341,181.7280824856567,180.70569859370787,179.0065921525352,177.62543868968834,174.36677715305663,172.89874713801345,,,,179.0065921525352,174.36677715305663,,,,171.94093708833483,,,186.7812903902563,"rgba(38, 166, 154, 1.0)",8.378376921447241,184.32894749269747,1.3679323113244226,59.78072940612436,4.813527565508778,True,False,True,False,True,7.484822019715903,185.2305,181.51170000000002,0.0,0.0,0.0,0.0,0,0.8933452834416308,0.7897331273512036,False,False,False,False,0.2594472194363115,0.24400133115284478,False,False,False,False,6348105.0,4355671.892132939,False,False,False,False,290217.50366906426,False,False,False,False
2024-11-05 17:00:00+00:00,198.61,199.825,198.52,199.505,495079.0,,,,,,,,,,,,,,,,,,,,,,,,,,,194.29058304065762,192.1460464048951,189.90137343630568,187.4677061237423,185.59259588241238,182.33881654849068,183.94723488533432,183.78881734850918,183.71052302569052,183.72467209766705,183.57218997711288,183.43622809393153,183.01892008044504,182.29656091831572,181.8999559917424,180.87416252209005,179.17774271190112,177.79948366005473,174.54416002119459,173.07706695674833,,,,179.17774271190112,174.54416002119459,,,,172.11982778335025,,,187.4341467087934,"rgba(38, 166, 154, 1.0)",8.607686922870982,184.71216233629133,1.7185613041296242,62.08064512853731,6.18679089897622,True,False,True,False,True,9.540064326026894,185.75799999999998,181.71439999999998,0.0,0.0,0.0,0.0,0,0.8943925894498652,0.7925564512327348,False,False,False,False,0.3309706794688683,0.28748600531085655,False,False,False,False,6843184.0,4394237.971324677,False,False,False,False,293393.6508990012,False,False,False,False
2024-11-06 17:00:00+00:00,205.555,207.43,204.46,207.065,695344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,197.2500677914002,194.41428716452373,191.49825083277403,188.38052560040848,186.44793565467458,183.12120676322644,184.47579497546315,184.278176110898,184.1867839334773,184.17653558775248,183.98061717536953,183.83915237203067,183.3730285399708,182.63267026546484,182.23117305774787,181.19415049533058,179.4957274961693,178.11777741437015,174.8587191225012,173.3896382244729,,,,179.4957274961693,174.8587191225012,,,,172.4312222786354,,,188.7332806116711,"rgba(38, 166, 154, 1.0)",9.077574554515918,185.47232064194918,2.3786837803837013,66.12298867326733,9.993697802671733,True,False,True,False,True,13.43189808447967,186.4838,181.972525,0.0,0.0,0.0,0.0,0,0.9009643010852745,0.7825146273656787,False,False,False,False,0.3428282527873961,0.3151571290491263,False,False,False,False,7538528.0,4442986.6539397985,False,False,False,False,299625.4392571563,False,False,False,False
2024-11-07 17:00:00+00:00,211.025,211.035,209.205,210.09,493114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,199.1606572429908,196.01416771554207,192.69925318392876,189.10195261774822,187.12075881431704,183.73155788484956,184.8982281801854,184.670043828586,184.56836147919415,184.53920628687976,184.30915728351115,184.1631631817901,183.65812732234428,182.90263660667685,182.49679281639698,181.4497575490578,179.74799719123212,178.36900324724186,175.104479663334,173.63288083004198,,,,179.74799719123212,175.104479663334,,,,172.67296470288503,,,189.6745774335185,"rgba(38, 166, 154, 1.0)",9.618303489130046,186.05771651203128,2.498599000866253,69.61148023925642,13.227832396623661,True,False,True,False,True,14.89103309575783,187.24310000000003,182.22457500000002,0.0,0.0,0.0,0.0,0,0.9113924050632909,0.7767264641504629,False,False,False,False,0.34282825292423696,0.3289926909866816,False,False,False,False,8031642.0,4498624.721320576,False,False,False,False,302625.26190433215,False,False,False,False
2024-11-08 17:00:00+00:00,209.16,209.43,207.44,208.22,465198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.2919321104691,197.09749694366442,193.598103517452,189.68691414050247,187.6757033098387,184.2460922797519,185.2574406890805,185.0043382108699,184.89425851200016,184.84942448334192,184.5911377629244,184.4414998239628,183.904172697121,183.1364605703494,182.72721729665537,181.67234061062675,179.96873028304486,178.58957205215063,175.32179382683924,173.84856988271025,,,,179.96873028304486,175.32179382683924,,,,172.8876868747314,,,190.35725265020363,"rgba(38, 166, 154, 1.0)",10.055995413521183,186.52562644727337,2.157357144729463,70.39714402163064,14.02748725236198,True,False,True,False,True,13.5669911132692,187.83809999999997,182.40657499999998,0.0,0.0,0.0,0.0,0,0.9052487913206408,0.7813851812440726,False,False,False,False,0.31790372073086526,0.32344820585877343,False,False,False,False,7566444.0,4546187.810912505,False,False,False,False,305145.7694717068,False,False,False,False
2024-11-11 17:00:00+00:00,206.08,207.055,205.585,206.88,306482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,200.75754266131509,197.61158769150813,194.068335054399,190.01684502932824,187.99432179173957,184.54828648254806,185.46960927065666,185.2023714192942,185.0875284636944,185.03363346512356,184.75909797133284,184.60743860847637,184.05150906766656,183.27700986227924,182.86596244689807,181.8069205512547,180.10291448163386,178.72417150826246,175.45546148865253,173.98164668827596,,,,180.10291448163386,175.45546148865253,,,,173.0204139553945,,,190.70861242509864,"rgba(38, 166, 154, 1.0)",10.42284284161012,186.78788605540961,1.9276999806980255,69.80843835851633,14.02748725236198,True,False,True,False,True,12.623273685985943,188.40630000000002,182.58945000000003,0.0,0.0,0.0,0.0,0,0.908091734175158,0.7819572433323276,False,False,False,False,0.28714693480905,0.3052975703339117,False,False,False,False,7259962.0,4588261.82934797,False,False,False,False,305166.48622408346,False,False,False,False
2024-11-12 17:00:00+00:00,206.51,209.54,206.46,208.95,444136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,201.4978625974286,198.39699809797148,194.7827778435097,190.5226559786774,188.48068763789115,185.00685012851335,185.79547621255833,185.50680059469,185.38470423791148,185.31712354205695,185.01785916483843,184.86303911898338,184.27858153452064,183.49334991565618,183.0793505432739,182.01348106585326,180.30814193969584,178.92949652071886,175.6583173716922,174.1832059791314,,,,180.30814193969584,175.6583173716922,,,,173.22120161497745,,,191.248763636405,"rgba(38, 166, 154, 1.0)",10.82785671354269,187.18889864191954,2.0097330370897186,70.19581113883068,14.369995348561076,True,False,True,False,True,13.65365564019459,189.06359999999998,182.788575,0.0,0.0,0.0,0.0,0,0.9094281441637778,0.7762192365208725,False,False,False,False,0.311531894874057,0.30841473260398433,False,False,False,False,7704098.0,4636569.366877459,False,False,False,False,307321.0523291364,False,False,False,False
2024-11-13 17:00:00+00:00,212.66,215.09,212.46,214.04,569150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,202.8767290922201,199.72616625875068,195.9347953577425,191.3211081684164,189.23598449622938,185.70307171527125,186.29928279004974,185.9774534849653,185.84405871759665,185.7556880992111,185.41825229564367,185.25822252543267,184.62915817084803,183.82591899562928,183.40658921656794,182.3283609785028,180.61803766217946,179.23737043637558,175.95817369631425,174.47948061920408,,,,180.61803766217946,175.95817369631425,,,,173.51533288462846,,,192.1343239204557,"rgba(38, 166, 154, 1.0)",11.37152456836864,189.69646292117054,2.140745238905269,72.10901158771335,16.54184981622177,True,False,True,False,True,16.095108738329035,189.86970000000002,183.006175,0.0,0.0,0.0,0.0,0,0.9156926394512561,0.7705004530803734,False,False,False,False,0.34282825302644376,0.325621492815214,False,False,False,False,8273248.0,4692951.981344475,False,False,False,False,311380.41585891723,False,False,False,False
2024-11-14 17:00:00+00:00,212.275,213.35,210.88,211.41,349487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,203.45369857254798,200.33538899081788,196.50481864753033,191.7440797880471,189.64231061137585,186.08522718142908,186.57815869281734,186.2387842272369,186.09940299684536,185.99983788961035,185.64189037995394,185.47913424233712,184.82601503810497,184.0133006769567,183.5912428968829,182.50667885070087,180.7943247294601,179.41307057760042,176.13046663991153,174.65017401316933,,,,180.7943247294601,176.13046663991153,,,,173.68506918498363,,,192.57280833897528,"rgba(38, 166, 154, 1.0)",11.797685058083742,189.9712746375929,1.817197632998123,71.09561831421846,16.54184981622177,True,False,True,False,True,14.222926790604259,190.5411,183.21382499999999,0.0,0.0,0.0,0.0,0,0.9127330469749584,0.7726535368305615,False,False,False,False,0.3199417922885091,0.3227816425518616,False,False,False,False,7923761.0,4743042.043649212,False,False,False,False,311971.2156130425,False,False,False,False
2024-11-15 17:00:00+00:00,202.56,203.75,199.65,202.48,899070.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.96,203.2422989154589,200.52095546798787,196.96425489399846,192.2575951046189,190.18582884449015,186.65984578401262,186.99777930172564,186.63649614249152,186.4897165225833,186.3745462869955,185.9891214094219,185.82360370990455,185.13861920983223,184.3164657394038,183.89266497026244,182.80403694954188,181.09697699894508,179.72100945687447,176.44528659850243,174.96709513544528,,,,181.09697699894508,176.44528659850243,,,,174.00326338071457,,,194.84856978903656,"rgba(38, 166, 154, 0.75)",11.810024934179806,190.02350506626698,1.0547390884571493,64.50919684427626,20.053297147057435,True,False,True,False,False,8.291957207801754,191.1625,183.353575,0.0,0.0,0.0,0.0,0,0.9089557577518943,0.7796271042453783,False,False,False,False,0.1825496359809028,0.2526656392663822,False,False,False,False,7024691.0,4778416.4460732555,False,False,False,False,321073.522347724,False,False,False,False
2024-11-18 17:00:00+00:00,202.615,202.86,200.97,201.57,302623.0,,,,,,,,,,,,,,,,,,,,,,,,,,201.91970711321446,203.1767155129405,200.56830983445985,197.09756028847644,192.41636042835432,190.3558013525394,186.84208906746736,187.1324627136735,186.76452505340552,186.61549408156748,186.49549018941576,186.10155954033874,185.9352163271646,185.24031358267513,184.41531418309154,183.99103040141082,182.90127292915045,181.1961443540693,179.82204468614415,176.5488806355722,175.0714986902908,,,,181.1961443540693,176.5488806355722,,,,174.10815746153597,,,194.93862578889073,"rgba(38, 166, 154, 0.75)",11.62474305557379,190.09651986112763,0.9869878485934447,59.62899384317921,15.608197951922179,True,False,True,False,False,7.720182980631513,191.68579999999997,183.49955000000003,0.0,0.0,0.0,0.0,0,0.9108215537839705,0.7821509122172354,False,False,False,False,0.18530171742585186,0.21898367834611704,False,False,False,False,6722068.0,4808550.578692274,False,False,False,False,320787.46773768176,False,False,False,False
2024-11-19 17:00:00+00:00,203.88,205.295,203.17,204.575,481997.0,,,,,,,,,,,,,,,,,,,,,,,,,,202.6144830065709,203.25572556953702,200.77870554516568,197.40245485537704,192.72434786413362,190.6744928198401,187.1713709669362,187.37836804037985,186.9978285684569,186.84450387337324,186.71566389275316,186.3059002978766,186.13782553446535,185.42426560982523,184.59319391556286,184.16757545223484,183.07469953869972,181.37142639866727,179.9994981505348,176.72860692975937,175.2518030896358,,,,181.37142639866727,176.72860692975937,,,,174.28881558752806,,,195.24999358349254,"rgba(38, 166, 154, 0.5)",11.495273057899876,190.30982128697468,1.240960405305194,57.98001297029363,14.163413437790979,False,False,True,False,False,9.241262720329061,192.18419999999998,183.67919999999998,0.0,0.0,0.0,0.0,0,0.9174377382890009,0.774230228980402,False,False,False,False,0.21515261805617247,0.21706814820114476,False,False,False,False,7204065.0,4845690.337162161,False,False,False,False,323286.840330896,False,False,False,False
2024-11-20 17:00:00+00:00,201.93,202.905,200.705,202.87,329301.0,,,,,,,,,,,,,,,,,,,,,,,,,,202.54013507925936,203.20740011213599,200.82932917258617,197.53534514656238,192.88788224134524,190.8504950493974,187.36155801238513,187.5212357633377,187.1340483594454,186.97846567363038,186.8447181430056,186.42628975158377,186.2573862216265,185.53362924913773,184.69965508463554,184.27356022775882,183.17956598787057,181.47840805465307,180.1085087777964,176.8404492381369,175.36455311457928,,,,181.47840805465307,176.8404492381369,,,,174.40211618311375,,,195.34167257212616,"rgba(38, 166, 154, 0.5)",11.325448631807703,190.41144406877413,1.1000496612766244,55.82807587201544,12.110019700243512,False,False,True,False,False,8.152838765194502,192.55300000000003,183.837825,0.0,0.0,0.0,0.0,0,0.9092766108619382,0.7758337403969985,False,False,False,False,0.18389333157879498,0.20048073988996987,False,False,False,False,6874764.0,4877148.843562747,False,False,False,False,323380.0831164635,False,False,False,False
2024-11-21 17:00:00+00:00,197.48,199.625,195.735,198.395,631328.0,,,,,,,,,,,,,,,,,,,,,,,,,197.91833333333332,201.4366854377252,202.79505211356897,200.63822071119552,197.55481227569982,193.04965674217257,191.0522115816423,187.6122692838998,187.71038825412646,187.31665453077665,187.1588927037019,187.01932134331548,186.5911929739954,186.42185884794975,185.6868680231615,184.85147598932616,184.42593218309443,183.33320790976873,181.63902178205268,180.27490149465572,177.01667875057,175.54429053957088,,,,181.63902178205268,177.01667875057,,,,174.58397511258744,,,196.5071551849047,#000000,11.136434169383502,191.24125660019223,0.642372889831737,51.89149271873943,8.37888486003365,False,True,False,False,False,5.371722900560755,192.77969999999996,183.98059999999998,0.0,0.0,0.0,0.0,0,0.896517054085658,0.7759745582112063,False,False,False,False,0.13154681927890194,0.16601377958443592,False,False,False,False,6243436.0,4898331.590174178,False,False,False,False,328154.4694247354,False,False,False,False
2024-11-22 17:00:00+00:00,197.83,198.31,196.86,197.07,369642.0,,,,,,,,,,,,,,,,,,,,,,,,,197.73184501700018,200.94324842292255,202.56011747425046,200.5188498214441,197.55072345286774,193.1303023307268,191.15676005255213,187.74668338536122,187.81265352919496,187.41577069562462,187.256966764907,187.11439961864215,186.68135793655648,186.51188532384367,185.7712095593755,184.93538584176065,184.51029613819261,183.41862380883322,181.7287403504572,180.3681416143511,177.11603976596575,175.64585774373805,,,,181.7287403504572,177.11603976596575,,,,174.68687742713368,,,196.41731624464063,"rgba(239, 83, 80, 1.0)",10.941002238048236,191.25598191528422,0.5313972119023103,48.58805838100473,5.2777851907829785,False,True,False,True,False,4.567686893664494,192.99199999999996,184.11849999999998,0.0,0.0,0.0,0.0,0,0.8995843814940387,0.7817674723832442,False,False,False,False,0.13035073264075847,0.1481822561125972,False,False,False,False,5873794.0,4913455.038388531,False,False,False,False,328797.6869530341,False,False,False,False
2024-11-25 17:00:00+00:00,200.905,201.7,199.0,201.575,345895.0,,,,,,,,,,,,,,,,,,,,,,,,,198.50909231066217,200.92421153416498,202.48940374194765,200.52686723422212,197.6351855757285,193.25997757487116,191.3021923578581,187.91154859750458,187.93908354738656,187.53722053147365,187.37672720964292,187.2301970760238,186.79025701797022,186.62024506412558,185.8714037384323,185.03367447711008,184.60846340028945,183.5165003469194,181.8294843296609,180.47142029496408,177.22332363671305,175.75452354400107,,,,181.8294843296609,177.22332363671305,,,,174.79638187178082,,,196.56980986586993,#000000,10.786736871006356,191.3923050409912,0.9440014233015015,49.29435843133553,5.2777851907829785,False,True,False,False,False,6.930227913108958,193.3256,184.27892500000002,0.0,0.0,0.0,0.0,0,0.8975891178931125,0.7770667419954153,False,False,False,False,0.16532974191777186,0.15675599901518453,False,False,False,False,6219689.0,4933706.72771584,False,False,False,False,329062.7615739173,False,False,False,False
2024-11-26 17:00:00+00:00,206.235,207.98,205.26,207.96,329508.0,,,,,,,,,,,,,,,,,,,,,,,,,200.19116975458326,201.47281235148753,202.65436716623805,200.72898781301535,197.8659784744934,193.48000612080503,191.52642454211215,188.13999929239895,188.11539695162526,187.70510853521662,187.54171330915662,187.38928906854935,186.93859037092645,186.76732888630573,186.00553425423237,185.16328752345316,184.73698319401572,183.64245766220756,181.95612330578442,180.59913019677617,177.35177557157073,175.88306738562895,,,,181.95612330578442,177.35177557157073,,,,174.9249865350309,,,197.00746818939172,"rgba(38, 166, 154, 0.5)",10.829580716514343,191.6810880706601,1.5031894914006885,52.943309361597265,5.2777851907829785,False,True,True,False,True,10.079632158676198,193.7461,184.48322499999998,0.0,0.0,0.0,0.0,0,0.9085243351839447,0.769436823572617,False,False,False,False,0.24630591289103396,0.20153095595310924,False,False,False,False,6549197.0,4958753.088526447,False,False,False,False,329069.6644952519,False,False,False,False
2024-11-27 17:00:00+00:00,205.585,207.155,205.125,205.85,246432.0,,,,,,,,,,,,,,,,,,,,,,,,,200.94119920376738,201.7589863875906,202.74331378722272,200.8490490888772,198.01294227584708,193.62797819751546,191.67922625646472,188.29827570665836,188.2381417291489,187.82225654518146,187.65693408612023,187.50051112306,187.04254659083188,186.87047800678687,186.09992281278684,185.25474754979635,184.82778206973794,183.73170429425352,182.0461802870106,180.69018097414036,177.44383805518308,175.9753826355172,,,,182.0461802870106,177.44383805518308,,,,175.01745828915693,,,197.23887136299294,"rgba(38, 166, 154, 0.5)",10.801885999405295,191.84903838277327,1.2961589872358914,54.028873244268915,5.2777851907829785,False,True,True,False,True,8.772643526098456,194.1333,184.669325,0.0,0.0,0.0,0.0,0,0.9135826600642859,0.7660064286334811,False,False,False,False,0.24000673248771706,0.22076884422041315,False,False,False,False,6302765.0,4979590.482502781,False,False,False,False,327788.46039455035,False,False,False,False
2024-11-28 17:00:00+00:00,205.85,205.85,205.85,205.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,200.94119920376738,201.7589863875906,202.74331378722272,200.8490490888772,198.01294227584708,193.62797819751546,191.67922625646472,188.29827570665836,188.2381417291489,187.82225654518146,187.65693408612023,187.50051112306,187.04254659083188,186.87047800678687,186.09992281278684,185.25474754979635,184.82778206973794,183.73170429425352,182.0461802870106,180.69018097414036,177.44383805518308,175.9753826355172,,,,182.0461802870106,177.44383805518308,,,,175.01745828915693,,,197.23887136299294,"rgba(38, 166, 154, 0.5)",10.893555594731207,191.84903838277327,1.2852517706889426,54.752582499383344,5.2777851907829785,False,False,True,False,True,8.772643526098456,194.45489999999998,184.82574999999997,0.0,0.0,0.0,0.0,0,0.910324425814339,0.7715810846214306,False,False,False,False,0.23621004469659476,0.22848944445850394,False,False,False,False,6302765.0,5000104.816107389,False,False,False,False,322706.4687605263,False,False,False,False
2024-11-29 17:00:00+00:00,206.46,208.115,206.29,207.95,164557.0,,,,,,,,,,,,,,,,,,,,,,,,,201.45445133458722,201.98744730026905,202.8244108253393,200.9471754642519,198.124872961166,193.73585199453973,191.7893118268806,188.41068208332942,188.32558331477128,187.90563531321186,187.7389102623485,187.57962989757678,187.11643522848684,186.94375862631674,186.1668739596382,185.31948318242985,184.89198039910698,183.79464132283167,182.10944983729232,180.75397613809858,177.50799635557868,176.03958547762485,,,,182.10944983729232,177.50799635557868,,,,175.0816906990004,,,197.4092754737954,"rgba(38, 166, 154, 0.5)",11.007170880512259,191.97107585467376,1.4516831181040586,56.37263728644545,0.34507120189095275,False,False,True,False,True,9.810432364498133,194.7795,184.9906,0.0,0.0,0.0,0.0,0,0.9052886239551885,0.7709425367522859,False,False,False,False,0.25397610138961346,0.2412327729240587,False,False,False,False,6467322.0,5022852.369346034,False,False,False,False,320254.539012301,False,False,False,False
2024-12-02 17:00:00+00:00,211.245,211.325,209.79,210.69,393739.0,,,,,,,,,,,,,,,,,,,,,,,,,202.90607116692684,202.74216129346414,203.1322437787204,201.27870010457923,198.46912746736098,194.04499340120722,192.09832272489433,188.7179787579058,188.565542981429,188.13398403154036,187.9632346209025,187.79602422944603,187.31812988914695,187.14360801271422,186.34883532597368,185.49468446632818,185.06536345330755,183.9637572262597,182.27822376216565,180.92325792022038,177.67643401775064,176.20744591300328,,,,182.27822376216565,177.67643401775064,,,,175.24920912951995,,,197.92369983688235,"rgba(38, 166, 154, 1.0)",11.184430828386365,192.32647486715075,1.6418828472023952,58.834352730857184,2.968853598102001,True,False,True,False,True,11.142687504778127,195.1157,185.17039999999997,0.0,0.0,0.0,0.0,0,0.907450485901254,0.7705176424549428,False,False,False,False,0.29875976073768234,0.2699962668308705,False,False,False,False,6861061.0,5051351.727960824,False,False,False,False,321393.8329811026,False,False,False,False
2024-12-03 17:00:00+00:00,212.125,214.015,211.485,213.405,418172.0,,,,,,,,,,,,,,,,,,,,,,,,,204.35738544283345,203.6126965119003,203.52904630761557,201.69001760285173,198.8819123823022,194.40633756136893,192.4561626318969,189.06946245639386,188.84156585346568,188.3965460596833,188.22111644061007,188.0448284645676,187.5499726877149,187.37323860030787,186.55771473004722,185.6954092163046,185.26379345205066,184.15679786459367,182.47009083004983,181.11512443864666,177.86618084963877,176.39609146016588,,,,182.47009083004983,177.86618084963877,,,,175.43719628232245,,,198.50037761214537,"rgba(38, 166, 154, 1.0)",11.422053269920669,192.7286023582824,1.8102172309218463,61.71573480961311,5.900440283444112,True,False,True,False,True,12.43548523222935,195.5034,185.3698,0.0,0.0,0.0,0.0,0,0.9083471146313863,0.7678866742101141,False,False,False,False,0.328657139697379,0.29932670326412475,False,False,False,False,7279233.0,5085892.522876159,False,False,False,False,322894.2696790699,False,False,False,False
