date,Close,High,Low,Open,Volume,aVWAP_peak_355,aVWAP_valley_352,aVWAP_valley_314,aVWAP_valley_285,aVWAP_valley_220,aVWAP_valley_161,aVWAP_valley_148,aVWAP_valley_116,aVWAP_valley_26,aVWAP_OB_bull_220,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 00:00:00+00:00,9.925292532,9.925292532,9.925292532,9.925292532,9,,,,,,9.975411276702914,9.958426652736328,9.951478691480693,9.92620492647385,,,9.952880386848447,#000000,0.05521268750502111,9.94211458061068,-0.30467722856543716,44.55462544464646,0.3346906466244519,False,True,False,True,False,1.935636739279861,0.0,0.0,0.0,0.0,0,0.8922004244866031,0.9142232045645109,False,False,False,False,0.06885559572666765,0.10833994229738256,False,False,False,False,79208,81078.03100585111,False,False,False,False,6115.1755249366215,False,False,False,False
2025-03-27 00:00:00+00:00,9.9056773294,9.9645229373,9.9056773294,9.9154849307,4200,,,,,,9.974471264879629,9.957894267745921,9.951095574169369,9.926194012478254,,,9.952413779818293,"rgba(239, 83, 80, 0.5)",0.055165522105308805,9.94173590948587,-0.6536434118585028,41.6589317000705,-2.5733988891752517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790393517814679,0.881218729161195,False,False,False,False,0.05865472255152414,0.08349733242445334,False,False,False,False,75008,80839.99057424911,False,False,False,False,6040.0706023900875,False,False,False,False
2025-03-28 00:00:00+00:00,9.940003934,9.940003934,9.9300786705,9.9300786705,2002,,,,,,9.974136534137036,9.957733143108168,9.950995845302284,9.926253550997354,,,9.95227976838621,#000000,0.05511817538335817,9.941647247072563,-0.029814359077263864,43.619010225494875,-2.5733988891752517,False,True,False,True,False,3.3616542260584303,0.0,0.0,0.0,0.0,1,0.8784912689697829,0.8948263753771271,False,False,False,False,0.0546667678231949,0.06908205012382412,False,False,False,False,77010,80689.79486545503,False,False,False,False,5881.714892492438,False,False,False,False
2025-03-31 00:00:00+00:00,9.9304717503,9.9304717503,9.9304717503,9.9304717503,11,,,,,,9.974134408342609,9.957732004668248,9.950995064335352,9.926253682395386,,,9.952278789935399,#000000,0.05511619256073756,9.941646513874513,-0.20274919321028995,44.09119896959737,-2.5733988891752517,False,True,False,True,False,2.319547700559454,0.0,0.0,0.0,0.0,1,0.865655393139062,0.8952929188269385,False,False,False,False,0.02038646349771669,0.04473425681077041,False,False,False,False,76999,80545.05781190777,False,False,False,False,5651.4907790613615,False,False,False,False
2025-04-01 00:00:00+00:00,9.959657921,9.9645714177,9.959657921,9.9645714177,2025,,,,,,9.97402036580808,9.957759192559944,9.951066717547786,9.926453484715088,,,9.952324940157725,#000000,0.05538148423038208,9.941742819653632,0.323485395802013,47.16615795822494,-2.5733988891752517,False,True,False,True,True,5.218925515775808,0.0,0.0,0.0,0.0,1,0.8687033485168653,0.8930877512577802,False,False,False,False,0.1350357137765954,0.08988498529368291,False,False,False,False,79024,80485.40848595061,False,False,False,False,5509.275454392288,False,False,False,False
2025-04-02 00:00:00+00:00,9.9498309275,9.9498309275,9.9449174307,9.9449174307,412,,,,,,9.973973773539528,9.957744367314882,9.951062656322716,9.92647867489051,,,9.95231486801691,#000000,0.05553784001067718,9.941742542316351,0.14563737412355787,48.27691008315086,-7.318676607212055,False,True,False,False,True,4.134325589310798,0.0,0.0,0.0,0.0,1,0.8647501290696592,0.8981410506250411,False,False,False,False,0.06402460869615426,0.07695479699491858,False,False,False,False,78612,80411.94148650157,False,False,False,False,5309.382299318081,False,False,False,False
2025-04-03 00:00:00+00:00,9.9842254048,9.9842254048,9.9842254048,9.9842254048,12,,,,,,9.973974312168279,9.95774556258623,9.951064021358516,9.926480623730585,,,9.952316129960902,"rgba(38, 166, 154, 0.5)",0.056175389032472024,9.941744121298154,0.7562258888370181,51.80709860381165,-3.88886470688432,False,True,False,False,True,7.3986267370367145,0.0,0.0,0.0,0.0,1,0.8722300534193311,0.9004171549517577,False,False,False,False,0.22778793626414282,0.1523713666295307,False,False,False,False,78624,80341.82613408976,False,False,False,False,5101.641816991882,False,False,False,False
2025-04-04 00:00:00+00:00,10.0300191945,10.0333603723,10.0235333788,10.0235333788,1913,,,,,,9.97443113123645,9.958254408678911,9.951571903610965,9.927029071529299,,,9.952821628763907,"rgba(38, 166, 154, 1.0)",0.05768431220049184,9.948972172147547,1.4050097723408612,56.881713706614505,0.8513810207507859,False,False,True,False,True,11.380059170229089,0.0,0.0,0.0,0.0,1,0.8771617313789652,0.8956896237128597,False,True,False,False,0.342827767730527,0.24759956718002885,False,False,False,False,80537,80349.48001118428,False,True,False,False,4976.597039854945,False,False,False,False
2025-04-07 00:00:00+00:00,9.9367610261,9.9367610261,9.9367610261,9.9367610261,3,,,,,,9.974430640548615,9.958254167878282,9.951571752195788,9.927029153197878,,,9.952821428455142,#000000,0.05774268974370235,9.948960943877296,-0.21128073235672656,53.38823432511628,0.8513810207507859,False,True,True,False,False,1.960976249496003,0.0,0.0,0.0,0.0,1,0.8792591177849658,0.9047228781245973,False,False,False,False,-0.11814232693571158,0.06472862012215863,False,False,False,False,80534,80356.71608917705,False,False,False,False,4781.554018684164,False,False,False,False
2025-04-08 00:00:00+00:00,9.8466474956,9.8663014827,9.8466474956,9.8663014827,110,,,,,,9.97437276579924,9.958211029476,9.951534890706165,9.927006442653356,,,9.952781282158691,"rgba(255, 0, 0, 1.0)",0.058260954167505784,9.948192111785099,-1.7429274483412935,47.24674849211409,4.214387415279212,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8703898681994475,0.9097626316135441,False,False,False,False,-0.34282825441539394,-0.13904981714661765,False,False,False,False,80424,80359.35467391521,False,False,False,False,4598.3558218730195,False,False,False,False
2025-04-09 00:00:00+00:00,9.829450257,9.8466474956,9.7194861996,9.7975125281,25511,,,,,9.798527984066666,9.956844696801035,9.944326422814546,9.939301339462613,9.918451227985608,9.798527984066666,,9.911490334226094,"rgba(239, 83, 80, 1.0)",0.05872037766139051,9.912180238767505,-1.4088802739751667,42.579035476234104,0.1459183207778878,False,True,False,True,False,0.0,1.0,9.846647,9.719486,0.0,0,0.7945675908812341,0.9313950985369391,True,False,False,False,-0.34282825441539394,-0.24093903578100578,False,False,False,False,54913,79361.45841219304,False,False,False,False,5418.459515132901,False,False,False,False
2025-04-10 00:00:00+00:00,9.7878820745,9.8368205021,9.7878820745,9.8368205021,1210,,,,,9.798784596789107,9.956126389437168,9.943750875344787,9.938790914798343,9.91809150406436,9.798784596789107,,9.911108856086752,"rgba(255, 26, 202, 1.0)",0.059787163646005115,9.911731306553081,-2.07150204994473,38.18535702856071,-3.6756698343137586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8445403458830645,0.9436061293878305,False,False,False,False,-0.2567289918967362,-0.248834013838871,False,False,False,False,53703,78355.24435681292,False,False,False,False,5253.421887088473,True,False,False,False
2025-04-11 00:00:00+00:00,9.8122530184,9.8859554697,9.7876855346,9.7876855346,3074,,,,,9.801863935315602,9.954620251131525,9.942562086586147,9.937743670817555,9.917381636560052,9.801863935315602,,9.910834316082177,"rgba(255, 0, 0, 1.0)",0.06051857252142485,9.9111693669478,-1.6344792090524118,36.89007369005077,-4.6918105563529195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8527371961795689,0.9177824773596495,False,False,False,False,-0.18758839884078288,-0.21821120633982694,False,False,False,False,56777,77509.03869576144,False,False,False,False,5167.954362104612,False,False,False,False
2025-04-14 00:00:00+00:00,9.8171665151,9.8368205021,9.8055706628,9.8319070054,1345,,,,,9.80264090063996,9.953927245532153,9.942010143219534,9.937255330711643,9.917044197826975,9.80264090063996,,9.910575563586054,"rgba(255, 0, 0, 1.0)",0.06065663647003582,9.910825523307498,-1.5440850937022323,36.35862579394784,-5.218958637275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8721555107784841,0.953500428041321,False,False,False,False,-0.23149339855360654,-0.22485230244671672,False,False,False,False,58122,76748.76266847669,False,False,False,False,5018.03458319855,False,False,False,False
2025-04-15 00:00:00+00:00,9.8466474956,9.8957824632,9.8368205021,9.8368205021,21722,,,,,9.826108177578442,9.94670576732236,9.936439219517315,9.932395442146877,9.914012162793515,9.826108177578442,,9.911132153871701,"rgba(239, 83, 80, 1.0)",0.060359826572331805,9.909835904440161,-1.0468620012425078,37.966425183660014,-5.218958637275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8847478243961844,0.9099592234486383,False,False,False,False,-0.10652454703554916,-0.16568842474113293,False,False,False,False,79844,76870.14452461485,False,False,False,False,5673.092050524097,False,False,False,False
2025-04-16 00:00:00+00:00,9.859717397,9.8761284762,9.859717397,9.8663014827,12178,,,,,9.833425384142837,9.9433458325327,9.93383291803775,9.930113073280912,9.912605337118356,9.833425384142837,,9.910664509022512,"rgba(239, 83, 80, 0.5)",0.05997488603550101,9.908988859408906,-0.8215349067898134,39.8711455813264,-5.218958637275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8921267644538228,0.9150571286629737,False,False,False,False,-0.10211567403202032,-0.13390204938657663,False,False,False,False,92022,77464.33493541427,False,False,False,False,5928.18647991531,False,False,False,False
2025-04-17 00:00:00+00:00,9.8515609924,9.8515609924,9.8368205021,9.8466474956,18639,,,,,9.836370530906915,9.93760764074773,9.929210562760897,9.92598911201038,9.909819383933336,9.836370530906915,,9.907799446071852,"rgba(239, 83, 80, 0.5)",0.059691241064591075,9.906040490310497,-0.9126883096892879,40.72840286851391,-5.218958637275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8833710232828222,0.925219356957581,False,False,False,False,-0.16713380904527683,-0.15051792921592672,False,False,False,False,73383,77304.28258500587,False,False,False,False,6426.649755212749,False,False,False,False
2025-04-21 00:00:00+00:00,9.8319070054,9.8564744892,9.8319070054,9.8363291525,22419,,,,,9.837157775040621,9.931111376840827,9.923868445637515,9.921170895535601,9.906448400953174,9.837157775040621,,9.903951378801548,"rgba(239, 83, 80, 1.0)",0.05993929060877461,9.902275855105852,-1.1740020442542765,40.311595230846784,-5.218958637275797,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821424950360496,0.9233741652169217,False,False,False,False,-0.16713380890699736,-0.15882586906146204,False,False,False,False,50964,76271.33032677034,False,False,False,False,7053.800745204407,False,False,False,False
2025-04-22 00:00:00+00:00,9.8516592623,9.8516592623,9.8516592623,9.8516592623,36,,,,,9.837162693855905,9.931102878127028,9.923861495355442,9.921164634683405,9.906444147651744,9.837162693855905,,9.903947169934705,"rgba(239, 83, 80, 0.5)",0.05979550303788818,9.902271631222984,-0.8464243354707518,41.480008852820674,-5.218958637275797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8831835181113579,0.9151708395597961,False,False,False,False,-0.14654682733880203,-0.15268634820013205,False,False,False,False,51000,75280.29776493621,False,False,False,False,6778.592872843449,False,False,False,False
2025-04-23 00:00:00+00:00,9.8810419729,9.8810419729,9.8810419729,9.8810419729,35,,,,,9.837177159234374,9.93109767257461,9.923857488748663,9.921161121561576,9.906442230593289,9.837177159234374,,9.903947134542502,#000000,0.059854615563638004,9.90227113340078,-0.3546787545265876,44.225213648347804,-5.218958637275797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847936729008016,0.9163400930483362,False,False,False,False,-0.06657405866871016,-0.1096302034344211,False,False,False,False,51035,74329.5017741544,False,False,False,False,6514.138250379,False,False,False,False
2025-04-24 00:00:00+00:00,9.9105229535,9.9449174307,9.9056094567,9.9056094567,28345,,,,,9.854703458863199,9.9302628797563,9.923610416765674,9.921107409358534,9.907243290141452,9.854703458863199,,9.907385490977031,#000000,0.05949551240130187,9.9051035669388,0.09108899717754688,47.795932482457715,-9.135081867134069,False,True,False,False,True,0.8481487577000699,0.0,0.0,0.0,0.0,0,0.8888910329151191,0.8970884392140429,False,False,False,False,0.05251502711491154,-0.028557588159754784,False,False,False,False,79380,74527.56052810913,False,False,False,False,7370.250475854333,False,False,False,False
2025-04-25 00:00:00+00:00,9.8957824632,9.9056094567,9.8957824632,9.9056094567,1283,,,,,9.85512251848983,9.930153557423125,9.923532383400538,9.921041521777209,9.907222006021678,9.85512251848983,,9.907414397422475,#000000,0.05909523591566808,9.905123071410827,-0.15806025758416312,49.18701589132183,-7.631239637512401,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.879222602980819,0.9156054624346619,False,False,False,False,-0.013613304537636256,-0.02108544634869552,False,False,False,False,78097,74667.53854661465,False,False,False,False,7131.534770918869,False,False,False,False
2025-04-28 00:00:00+00:00,9.8957824632,9.8957824632,9.8957824632,9.8957824632,5,,,,,9.855124015520238,9.930153088157294,9.923532039693793,9.92104122763011,9.907221890096972,9.855124015520238,,9.90741445221968,#000000,0.0586128704690048,9.905123095690124,-0.1593614579081845,50.114404830564574,-6.513432386323956,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.878199973228529,0.9205572533225346,False,False,False,False,-0.026834756701212454,-0.023960101524953988,False,False,False,False,78097,74802.02723106115,False,False,False,False,6852.0628191181295,False,False,False,False
2025-04-29 00:00:00+00:00,9.9056094567,9.91053517,9.9056094567,9.91053517,13297,,,,,9.859772854980044,9.929350692851031,9.923012871807288,9.920626993944492,9.907222663484768,9.859772854980044,,9.907997215413523,#000000,0.05791853401359073,9.905597370300427,0.0002086793075733335,51.40129938268191,-5.017437518673873,False,False,True,False,True,0.4754267798009657,0.0,0.0,0.0,0.0,0,0.8775134139543067,0.9257680054829674,False,False,False,False,0.006227826765215548,-0.008866137379869219,False,False,False,False,91394,75452.69282984306,False,False,False,False,7104.805453662517,False,False,False,False
2025-04-30 00:00:00+00:00,9.9450151631,9.9499408764,9.9006837434,9.9321097943,20789,,,,,9.868596514881798,9.929482042366626,9.923433952240863,9.921131770625443,9.908194435204393,9.868596514881798,,9.910167743063825,"rgba(38, 166, 154, 0.5)",0.056866201028125285,9.90753897017701,0.6590240291321019,54.64573958650128,-1.7198605321262832,False,False,True,False,True,3.5774164958070713,0.0,0.0,0.0,0.0,0,0.876777747672799,0.8961898274611209,False,False,False,False,0.05264682646848162,0.021890344544306203,False,False,False,False,112183,76893.0970325943,False,False,False,False,7641.440533911045,False,False,False,False
2025-05-01 00:00:00+00:00,9.9253123099,9.9499408764,9.9253123099,9.9400894498,14068,,,,,9.873561666125338,9.929619192591304,9.923748037521912,9.921496792424456,9.908852362553002,9.873561666125338,,9.911455610243204,#000000,0.05527616779794953,9.90871895473228,0.3001900426305755,55.20261756297697,-0.9956662846115307,False,False,True,False,True,1.943401026851788,0.0,0.0,0.0,0.0,0,0.8908269627057486,0.9017789946620042,False,False,False,False,0.085930906687654,0.053910625615980104,False,False,False,False,98115,77725.32852151217,False,False,False,False,7893.462473757671,False,False,False,False
2025-05-02 00:00:00+00:00,9.9637328737,9.9696437297,9.9302380232,9.9302380232,12395,,,,,9.878673451893064,9.930342932505058,9.924570130155638,9.922332758942389,9.909874608240015,9.878673451893064,,9.913158776347233,"rgba(38, 166, 154, 0.5)",0.05367066970092418,9.910298199187356,0.9956029021140396,57.67954495148288,1.5632168943957012,True,False,True,False,True,4.846207661623531,0.0,0.0,0.0,0.0,0,0.887769788277651,0.8902086636962702,False,False,False,False,0.11940607480853911,0.08665835021225961,False,False,False,False,110510,79011.00191282544,False,False,False,False,8069.993357139724,False,False,False,False
2025-05-05 00:00:00+00:00,9.9253123099,9.9253123099,9.9253123099,9.9253123099,229,,,,,9.878727782437798,9.930340234583333,9.92457049608101,9.922334151031508,9.909880987432555,9.878727782437798,,9.91317073031324,#000000,0.05276498455442452,9.910309536688414,0.284331992859993,56.46558354786323,1.5632168943957012,True,False,True,False,True,1.7350201122654951,0.0,0.0,0.0,0.0,0,0.8711539100369633,0.8951768747020922,False,False,False,False,0.05264682646848162,0.06965258834037061,False,False,False,False,110281,80237.2763476166,False,False,False,False,7762.503421565618,False,False,False,False
2025-05-06 00:00:00+00:00,9.974569443,9.9794951563,9.9356563079,9.9356563079,9659,,,,,9.882685842893459,9.931067991837944,9.92535829093432,9.923124695443589,9.910795070699416,9.882685842893459,,9.914606378361745,"rgba(38, 166, 154, 1.0)",0.05203865930772352,9.91165105650463,1.2090700900519231,58.14065846441515,2.2640526570140764,True,False,True,False,True,5.288513904468253,0.0,0.0,0.0,0.0,0,0.8745467936857043,0.8745156748750357,False,False,False,False,0.1402904911829519,0.10497153976166125,False,False,False,False,119940,81794.24590261202,False,False,False,False,7836.875836406182,False,False,False,False
2025-05-07 00:00:00+00:00,9.9351637365,9.9893465829,9.9302380232,9.9400894498,9106,,,,,9.885599193643113,9.93148706392502,9.925852466998512,9.923633906072434,9.911443320692491,9.885599193643113,,9.915603190266314,#000000,0.051155841773003384,9.912593162455623,0.441212054422447,56.69774355118785,2.2640526570140764,True,False,True,False,True,2.230686739475992,0.0,0.0,0.0,0.0,0,0.8736594439357536,0.8712973907912881,False,False,False,False,0.14637575444066814,0.1256736471011647,False,False,False,False,110834,82933.0597887841,False,False,False,False,7886.645411449077,False,False,False,False
2025-05-08 00:00:00+00:00,9.9302380232,9.9597923031,9.9302380232,9.9499408764,12581,,,,,9.888606932615977,9.931723188200378,9.926213725305212,9.924030901568099,9.912058828321028,9.888606932615977,,9.91652671520214,#000000,0.050427029420699765,9.913482060608908,0.33228137337419655,55.433001240535624,2.2640526570140764,True,False,True,False,False,1.8573259368868236,0.0,0.0,0.0,0.0,0,0.874639799086545,0.8877182755048548,False,False,False,False,0.10598818781792443,0.11583091745954456,False,False,False,False,98253,83533.84175785139,False,False,False,False,8070.7377482549955,False,False,False,False
2025-05-09 00:00:00+00:00,9.9351637365,9.9351637365,9.9351637365,9.9351637365,5,,,,,9.888607953907593,9.931723225732185,9.926213815560763,9.924031008308736,9.912059025619115,9.888607953907593,,9.91652700582568,#000000,0.049859952070996506,9.91348234428022,0.4348458295528814,54.876037792011815,2.2640526570140764,True,False,True,False,False,2.2163689395065624,0.0,0.0,0.0,0.0,0,0.8819642518900984,0.8992338229453446,False,False,False,False,0.07926123124398386,0.09754607435176421,False,False,False,False,98258,84111.25972813173,False,False,False,False,7754.434307146957,False,False,False,False
2025-05-12 00:00:00+00:00,9.930533566,9.9400894498,9.930533566,9.9400894498,290,,,,,9.888665276252782,9.93172448757775,9.926218202662406,9.924036392718188,9.912069747888715,9.888665276252782,,9.916542821419968,#000000,0.04916794387029905,9.913497832503596,0.34648049431031597,54.17316686956351,2.2640526570140764,True,False,True,False,False,1.8545038109030827,0.0,0.0,0.0,0.0,0,0.8765140673584761,0.9048684725392337,False,False,False,False,0.07966120751956225,0.08860364093566322,False,False,False,False,97968,84654.66130742068,False,False,False,False,7461.711393141193,False,False,False,False
2025-05-13 00:00:00+00:00,9.954965104,9.954965104,9.954965104,9.954965104,416,,,,,9.88878590733324,9.931745548353277,9.926242287667787,9.924061031635171,9.91210018678504,9.88878590733324,,9.916586992354903,"rgba(38, 166, 154, 0.5)",0.04887938403916526,9.91354000434845,0.8474963518025737,55.231366957158855,2.2640526570140764,True,False,True,False,False,3.6547430074654415,0.0,0.0,0.0,0.0,0,0.8794019240428317,0.8995491575079909,False,False,False,False,0.13313658295019212,0.11087011194292767,False,False,False,False,98384,85193.06674634536,False,False,False,False,7185.408985567029,False,False,False,False
2025-05-14 00:00:00+00:00,9.9253123099,9.9400894498,9.91053517,9.9302380232,5892,,,,,9.889703548920945,9.931664024054985,9.926231381443213,9.924074992436282,9.912231654026906,9.889703548920945,,9.916781120176465,#000000,0.04874557180116634,9.913737106485646,0.2374616398299671,53.74561881413701,2.2640526570140764,True,False,True,False,False,1.3281724591464439,0.0,0.0,0.0,0.0,0,0.8631077641116256,0.9107764134272844,False,False,False,False,0.05264682646848162,0.08175846920570465,False,False,False,False,92492,85479.29942295926,False,False,False,False,7134.6870645644,False,False,False,False
2025-05-15 00:00:00+00:00,9.9499408764,9.9696437297,9.9400894498,9.9400894498,11767,,,,,9.89273832501058,9.932196215760047,9.926849122713746,9.92471035644315,9.91303040646356,9.89273832501058,,9.917904885278217,"rgba(38, 166, 154, 0.5)",0.04863497778591434,9.914818749948978,0.7221577566175756,54.31063221048901,2.2640526570140764,True,False,True,False,False,3.1298914143863144,0.0,0.0,0.0,0.0,0,0.8800540206416981,0.8817171371641963,False,False,False,False,0.1328668937860262,0.10731268149586543,False,False,False,False,104259,86215.75826911771,False,False,False,False,7316.3463953657965,False,False,False,False
2025-05-16 00:00:00+00:00,9.9597923031,9.9696437297,9.9400894498,9.9400894498,488,,,,,9.892864426551053,9.93222107806606,9.926877245257376,9.924739074296856,9.913065512019969,9.892864426551053,,9.917953467238263,"rgba(38, 166, 154, 0.5)",0.04857779453203706,9.914865569579007,0.9248409474696168,55.28204349978466,2.2640526570140764,True,False,True,False,False,3.840211625726919,0.0,0.0,0.0,0.0,1,0.8812566176420696,0.8729436598042823,False,False,False,False,0.1328668937860262,0.12008978764094581,False,False,False,False,104747,86942.4736311131,False,False,False,False,7048.568105351452,False,False,False,False
2025-05-19 00:00:00+00:00,9.9548665897,9.9597923031,9.9425523065,9.9425523065,28220,,,,,9.898974153067073,9.933347962671972,9.928204144151659,9.926112179249913,9.914820355633337,9.898974153067073,,9.920291758954791,"rgba(38, 166, 154, 0.5)",0.04859778592219112,9.917146122839767,0.7761766538217582,55.51862226710655,2.2640526570140764,True,False,True,False,False,3.444650923708501,0.0,0.0,0.0,0.0,1,0.8912577715784107,0.8865946470979537,False,False,False,False,0.12276705685644829,0.12142842224869704,False,False,False,False,76527,86534.02368479494,False,False,False,False,7878.820336514141,False,False,False,False
2025-05-20 00:00:00+00:00,9.9893465829,9.9991980095,9.9597923031,9.9597923031,24325,,,,,9.905784559189842,9.935617734083873,9.930544592133616,9.928437103295307,9.917336743468436,9.905784559189842,,9.923544146434216,"rgba(38, 166, 154, 1.0)",0.048915966698467886,9.920288900825849,1.4117615726546366,57.76392132034843,3.683142400499335,True,False,True,False,True,5.920292701923529,0.0,0.0,0.0,0.0,1,0.8889188128641919,0.870561516864729,False,False,False,False,0.20099781931406874,0.1612131207813829,False,False,False,False,100852,87095.51295205789,False,False,False,False,8523.768558611626,False,False,False,False
2025-05-21 00:00:00+00:00,9.9302380232,9.9302380232,9.9302380232,9.9302380232,1007,,,,,9.905866549488236,9.935607527192458,9.930544048831873,9.928440156909739,9.917356489384751,9.905866549488236,,9.923562954361412,#000000,0.04885369561429935,9.920310574069893,0.20320774109872952,54.8702676133276,3.683142400499335,True,False,True,False,False,1.302428185441336,0.0,0.0,0.0,0.0,1,0.8896286080765734,0.8765427320662679,False,False,False,False,0.06594236789082969,0.11357774433610629,False,False,False,False,99845,87595.49283629093,False,False,False,False,8228.993321019014,False,False,False,False
2025-05-22 00:00:00+00:00,9.986785212,9.9893465829,9.9302380232,9.9302380232,18996,,,,,9.909609652948367,9.936754104379375,9.931781274889405,9.929690761776758,9.918799805595574,9.909609652948367,,9.925327119917897,"rgba(38, 166, 154, 1.0)",0.04922003758230743,9.922046695205605,1.3152878375221912,56.0318870464903,3.683142400499335,True,False,True,False,False,5.191335886075638,0.0,0.0,0.0,0.0,1,0.8939068359841869,0.8496424873394514,False,False,False,False,0.14637575444066814,0.1299767493883872,False,False,False,False,118841,88820.8068427109,False,False,False,False,8651.228877057483,False,False,False,False
2025-05-23 00:00:00+00:00,9.9548665897,9.9991980095,9.9548665897,9.9597923031,4097,,,,,9.910370127773376,9.936997399563921,9.932043610534125,9.929956062413575,9.919105676483658,9.910370127773376,,9.925694575353731,"rgba(38, 166, 154, 0.5)",0.04927150556728607,9.922409596937966,0.6587375885583668,54.830333943024044,3.683142400499335,True,False,True,False,False,2.8259292310561115,0.0,0.0,0.0,0.0,1,0.9119468600480407,0.8352007562496566,False,False,False,False,0.19411152352856798,0.1620441364584776,False,False,False,False,114744,89837.40265280067,False,False,False,False,8472.631666192483,False,False,False,False
2025-05-27 00:00:00+00:00,9.9499408764,9.9499408764,9.9491527623,9.9491527623,4517,,,,,9.910911541403719,9.937099982901264,9.932177298520273,9.930099399583264,9.919307115275533,9.910911541403719,,9.92591906753681,"rgba(38, 166, 154, 0.5)",0.04929815385243086,9.922639658454269,0.5537979784690085,53.733054324010624,3.683142400499335,True,False,True,False,False,2.4661061569901825,0.0,0.0,0.0,0.0,1,0.9236079419318887,0.8668039541770528,False,False,False,False,0.11833113086489087,0.14018763366168424,False,False,False,False,110227,90636.99470563201,False,False,False,False,8317.508855753562,False,False,False,False
2025-05-28 00:00:00+00:00,9.9597923031,10.0189008627,9.9597923031,9.9696437297,2412,,,,,9.911412282052137,9.937282331635055,9.932368075284467,9.930290358581336,9.919518135618215,9.911412282052137,,9.926174236634242,"rgba(38, 166, 154, 0.5)",0.049384106928548416,9.922890134643096,0.7472478647897167,53.582313406619946,7.617788934827004,True,False,True,False,False,3.144108200544487,0.0,0.0,0.0,0.0,1,0.9133865885597663,0.855501232311366,False,False,False,False,0.22873907230466675,0.1844633529831755,False,False,False,False,112639,91499.81844266604,False,False,False,False,8085.920273174991,False,False,False,False
2025-05-29 00:00:00+00:00,9.9755545856,9.9854313723,9.9753570499,9.9755545856,1360,,,,,9.911688484911027,9.937382730811969,9.93247334775045,9.930395827478906,9.919635058816576,9.911688484911027,,9.926315089953786,"rgba(38, 166, 154, 1.0)",0.04960103739062852,9.923028554687734,1.0589704102073711,54.40859617311992,7.617788934827004,True,False,True,False,False,4.224219669919314,0.0,0.0,0.0,0.0,1,0.9321711224072355,0.8475297094893346,False,False,False,False,0.20351629157504297,0.19398982227910924,False,False,False,False,113999,92382.1392880517,False,False,False,False,7822.1586938347955,False,False,False,False
2025-05-30 00:00:00+00:00,9.9772336394,9.9953081591,9.9558010122,9.9755545856,6643,,,,,9.912953348449957,9.93783509053632,9.932951548227242,9.930876438339801,9.920174155580975,9.912953348449957,,9.92695811622686,"rgba(38, 166, 154, 1.0)",0.04983306371875993,9.923662616087723,1.0750096284389046,55.06087723573495,7.617788934827004,True,False,True,False,False,4.339671620489639,0.0,0.0,0.0,0.0,1,0.9218024094440609,0.8618493054200694,False,False,False,False,0.18998849696550013,0.19198915962230467,False,False,False,False,120642,93490.36911989281,False,False,False,False,7775.91717642951,False,False,False,False
2025-06-02 00:00:00+00:00,10.0051849458,10.0051849458,9.9558010122,9.9558010122,32369,,,,,9.919568967343466,9.940575190815446,9.935778430606584,9.933695175208465,9.923220675693187,9.919568967343466,,9.93056768793343,"rgba(0, 255, 255, 0.75)",0.05035322400590639,9.927210788853765,1.54854348426803,57.13258752381481,7.617788934827004,True,False,True,False,True,6.2448398460996195,0.0,0.0,0.0,0.0,1,0.9143102914095627,0.8639199120033902,False,False,False,False,0.2037931193645592,0.19789113949343196,False,False,False,False,153011,95824.511507348,False,False,False,False,8740.351796961686,False,False,False,False
