date,Open,High,Low,Close,Volume,aVWAP_peak_367,aVWAP_peak_334,aVWAP_peak_318,aVWAP_valley_428,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_274,aVWAP_valley_209,aVWAP_valley_168,aVWAP_valley_116,aVWAP_valley_115,aVWAP_OB_bull_274,aVWAP_OB_bull_209,aVWAP_OB_bull_116,aVWAP_OB_bear_367,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 17:00:00+00:00,71.495,72.02,71.41,71.975,3116.0,,,,,,,,,,,,,,,,,,#000000,,69.84959241361351,,51.44075289897125,7.514611014747203,False,True,False,False,False,17.813105423428276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71054.0,30667.590534789084,False,False,False,False,8229.72990516293,False,False,False,False
2024-03-27 17:00:00+00:00,72.59,72.785,72.385,72.62,7285.0,,,,,,,,,,,,,,,,,,#000000,,69.87238731253775,,51.091697391372215,7.31856207990139,False,True,False,False,False,19.28641582382209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78339.0,31406.682154404756,False,False,False,False,8215.082929889086,False,False,False,False
2024-03-28 17:00:00+00:00,72.21,72.75,72.08,72.67,6288.0,,,,,,,,,,,,,,,,,,#000000,,69.89186264793722,,51.02109561121031,7.103870096776575,False,True,False,False,False,19.399723388977065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84627.0,32231.80336131321,False,False,False,False,8185.205675162123,False,False,False,False
2024-03-29 17:00:00+00:00,72.67,72.67,72.67,72.67,0.0,,,,,,,,,,,,,,,,,,#000000,,69.89186264793722,,50.97402775776905,6.725980319360524,False,True,False,False,False,19.399723388977065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84627.0,33044.13199137037,False,False,False,False,8058.303261593718,False,False,False,False
2024-04-01 17:00:00+00:00,71.645,71.725,71.06,71.685,5787.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,69.87776318606733,,47.61145817419944,3.257863560340354,False,True,False,True,False,15.619365635709421,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78840.0,33754.145448868505,False,False,False,False,8023.089257538001,False,False,False,False
2024-04-02 17:00:00+00:00,70.02,70.105,69.6,69.89,4338.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.458154485482008,69.83090002730545,0.010827830698407747,41.45724053876257,-2.5743387192868283,False,True,False,True,False,9.338894416449072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74502.0,34385.895131831785,False,False,False,False,7965.9560907544665,False,False,False,False
2024-04-03 17:00:00+00:00,69.64,69.975,69.415,69.445,4241.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.427768525938735,69.78456878731761,-0.06256139805794106,36.634158435358174,-6.9477596143106055,False,True,False,True,False,7.885711234741311,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70261.0,34942.09830808246,False,False,False,False,7908.204833533467,False,False,False,False
2024-04-04 17:00:00+00:00,70.05,70.175,69.825,69.825,3379.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.411938489692597,69.75709945827181,0.012546436338386698,35.036732952001614,-8.354382653981162,False,True,False,True,False,8.878445527399624,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73640.0,35542.065776174204,False,False,False,False,7837.984603556204,False,False,False,False
2024-04-05 17:00:00+00:00,69.715,69.715,69.09,69.185,3342.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.392734337108643,69.72184304626923,-0.09954932186721785,32.784381241498025,-10.52374100523604,False,True,False,True,False,6.799052390071967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70298.0,36080.91746956685,False,False,False,False,7768.27941590417,False,False,False,False
2024-04-08 17:00:00+00:00,69.31,69.38,68.49,68.49,3820.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.368087742297901,69.67447805737895,-0.22065176916648488,30.149380763204938,-13.109800795911283,False,True,False,True,False,4.61207677299339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66478.0,36552.1900669379,False,False,False,False,7707.065781549066,False,False,False,False
2024-04-09 17:00:00+00:00,68.65,69.09,68.295,69.09,2880.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.342157050757206,69.64177822512534,-0.1032875334593771,31.01109275051567,-13.109800795911283,False,True,False,True,False,6.231737640206521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69358.0,37060.80727520243,False,False,False,False,7632.227552377763,False,False,False,False
2024-04-10 17:00:00+00:00,69.045,69.09,68.56,68.915,4768.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.315641424772435,69.59242655638859,-0.1274402282350305,31.223601696816147,-13.109800795911283,False,True,False,True,False,5.679217216635006,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64590.0,37487.61646473417,False,False,False,False,7587.820923658727,False,False,False,False
2024-04-11 17:00:00+00:00,69.365,69.57,68.96,69.175,14083.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.287389700679043,69.4938196432576,-0.060298117087275185,32.562181787972804,-13.109800795911283,False,True,False,True,True,6.38673909892016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78673.0,38126.14954280031,False,False,False,False,7688.521374454715,False,False,False,False
2024-04-12 17:00:00+00:00,68.65,68.79,68.16,68.3,4666.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.245321169496787,69.45082945532506,-0.21940114211070738,31.505857226714916,-13.109800795911283,False,True,False,True,True,3.630750183193424,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74007.0,38682.44179795069,False,False,False,False,7641.660577951541,False,False,False,False
2024-04-15 17:00:00+00:00,68.37,68.46,67.81,68.2,2351.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.20092877447068,69.42786093590489,-0.23608493581607456,30.597022212403115,-14.184264220166725,False,True,False,True,True,3.32145692944065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71656.0,39193.65975457161,False,False,False,False,7559.634832556943,False,False,False,False
2024-04-16 17:00:00+00:00,68.73,68.82,68.06,68.07,4856.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",5.164831644779807,69.3860631960261,-0.2548124094918519,29.70681124891177,-15.419732354256311,False,True,False,True,True,2.9149051640591637,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66800.0,39621.66502969452,False,False,False,False,7517.718013447533,False,False,False,False
2024-04-17 17:00:00+00:00,67.56,68.19,67.47,67.99,4927.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.102549368998112,68.97460981113272,-0.1929642890110942,28.926173900098952,-16.538208813243997,False,True,False,True,False,2.661763924097155,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61873.0,39966.646967218636,False,False,False,False,7477.551842696408,False,False,False,False
2024-04-18 17:00:00+00:00,68.19,68.59,67.92,68.365,2835.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",5.0428688326252376,68.99572762775863,-0.12507317733074655,30.726776289174104,-16.538208813243997,False,True,False,True,False,3.7687147842030377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64708.0,40350.23383594392,False,False,False,False,7405.574294747626,False,False,False,False
2024-04-19 17:00:00+00:00,68.88,69.93,68.88,69.79,3024.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.945631499407117,69.09500277985718,0.14052749789913385,38.29054713208321,-16.471892174485376,False,True,False,True,True,7.758550513426329,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67732.0,40774.7573423634,False,False,False,False,7337.642910332934,False,False,False,False
2024-04-22 17:00:00+00:00,70.46,70.82,69.63,69.81,4782.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.851639991137385,69.21909139163836,0.12179564218307053,43.40400294779192,-11.963702609993412,False,True,False,True,True,7.81244720577951,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72514.0,41266.83862387715,False,False,False,False,7298.020539630098,False,False,False,False
2024-04-23 17:00:00+00:00,71.225,71.8,71.01,71.225,5065.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.76841184772766,69.38200063356287,0.386501716984742,50.93479909947972,-5.358648251941702,False,True,True,False,True,11.487668313235783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77579.0,41829.81787001859,False,False,False,False,7263.40006614746,False,False,False,False
2024-04-24 17:00:00+00:00,70.15,70.38,69.735,70.095,5843.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.677917119464232,69.40991442405104,0.14645098629439254,51.70345945306403,-5.007590787586068,False,False,True,False,True,7.796998680360915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71736.0,42293.47960846791,False,False,False,False,7241.378359695561,False,False,False,False
2024-04-25 17:00:00+00:00,70.255,70.37,69.96,70.065,4002.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.55742051568173,69.42557279085439,0.14030463218072362,52.114040609483524,-4.636891586288861,False,False,True,False,True,7.701393693402647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67734.0,42687.906281204836,False,False,False,False,7191.155439390203,False,False,False,False
2024-04-26 17:00:00+00:00,70.42,70.54,69.935,70.53,4553.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.449412327831961,69.44827155749982,0.243117149591588,53.81504489022062,-2.8614748970728456,False,False,True,False,True,8.90842265757967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72287.0,43146.80695901561,False,False,False,False,7150.253804670975,False,False,False,False
2024-04-29 17:00:00+00:00,71.35,71.75,71.2,71.75,6154.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.343543642969224,69.53678930281677,0.5095403382824741,57.96790796638501,1.1907866043933524,False,False,True,False,True,11.936523484548665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78441.0,43694.0037503487,False,False,False,False,7134.808009249719,False,False,False,False
2024-04-30 17:00:00+00:00,71.32,72.11,71.26,71.68,3947.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.212802557370493,70.00657178335527,0.39722445898087416,60.43869361719359,3.6211935367938963,True,False,True,False,True,11.703941971435093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74494.0,44171.523072048716,False,False,False,False,7085.384629261352,False,False,False,False
2024-05-01 17:00:00+00:00,71.225,71.63,70.99,71.02,3036.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.058493627261536,69.98486204749568,0.25505471920693207,59.35958349475188,3.6211935367938963,True,False,True,False,True,9.528263621682825,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71458.0,44594.56922597044,False,False,False,False,7022.6034722185395,False,False,False,False
2024-05-02 17:00:00+00:00,71.25,71.645,71.13,71.33,3403.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8904758526895327,70.0002536885902,0.3417952871987427,59.52473872326565,3.6211935367938963,True,False,True,False,True,10.306317023124752,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74861.0,45063.81621471508,False,False,False,False,6966.48558892833,False,False,False,False
2024-05-03 17:00:00+00:00,69.89,70.26,69.82,70.005,4312.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7287241278514576,69.91188539248488,0.024972243674345772,55.05254863721521,3.6211935367938963,False,False,True,False,False,6.102738410817885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70549.0,45458.93534316911,False,False,False,False,6925.330773596108,False,False,False,False
2024-05-06 17:00:00+00:00,70.02,70.08,69.75,70.005,2763.0,,,,,,,,,,,,,,,,,,#000000,3.6097241266155318,69.87342655374508,0.036449723480193395,52.07108857984825,8.41682820937259,False,False,False,False,False,6.102738410817885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70549.0,45847.92859366261,False,False,False,False,6860.798513540354,False,False,False,False
2024-05-07 17:00:00+00:00,70.57,70.57,69.93,69.955,2651.0,,,,,,,,,,,,,,,,,,#000000,3.493329374267064,69.85397099328667,0.028920549965183142,49.916692579748705,6.243493875817265,False,False,False,False,False,5.946014440138416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67898.0,46189.79016585388,False,False,False,False,6795.530319531977,False,False,False,False
2024-05-08 17:00:00+00:00,70.16,70.26,69.85,69.87,3931.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.364785782239393,69.82473990626741,0.013451107042681234,48.171380911997446,4.407520789586691,False,False,False,True,False,5.675578230457731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63967.0,46465.40582219723,False,False,False,False,6751.118996748535,False,False,False,False
2024-05-09 17:00:00+00:00,70.14,70.54,69.965,70.36,7423.0,,,,,,,,,,,,,,,,,,#000000,3.2627586749821353,69.81183955517342,0.16800520646216036,49.15570745697551,4.407520789586691,False,False,False,False,False,7.011725921120004,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71390.0,46851.83363890735,False,False,False,False,6761.535756488867,False,False,False,False
2024-05-10 17:00:00+00:00,70.19,70.58,70.09,70.44,5530.0,,,,,,,,,,,,,,,,,,#000000,3.1679581809165427,69.81097551558214,0.19855832952815916,50.15317834967449,4.407520789586691,False,False,False,False,False,7.229335388267366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76920.0,47318.00676078476,False,False,False,False,6742.442178868884,False,False,False,False
2024-05-13 17:00:00+00:00,70.42,70.605,69.945,70.41,10372.0,,,,,,,,,,,,,,,,,,#000000,3.083846025064534,69.80832010082929,0.19510698468095983,50.66589893386046,4.407520789586691,False,False,False,False,False,7.128747853924583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66548.0,47616.14619085011,False,False,False,False,6798.714393149987,False,False,False,False
2024-05-14 17:00:00+00:00,71.26,71.605,71.0,71.41,5840.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.975186332267567,69.85292228246982,0.52335468896277,54.98924927157926,-0.39717501799187716,True,False,True,False,True,9.839887437799621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72388.0,48000.205939829175,False,False,False,False,6783.850604108902,False,False,False,False
2024-05-15 17:00:00+00:00,66.79,67.06,65.82,66.405,25464.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.8375512822289775,69.28382121624986,-1.0145442072815913,45.52662090549725,1.6370191592881085,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46924.0,47983.52057642097,False,False,False,False,7073.465323425044,False,False,False,False
2024-05-16 17:00:00+00:00,65.215,65.555,64.545,64.97,22435.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7650036866860455,68.81056382950263,-1.388990491403532,37.816761330594815,-5.082927051175105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24489.0,47619.2644434532,False,False,False,False,7311.628651744035,False,False,False,False
2024-05-17 17:00:00+00:00,65.07,65.42,64.39,64.64,9202.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6690551386836074,68.64736317142334,-1.5014164051327126,32.38358226518012,-9.623256121536429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15287.0,47117.98902572524,False,False,False,False,7340.936734662732,False,False,False,False
2024-05-20 17:00:00+00:00,64.615,64.735,64.5,64.71,9834.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.568704623237456,68.48503899706637,-1.4696275168876833,29.004425629212022,-12.412799561604892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25121.0,46776.95043617911,False,False,False,False,7379.588878311371,False,False,False,False
2024-05-21 17:00:00+00:00,65.73,65.88,65.07,65.1,12186.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.4973860172025795,68.3407993972381,-1.2976766006194964,28.17737446731727,-13.123104154301728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37307.0,46630.129499184084,False,False,False,False,7454.106880198016,False,False,False,False
2024-05-22 17:00:00+00:00,65.25,65.5,64.59,64.725,4884.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.433805352836488,68.28007063594325,-1.4607045842018473,27.129465662083703,-14.339485129860513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32423.0,46409.86392555332,False,False,False,False,7414.260261900373,False,False,False,False
2024-05-23 17:00:00+00:00,64.215,64.305,63.68,63.81,17348.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.537975477131835,68.0237565879449,-1.6602826252312197,25.316241666568672,-16.42045088315441,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15075.0,45924.05208174629,False,False,False,False,7568.271730708118,False,False,False,False
2024-05-24 17:00:00+00:00,64.835,64.95,63.97,64.03,4580.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.6285682431713746,67.96859638732305,-1.4983808761879882,25.01767393799122,-17.19104886186367,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19655.0,45516.77995644789,False,False,False,False,7521.941936433574,False,False,False,False
2024-05-27 17:00:00+00:00,64.03,64.03,64.03,64.03,0.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.709104765532456,67.96859638732305,-1.4538368679695342,24.81862878560625,-17.983939947100296,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19655.0,45115.82212766575,False,False,False,False,7405.322681605146,False,False,False,False
2024-05-28 17:00:00+00:00,63.815,63.815,63.07,63.2,4274.0,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.7934019073911016,67.90511784169088,-1.6843683786574142,23.524025566869636,-19.817041491680058,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15381.0,44654.81713343837,False,False,False,False,7356.775043130648,False,False,False,False
2024-05-29 17:00:00+00:00,62.97,63.27,62.52,62.645,7819.0,,,,,,,,,,,62.81166666666667,,,,,,62.81166666666667,"rgba(239, 83, 80, 1.0)",2.9075198821099897,66.9523395966724,-1.4814480283266573,21.984316702962637,-21.813775715393977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7562.0,44079.73469726103,True,False,False,False,7363.941321531723,False,False,False,False
2024-05-30 17:00:00+00:00,63.63,63.725,62.52,62.74,7511.0,,,,,,,,,,62.99500000000001,62.90149162861492,,,62.99500000000001,,,62.94824581430747,"rgba(239, 83, 80, 1.0)",3.020100526338355,66.32251727762586,-1.186224513516242,21.453330648451466,-22.832235697996197,False,True,False,True,False,0.0,1.0,63.725,62.52,0.0,0,,,False,False,False,False,,,False,False,False,False,15073.0,43630.01788024923,False,False,False,False,7366.221301042859,False,False,False,False
2024-05-31 17:00:00+00:00,63.2,64.28,63.185,64.275,4696.0,,,,,,,,,,63.3482803582644,63.1387636073105,,,63.3482803582644,,,63.24352198278745,"rgba(239, 83, 80, 0.75)",3.0860724945213867,66.3703850248594,-0.6789811414279061,27.731297432056195,-28.07037223973625,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19769.0,43260.07961853994,False,False,False,False,7324.822521181729,False,False,False,False
2024-06-03 17:00:00+00:00,64.2,64.2,63.44,63.96,7763.0,,,,,,,,,,63.54979427474546,63.342107068744234,,,63.54979427474546,,,63.445950671744846,"rgba(239, 83, 80, 0.75)",3.1568270904943914,66.3697589663494,-0.763348418291735,31.184050424218363,-24.786658811592268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12006.0,42775.520244609084,False,False,False,False,7331.615970465733,False,False,False,False
2024-06-04 17:00:00+00:00,64.11,64.36,64.06,64.26,2063.0,,,,,,,,,,63.6131713792947,63.40323685738532,,,63.6131713792947,,,63.50820411834001,"rgba(239, 83, 80, 0.75)",3.216846946822195,66.3741390017746,-0.6572084518547173,34.62543448850496,-21.558770105273553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14069.0,42330.4579152353,False,False,False,False,7249.93200193138,False,False,False,False
2024-06-05 17:00:00+00:00,64.66,65.2,64.53,64.845,3883.0,,,,,,,,,,63.79973426969183,63.57072283978064,,,63.79973426969183,,,63.68522855473624,"rgba(239, 83, 80, 0.5)",3.2633118740609794,66.40519171564513,-0.478100707458149,39.02634031222083,-17.487223709277565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17952.0,41952.4973274022,False,False,False,False,7197.731505777405,False,False,False,False
