date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_804,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_735,aVWAP_OB_bull_877,aVWAP_OB_bull_769,aVWAP_OB_bull_735,aVWAP_OB_bear_862,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 17:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027253724235133985,0.7777667835121047,0.04524946672446045,36.82368470851712,-16.6450779797364,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8891094530768705,1.1104798411937846,False,False,False,False,-0.2650226841875022,-0.27007483381096514,False,False,False,False,52201.0,44160.1461212965,False,False,False,False,274.2618235780934,False,False,False,False
2025-07-07 18:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027204825883497145,0.7777667835121047,0.045330798777264154,41.27923552049644,-13.16833423099704,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867889657060716,1.1104798411937846,False,False,False,False,-0.2650226841875022,-0.2675487589992337,False,False,False,False,52201.0,44284.81052251671,False,False,False,False,270.00970228230904,False,False,False,False
2025-07-07 19:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027155748648945946,0.7777667835121047,0.04541272287638382,44.24960272848266,-10.943537474223284,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867889657060716,1.1104798411937846,False,False,False,False,-0.2650226841875022,-0.26628572159336794,False,False,False,False,52201.0,44407.54214232265,False,False,False,False,265.8235053476996,False,False,False,False
2025-07-08 14:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.027106491559859412,0.7777667835121047,0.04549524549025454,46.229847533806804,-9.430756630099289,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.867889657060716,1.1104798411937846,False,False,False,False,-0.2650226841875022,-0.26565420289043506,False,False,False,False,52201.0,44528.37094631765,False,False,False,False,261.7022106911461,False,False,False,False
2025-07-08 15:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02705705363396754,0.7777667835121047,0.045578373187948724,47.55001073735623,-8.315362515516654,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8641265786859657,1.1499929047821766,False,False,False,False,-0.2650226841875022,-0.2653384435389686,False,False,False,False,52201.0,44647.32643552203,False,False,False,False,257.6448120757795,False,False,False,False
2025-07-08 16:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.027007433878188603,0.7777667835121047,0.045662112641189176,48.43011953972252,-7.41970188021083,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8208096748027432,1.177862989455055,False,False,False,False,-0.2650226841875022,-0.2651805638632354,False,False,False,False,52201.0,44764.43765357595,False,False,False,False,253.6503188653023,False,False,False,False
2025-07-08 17:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026028710551485607,0.7777667835121047,0.04737908493223188,49.01685874130005,-6.647690568912417,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8057181963348794,1.2014295490837197,False,False,False,False,-0.2650226841875022,-0.2651016240253688,False,False,False,False,52201.0,44879.73319383059,False,False,False,False,249.7177557821193,False,False,False,False
2025-07-08 18:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.026158452167891453,0.7777667835121047,0.04714409247077107,49.4080182090184,-5.950490925336034,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7915861108962958,1.2009898693063183,False,False,False,False,-0.2637993068112056,-0.2644504654182872,False,False,False,False,52201.0,44993.24120632934,False,False,False,False,245.84616266921822,False,False,False,False
2025-07-08 19:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02550546721112364,0.7777667835121047,0.048351064408554606,49.6687911874973,-5.305589166781708,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7869460985229295,1.1886165029773414,False,False,False,False,-0.2637993068112056,-0.2641248861147464,False,False,False,False,52201.0,45104.98940468082,False,False,False,False,242.03459425574195,False,False,False,False
2025-07-09 14:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.025114221088876055,0.7777667835121047,0.04910430960733838,49.84263983981656,-4.704307746274935,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7861190901327536,1.1932303392593744,False,False,False,False,-0.2625367593044185,-0.2633308227095824,False,False,False,False,52201.0,45215.005072825305,False,False,False,False,238.28211992619555,False,False,False,False
2025-07-09 15:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024757004869130194,0.7777667835121047,0.04981283052672616,49.95853894136274,-4.144563679799717,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8073071068023396,1.199423123147184,False,False,False,False,-0.2625367593044185,-0.26293379100700043,False,False,False,False,52201.0,45323.315071696234,False,False,False,False,234.58782349323127,False,False,False,False
2025-07-09 16:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024003408766933056,0.7777667835121047,0.05137672319250706,50.03580500906019,-3.6268393364709226,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7818283791362871,1.1928531367678874,False,False,False,False,-0.2625367593044185,-0.2627352751557095,False,False,False,False,52201.0,45429.945845778464,False,False,False,False,230.95080297395637,False,False,False,False
2025-07-09 17:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024071330785102266,0.7777667835121047,0.05123175361200028,50.08731572085849,-3.1520806256271428,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.7829575543609082,1.1931316697424375,False,False,False,False,-0.2625367593044185,-0.262636017230064,False,False,False,False,52201.0,45534.92342956484,False,False,False,False,227.37017036970897,False,False,False,False
2025-07-09 18:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024131887468510187,0.7777667835121047,0.0511031923841244,50.12165619539069,-2.720719625299637,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.787795179745192,1.1979225837864156,False,False,False,False,-0.2625367593044185,-0.26258638826724123,False,False,False,False,52201.0,45638.273453912676,False,False,False,False,223.84505144924836,False,False,False,False
2025-07-09 19:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0241851341429722,0.7777667835121047,0.050990682152311693,50.14454984507883,-2.332327171243705,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7764343098271524,1.1979225837864156,False,False,False,False,-0.26069971479807824,-0.26164305153265977,False,False,False,False,52201.0,45740.021152301626,False,False,False,False,220.37458553530652,False,False,False,False
2025-07-10 14:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024231118998675527,0.7777667835121047,0.05089391405996249,50.15981227820425,-1.9855966659825341,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7808699910226068,1.1990532930710849,False,False,False,False,-0.2593350970010881,-0.26048907426687395,False,False,False,False,52201.0,45840.19136699462,False,False,False,False,216.95792529444904,False,False,False,False
2025-07-10 15:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.02426760900556322,0.7777667835121047,0.050817387391259204,50.1699872336212,-1.6784832821729267,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7818943563624415,1.1987184753142202,False,False,False,False,-0.25846596859343784,-0.2594775214301559,False,False,False,False,52201.0,45938.808555103235,False,False,False,False,213.59423653019402,False,False,False,False
2025-07-10 16:00:00+00:00,0.779,0.779,0.779,0.779,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.024296780122567075,0.7777667835121047,0.05075637519351355,50.1767705372325,-1.408398894119692,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7981274063703186,1.23941197059853,False,False,False,False,-0.25470751034562994,-0.25709251588789295,False,False,False,False,52201.0,46035.896794559,False,False,False,False,210.2826979793383,False,False,False,False
2025-07-10 17:00:00+00:00,0.779,0.779,0.76,0.76,102.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02381731166893487,0.7679394273127753,-0.33334691266314365,34.16756662912112,-12.878263020012476,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7658463172804533,1.2178647308781871,True,False,False,False,-0.30146818761960203,-0.2792803517537475,False,False,False,False,52099.0,46129.89839464335,True,False,False,False,208.6038964602788,False,False,False,False
2025-07-10 18:00:00+00:00,0.76,0.7757,0.76,0.7757,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02302729340242763,0.7684250051883049,0.31592921862575757,38.85223532237622,-15.328395672270133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7657633722989726,1.2066064470421538,True,False,False,False,-0.3104774524831676,-0.2948789021184576,False,False,False,False,52126.0,46222.86121023027,False,False,False,False,205.7883321740729,False,False,False,False
2025-07-10 19:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02216435837063702,0.7684250051883049,0.3282294343937706,41.97534778454628,-13.135304028550394,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7743929755398261,1.2090314487949112,False,False,False,False,-0.25470887920497093,-0.2747938906617142,False,False,False,False,52126.0,46314.382741854606,False,False,False,False,202.5978153961803,False,False,False,False
2025-07-11 14:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.021219612549639114,0.7684250051883049,0.3428429616552424,44.05742275932632,-11.652223802532696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7941744004410548,1.2023339152807133,False,False,False,False,-0.24963689996036123,-0.2622153953110377,False,False,False,False,52126.0,46404.485335004145,False,False,False,False,199.4567639946891,False,False,False,False
2025-07-11 15:00:00+00:00,0.7757,0.7757,0.7757,0.7757,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.02098573732731867,0.7684250051883049,0.3466637696939354,45.44547274251302,-10.55794959439821,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7912395153774463,1.193569431500466,False,False,False,False,-0.2466695564927063,-0.254442475901872,False,False,False,False,52126.0,46493.19098872501,False,False,False,False,196.3644110645389,False,False,False,False
2025-07-11 16:00:00+00:00,0.7757,0.7888,0.7757,0.7886,358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.02065928388911038,0.7799233630314963,0.41998730522683453,52.97429802814231,-3.7298864398888085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8137612915625599,1.1870074956755716,False,False,False,False,-0.20232621550184404,-0.22838434570185803,False,False,False,False,52484.0,46586.07174858973,False,False,False,False,198.8703891875693,False,False,False,False
2025-07-11 17:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01950722924438111,0.7799233630314963,0.4447908444508006,57.99351488522851,0.6070883462932812,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1942299306421395,False,False,False,False,52484.0,46677.51249667361,False,False,False,False,195.7871273397,False,False,False,False
2025-07-11 18:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.018246734571494352,0.7799233630314963,0.4755172458122207,61.3396594566193,3.477440596723781,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.17715272311228022,False,False,False,False,52484.0,46767.53555874068,False,False,False,False,192.7516680011,False,False,False,False
2025-07-11 19:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.016853486286227088,0.7799233630314963,0.5148274262752567,63.57042250421317,5.495109008539487,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8088602729194695,1.1607726311743225,False,False,False,False,-0.16007551558242095,-0.1686141193473506,False,False,False,False,52484.0,46856.16291441912,False,False,False,False,189.76327004759457,False,False,False,False
2025-07-14 14:00:00+00:00,0.7886,0.7886,0.7886,0.7886,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.015236463139753053,0.7799233630314963,0.5694652944662493,65.05759786927574,7.0201988100247235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8312265455263677,1.165218250049378,False,False,False,False,-0.16007551558242095,-0.16434481746488577,False,False,False,False,52484.0,46943.416202567656,False,False,False,False,186.8212038453063,False,False,False,False
2025-07-14 15:00:00+00:00,0.7886,0.7987,0.7886,0.7976,702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01424461560990391,0.7886628465649411,0.6274057285789504,69.50999164331658,11.373114408342033,True,False,True,False,True,2.272202675236599,0.0,0.0,0.0,0.0,0,0.8328933215996871,1.1263322577490955,False,False,False,False,-0.12688160719315886,-0.1456132123290223,False,False,False,False,53186.0,47040.200447489085,False,False,False,False,194.8084720027434,False,False,False,False
2025-07-14 16:00:00+00:00,0.7976,0.7976,0.7976,0.7976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013772984131695502,0.7886628465649411,0.6488901279202054,72.4782541593438,14.30635972970245,True,False,True,False,True,2.272202675236599,0.0,0.0,0.0,0.0,0,0.871519692214235,1.1319226485775031,False,False,False,False,-0.10111415131042753,-0.12336368181972492,False,False,False,False,53186.0,47135.4841614815,False,False,False,False,191.78818561510397,False,False,False,False
2025-07-14 17:00:00+00:00,0.7976,0.826,0.7976,0.826,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.013984097531976384,0.7909123775444403,2.509108819881112,78.51995580649884,20.04835598474088,True,False,True,False,True,11.005818153922892,0.0,0.0,0.0,0.0,0,0.8751107174490699,1.0658399763802777,False,True,False,False,-0.009337169545101902,-0.06635042568241341,False,False,False,False,53224.0,47229.87975587713,False,False,False,False,189.40387265983105,False,True,False,False
2025-07-14 18:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01419161381600933,0.7909123775444403,2.472419480297431,82.54775690460221,23.82042951494961,True,False,True,False,True,11.005818153922892,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.007965963072101838,False,False,False,False,53224.0,47322.811852685234,False,False,False,False,186.46737851006623,False,True,False,False
2025-07-14 19:00:00+00:00,0.826,0.826,0.826,0.826,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.01475455013036974,0.7909123775444403,2.3780882606063134,85.23295763667112,26.422537625945154,True,False,True,False,True,11.005818153922892,0.0,0.0,0.0,0.0,0,0.9030607223698454,1.0658399763802777,False,False,False,False,0.08228235182661708,0.045124157449359464,False,False,False,False,53224.0,47414.303141790886,False,False,False,False,183.576411401383,False,True,False,False
2025-07-15 14:00:00+00:00,0.826,0.826,0.79,0.79,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.014618491560196616,0.7936981057204804,-0.25297450870714944,71.7793110040179,31.635858155067098,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8721604410227165,1.0635871114913034,False,True,False,False,-0.033818053250831065,0.0056530520992642,False,False,False,False,53024.0,47501.275186104205,False,False,False,False,183.83104068198173,False,False,False,False
2025-07-15 15:00:00+00:00,0.79,0.79,0.781,0.781,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.014489586195200759,0.7934866898729416,-0.8617699432353279,60.95084205443656,22.1654955842088,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8647629818113278,1.0969748374328527,False,False,False,False,-0.1806219984288995,-0.08748447316481765,False,False,False,False,53014.0,47586.74378787003,False,False,False,False,181.13598578768742,False,False,False,False
2025-07-15 16:00:00+00:00,0.781,0.781,0.78,0.78,8490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0143581237952235,0.7817203416599122,-0.11981660587746837,53.53144826934336,15.90864311881677,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8603324956504931,1.1347380630195247,False,False,False,False,-0.21409020282033697,-0.15078733799257732,False,False,False,False,44524.0,47539.25938805809,False,False,False,False,309.9555829072582,False,False,False,False
2025-07-15 17:00:00+00:00,0.78,0.78,0.78,0.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0143581237952235,0.7817203416599122,-0.11981660587746837,48.58518574594789,11.705945498390662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833752174753528,1.1357046201430505,False,False,False,False,-0.21746195365042484,-0.18412464582150107,False,False,False,False,44524.0,47492.511180491296,False,False,False,False,305.15006999396735,False,False,False,False
2025-07-15 18:00:00+00:00,0.78,0.78,0.7695,0.7695,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014454090976121273,0.781011496112332,-0.7964178536961949,43.108266747424565,6.72776954752235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471629,1.1343412113673335,False,False,False,False,-0.25317674590977507,-0.21865069586563807,False,False,False,False,44207.0,47441.573022654215,False,False,False,False,305.33378983902213,False,False,False,False
2025-07-15 19:00:00+00:00,0.7695,0.7695,0.7695,0.7695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.014541370246599638,0.781011496112332,-0.7916376460481017,39.45698741507569,3.216033586903663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8253755621471628,1.144388096832839,False,False,False,False,-0.2895356447887305,-0.25409317032718426,False,False,False,False,44207.0,47391.42460369833,False,False,False,False,300.5999326322156,False,False,False,False
