date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_334,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_394,aVWAP_OB_bull_443,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_325,aVWAP_OB_bull_281,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-08 17:00:00+00:00,7.15,7.36,7.15,7.36,518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.707938665326836,,59.07936991048477,13.894935673455606,False,False,True,False,False,14.455909959701131,6.2825999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151.0,579.5223725800846,False,False,False,False,197.9967820716634,False,False,False,False
2024-02-09 17:00:00+00:00,7.36,7.36,7.25,7.25,420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.733979494153232,,57.29573700574426,12.286407967229124,False,False,True,False,False,12.704215764701335,6.309399999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,566.366986958688,False,False,False,False,201.4386924271415,False,False,False,False
2024-02-12 17:00:00+00:00,7.25,7.37,7.25,7.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.734175260389374,,57.68876873390637,12.286407967229124,False,False,True,False,False,14.033156005171886,6.3416,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266.0,553.4620724321967,False,False,False,False,198.36212355230208,False,False,False,False
2024-02-13 17:00:00+00:00,7.12,7.12,7.085,7.085,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.734531528595883,,53.75786425617165,8.70940437341428,False,True,True,False,False,9.656478644114458,6.3721000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,540.5866914642556,False,False,False,False,195.45728442746017,False,False,False,False
2024-02-14 17:00:00+00:00,7.085,7.085,7.085,7.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.734531528595883,,51.13726127101517,6.22079412319124,False,True,False,False,False,9.656478644114458,6.4066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277.0,527.910928805895,False,False,False,False,192.42693893246079,False,False,False,False
2024-02-15 17:00:00+00:00,7.085,7.11,7.085,7.11,70.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.736836801698802,,49.810848932259844,4.908157054581807,False,True,False,False,False,9.948552528217437,6.4398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-207.0,516.5169609174316,False,False,False,False,190.52884685598852,False,False,False,False
2024-02-16 17:00:00+00:00,7.39,7.49,6.95,6.95,408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.814481907887887,,46.66627278595537,1.8829623709082668,False,True,False,True,False,7.539178461896498,6.4686,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,498.97406229855665,False,False,False,False,193.900492641167,False,False,False,False
2024-02-19 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.814481907887887,,44.569888688419056,-0.13604676418872685,False,True,False,True,False,7.539178461896498,6.497999999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-615.0,481.7031466040054,False,False,False,False,190.89428345293186,False,False,False,False
2024-02-20 17:00:00+00:00,7.15,7.15,7.15,7.15,152.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.820035318334244,,46.855484829130674,-0.13604676418872685,False,True,False,True,True,9.940854711760906,6.5386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-463.0,467.05658619154013,False,False,False,False,190.29127130637477,False,False,False,False
2024-02-21 17:00:00+00:00,7.15,7.15,7.03,7.03,174.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7492372217224759,6.821195173073943,0.27868987401082473,46.47325389866606,-0.13604676418872685,False,True,False,True,True,8.128929776671644,6.5671,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-637.0,449.9394298164775,False,False,False,False,190.03869345666354,False,False,False,False
2024-02-22 17:00:00+00:00,7.03,7.09,7.02,7.02,11.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7531504880551149,6.821210701238667,0.2639436632042459,46.06125474292872,-0.13604676418872685,False,True,False,True,True,7.9784142217651635,6.5943,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-648.0,432.9171130751368,False,False,False,False,187.262899759661,False,False,False,False
2024-02-23 17:00:00+00:00,7.02,7.02,6.95,6.95,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7547363837850996,6.818349306760287,0.1744326841372986,44.653618259367775,-0.5935949788214145,False,True,False,True,True,6.918951827896247,6.6219,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-848.0,413.0579330274602,False,False,False,False,187.46037418199182,False,False,False,False
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7521850572567634,6.817457302248254,0.003380415134833284,41.82298460697699,-3.472320315788295,False,True,False,True,False,4.983684094741765,6.6459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-869.0,393.1810658487399,False,False,False,False,184.8795931869222,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7508962632735618,6.817322709776584,-0.12960872831128778,38.66929913350281,-6.5296037231331425,False,True,False,True,False,3.5275239347561076,6.673500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,373.5813594014726,False,False,False,False,182.0442506568924,False,False,False,False
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7526008776775917,6.815576986472611,-0.0206975396051617,38.51479938228857,-6.799000062637745,False,True,False,True,False,4.574178978464182,6.6969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771.0,355.8359119688916,False,False,False,False,180.772246770739,False,False,False,False
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7569258416316157,6.815576986472611,0.3757607388780535,43.91413811615179,-11.05101447359943,False,True,False,True,True,8.311177972752844,6.723900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-771.0,338.3655877523196,False,False,False,False,177.9695762781694,False,False,False,False
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7577266675409431,6.813137963993054,-0.05693077179538901,42.982682386546344,-11.05101447359943,False,True,False,True,True,3.6280586373378654,6.749099999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-871.0,319.6157336786402,False,False,False,False,176.76074563819776,False,False,False,False
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7582895463053914,6.808063149207396,-0.07657121147231566,42.13339889800461,-11.05101447359943,False,True,False,True,True,3.355667893050356,6.7739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-994.0,299.2495982727698,False,False,False,False,175.9272457058226,False,False,False,False
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7578548019910549,6.7937921188549915,-0.36127252626186235,39.17758224146257,-11.05101447359943,False,True,False,True,False,0.29475288724886184,6.790800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1194.0,276.09844171040123,False,False,False,False,176.30046670263155,False,False,False,False
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7513555137936423,6.773686028943956,-0.1446532659289255,39.69174370096636,-11.05101447359943,False,True,False,True,False,2.126084732491634,6.8161000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-610.0,262.36048137380584,False,False,False,False,182.62138969948995,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7452344875550523,6.773467618571324,0.035602728901775016,42.10419367940135,-11.05101447359943,False,True,False,True,True,3.7846376019677876,6.8371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-596.0,249.05256693390186,False,False,False,False,180.00710458786995,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7404882611256338,6.77276027360121,0.05029077212133058,43.86556560937234,-10.972188541728393,False,True,False,True,True,3.906937078446859,6.858300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-496.0,237.50136434577934,False,False,False,False,178.7666843617014,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7366219341520275,6.772716352627479,-0.26162179497047855,42.15015066021395,-10.972188541728393,False,True,False,True,True,0.8498527978103994,6.8749,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-497.0,226.1137462939068,False,False,False,False,176.0106117359386,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7309893949268316,6.762006870562817,-0.7277901351989761,37.92850864299949,-7.078693749110748,False,True,False,True,False,0.0,6.8847000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-613.0,213.10423084748962,False,False,False,False,175.08021465476125,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7283904877898273,6.7532683621649925,-0.44381189428474516,38.23866700639944,-7.078693749110748,False,True,False,True,False,0.0,6.889499999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-489.0,202.2188939351254,False,False,False,False,174.28827334228433,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7251351660270028,6.645905326371786,-0.8631567681389751,35.406128478098495,-9.581570404017661,False,True,False,True,False,0.0,6.8870000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-604.0,189.7193761996971,False,False,False,False,173.36907530596983,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7224125122378748,6.594821404518187,-0.38042171178188894,37.3089997907775,-9.581570404017661,False,True,False,True,False,0.0,6.891800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-504.0,178.9640370338103,False,False,False,False,172.2315702624664,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7198626620767686,6.690936089323572,0.4015542490320207,44.19229761695948,-11.352469572198295,False,True,False,True,True,5.049658550083564,6.9122,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-422.0,169.64676514181326,False,False,False,False,170.8326311886297,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.7118728502724027,6.714696124919726,-0.05576294264423249,46.28002284952529,-9.574653127589642,False,True,False,True,True,1.7438459050986168,6.9269,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566.0,158.24138893806423,False,False,False,False,170.4166214027595,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6993723054436893,6.713091546048074,-0.49057067798876125,45.53373406426209,-9.574653127589642,False,True,False,True,True,0.0,6.9319,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,146.9663286444508,False,False,False,False,167.82101486938336,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6883685635466503,6.713091546048074,-0.4984125717193978,45.03620820741996,-9.574653127589642,False,True,False,True,True,0.0,6.9357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-569.0,135.86607548717248,False,False,False,False,165.21913866985804,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6790969626531135,6.642918223254229,-0.6522164692414831,43.49633586273295,-9.574653127589642,False,True,False,True,False,0.0,6.9351,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,122.87590377419306,False,False,False,False,164.7196171400928,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.669389341183507,6.642918223254229,-0.7513089801595139,42.043444145761164,-9.574653127589642,False,True,False,True,False,0.0,6.9333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-702.0,110.08713007226758,False,False,False,False,162.1658246262929,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6494614054099879,6.639086761174468,-0.6529822367300695,41.9391589218786,-9.574653127589642,False,True,False,True,False,0.0,6.9228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-692.0,97.65167069130219,False,False,False,False,159.80666455456742,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6442484622263995,6.5064382709259485,-0.9180282229654858,39.63186553187959,-5.5113332912267765,False,True,False,True,False,0.0,6.9069,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-904.0,82.12218742477037,False,False,False,False,160.6158635537214,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6369511627933364,6.506071082538568,-0.4805251963059454,41.27151190663071,-5.5113332912267765,False,True,False,True,False,0.0,6.8987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,66.87998296857239,False,False,False,False,158.1722067544389,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6276147251644457,6.506071082538568,-0.4876735204999729,42.36460948979811,-5.5113332912267765,False,True,False,True,True,0.0,6.8899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-901.0,51.87409175975731,False,False,False,False,155.71992447917626,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.619859232784725,6.4591100511658786,-0.5470759056736519,42.35768521472929,-5.5113332912267765,False,True,False,True,True,0.0,6.8609,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501.0,27.79852444565255,False,False,False,False,162.6079876655456,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.6075588059626016,6.458452201702864,-0.8862552833050505,40.62701712184616,-5.5113332912267765,False,True,False,True,True,0.0,6.830500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1506.0,4.018702361223827,False,False,False,False,160.16445297305654,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5973083544286566,6.458745814652264,-0.05649647188434747,44.87314086692935,-9.336918005428117,False,False,False,True,True,0.0,6.810200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1504.0,-19.361432559105225,False,False,False,False,157.71229091145875,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.589761938534646,6.45422391053098,-0.2106339904532217,46.7835229750188,-7.541841534716944,False,False,False,True,True,0.0,6.7856000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604.0,-43.92947236439041,False,False,False,False,156.8175267112811,False,False,False,False
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5782928978257256,6.45422391053098,-0.5606569123535882,46.21572271185833,-7.541841534716944,True,False,False,True,True,0.0,6.76,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1604.0,-68.1166123277332,False,False,False,False,154.38624722738527,False,False,False,False
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5694946155295206,6.4187712391497636,-0.8758137927010989,44.120821648746684,-7.541841534716944,False,False,False,True,False,0.0,6.728000000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-93.95976562497763,False,False,False,False,154.0236697509917,False,False,False,False
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5608750964999901,6.416397750762733,-0.4036509236646708,45.563233087753716,-7.541841534716944,True,False,False,True,False,0.0,6.700900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1680.0,-118.54953670055937,False,False,False,False,152.48841905717788,False,False,False,False
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5453826906670936,6.416259300909278,-0.5432136112477345,45.883510862242034,-7.541841534716944,True,False,False,True,False,0.0,6.6737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-142.78907876721738,False,False,False,False,150.15526527334566,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.542508164093507,6.416259300909278,-0.9700486292010383,44.111942008412285,-7.541841534716944,True,False,False,True,False,0.0,6.6433,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-166.65281398012874,False,False,False,False,147.82727666445658,False,False,False,False
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5396117807033805,6.416259300909278,-0.9752553960614108,42.93089610585912,-7.541841534716944,False,False,False,True,False,0.0,6.609500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-190.14656880214224,False,False,False,False,145.53538090221693,False,False,False,False
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5376815679084301,6.416259300909278,-1.0717482898863628,41.68347757847175,-4.4731643721164005,False,False,False,True,False,0.0,6.582299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1682.0,-213.27607936334934,False,False,False,False,143.2790184076089,False,False,False,False
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.541913302131463,6.3388307377513256,-1.4187338357027712,38.61451545710068,-7.4499982112904775,False,True,False,True,False,0.0,6.549300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1998.0,-240.94621766779355,False,False,False,False,145.95686308345992,False,False,False,False
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5580693311573194,6.3388307377513256,-1.6643644183512543,35.45912040755495,-10.388311108539916,False,True,False,True,False,0.0,6.513299999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1998.0,-268.1873615799208,False,False,False,False,143.69396598139076,False,False,False,False
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5652523792539503,6.243124314064906,-0.9254703443360177,37.667825907675386,-10.388311108539916,False,True,False,True,True,0.0,6.480500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610.0,-288.99065829961194,False,False,False,False,147.48165643129167,False,False,False,False
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5663827216532888,6.243107196061813,-0.42922777614432817,42.16151613822355,-12.584239250380946,True,False,False,True,True,0.0,6.455500000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1597.0,-309.26987289961795,False,False,False,False,145.3966695098763,False,False,False,False
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5667075607925651,6.243211329799847,-0.5350402055264483,44.537452405889624,-10.511737764544584,True,False,False,True,True,0.0,6.426900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1605.0,-329.3587120794688,False,False,False,False,143.26648858724255,False,False,False,False
2024-04-23 17:00:00+00:00,5.74,6.08,5.74,5.9,6.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5673848813667871,6.243135060675415,-0.6047659568383773,45.68530982783994,-9.470896738342958,True,False,False,True,True,0.0,6.403199999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1611.0,-349.22911964412816,False,False,False,False,141.13832597348684,False,False,False,False
