date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_869,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_722,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_664,aVWAP_valley_648,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_561,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_179,aVWAP_valley_132,aVWAP_OB_bull_794,aVWAP_OB_bull_722,aVWAP_OB_bull_536,aVWAP_OB_bull_433,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 15:00:00+00:00,62.99,62.99,62.905,62.905,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.10141652846878,63.10141652846878,63.09657843948168,63.09657843948168,63.09657843948168,63.09657843948168,63.06213371459696,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.47377621204496,61.45726923718912,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.29371719160105,60.1863017565872,60.1863017565872,60.1863017565872,60.1863017565872,60.1863017565872,60.1863017565872,60.1863017565872,60.049959179609715,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.89195020379229,59.04789906554019,58.46428579660041,58.46428579660041,58.46332181126857,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.08008130081301,58.00015823460348,56.582324392480515,,,,61.47377621204496,56.582324392480515,,61.92717009385082,"rgba(239, 83, 80, 1.0)",1.8724330176018498,62.92523621225838,-0.010807442545688495,41.40189034040375,2.57261681297355,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.380095482923247,0.605582078589789,False,False,False,False,0.19154100841873356,0.19556671844609322,False,False,False,False,677.0,575.0765481659066,False,False,False,False,23.355590214628208,False,False,False,False
2025-07-08 16:00:00+00:00,62.905,63.005,62.905,62.99,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.101193432671096,63.101193432671096,63.096363886595114,63.096363886595114,63.096363886595114,63.096363886595114,63.06197797716151,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.47527735880678,61.45877938969485,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.29546994535519,60.18804493207941,60.18804493207941,60.18804493207941,60.18804493207941,60.18804493207941,60.18804493207941,60.18804493207941,60.051700497512435,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.89358395324121,59.049403390914904,58.46584182938772,58.46584182938772,58.464877908316055,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.08165940039831,58.001748026035,56.58408026219289,,,,61.47527735880678,56.58408026219289,,61.92819251389625,"rgba(239, 83, 80, 1.0)",1.8619316425265466,62.92519456351872,0.034805486410522384,41.032104701087654,1.9183780933054706,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3889511011571485,0.5979843225083968,False,False,False,False,0.19192267363530335,0.19374469604069827,False,False,False,False,679.0,576.6877644734119,False,False,False,False,23.024495792695987,False,False,False,False
2025-07-08 17:00:00+00:00,62.99,62.99,62.845,62.905,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02078361742425,63.02078361742425,63.01813238770687,63.01813238770687,63.01813238770687,63.01813238770687,62.99889123630675,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.91173039384545,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.65981429243065,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,59.62071393523062,59.06672844118966,59.06672844118966,59.06580494122335,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.622563618568236,57.28389004403132,,,,61.92463878326996,57.28389004403132,,62.230259444833685,"rgba(239, 83, 80, 1.0)",1.8534040802493252,62.90136010689294,0.0019638961335263364,39.99364170353232,0.36626048839168845,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3777695716395868,0.6033973412112243,False,False,False,False,0.18812621917006214,0.19093545760538022,False,False,False,False,-225.0,564.2584968071575,False,False,False,False,36.683030741646434,False,False,False,False
2025-07-08 18:00:00+00:00,62.905,63.115,62.905,63.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.02078361742425,63.02078361742425,63.01813238770687,63.01813238770687,63.01813238770687,63.01813238770687,62.99889123630675,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.92463878326996,61.91173039384545,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.893990052267746,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.78981843347989,60.65981429243065,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,60.47838546129676,59.62071393523062,59.06672844118966,59.06672844118966,59.06580494122335,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.697107228406374,58.622563618568236,57.28389004403132,,,,61.92463878326996,57.28389004403132,,62.230259444833685,"rgba(239, 83, 80, 1.0)",1.84521729475556,62.90136010689294,0.07513472451244693,41.273789761860414,0.36626048839168845,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.376363636363637,0.6003636363636348,False,False,False,False,0.19750074182932578,0.194218099717353,False,False,False,False,-225.0,552.021930965186,False,False,False,False,36.114301582861216,False,False,False,False
2025-07-08 19:00:00+00:00,63.04,63.04,62.86,62.86,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.01904839460215,63.01904839460215,63.016445167286264,63.016445167286264,63.016445167286264,63.016445167286264,62.99754422396556,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.93720819112629,61.9244195011338,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.91277290570451,60.80889776486727,60.80889776486727,60.80889776486727,60.80889776486727,60.80889776486727,60.80889776486727,60.80889776486727,60.67930319272897,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,60.49758625575627,59.64056007153308,59.08791914387634,59.08791914387634,59.08699757269529,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.7190089711242,58.644681457782724,57.309281017898456,,,,61.93720819112629,57.309281017898456,,62.23884676490353,"rgba(239, 83, 80, 1.0)",1.8328099777157958,62.90119237452433,-0.022474983781824456,40.2995377082231,-0.6303292837817267,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3682699210337406,0.6109117013639613,False,False,False,False,0.17957776420234858,0.18689793195985077,False,False,False,False,-262.0,539.4014359114622,False,False,False,False,36.128033341266466,False,False,False,False
2025-07-09 14:00:00+00:00,62.86,62.86,62.435,62.435,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.01822650565104,63.01822650565104,63.0156292517007,63.0156292517007,63.0156292517007,63.0156292517007,62.99676877015202,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.93807998182232,61.92530570652175,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.91443888193576,60.81060781942765,60.81060781942765,60.81060781942765,60.81060781942765,60.81060781942765,60.81060781942765,60.81060781942765,60.68107023670936,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,60.499352304098515,59.642468183049004,59.08999207763914,59.08999207763914,59.08907074607653,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.721170729429346,58.646868019834095,57.31184515841142,,,,61.93807998182232,57.31184515841142,,62.23924713844235,"rgba(239, 83, 80, 1.0)",1.8105495606892048,62.90053539854737,-0.2571238085137839,36.46183396719047,-4.88665637589056,False,True,False,True,False,14.069764434631022,0.0,0.0,0.0,0.0,0,1.3526986506746634,0.6832833583208382,False,False,False,False,0.13553776505693385,0.16121784850839233,False,False,False,False,-266.0,526.9145919438427,False,False,False,False,35.62992429721582,False,False,False,False
2025-07-09 15:00:00+00:00,62.435,62.435,61.995,61.995,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.01660098902799,63.01660098902799,63.014010802469166,63.014010802469166,63.014010802469166,63.014010802469166,62.9951961685824,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.938357159065134,61.92559927634556,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.91566641660416,60.81189417733753,60.81189417733753,60.81189417733753,60.81189417733753,60.81189417733753,60.81189417733753,60.81189417733753,60.68242924711174,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,60.50074616309496,59.644091302700645,59.09180423594616,59.09180423594616,59.0908831824254,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.72308643703911,58.648810383956274,57.314195150630496,,,,61.938357159065134,57.314195150630496,,62.2389948087875,"rgba(239, 83, 80, 1.0)",1.7869026753495365,62.899071761839195,-0.5059434821554298,31.74351385039899,-9.747123811968429,False,True,False,True,False,8.334718831093632,0.0,0.0,0.0,0.0,0,1.2499082568807343,0.7211009174311912,False,False,False,False,0.08652728724424089,0.1238725678763166,False,False,False,False,-270.0,514.5593269524653,False,False,False,False,35.139537874003175,False,False,False,False
2025-07-09 16:00:00+00:00,61.995,62.205,61.9,62.205,602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.10333333333333,62.81733055454877,62.81733055454877,62.81552136133239,62.81552136133239,62.81552136133239,62.81552136133239,62.80185752010565,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.96641242937854,61.95573896713616,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,61.071062087951894,60.97587780355763,60.97587780355763,60.97587780355763,60.97587780355763,60.97587780355763,60.97587780355763,60.97587780355763,60.856961844521535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,60.682262151144535,59.86306241680224,59.33886617606977,59.33886617606977,59.337987010037686,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.985858729338844,58.915462879856385,57.64096169103479,,,62.10333333333333,61.96641242937854,57.64096169103479,,62.209237948292056,"rgba(239, 83, 80, 1.0)",1.7657584491943001,62.727368972971604,-0.2958326339652844,31.390427745338712,-10.496250084371269,False,True,False,True,False,10.361642647572033,1.0,62.205,61.9,0.0,0,1.2376166547020822,0.7325915290739399,False,False,False,False,0.06823200828385025,0.09605228808008343,False,False,False,False,332.0,511.7289497904116,False,False,False,False,43.92807217053026,False,False,False,False
2025-07-09 17:00:00+00:00,62.205,62.465,62.095,62.46,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.11456751054852,62.812196127644334,62.812196127644334,62.810411891117504,62.810411891117504,62.810411891117504,62.810411891117504,62.796921387008695,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.969551820728306,61.95895903165737,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,61.079282372417765,60.98445539020472,60.98445539020472,60.98445539020472,60.98445539020472,60.98445539020472,60.98445539020472,60.98445539020472,60.865984587304816,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,60.69156657312128,59.87400456486525,59.35108577633007,59.35108577633007,59.35020853123444,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.99880241831747,58.92858538766126,57.65688523664294,,,62.11456751054852,61.969551820728306,57.65688523664294,,62.21039638678789,"rgba(239, 83, 80, 1.0)",1.7448712954937378,62.723501399569535,-0.15101480564787034,34.121461062054415,-10.496250084371269,False,True,False,True,False,12.708367815870105,0.0,0.0,0.0,0.0,0,1.2451048951048953,0.7213286713286698,False,False,False,False,0.09386092459460349,0.09495660633734346,False,False,False,False,362.0,509.40757072389357,False,False,False,False,43.71213306711118,False,False,False,False
2025-07-09 18:00:00+00:00,62.46,62.54,62.31,62.31,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.171169590643274,62.78829159616471,62.78829159616471,62.78663173315306,62.78663173315306,62.78663173315306,62.78663173315306,62.774014463504905,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.988085296217,61.97791243993595,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.124524355499965,61.03160286273717,61.03160286273717,61.03160286273717,61.03160286273717,61.03160286273717,61.03160286273717,61.03160286273717,60.915510430972475,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,60.742625657775335,59.933958842412906,59.41797009114237,59.41797009114237,59.41710329573102,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.06963182199832,59.0003854492391,57.743939645932656,,,62.171169590643274,61.988085296217,57.743939645932656,,62.21862976859116,"rgba(239, 83, 80, 0.75)",1.7215343826455474,62.70601485457551,-0.23003598334581826,34.90890140930739,-10.496250084371269,False,True,False,True,True,10.837791387088998,0.0,0.0,0.0,0.0,0,1.256022023399863,0.7205781142463855,False,False,False,False,0.11025810791720841,0.10260735712727594,False,False,False,False,196.0,504.54853861964716,False,False,False,False,45.60806898855132,False,False,False,False
2025-07-09 19:00:00+00:00,62.31,62.425,62.155,62.42,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19018436578171,62.772536752695224,62.772536752695224,62.770949738903425,62.770949738903425,62.770949738903425,62.770949738903425,62.758843239146934,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.9876929733472,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,60.94439554103402,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,59.969968143848206,59.45841884816753,59.45841884816753,59.457558783754294,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.04399642019503,57.79725205479451,,,62.19018436578171,61.99761061946904,57.79725205479451,,62.22149122387626,"rgba(239, 83, 80, 0.75)",1.697360807757698,62.69341085530806,-0.16107998609279037,36.718676099378555,-10.496250084371269,False,True,False,True,True,11.8456806931264,0.0,0.0,0.0,0.0,0,1.2408783783783788,0.7334459459459448,False,False,False,False,0.09499005090571326,0.0987987040164946,False,False,False,False,302.0,501.40825119918753,False,False,False,False,46.544377996480755,False,False,False,False
2025-07-10 14:00:00+00:00,62.42,62.7,62.42,62.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.19018436578171,62.772536752695224,62.772536752695224,62.770949738903425,62.770949738903425,62.770949738903425,62.770949738903425,62.758843239146934,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.99761061946904,61.9876929733472,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.150658100482694,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,61.058964240861926,60.94439554103402,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,60.77264435345081,59.969968143848206,59.45841884816753,59.45841884816753,59.457558783754294,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.11262863534675,59.04399642019503,57.79725205479451,,,62.19018436578171,61.99761061946904,57.79725205479451,,62.22149122387626,"rgba(239, 83, 80, 0.75)",1.6735811040137443,62.69341085530806,0.003937152896947146,40.86950462192726,-16.008338752247127,False,True,False,True,True,14.321438073047748,0.0,0.0,0.0,0.0,0,1.2539787798408493,0.7201591511936325,False,False,False,False,0.1255775392264544,0.1121881216214745,False,False,False,False,302.0,498.3166504054017,False,False,False,False,45.82275973296942,False,False,False,False
