date,Close,High,Low,Open,Volume,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_613,aVWAP_peak_602,aVWAP_peak_594,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_557,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_516,aVWAP_peak_499,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_426,aVWAP_peak_415,aVWAP_peak_390,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_323,aVWAP_peak_312,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_225,aVWAP_peak_219,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_107,aVWAP_peak_84,aVWAP_peak_63,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_544,aVWAP_valley_537,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_494,aVWAP_valley_489,aVWAP_valley_477,aVWAP_valley_467,aVWAP_valley_460,aVWAP_OB_bull_672,aVWAP_OB_bull_467,aVWAP_OB_bull_369,aVWAP_OB_bear_602,aVWAP_OB_bear_390,aVWAP_OB_bear_63,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-28 00:00:00+00:00,23.238,23.28,23.238,23.28,697,,,,,,,,,,,,,,,23.252,22.946793669256714,22.109210777989034,21.496006482994588,21.063143451841334,20.899253190075697,20.9815661363314,21.117347500467165,22.354717751610192,22.757823799299473,23.675410436592585,23.70453440283619,23.78668654948962,23.7965361511613,23.802088508504433,23.812837629891863,23.823647396182274,23.823039982762417,23.82932508457709,23.872427530688,24.404853075306548,24.59255023471398,24.573293545134536,24.57324619915692,24.573327642720127,24.57367381216926,24.5609308844944,24.46511848767661,24.38829993081941,24.38400567189474,24.40577397080383,24.282334178386858,24.25404104607656,24.208960579290785,24.164040888186204,24.163333621284114,,,,,,,,,,,,,,22.991734157083435,22.75371005313196,21.700947534390345,21.20167671681309,21.02731546683988,,21.20167671681309,23.687330427641903,,22.354717751610192,24.163333621284114,24.286487293649614,22.306509923957396,21.733165151119493,21.93507678565174,"rgba(38, 166, 154, 0.75)",1.1138143874391517,23.21837831194808,0.017616658819638528,68.23091647823333,14.803728786034142,True,False,True,False,False,6.355719953742177,23.4374548662485,0.0,0.0,0.0,0.0,0,0.9906766138983641,0.8463469381007909,False,False,False,False,0.34282823528281536,0.34032743300189905,False,False,False,False,-63506,-68870.52052674151,False,True,False,False,1120.465978141886,False,False,False,False
2023-12-29 00:00:00+00:00,23.0598,23.1401,23.0598,23.14,587,,,,,,,,,,,,,,,23.176369652128766,22.95888426010252,22.14653968075784,21.520630885036354,21.084443789474534,20.917666662386484,20.99722294463483,21.13127069733738,22.358449858093998,22.759349595818446,23.67340513811695,23.70247604158799,23.784546067657853,23.79442021795998,23.800066540310297,23.810820201002773,23.821625552838352,23.821038474204006,23.827396831677788,23.870448321053335,24.40229872051224,24.589998398068378,24.570833277268637,24.57081182741385,24.570900659252818,24.571265810540606,24.558590579532392,24.462998655440643,24.386375133909553,24.38212144568748,24.403914022281874,24.28075299197278,24.252516212541014,24.207541155925963,24.16272401712544,24.162061712799467,,,,,,,,,,,,,,23.003644016545426,22.778154796300342,21.730062598488505,21.22550422624701,21.04843839093554,,21.22550422624701,23.68531145251957,,22.358449858093998,24.162061712799467,24.28523111460544,22.317473764450845,21.741628571482337,21.957160805703364,"rgba(38, 166, 154, 0.75)",1.1103037039152954,23.217798337214393,-0.1423019095201072,67.11847244220817,14.803728786034142,True,False,True,False,False,5.198676984196318,23.4363224468545,0.0,0.0,0.0,0.0,0,0.9914525088306753,0.8443725897795324,False,False,False,False,0.3126912931319145,0.3265093630669068,False,False,False,False,-64093,-68683.1667805948,False,False,False,False,1099.5457437049492,False,False,False,False
2024-01-02 00:00:00+00:00,22.7062,22.7062,22.7062,22.7062,90,,,,,,,,,,,,,,,23.14557251334304,22.95557687449908,22.149797939942253,21.523438368600704,21.087057089964173,20.919972166624376,20.9991696341043,21.132976150668306,22.358721542609107,22.759311800699624,23.672900389379972,23.701967509741284,23.784040827138675,23.79392318514268,23.799592809047592,23.810349947522127,23.82115663707667,23.820574134450215,23.826950734114778,23.86999892578524,24.40179499032468,24.589509116727974,24.570360301529572,24.570343819324933,24.570434074530304,24.570802891251606,24.558139867699087,24.462584558125947,24.385994310686666,24.381748360965005,24.40354710940773,24.280433830857575,24.252206619754183,24.207250106836383,24.162451133767878,24.16179809178232,,,,,,,,,,,,,,22.99802479708928,22.77735361707641,21.733197272224896,21.228368549076407,21.05104147811566,,21.228368549076407,23.68480720930913,,22.358721542609107,24.16179809178232,24.2849777042151,22.313916241481508,21.73919509221828,21.95759714271653,"rgba(38, 166, 154, 0.75)",1.0902736172441183,23.21649646331452,-0.4680444021055891,63.62167456242416,17.759541789258392,True,False,True,False,False,2.9538772766872476,23.432085680922,0.0,0.0,0.0,0.0,0,1.0034136979320765,0.8425499437224611,False,False,False,False,0.24027225108290304,0.28339080707490494,False,False,False,False,-64183,-68506.68965194402,False,False,False,False,1059.9557145400493,False,False,False,False
2024-01-03 00:00:00+00:00,22.1978,22.48,22.145,22.48,872,,,,,,,,,,,,,,,22.807291703769664,22.878898699327443,22.156443995278952,21.54027879958773,21.105307684966018,20.93667789725539,21.01308872241449,21.144826090299077,22.35808705779975,22.75599278036081,23.66586409116323,23.694941526010773,23.77721808540365,23.78722788507795,23.793219193202944,23.80404008172676,23.814881513312038,23.814359083739433,23.82098815597112,23.86405332564017,24.395690515964827,24.583697417235616,24.564731149589218,24.56477362283557,24.564880823496743,24.565293352527245,24.552768439890905,24.457598307452816,24.38136700635146,24.377212540279178,24.399097757026563,24.27650157564397,24.2483771560656,24.203626225221882,24.159029841600994,24.158492366152174,,,,,,,,,,,,,,22.886045185710906,22.728365139046563,21.74952409456392,21.247610761843855,21.069372617945465,,21.247610761843855,23.67780385933171,,22.35808705779975,24.158492366152174,24.281856065780026,22.249307297391127,21.69785169911235,21.936183559822144,"rgba(38, 166, 154, 0.75)",1.0662339016699929,23.19914439826329,-0.939141399176043,58.12557017004451,12.652708459752759,True,False,True,False,False,0.0,23.428104828686,0.0,0.0,0.0,0.0,0,0.9944435744985207,0.8312134308961335,False,False,False,False,0.17025706534781895,0.22682393621136193,False,False,False,False,-65055,-68371.32927343642,False,False,False,False,1052.5849022051455,False,False,False,False
2024-01-04 00:00:00+00:00,22.022,22.19,22.022,22.19,381,,,,,,,,,,,,,,,22.701520809541936,22.841361191092265,22.154655629900706,21.545497266114054,21.11179741041962,20.94279625217921,21.01814374399056,21.149040388403694,22.357170679503113,22.75397178729799,23.66238145197461,23.69147224153551,23.773869604005203,23.78394392513698,23.790093408107207,23.80094775083954,23.811808443145594,23.811315152431064,23.818068539312698,23.861150425168066,24.392788547163413,24.580952256808413,24.56207026680412,24.562140514749164,24.56225570721952,24.56268886402819,24.55022796585751,24.455231604879074,24.379163845573764,24.375052452154865,24.396980519765407,24.274620362194927,24.246542725294393,24.201886479972487,24.15738361789519,24.156901568168895,,,,,,,,,,,,,,22.834879286466123,22.701823888192155,21.753798465955402,21.25423260243445,21.075933888115056,,21.25423260243445,23.67434084433026,,22.357170679503113,24.156901568168895,24.28036213608455,22.223471142462138,21.68310158645526,21.92413362623264,#000000,1.0451712106214242,23.193113567487934,-1.1204992594386813,53.51958221280007,8.575126117893745,False,False,False,False,False,0.0,23.422044244338498,0.0,0.0,0.0,0.0,0,0.9909719150454713,0.8369138082463158,False,False,False,False,0.13422485480971807,0.18052439551054,False,False,False,False,-65436,-68256.21832153696,False,False,False,False,1026.248239373571,False,False,False,False
2024-01-05 00:00:00+00:00,22.0114,22.0114,22.0114,22.0114,381,,,,,,,,,,,,,,,22.6141085660461,22.804203116614456,22.15146248680165,21.549975291886266,21.117759707094116,20.948494235859666,21.022836351419997,21.15291737388995,22.356043089212008,22.7517648725421,23.658768303064534,23.68787522249123,23.770403309764838,23.78054484602363,23.786857845158462,23.797747374891635,23.808628600679256,23.808165325716093,23.815047314683127,23.85814887526756,24.389810551107107,24.57814021987608,24.5593438844123,24.55944253237758,24.559565899281772,24.560020159154178,24.547624404191758,24.452803432120568,24.376901253651905,24.372833907652815,24.3948064463463,24.27268542587175,24.2446551492322,24.20009511520484,24.155687353573104,24.155262315891864,,,,,,,,,,,,,,22.78584121079504,22.674752621196046,21.75710750791329,21.26022277620202,21.081979903189325,,21.26022277620202,23.670748935096288,,22.356043089212008,24.155262315891864,24.278825114786358,22.19970919718186,21.670219641201527,21.911980803859144,#000000,1.026733957006322,23.18781363580197,-1.1457823399861777,50.390428495791255,5.933251779511835,False,False,False,False,False,0.0,23.412542279101498,0.0,0.0,0.0,0.0,0,0.9908186434965519,0.8505170701845586,False,False,False,False,0.11783857033093603,0.14918148292073802,False,False,False,False,-65817,-68160.56270108453,False,False,False,False,1000.9443868491174,False,False,False,False
2024-01-08 00:00:00+00:00,22.2454,22.2454,22.2454,22.2454,32,,,,,,,,,,,,,,,22.61022742324561,22.802109731021893,22.151638019673026,21.550536231356414,21.118387067040096,20.949074791003437,21.023321279239354,21.153329738466084,22.356012792637742,22.751638507399104,23.658508559858802,23.687615882162333,23.770151444750198,23.780297634514323,23.786622373270717,23.797514240474193,23.808396745052328,23.807935663489932,23.814826884721484,23.85792910699359,24.389585344471023,24.57792582469018,24.559136167773357,24.559236976174518,24.559360964153015,24.559816826328458,24.54742612832996,24.452619236720366,24.37673019557396,24.37266620830648,24.394641937053546,24.272539863691346,24.244513354001455,24.19996086416671,24.155560541092676,24.15513976509116,,,,,,,,,,,,,,22.783151612234317,22.673343319331416,21.75763375605241,21.260876957919802,21.082611103268974,,21.260876957919802,23.670490402104992,,22.356012792637742,24.15513976509116,24.278709428704023,22.198689631354362,21.66982803513074,21.911523349761385,#000000,1.0131138929694445,23.187593790018784,-0.929997897133961,49.938227122322836,5.703154997775563,False,False,False,False,False,0.21041366794670324,23.405648123750996,0.0,0.0,0.0,0.0,0,0.9906549251680821,0.8478515495291997,False,False,False,False,0.15850512084948384,0.15384330188511092,False,False,False,False,-65785,-68067.40337947337,False,False,False,False,962.9465677569953,False,False,False,False
2024-01-09 00:00:00+00:00,22.0088,22.0088,22.0088,22.0088,71,,,,,,,,,,,,,,,22.596501500053574,22.795570198814467,22.151048260461767,21.55135490955317,21.119484834291487,20.95012628200124,21.024187800462116,21.154045579413754,22.355801973735982,22.751227427632735,23.657836160333268,23.686946460245693,23.769506247756105,23.779664912229805,23.786020012086556,23.79691841080311,23.807804725810175,23.80734921955204,23.81426432863687,23.857370196109827,24.389030717897047,24.577402038739457,24.55862831506373,24.55873440609512,24.55885991460566,24.55931970222825,24.546941123203595,24.452166866385067,24.376308636989148,24.372252846253616,24.394236850168745,24.272179285578524,24.24416159148836,24.199627011321148,24.155244392459224,24.154834231398432,,,,,,,,,,,,,,22.774694611085472,22.66853857639124,21.758232916194878,21.26197725496484,21.083724669246454,,21.26197725496484,23.669821937349536,,22.355801973735982,24.154834231398432,24.278422935045928,22.194739778439924,21.667789920631446,21.909433605576574,"rgba(239, 83, 80, 0.5)",1.0073455845495511,23.18673209643716,-1.1693425915634401,48.18359983322876,4.088849063824071,False,False,False,True,False,0.0,23.397315082785504,0.0,0.0,0.0,0.0,0,0.998718955956985,0.848779631199208,False,False,False,False,0.11738913510544327,0.1356162184952771,False,False,False,False,-65856,-67980.68167831755,False,False,False,False,927.9682709822112,False,False,False,False
2024-01-10 00:00:00+00:00,21.9426,21.9426,21.88,21.88,538,,,,,,,,,,,,,,,22.497015264456014,22.744196115803994,22.144091486423473,21.556301747814228,21.126910121894227,20.957376879743308,21.030128373712834,21.158882568786947,22.35381403669056,22.74776363727016,23.652490759203975,23.681628957825264,23.76439160806995,23.77465012630615,23.781245910476432,23.792197188944293,23.80311484912652,23.802703335303832,23.809807923257427,23.852947067166436,24.384683014587335,24.573305699817688,24.554655463985362,24.554802815571836,24.55494020518906,24.555430672288203,24.54314616557438,24.448622528115198,24.373001867973002,24.369010086869537,24.391059910466144,24.26934578585793,24.241396037116726,24.19700015039984,24.15275475922415,24.152428070268144,,,,,,,,,,,,,,22.70950166216792,22.62974911696228,21.761135897100473,21.26925079533702,21.091290386574215,,21.26925079533702,23.664509498530787,,22.35381403669056,24.152428070268144,24.276171198147672,22.163905260758177,21.65186281982938,21.89218557162838,"rgba(239, 83, 80, 1.0)",1.0013925355775406,23.1800946060361,-1.2357737471274355,46.617216539687746,2.586408396077289,False,True,False,True,False,0.0,23.3896275646795,0.0,0.0,0.0,0.0,0,0.9970854257864414,0.8425028053988148,False,False,False,False,0.09958740452660406,0.11760181151094058,False,False,False,False,-66394,-67918.45886740313,False,False,False,False,912.6753976103598,False,False,False,False
2024-01-11 00:00:00+00:00,21.7755,21.7755,21.7755,21.7755,213,,,,,,,,,,,,,,,22.45722169860176,22.722161486087394,22.139716939891564,21.557454739065168,21.12927813087668,20.9597868846476,21.03207644797722,21.160416908890316,22.352767345581892,22.746158906158133,23.65020550120178,23.679358348023648,23.76221440360838,23.772516091130203,23.779214432511736,23.790188948991208,23.80112069487502,23.800727792866994,23.807913177171457,23.851069306302673,24.382863994925742,24.571598156510923,24.552998700003855,24.553163226971254,24.553305565394417,24.553808815728615,24.54156308632687,24.44714098036224,24.37161718892815,24.367652041250835,24.38973002824298,24.268156099181958,24.240234034024077,24.195895086934296,24.151706113712322,24.151414521849535,,,,,,,,,,,,,,22.68206890512962,22.61253645383552,21.761236164319374,21.271450845947943,21.093727291257174,,21.271450845947943,23.66223942590145,,22.352767345581892,24.151414521849535,24.275225603674492,22.15048090410979,21.644764154504713,21.884203932097925,"rgba(239, 83, 80, 1.0)",0.9946973832010294,23.177227385856902,-1.409199832562152,44.57482725398247,0.5928119338604105,False,True,False,True,False,0.0,23.380110700703504,0.0,0.0,0.0,0.0,0,0.9950927532445702,0.8476484244182675,False,False,False,False,0.07499295472995714,0.09629738312044886,False,False,False,False,-66607,-67867.02910789712,False,False,False,False,885.2371467236791,False,False,False,False
2024-01-12 00:00:00+00:00,21.7119,21.98,21.6738,21.97,3648,,,,,,,,,,,,,,,22.132420958721703,22.460422022419483,22.080397829137944,21.576554379133363,21.16807732714954,20.9995918829335,21.064487557339717,21.18609244578042,22.335804218373667,22.71983394146612,23.61217947321452,23.64155432815272,23.725892713890318,23.736896101955594,23.745272469203474,23.756623856316498,23.76778253113614,23.76769552820626,23.776206750427885,23.819627429698958,24.352253312060522,24.54280882869692,24.52505928491628,24.52551036331285,24.525735264419733,24.526451787153448,24.514855223531924,24.422142258599468,24.34824742735059,24.344728066789223,24.367274366803798,24.248061279869393,24.220605930963835,24.177225612504277,24.13398672084218,24.134283656537278,,,,,,,,,,,,,,22.383032559633026,22.401140308987642,21.764154660676816,21.307273153043933,21.133675189534515,,21.307273153043933,23.624453783418385,,22.335804218373667,24.134283656537278,24.259225004309474,22.013174483969237,21.58350555032696,21.79785517437519,"rgba(239, 83, 80, 1.0)",0.9926697693407301,23.14625048297736,-1.4449422429071939,42.83502469901727,-1.1352894107651395,False,True,False,True,False,0.0,23.369780893564997,0.0,0.0,0.0,0.0,0,0.9891830827187035,0.8389932897279412,False,False,False,False,0.08388921042457516,0.09009329677251202,False,False,False,False,-70255,-67960.6750252345,False,False,False,False,993.5807880286329,False,False,False,False
2024-01-16 00:00:00+00:00,21.1639,21.58,21.1313,21.58,1166,,,,,,,,,,,,,,,22.019437813124323,22.364308959118986,22.039996141948972,21.569224518194833,21.170360363904305,21.004008798315382,21.06755744999437,21.187454815268406,22.325866368153612,22.707394802713775,23.597128153967844,23.62663304225738,23.71165822066981,23.722944323945143,23.731973474091884,23.743482942737394,23.754741745887443,23.75477172023782,23.763800502952126,23.80736982665335,24.340754382518323,24.532094854609987,24.514648009818323,24.515204701496778,24.51546008702428,24.5162554348004,24.50489178254259,24.412762093339307,24.339434150086188,24.33607914636586,24.358811319597233,24.24042332364503,24.213130244650237,24.170090756840235,24.127191142902067,24.12771176802563,,,,,,,,,,,,,,22.27757466987126,22.31706045629912,21.748562403326204,21.306936529606205,21.136527270930866,,21.306936529606205,23.60951383513349,,22.325866368153612,24.12771176802563,24.253134391712184,21.95538768643624,21.5527936074837,21.757332266006735,"rgba(239, 83, 80, 1.0)",0.9907193005121385,23.132065274752712,-1.9866023340166026,38.92213295869169,-4.881472273611536,False,True,False,True,False,0.0,23.354274481238498,0.0,0.0,0.0,0.0,0,0.9584308824467629,0.8609211749742628,False,False,False,False,-0.03372610504410274,0.028183595864204637,False,False,False,False,-71421,-68096.37404385275,False,False,False,False,1000.3423257530003,False,False,False,False
2024-01-17 00:00:00+00:00,20.7815,20.92,20.71,20.92,2266,,,,,,,,,,,,,,,21.76769592396271,22.149273823627,21.928071223887557,21.532768125524548,21.15766470124344,20.998295046647613,21.060810866775586,21.178075377654412,22.298223205297525,22.675708630647044,23.562355257290108,23.592222915028646,23.67898327660784,23.690929990638942,23.701450406133365,23.713338420841858,23.724843964211964,23.725138100097222,23.735351955406195,23.779330500428582,24.31511607507777,24.50836917328216,24.491571196783227,24.492360281776456,24.492682834026695,24.493651985090654,24.482790437619375,24.391867814804097,24.31973222050955,24.316738825836563,24.33990150711631,24.223254579957555,24.196302425205545,24.153992012329283,24.111820614728586,24.1128441441246,,,,,,,,,,,,,,22.044564771141502,22.12279539139399,21.691618314572576,21.286612570417816,21.125255749152924,,21.286612570417816,23.575022192561516,,22.298223205297525,24.1128441441246,24.239430778440273,21.815425018065962,21.471581886165357,21.65416935933576,"rgba(239, 83, 80, 1.0)",0.9890083769427751,23.096037892501286,-2.340261161038888,34.87546674707693,-8.64726832400055,False,True,False,True,False,0.0,23.3342699908885,0.0,0.0,0.0,0.0,0,0.9299382906359083,0.8867686471884813,False,False,False,False,-0.13789415665570617,-0.05485528039575077,False,False,False,False,-73687,-68315.61427742714,False,False,False,False,1049.9759600371963,False,False,False,False
2024-01-18 00:00:00+00:00,20.8935,20.8935,20.88,20.88,295,,,,,,,,,,,,,,,21.744627907804574,22.12706337031617,21.91596609747389,21.528800806444774,21.15645864346566,20.99789041274333,21.06024056752048,21.177158171562365,22.294899060715576,22.671845151207343,23.558029724436693,23.587939782428993,23.674907827656607,23.686935203738045,23.697638919987334,23.7095730106944,23.721108408485247,23.72143516026882,23.73179498006542,23.77582203838079,24.31188595605525,24.505373132858118,24.488656926769323,24.48947513677672,24.489806105393974,24.490797033670656,24.47999872878766,24.38922961480367,24.317245199100814,24.314297233671375,24.33751345202629,24.22108742834787,24.19417859369327,24.151960503980845,24.10988129900154,24.11096794141019,,,,,,,,,,,,,,22.021259130375334,22.102514011673648,21.685369207897846,21.28453241669232,21.124218290333943,,21.28453241669232,23.570730260231294,,22.294899060715576,24.11096794141019,24.23769880116531,21.80126661858482,21.463525747166408,21.643578611394616,"rgba(239, 83, 80, 1.0)",0.9867173218606121,23.092043561545037,-2.2281392176224637,33.221905374295446,-10.147908218446872,False,True,False,True,False,0.0,23.313111017424504,0.0,0.0,0.0,0.0,0,0.9321757230487209,0.8824746773060846,False,False,False,False,-0.12394680237196479,-0.08940104138385778,False,False,False,False,-73392,-68514.68822733196,False,False,False,False,1020.3690596435808,False,False,False,False
2024-01-19 00:00:00+00:00,20.8693,20.8693,20.551,20.551,192,,,,,,,,,,,,,,,21.72814053722985,22.111596961533422,21.90729120954119,21.52574229008354,21.15531300401089,20.997326267223553,21.05960022856619,21.176305080135787,22.29255112318388,22.66916278234649,23.555089635966265,23.585029804544362,23.672142235292203,23.684224695205533,23.69505290604025,23.70701862886235,23.71857465332921,23.71892349189623,23.7293824689073,23.773443828579836,24.30970976597833,24.503358091529254,24.486696514645587,24.487534305298205,24.487870933902094,24.4888765096769,24.47812051030532,24.387453047387172,24.3155691373953,24.31265170337419,24.335904333383073,24.219625261537516,24.192745211858732,24.15058873575219,24.108571104113736,24.109700360147183,,,,,,,,,,,,,20.763199999999994,22.00495928875093,22.088336688361192,21.680719737350422,21.282763314111815,21.123189427592646,,21.282763314111815,23.567813535072947,,22.29255112318388,24.109700360147183,24.236530198628373,21.726248339106316,21.457664447290554,21.490528076027832,"rgba(239, 83, 80, 1.0)",0.9877550683132676,22.905781359099915,-2.061727066182002,32.01914929782295,-11.328410995459961,False,True,False,True,False,0.0,23.292448238084,0.0,0.0,0.0,0.0,0,0.9117548289164729,0.8835402251487443,False,False,False,False,-0.15837361726832083,-0.12388732932608931,False,False,False,False,-73584,-68713.48476743659,False,False,False,False,987.8839984810875,False,False,False,False
2024-01-22 00:00:00+00:00,20.841,21.0299,20.841,20.865,669,,,,,,,,,,,,,,,21.68256504380889,22.065693287256952,21.8816553343862,21.51720611335327,21.15278730856984,20.996550810973194,21.058439923075397,21.17436345433534,22.285173834057197,22.660560975901667,23.545407507895096,23.575440501225696,23.663011117191243,23.675272653212144,23.6865086862975,23.69857665147624,23.71019881265007,23.71062033361965,23.721404403394168,23.765572641426278,24.302448053613062,24.496617469466432,24.480139423619285,24.481042493151758,24.481397985275763,24.48245237028978,24.471838318702225,24.38151629996915,24.309972369241994,24.30715687122663,24.330529326830355,24.21474726641519,24.187964730057224,24.14601591308626,24.104205655859296,24.10547659068217,,,,,,,,,,,,,20.87257619047619,21.95740220816116,22.046206441936263,21.667309471433327,21.278336774658886,21.121033930428336,,21.278336774658886,23.55820546979961,,22.285173834057197,24.10547659068217,24.232629258157033,21.71132676135153,21.441157659469887,21.49047750284903,"rgba(239, 83, 80, 1.0)",0.9882404383394309,22.902951172333637,-2.0864873489678204,31.091118425827524,-12.348442273128875,False,True,False,True,False,0.0,23.2736598622435,0.0,0.0,0.0,0.0,0,0.9360187390191155,0.8694455094903942,False,False,False,False,-0.11450768113167256,-0.11919750522888094,False,False,False,False,-74253,-68930.72065890966,False,False,False,False,975.378743638692,False,False,False,False
2024-01-23 00:00:00+00:00,21.1389,21.1389,21.02,21.02,993,,,,,,,,,,,,,,,21.63831973875181,22.014079151063427,21.853067170305927,21.508859596237254,21.15200076448291,20.99780175343669,21.058886768627286,21.173577079806925,22.275895137155974,22.64934919365499,23.53221893905149,23.562364204850937,23.650519835092723,23.663019824951604,23.6748058683561,23.68700868174203,23.69871687653336,23.699237166040845,23.71046036901018,23.75476064439534,24.292342513676356,24.48720011535166,24.47097994153973,24.471973646043544,24.47235531603314,24.473477419970006,24.463062438482964,24.373234361955554,24.30217323676502,24.299499630838632,24.32303510444155,24.207958788662097,24.181315067243347,24.139659597256735,24.098141980316424,24.099608907030866,,,,,,,,,,,,,20.993991316073355,21.905698513439717,21.998715977449258,21.65311661973282,21.275283709564345,21.12072082085878,,21.275283709564345,23.545111278483336,,22.275895137155974,24.099608907030866,24.227194618454263,21.695731010381696,21.424574002839027,21.491254492853045,"rgba(239, 83, 80, 1.0)",0.9877535067784985,22.899160396064204,-1.782084684067782,33.51393043499853,-12.348442273128875,False,True,False,True,False,0.0,23.258441727457498,0.0,0.0,0.0,0.0,0,0.9449661959625594,0.8461215460952033,False,False,False,False,-0.08670935089827277,-0.10295342806357685,False,False,False,False,-73260,-69100.49631934457,False,False,False,False,976.0697732999197,False,False,False,False
2024-01-24 00:00:00+00:00,21.1012,21.34,21.1012,21.307,820,,,,,,,,,,,,,,21.180799999999998,21.61135070807274,21.978881659492213,21.83337653308451,21.503537219866352,21.152346074008186,20.99962382544337,21.05997876344662,21.173639001986544,22.268865129621094,22.64069203809211,23.52179620812746,23.552023723388793,23.640622899880306,23.65330820176847,23.66552483576695,23.677831955571307,23.68960618680303,23.690204152703576,23.70177167469847,23.74617029955039,24.284257358178074,24.479648922911103,24.463635549976246,24.464701510046787,24.465104044989463,24.46628011900403,24.456024666342817,24.36659627448014,24.295924592180626,24.29336433192929,24.317028533370813,24.202521699998783,24.175990146226635,24.134570858438778,24.093288769471023,24.094911932337126,,,,,,,,,,,,,21.05127744951384,21.871341147910524,21.96618973586301,21.643568518552414,21.273971924629144,21.121426086586748,,21.273971924629144,23.534759984537153,,22.268865129621094,24.094911932337126,24.2228376011501,21.642098219061157,21.41498684792675,21.487962477175945,"rgba(239, 83, 80, 0.75)",0.9870198412103437,22.894830090756347,-1.8172178672283734,34.90367279958546,-12.348442273128875,False,True,False,True,True,0.0,23.243277614821,0.0,0.0,0.0,0.0,0,0.9605309245020685,0.8391758743260928,False,False,False,False,-0.059590617075345506,-0.08127202256946117,False,False,False,False,-74080,-69295.77097348793,False,False,False,False,969.9493900332561,False,False,False,False
2024-01-25 00:00:00+00:00,21.0564,21.0564,20.991,20.991,180,,,,,,,,,,,,,,21.154483999999997,21.603983230430767,21.970206586828066,21.828273616561397,21.501873108919128,21.15203697961682,20.99970010381184,21.059928961562544,21.173377838660645,22.26712829091311,22.63861638784185,23.519378533496496,23.549626658935033,23.638332517167015,23.65106109081475,23.66337744392436,23.67570912398549,23.68749906690768,23.688114944501237,23.699762236726258,23.744185255407235,24.282404845384978,24.477922701458706,24.46195615031419,24.46303860969448,24.463445911074416,24.46463431696465,24.454415047043945,24.36507612613167,24.29449206789009,24.29195768118638,24.31565176880651,24.201273186879263,24.174766858166542,24.13340098699058,24.092172221993348,24.0938312861581,,,,,,,,,,,,,21.050225613174494,21.862725313197185,21.95812790161035,21.640878134109947,21.27324462058078,21.121202924711834,,21.27324462058078,23.532359498084546,,22.26712829091311,24.0938312861581,24.22183696513134,21.633613049489025,21.408810823466318,21.484400751230766,"rgba(239, 83, 80, 0.75)",0.9873403995363886,22.892971383331762,-1.86011975626049,35.54716740999092,-12.348442273128875,False,True,False,True,True,0.0,23.226366562074006,0.0,0.0,0.0,0.0,0,0.9676651476019582,0.8282985424769974,False,False,False,False,-0.11052185316726143,-0.0958969378683613,False,False,False,False,-74260,-69490.44662158645,False,False,False,False,938.9709825809715,False,False,False,False
