date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_369,aVWAP_valley_352,aVWAP_valley_348,aVWAP_valley_347,aVWAP_valley_346,aVWAP_valley_339,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_308,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_252,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_174,aVWAP_valley_165,aVWAP_valley_158,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_124,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_71,aVWAP_valley_70,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_22,aVWAP_valley_13,aVWAP_OB_bull_439,aVWAP_OB_bull_421,aVWAP_OB_bull_417,aVWAP_OB_bull_369,aVWAP_OB_bull_198,aVWAP_OB_bull_174,aVWAP_OB_bull_124,aVWAP_OB_bull_52,aVWAP_OB_bull_22,aVWAP_OB_bull_13,aVWAP_OB_bull_2,aVWAP_OB_bear_331,aVWAP_OB_bear_278,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-08 17:00:00+00:00,57.165,57.18,57.07,57.18,63.0,,,,,,,,,,,,,,,,,,,,,,,,,56.82307213930349,56.82307213930349,56.280640625000004,55.16477842945585,53.43449793761278,52.11695894959252,51.31533467561521,50.852596352922454,50.292372103191965,50.064104905500116,49.86263816836136,48.35207339087268,48.34706367990983,47.942084616964465,47.535709209501555,47.535709209501555,47.535709209501555,47.535709209501555,47.529380563256964,47.100030369457,46.9672148009618,46.9672148009618,46.966417345621295,46.56381056352672,46.56295554723886,46.470385863315265,46.35051336487525,46.061733371780086,46.061733371780086,46.059124101618046,45.80995413184774,45.53409290377825,45.14607201646092,,,,,52.11695894959252,50.292372103191965,47.942084616964465,46.061733371780086,45.53409290377825,45.14607201646092,44.78525935882119,,,,,54.101368906100724,"rgba(38, 166, 154, 1.0)",3.6874172068884654,51.96299297837176,1.4148133310986206,72.7736662689699,17.32077954560907,True,False,True,False,True,20.0,52.4642,45.214675,0.0,0.0,0.0,0.0,0,0.9663071649527634,0.9175654209514258,False,False,False,False,0.3290246925429596,0.3314572397800246,False,False,False,False,2566.0,1510.368307642486,False,False,False,False,46.95626367130591,False,False,False,False
2024-11-11 17:00:00+00:00,58.735,59.005,58.585,58.815,663.0,,,,,,,,,,,,,,,,,,,,,,,,,58.232103472968134,58.232103472968134,57.980986775178025,56.594942665085014,54.52973735508362,53.231637323943666,52.44647371619569,51.93946655667836,51.36964197059386,51.14247486969472,50.943735558798494,49.40625481842159,49.40078848687544,48.948360354064754,48.53016131895442,48.53016131895442,48.53016131895442,48.53016131895442,48.523729377328365,48.074431884786065,47.930061970793965,47.930061970793965,47.92921124744376,47.498783897979564,47.49788646925529,47.401658123552416,47.277429448312,46.966755955569845,46.966755955569845,46.96404116680948,46.703656706093945,46.41320557665403,46.01804151016085,,,,,53.231637323943666,51.36964197059386,48.948360354064754,46.966755955569845,46.41320557665403,46.01804151016085,45.65318483235267,,,,,55.398431417262586,"rgba(38, 166, 154, 1.0)",3.789125713891682,53.86220615955962,1.3071072892309852,75.59451384915022,19.97029542272054,True,False,True,False,True,20.0,52.643699999999995,45.31570000000001,0.0,0.0,0.0,0.0,0,0.9600843744929418,0.9131916274541623,False,False,False,False,0.3428282503120276,0.33714274504602615,False,False,False,False,3229.0,1537.013760237176,False,False,False,False,56.50732935082055,False,False,False,False
2024-11-12 17:00:00+00:00,57.935,58.09,57.67,58.0,188.0,,,,,,,,,,,,,,,,,,,,,,,,,58.179667858206734,58.179667858206734,57.971195559350974,56.727872643187474,54.71518087479391,53.443311719500485,52.67134761072261,52.162682813844235,51.59664055299541,51.37164298561152,51.17504732510289,49.64302761341224,49.63750320228594,49.17805778746198,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.301544376278116,48.15533585222502,48.15533585222502,48.15447729271608,47.71976163621325,47.71885831359724,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,47.18030746885062,46.91825802293237,46.62541642142439,46.22971194778168,,,,,53.443311719500485,51.59664055299541,49.17805778746198,47.18303679585478,46.62541642142439,46.22971194778168,45.86485635612667,,,,,55.50636586722664,"rgba(38, 166, 154, 1.0)",3.864342446075401,54.00962854794838,1.0326133120278231,73.77699383187047,19.97029542272054,True,False,True,False,True,20.0,52.8475,45.40935,0.0,0.0,0.0,0.0,0,0.9502280547331362,0.9174201808434029,False,False,False,False,0.3057249357972674,0.3214338404216468,False,False,False,False,3041.0,1560.3313763575297,False,False,False,False,58.54597540739697,False,False,False,False
2024-11-13 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,58.179667858206734,58.179667858206734,57.971195559350974,56.727872643187474,54.71518087479391,53.443311719500485,52.67134761072261,52.162682813844235,51.59664055299541,51.37164298561152,51.17504732510289,49.64302761341224,49.63750320228594,49.17805778746198,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.301544376278116,48.15533585222502,48.15533585222502,48.15447729271608,47.71976163621325,47.71885831359724,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,47.18030746885062,46.91825802293237,46.62541642142439,46.22971194778168,,,,,53.443311719500485,51.59664055299541,49.17805778746198,47.18303679585478,46.62541642142439,46.22971194778168,45.86485635612667,,,,,55.50636586722664,"rgba(38, 166, 154, 0.75)",3.940900567037787,54.00962854794838,1.012553192899007,72.56531382035064,19.97029542272054,True,False,True,False,False,20.0,53.05129999999999,45.503,0.0,0.0,0.0,0.0,0,0.9657877709479136,0.9179877062439346,False,False,False,False,0.31054271456356225,0.3159882774926045,False,False,False,False,3041.0,1583.287479049661,False,False,False,False,57.638285866197016,False,False,False,False
2024-11-14 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,58.179667858206734,58.179667858206734,57.971195559350974,56.727872643187474,54.71518087479391,53.443311719500485,52.67134761072261,52.162682813844235,51.59664055299541,51.37164298561152,51.17504732510289,49.64302761341224,49.63750320228594,49.17805778746198,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.301544376278116,48.15533585222502,48.15533585222502,48.15447729271608,47.71976163621325,47.71885831359724,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,47.18030746885062,46.91825802293237,46.62541642142439,46.22971194778168,,,,,53.443311719500485,51.59664055299541,49.17805778746198,47.18303679585478,46.62541642142439,46.22971194778168,45.86485635612667,,,,,55.50636586722664,"rgba(38, 166, 154, 0.5)",4.000365467538353,54.00962854794838,0.9975017243879759,71.75752714600408,19.97029542272054,False,False,True,False,False,20.0,53.2675,45.59355000000001,0.0,0.0,0.0,0.0,0,0.9609349725008092,0.9120834681332909,False,False,False,False,0.31054271456356225,0.3132654960280834,False,False,False,False,3041.0,1605.887673172922,False,False,False,False,56.74466903106218,False,False,False,False
2024-11-15 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,58.179667858206734,58.179667858206734,57.971195559350974,56.727872643187474,54.71518087479391,53.443311719500485,52.67134761072261,52.162682813844235,51.59664055299541,51.37164298561152,51.17504732510289,49.64302761341224,49.63750320228594,49.17805778746198,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.301544376278116,48.15533585222502,48.15533585222502,48.15447729271608,47.71976163621325,47.71885831359724,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,47.18030746885062,46.91825802293237,46.62541642142439,46.22971194778168,,,,,53.443311719500485,51.59664055299541,49.17805778746198,47.18303679585478,46.62541642142439,46.22971194778168,45.86485635612667,,,,,55.50636586722664,"rgba(38, 166, 154, 0.5)",4.016707564368749,54.00962854794838,0.9934433582990329,71.2190026964397,19.97029542272054,False,False,True,False,False,20.0,53.4837,45.6841,0.0,0.0,0.0,0.0,0,0.9609349725008092,0.9120834681332909,False,False,False,False,0.31054271456356225,0.3119041052958228,False,False,False,False,3041.0,1628.1374766896208,False,False,False,False,55.86490672050307,False,False,False,False
2024-11-18 17:00:00+00:00,58.0,58.0,58.0,58.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,58.179667858206734,58.179667858206734,57.971195559350974,56.727872643187474,54.71518087479391,53.443311719500485,52.67134761072261,52.162682813844235,51.59664055299541,51.37164298561152,51.17504732510289,49.64302761341224,49.63750320228594,49.17805778746198,48.75944949560549,48.75944949560549,48.75944949560549,48.75944949560549,48.75302570093458,48.301544376278116,48.15533585222502,48.15533585222502,48.15447729271608,47.71976163621325,47.71885831359724,47.62218319021598,47.497443002712416,47.18303679585478,47.18303679585478,47.18030746885062,46.91825802293237,46.62541642142439,46.22971194778168,,,,,53.443311719500485,51.59664055299541,49.17805778746198,47.18303679585478,46.62541642142439,46.22971194778168,45.86485635612667,,,,,55.50636586722664,"rgba(38, 166, 154, 0.5)",4.025736951168007,54.00962854794838,0.9912151490409409,70.85998639673012,19.97029542272054,False,False,True,False,False,20.0,53.7017,45.77465,0.0,0.0,0.0,0.0,0,0.9648367711547835,0.9117264901737866,False,False,False,False,0.31054271456356225,0.31122340992969255,False,False,False,False,3041.0,1650.0423220122623,False,False,False,False,54.99878413568907,False,False,False,False
2024-11-19 17:00:00+00:00,56.715,56.89,56.715,56.82,66.0,,,,,,,,,,,,,,,,,,,,,,,,56.80833333333334,58.10328973277074,58.10328973277074,57.90915117219078,56.730609965635736,54.75461794652203,53.495815602836885,52.73016731293983,52.22276765301458,51.659283372791855,51.435422147173846,51.23986546954905,49.71230833089169,49.70677644418423,49.24602892878031,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,48.36988031483284,48.22329941687493,48.22329941687493,48.22243951293035,47.78691856993581,47.78601440352252,47.68930218827263,47.56453020378457,47.249300441570185,47.249300441570185,47.24656916927355,46.98424518129129,46.690920565302164,46.295349722666174,,,,,53.495815602836885,51.659283372791855,49.24602892878031,47.249300441570185,46.690920565302164,46.295349722666174,45.93075084390111,,,,,56.07940934987501,"rgba(38, 166, 154, 0.5)",3.9913700260291782,54.48684822124616,0.5845491055799148,64.47833993968206,19.50743606812364,False,True,True,False,False,19.950766480385184,53.893299999999996,45.859300000000005,0.0,0.0,0.0,0.0,0,0.9627714581178908,0.9095537347864138,False,False,False,False,0.2630478157012995,0.28713561281549604,False,False,False,False,2975.0,1670.584301515948,False,False,False,False,55.16934562195746,False,False,False,False
2024-11-20 17:00:00+00:00,56.82,56.82,56.82,56.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,56.80833333333334,58.10328973277074,58.10328973277074,57.90915117219078,56.730609965635736,54.75461794652203,53.495815602836885,52.73016731293983,52.22276765301458,51.659283372791855,51.435422147173846,51.23986546954905,49.71230833089169,49.70677644418423,49.24602892878031,48.82786241682764,48.82786241682764,48.82786241682764,48.82786241682764,48.82144916344916,48.36988031483284,48.22329941687493,48.22329941687493,48.22243951293035,47.78691856993581,47.78601440352252,47.68930218827263,47.56453020378457,47.249300441570185,47.249300441570185,47.24656916927355,46.98424518129129,46.690920565302164,46.295349722666174,,,,,53.495815602836885,51.659283372791855,49.24602892878031,47.249300441570185,46.690920565302164,46.295349722666174,45.93075084390111,,,,,56.07940934987501,"rgba(38, 166, 154, 0.5)",3.949987544740247,54.48684822124616,0.590673198922015,60.22390896831668,15.618788157637937,False,True,True,False,False,19.950766480385184,54.084900000000005,45.945299999999996,0.0,0.0,0.0,0.0,0,0.9641453437073875,0.9112055827384298,False,False,False,False,0.2637331330370976,0.2754343729262968,False,False,False,False,2975.0,1690.807800717251,False,False,False,False,54.31400693014417,False,False,False,False
2024-11-21 17:00:00+00:00,56.82,57.6,56.82,57.57,36.0,,,,,,,,,,,,,,,,,,,,,,,,56.992450980392164,58.08049003549004,58.08049003549004,57.89277297721917,56.74153002699055,54.780815672977305,53.52817158931084,52.76556576884709,52.258545112538116,51.69621946806587,51.472900918403404,51.27784967659968,49.752272903915284,49.74673509998058,49.2851186478621,48.86709802162115,48.86709802162115,48.86709802162115,48.86709802162115,48.860689213425566,48.40896954273711,48.262147766323025,48.262147766323025,48.261286927330175,47.82522710377639,47.824322295313486,47.72757158084317,47.602759533130346,47.28701271259829,47.28701271259829,47.28427990165524,47.02176000537202,46.728120143745166,46.33256956806897,,,,,53.52817158931084,51.69621946806587,49.2851186478621,47.28701271259829,46.728120143745166,46.33256956806897,45.96806765481496,,,,,56.10778588583965,"rgba(38, 166, 154, 0.5)",3.914840350892033,54.514652607907706,0.7804526157487123,60.19555866964165,15.611578880220563,False,True,True,False,False,20.0,54.2915,46.03505,0.0,0.0,0.0,0.0,0,0.9633209221262775,0.8999445456706016,False,False,False,False,0.2790702072527907,0.2772522900895438,False,False,False,False,3011.0,1711.2758968301619,False,False,False,False,54.030068838203945,False,False,False,False
2024-11-22 17:00:00+00:00,57.57,58.39,57.57,58.39,64.0,,,,,,,,,,,,,,,,,,,,,,,,57.425883534136545,58.08229182879377,58.08229182879377,57.90349040139617,56.78467156862746,54.840070311777225,53.5959923017706,52.83778644734993,52.33060349798195,51.7697141238896,51.5471588659914,51.35284698423578,49.82956444316104,49.82401086747451,49.36039086429618,48.94236469591014,48.94236469591014,48.94236469591014,48.94236469591014,48.93596018636171,48.483680054513385,48.336320318319025,48.336320318319025,48.3354572358106,47.89815138765869,47.8972449167866,47.80037373626775,47.67542584593233,47.35856199029627,47.35856199029627,47.35582507739938,47.092824259407536,46.79847409909912,46.40281099624353,,,,,53.5959923017706,51.7697141238896,49.36039086429618,47.35856199029627,46.79847409909912,46.40281099624353,46.03836060633458,,,,,56.19405977783069,"rgba(38, 166, 154, 0.5)",3.8958712240773665,54.58923122914315,0.9755889125305879,62.5241391792637,15.611578880220563,False,True,True,False,True,20.0,54.474700000000006,46.123400000000004,0.0,0.0,0.0,0.0,0,0.9755220145460236,0.8888715101274736,False,False,False,False,0.30973878619149,0.2934955381405169,False,False,False,False,3075.0,1732.4189061816323,False,False,False,False,54.18464141435582,False,False,False,False
2024-11-25 17:00:00+00:00,59.455,59.76,59.26,59.76,161.0,,,,,,,,,,,,,,,,,,,,,,,,58.4930377166157,58.2505336560627,58.2505336560627,58.08510903426792,56.990121157049835,55.04338469713072,53.81099383953092,53.05961860085662,52.54859371116084,51.98869929299955,51.76720882169754,51.574077316436004,50.051374347396646,50.04575919921049,49.57518926553672,49.15602105656616,49.15602105656616,49.15602105656616,49.15602105656616,49.149611920474825,48.69468090126224,48.54550534779933,48.54550534779933,48.54463416041546,48.102972914173826,48.10206003915597,48.00466322358511,47.879096698864245,47.558582114811806,47.558582114811806,47.55582901905052,47.291049607669336,46.99427034819252,46.597679237780646,,,,,53.81099383953092,51.98869929299955,49.57518926553672,47.558582114811806,46.99427034819252,46.597679237780646,46.232831343194924,,,,,56.49791654469714,"rgba(38, 166, 154, 0.5)",3.882385815657828,54.84960747133514,1.2647873657638646,66.8036513624271,11.12872474812469,False,True,True,False,True,20.0,54.6853,46.218599999999995,0.0,0.0,0.0,0.0,0,0.9885919914248528,0.8835464359543683,False,False,False,False,0.34282825046837756,0.3181618943044472,False,False,False,False,3236.0,1755.730240969514,False,False,False,False,55.840693485451084,False,False,False,False
2024-11-26 17:00:00+00:00,59.76,60.005,59.76,60.005,2.0,,,,,,,,,,,,,,,,,,,,,,,,58.50173252279636,58.252844152854514,58.252844152854514,58.08756000000001,56.992784082312006,55.04597627898744,53.81371466726019,53.062417261298,52.55134240278297,51.991457247132445,51.769978773985414,51.57686086569985,50.05415949593267,50.048543575287766,49.577886904761904,49.15870349609699,49.15870349609699,49.15870349609699,49.15870349609699,49.15229428606996,48.69732948067775,48.54813120240019,48.54813120240019,48.54725991308027,48.105543955048034,48.10463099898507,48.00722748135399,47.881653047507875,47.56109272419628,47.56109272419628,47.55833942284922,47.29353750205155,46.99672764420795,46.60012431192662,,,,,53.81371466726019,51.991457247132445,49.577886904761904,47.56109272419628,46.99672764420795,46.60012431192662,46.23527084818247,,,,,56.50123413979537,"rgba(38, 166, 154, 0.5)",3.8684161644814146,54.85264516966824,1.331902931654321,70.04887287164891,14.129759470145501,False,False,True,False,True,20.0,54.8802,46.316175,0.0,0.0,0.0,0.0,0,1.0293978562421187,0.8762610340479197,False,False,False,False,0.3428282505452038,0.3304950724248255,False,False,False,False,3238.0,1778.7111674661105,False,False,False,False,55.00595405156812,False,False,False,False
2024-11-27 17:00:00+00:00,60.795,61.45,60.795,61.45,310.0,,,,,,,,,,,,,,,,,,,,,,,,59.82611371935317,58.77812002275313,58.77812002275313,58.62605340699817,57.51568643056109,55.51642868825647,54.29249149836909,53.54802940236498,53.02542635658916,52.46382943051892,52.243139484863164,52.05126089713109,50.52246970311304,50.51670943056494,50.030489225757954,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,49.139432624113475,48.98617665626857,48.98617665626857,48.98528665849764,48.533644748378045,48.532716529910935,48.43399993059894,48.30685639919176,47.97820669291339,47.97820669291339,47.97541424776149,47.70642044911611,47.404078433182576,47.004743235206675,,,,,54.29249149836909,52.46382943051892,50.030489225757954,47.97820669291339,47.404078433182576,47.004743235206675,46.638329865325716,,,,,57.11013039892615,"rgba(38, 166, 154, 1.0)",3.8830951340160724,55.404418477846065,1.5568976070646317,74.09416192937039,17.851004614346323,True,False,True,False,True,20.0,55.104,46.423725,0.0,0.0,0.0,0.0,0,1.03251907220467,0.8364028666101567,False,False,False,False,0.3428282507807104,0.33666166160276795,False,False,False,False,3548.0,1806.142002079039,False,False,False,False,58.959350112784115,False,False,False,False
2024-11-28 17:00:00+00:00,61.45,61.45,61.45,61.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,59.82611371935317,58.77812002275313,58.77812002275313,58.62605340699817,57.51568643056109,55.51642868825647,54.29249149836909,53.54802940236498,53.02542635658916,52.46382943051892,52.243139484863164,52.05126089713109,50.52246970311304,50.51670943056494,50.030489225757954,49.607566362836806,49.607566362836806,49.607566362836806,49.607566362836806,49.60112629349954,49.139432624113475,48.98617665626857,48.98617665626857,48.98528665849764,48.533644748378045,48.532716529910935,48.43399993059894,48.30685639919176,47.97820669291339,47.97820669291339,47.97541424776149,47.70642044911611,47.404078433182576,47.004743235206675,,,,,54.29249149836909,52.46382943051892,50.030489225757954,47.97820669291339,47.404078433182576,47.004743235206675,46.638329865325716,,,,,57.11013039892615,"rgba(38, 166, 154, 1.0)",3.943811550968051,55.404418477846065,1.5329286006756548,76.7910213011847,20.32051623692695,True,False,True,False,True,20.0,55.298,46.525225,0.0,0.0,0.0,0.0,0,1.042613855282423,0.8364028666101567,False,False,False,False,0.3428282508382018,0.33974495622048484,False,False,False,False,3548.0,1833.1475524344028,False,False,False,False,58.04525166142312,False,False,False,False
2024-11-29 17:00:00+00:00,61.46,61.46,61.185,61.37,28.0,,,,,,,,,,,,,,,,,,,,,,,,59.889595202398816,58.818257745427395,58.818257745427395,58.66737214363439,57.55780926144563,55.55614928525017,54.33332850341545,53.58963316167589,53.06623305282844,52.504618351936976,52.284036454151284,52.09229577612961,50.5632458148198,50.55747432620297,50.07001727007906,49.64682783488724,49.64682783488724,49.64682783488724,49.64682783488724,49.640385855931186,49.17817246984991,49.02458851621502,49.02458851621502,49.02369702017398,48.57125423965873,48.57032480246137,48.47150474015639,48.34423795376157,48.014924748069625,48.014924748069625,48.01212916625781,47.74279646748627,47.440001381088315,47.04045604200038,,,,,54.33332850341545,52.504618351936976,50.07001727007906,48.014924748069625,47.440001381088315,47.04045604200038,46.673929250994654,,,,,57.153800381084395,"rgba(38, 166, 154, 1.0)",3.984792779492425,55.447013090769104,1.4863977217870163,78.13468121195068,21.64312779967709,True,False,True,False,True,20.0,55.4904,46.62632500000001,0.0,0.0,0.0,0.0,0,1.0383670963781464,0.8369398403928793,False,False,False,False,0.3382741538624426,0.3390095550414637,False,False,False,False,3520.0,1859.3003035594509,False,False,False,False,57.57943380620726,False,False,False,False
2024-12-02 17:00:00+00:00,61.37,61.73,61.37,61.72,32.0,,,,,,,,,,,,,,,,,,,,,,,,59.968202193609926,58.867338650531714,58.867338650531714,58.71767023172906,57.60816426998316,55.602961798839466,54.381189252176306,53.63826729857821,53.113878428637854,52.55217967559331,52.331699685785814,52.140099178311615,50.61062340796354,50.60483858004019,50.115922863301,49.6923999761848,49.6923999761848,49.6923999761848,49.6923999761848,49.685955412749415,49.22311673635439,49.069146561900546,49.069146561900546,49.06825329202169,48.61486461055933,48.61393372360443,48.51498965445893,48.38757479832534,48.05748206131768,48.05748206131768,48.054682741530534,47.78494790182107,47.481618317574,47.081815291333946,,,,,54.381189252176306,52.55217967559331,50.115922863301,48.05748206131768,47.481618317574,47.081815291333946,46.71514432752575,,61.60666666666666,,,57.20639154324745,"rgba(38, 166, 154, 1.0)",4.0339105197166365,56.199675648533606,1.3684796240483217,79.5128050248447,23.129630425042507,True,False,True,False,True,20.0,55.6738,46.731175,0.0,0.0,0.0,0.0,0,1.0409798534798536,0.8337148962148965,False,False,False,False,0.34282825085539576,0.34091890294842975,False,False,False,False,3552.0,1885.543709705816,False,False,False,False,57.18285343711878,False,False,False,False
2024-12-03 17:00:00+00:00,61.27,61.27,60.98,60.995,11.0,,,,,,,,,,,,,,,,,,,,,,,,59.9854530516432,58.88065609622744,58.88065609622744,58.73149477228424,57.62295085139319,55.61749417249418,54.39631138011217,53.65375677891286,53.129129110840445,52.567472969301825,52.34705050505051,52.15551567398119,50.62604261490406,50.620253923666844,50.1309015273811,49.707298529353466,49.707298529353466,49.707298529353466,49.707298529353466,49.70085353775453,49.23783954100827,49.083752256733355,49.083752256733355,49.08285845859121,48.62918528961292,48.62825397654102,48.529274396334955,48.40181745546035,48.071485192063335,48.071485192063335,48.068684776236076,47.79883020121489,47.4953381022255,47.09546641846174,,,,,54.39631138011217,52.567472969301825,50.1309015273811,48.071485192063335,47.4953381022255,47.09546641846174,46.728761884245316,,61.47236434108527,,,57.22109664991184,"rgba(38, 166, 154, 0.75)",4.048181170944829,56.20529329150611,1.1831749880344387,76.33071833721503,23.129630425042507,True,False,True,False,False,20.0,55.83610000000001,46.83240000000001,0.0,0.0,0.0,0.0,0,1.0375968403463467,0.8346498556888962,False,False,False,False,0.3277722885040055,0.33434559572621764,False,False,False,False,3541.0,1911.209698702625,False,False,False,False,56.46684020553554,False,False,False,False
2024-12-04 17:00:00+00:00,60.7,60.71,60.535,60.71,30.0,,,,,,,,,,,,,,,,,,,,,,,,60.012461711711715,58.90923614846691,58.90923614846691,58.76163875806733,57.6577104055088,55.65365054664433,54.434578235454055,53.693248369701536,53.168193699151814,52.60681211138146,52.386596296296304,52.19527925117004,50.666145111111106,50.66034749977795,50.16994927625881,49.74620492159418,49.74620492159418,49.74620492159418,49.74620492159418,49.73975978998894,49.27635639295087,49.12198487018471,49.12198487018471,49.12108981420283,48.66673207717398,48.66579976406093,48.56673929466708,48.43918734323097,48.1082657635708,48.1082657635708,48.10546278254092,47.83532320651146,47.53143558319616,47.131421330268495,,,,,54.434578235454055,52.60681211138146,50.16994927625881,48.1082657635708,47.53143558319616,47.131421330268495,46.76466108007451,,61.135091324200914,,,57.2539700405027,"rgba(38, 166, 154, 0.75)",4.057833618530352,56.217188143746114,1.107194695153882,72.76264074960982,29.236926915843128,True,False,True,False,False,20.0,56.00450000000001,46.9315,0.0,0.0,0.0,0.0,0,1.0450938501449718,0.8329009613917294,False,False,False,False,0.31015355054128035,0.322249573133749,False,False,False,False,3511.0,1936.012649110336,False,False,False,False,56.05650159769778,False,False,False,False
2024-12-05 17:00:00+00:00,60.71,60.71,60.71,60.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,60.012461711711715,58.90923614846691,58.90923614846691,58.76163875806733,57.6577104055088,55.65365054664433,54.434578235454055,53.693248369701536,53.168193699151814,52.60681211138146,52.386596296296304,52.19527925117004,50.666145111111106,50.66034749977795,50.16994927625881,49.74620492159418,49.74620492159418,49.74620492159418,49.74620492159418,49.73975978998894,49.27635639295087,49.12198487018471,49.12198487018471,49.12108981420283,48.66673207717398,48.66579976406093,48.56673929466708,48.43918734323097,48.1082657635708,48.1082657635708,48.10546278254092,47.83532320651146,47.53143558319616,47.131421330268495,,,,,54.434578235454055,52.60681211138146,50.16994927625881,48.1082657635708,47.53143558319616,47.131421330268495,46.76466108007451,,61.135091324200914,,,57.2539700405027,"rgba(38, 166, 154, 0.5)",4.062200455484686,56.217188143746114,1.1060044686341857,70.383922357873,26.899568002481516,False,False,True,False,False,20.0,56.172900000000006,47.02834999999999,0.0,0.0,0.0,0.0,0,1.0477643827254695,0.8213032198992833,False,False,False,False,0.3132078252239519,0.3177286991788505,False,False,False,False,3511.0,1960.431057651261,False,False,False,False,55.18740854967146,False,False,False,False
2024-12-06 17:00:00+00:00,59.99,59.99,59.665,59.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,59.983994047619056,58.95334524417219,58.95334524417219,58.81194679264048,57.735662613608454,55.74997233263192,54.54126798561151,53.805509908911866,53.2805833475129,52.721201915403036,52.5020140625,52.311685611879156,50.78597653508771,50.7801606188097,50.28730701861582,49.863632353515236,49.863632353515236,49.863632353515236,49.863632353515236,49.85719393726591,49.39311920652576,49.23805056118557,49.23805056118557,49.23715261131691,48.78116233944638,48.780227842450465,48.68101067264878,48.55328182672304,48.22085207348068,48.22085207348068,48.218043548179594,47.94724904681543,47.642382635490314,47.242208395407964,,,,,54.54126798561151,52.721201915403036,50.28730701861582,48.22085207348068,47.642382635490314,47.242208395407964,46.87551469961655,,60.34794797687861,,,57.31688052117096,"rgba(38, 166, 154, 0.5)",4.076264795702572,56.24342544809599,0.8393896675974595,63.908537838840445,20.837566175728,False,True,True,False,False,20.0,56.32040000000001,47.119975000000004,0.0,0.0,0.0,0.0,0,1.0501778551426626,0.8227503216529182,False,False,False,False,0.2826510221176306,0.30018986064824055,False,False,False,False,3411.0,1982.9204986179082,False,False,False,False,55.88217740936648,False,False,False,False
