date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_valley_861,aVWAP_valley_815,aVWAP_valley_765,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_597,aVWAP_valley_554,aVWAP_valley_510,aVWAP_valley_443,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_317,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_247,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_69,aVWAP_valley_17,aVWAP_OB_bull_765,aVWAP_OB_bull_656,aVWAP_OB_bull_597,aVWAP_OB_bull_554,aVWAP_OB_bull_353,aVWAP_OB_bull_247,aVWAP_OB_bull_142,aVWAP_OB_bear_827,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-24 18:00:00+00:00,3.015,3.015,2.985,3.015,19522.0,,,,,2.5204914230826305,2.4572590176133176,2.3553417496332947,2.233189542754875,2.1781577562374164,2.1156696642835544,2.1128020826029714,2.0781434380770043,2.016881500369548,2.0158285065653256,1.9940626376307988,1.99192666107438,1.990097882177621,1.9107175519545756,1.8552529383675778,1.8171344363680186,1.7953705632047887,1.7746512374654488,1.774085919105478,1.7519252067567102,1.7239426841616567,,2.4572590176133176,2.3553417496332947,2.233189542754875,2.016881500369548,1.9107175519545756,1.7953705632047887,,,2.0220443999755715,"rgba(38, 166, 154, 0.5)",0.3941449520712451,2.349431318442523,1.6886393649338676,67.32059167709266,22.417942101535473,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0749097472924187,0.8655234657039711,False,False,False,False,0.2890470003755872,0.2866355084350586,False,False,False,False,3049988.0,2384876.1470629787,False,False,False,False,36624.823486824265,False,False,False,False
2025-09-24 19:00:00+00:00,3.015,3.02,2.97,2.98,72190.0,,,,,2.5320008267453473,2.468941156708381,2.366363780014132,2.2430466564705096,2.187346854353092,2.1222975090574088,2.119389020535357,2.0841129841894106,2.022380603831297,2.0213241658313517,1.9994433951031099,1.9972906840969542,1.9954476134149943,1.9154485665537972,1.8597318602940833,1.8213891997091647,1.7995102311541809,1.7787085728448082,1.7781412520234279,1.7558987610071017,1.7278152009208734,,2.468941156708381,2.366363780014132,2.2430466564705096,2.022380603831297,1.9154485665537972,1.7995102311541809,,,2.0283823283266087,"rgba(38, 166, 154, 0.5)",0.39711232440985633,2.3590406082752358,1.5636870314905593,64.99849877445904,19.901405038024393,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0737410071942444,0.8651079136690648,False,False,False,False,0.2861882366881318,0.28641187256159517,False,False,False,False,2977798.0,2394068.733930219,False,False,False,False,37176.22157229986,False,False,False,False
2025-09-25 14:00:00+00:00,2.93,2.965,2.905,2.96,19365.0,,,,,2.5346880038521316,2.471715352317173,2.3690392278750645,2.2454848279939843,2.1896352920278965,2.1239636706580347,2.1210453639107576,2.085619236724598,2.023774550371124,2.022717333410947,2.000809374819245,1.9986526106624023,1.996806077183699,1.9166558067549304,1.8608779665493809,1.8224799276758765,1.8005724844994289,1.7797505968250735,1.7791827854952618,1.7569201911583172,1.7288117200644684,,2.471715352317173,2.3690392278750645,2.2454848279939843,2.023774550371124,1.9166558067549304,1.8005724844994289,,,2.029962019087133,"rgba(38, 166, 154, 0.5)",0.399176517209984,2.3613054093719557,1.4998241750606418,62.1967436076975,17.05926487443483,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0596616206589493,0.8726625111308994,False,False,False,False,0.2522216869718636,0.2693167797667294,False,False,False,False,2958433.0,2402818.567512696,False,False,False,False,36900.07860218668,False,False,False,False
2025-09-25 15:00:00+00:00,2.955,2.955,2.895,2.915,23719.0,,,,,2.5377599096151835,2.474915310587645,2.37216023849752,2.248356155023383,2.1923394146188406,2.1259415370979795,2.1230118483064673,2.0874105498589848,2.0254360774181377,2.024377987512152,2.002438764516921,2.0002772802639393,1.998426713413472,1.9180994988471545,1.8622504300213487,1.8237872381418385,1.801846270556253,1.7810006516782217,1.7804322658582765,1.7581460823623032,1.7300083361359644,,2.474915310587645,2.37216023849752,2.248356155023383,2.0254360774181377,1.9180994988471545,1.801846270556253,,,2.0318296457300944,"rgba(38, 166, 154, 0.5)",0.4001123941193633,2.3639111896544884,1.3773350149735886,57.758677769352104,12.844658371284545,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0557029177718833,0.8762157382847038,False,False,False,False,0.24661754594295035,0.2579671628548399,False,False,False,False,2934714.0,2411065.008326453,False,False,False,False,36695.72079440084,False,False,False,False
2025-09-25 16:00:00+00:00,2.915,2.915,2.87,2.875,32071.0,,,,,2.541465093462462,2.4788370047894834,2.3760593527428098,2.2520001758706223,2.1957901625082306,2.12848336463576,2.1255396130293596,2.089719349964093,2.027585558130596,2.026526457762865,2.0045492150416404,2.002381858285964,2.0005262716775882,1.9199771156969192,1.8640394096721575,1.825493750907802,1.803510302558623,1.7826348043180325,1.7820656972597588,1.7597498023013687,1.731575086270072,,2.4788370047894834,2.3760593527428098,2.2520001758706223,2.027585558130596,1.9199771156969192,1.803510302558623,,,2.03421473556601,#000000,0.3998202073409983,2.367088672102203,1.2703493184490546,52.84613080937008,8.362940857748299,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0583554376657824,0.883289124668435,False,False,False,False,0.22850656134809838,0.24323686210146914,False,False,False,False,2902643.0,2418686.372538446,False,False,False,False,36624.01969681323,False,False,False,False
2025-09-25 17:00:00+00:00,2.875,2.9,2.845,2.845,7433.0,,,,,2.542255339911545,2.4796838906666747,2.376913706780344,2.252807976511883,2.1965581958044265,2.129051998130281,2.126105191785029,2.090236939685445,2.0280687168493934,2.0270094084763963,2.005024010352558,2.00285537124213,2.000998688215741,1.920400767926677,1.8644437044040818,1.825879802922977,1.8038869495011358,1.7830048676966224,1.7824356020682968,1.7601131587481325,1.731930278640434,,2.4796838906666747,2.376913706780344,2.252807976511883,2.0280687168493934,1.920400767926677,1.8038869495011358,,,2.034745931729534,"rgba(239, 83, 80, 1.0)",0.3976197422908728,2.367772898686689,1.2002097747053082,48.25353148913229,4.284659913324454,False,True,False,True,False,19.424931013334856,0.0,0.0,0.0,0.0,0,1.053602811950791,0.8875219683655539,False,False,False,False,0.2174348502367582,0.23033585616911367,False,False,False,False,2895210.0,2426074.3357549044,False,False,False,False,36171.44574802543,False,False,False,False
2025-09-25 18:00:00+00:00,2.845,2.895,2.83,2.895,19674.0,,,,,2.5443929581469154,2.481965526485964,2.3792068507369213,2.2549706851981735,2.1986129178295797,2.1305732839889098,2.1276182637600973,2.091621260298337,2.029360149534179,2.0283002704514117,2.0062928021165667,2.004120712735799,2.002261079874725,1.9215321480793635,1.8655229299260907,1.8269100740096744,1.8048919824862353,1.783992201453295,1.7834225091668356,1.7610824603906852,1.7328776427145225,,2.481965526485964,2.3792068507369213,2.2549706851981735,2.029360149534179,1.9215321480793635,1.8048919824862353,,,2.0361680337802035,"rgba(239, 83, 80, 1.0)",0.3955044446852227,2.3696303602348534,1.3283533139135315,48.17654963798553,4.284659913324454,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.0559930008748908,0.8871391076115487,False,False,False,False,0.211918774741932,0.22112731545552283,False,False,False,False,2914884.0,2433652.780161805,False,False,False,False,35915.67139534286,False,False,False,False
2025-09-25 19:00:00+00:00,2.895,2.93,2.895,2.93,19442.0,,,,,2.5467637219686825,2.4844507028899767,2.381656722297171,2.2572475883373957,2.20076579738945,2.1321612441159408,2.1291973523128345,2.093062930770242,2.0307003223403783,2.0296397728474065,2.007607880481306,2.0054320730838993,2.00356926246654,1.9227002855696422,1.8666346824858475,1.8279699042220683,1.8059250620733842,1.7850063699788767,1.7844362201584185,1.7620773620167896,1.7338491709138688,,2.4844507028899767,2.381656722297171,2.2572475883373957,2.0307003223403783,1.9227002855696422,1.8059250620733842,,,2.037659734700958,#000000,0.3934345762204516,2.3716899989154614,1.419066942331228,49.92232786076134,4.284659913324454,False,True,False,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0635888501742161,0.8797909407665505,False,False,False,False,0.23963361681511844,0.23038046613532065,False,False,False,False,2934326.0,2441415.1556631722,False,False,False,False,35660.26563727553,False,False,False,False
2025-09-26 14:00:00+00:00,2.875,2.895,2.785,2.785,18307.0,,,,,2.5483951075110567,2.4862494335333856,2.3835314450954495,2.259065907427945,2.202509742810664,2.1334675233159737,2.130497064949495,2.094257377563717,2.0318215410234357,2.0307605996414,2.008711654709773,2.006533054224903,2.004667854143621,1.9236911771588678,1.8675833641534134,1.8288776751844897,1.806811700721778,1.7858783643727294,1.7853078634679416,1.7629344294703568,1.7346879881641226,,2.4862494335333856,2.3835314450954495,2.259065907427945,2.0318215410234357,1.9236911771588678,1.806811700721778,,,2.038868612792596,"rgba(239, 83, 80, 1.0)",0.3891162660034517,2.3731435269793204,1.058440648731519,45.283911585663915,1.6145530695363632,False,True,False,True,False,14.02654290527143,0.0,0.0,0.0,0.0,0,1.036626916524702,0.8841567291311754,False,False,False,False,0.1995533844905996,0.21496692531296013,False,False,False,False,2916019.0,2448773.3548001773,False,False,False,False,35391.222759178236,False,False,False,False
2025-09-26 15:00:00+00:00,2.79,2.8,2.745,2.755,9896.0,,,,,2.549093060116988,2.4870556557882693,2.3844118248952224,2.259948331886405,2.2033649949444265,2.134115316863034,2.1311418601861165,2.094852720130537,2.0323841905918223,2.031323111097381,2.0092667815446474,2.0070868897141567,2.0052205840349675,1.9241931514249873,1.8680658803448849,1.8293405415659179,1.807264396728434,1.7863241207684888,1.7857534546970955,1.7633731096027756,1.7351179635116507,,2.4870556557882693,2.3844118248952224,2.259948331886405,2.0323841905918223,1.9241931514249873,1.807264396728434,,,2.0394618066875334,"rgba(239, 83, 80, 1.0)",0.38406119304090136,2.373782430028104,0.992595911483557,41.34541163819981,-2.0468787150151257,False,True,False,True,False,12.441502252477608,0.0,0.0,0.0,0.0,0,1.029610829103215,0.901015228426396,False,False,False,False,0.1628004058092009,0.18888366556108052,False,False,False,False,2906123.0,2455864.0469738175,False,False,False,False,34995.94798771811,False,False,False,False
2025-09-26 16:00:00+00:00,2.755,2.835,2.755,2.83,10227.0,,,,,2.5499414313081683,2.4880024855525202,2.385412172892047,2.26092878751081,2.204308702582,2.134825632530422,2.131848705055856,2.095503435545451,2.03299638119449,2.031935107409615,2.0098698754482394,2.0076884987162322,2.0058209224004795,1.9247358886061345,1.868586164545229,1.8298388028200956,1.8077512726787142,1.7868031399843511,1.786232285921692,1.763844118461607,1.735579160385146,,2.4880024855525202,2.385412172892047,2.26092878751081,2.03299638119449,1.9247358886061345,1.8077512726787142,,,2.0401168081690138,"rgba(239, 83, 80, 1.0)",0.3797957606659404,2.374550275030894,1.199196442241779,42.38963914888918,-2.0468787150151257,False,True,False,True,False,15.15938596180429,0.0,0.0,0.0,0.0,0,1.0318524727577534,0.8968985750209555,False,False,False,False,0.17499828340593515,0.18194097448350782,False,False,False,False,2916350.0,2463003.3640749985,False,False,False,False,34611.933290234105,False,False,False,False
2025-09-26 17:00:00+00:00,2.825,2.83,2.785,2.795,18934.0,,,,,2.551477218951611,2.489722512791866,2.387237178854408,2.2627236955562635,2.2060384625551954,2.136130234760945,2.1331469973947117,2.0966993860775065,2.0341223511996613,2.0330607310129767,2.0109793622117444,2.0087952788221926,2.0069253862105194,1.9257351468236725,1.869544466849439,1.8307567876779838,1.80864840735699,1.78768590279828,1.787114705036903,1.7647122265666537,1.736429307157526,,2.489722512791866,2.387237178854408,2.2627236955562635,2.0341223511996613,1.9257351468236725,1.80864840735699,,,2.0413183688889074,"rgba(239, 83, 80, 1.0)",0.37633326949624074,2.375951195280185,1.113504541548381,41.900702796835546,-2.0468787150151257,False,True,False,True,False,13.331946225932345,0.0,0.0,0.0,0.0,0,1.0333889816360602,0.9006677796327213,False,False,False,False,0.18179699676618943,0.18186898562484863,False,False,False,False,2897416.0,2469738.4437017427,False,False,False,False,34368.864557052184,False,False,False,False
2025-09-26 18:00:00+00:00,2.795,2.8,2.755,2.78,10256.0,,,,,2.5522195559426817,2.490572741614716,2.3881600966969216,2.263646262271525,2.206932216326927,2.136808377158453,2.133821995603061,2.097322652709069,2.034711105500717,2.033649333669187,2.0115601236402307,2.009374681800795,2.0075036261995804,1.9262600755830452,1.8700488561963915,1.8312405479162575,1.8091214877345476,1.788151675749397,1.7875803038388791,1.7651705464435845,1.7368784647309623,,2.490572741614716,2.3881600966969216,2.263646262271525,2.034711105500717,1.9262600755830452,1.8091214877345476,,,2.0419397489203304,"rgba(239, 83, 80, 1.0)",0.3731276138484213,2.376640980148312,1.0810216260636976,41.06854423810204,-2.8160213064103203,False,True,False,True,False,12.555852028544344,0.0,0.0,0.0,0.0,0,1.0308076602830973,0.9050791007493755,False,False,False,False,0.1655067741543434,0.173687879889596,False,False,False,False,2887160.0,2476210.0957373744,False,False,False,False,33995.02169570254,False,False,False,False
2025-09-26 19:00:00+00:00,2.78,2.785,2.735,2.74,40959.0,,,,,2.5548138846791324,2.4936281910132743,2.391569481323845,2.2671206189362447,2.210318947320898,2.139397441582486,2.136399665284909,2.099709484904768,2.036974394619461,2.0359121670671496,2.013795413253658,2.0116049999795083,2.009729686158818,1.9282887144013092,1.8720023555669605,1.833116739830604,1.810957602049046,1.7899606018650582,1.7893885846486621,1.7669517327294026,1.7386254264480054,,2.4936281910132743,2.391569481323845,2.2671206189362447,2.036974394619461,1.9282887144013092,1.810957602049046,,,2.0442983873172955,"rgba(239, 83, 80, 1.0)",0.36858961774079674,2.379122704822433,0.9790761264234711,39.19800301847188,-4.939172965509741,False,True,False,True,False,10.511462592120996,0.0,0.0,0.0,0.0,0,1.0281224152191892,0.9040529363110007,False,False,False,False,0.1560447253213903,0.16486630260549315,False,False,False,False,2846201.0,2481946.388826717,False,False,False,False,34102.99035158312,False,False,False,False
2025-09-29 14:00:00+00:00,2.74,2.745,2.675,2.68,51348.0,,,,,2.5571244344770245,2.4965933918233696,2.395137728465657,2.270936993746711,2.214094625880239,2.14233334026873,2.139324248385418,2.102435135727437,2.039581943841929,2.0385195327472085,2.0163779878924117,2.014182512408595,2.0123028568021324,1.9306543966797938,1.8742917124993719,1.8353223616591663,1.813119670710879,1.7920937791391296,1.7915210836411088,1.769055408807583,1.7406923640997842,,2.4965933918233696,2.395137728465657,2.270936993746711,2.039581943841929,1.9306543966797938,1.813119670710879,,,2.046937881414461,"rgba(239, 83, 80, 1.0)",0.3625762672177398,2.381531200389569,0.8231890131716492,36.24194262519904,-7.995810961356369,False,True,False,True,False,7.56081328529708,0.0,0.0,0.0,0.0,0,1.0164068908941757,0.9146841673502872,False,False,False,False,0.12915648754453485,0.14701139507501398,False,False,False,False,2794853.0,2486797.654116225,False,False,False,False,34370.35484225625,False,False,False,False
2025-09-29 15:00:00+00:00,2.685,2.725,2.68,2.7,30983.0,,,,,2.5584992184689974,2.4983560324210314,2.3972626742841316,2.2732162054689042,2.216352525312311,2.1440952612081867,2.141079485610232,2.1040723861227364,2.041149367312487,2.040086856080831,2.017930688178344,2.0157322052176543,2.0138499698198467,1.9320779056764072,1.8756697554857524,1.8366503512411432,1.8144216093981602,1.7933784455537496,1.7928053446598688,1.7703224330433929,1.7419374044195686,,2.4983560324210314,2.3972626742841316,2.2732162054689042,2.041149367312487,1.9320779056764072,1.8144216093981602,,,2.048521244046844,"rgba(239, 83, 80, 1.0)",0.35594753637109067,2.382999551750509,0.8905819421629719,35.465757738175554,-8.989236881862503,False,True,False,True,False,8.343144666924719,0.0,0.0,0.0,0.0,0,1.0154975530179444,0.9184339314845025,False,False,False,False,0.1251401495374545,0.13607577230623424,False,False,False,False,2825836.0,2492054.062579539,False,False,False,False,34317.83771291895,False,False,False,False
2025-09-29 16:00:00+00:00,2.705,2.725,2.695,2.695,28550.0,,,,,2.559772054754778,2.4999798375943048,2.3992159960467716,2.2753113616116636,2.218428847779155,2.145718672960874,2.1426967767048795,2.1055815388972086,2.0425944058046546,2.0415318015541084,2.0193621886034343,2.0171609425847894,2.015276336981575,1.9333906466952337,1.8769406353932987,1.8378751603736125,1.8156224322561787,1.7945633552111073,1.7939898807068781,1.771491085519774,1.74308579765122,,2.4999798375943048,2.3992159960467716,2.2753113616116636,2.0425944058046546,1.9333906466952337,1.8156224322561787,,,2.0499804645564526,"rgba(239, 83, 80, 1.0)",0.34898150393694266,2.3843753241956005,0.8900892233547312,34.78709808710622,-9.960865044452277,False,True,False,True,False,8.097233119015467,0.0,0.0,0.0,0.0,0,1.0270713699753893,0.9171452009844133,False,False,False,False,0.12915648754453485,0.13261612992538455,False,False,False,False,2797286.0,2496786.340679081,False,False,False,False,34228.41387240857,False,False,False,False
2025-09-29 17:00:00+00:00,2.695,2.755,2.69,2.755,14745.0,,,,,2.5605473724976946,2.5009230406755267,2.4003077126719936,2.27645631559555,2.219556337170256,2.1465957185563664,2.1435703241447506,2.1063946965335747,2.0433700698738604,2.042307368998573,2.0201296264032047,2.01792681419999,2.0160408659310445,1.934091714605532,1.877617879211446,1.8385270011071426,1.8162610618209103,1.795193118110012,1.794619434247421,1.7721117912059527,1.743695266012399,,2.5009230406755267,2.4003077126719936,2.27645631559555,2.0433700698738604,1.934091714605532,1.8162610618209103,,,2.0507735014082478,"rgba(239, 83, 80, 0.75)",0.34523581182398494,2.385186871080546,1.0711899410597632,37.91688631000771,-9.960865044452277,False,True,False,True,True,10.430122640192774,0.0,0.0,0.0,0.0,0,1.0269387755102042,0.9093877551020408,False,False,False,False,0.13585966970738123,0.1342378998163829,False,False,False,False,2812031.0,2501673.85477708,False,False,False,False,33926.34544027821,False,False,False,False
2025-09-29 18:00:00+00:00,2.755,2.755,2.725,2.74,20714.0,,,,,2.561666498570125,2.5022729008538693,2.4018598382769136,2.2780784585753264,2.2211523809946803,2.147837341593461,2.1448069639113156,2.107545590205278,2.0444672968894615,2.043404448103062,2.0212150036787304,2.019009959849981,2.0171220986027,1.9350827100722507,1.8785748723518663,1.839447926010418,1.8171632293983466,1.7960826694824596,1.7955086874148036,1.7729884543108267,1.7445559494492455,,2.5022729008538693,2.4018598382769136,2.2780784585753264,2.0444672968894615,1.9350827100722507,1.8171632293983466,,,2.05189729898072,"rgba(239, 83, 80, 0.75)",0.34029829257274874,2.3863571973221718,1.0392141553346963,39.36386423577733,-9.960865044452277,False,True,False,True,True,9.676890354320474,0.0,0.0,0.0,0.0,0,1.028501628664495,0.9104234527687297,False,False,False,False,0.14526469121075622,0.13975129551356957,False,False,False,False,2791317.0,2506164.446175885,False,False,False,False,33721.50287531265,False,False,False,False
2025-09-29 19:00:00+00:00,2.735,2.755,2.725,2.745,55530.0,,,,,2.564626317551634,2.5058423674009904,2.4059718048216303,2.2823870895430622,2.2253967352053277,2.1511496836608046,2.1481061942506874,2.1106184492849476,2.047398764843742,2.0463355382873734,2.024115304987528,2.0219043591433605,2.020011438087329,1.9377328575451502,1.8811348708123843,1.8419120314542508,1.8195774370124602,1.7984633275215147,1.7978885525903456,1.775334829835248,1.7468597969521757,,2.5058423674009904,2.4059718048216303,2.2823870895430622,2.047398764843742,1.9377328575451502,1.8195774370124602,,,2.054893702418664,"rgba(239, 83, 80, 0.75)",0.3355927927154018,2.3894941222253676,1.059337046240197,40.63696995796329,-14.265245316846489,False,True,False,True,True,9.872205955661826,0.0,0.0,0.0,0.0,0,1.0301302931596092,0.9112377850162868,False,False,False,False,0.14526469121075622,0.1425079933621629,False,False,False,False,2846847.0,2511446.3462351733,False,False,False,False,34059.61910980393,False,False,False,False
2025-09-30 14:00:00+00:00,2.7,2.7,2.645,2.675,19718.0,,,,,2.5652573571262582,2.5067244794318153,2.407115708519622,2.2836730518722606,2.22668996305327,2.152181904591669,2.14913508942321,2.111585050636692,2.048331899603749,2.047268717347351,2.0250420145944106,2.022829507644849,2.020935245273124,1.9385900755036092,1.8819683499521536,1.8427175634686617,1.820368356858086,1.7992447529484843,1.7986697574350181,1.7761065421134794,1.7476192875234178,,2.5067244794318153,2.407115708519622,2.2836730518722606,2.048331899603749,1.9385900755036092,1.820368356858086,,,2.0558121273771994,"rgba(239, 83, 80, 0.75)",0.3299157959729005,2.390282121390193,0.8630016570446166,38.58471094203563,-14.265245316846489,False,True,False,True,True,6.395465619347476,0.0,0.0,0.0,0.0,0,1.015273311897106,0.9147909967845659,False,False,False,False,0.10911357450570736,0.12581078393393513,False,False,False,False,2827129.0,2516340.6509447056,False,False,False,False,33837.268425931,False,False,False,False
2025-09-30 15:00:00+00:00,2.675,2.685,2.645,2.655,33610.0,,,,,2.5662019562366885,2.50810304162506,2.408958665473278,2.285780578664028,2.22882005413389,2.1538928075653687,2.150840788880271,2.113190963730624,2.0498864917882766,2.048823443876728,2.0265872220692063,2.0243722384453315,2.0224758467221875,1.9400235085351314,1.8833641231017648,1.8440677929698552,1.8216947405641646,1.8005557712242248,1.7999804202596148,1.7774018344633393,1.7488947195035298,,2.50810304162506,2.408958665473278,2.285780578664028,2.0498864917882766,1.9400235085351314,1.8216947405641646,,,2.0573293814205984,"rgba(239, 83, 80, 1.0)",0.32387368241671355,2.39153282008397,0.8134874619946387,36.51729713860023,-14.265245316846489,False,True,False,True,False,5.434834134828943,0.0,0.0,0.0,0.0,0,1.0152365677626303,0.9182036888532479,False,False,False,False,0.10511595552796905,0.11546336973095209,False,False,True,False,2793519.0,2520637.9896897487,False,False,False,False,33833.744884443695,False,False,False,False
2025-09-30 16:00:00+00:00,2.655,2.675,2.645,2.665,32433.0,,,,,2.5670960914521364,2.5094102681270694,2.410711958128452,2.2877921392948632,2.23085586472666,2.1555329368079734,2.1524760266327783,2.114731773944789,2.0513791898346008,2.0503162831449573,2.028071222421276,2.025853895990399,2.0239554896346483,1.9414013657307931,1.8847062875324525,1.845366523838447,1.8229707160111621,1.801817105061212,1.8012414156466277,1.7786481791135076,1.7501221166321812,,2.5094102681270694,2.410711958128452,2.2877921392948632,2.0513791898346008,1.9414013657307931,1.8229707160111621,,,2.058783659509857,"rgba(239, 83, 80, 1.0)",0.31729470201679694,2.3927392463925203,0.8580690187290514,35.88482659517604,-14.265245316846489,False,True,False,True,False,5.851209590335422,0.0,0.0,0.0,0.0,0,1.0119712689545093,0.919393455706305,False,False,False,False,0.10245274245295509,0.10895805609195358,False,False,False,False,2825952.0,2525371.5402371944,False,False,False,False,33812.02790949108,False,False,False,False
2025-09-30 17:00:00+00:00,2.665,2.705,2.64,2.68,40660.0,,,,2.675,2.5683483903746445,2.511158769356328,2.412990893759895,2.290372600568578,2.2334593450305813,2.1576279701127588,2.1545646256798077,2.1166980349392848,2.0532809292447882,2.052218148918752,2.029960832888245,2.0277404378359263,2.0258393937662227,1.9431531562298396,1.8864111453385404,1.8470153748053726,1.824590234972409,1.8034176197211411,1.802841489439034,1.780229237243425,1.7516786411041287,2.675,2.511158769356328,2.412990893759895,2.290372600568578,2.0532809292447882,1.9431531562298396,1.824590234972409,,,2.088572603242259,"rgba(239, 83, 80, 1.0)",0.3089427189684256,2.4202412222680163,0.8407991572008259,36.61572557986548,-14.265245316846489,False,True,False,True,False,6.478953440545041,1.0,2.705,2.64,0.0,0,1.0110584518167456,0.9154818325434441,False,False,True,False,0.10911357450570736,0.10903581529883047,False,False,False,False,2866612.0,2530662.0900009586,False,False,False,False,33918.19801942145,False,False,False,False
2025-09-30 18:00:00+00:00,2.685,2.725,2.675,2.7,61936.0,,,,2.690092206323834,2.5706353693045165,2.514148109280298,2.416711885271809,2.2944891322107743,2.2375882511128995,2.160939632819947,2.1578655203296195,2.1197997284255328,2.0562711904960107,2.0552084491529814,2.0329288319904144,2.0307033475670724,2.0287979319779974,1.9458961863045126,1.8890758901676408,1.849589912874999,1.8271175713371242,1.8059139929381696,1.805337139824109,1.7826939107046609,1.7541035249791161,2.690092206323834,2.514148109280298,2.416711885271809,2.2944891322107743,2.0562711904960107,1.9458961863045126,1.8271175713371242,,,2.0920867143360926,"rgba(239, 83, 80, 0.75)",0.30041295901799225,2.4236488412998227,0.9199042531438409,38.62003785270586,-14.265245316846489,False,True,False,True,True,7.314947725982446,0.0,0.0,0.0,0.0,0,1.0164576802507836,0.9130094043887148,False,False,False,False,0.12380226851362233,0.1164190419062264,False,False,False,False,2928548.0,2536830.8637993936,False,False,False,False,34352.582546252124,False,False,False,False
2025-09-30 19:00:00+00:00,2.705,2.735,2.7,2.71,73778.0,,,,2.7005112431537532,2.5735621181648884,2.5178653876754895,2.4212484477593716,2.299463471350105,2.2425686932987934,2.1649403909136957,2.161853129141099,2.1235460932522465,2.059879455353494,2.0588166850754677,2.036508901455827,2.034277190479021,2.032366427686707,1.9492023194209693,1.8922857302190832,1.85269022307526,1.830160556658541,1.8089191694178803,1.8083414312496313,1.785660367115072,1.7570214553204833,2.7005112431537532,2.5178653876754895,2.4212484477593716,2.299463471350105,2.059879455353494,1.9492023194209693,1.830160556658541,,,2.095985858510767,"rgba(239, 83, 80, 0.75)",0.29150916725652815,2.4275234983856766,0.9690141283472706,40.715478061400226,-13.55112689790905,False,True,False,True,True,7.733665132006781,0.0,0.0,0.0,0.0,0,1.0202650038971162,0.9119251753702261,False,False,False,False,0.1331769736768391,0.12479800779153274,False,False,False,False,3002326.0,2544047.8426552173,False,False,False,False,34963.82932848077,False,False,False,False
2025-10-01 14:00:00+00:00,2.815,2.88,2.805,2.875,30750.0,,,,2.723199484366853,2.5759063020191997,2.5204333061745783,2.4239701087836,2.3021808376633723,2.24521282263185,2.167005936501244,2.163909762518978,2.1254556106357283,2.061686801370961,2.060623529033576,2.0382919356496267,2.036056201477154,2.034141993403179,1.9508193103052263,1.8938399179941197,1.8541820988694369,1.8316200149654203,1.810356173652836,1.8097778972839764,1.7870744028146446,1.758407257883842,2.723199484366853,2.5204333061745783,2.4239701087836,2.3021808376633723,2.061686801370961,1.9508193103052263,1.8316200149654203,,,2.0988250775454276,"rgba(38, 166, 154, 0.5)",0.28389126836211803,2.430936103987977,1.5642041355269742,49.90410718803539,-5.089426029150395,False,True,True,False,True,14.078981365875702,0.0,0.0,0.0,0.0,0,1.0212604403948367,0.8990129081245256,False,False,False,False,0.2009242801196358,0.16286114395558426,False,False,False,False,3033076.0,2551629.6745520355,False,False,False,False,34898.498641217506,False,False,False,False
