date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_774,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_680,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_825,aVWAP_valley_805,aVWAP_valley_757,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_659,aVWAP_valley_608,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_457,aVWAP_valley_426,aVWAP_valley_403,aVWAP_valley_390,aVWAP_valley_337,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_474,aVWAP_OB_bull_403,aVWAP_OB_bull_302,aVWAP_OB_bull_206,aVWAP_OB_bull_34,aVWAP_OB_bear_840,aVWAP_OB_bear_774,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-29 14:00:00+00:00,49.36,49.36,49.055,49.205,320.0,,49.71137374686717,49.108146459747815,49.10976752299397,49.1017864551964,49.70174988708222,49.78380269742982,50.46037430308464,,,49.59259531304652,48.95828172155885,49.59631011427182,49.77134654586638,49.77881236375601,50.82551175395476,50.85263017381061,50.76701394280807,50.64352164951649,50.5602020505198,50.2288854687771,50.13392909123081,49.9988374792007,49.729100092323385,49.385214367006846,49.05656819214318,48.8430334392532,48.80663209571755,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.583855360070736,48.55709078618837,48.533848452011206,48.533848452011206,48.533848452011206,48.533848452011206,48.533804925138504,48.440651234683784,48.440651234683784,48.440651234683784,48.440210016620114,48.40611866253728,48.40611866253728,48.32701173482032,50.2288854687771,49.729100092323385,48.8430334392532,48.55709078618837,48.32701173482032,49.71137374686717,49.1017864551964,49.56814301034314,49.50644361498667,"rgba(239, 83, 80, 1.0)",0.8176384639049763,50.05862844976709,-1.044016992168191,41.57814056737183,-1.3372702497601523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9127633462875847,0.995806913479239,False,False,False,False,-0.09175745423390218,-0.06805744602829475,False,False,False,False,-174.0,1863.4111762700534,False,False,False,False,168.7720821130494,False,False,False,False
2025-10-29 15:00:00+00:00,49.22,49.41,49.175,49.38,0.0,,49.71137374686717,49.108146459747815,49.10976752299397,49.1017864551964,49.70174988708222,49.78380269742982,50.46037430308464,,,49.59259531304652,48.95828172155885,49.59631011427182,49.77134654586638,49.77881236375601,50.82551175395476,50.85263017381061,50.76701394280807,50.64352164951649,50.5602020505198,50.2288854687771,50.13392909123081,49.9988374792007,49.729100092323385,49.385214367006846,49.05656819214318,48.8430334392532,48.80663209571755,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.59146819330566,48.583855360070736,48.55709078618837,48.533848452011206,48.533848452011206,48.533848452011206,48.533848452011206,48.533804925138504,48.440651234683784,48.440651234683784,48.440651234683784,48.440210016620114,48.40611866253728,48.40611866253728,48.32701173482032,50.2288854687771,49.729100092323385,48.8430334392532,48.55709078618837,48.32701173482032,49.71137374686717,49.1017864551964,49.56814301034314,49.50644361498667,"rgba(239, 83, 80, 1.0)",0.8111818593929744,50.05862844976709,-0.836592241195978,41.746682448602655,-1.3372702497601523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9173562161609972,0.9932577382776586,False,False,False,False,-0.07972677661777984,-0.0738921113230373,False,False,False,False,-174.0,1831.8234060953237,False,False,False,False,166.1554606849401,False,False,False,False
2025-10-29 16:00:00+00:00,49.355,49.355,49.215,49.29,100.0,,49.674886884306986,49.11154360926102,49.11307096171802,49.10362386536804,49.698956594885615,49.78170312807953,50.457095148958366,,,49.58225639292554,48.96253486163278,49.5940679459329,49.76916084178882,49.77679644724805,50.821883429218154,50.849752199269794,50.76457245504374,50.64142216479957,50.55838442801551,50.22784149372685,50.133012110782786,49.99809140686106,49.72866597655584,49.38512375759691,49.05676525668805,48.84339368028432,48.80701907057483,48.59200452083753,48.59200452083753,48.59200452083753,48.59200452083753,48.59200452083753,48.59200452083753,48.58439679213597,48.557649715393296,48.53442250453075,48.53442250453075,48.53442250453075,48.53442250453075,48.53437900647136,48.4412860716117,48.4412860716117,48.4412860716117,48.440845151269585,48.40677688823108,48.40677688823108,48.32772470282318,50.22784149372685,49.72866597655584,48.84339368028432,48.557649715393296,48.32772470282318,49.674886884306986,49.10362386536804,49.56298288465394,49.50548671344426,"rgba(239, 83, 80, 1.0)",0.8098095260415896,50.05504114261801,-0.9447173909617846,40.968053117986045,-2.2226483060409947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9250462677359657,0.9920830762903556,False,False,False,False,-0.08078733069572559,-0.07733972100938144,False,False,False,False,-274.0,1799.174981194621,False,False,False,False,165.12979462780922,False,False,False,False
2025-10-29 17:00:00+00:00,49.285,49.62,49.15,49.465,541.0,,49.59136656891496,49.139557165861504,49.14046924468566,49.119341224181824,49.68886479232952,49.77343731505569,50.441529100383484,,,49.555888095238096,48.991944242717665,49.587191833321725,49.76064682749312,49.768880473404394,50.804121520421546,50.83559456869206,50.75260786172776,50.631213358089475,50.54959812766442,50.22297828050307,50.12881309762061,49.994786555829826,49.72699213653856,49.385255134093285,49.058402043692745,48.84587921416445,48.80964461817121,48.595411304799896,48.595411304799896,48.595411304799896,48.595411304799896,48.595411304799896,48.595411304799896,48.58783034259836,48.56117467244468,48.53802655893238,48.53802655893238,48.53802655893238,48.53802655893238,48.53798321220913,48.445209482384946,48.445209482384946,48.445209482384946,48.444770139423426,48.41082436822344,48.41082436822344,48.332063967757136,50.22297828050307,49.72699213653856,48.84587921416445,48.56117467244468,48.332063967757136,49.59136656891496,49.119341224181824,49.55636648734467,49.50282944643127,"rgba(239, 83, 80, 1.0)",0.8087552052266608,50.046044711388774,-0.7184432417049206,42.912741215258734,-2.2226483060409947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.927011788826243,0.9804202972834443,False,False,False,False,-0.06666056982231086,-0.07200014541584615,False,False,False,False,267.0,1775.4203303233865,False,False,False,False,170.9572396723393,False,False,False,False
2025-10-29 18:00:00+00:00,49.465,49.465,49.02,49.02,100.0,,49.5679298245614,49.14004522840343,49.140933955970645,49.11979896602198,49.68550674150057,49.77094912071495,50.438034573932775,,,49.54512268518519,48.99405365542534,49.584293359167766,49.75805078307622,49.7664834623879,50.80032204492138,50.83256610296747,50.750022304185585,50.62897204900744,50.54764462264465,50.22181797845104,50.12778074550181,49.99392653603472,49.72644740648288,49.38505685453646,49.05849567873894,48.846139698952534,48.80993228485806,48.59585112426401,48.59585112426401,48.59585112426401,48.59585112426401,48.59585112426401,48.59585112426401,48.588275353208594,48.56163754459795,48.538504853976015,48.538504853976015,48.538504853976015,48.538504853976015,48.53846153651584,48.44574950587228,48.44574950587228,48.44574950587228,48.44531046276314,48.41138791968278,48.41138791968278,48.33268232266842,50.22181797845104,49.72644740648288,48.846139698952534,48.56163754459795,48.33268232266842,49.5679298245614,49.11979896602198,49.55188548730082,49.501620414052724,"rgba(239, 83, 80, 1.0)",0.8077640867351421,50.04243349767486,-1.2657575577633964,40.17330440476174,-3.3777150935228235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9264705882352943,0.9804942810457514,False,False,False,False,-0.08680063464003027,-0.07940039002793821,False,False,False,False,167.0,1750.483581016047,False,False,False,False,169.8571274293573,False,False,False,False
2025-10-29 19:00:00+00:00,49.02,49.245,48.905,49.07,400.0,,49.47820710506424,49.135806861499354,49.13670627475505,49.1181249812363,49.67010712114544,49.759660382701576,50.423214557202584,,,49.497943750000005,48.99767290572928,49.57053105290329,49.74625344589939,49.755590869804344,50.78442451230833,50.81987620146794,50.73914777702113,50.61949641383301,50.539351142175434,50.21678595161415,50.1232667472905,49.99011048702718,49.72390998183705,49.38392127040792,49.05854605955655,48.846871460396706,48.81077456850722,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.58975817812663,48.56319318193335,48.540123314823504,48.540123314823504,48.540123314823504,48.540123314823504,48.54008011620254,48.4476186221514,48.4476186221514,48.4476186221514,48.44718078915171,48.41335190171368,48.41335190171368,48.33486647350973,50.21678595161415,49.72390998183705,48.846871460396706,48.56319318193335,48.33486647350973,49.47820710506424,49.1181249812363,49.5316896119435,49.49592439395949,"rgba(239, 83, 80, 1.0)",0.8065130875315046,50.02626833425015,-1.1856823516367212,39.036320125103686,-4.744807807901175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9218925257469157,0.9874579382074027,False,False,False,False,-0.11056543969234807,-0.09498291486014314,False,False,False,False,567.0,1732.1349983646355,False,False,False,False,173.42523398084012,False,False,False,False
2025-10-30 14:00:00+00:00,49.07,49.07,48.22,48.22,0.0,,49.47820710506424,49.135806861499354,49.13670627475505,49.1181249812363,49.67010712114544,49.759660382701576,50.423214557202584,,,49.497943750000005,48.99767290572928,49.57053105290329,49.74625344589939,49.755590869804344,50.78442451230833,50.81987620146794,50.73914777702113,50.61949641383301,50.539351142175434,50.21678595161415,50.1232667472905,49.99011048702718,49.72390998183705,49.38392127040792,49.05854605955655,48.846871460396706,48.81077456850722,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.58975817812663,48.56319318193335,48.540123314823504,48.540123314823504,48.540123314823504,48.540123314823504,48.54008011620254,48.4476186221514,48.4476186221514,48.4476186221514,48.44718078915171,48.41335190171368,48.41335190171368,48.33486647350973,50.21678595161415,49.72390998183705,48.846871460396706,48.56319318193335,48.33486647350973,49.47820710506424,49.1181249812363,49.5316896119435,49.49592439395949,"rgba(239, 83, 80, 1.0)",0.8001656641529539,50.02626833425015,-2.2573679616236015,33.65632920379228,-9.982823917982238,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9068597867632269,0.9916515791591228,False,False,False,False,-0.17221475433960354,-0.13359883459987335,False,False,False,False,567.0,1714.0708898628582,False,False,False,False,170.7364706633077,False,False,False,False
2025-10-30 15:00:00+00:00,48.22,48.46,48.21,48.3,0.0,,49.47820710506424,49.135806861499354,49.13670627475505,49.1181249812363,49.67010712114544,49.759660382701576,50.423214557202584,,,49.497943750000005,48.99767290572928,49.57053105290329,49.74625344589939,49.755590869804344,50.78442451230833,50.81987620146794,50.73914777702113,50.61949641383301,50.539351142175434,50.21678595161415,50.1232667472905,49.99011048702718,49.72390998183705,49.38392127040792,49.05854605955655,48.846871460396706,48.81077456850722,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.597312845513535,48.58975817812663,48.56319318193335,48.540123314823504,48.540123314823504,48.540123314823504,48.540123314823504,48.54008011620254,48.4476186221514,48.4476186221514,48.4476186221514,48.44718078915171,48.41335190171368,48.41335190171368,48.33486647350973,50.21678595161415,49.72390998183705,48.846871460396706,48.56319318193335,48.33486647350973,49.47820710506424,49.1181249812363,49.5316896119435,49.49592439395949,"rgba(239, 83, 80, 1.0)",0.791155689054676,50.02626833425015,-2.1819578094835004,31.05667151766835,-12.486085831435382,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905274813770888,1.0075498288705456,False,False,False,False,-0.21745106337296494,-0.17552494898641913,False,False,False,False,567.0,1696.2868450587828,False,False,False,False,168.0893935987603,False,False,False,False
2025-10-30 16:00:00+00:00,48.3,48.51,48.2,48.365,130.0,,49.415858672376864,49.12007832762733,49.121200837674934,49.109331879284255,49.65946956937602,49.752329201711675,50.41595250333658,,,49.462072235673936,48.98832583595741,49.560012015219286,49.73852494360205,49.748490983948294,50.7771879326037,50.81411903519665,50.7341399154316,50.61502900246711,50.535371015062424,50.21414333216656,50.12081461254556,49.98791512724181,49.72218789307411,49.382708462200846,49.05777420704236,48.8463606016731,48.81030485256497,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.58952847955494,48.562990969511986,48.53994470141282,48.53994470141282,48.53994470141282,48.53994470141282,48.53990154658524,48.44753228301943,48.44753228301943,48.44753228301943,48.447094877878854,48.413298900061996,48.413298900061996,48.3348889429014,50.21414333216656,49.72218789307411,48.8463606016731,48.562990969511986,48.3348889429014,49.415858672376864,49.109331879284255,49.513460141626815,49.49149849491415,"rgba(239, 83, 80, 1.0)",0.7790778390369869,50.014036576351224,-2.1166518847328337,30.161682147312188,-13.488172676282467,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905379587732529,1.0059326294620412,False,False,False,False,-0.21450792669138008,-0.1950164378388996,False,False,False,False,697.0,1680.7940257555458,False,False,False,False,167.49886036467097,False,False,False,False
2025-10-30 17:00:00+00:00,48.37,48.37,48.135,48.285,0.0,,49.415858672376864,49.12007832762733,49.121200837674934,49.109331879284255,49.65946956937602,49.752329201711675,50.41595250333658,,,49.462072235673936,48.98832583595741,49.560012015219286,49.73852494360205,49.748490983948294,50.7771879326037,50.81411903519665,50.7341399154316,50.61502900246711,50.535371015062424,50.21414333216656,50.12081461254556,49.98791512724181,49.72218789307411,49.382708462200846,49.05777420704236,48.8463606016731,48.81030485256497,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.58952847955494,48.562990969511986,48.53994470141282,48.53994470141282,48.53994470141282,48.53994470141282,48.53990154658524,48.44753228301943,48.44753228301943,48.44753228301943,48.447094877878854,48.413298900061996,48.413298900061996,48.3348889429014,50.21414333216656,49.72218789307411,48.8463606016731,48.562990969511986,48.3348889429014,49.415858672376864,49.109331879284255,49.513460141626815,49.49149849491415,"rgba(239, 83, 80, 1.0)",0.7827637856616841,50.014036576351224,-2.2088867778797936,29.140869821677136,-14.729451960084425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9059734513274337,1.0068382944489138,False,False,False,False,-0.22963140016148062,-0.2123239190001901,False,False,False,False,697.0,1665.5414052011963,False,False,False,False,164.90197880862956,False,False,False,False
2025-10-30 18:00:00+00:00,48.285,48.31,48.04,48.055,0.0,,49.415858672376864,49.12007832762733,49.121200837674934,49.109331879284255,49.65946956937602,49.752329201711675,50.41595250333658,,,49.462072235673936,48.98832583595741,49.560012015219286,49.73852494360205,49.748490983948294,50.7771879326037,50.81411903519665,50.7341399154316,50.61502900246711,50.535371015062424,50.21414333216656,50.12081461254556,49.98791512724181,49.72218789307411,49.382708462200846,49.05777420704236,48.8463606016731,48.81030485256497,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.59707531493787,48.58952847955494,48.562990969511986,48.53994470141282,48.53994470141282,48.53994470141282,48.53994470141282,48.53990154658524,48.44753228301943,48.44753228301943,48.44753228301943,48.447094877878854,48.413298900061996,48.413298900061996,48.3348889429014,50.21414333216656,49.72218789307411,48.8463606016731,48.562990969511986,48.3348889429014,49.415858672376864,49.109331879284255,49.513460141626815,49.49149849491415,"rgba(239, 83, 80, 1.0)",0.7861990727425562,50.014036576351224,-2.4917818454267215,27.315985610784253,-16.758133731844374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9043556804496188,1.0065234845443594,False,False,False,False,-0.24113479612722746,-0.22672935756370877,False,False,False,False,697.0,1650.5252593841235,False,False,False,False,162.34535898213917,False,False,False,False
2025-10-30 19:00:00+00:00,48.05,48.15,47.645,47.645,100.0,,49.35004654346337,49.10005465318213,49.101462420766666,49.09789626165476,49.648024920959664,49.74455736368859,50.40893054356428,,47.81333333333333,49.423094956658794,48.97525874851719,49.54843003337534,49.73031377065029,49.74095649691117,50.77040301719206,50.808729983418075,50.72942163134318,50.61077750294643,50.531555270523505,50.21152018414108,50.11835114446765,49.98566696303336,49.72033799477322,49.38128217245889,49.05671989991584,48.84553032738573,48.80950930558547,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.58893631224395,48.562422193896914,48.539395951021554,48.539395951021554,48.539395951021554,48.539395951021554,48.53935283292929,48.44706088580999,48.44706088580999,48.44706088580999,48.4466238302996,48.41285463579346,48.41285463579346,48.334505082026325,50.21152018414108,49.72033799477322,48.84553032738573,48.562422193896914,48.334505082026325,49.35004654346337,49.09789626165476,49.49299610103993,49.455602081356766,"rgba(239, 83, 80, 1.0)",0.7974310498585819,49.8608540352838,-2.778740601681815,24.501238892779575,-19.65887144329836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8991118650833252,1.0085819778465221,False,False,False,False,-0.2828666486516023,-0.25479800310765555,False,False,False,False,597.0,1634.1915344324316,False,False,False,False,161.37876426923776,False,False,False,False
2025-10-31 14:00:00+00:00,47.645,49.645,47.645,49.63,0.0,,49.35004654346337,49.10005465318213,49.101462420766666,49.09789626165476,49.648024920959664,49.74455736368859,50.40893054356428,,47.81333333333333,49.423094956658794,48.97525874851719,49.54843003337534,49.73031377065029,49.74095649691117,50.77040301719206,50.808729983418075,50.72942163134318,50.61077750294643,50.531555270523505,50.21152018414108,50.11835114446765,49.98566696303336,49.72033799477322,49.38128217245889,49.05671989991584,48.84553032738573,48.80950930558547,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.58893631224395,48.562422193896914,48.539395951021554,48.539395951021554,48.539395951021554,48.539395951021554,48.53935283292929,48.44706088580999,48.44706088580999,48.44706088580999,48.4466238302996,48.41285463579346,48.41285463579346,48.334505082026325,50.21152018414108,49.72033799477322,48.84553032738573,48.562422193896914,48.334505082026325,49.35004654346337,49.09789626165476,49.49299610103993,49.455602081356766,"rgba(239, 83, 80, 0.75)",0.7940462974674741,49.8608540352838,-0.2907312029790735,36.81093346254231,-19.97129583599159,False,True,False,True,True,1.10410635726344,0.0,0.0,0.0,0.0,0,0.901367751878251,0.9802542862646886,False,False,False,False,-0.1722147543396026,-0.21350637872362907,False,False,False,False,597.0,1618.1110455265023,False,False,False,False,158.87676792397826,False,False,False,False
2025-10-31 15:00:00+00:00,49.63,49.63,49.055,49.055,0.0,,49.35004654346337,49.10005465318213,49.101462420766666,49.09789626165476,49.648024920959664,49.74455736368859,50.40893054356428,,47.81333333333333,49.423094956658794,48.97525874851719,49.54843003337534,49.73031377065029,49.74095649691117,50.77040301719206,50.808729983418075,50.72942163134318,50.61077750294643,50.531555270523505,50.21152018414108,50.11835114446765,49.98566696303336,49.72033799477322,49.38128217245889,49.05671989991584,48.84553032738573,48.80950930558547,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.596476549548115,48.58893631224395,48.562422193896914,48.539395951021554,48.539395951021554,48.539395951021554,48.539395951021554,48.53935283292929,48.44706088580999,48.44706088580999,48.44706088580999,48.4466238302996,48.41285463579346,48.41285463579346,48.334505082026325,50.21152018414108,49.72033799477322,48.84553032738573,48.562422193896914,48.334505082026325,49.35004654346337,49.09789626165476,49.49299610103993,49.455602081356766,"rgba(239, 83, 80, 0.75)",0.7897028007502557,49.8608540352838,-1.020452294861055,42.027905999375605,-15.60782874705184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.928243837187082,0.9807949550926809,False,False,False,False,-0.07266087188407448,-0.14308362530385177,False,False,False,False,597.0,1602.2798665260914,False,False,False,False,156.41356221973052,False,False,False,False
2025-10-31 16:00:00+00:00,49.055,49.13,48.72,48.73,320.0,,49.2931264367816,49.088833868925875,49.09033832421537,49.09136345433222,49.63269649261445,49.73335556083211,50.39567198979955,48.85999999999999,48.61079365079364,49.383492673992684,48.97129796678121,49.53412592255915,49.718595332267384,49.73011562323744,50.75651012430973,50.79759498003087,50.719807737636096,50.602316958375496,50.524090575007826,50.20681125967214,50.1140668489594,49.9819552210097,49.717678192457164,49.379770552414065,49.0561880178673,48.84556744695633,48.809637904366205,48.59711922599134,48.59711922599134,48.59711922599134,48.59711922599134,48.59711922599134,48.59711922599134,48.5895964519738,48.563142928505485,48.54016888667892,48.54016888667892,48.54016888667892,48.54016888667892,48.54012586671488,48.44804074963911,48.44804074963911,48.44804074963911,48.4476046803052,48.4139116623697,48.4139116623697,48.33573980659514,50.20681125967214,49.717678192457164,48.84556744695633,48.563142928505485,48.33573980659514,49.2931264367816,49.09136345433222,49.4750551610716,49.49224052474601,"rgba(239, 83, 80, 0.75)",0.7902385715714503,49.79517497722301,-1.3479156998181367,44.02038951923548,-14.055407675972724,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9203582434514638,0.997399845916795,False,False,False,False,-0.13195266280911078,-0.13751814405648127,False,False,False,False,277.0,1581.732891851268,False,False,False,False,158.9497860612851,False,False,False,False
2025-10-31 17:00:00+00:00,48.735,48.9,48.665,48.785,120.0,,49.271848115942014,49.08357115513445,49.08512454005094,49.088223760582125,49.626545772735525,49.72886532225242,50.390513056385096,48.8390909090909,48.649135802469125,49.36807102069951,48.96890655923098,49.52832119923546,49.713896703787434,49.725766600316426,50.75114373456022,50.79328816468593,50.716080403353466,50.59902661581675,50.52118029916736,50.204953822510205,50.112369989798914,49.98047493833635,49.71659622170539,49.379122673618625,49.05591164868803,48.845507635218105,48.8096128043851,48.59728937129283,48.59728937129283,48.59728937129283,48.59728937129283,48.59728937129283,48.59728937129283,48.58977322323351,48.563342735288344,48.540388527584575,48.540388527584575,48.540388527584575,48.540388527584575,48.54034554482523,48.44833884048521,48.44833884048521,48.44833884048521,48.44790314335879,48.41423885686449,48.41423885686449,48.336133840995956,50.204953822510205,49.71659622170539,48.845507635218105,48.563342735288344,48.336133840995956,49.271848115942014,49.088223760582125,49.46781310329751,49.490596184125536,"rgba(239, 83, 80, 0.75)",0.7765559098225784,49.79048994324701,-1.2948068909510204,45.62454819074512,-12.570272951025409,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9194047158871279,1.0044453034402783,False,False,False,False,-0.15238201322633194,-0.1449500786414066,False,False,False,False,397.0,1563.3649400396205,False,False,False,False,158.34591340917214,False,False,False,False
2025-10-31 18:00:00+00:00,48.785,49.06,48.785,49.055,100.0,,49.26158991596637,49.081916690253784,49.08347148571959,49.087199949465166,49.622587527242935,49.725875017981615,50.38672663369145,48.86271604938271,48.69875,49.359655835080375,48.96888306056791,49.52472568977659,49.71078142805526,49.72287192393735,50.747108555879684,50.790039278112786,50.71327883116608,50.596569685475906,50.51901755777234,50.203608793882466,50.111153847514686,49.97943264416498,49.715873237761926,49.37874965331787,49.05583638346799,48.84560459346991,48.80973758994853,48.59757040976519,48.59757040976519,48.59757040976519,48.59757040976519,48.59757040976519,48.59757040976519,48.59005957943631,48.56364749411878,48.54070915317809,48.54070915317809,48.54070915317809,48.54070915317809,48.54066620033646,48.44872257099706,48.44872257099706,48.44872257099706,48.44828717652604,48.41464629106527,48.41464629106527,48.336596071186825,50.203608793882466,49.715873237761926,48.84560459346991,48.56364749411878,48.336596071186825,49.26158991596637,49.087199949465166,49.464195317188704,49.49208986750246,#000000,0.7710945887919062,49.79093629645892,-0.9544046958129148,48.07199067632357,-10.115957194133863,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9176232275489533,1.0010610591299314,False,False,False,False,-0.13231008162115018,-0.1386300801312784,False,False,False,False,497.0,1546.8321502715644,False,False,False,False,157.44132560437876,False,False,False,False
2025-10-31 19:00:00+00:00,49.055,49.17,48.95,48.97,310.0,,49.239735159817336,49.079734725234985,49.0812542357767,49.08574448001313,49.611769428577055,49.71751340491234,50.37563349510295,48.92372549019608,48.80684210526316,49.339539041994755,48.97080810133441,49.51509886385036,49.70209513225772,49.714777015652864,50.73515554008639,50.780388062429644,50.704963561419746,50.58929412175963,50.512623117735906,50.19967025353449,50.107607880685826,49.97641631736982,49.71382953500515,49.37777463128969,49.05576901293137,48.84606090843777,48.81027877952059,48.598587945216586,48.598587945216586,48.598587945216586,48.598587945216586,48.598587945216586,48.598587945216586,48.591093344551666,48.56473733277047,48.541847363339386,48.541847363339386,48.541847363339386,48.541847363339386,48.541804501874736,48.450053550588684,48.450053550588684,48.450053550588684,48.44961908419687,48.416049998650934,48.416049998650934,48.33816828919234,50.19967025353449,49.71382953500515,48.84606090843777,48.56473733277047,48.33816828919234,49.239735159817336,49.08574448001313,49.455912132776355,49.49502628795354,#000000,0.7647969759444079,49.79115362915213,-1.0736883839506932,49.21246404738883,-8.757614351716462,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920575178536962,1.0003860258637327,False,False,False,False,-0.11269931696300146,-0.12566469854713994,False,False,False,False,187.0,1525.749481275106,False,False,False,False,159.80657637020232,False,False,False,False
2025-11-03 15:00:00+00:00,49.9,49.9,48.985,49.255,818.0,49.379999999999995,49.26769924445526,49.10970995037018,49.110718189856115,49.10425851857549,49.601117853062924,49.70714086235614,50.35460622568763,49.14748601119104,49.07202488687783,49.345150616028036,49.002207629768606,49.508500806018276,49.691604019006675,49.70476503851028,50.71071247969542,50.76041426188445,50.68791485769418,50.57465380042526,50.499932401890305,50.19247553438058,50.10136487440907,49.97145805173022,49.71122524756407,49.37779092808114,49.05798468975734,48.84952485565636,48.813948698160694,48.60340983899238,48.60340983899238,48.60340983899238,48.60340983899238,48.60340983899238,48.60340983899238,48.59595473778047,48.569733847806006,48.546960794550515,48.546960794550515,48.546960794550515,48.546960794550515,48.546918156437776,48.455638527502856,48.455638527502856,48.455638527502856,48.45520638323385,48.42181755232905,48.42181755232905,48.34436448328595,50.19247553438058,49.71122524756407,48.84952485565636,48.569733847806006,48.34436448328595,49.26769924445526,49.10425851857549,49.454406355545466,49.51192755534767,"rgba(38, 166, 154, 0.5)",0.7628888434016357,49.74747336418898,-0.6455375097544893,51.50830590051521,-6.2331170862731256,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9192351598173516,0.9878234398782343,False,False,False,False,-0.05855005525055693,-0.09210737689884843,False,False,False,False,1005.0,1517.6758459064997,False,False,False,False,170.01112557376507,False,False,False,False
