date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_832,aVWAP_valley_864,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_575,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_438,aVWAP_OB_bull_621,aVWAP_OB_bull_438,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-03 19:00:00+00:00,21.45,22.005,21.43,22.005,759.0,,,,,,18.616088223594318,18.5914339347079,16.830632122563024,16.830632122563024,16.708557567785284,16.708557567785284,16.701279971898956,16.46049968639938,16.434190877940622,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.407721921457416,16.388141890927766,15.68802260662639,15.614497025130248,15.600033487449377,15.097144491627976,14.645736625901531,14.645736625901531,14.645736625901531,14.645736625901531,14.636718028169009,14.459880603495055,14.459880603495055,14.459880603495055,14.459880603495055,14.45668528830392,13.673398035799632,16.255447775028035,13.673398035799632,,16.23185440957323,"rgba(38, 166, 154, 0.5)",2.8963819337764147,17.42835404702486,1.5801251553202205,65.08581138566007,22.65975260196194,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.132132132132132,0.8265408265408268,False,False,False,False,0.22808444119608906,0.23088829350661494,False,False,False,False,3971.0,-270.1670985315953,False,False,False,False,342.34516344263585,False,False,False,False
2025-10-06 14:00:00+00:00,22.005,22.005,22.005,22.005,0.0,,,,,,18.616088223594318,18.5914339347079,16.830632122563024,16.830632122563024,16.708557567785284,16.708557567785284,16.701279971898956,16.46049968639938,16.434190877940622,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.407721921457416,16.388141890927766,15.68802260662639,15.614497025130248,15.600033487449377,15.097144491627976,14.645736625901531,14.645736625901531,14.645736625901531,14.645736625901531,14.636718028169009,14.459880603495055,14.459880603495055,14.459880603495055,14.459880603495055,14.45668528830392,13.673398035799632,16.255447775028035,13.673398035799632,,16.23185440957323,"rgba(38, 166, 154, 0.5)",2.9408810425289915,17.42835404702486,1.5562159389621149,63.96551821988898,21.542197108247308,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1485771485771485,0.8265408265408268,False,False,False,False,0.2445907122029468,0.23773950285478085,False,False,False,False,3971.0,-204.41256987219072,False,False,False,False,337.0374864900368,False,False,False,False
2025-10-06 15:00:00+00:00,22.005,22.005,22.005,22.005,0.0,,,,,,18.616088223594318,18.5914339347079,16.830632122563024,16.830632122563024,16.708557567785284,16.708557567785284,16.701279971898956,16.46049968639938,16.434190877940622,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.422663372877945,16.407721921457416,16.388141890927766,15.68802260662639,15.614497025130248,15.600033487449377,15.097144491627976,14.645736625901531,14.645736625901531,14.645736625901531,14.645736625901531,14.636718028169009,14.459880603495055,14.459880603495055,14.459880603495055,14.459880603495055,14.45668528830392,13.673398035799632,16.255447775028035,13.673398035799632,,16.23185440957323,"rgba(38, 166, 154, 0.5)",2.978907513329858,17.42835404702486,1.5363504682491163,63.21865610937492,20.568706163366457,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1485771485771485,0.8265408265408268,False,False,False,False,0.2445907122029468,0.24116510752886383,False,False,False,False,3971.0,-139.6774912695211,False,False,False,False,331.8120991025944,False,False,False,False
2025-10-06 16:00:00+00:00,22.005,23.15,22.005,23.15,100.0,,,,,,18.6375213785509,18.612853931623928,16.849214732054374,16.849214732054374,16.727038691837706,16.727038691837706,16.71975511840596,16.47870673978929,16.452377281384287,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.42588938714499,16.40629786668943,15.70565198446292,15.632090444805138,15.617619228693389,15.113986110196343,14.660990328638492,14.660990328638492,14.660990328638492,14.660990328638492,14.651960043736329,14.4748837685242,14.4748837685242,14.4748837685242,14.4748837685242,14.47168501407637,13.687398644314793,16.27350751924872,13.687398644314793,,16.249770074480907,"rgba(38, 166, 154, 0.5)",3.04200035982728,17.447110010482696,1.8747170660562,65.26282799232175,20.568706163366457,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1440243733554907,0.8003046669436369,False,False,False,False,0.2778628206447658,0.2595139640868148,False,False,False,False,4071.0,-74.39566969945102,False,False,False,False,328.21811306999604,False,False,False,False
2025-10-06 17:00:00+00:00,23.15,23.15,23.15,23.15,0.0,,,,,,18.6375213785509,18.612853931623928,16.849214732054374,16.849214732054374,16.727038691837706,16.727038691837706,16.71975511840596,16.47870673978929,16.452377281384287,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.44083903798967,16.42588938714499,16.40629786668943,15.70565198446292,15.632090444805138,15.617619228693389,15.113986110196343,14.660990328638492,14.660990328638492,14.660990328638492,14.660990328638492,14.651960043736329,14.4748837685242,14.4748837685242,14.4748837685242,14.4748837685242,14.47168501407637,13.687398644314793,16.27350751924872,13.687398644314793,,16.249770074480907,"rgba(38, 166, 154, 0.5)",3.106826724697953,17.447110010482696,1.8355996310260076,66.62560924761962,20.568706163366457,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1757374324885745,0.8001661819692565,False,False,False,False,0.3117460238095728,0.28562999394819377,False,False,False,False,4071.0,-10.125969394033177,False,False,False,False,323.12946015418214,False,False,False,False
2025-10-06 18:00:00+00:00,23.15,24.25,23.15,24.25,621.0,,,,,,18.800452719149074,18.775518198234014,16.98331516956264,16.98331516956264,16.860054524593433,16.860054524593433,16.852707362024308,16.609095020699822,16.582550023507288,16.57090570533386,16.57090570533386,16.57090570533386,16.57090570533386,16.57090570533386,16.57090570533386,16.555858872174824,16.53613509684395,15.830172988745307,15.756209860394511,15.741655873184639,15.231936394484151,14.767301238142968,14.767301238142968,14.767301238142968,14.767301238142968,14.758177879478483,14.579218616999109,14.579218616999109,14.579218616999109,14.579218616999109,14.575992004711505,13.783944578288757,16.402329398829643,13.783944578288757,,16.378146839293162,"rgba(38, 166, 154, 1.0)",3.2030098809240997,17.589153149217502,2.079558633412888,69.52648117839747,20.568706163366457,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1705415938717911,0.7765085337992207,False,False,False,False,0.3428282483369564,0.31422912114257506,False,False,False,False,4692.0,62.77520842602935,False,False,False,False,327.7476080587685,False,False,False,False
2025-10-06 19:00:00+00:00,24.25,24.31,24.25,24.27,183.0,,,,,,18.850120516760004,18.825100062385076,17.02406014999339,17.02406014999339,16.90045699004753,16.90045699004753,16.89308974625727,16.648677677790626,16.622064612391135,16.610387023919515,16.610387023919515,16.610387023919515,16.610387023919515,16.610387023919515,16.610387023919515,16.595309041835357,16.575543005517687,15.867904481765363,15.793812802456628,15.779232425540103,15.267644668809641,14.799495226995223,14.799495226995223,14.799495226995223,14.799495226995223,14.790343249498342,14.610805833422326,14.610805833422326,14.610805833422326,14.610805833422326,14.607570620463921,13.813141995488989,16.441415945606277,13.813141995488989,,16.41711345492355,"rgba(38, 166, 154, 1.0)",3.291469280887663,18.013900005199808,1.9007013163170123,71.49307062423154,15.02997381005332,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1997853213471086,0.7752582852542604,False,False,False,False,0.34282824861314093,0.328528684877858,False,False,False,False,4875.0,137.38334472950174,False,False,False,False,325.503459096617,False,False,False,False
2025-10-07 14:00:00+00:00,24.25,24.25,23.92,23.97,56.0,,,,,,18.864503286709827,18.83946193516699,17.036045215818934,17.036045215818934,16.91234999554221,16.91234999554221,16.904977348487098,16.660346101488052,16.6337146366294,16.622027972679582,16.622027972679582,16.622027972679582,16.622027972679582,16.622027972679582,16.622027972679582,16.606941726371346,16.587164430617666,15.879069483041615,15.804943283078847,15.790355781397656,15.278237985448223,14.809065391486474,14.809065391486474,14.809065391486474,14.809065391486474,14.799905214290103,14.62020176156098,14.62020176156098,14.62020176156098,14.62020176156098,14.61696409108141,13.82184859948446,16.452950599897083,13.82184859948446,,16.428597432927294,"rgba(38, 166, 154, 1.0)",3.3642434687634073,18.02321500764278,1.7676440624979723,71.22435351393267,15.108234220544816,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1886215605476536,0.7784128672072312,False,False,False,False,0.33155546560300375,0.3300420752404309,False,False,False,False,4819.0,209.9665486871839,False,False,False,False,321.32511089356865,False,False,False,False
2025-10-07 15:00:00+00:00,23.97,23.97,22.56,22.57,13.0,,,,,,18.86718010141921,18.842138042180007,17.03842030707366,17.03842030707366,16.914713871229672,16.914713871229672,16.90734056122449,16.66267868873998,16.63604489944541,16.624357011121667,16.624357011121667,16.624357011121667,16.624357011121667,16.624357011121667,16.624357011121667,16.609269869579755,16.58949130893541,15.881335973356073,15.807205689980336,15.792617309154956,15.280409719529532,14.811040808282366,14.811040808282366,14.811040808282366,14.811040808282366,14.80187918411006,14.622146095180526,14.622146095180526,14.622146095180526,14.622146095180526,14.618907997986435,13.823667557796883,16.455266632373114,13.823667557796883,,16.43089143280045,"rgba(38, 166, 154, 0.5)",3.3910741235944464,18.02240243510773,1.34104929563496,65.200543322272,15.108234220544816,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1469570787956438,0.7935938500960926,False,False,False,False,0.2849937257469765,0.3075179004937037,False,False,False,False,4806.0,281.2228812656772,False,False,False,False,316.544876616149,False,False,False,False
2025-10-07 16:00:00+00:00,22.57,22.74,22.35,22.74,197.0,,,,,,18.90324797404164,18.87822305947172,17.071657783968753,17.071657783968753,16.947850448428284,16.947850448428284,16.940471113863577,16.695483456997525,16.668827683222375,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.64203348022505,16.622244897959185,15.913484469990943,15.839318947889707,15.824722501115572,15.311382698041571,14.83932495704467,14.83932495704467,14.83932495704467,14.83932495704467,14.830144524072029,14.650023207199542,14.650023207199542,14.650023207199542,14.650023207199542,14.646779623006736,13.849881116445307,16.487919056724028,13.849881116445307,,16.46314080412051,"rgba(38, 166, 154, 0.5)",3.41651373597535,18.018986325025416,1.3818219506226637,61.696474267538576,18.13542870926382,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1401750602562475,0.8268425726246356,False,False,False,False,0.24295183259146794,0.27523486654258583,False,False,False,False,5003.0,354.42872806775966,False,False,False,False,314.69146767636374,False,False,False,False
2025-10-07 17:00:00+00:00,22.74,22.74,22.74,22.74,0.0,,,,,,18.90324797404164,18.87822305947172,17.071657783968753,17.071657783968753,16.947850448428284,16.947850448428284,16.940471113863577,16.695483456997525,16.668827683222375,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.657127254536867,16.64203348022505,16.622244897959185,15.913484469990943,15.839318947889707,15.824722501115572,15.311382698041571,14.83932495704467,14.83932495704467,14.83932495704467,14.83932495704467,14.830144524072029,14.650023207199542,14.650023207199542,14.650023207199542,14.650023207199542,14.646779623006736,13.849881116445307,16.487919056724028,13.849881116445307,,16.46314080412051,"rgba(38, 166, 154, 0.5)",3.444257555425878,18.018986325025416,1.3706912444852966,59.360428231049625,15.89521438785087,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1523502897617515,0.8394075981970383,False,False,False,False,0.2539096997837681,0.26457228316317694,False,False,False,False,5003.0,426.4996005008176,False,False,False,False,309.81253019300925,False,False,False,False
2025-10-07 18:00:00+00:00,22.74,22.74,22.37,22.41,401.0,,,,,,18.972571083605192,18.947604867038606,17.136863581059522,17.136863581059522,17.012914234286825,17.012914234286825,17.005526328572817,16.760005676154613,16.73331730945822,16.72159694737614,16.72159694737614,16.72159694737614,16.72159694737614,16.72159694737614,16.72159694737614,16.706495897520238,16.686695163698605,15.976988566761941,15.902775298855211,15.888167191532688,15.37274613639586,14.89551186930063,14.89551186930063,14.89551186930063,14.89551186930063,14.886296096994458,14.705442194820192,14.705442194820192,14.705442194820192,14.705442194820192,14.702188351528573,13.902135617373153,16.552221230528765,13.902135617373153,,16.52656313246984,"rgba(38, 166, 154, 0.5)",3.455697641459584,18.055390363830778,1.2601246081037243,56.44458558151054,13.070896854642271,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1308626198083067,0.8382108626198086,False,False,False,False,0.24351236359692477,0.25404232338005084,False,False,False,False,4602.0,491.23604080313055,False,False,False,False,311.22628941482304,False,False,False,False
2025-10-07 19:00:00+00:00,22.41,22.69,22.41,22.69,267.0,,,,,,19.018406596876822,18.993480161346014,17.180132330098054,17.180132330098054,17.05609382994951,17.05609382994951,17.04870053310968,16.802838550971607,16.776129524799227,16.764396423926588,16.764396423926588,16.764396423926588,16.764396423926588,16.764396423926588,16.764396423926588,16.74929095576297,16.729482722778094,16.019171241050117,15.944927869496855,15.930312352941177,15.413535080113633,14.932905633956498,14.932905633956498,14.932905633956498,14.932905633956498,14.92366664851389,14.742331279034477,14.742331279034477,14.742331279034477,14.742331279034477,14.739070691163603,13.936940333938042,16.59491499343051,13.936940333938042,,16.568669159549074,"rgba(38, 166, 154, 0.5)",3.4696477519371713,18.08983323045358,1.325831063680185,55.59395314010354,12.098851280902217,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.130947849257708,0.838852937444487,False,False,False,False,0.24323207935668567,0.24863720136836825,False,False,False,False,4869.0,559.1083502480433,False,False,False,False,310.54061050916687,False,False,False,False
2025-10-08 14:00:00+00:00,23.305,23.325,23.305,23.325,93.0,,,,,,19.037265924668297,19.012335880486926,17.197029461678117,17.197029461678117,17.072916137107647,17.072916137107647,17.065518411691187,16.81945059765325,16.79272595017276,16.780984605196316,16.780984605196316,16.780984605196316,16.780984605196316,16.780984605196316,16.780984605196316,16.765873142970886,16.74605643009124,16.035336365584737,15.961065273496025,15.946443781842087,15.429051041226959,14.947063778798494,14.947063778798494,14.947063778798494,14.947063778798494,14.937814706752926,14.756272585315827,14.756272585315827,14.756272585315827,14.756272585315827,14.753009014202608,13.950002819698966,16.611415703453495,13.950002819698966,,16.58500706975311,"rgba(38, 166, 154, 0.5)",3.4919607801477723,18.107477516402398,1.4941526586609621,57.25362431679119,12.098851280902217,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1367521367521365,0.84640522875817,False,False,False,False,0.28658299548277344,0.2676100984255708,False,False,False,False,4962.0,627.3702362907093,False,False,False,False,307.1678878656139,False,False,False,False
2025-10-08 15:00:00+00:00,23.325,24.095,23.325,24.095,16.0,,,,,,19.040885956644672,19.01595306132009,17.200173274161738,17.200173274161738,17.07604140200947,17.07604140200947,17.06864258394357,16.82252804267602,16.795799614643546,16.784056356546973,16.784056356546973,16.784056356546973,16.784056356546973,16.784056356546973,16.784056356546973,16.768943286848625,16.749124355646877,16.038308299015288,15.964030205368275,15.949407245730558,15.431889857090614,14.949645776237057,14.949645776237057,14.949645776237057,14.949645776237057,14.940394707441827,14.758811912043102,14.758811912043102,14.758811912043102,14.758811912043102,14.755547745041534,13.952370998483216,16.61446584014772,13.952370998483216,,16.588034524220024,"rgba(38, 166, 154, 0.5)",3.523770569578442,18.111129914331162,1.6981440668495915,60.52896227714685,12.098851280902217,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1290002480774002,0.8352766063011662,False,False,False,False,0.3093743757656845,0.28849223709562766,False,False,False,False,4978.0,694.8218605342641,False,False,False,False,302.65365704599196,False,False,False,False
2025-10-08 16:00:00+00:00,24.095,24.18,24.095,24.18,3.0,,,,,,19.04160839655091,19.016674707259952,17.200790215858557,17.200790215858557,17.07665420479806,17.07665420479806,17.069255143321133,16.82313052016258,16.796401255941184,16.784657581445114,16.784657581445114,16.784657581445114,16.784657581445114,16.784657581445114,16.784657581445114,16.769544143313166,16.749724707811808,16.038887659081528,15.964607993037259,15.949984706968301,15.432441753342193,14.950146793708406,14.950146793708406,14.950146793708406,14.950146793708406,14.940895320048307,14.759304303254813,14.759304303254813,14.759304303254813,14.759304303254813,14.75604001490226,13.952828975268543,16.615062247777807,13.952828975268543,,16.588627299664303,"rgba(38, 166, 154, 0.5)",3.5564652547309197,18.11188616885794,1.7062204735643258,62.93290388062276,6.67017868076281,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1431784107946028,0.8319590204897552,False,False,False,False,0.33439792523141004,0.3114450811635189,False,False,False,False,4981.0,761.2742347895469,False,False,False,False,298.00786391349595,False,False,False,False
2025-10-08 17:00:00+00:00,24.18,24.18,24.06,24.06,50.0,,,,,,19.053497626098807,19.028551635514017,17.210980169162756,17.210980169162756,17.086777508720342,17.086777508720342,17.07937452622893,16.83308655994892,16.806343806438147,16.794593395449073,16.794593395449073,16.794593395449073,16.794593395449073,16.794593395449073,16.794593395449073,16.779474050192807,16.759646517822592,16.04847007591967,15.974165100324232,15.95953655087275,15.441575305415638,14.958442218192804,14.958442218192804,14.958442218192804,14.958442218192804,14.9491841025641,14.767458128193486,14.767458128193486,14.767458128193486,14.767458128193486,14.764191850455981,13.960417233763579,16.6249204488581,13.960417233763579,,16.598422654240334,"rgba(38, 166, 154, 0.5)",3.586737289987594,18.124170325734035,1.6549385121781517,63.83755293166202,7.756899144191557,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1418784255107124,0.8324613851519683,False,False,False,False,0.33336579687810364,0.32240543902081126,False,False,False,False,4931.0,825.921145878081,False,False,False,False,294.1627807520464,False,False,False,False
2025-10-08 18:00:00+00:00,24.06,24.06,23.8,23.8,206.0,,,,,,19.099851405248533,19.07487079206393,17.251356910067827,17.251356910067827,17.12692014137651,17.12692014137651,17.11950336242667,16.872623919530533,16.84583335589549,16.834058726599853,16.834058726599853,16.834058726599853,16.834058726599853,16.834058726599853,16.834058726599853,16.81891909367675,16.79906354874218,16.086670806914604,16.012277130876665,15.997629972629156,15.47808120868744,14.991667419370375,14.991667419370375,14.991667419370375,14.991667419370375,14.98238378173687,14.800137777468509,14.800137777468509,14.800137777468509,14.800137777468509,14.796863880292543,13.990906257921184,16.664112456007057,13.990906257921184,,16.637316029466447,"rgba(38, 166, 154, 0.5)",3.601281710024241,18.16967093365242,1.5634236695994779,62.907439666979485,7.756899144191557,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.153662219984898,0.8337528316133905,False,False,False,False,0.3222032955430956,0.32230436728195344,False,False,False,False,4725.0,886.3719808257076,False,False,False,False,292.7959159341852,False,False,False,False
2025-10-08 19:00:00+00:00,23.8,23.8,23.51,23.51,100.0,,,,,,19.1207365957644,19.095748871279827,17.26996199147126,17.26996199147126,17.14543634804972,17.14543634804972,17.138014314928427,16.890897623764165,16.86408860987354,16.85230439038408,16.85230439038408,16.85230439038408,16.85230439038408,16.85230439038408,16.85230439038408,16.837157392231145,16.817291527208788,16.104420041855484,16.029992885135762,16.01533858530379,15.49510264195721,15.007202256443543,15.007202256443543,15.007202256443543,15.007202256443543,14.997907366741062,14.815431138279147,14.815431138279147,14.815431138279147,14.815431138279147,14.812153898665922,14.005222455471685,16.68225391308892,14.005222455471685,,16.655288845456926,"rgba(38, 166, 154, 0.5)",3.602189553115819,18.189043578591946,1.477145037191488,60.64286139933491,7.756899144191557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1453023488255873,0.8247126436781609,False,False,False,False,0.3061826581216464,0.31424351270179995,False,False,False,False,4625.0,944.335205929185,False,False,False,False,289.8068319662133,False,False,False,False
2025-10-09 14:00:00+00:00,23.145,23.39,22.855,23.39,8.0,,,,,,19.1222526675005,19.097265281999324,17.271353206310184,17.271353206310184,17.146822796141283,17.146822796141283,17.139400479274244,16.89226950450817,16.865459466025968,16.853674684192097,16.853674684192097,16.853674684192097,16.853674684192097,16.853674684192097,16.853674684192097,16.83852733378106,16.818660955695353,16.105761791265493,16.031332874646264,16.016678184723254,15.496395117559617,15.008385649550455,15.008385649550455,15.008385649550455,15.008385649550455,14.999089968324812,14.816597444089453,14.816597444089453,14.816597444089453,14.816597444089453,14.813319971309244,14.006318868626721,16.683618578606822,14.006318868626721,,16.656637854609464,"rgba(38, 166, 154, 0.5)",3.598141458441445,18.190363795270105,1.4450894343053835,58.45497830754969,7.756899144191557,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1298094652735098,0.8346650276582668,False,False,False,False,0.2755813063296617,0.29491240951573083,False,False,False,False,4617.0,1001.2757453721433,False,False,False,False,285.43773379619444,False,False,False,False
2025-10-09 15:00:00+00:00,23.39,23.39,21.8,21.8,8.0,,,,,,19.1234409971444,19.09845586655618,17.272537381126558,17.272537381126558,17.148007150133765,17.148007150133765,17.14058483785403,16.893449471523766,16.86663936196054,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.839707248945825,16.819841019190108,16.10693661916446,16.032507889500355,16.017853193436316,15.497539511419061,15.009441550091333,15.009441550091333,15.009441550091333,15.009441550091333,15.000145306989129,14.817640972222218,14.817640972222218,14.817640972222218,14.817640972222218,14.814363338769937,14.00731003378831,16.684798441513212,14.00731003378831,,16.657797519178395,#000000,3.5633077873497774,18.191203210728666,1.0127659480000715,50.67202252159582,6.670165401650657,False,True,False,False,False,13.48039275132199,0.0,0.0,0.0,0.0,0,1.103182142009024,0.840299216338162,False,False,False,False,0.24575599281516206,0.27033420116544643,False,False,False,False,4609.0,1057.2094547462186,False,False,False,False,281.13637358229994,False,False,False,False
2025-10-09 16:00:00+00:00,21.8,21.8,21.8,21.8,0.0,,,,,,19.1234409971444,19.09845586655618,17.272537381126558,17.272537381126558,17.148007150133765,17.148007150133765,17.14058483785403,16.893449471523766,16.86663936196054,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.854854449979804,16.839707248945825,16.819841019190108,16.10693661916446,16.032507889500355,16.017853193436316,15.497539511419061,15.009441550091333,15.009441550091333,15.009441550091333,15.009441550091333,15.000145306989129,14.817640972222218,14.817640972222218,14.817640972222218,14.817640972222218,14.814363338769937,14.00731003378831,16.684798441513212,14.00731003378831,,16.657797519178395,"rgba(239, 83, 80, 1.0)",3.5284235907889827,18.191203210728666,1.0227787839000304,45.483385330959905,2.0682409797289623,False,True,False,True,False,13.48039275132199,0.0,0.0,0.0,0.0,0,1.1006911344137273,0.8811963775023832,False,False,False,False,0.20158560231283967,0.23595990173914305,False,False,False,False,4609.0,1112.2759748276724,False,False,False,False,276.7776701159077,False,False,False,False
2025-10-09 17:00:00+00:00,21.8,21.9,21.8,21.9,400.0,,,,,,19.173329165719483,19.148509402404848,17.325687105326587,17.325687105326587,17.201308774109737,17.201308774109737,17.193895030220993,16.94682878507348,16.920042766993316,16.908263931441766,16.908263931441766,16.908263931441766,16.908263931441766,16.908263931441766,16.908263931441766,16.893138646046463,16.873298908102285,16.16078600255547,16.08642304315682,16.071779188948305,15.550427158802322,15.058533940673916,15.058533940673916,15.058533940673916,15.058533940673916,15.049216423688032,14.86625494252873,14.86625494252873,14.86625494252873,14.86625494252873,14.862971419053196,14.053826800625403,16.73837857050536,14.053826800625403,,16.710246768329707,"rgba(239, 83, 80, 1.0)",3.4997998179561574,18.22328849663307,1.0505490869800904,42.61196775171225,-0.4039328955675856,False,True,False,True,False,13.813020144457557,0.0,0.0,0.0,0.0,0,1.1031802965088475,0.8784074605451938,False,False,False,False,0.20433916105149894,0.220149531395321,False,False,False,False,5009.0,1172.6903007993365,False,False,False,False,278.68809383504095,False,False,False,False
2025-10-09 18:00:00+00:00,21.9,21.9,21.75,21.75,13.0,,,,,21.800000000000004,19.174880725190842,19.150066636548456,17.327368788789947,17.327368788789947,17.20299641485998,17.20299641485998,17.195583009152244,16.9485211462804,16.92173611111111,16.909957565427366,16.909957565427366,16.909957565427366,16.909957565427366,16.909957565427366,16.909957565427366,16.894833094264108,16.87499435267542,16.162498967996196,16.088138554634266,16.073495134072246,15.55211328795174,15.06010214428439,15.06010214428439,15.06010214428439,15.06010214428439,15.050783989759159,14.86780870954211,14.86780870954211,14.86780870954211,14.86780870954211,14.864525011341382,14.0553165374677,16.7400789446483,14.0553165374677,,16.98150573010377,"rgba(239, 83, 80, 1.0)",3.478102034984879,18.460270210435475,0.9458405062515158,40.15895867530174,-2.635489067917149,False,True,False,True,False,13.084054704056083,0.0,0.0,0.0,0.0,0,1.1016202049082677,0.8731236597569693,False,False,False,False,0.20296200216016422,0.21155576677774263,False,False,False,False,4996.0,1231.9664201667886,False,False,False,False,274.5688985817845,False,False,False,False
2025-10-09 19:00:00+00:00,21.75,22.345,21.75,22.3,152.0,,,,22.131666666666664,22.105535353535352,19.195161928399518,19.170401504614052,17.34838932066782,17.34838932066782,17.22405437186118,17.22405437186118,17.216643041598832,16.96956832834651,16.942788574011058,16.931010610079575,16.931010610079575,16.931010610079575,16.931010610079575,16.931010610079575,16.931010610079575,16.915892375257947,16.89606095760388,16.183624337392406,16.10928095775123,16.094640098892434,15.57280370738166,15.079283717305824,15.079283717305824,15.079283717305824,15.079283717305824,15.06995662397349,14.886791025530814,14.886791025530814,14.886791025530814,14.886791025530814,14.883504813942961,14.073436706618645,16.761173444873442,14.073436706618645,,17.295743452463945,"rgba(239, 83, 80, 1.0)",3.4705057787533726,18.741523251296105,1.0253481698515203,41.82859250706189,-2.635489067917149,False,True,False,True,False,14.928822877794008,0.0,0.0,0.0,0.0,0,1.1001996945847528,0.8644426171737344,False,False,False,False,0.215246083533319,0.21340092515553083,False,False,False,False,5148.0,1292.6801190789313,False,False,False,False,272.6686055805165,False,False,False,False
