date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_863,aVWAP_valley_846,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_747,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_374,aVWAP_valley_359,aVWAP_valley_316,aVWAP_valley_315,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_143,aVWAP_valley_112,aVWAP_valley_48,aVWAP_OB_bull_863,aVWAP_OB_bull_374,aVWAP_OB_bull_48,aVWAP_OB_bear_870,aVWAP_OB_bear_776,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-28 19:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01136690647482,35.62367759478734,35.601995856702544,35.49949563218391,35.49949563218391,35.49949563218391,35.49949563218391,35.4920758633274,35.52847336628227,35.53290960451978,35.60230196364521,35.643195313821685,35.643195313821685,35.643195313821685,35.64397417623878,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.36971676702481,35.226217993979716,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.13020623250481,35.09440016233768,35.092469746083204,35.05530827217031,34.70965888046617,34.41975314393938,33.80870868927431,,35.36971676702481,33.80870868927431,,,,35.55035047634197,"rgba(38, 166, 154, 1.0)",0.802871069945219,35.682906336131325,2.474984761879961,97.51295250984803,45.848202073186314,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1737226277372264,0.8029197080291961,False,False,False,False,0.342828233024561,0.3428267193448755,False,False,False,False,2853.0,1135.237666949531,False,False,False,False,65.4531292731199,False,False,False,False
2025-08-29 14:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01136690647482,35.62367759478734,35.601995856702544,35.49949563218391,35.49949563218391,35.49949563218391,35.49949563218391,35.4920758633274,35.52847336628227,35.53290960451978,35.60230196364521,35.643195313821685,35.643195313821685,35.643195313821685,35.64397417623878,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.75387052434708,35.36971676702481,35.226217993979716,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.14304357454348,35.13020623250481,35.09440016233768,35.092469746083204,35.05530827217031,34.70965888046617,34.41975314393938,33.80870868927431,,35.36971676702481,33.80870868927431,,,,35.55035047634197,"rgba(38, 166, 154, 1.0)",0.8165810784347671,35.682906336131325,2.4334309431680237,97.60845455921873,46.103728170729084,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1737226277372264,0.8029197080291961,False,False,False,False,0.342828233024561,0.34282747618471826,False,False,False,False,2853.0,1161.8696411053522,False,False,False,False,64.43835207508702,False,False,False,False
2025-08-29 15:00:00+00:00,37.67,37.68,37.62,37.65,454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.18820061801759,35.756025511916754,35.733862809057825,35.626225770162684,35.626225770162684,35.626225770162684,35.626225770162684,35.61830928144998,35.62321791592892,35.62563187343238,35.68370782253357,35.717412430759204,35.717412430759204,35.717412430759204,35.717533317179544,35.81033033820859,35.81033033820859,35.81033033820859,35.81033033820859,35.81033033820859,35.40974493807113,35.266432774184125,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.181229114943314,35.168206111941544,35.13152316503489,35.12956145114576,35.091737949447484,34.74225514614313,34.4527430227501,33.84312437918944,,35.40974493807113,33.84312437918944,,,,35.63500585082292,"rgba(38, 166, 154, 0.75)",0.8291318861826014,35.81005879441559,2.2191176533514665,95.89022455784277,47.40416950010028,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2424086464230564,0.7905301080802875,False,False,False,False,0.3385560718717902,0.34069177402825424,False,False,False,False,2399.0,1181.0499567471297,False,False,False,False,70.4780675467911,False,False,False,False
2025-08-29 16:00:00+00:00,37.65,37.7,37.62,37.68,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.28661193698691,35.83507562175332,35.81274203056274,35.70270406463435,35.70270406463435,35.70270406463435,35.70270406463435,35.694541413389565,35.68179183387477,35.683039564972816,35.734466154721275,35.76391181615776,35.76391181615776,35.76391181615776,35.763644822963485,35.846150811517745,35.846150811517745,35.846150811517745,35.846150811517745,35.846150811517745,35.43562410019239,35.29246285652316,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.20599598086761,35.19285791810558,35.155626069594994,35.153644844534455,35.11540747436371,34.763522046881434,34.47428695386631,33.865627717942175,,35.43562410019239,33.865627717942175,,,,35.686851761725706,"rgba(38, 166, 154, 0.75)",0.8432977790461572,35.97995421067064,2.015949563216279,94.95716166265937,46.50975497115637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2443181818181814,0.734504132231404,False,False,False,False,0.3406906554068438,0.34069121471754904,False,False,False,False,2699.0,1204.5840659448486,False,False,False,False,74.03654711970906,False,False,False,False
2025-08-29 17:00:00+00:00,37.68,37.7,37.65,37.675,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3167484263078,35.86010520110642,35.837735427012035,35.727041378743,35.727041378743,35.727041378743,35.727041378743,35.71880876526569,35.700656192819736,35.701541891138774,35.75088353073886,35.77898824550331,35.77898824550331,35.77898824550331,35.778599483608474,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.44415083323815,35.30104455570364,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.20099475495821,35.16358517091049,35.16159764277905,35.12322636648747,34.77056259521679,34.48142280138522,33.873086399206365,,35.44415083323815,33.873086399206365,,,,35.703484364240445,"rgba(38, 166, 154, 0.75)",0.8560197385532846,36.098913604524796,1.841179968745656,93.8514386700312,45.4772354998444,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2461459403905444,0.724049331963,False,False,False,False,0.3428282330554058,0.3417597238864774,False,False,False,False,2599.0,1226.2029176356261,False,False,False,False,74.43908127289185,False,False,False,False
2025-08-29 18:00:00+00:00,37.675,37.675,37.675,37.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3167484263078,35.86010520110642,35.837735427012035,35.727041378743,35.727041378743,35.727041378743,35.727041378743,35.71880876526569,35.700656192819736,35.701541891138774,35.75088353073886,35.77898824550331,35.77898824550331,35.77898824550331,35.778599483608474,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.85783898936961,35.44415083323815,35.30104455570364,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.21416986691387,35.20099475495821,35.16358517091049,35.16159764277905,35.12322636648747,34.77056259521679,34.48142280138522,33.873086399206365,,35.44415083323815,33.873086399206365,,,,35.703484364240445,"rgba(38, 166, 154, 0.75)",0.872361184393299,36.098913604524796,1.8066901917137932,93.11429000827908,44.79562008471734,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2487153134635145,0.7266187050359708,False,False,False,False,0.3428282330554058,0.34229397847094156,False,False,False,False,2599.0,1247.4865933311978,False,False,False,False,73.2849869895912,False,False,False,False
2025-08-29 19:00:00+00:00,37.675,37.675,37.65,37.65,117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.75)",0.8872868352049265,36.122778748093495,1.7212260920717695,89.88029587061477,41.85331343560196,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2455151204510504,0.7273193234238847,False,False,False,False,0.3401605786960968,0.3412272785835192,False,False,False,False,2482.0,1266.626336070249,False,False,False,False,73.96273912928746,False,False,False,False
2025-09-01 14:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.75)",0.9014148938257344,36.122778748093495,1.6942489661167646,87.72429977883857,40.020676243075215,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2623376623376614,0.7262337662337658,False,False,False,False,0.33749757915867407,0.33936242887109663,False,False,False,False,2482.0,1285.4693386117954,False,False,False,False,72.81602999550005,False,False,False,False
2025-09-01 15:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.9147823154634859,36.122778748093495,1.6694914474081388,86.28696905098776,38.842173224959666,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2695924764890272,0.7110762800417973,False,False,False,False,0.33749757915867407,0.3384300040148853,False,False,False,False,2482.0,1304.0202015790542,False,False,False,False,71.68709929789539,False,False,False,False
2025-09-01 16:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.9277142694632977,36.122778748093495,1.6462194257182583,85.3287485657539,38.04321635552088,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.2695924764890272,0.7053291536050158,False,False,False,False,0.33749757915867407,0.3379637915867797,False,False,False,False,2482.0,1322.2834542677508,False,False,False,False,70.57567140180399,False,False,False,False
2025-09-01 17:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.939170699928219,36.122778748093495,1.6261380939835852,84.68993490893132,37.46163406689874,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3767705382436253,0.6804532577903684,False,False,False,False,0.33749757915867407,0.3377306853727269,False,False,False,False,2482.0,1340.2635557519716,False,False,False,False,69.48147494596206,False,False,False,False
2025-09-01 18:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.949908331281444,36.122778748093495,1.607756455663731,84.26405913771626,37.00410598213476,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3767705382436253,0.5960339943342774,False,False,False,False,0.33749757915867407,0.3376141322657005,False,False,False,False,2482.0,1357.964895972871,False,False,False,False,68.40424277625722,False,False,False,False
2025-09-01 19:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.9599512844246478,36.122778748093495,1.5909362034156267,83.98014195690622,36.61872116495768,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3767705382436253,0.5960339943342774,False,False,False,False,0.33749757915867407,0.33755585571218727,False,False,False,False,2482.0,1375.3917968105009,False,False,False,False,67.34371188050129,False,False,False,False
2025-09-02 14:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.9693211518870104,36.122778748093495,1.5755575424444315,83.7908638363662,36.27788840087469,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3767705382436253,0.5960339943342774,False,False,False,False,0.33749757915867407,0.33752671743543067,False,False,False,False,2482.0,1392.54851313902,False,False,False,False,66.29962332421445,False,False,False,False
2025-09-02 15:00:00+00:00,37.65,37.65,37.65,37.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.974120531972753,36.122778748093495,1.5677949512198779,83.66467842267285,35.96784557410284,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3819643882825956,0.6042504307869041,False,False,False,False,0.33749757915867407,0.33751214829705234,False,False,False,False,2482.0,1409.4392338655468,False,False,False,False,65.27172218740492,False,False,False,False
2025-09-02 16:00:00+00:00,37.65,37.65,37.115,37.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.34997565622354,35.888277762899484,35.86588156272023,35.75452722702023,35.75452722702023,35.75452722702023,35.75452722702023,35.7462217121688,35.722096633280294,35.72257879261234,35.7695793192036,35.79617603376847,35.79617603376847,35.79617603376847,35.795650876104816,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.87120221179056,35.45397112711651,35.31093705164994,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.22360056722621,35.21038371105741,35.17277233955495,35.17077768350042,35.132254690084125,34.778709910778865,34.48968809529103,33.88173796965553,,35.45397112711651,33.88173796965553,,,,35.722344810559896,"rgba(38, 166, 154, 0.5)",0.9711949173917862,36.122778748093495,1.0216499635018566,60.02395374169478,14.48139793079514,False,True,True,False,False,15.587483591839504,0.0,0.0,0.0,0.0,0,1.2889610389610386,0.627164502164502,False,False,False,False,0.2815357609513364,0.30952395462419435,False,False,False,False,2482.0,1426.0680829529026,False,False,False,False,64.25975750232887,False,False,False,False
2025-09-02 17:00:00+00:00,37.115,37.115,37.09,37.11,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37694631557461,35.91613677002922,35.89388695165526,35.78267548038748,35.78267548038748,35.78267548038748,35.78267548038748,35.77435210378958,35.74438509240499,35.74445650207995,35.78887411933069,35.8138382942628,35.8138382942628,35.8138382942628,35.8131783064331,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.46485156593235,35.32212796292996,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.22114962496347,35.183357071307846,35.18135678418136,35.142707349319785,34.788485412414445,34.49982586127969,33.89271958856549,,35.46485156593235,33.89271958856549,,,,35.74153374664975,"rgba(239, 83, 80, 1.0)",0.9677365250842066,36.12575425133285,1.0170596264117509,44.22596861237151,1.4636508509492145,False,True,False,True,False,15.43953079665216,0.0,0.0,0.0,0.0,0,1.28986301369863,0.6964383561643829,False,False,False,False,0.2247397917381685,0.2671318731811814,False,False,False,False,2307.0,1439.7259421319275,False,False,False,False,65.97666048678889,False,False,False,False
2025-09-02 18:00:00+00:00,37.11,37.11,37.11,37.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37694631557461,35.91613677002922,35.89388695165526,35.78267548038748,35.78267548038748,35.78267548038748,35.78267548038748,35.77435210378958,35.74438509240499,35.74445650207995,35.78887411933069,35.8138382942628,35.8138382942628,35.8138382942628,35.8131783064331,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.88474852040068,35.46485156593235,35.32212796292996,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.2343961899141,35.22114962496347,35.183357071307846,35.18135678418136,35.142707349319785,34.788485412414445,34.49982586127969,33.89271958856549,,35.46485156593235,33.89271958856549,,,,35.74153374664975,"rgba(239, 83, 80, 1.0)",0.9637872555050464,36.12575425133285,1.0212271878936416,33.693978526155995,-6.525295164522348,False,True,False,True,False,15.43953079665216,0.0,0.0,0.0,0.0,0,1.2767123287671227,0.6969863013698626,False,False,False,False,0.2262411566822648,0.2466865149317231,False,False,False,False,2307.0,1453.1720515562388,False,False,False,False,64.9537665257534,False,False,False,False
2025-09-02 19:00:00+00:00,37.11,37.15,37.075,37.15,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.125,36.37938148524924,35.91866214040127,35.89642565622718,35.78522864162308,35.78522864162308,35.78522864162308,35.78522864162308,35.77690380603771,35.74641652872295,35.74645114683042,35.790636818381714,35.815454020332716,35.815454020332716,35.815454020332716,35.81478187791274,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.465851241328274,35.323155569805145,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.2221382208808,35.18432904699332,35.18232824149278,35.143667181132244,34.78938275605481,34.50075590835952,33.8937261179554,,35.465851241328274,33.8937261179554,,,,35.81886717208359,"rgba(239, 83, 80, 1.0)",0.9596854402064368,36.19443149511729,0.9957101200547074,29.06250655598972,-9.45730078476874,False,True,False,True,False,16.238964138734193,0.0,0.0,0.0,0.0,0,1.2706521739130434,0.6951086956521735,False,False,False,False,0.22674183429196712,0.23671417461184513,False,False,False,False,2323.0,1466.6577561832737,False,False,False,False,64.19479340132311,False,False,False,False
2025-09-03 14:00:00+00:00,37.15,37.15,37.15,37.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.125,36.37938148524924,35.91866214040127,35.89642565622718,35.78522864162308,35.78522864162308,35.78522864162308,35.78522864162308,35.77690380603771,35.74641652872295,35.74645114683042,35.790636818381714,35.815454020332716,35.815454020332716,35.815454020332716,35.81478187791274,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.885992269925815,35.465851241328274,35.323155569805145,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.23538752703678,35.2221382208808,35.18432904699332,35.18232824149278,35.143667181132244,34.78938275605481,34.50075590835952,33.8937261179554,,35.465851241328274,33.8937261179554,,,,35.81886717208359,"rgba(239, 83, 80, 1.0)",0.9550587359891904,36.19443149511729,1.0005337565893133,25.97485857587887,-11.607733209289435,False,True,False,True,False,16.238964138734183,0.0,0.0,0.0,0.0,0,1.2788043478260864,0.6951086956521735,False,False,False,False,0.23426557610711665,0.2354898753594809,False,False,False,False,2323.0,1479.9343801184168,False,False,False,False,63.199525286573916,False,False,False,False
2025-09-03 15:00:00+00:00,37.15,37.61,37.15,37.61,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.44391025641025,36.460456569457506,35.99499937957563,35.97291743269192,35.86109963685883,35.86109963685883,35.86109963685883,35.86109963685883,35.852662645168564,35.80709597303531,35.80607169833247,35.84383061941252,35.8645040097629,35.8645040097629,35.8645040097629,35.863469987891364,35.92440680729642,35.92440680729642,35.92440680729642,35.92440680729642,35.92440680729642,35.495376515516675,35.35313008558417,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.264128927562496,35.25077408985573,35.21241553880066,35.210396098152955,35.17133132998447,34.81474861906912,34.52670657565514,33.92124926774943,,35.495376515516675,33.92124926774943,,,,35.8832849452563,"rgba(239, 83, 80, 0.75)",0.9556560503060558,36.27225582985106,1.3998176119122723,38.46706226351374,-25.30268794706587,False,True,False,True,True,20.0,0.0,0.0,0.0,0.0,0,1.2655279503105585,0.6620082815734986,False,False,False,False,0.28102126251673715,0.258255568938109,False,False,False,False,2723.0,1499.2067153103792,False,False,False,False,68.42123807282859,False,False,False,False
