date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_861,aVWAP_peak_834,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_708,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_523,aVWAP_peak_483,aVWAP_peak_444,aVWAP_peak_429,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_380,aVWAP_peak_354,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_224,aVWAP_peak_150,aVWAP_peak_114,aVWAP_peak_98,aVWAP_peak_97,aVWAP_peak_42,aVWAP_peak_26,aVWAP_valley_853,aVWAP_valley_824,aVWAP_valley_804,aVWAP_OB_bear_635,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 19:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,,,,,57.51391999573448,,"rgba(239, 83, 80, 1.0)",,57.43407442586081,,42.29820988220891,-3.422375965776105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304213.0,-521416.8882258753,False,False,False,False,68575.82289659635,False,False,False,False
2025-02-17 20:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,,,,,57.51391999573448,,"rgba(239, 83, 80, 1.0)",,57.43407442586081,,42.14765631695887,-4.00196378587728,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1304213.0,-533553.2620518307,False,False,False,False,67512.63184393595,False,False,False,False
2025-02-18 15:00:00+00:00,56.13,56.23,55.69,56.115,75653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.52044918684956,57.328509657824576,,,,,57.42447942233707,,"rgba(239, 83, 80, 1.0)",,57.35400554903156,,34.840310916120366,-11.007171765623227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1379866.0,-546674.3897719573,False,False,False,False,67638.8391021695,False,False,False,False
2025-02-18 16:00:00+00:00,56.1,56.15,55.26,55.28,122674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.29202506392758,57.2386948193275,,,,,57.26535994162754,,"rgba(239, 83, 80, 1.0)",,57.207781029018584,,27.689051361995467,-17.41603810756665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1502540.0,-561494.0116359579,False,False,False,False,68492.09741066299,False,False,False,False
2025-02-18 17:00:00+00:00,55.28,55.425,55.16,55.22,86008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13895257271558,57.17082614799251,,,,,57.15488936035405,,"rgba(239, 83, 80, 1.0)",,57.1045252013292,,22.802818256390253,-21.53431266803271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1588548.0,-577417.3292850128,False,False,False,False,68763.66179189301,False,False,False,False
2025-02-18 18:00:00+00:00,55.22,55.265,55.015,55.155,42986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.066318508575456,57.136541399996624,,,,,57.10142995428604,,"rgba(239, 83, 80, 1.0)",,57.05416570712089,,19.408905272499915,-24.32385564766804,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1631534.0,-593760.223404625,False,False,False,False,68364.00812070088,False,False,False,False
2025-02-18 19:00:00+00:00,55.16,55.175,54.425,54.435,134745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.82158961300519,57.01270334860848,,,,,56.917146480806835,,"rgba(239, 83, 80, 1.0)",,56.87860561480749,,15.962847849828284,-27.289200088542582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1766279.0,-611938.8090882741,False,False,False,False,69393.17078549622,False,False,False,False
2025-02-18 20:00:00+00:00,54.43,54.75,54.365,54.495,180671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.54554289211835,56.85603509545475,,,,,56.700788993786546,,"rgba(239, 83, 80, 1.0)",,56.67017425355812,,14.444271090433352,-28.61818094611305,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1585608.0,-627034.4554589986,False,False,False,False,71118.40844773658,False,False,False,False
2025-02-19 15:00:00+00:00,53.9,54.005,53.2,53.52,176537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.23190123619972,56.664993147908525,,,,,56.44844719205412,,"rgba(239, 83, 80, 1.0)",,56.424368122744006,,12.216640594229883,-30.77920893406666,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1762145.0,-644633.0685526574,False,False,False,False,72752.80521598873,False,False,False,False
2025-02-19 16:00:00+00:00,53.515,53.57,53.165,53.455,128177.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.030026281587304,56.53242628340428,,,,,56.281226282495794,,"rgba(239, 83, 80, 1.0)",,56.260489196947674,,10.67099146280139,-32.40783356594053,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890322.0,-663946.0752417634,False,False,False,False,73612.09505760131,False,False,False,False
2025-02-19 17:00:00+00:00,53.46,53.52,53.17,53.18,69750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92782110464208,56.46240464979569,,,,,56.19511287721888,,"rgba(239, 83, 80, 1.0)",,56.17583250760865,,9.38727438827474,-33.89313025214988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1960072.0,-684041.0508194105,False,False,False,False,73552.2176148478,False,False,False,False
2025-02-19 18:00:00+00:00,53.195,53.86,53.115,53.78,69432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.843944807535806,56.40185084422458,,,,,56.122897825880194,,"rgba(239, 83, 80, 0.75)",,56.10469321221367,,14.664995559813548,-33.89313025214988,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1890640.0,-702748.0112718227,False,False,False,False,73488.33827198195,False,False,False,False
2025-02-19 19:00:00+00:00,53.775,53.81,53.605,53.66,83529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.75507329927652,56.334930431583125,,,,,56.045001865429825,,"rgba(239, 83, 80, 0.75)",,56.02781298939488,,17.825839374366947,-39.14902031435106,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1974169.0,-722459.9645854379,False,False,False,False,73644.00744605975,False,False,False,False
2025-02-19 20:00:00+00:00,53.66,53.91,53.54,53.795,185296.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.58668158989942,56.2006053217791,,,,,55.89364345583926,,"rgba(239, 83, 80, 0.75)",,55.87803762000393,,21.224850875627766,-35.891099241490764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1788873.0,-738993.5000182218,False,False,False,False,75375.04609030687,False,False,False,False
2025-02-20 15:00:00+00:00,53.12,53.19,52.77,52.82,68395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.506767279353355,56.13902934644117,,,,,55.822898312897266,,"rgba(239, 83, 80, 0.75)",,55.80796419136565,,20.750766651696775,-35.891099241490764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1857268.0,-756331.0891652261,False,False,False,False,75266.8283214649,False,False,False,False
2025-02-20 16:00:00+00:00,52.825,52.94,52.515,52.53,62202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.431099444569625,56.080549665351064,,,,,55.75582455496034,,"rgba(239, 83, 80, 0.75)",,55.7414783870504,,19.84470474451892,-35.891099241490764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1919470.0,-774364.2505735172,False,False,False,False,75064.27284361272,False,False,False,False
2025-02-20 17:00:00+00:00,52.52,52.83,52.515,52.645,36674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.38836876856043,56.04699936365174,,,,,55.71768406610609,,"rgba(239, 83, 80, 0.75)",1.5871237228747166,55.7036450718706,-1.927162342662584,20.28838602982448,-35.891099241490764,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1882796.0,-791549.2389367184,False,False,False,False,74469.07481502958,False,False,False,False
2025-02-20 18:00:00+00:00,52.645,52.755,52.56,52.715,29161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.35548378913609,56.020891964049405,,,,,55.68818787659275,,"rgba(239, 83, 80, 0.75)",1.643906717942744,55.674372947117014,-1.8002073443805242,21.25646968227626,-34.6137617725193,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1853635.0,-808015.6848446763,False,False,False,False,73766.62404270355,False,False,False,False
2025-02-20 19:00:00+00:00,52.715,52.87,52.615,52.805,35814.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.31744334209133,55.99019316680661,,,,,55.65381825444897,,"rgba(239, 83, 80, 0.75)",1.6931791968934595,55.64024662588144,-1.6745106667288223,22.815588314759907,-32.71149678237843,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1817821.0,-823671.5812036736,False,False,False,False,73178.21126684768,False,False,False,False
2025-02-20 20:00:00+00:00,52.805,53.16,52.775,53.06,91027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.23405218576504,55.92020766936545,,,,,55.577129927565245,,"rgba(239, 83, 80, 0.75)",1.722285238118654,55.56402042807982,-1.4538941475310427,26.376702004119956,-29.06579738916823,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1726794.0,-837673.4791695081,False,False,False,False,73454.9366735632,False,False,False,False
2025-02-21 15:00:00+00:00,52.43,52.72,52.305,52.58,66553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.16491095641186,55.86328506863813,,,,,55.514098012525,,"rgba(239, 83, 80, 0.75)",1.7604959937881512,55.501358376957846,-1.6593950723351596,26.765053548918978,-28.444446172653485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1793347.0,-852490.1229033142,False,False,False,False,73347.92990343044,False,False,False,False
2025-02-21 16:00:00+00:00,52.595,52.635,52.08,52.08,62210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.097095868295895,55.807603112676894,,,,,55.4523494904864,,"rgba(239, 83, 80, 0.75)",1.808641912476749,55.43995205914893,-1.8577209982642846,25.440697437185488,-28.444446172653485,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855557.0,-868041.5473544255,False,False,False,False,73175.24881965632,False,False,False,False
2025-02-21 17:00:00+00:00,52.085,52.145,51.73,51.77,94812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.98643994505097,55.71714621406368,,,,,55.351793079557325,,"rgba(239, 83, 80, 1.0)",1.8589163800741795,55.33991801892673,-1.9204295885457052,23.742045055190225,-28.444446172653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1950369.0,-884821.8179380778,False,False,False,False,73510.70232632832,False,False,False,False
2025-02-21 18:00:00+00:00,51.77,51.9,51.525,51.565,80017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.89264810618018,55.63982171704048,,,,,55.26623491161033,,"rgba(239, 83, 80, 1.0)",1.9259675420351596,55.25475612125492,-1.9157935119487932,22.107966589909203,-28.444446172653485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2030386.0,-902582.5029312859,False,False,False,False,73611.57515847827,False,False,False,False
2025-02-21 19:00:00+00:00,51.57,51.77,51.265,51.605,103293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.77502539408765,55.541457734981165,,,,,55.15824156453441,,"rgba(239, 83, 80, 1.0)",1.992287353998133,55.147196140595135,-1.7779544368871487,21.45084538532063,-24.089157925739723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1927093.0,-918466.3866067698,False,False,False,False,74071.75228780418,False,False,False,False
2025-02-21 20:00:00+00:00,51.605,51.73,51.42,51.47,109631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.658666630139734,55.44193542048274,,,,,55.05030102531124,,"rgba(239, 83, 80, 1.0)",2.0537849655415887,55.03960850560207,-1.7380634124277727,20.628845395565424,-25.14225960005678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2036724.0,-935803.7139461997,False,False,False,False,74623.05845388473,False,False,False,False
2025-02-24 15:00:00+00:00,50.815,51.19,50.53,50.69,93263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.54420236751366,55.34582458798927,,,,,54.945013477751466,,"rgba(239, 83, 80, 1.0)",2.133771081214432,53.90183277435442,-1.5052377467438594,18.365747289658987,-27.496108773667267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2129987.0,-954318.1834974214,False,False,False,False,74912.04979568497,True,False,False,False
2025-02-24 16:00:00+00:00,50.69,51.61,50.66,51.375,162889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.38007738444188,55.201558024942294,,,,,54.79081770469209,,"rgba(239, 83, 80, 0.75)",2.1882327148670435,53.85188585897177,-1.1319115385413951,22.922982262542156,-31.447278730622365,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1967098.0,-970020.1961563762,False,False,False,False,76276.03351978287,False,False,False,False
2025-02-24 17:00:00+00:00,51.38,51.47,51.01,51.295,124530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.26669470044817,55.09901192964255,,,,,54.682853315045364,,"rgba(239, 83, 80, 0.75)",2.2419255478632953,53.786834756782106,-1.1114707886517414,25.672792563253417,-28.946193936409745,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091628.0,-987409.4644330215,False,False,False,False,77024.15703110407,False,False,False,False
2025-02-24 18:00:00+00:00,51.295,51.6,51.245,51.39,109184.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.1785836099848,55.01681126950552,,,,,54.59769743974516,,"rgba(239, 83, 80, 0.5)",2.2930848218066364,53.738811705891436,-1.0243021468525066,28.304757854344487,-26.551850038600385,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1982444.0,-1002836.3564573157,False,False,False,False,77522.75924767609,False,False,False,False
2025-02-24 19:00:00+00:00,51.39,51.425,51.23,51.285,98864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.10069172934467,54.943533663929884,,,,,54.52211269663728,,"rgba(239, 83, 80, 0.5)",2.3460488770128607,53.6872765961872,-1.0239669853962885,29.59509970260397,-25.34835575114935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2081308.0,-1019556.8470548767,False,False,False,False,77853.63119732452,False,False,False,False
2025-02-24 20:00:00+00:00,51.285,51.33,51.085,51.235,260233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.90810007821517,54.759040576273364,,,,,54.33357032724427,,"rgba(239, 83, 80, 0.5)",2.395317645244904,53.54627640407486,-0.9649143647662433,30.22209995407338,-24.641899745594156,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2341541.0,-1040052.7253951113,False,False,False,False,80681.2183105443,False,False,False,False
2025-02-25 15:00:00+00:00,51.095,51.13,50.53,51.12,64867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.85928484226944,54.7123274061814,,,,,54.28580612422542,,"rgba(239, 83, 80, 0.5)",2.441391168542601,52.98963317349271,-0.7658064785287158,30.08119442329993,-24.551484158843344,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2406408.0,-1061236.5281021637,False,False,False,False,80436.03663131106,False,False,False,False
2025-02-25 16:00:00+00:00,51.135,51.785,51.035,51.665,65242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.82098121222369,54.67336208235458,,,,,54.247171647289136,,"rgba(239, 83, 80, 0.5)",2.475207304085491,53.02746148642726,-0.5504433847534438,35.16311252558717,-19.644405208283576,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2341166.0,-1081080.3958835255,False,False,False,False,80200.47017191089,False,False,False,False
2025-02-25 17:00:00+00:00,51.65,51.9,51.565,51.87,65737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.78817288117537,54.6384600337973,,,,,54.213316457486336,,"rgba(239, 83, 80, 0.5)",2.4980709548560585,53.052280395252524,-0.4732773474485438,40.11084809507665,-15.111039543493796,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2275429.0,-1099597.4285054863,False,False,False,False,79976.23032428436,False,False,False,False
2025-02-25 18:00:00+00:00,51.85,52.385,51.82,52.31,85420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.75512475124902,54.600412216979166,,,,,54.1777684841141,,#000000,2.5131138934480077,53.091618053870356,-0.3110157704782606,46.26346257779639,-9.630007742511012,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2190009.0,-1116503.0342650912,False,False,False,False,80060.62985414041,False,False,False,False
2025-02-25 19:00:00+00:00,52.31,52.49,52.11,52.365,56680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.735939260573915,54.57732663241225,,,,,54.15663294649308,,"rgba(38, 166, 154, 1.0)",2.5281080541253163,53.11149957007524,-0.2952799303246211,50.69000333755275,-5.840195162229648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2133329.0,-1132267.777919896,False,False,False,False,79698.13946880489,False,False,False,False
2025-02-25 20:00:00+00:00,52.365,52.735,52.27,52.545,159487.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.69168765979235,54.520212987469634,,,,,54.10595032363099,,"rgba(38, 166, 154, 1.0)",2.537225673273285,53.15736873584983,-0.24135367314796558,54.71569715817992,-2.3633688185379,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1973842.0,-1145315.4402777269,False,False,False,False,80935.17606618776,False,False,False,False
2025-02-26 15:00:00+00:00,53.715,54.215,53.69,54.1,193999.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.70479374429083,54.50330098677675,,,,,54.10404736553379,,"rgba(38, 166, 154, 1.0)",2.528074549519433,53.331532780039325,0.30397332234793323,62.81633635380266,4.859093911352609,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1779843.0,-1155153.0768625683,False,False,False,False,82688.10356903757,False,False,False,False
2025-02-26 16:00:00+00:00,54.1,54.595,53.99,54.41,256363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,54.33166666666667,53.73796520911937,54.49620942238178,,,,,54.18861376605594,,"rgba(38, 166, 154, 1.0)",2.5147755492415254,53.644290988482204,0.3044840370540169,68.84035419356343,10.036966726766678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1523480.0,-1160863.5717949315,False,False,False,False,85380.7376222308,False,False,False,False
2025-02-26 17:00:00+00:00,54.405,54.595,54.085,54.19,165567.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.29,54.3153165019474,53.75620736452985,54.4908498773747,,,,,54.21309343596299,,"rgba(38, 166, 154, 1.0)",2.5030016520710134,53.78896564960693,0.1602213686360326,71.06460029196343,11.849390898416658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1689047.0,-1169052.4621547,False,False,False,False,86623.93548855279,False,False,False,False
2025-02-26 18:00:00+00:00,54.19,54.235,53.66,53.75,76540.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.160909005797706,54.24872962933242,53.75809510769349,54.48361726902877,,,,,54.1628377529631,,"rgba(38, 166, 154, 1.0)",2.4800543985605974,53.77407559024664,-0.009707686355836484,69.27339575129513,11.849390898416658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1765587.0,-1178301.0596406735,False,False,False,False,86467.59540345895,False,False,False,False
2025-02-26 19:00:00+00:00,53.75,54.13,53.71,53.755,96366.0,,,,,,,,,,,,,,,,,,,,,,,,,,54.076661319120475,54.186563772759776,53.7600826784946,54.4745063821441,,,,,54.12445353812974,,"rgba(38, 166, 154, 1.0)",2.443670533373028,53.767383669133025,-0.005067650881696089,68.09824469728215,11.849390898416658,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1669221.0,-1185912.2215067095,False,False,False,False,86621.05904061462,False,False,False,False
2025-02-26 20:00:00+00:00,53.75,53.96,53.39,53.43,216143.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.88830043369346,54.028455354577616,53.75340748913188,54.446328865541844,,,,,54.029123035736205,,"rgba(38, 166, 154, 0.75)",2.408539757979034,53.730835367123994,-0.12490363346811452,64.94234859439933,11.849390898416658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1885364.0,-1196756.4351267605,False,False,False,False,88629.15114851207,False,False,False,False
2025-02-27 15:00:00+00:00,52.89,53.8,52.77,53.735,28969.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.86579872397908,54.00798764923543,53.751708263007735,54.44201299001983,,,,,54.01687690656052,,"rgba(38, 166, 154, 0.75)",2.376529000473174,53.72511606556009,0.004158979098485439,64.25280287492802,11.849390898416658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1856395.0,-1206983.3896209192,False,False,False,False,87704.18756481422,False,False,False,False
2025-02-27 16:00:00+00:00,53.745,53.92,53.455,53.525,35224.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.852566271121894,53.99290852921864,53.75094508859265,54.43783843223646,,,,,54.008564580292415,,"rgba(38, 166, 154, 0.75)",2.3500438427959147,53.72308106231417,-0.08428824122638956,62.250597653363045,11.849390898416658,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1891619.0,-1217597.8952081918,False,False,False,False,86890.54124597988,False,False,False,False
2025-02-27 17:00:00+00:00,53.53,53.54,53.135,53.2,29251.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.82724936477076,53.97022884756358,53.74849927580916,54.43294596479953,,,,,53.99473086323576,,"rgba(38, 166, 154, 0.75)",2.327914209666561,53.715644171943076,-0.22150480022067973,58.71044105420066,16.58912390694259,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1920870.0,-1228501.3386933361,False,False,False,False,85996.9049475926,False,False,False,False
2025-02-27 18:00:00+00:00,53.2,53.27,52.99,53.025,28905.0,,,,,,,,,,,,,,,,,,,,,,,,,,53.79598383717524,53.94312316784667,53.74507833846643,54.42732616234431,,,,,53.97787787645816,,"rgba(38, 166, 154, 0.75)",2.31848578458727,53.70550030986173,-0.29351066734397746,55.24238364804772,13.009128430617636,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1949775.0,-1239683.8760779356,False,False,False,False,85111.75913445163,False,False,False,False
