date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_821,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_799,aVWAP_peak_791,aVWAP_peak_786,aVWAP_peak_767,aVWAP_peak_762,aVWAP_peak_757,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_720,aVWAP_peak_706,aVWAP_peak_702,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_659,aVWAP_peak_648,aVWAP_peak_639,aVWAP_peak_623,aVWAP_peak_600,aVWAP_peak_585,aVWAP_peak_576,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_536,aVWAP_peak_528,aVWAP_peak_520,aVWAP_peak_510,aVWAP_peak_499,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_442,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_366,aVWAP_peak_362,aVWAP_peak_349,aVWAP_peak_343,aVWAP_peak_334,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_233,aVWAP_peak_227,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_182,aVWAP_peak_174,aVWAP_peak_161,aVWAP_peak_143,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_124,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_93,aVWAP_peak_92,aVWAP_peak_81,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_53,aVWAP_peak_52,aVWAP_peak_18,aVWAP_valley_892,aVWAP_OB_bull_771,aVWAP_OB_bull_719,aVWAP_OB_bull_660,aVWAP_OB_bull_497,aVWAP_OB_bear_883,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_799,aVWAP_OB_bear_18,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 17:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,,,,,,,,51.883006611955615,52.11003162879176,51.68344449496415,51.67340780844075,51.5865404261348,51.85742023009644,51.94074709468853,51.554603466523254,51.41445669224969,51.34411974664748,51.297895025087215,51.30585155869318,51.39808938773267,51.370968197921044,51.22778020948234,51.23096108574873,51.22216491042301,51.1992576244889,51.18637330481134,51.15778963174548,51.151493825564366,51.084880440755825,50.978069536188826,50.91870663918682,50.75408709533874,50.75408709533874,50.73170550327893,50.65211822970227,50.59530788427421,50.5840907144263,50.47083719749137,50.392963528052746,50.33266879037692,50.35969322429389,50.359499369080744,50.34751836441726,50.332376108677245,50.26472352072707,50.23546276057139,50.16461670647589,50.15879052366912,50.13594169959716,50.12741760936403,50.163587481771266,50.25096724579431,50.352550485237934,50.37825603820981,50.45498285889434,50.482083867413365,50.58689172169536,50.58689172169536,50.65680686383854,50.72301759462198,50.91596696616244,50.98943966579367,51.27049687106492,51.40470358519572,51.430584326031976,51.45925659807427,51.54998431922985,51.64204469586361,51.77813920217502,51.77813920217502,51.77813920217502,51.77813920217502,51.84177236455831,51.92355358484398,51.94151816532492,51.99715089005342,51.99715089005342,52.181957494587344,,,51.97351223519191,51.578173787015295,51.028244123441006,,,,,52.181957494587344,,51.78615022019942,,"rgba(38, 166, 154, 1.0)",0.8687596003743283,51.52225348007991,0.3427260197087862,52.92546095714086,5.580982418954839,True,False,True,False,True,2.8123182520977146,51.4105,51.14607499999999,0.0,0.0,0.0,0.0,0,0.9546181527389044,0.9974010395841661,False,False,False,False,0.091194021425807,0.09078662398828374,False,False,False,False,1984718.0,2434240.215630417,False,False,False,False,66830.2518104023,False,False,False,False
2025-06-19 18:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,,,,,,,,51.883006611955615,52.11003162879176,51.68344449496415,51.67340780844075,51.5865404261348,51.85742023009644,51.94074709468853,51.554603466523254,51.41445669224969,51.34411974664748,51.297895025087215,51.30585155869318,51.39808938773267,51.370968197921044,51.22778020948234,51.23096108574873,51.22216491042301,51.1992576244889,51.18637330481134,51.15778963174548,51.151493825564366,51.084880440755825,50.978069536188826,50.91870663918682,50.75408709533874,50.75408709533874,50.73170550327893,50.65211822970227,50.59530788427421,50.5840907144263,50.47083719749137,50.392963528052746,50.33266879037692,50.35969322429389,50.359499369080744,50.34751836441726,50.332376108677245,50.26472352072707,50.23546276057139,50.16461670647589,50.15879052366912,50.13594169959716,50.12741760936403,50.163587481771266,50.25096724579431,50.352550485237934,50.37825603820981,50.45498285889434,50.482083867413365,50.58689172169536,50.58689172169536,50.65680686383854,50.72301759462198,50.91596696616244,50.98943966579367,51.27049687106492,51.40470358519572,51.430584326031976,51.45925659807427,51.54998431922985,51.64204469586361,51.77813920217502,51.77813920217502,51.77813920217502,51.77813920217502,51.84177236455831,51.92355358484398,51.94151816532492,51.99715089005342,51.99715089005342,52.181957494587344,,,51.97351223519191,51.578173787015295,51.028244123441006,,,,,52.181957494587344,,51.78615022019942,,"rgba(38, 166, 154, 1.0)",0.8399413160535307,51.52225348007991,0.3544849077302841,53.01775723792342,5.580982418954839,True,False,True,False,True,2.8123182520976933,51.41499999999999,51.152750000000005,0.0,0.0,0.0,0.0,0,0.9524669073405535,0.998395507420778,False,False,False,False,0.091194021425807,0.09099032270704538,False,False,False,False,1984718.0,2427270.8789539766,False,False,False,False,65794.1238753573,False,False,False,False
2025-06-19 19:00:00+00:00,51.82,51.82,51.82,51.82,0.0,,,,,,,,,,,,,,,,,,51.883006611955615,52.11003162879176,51.68344449496415,51.67340780844075,51.5865404261348,51.85742023009644,51.94074709468853,51.554603466523254,51.41445669224969,51.34411974664748,51.297895025087215,51.30585155869318,51.39808938773267,51.370968197921044,51.22778020948234,51.23096108574873,51.22216491042301,51.1992576244889,51.18637330481134,51.15778963174548,51.151493825564366,51.084880440755825,50.978069536188826,50.91870663918682,50.75408709533874,50.75408709533874,50.73170550327893,50.65211822970227,50.59530788427421,50.5840907144263,50.47083719749137,50.392963528052746,50.33266879037692,50.35969322429389,50.359499369080744,50.34751836441726,50.332376108677245,50.26472352072707,50.23546276057139,50.16461670647589,50.15879052366912,50.13594169959716,50.12741760936403,50.163587481771266,50.25096724579431,50.352550485237934,50.37825603820981,50.45498285889434,50.482083867413365,50.58689172169536,50.58689172169536,50.65680686383854,50.72301759462198,50.91596696616244,50.98943966579367,51.27049687106492,51.40470358519572,51.430584326031976,51.45925659807427,51.54998431922985,51.64204469586361,51.77813920217502,51.77813920217502,51.77813920217502,51.77813920217502,51.84177236455831,51.92355358484398,51.94151816532492,51.99715089005342,51.99715089005342,52.181957494587344,,,51.97351223519191,51.578173787015295,51.028244123441006,,,,,52.181957494587344,,51.78615022019942,,"rgba(38, 166, 154, 1.0)",0.8250955554813038,51.52225348007991,0.36086307572751924,53.079288091778466,5.580982418954839,True,False,True,False,True,2.8123182520976933,51.4193,51.159925,0.0,0.0,0.0,0.0,0,0.9589665653495439,0.9984802431610941,False,False,False,False,0.091194021425807,0.0910921720664262,False,False,False,False,1984718.0,2420409.594008954,False,False,False,False,64774.05993930525,False,False,False,False
2025-06-20 14:00:00+00:00,51.91,52.415,51.865,52.3,56803.0,,,,,,,,,,,,,,,,,,51.933181634027854,52.11388258292499,51.69748644241154,51.68637129161666,51.59623505345205,51.86170962610675,51.94352580272754,51.56029291684452,51.420851856059805,51.35052514539372,51.304130180825595,51.31126933254952,51.40243097141247,51.375189293291086,51.2320622379163,51.23521201851148,51.2262291762535,51.20324105673039,51.19028674458738,51.16167896915103,51.155175145650404,51.08838400790832,50.98172941213957,50.92248964682966,50.75821259477057,50.75821259477057,50.73585781228864,50.65633276862279,50.59946264464726,50.588175374922514,50.47506260860921,50.39729677267508,50.336882089630365,50.36345022556224,50.3631898390107,50.351155690156936,50.33597684264142,50.26829310115693,50.239017047226795,50.168173430306325,50.162288129137686,50.139326629561054,50.130703851024,50.16667725191791,50.253852569316706,50.35519866997601,50.380850397885304,50.45734014181993,50.48438149760272,50.58899057740266,50.58899057740266,50.658793902883836,50.724901645354166,50.91755505427087,50.990920068014944,51.271583091143526,51.40561458286134,51.4314623746851,51.460098137665696,51.5507116688319,51.6426578106926,51.77858758298237,51.77858758298237,51.77858758298237,51.77858758298237,51.84214816539914,51.92383789367307,51.94178246518684,51.99735435270805,51.99735435270805,52.18196896097326,,,51.98298889045739,51.58374483802595,51.03183472374323,,,,,52.18196896097326,,51.799085668763986,,"rgba(38, 166, 154, 1.0)",0.811467361807367,51.53197723107758,0.9464616878882354,57.86020750435233,4.904641694392993,True,False,True,False,True,5.632719209361429,51.4371,51.169799999999995,0.0,0.0,0.0,0.0,0,0.9563991541637296,0.9858020340348402,False,False,False,False,0.13754191014864656,0.11431704110753638,False,False,False,False,2041521.0,2414535.352241373,False,False,False,False,64650.47761466485,False,False,False,False
2025-06-20 15:00:00+00:00,52.295,52.61,52.175,52.445,40684.0,,,,,,,,,,,,,,,,,,51.98266806376126,52.123372971014206,51.711268514710575,51.699067134335365,51.60544167996841,51.86667873227972,51.947172542053785,51.56567949289284,51.42663481614019,51.3562180298928,51.309618096722986,51.31605244185536,51.40635543329252,51.37897965001131,51.23579191140678,51.23891695877083,51.229766768425144,51.20669461038008,51.19367245133462,51.16502799998029,51.15834281998267,51.09136917606898,50.9848035469614,50.925644973795414,50.76159680433819,50.76159680433819,50.7392573103989,50.65976073542511,50.60282787023304,50.59148138796165,50.47845626316873,50.40076043527347,50.34023890007214,50.36644914682519,50.36613579374535,50.3540574227329,50.33884708903911,50.27112847201659,50.241836163191664,50.1709849306773,50.165052285394495,50.14199919467275,50.13329770494185,50.16912043155228,50.256144135679904,50.35731372013494,50.38292558434942,50.459234803804016,50.486231498697286,50.59069303377897,50.59069303377897,50.66041442110151,50.72644676179526,50.91888282552335,50.992168797884204,51.2725420077059,51.406444887967844,51.43226851177721,51.46087744319884,51.55140691135419,51.643268553592556,51.77907558937571,51.77907558937571,51.77907558937571,51.77907558937571,51.84258258771472,51.92420457331259,51.942134178447525,51.99766064194119,51.99766064194119,52.18213346481631,,,51.99577888374353,51.589069695981344,51.034870040359706,,,,,52.18213346481631,,51.81266864137702,,"rgba(38, 166, 154, 1.0)",0.7945994628148443,51.5414271993932,1.1371424760418585,62.06389724044335,8.735859751183966,True,False,True,False,True,6.458194330935434,51.4627,51.18195,0.0,0.0,0.0,0.0,0,0.965666097781347,0.9789177793394237,False,False,False,False,0.1745226055375787,0.14441982332255754,False,False,False,False,2082205.0,2409382.9436794915,False,False,False,False,64278.904318313456,False,False,False,False
2025-06-20 16:00:00+00:00,52.445,52.76,52.43,52.655,44834.0,,,,,,,,,,,,,,,,,,52.047566195401195,52.14014422685503,51.73013037486555,51.71644020436217,51.61787352637595,51.87407859458744,51.952876807625174,51.57295917031023,51.43424216846638,51.363627924318095,51.316718063198024,51.32225421720688,51.411521114758166,51.383948766073786,51.240587582406796,51.24368284275626,51.234313705959494,51.21112211329773,51.19800699262484,51.16930219389796,51.16238385043603,51.09515227271219,50.98866105926616,50.92958478240161,50.76577200545336,50.76577200545336,50.74344533113085,50.66396353470185,50.60694094888485,50.5955199002982,50.48257778643668,50.40495166485751,50.344290701880425,50.3700743183656,50.36969708331379,50.35756359495931,50.34231309281294,50.27454302879693,50.24522731365167,50.17435799060533,50.16836797942841,50.145202650869756,50.13640608402628,50.17205241578192,50.25890363871446,50.35987175182238,50.385438317633216,50.46153744520643,50.48848290799204,50.592776453660136,50.592776453660136,50.6624056103381,50.7283531459375,50.92054409106313,50.993740962051135,51.27378698400406,51.40754488660549,51.43334128340763,51.46191993422851,51.55235439060118,51.64412012033678,51.77978695603015,51.77978695603015,51.77978695603015,51.77978695603015,51.84323323707333,51.92477826448065,51.942690715417946,51.99816519538469,51.99816519538469,52.18247731939349,,,52.01556484672773,51.59630442225315,51.038695878118205,,,,,52.18247731939349,,51.83150863754784,,"rgba(38, 166, 154, 1.0)",0.7772507682569981,51.55421349087504,1.4162565726290581,66.16878193099133,12.324995597495494,True,False,True,False,True,7.642759133868889,51.4956,51.193725,0.0,0.0,0.0,0.0,0,0.9796661608497722,0.9752149721800707,False,False,False,False,0.20452099249787167,0.17447040791021462,False,False,False,False,2127039.0,2405005.5181960887,False,False,False,False,63977.432933533404,False,False,False,False
2025-06-20 17:00:00+00:00,52.65,52.715,52.47,52.56,24654.0,,,,,,,,,,,,,,,,,,52.076099112588444,52.1482742364458,51.739792489819926,51.72537153783521,51.62435594466032,51.87790543887382,51.955816391234926,51.576792670477055,51.43826712808726,51.36755798246685,51.32049008775497,51.32555208751991,51.41426476860485,51.386590742395136,51.24314690057014,51.24622617599845,51.2367412894692,51.21348740616302,51.20032348280631,51.17158788684038,51.16454568075353,51.097179134543644,50.990731199871554,50.93170075029403,50.76801868118608,50.76801868118608,50.74569946851785,50.66622758977156,50.60915812749983,50.59769725451534,50.48480210124529,50.40721498771612,50.346480006039734,50.37203328020177,50.37162161509128,50.35945859113773,50.34418664876085,50.2763897593715,50.24706179216569,50.176183576998994,50.170162653238144,50.14693695473491,50.138089108099,50.17363974789496,50.260396897199236,50.36125517706681,50.38679702634001,50.46278199442521,50.48969954431478,50.59390143528432,50.59390143528432,50.66348016516779,50.72938132552759,50.921438283398885,50.99458644203158,51.27445361677233,51.4081322426268,51.43391374905463,51.4624758441715,51.55285836510248,51.64457170163128,51.78016202612759,51.78016202612759,51.78016202612759,51.78016202612759,51.843575126037685,51.92507811300911,51.94298120628616,51.99842732127981,51.99842732127981,52.18265161642034,,,52.025339947807005,51.600110689012915,51.04074748198038,,,,,52.18265161642034,,51.84055097774194,,"rgba(38, 166, 154, 1.0)",0.7826546302613999,51.56059789213343,1.276938855562358,67.34111167867891,13.203764563442832,True,False,True,False,True,6.988672353564869,51.5353,51.203575,0.0,0.0,0.0,0.0,0,0.9788332995746403,0.9694146242657482,False,False,False,False,0.2041485277252905,0.18930946781775254,False,False,False,False,2102385.0,2400313.7272163043,False,False,False,False,63367.76730665691,False,False,False,False
2025-06-20 18:00:00+00:00,52.565,52.955,52.54,52.635,79950.0,,,,,,,,,,,,,,,,,,52.16970170704649,52.17992654630183,51.77422521935849,51.75726415026816,51.64752994426849,51.892247554383914,51.96707938322786,51.590588602287234,51.45257094613369,51.38145891513873,51.33379815066162,51.337209467239305,51.42404270157326,51.39599022724523,51.252169011109444,51.25519403054496,51.245299298955466,51.22181614852088,51.20847549238713,51.17961947828848,51.172141943655774,51.104279098802564,50.99794611200147,50.939056269657186,50.7757791308042,50.7757791308042,50.75347979806837,50.6740224739203,50.61677961830695,50.605180048311865,50.49242245822116,50.41495367809635,50.35395621733404,50.37872972970715,50.378200740611966,50.365935295901956,50.35058810582809,50.282690460938014,50.25331695072234,50.18239956413744,50.17627299280114,50.152839702422376,50.143816856135466,50.17904648837256,50.26549316707762,50.36598824338732,50.391448565445465,50.46705172115392,50.493876678459195,50.59777584637212,50.59777584637212,50.66718913895492,50.73293822344153,50.92455506806736,50.997543254879766,51.27682253413896,51.41024078465859,51.43597340195053,51.46448108270977,51.55469274797717,51.64623327905213,51.7815702876826,51.7815702876826,51.7815702876826,51.7815702876826,51.84487405125492,51.92623829319711,51.944110339686716,51.99946243030139,51.99946243030139,52.18339724961706,,,52.06164528349941,51.61384186059636,51.04791420003765,,,,,52.18339724961706,,51.87232038839281,,"rgba(38, 166, 154, 1.0)",0.7862429191587462,51.583040177150465,1.3379577700681802,68.65885510901565,14.367348635041566,True,False,True,False,True,7.419559130383355,51.57280000000001,51.214524999999995,0.0,0.0,0.0,0.0,0,0.9752750025229587,0.9685134726006659,False,False,False,False,0.22735163965891309,0.2083305537383328,False,False,False,False,2182335.0,2396934.2120656637,False,False,False,False,63624.856185623474,False,False,False,False
2025-06-20 19:00:00+00:00,52.635,52.965,52.58,52.785,185854.0,,,,,,,,,,,,,,,,,,52.32480618391044,52.249039810175105,51.85062478548115,51.82864617752442,51.70091023471722,51.92631899553612,51.994242063931225,51.62323147024095,51.48630896998612,51.41425412986709,51.3652227866237,51.364844361409844,51.447361645484975,51.41841578858702,51.27365899855117,51.27655842658836,51.26570264121775,51.24167519820091,51.22791635949979,51.198769142237545,51.19026825870796,51.121220083314704,51.015130429582904,50.95655713272812,50.79419542215647,50.79419542215647,50.771938408964814,50.69250080968009,50.63484236747567,50.6229160804528,50.51046339076438,50.43326058922916,50.37164082696827,50.394590176628526,50.39378582486242,50.38127848161144,50.36575279451163,50.29761076418763,50.26812709222328,50.19711026731419,50.19073504490545,50.16681189991542,50.15737702063705,50.19185524265161,50.277579416660885,50.37722833345671,50.40249887324675,50.477207983933994,50.503816781163984,50.60701036354191,50.60701036354191,50.67603907872697,50.74143468105233,50.93202759888995,51.004643573215205,51.282554049492184,51.415366126691026,51.44098493315143,51.46936587439647,51.55917938920953,51.65031669060207,51.78506143598913,51.78506143598913,51.78506143598913,51.78506143598913,51.84811009993803,51.92915035451808,51.946949714052124,52.002081754809915,52.002081754809915,52.185340854125315,,,52.140111861525845,51.646349227849235,51.06499749161566,,,,,52.185340854125315,,51.93722746518958,,"rgba(38, 166, 154, 1.0)",0.7939136608600715,51.63114602927362,1.4533746270046135,70.55791444936756,16.14950031072493,True,False,True,False,True,8.282195138536633,51.6154,51.226475,0.0,0.0,0.0,0.0,0,0.9772315131976625,0.9684666532339309,False,False,False,False,0.23111609136662556,0.21972332255247917,False,False,False,False,2368189.0,2396488.5498630954,False,False,False,False,65519.88167111768,False,False,False,False
2025-06-23 14:00:00+00:00,52.91,53.675,52.87,53.39,130845.0,,,,,,,,,,,,,,,,,53.31166666666666,52.47527767969754,52.329152311003455,51.92502616326813,51.89832114010158,51.75279385845172,51.96289990171274,52.024642572364876,51.65532447045962,51.51847607155916,51.44514218109129,51.39461701596506,51.39080647376667,51.46971767215407,51.43982037357025,51.29368580328456,51.296480151622816,51.28471563049613,51.260122628683106,51.245945439163364,51.21645622779892,51.20700728339423,51.136730854043726,51.03064498016896,50.972242698263024,50.810403225278705,50.810403225278705,50.78814735843881,50.70860602630012,50.65051018276485,50.63828859491103,50.52595291779373,50.44888348843748,50.38667239215581,50.408110687008495,50.40707341258551,50.39435028394876,50.37865984270017,50.31025220379838,50.28065143948313,50.209494521494946,50.20290707949024,50.17855790581821,50.168773055561005,50.20264818278497,50.287825527013744,50.386829354993615,50.41195658505555,50.4859559535331,50.51239811301371,50.61505640240992,50.61505640240992,50.68380072483562,50.748935401716246,50.938767678617054,51.01110741010339,51.2879984224397,51.42036053245678,51.44589496976511,51.474181578873186,51.56369772327684,51.654530952029916,51.788822786047895,51.788822786047895,51.788822786047895,51.788822786047895,51.85167978543403,51.93247520831013,51.95021856667474,52.00518162713897,52.00518162713897,52.18793267315568,,,52.22413390706598,51.678492147621476,51.08051965132354,,,,,52.18793267315568,,52.20997253665834,,"rgba(38, 166, 154, 1.0)",0.8139731274750991,51.6781667338402,2.10305869859588,74.61169184193375,19.899415624192343,True,False,True,False,True,11.61223943518149,51.6731,51.240825,0.0,0.0,0.0,0.0,0,0.9776763567814266,0.95366603829745,False,False,False,False,0.3079317869928616,0.2638275547726704,False,False,False,False,2499034.0,2398078.4018032025,False,False,False,False,66532.6742033484,False,False,False,False
2025-06-23 15:00:00+00:00,53.375,53.555,53.195,53.21,92468.0,,,,,,,,,,,,,,,,,53.31511727933439,52.55744583033963,52.37927304497033,51.97348401523717,51.94400683166503,51.787674604005566,51.98776054177593,52.04542775605579,51.67738901554761,51.540635734301475,51.466465934326806,51.41494813709564,51.40881798257815,51.48526604977916,51.45472345950439,51.307660469418046,51.31038246815553,51.297994742177934,51.27301451369235,51.25855021059578,51.22882715088702,51.218724520994705,51.14760197788286,51.04152287617534,50.98324129485072,50.821769716879295,50.821769716879295,50.79951540901103,50.7199046922885,50.66150678373336,50.6490802873195,50.536828882084286,50.45985413145964,50.39723282238492,50.41761748467029,50.416417718812156,50.4035441897709,50.387738964622095,50.31914676075136,50.28946456280191,50.21821058327961,50.21147484640092,50.186827956980096,50.17679830949706,50.21025093965187,50.2950446470875,50.393595808461406,50.418622440415064,50.49212377598648,50.51844892541793,50.6207312017428,50.6207312017428,50.68927566613588,50.754226955797904,50.94352455217917,51.01567006311088,51.29184413991282,51.423889718722805,51.44936480026437,51.47758504217911,51.56689195544749,51.65751120687589,51.79148425410149,51.79148425410149,51.79148425410149,51.79148425410149,51.85420633379509,51.934829389521674,51.95253331533591,52.00737738456368,52.00737738456368,52.18977065640241,,,52.276996763863785,51.70058143678491,51.091400914183225,,,,,52.18977065640241,,52.248773737922974,,"rgba(38, 166, 154, 1.0)",0.8292488351695008,51.70850868376044,1.8106643658204833,74.6005882605553,19.899415624192343,True,False,True,False,True,10.3193926149203,51.7249,51.255125,0.0,0.0,0.0,0.0,0,0.9856449856449855,0.957132957132957,False,False,False,False,0.32409527579541314,0.29396141528404174,False,False,False,False,2406566.0,2398209.99247292,False,False,False,False,66934.77227771509,False,False,False,False
2025-06-23 16:00:00+00:00,53.21,53.255,52.725,52.775,69168.0,,,,,,,,,,,,,,,,,53.22128297222726,52.58192360029038,52.39892619585759,51.99741351766591,51.9668776146208,51.80619004806027,52.00033976477795,52.055780693969005,51.68957180508419,51.55319641217343,51.47871369876329,51.42672992820649,51.419286932655744,51.49421776109497,51.463350236373266,51.31592695803136,51.31860375935504,51.305864277139655,51.28068124870074,51.26606142348505,51.23622691329297,51.22574541194772,51.15417278961992,51.0481698670034,50.989998704185446,50.82884877385693,50.82884877385693,50.806607899728014,50.72699683715991,50.66843954058927,50.65589062839679,50.543742995561374,50.46686096858749,50.40400388729711,50.42370974099239,50.42240683954285,50.409441763370296,50.393568491160316,50.32487982009002,50.29515428453581,50.22385835634811,50.21702883762633,50.1921963038953,50.18201097808907,50.21518232958723,50.299708202736426,50.39794496450705,50.422901166873096,50.49606708579865,50.52231155158785,50.62433117993818,50.62433117993818,50.69273316566932,50.75755350935975,50.946471077429884,51.01847839161779,51.29414348354561,51.42596364621837,51.451396406460546,51.479569470296255,51.56872801916486,51.65919660878569,51.79294747874168,51.79294747874168,51.79294747874168,51.79294747874168,51.85557423717416,51.93607602120975,51.953752599416234,52.00851393193893,52.00851393193893,52.19065439302411,,,52.299332393618265,51.71271704746957,51.09801687152452,,,,,52.19065439302411,,52.25359180093365,,"rgba(38, 166, 154, 0.75)",0.835800463276827,51.72322925554971,1.2583993317337139,69.34566828885755,24.40629111914133,True,False,True,False,False,7.290336504956731,51.7492,51.2655,0.0,0.0,0.0,0.0,0,0.9785996055226823,0.9627218934911241,False,False,False,False,0.26415252141192763,0.27905696834798466,False,False,False,False,2337398.0,2397267.1708841925,False,False,False,False,66969.3959633319,False,False,False,False
2025-06-23 17:00:00+00:00,52.77,53.47,52.715,53.435,67850.0,,,,,,,,,,,,,,,,,53.218530735166645,52.6208972714604,52.42681633892067,52.02672753580418,51.9947826268206,51.82833129759395,52.0161264937974,52.069016479387045,51.70404250206384,51.56785301714171,51.492895368598404,51.44030882146532,51.431364584083376,51.50464690640458,51.47337191083712,51.32539824790763,51.32802603062402,51.31487709830391,51.2894447449926,51.27463805820533,51.2446564535235,51.23374005023566,51.16161693513582,51.055642858979795,50.997565965798636,50.836698500070156,50.836698500070156,50.81446293131532,50.73481908454513,50.67606517849753,50.66337794564009,50.55130528636438,50.47449945644574,50.41136832541892,50.43034454819795,50.42892952131202,50.41586192377404,50.39991098407653,50.331101631030045,50.301322568085205,50.22996599773,50.22303406720514,50.197996700612315,50.187641875682445,50.220516461527644,50.30476875414539,50.402683115001345,50.42756747509389,50.50038178709436,50.52654302696109,50.62829410034921,50.62829410034921,50.69655242323803,50.76124086510922,50.94977432097457,51.02164203080012,51.296791997107405,51.42838444869627,51.45377448871817,51.48189982637602,51.57090800864671,51.66122311267327,51.79474593632856,51.79474593632856,51.79474593632856,51.79474593632856,51.85727578579995,51.93765389652683,51.955302293996546,52.00997852101269,52.00997852101269,52.191861881718545,,,52.32930573252129,51.727180051107204,51.10548100293118,,,,,52.191861881718545,,52.275153597368856,,"rgba(38, 166, 154, 0.75)",0.8312589496906395,51.74154898097564,2.0372123748617668,69.4767778297364,24.40629111914133,True,False,True,False,False,10.818109807323111,51.787200000000006,51.2774,0.0,0.0,0.0,0.0,0,0.9813056670255456,0.9567387687188018,False,False,False,False,0.2799147647946869,0.2794858665713358,False,False,False,False,2405248.0,2397390.9046689332,False,False,False,False,66983.0487390942,False,False,False,False
2025-06-23 18:00:00+00:00,53.435,53.705,53.32,53.635,59837.0,,,,,,,,,,,,,,,,,53.266210670493706,52.66952117306803,52.46010599748956,52.05868102309913,52.025117287038704,51.852051720717235,52.033665132304925,52.08391974467067,51.71946887777649,51.583253726720464,51.5077015435405,51.454430040702775,51.44393484383665,51.51559151447526,51.48386354451058,51.33519733265373,51.33777686827563,51.32419847560214,51.298492903194514,51.283485067823655,51.25333382977216,51.24196665088686,51.16924256513802,51.063245731216604,51.00523735199099,50.84458464206859,50.84458464206859,50.822345464187734,50.74263844712969,50.68366838613555,50.67083972184157,50.55880497176609,50.48205085425885,50.41863247592451,50.436896942887785,50.43537132088918,50.4221997459405,50.406168681011344,50.33722521328037,50.30738723497159,50.235956496069,50.22892312209203,50.20368086187056,50.19315862821293,50.225749163853195,50.309748466301144,50.40736342548658,50.43218145432633,50.50466151347952,50.53074497631857,50.632247465867664,50.632247465867664,50.700374862312216,50.764943233928136,50.953125692393364,51.02486591608649,51.29954450564089,51.4309290276887,51.456280091914905,51.484361780671414,51.57323215840604,51.663405793832496,51.79671669750698,51.79671669750698,51.79671669750698,51.79671669750698,51.85915743111586,51.93942142660961,51.95704352555208,52.01164048429241,52.01164048429241,52.193287350368614,,,52.36395606465602,51.742639271206166,51.11309874662633,,,,,52.193287350368614,,52.30615909361025,,"rgba(38, 166, 154, 0.75)",0.8353571658841135,51.7616999568599,2.2425138846537114,70.39957422812768,24.40629111914133,True,False,True,False,False,11.835720230435005,51.82860000000001,51.28955,0.0,0.0,0.0,0.0,0,0.9928759636966915,0.949936566800039,False,False,False,False,0.34282823844434057,0.3111570525078382,False,False,False,False,2465085.0,2398440.425526779,False,False,False,False,66872.25728577492,False,False,False,False
