date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_424,aVWAP_peak_416,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_302,aVWAP_valley_298,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_274,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_257,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_166,aVWAP_valley_157,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_141,aVWAP_valley_140,aVWAP_valley_125,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_103,aVWAP_valley_92,aVWAP_valley_84,aVWAP_valley_83,aVWAP_valley_82,aVWAP_valley_81,aVWAP_valley_69,aVWAP_valley_50,aVWAP_OB_bull_441,aVWAP_OB_bull_391,aVWAP_OB_bull_370,aVWAP_OB_bull_309,aVWAP_OB_bull_69,aVWAP_OB_bull_2,aVWAP_OB_bear_434,aVWAP_OB_bear_416,aVWAP_OB_bear_358,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 17:00:00+00:00,49.605,49.64,49.605,49.64,0.0,,,,,,,,,,,,,,,,,,,,,,,49.36666666666667,49.36666666666667,51.004643233280675,50.78793398978847,50.78793398978847,50.8881468294337,50.8881468294337,50.892079743199865,51.0331745318352,51.481568221070816,51.71604429051219,52.02433058348373,52.024917547023975,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,52.00347416666668,51.94403983739838,51.93243622647379,51.92734619234619,51.93535460992908,51.93535460992908,51.92687525901367,51.74992673992673,51.87414500547755,51.87414500547755,51.87414500547755,51.87414500547755,51.885294868020814,51.73087539399896,51.71185463355543,51.71185463355543,51.64034943947779,51.64324714017144,51.62681427081522,51.62681427081522,51.62681427081522,51.626402380745496,51.56711304565146,51.11425671772834,,,,,51.56711304565146,50.17937389344921,,,,,,50.497777243532276,"rgba(239, 83, 80, 0.75)",1.3830005015860696,51.40750549743905,-1.2780223112081406,31.475550264833892,-15.026231330512715,False,True,False,True,True,0.0,51.1307,51.8058,0.0,0.0,0.0,0.0,0,0.9921473874962246,0.9643612201751741,False,False,False,False,-0.28598745534608716,-0.2869364305433896,False,False,False,False,1515.0,1776.5597598094887,False,False,False,False,47.5481939181081,False,False,False,False
2024-12-27 17:00:00+00:00,49.51,49.57,49.51,49.57,16.0,,,,,,,,,,,,,,,,,,,,,,49.550000000000004,49.389947089947086,49.389947089947086,50.98648855954239,50.777192697035424,50.777192697035424,50.877344433232416,50.877344433232416,50.88128372716608,51.02258515543656,51.470951563036756,51.70518692564746,52.01416645271717,52.01475622273544,51.99369936918991,51.99369936918991,51.99369936918991,51.99369936918991,51.99369936918991,51.934733560090706,51.92357546877421,51.91859186804756,51.927419958419954,51.927419958419954,51.91902106567533,51.74389954337898,51.86860307998014,51.86860307998014,51.86860307998014,51.86860307998014,51.879808125305935,51.72659864362465,51.70767259098054,51.70767259098054,51.63679593426831,51.640050427921494,51.62393030723832,51.62393030723832,51.62393030723832,51.623519739696306,51.56442803660567,51.112523829306014,,,,,51.56442803660567,50.17888803113641,,,,,,50.32818212499653,"rgba(239, 83, 80, 0.75)",1.3989221236752385,51.24692140754628,-1.198723916911604,31.681306994448878,-15.026231330512715,False,True,False,True,True,0.0,51.0643,51.793925,0.0,0.0,0.0,0.0,0,0.9804452466907336,0.9645006016847176,False,False,False,False,-0.29720202579762767,-0.2920692281705086,False,False,False,False,1499.0,1772.256507719419,False,False,False,False,47.05907463255603,False,False,False,False
2024-12-30 17:00:00+00:00,49.315,49.52,49.315,49.51,200.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.75)",1.4086206818108111,51.12512313218228,-1.1465990475917258,31.40748198355213,-15.026231330512715,False,True,False,True,True,0.0,51.0009,51.784175,0.0,0.0,0.0,0.0,0,0.9732795939692488,0.9647708613225859,False,False,False,False,-0.31398990720837644,-0.30302956768944256,False,False,False,False,1299.0,1764.9191975222186,False,False,False,False,49.43025177003578,False,False,False,False
2024-12-31 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.75)",1.418656143063632,51.12512313218228,-1.1067679365850784,31.94856636853048,-15.026231330512715,False,True,False,True,True,0.0,50.9384,51.773900000000005,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.29909362358115305,False,False,False,False,1299.0,1757.6956440722618,False,False,False,False,48.663891277477084,False,False,False,False
2025-01-01 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.5)",1.4235121583129493,51.12512313218228,-1.1029924282790011,32.30928929184938,-15.026231330512715,False,False,False,True,True,0.0,50.8881,51.763175000000004,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.2971256515270083,False,False,False,False,1299.0,1750.5840836990483,False,False,False,False,47.90941234294255,False,False,False,False
2025-01-02 17:00:00+00:00,49.555,49.555,49.555,49.555,0.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.5)",1.4262759421174387,51.12512313218228,-1.1008550910921828,32.549771240728646,-15.026231330512715,False,False,False,True,True,0.0,50.8332,51.752449999999996,0.0,0.0,0.0,0.0,0,0.9791293977340486,0.9645199761478834,False,False,False,False,-0.29515767947286353,-0.2961416654999359,False,False,False,False,1299.0,1743.5827800758072,False,False,False,False,47.16663075623026,False,False,False,False
2025-01-03 17:00:00+00:00,49.29,49.29,49.29,49.29,0.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.75)",1.4323426033366655,51.12512313218228,-1.2812040414823471,30.41551973997126,-15.026231330512715,False,True,False,True,True,0.0,50.772999999999996,51.7404,0.0,0.0,0.0,0.0,0,0.9792930039934918,0.9647981067889368,False,False,False,False,-0.3316471089161327,-0.3138943872080343,False,False,False,False,1299.0,1736.6900237955622,False,False,False,False,46.43536516311041,False,False,False,False
2025-01-06 17:00:00+00:00,49.91,49.91,49.84,49.84,0.0,,,,,,,,,,,,,,,,,,,,,49.44833333333333,49.45586419753086,49.42576687116564,49.42576687116564,50.778910256410256,50.64716731898238,50.64716731898238,50.746362664222424,50.746362664222424,50.750360895386024,50.893600983203605,51.34092146148077,51.572117727987425,51.88885103785105,51.88947319176634,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.87295145477546,51.81951575532901,51.81361357915,51.80988962229556,51.82845442448436,51.82845442448436,51.821016792278186,51.66788741721853,51.798551857211784,51.798551857211784,51.798551857211784,51.798551857211784,51.81043651925822,51.67208816844122,51.65432967378902,51.65432967378902,51.59125988347898,51.598995504355166,51.586810413467546,51.586810413467546,51.586810413467546,51.58641634683723,51.52979473540645,51.08979364428965,,,,,51.52979473540645,50.171905763165434,,,,,,50.071917353974115,"rgba(239, 83, 80, 0.5)",1.4259116508521692,51.12512313218228,-0.9012642062460521,37.05066513028386,-17.96276528324605,False,False,False,True,True,0.0,50.723800000000004,51.73245,0.0,0.0,0.0,0.0,0,0.9790794979079495,0.9623430962343101,False,False,False,False,-0.2520822433761206,-0.28298831529207746,False,False,False,False,1299.0,1729.9041319537705,False,False,False,False,45.71543702104668,False,False,False,False
2025-01-07 17:00:00+00:00,50.15,50.15,50.01,50.025,21.0,,,,,,,,,,,,,,,,,,,,50.06166666666667,49.506613876319754,49.509542897327705,49.464250720461095,49.464250720461095,50.76888888888889,50.641213075060534,50.641213075060534,50.73983582992888,50.73983582992888,50.74381674208145,50.88650487408611,51.332344082588335,51.56282400625062,51.87952866861031,51.88015217743242,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.811004150334334,51.805479401577124,51.80184917506205,51.82107963956801,51.82107963956801,51.81371946803607,51.66232222405542,51.79328932813929,51.79328932813929,51.79328932813929,51.79328932813929,51.8052133409188,51.66805250596661,51.650391152457225,51.650391152457225,51.58792536073913,51.59597775285101,51.584082999801296,51.584082999801296,51.584082999801296,51.5836903342982,51.527276094001046,51.088321285688316,,,,,51.527276094001046,50.17179524514249,,,,,,50.007204990030786,"rgba(239, 83, 80, 0.5)",1.4149315553433064,51.012999512690115,-0.6982666468629269,43.299165773089655,-12.284770524634034,True,False,False,True,True,0.0,50.676500000000004,51.725424999999994,0.0,0.0,0.0,0.0,0,0.9790732436472344,0.965620328849029,False,False,False,False,-0.22497006879333725,-0.25397919204270736,False,False,False,False,1320.0,1723.5490291327817,False,False,False,False,45.33225195095293,False,False,False,False
2025-01-08 17:00:00+00:00,49.65,49.88,49.65,49.825,0.0,,,,,,,,,,,,,,,,,,,,50.06166666666667,49.506613876319754,49.509542897327705,49.464250720461095,49.464250720461095,50.76888888888889,50.641213075060534,50.641213075060534,50.73983582992888,50.73983582992888,50.74381674208145,50.88650487408611,51.332344082588335,51.56282400625062,51.87952866861031,51.88015217743242,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.811004150334334,51.805479401577124,51.80184917506205,51.82107963956801,51.82107963956801,51.81371946803607,51.66232222405542,51.79328932813929,51.79328932813929,51.79328932813929,51.79328932813929,51.8052133409188,51.66805250596661,51.650391152457225,51.650391152457225,51.58792536073913,51.59597775285101,51.584082999801296,51.584082999801296,51.584082999801296,51.5836903342982,51.527276094001046,51.088321285688316,,,,,51.527276094001046,50.17179524514249,,,,,,50.007204990030786,"rgba(239, 83, 80, 0.5)",1.4048875335705355,51.012999512690115,-0.8456189440807406,45.26650383925269,-10.655932579062366,True,False,False,True,True,0.0,50.632,51.7174,0.0,0.0,0.0,0.0,0,0.9618918511824065,0.9881006175628865,False,False,False,False,-0.26677883839758554,-0.26037901522014645,False,False,False,False,1320.0,1717.2924550376997,False,False,False,False,44.62942633931025,False,False,False,False
2025-01-09 17:00:00+00:00,49.825,49.825,49.825,49.825,0.0,,,,,,,,,,,,,,,,,,,,50.06166666666667,49.506613876319754,49.509542897327705,49.464250720461095,49.464250720461095,50.76888888888889,50.641213075060534,50.641213075060534,50.73983582992888,50.73983582992888,50.74381674208145,50.88650487408611,51.332344082588335,51.56282400625062,51.87952866861031,51.88015217743242,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.86397411690662,51.811004150334334,51.805479401577124,51.80184917506205,51.82107963956801,51.82107963956801,51.81371946803607,51.66232222405542,51.79328932813929,51.79328932813929,51.79328932813929,51.79328932813929,51.8052133409188,51.66805250596661,51.650391152457225,51.650391152457225,51.58792536073913,51.59597775285101,51.584082999801296,51.584082999801296,51.584082999801296,51.5836903342982,51.527276094001046,51.088321285688316,,,,,51.527276094001046,50.17179524514249,,,,,,50.007204990030786,"rgba(239, 83, 80, 0.5)",1.3681413445761588,51.012999512690115,-0.8683309786666426,46.57806255002805,-9.455272359810422,True,False,False,True,True,0.0,50.5875,51.709375,0.0,0.0,0.0,0.0,0,0.9669168325930463,0.9868279981620469,False,False,False,False,-0.25874893924316816,-0.2595639772316573,False,False,False,False,1320.0,1711.1328820913786,False,False,False,False,43.93749724877831,False,False,False,False
2025-01-10 17:00:00+00:00,49.825,49.825,49.25,49.25,100.0,,,,,,,,,,,,,,,,,,,,49.54926997245179,49.486381100726895,49.48940158259148,49.45919835943326,49.45919835943326,50.686092742773965,50.58580677444188,50.58580677444188,50.683467216673904,50.683467216673904,50.687446608946615,50.830109940150926,51.273845400165015,51.50244378024481,51.82170461733081,51.82234076181445,51.80812197371455,51.80812197371455,51.80812197371455,51.80812197371455,51.80812197371455,51.75760461272632,51.75434782608695,51.75126660951564,51.774706360033775,51.774706360033775,51.767776163729096,51.62627847210949,51.7598428388565,51.7598428388565,51.7598428388565,51.7598428388565,51.7720686673211,51.64179795597486,51.62468439633769,51.62468439633769,51.565874002534336,51.57602673334569,51.56599285091051,51.56599285091051,51.56599285091051,51.565608081490225,51.51037625259975,51.07716811162287,,,,,51.51037625259975,50.168326206426876,,,,,,49.9126444582868,"rgba(239, 83, 80, 0.5)",1.3395382019914606,50.93040700764474,-1.2544674016362627,42.52018098968001,-9.455272359810422,True,False,False,True,False,0.0,50.534099999999995,51.699875,0.0,0.0,0.0,0.0,0,0.9501806140878986,0.9704996989765207,False,False,False,False,-0.29754298453788786,-0.2785534808847726,False,False,False,False,1220.0,1703.51841880314,False,False,False,False,44.806683337944534,False,False,False,False
2025-01-13 17:00:00+00:00,49.25,49.25,49.25,49.25,0.0,,,,,,,,,,,,,,,,,,,,49.54926997245179,49.486381100726895,49.48940158259148,49.45919835943326,49.45919835943326,50.686092742773965,50.58580677444188,50.58580677444188,50.683467216673904,50.683467216673904,50.687446608946615,50.830109940150926,51.273845400165015,51.50244378024481,51.82170461733081,51.82234076181445,51.80812197371455,51.80812197371455,51.80812197371455,51.80812197371455,51.80812197371455,51.75760461272632,51.75434782608695,51.75126660951564,51.774706360033775,51.774706360033775,51.767776163729096,51.62627847210949,51.7598428388565,51.7598428388565,51.7598428388565,51.7598428388565,51.7720686673211,51.64179795597486,51.62468439633769,51.62468439633769,51.565874002534336,51.57602673334569,51.56599285091051,51.56599285091051,51.56599285091051,51.565608081490225,51.51037625259975,51.07716811162287,,,,,51.51037625259975,50.168326206426876,,,,,,49.9126444582868,"rgba(239, 83, 80, 0.5)",1.3256287374485622,50.93040700764474,-1.2676301894895687,39.81492661611465,-3.745858762337882,True,False,False,True,False,0.0,50.480700000000006,51.68802500000001,0.0,0.0,0.0,0.0,0,0.9501806140878986,0.9878085490668278,False,False,False,False,-0.3372275238797771,-0.3078905023822749,False,False,False,False,1220.0,1696.022009209293,False,False,False,False,44.11200607689113,False,False,False,False
2025-01-14 17:00:00+00:00,49.22,49.32,49.165,49.32,6.0,,,,,,,,,,,,,,,,,,,49.26833333333334,49.53599737532808,49.48238022426096,49.48553449951408,49.45667034584253,49.45667034584253,50.68080588357158,50.582165668662675,50.582165668662675,50.67978995236032,50.67978995236032,50.68377014968337,50.82646092938733,51.27012919497632,51.49863455527139,51.81807595136586,51.81871291035354,51.80461317061939,51.80461317061939,51.80461317061939,51.80461317061939,51.80461317061939,51.75424300397629,51.751125513069766,51.7480779109589,51.77177892414508,51.77177892414508,51.764874895208614,51.62398437922273,51.75771848799205,51.75771848799205,51.75771848799205,51.75771848799205,51.76996380365234,51.64011980516931,51.62304004807321,51.62304004807321,51.5644585344149,51.57474515611503,51.56482938081975,51.56482938081975,51.56482938081975,51.564445100686235,51.509286736319225,51.07643331076507,,,,49.26833333333334,51.509286736319225,50.16806971294669,,,,,,49.743569709544474,"rgba(239, 83, 80, 0.5)",1.307288776799474,50.766548231293186,-1.1065253958919838,38.97971991185441,-4.646025433838638,False,False,False,True,False,0.0,50.4196,51.677625,1.0,49.32,49.165,0.0,0,0.951642060861705,0.9871949382344087,True,False,False,False,-0.3382760994926711,-0.323083300937473,False,False,False,False,1226.0,1688.7348462758155,False,False,False,False,43.521122261745525,False,False,False,False
2025-01-15 17:00:00+00:00,49.86,49.86,49.69,49.79,11.0,,,,,,,,,,,,,,,,,,,49.599411764705884,49.55544685990338,49.492066074950685,49.49468455743879,49.464335488505746,49.464335488505746,50.67468930041153,50.57812175374274,50.57812175374274,50.67552370689655,50.67552370689655,50.679497922933685,50.82199754426781,51.26508412844977,51.4932790368272,51.81277974643673,51.81341755214483,51.79949816260909,51.79949816260909,51.79949816260909,51.79949816260909,51.79949816260909,51.74936723544379,51.746452586206885,51.743455050181495,51.76752298627298,51.76752298627298,51.76065990990991,51.62070114384373,51.75463181044269,51.75463181044269,51.75463181044269,51.75463181044269,51.766901464279066,51.637711741398945,51.6206851357107,51.6206851357107,51.5624452991453,51.57291971027894,51.563173974142764,51.563173974142764,51.563173974142764,51.56279046896512,51.507747478016945,51.075468506866926,,,,49.599411764705884,51.507747478016945,50.16786705595645,,,,,,49.79038641102056,"rgba(239, 83, 80, 0.5)",1.2897983919558167,50.78620663168925,-0.7723739135529745,43.66094195540137,-4.646025433838638,True,False,False,True,True,0.0,50.3679,51.672824999999996,0.0,0.0,0.0,0.0,0,0.9653110047846887,0.9766746411483259,False,False,False,False,-0.26543821183984867,-0.29426075638866084,False,False,False,False,1237.0,1681.7312052482835,False,False,False,False,43.01691881582698,False,False,False,False
2025-01-16 17:00:00+00:00,49.91,49.91,49.91,49.91,0.0,,,,,,,,,,,,,,,,,,,49.599411764705884,49.55544685990338,49.492066074950685,49.49468455743879,49.464335488505746,49.464335488505746,50.67468930041153,50.57812175374274,50.57812175374274,50.67552370689655,50.67552370689655,50.679497922933685,50.82199754426781,51.26508412844977,51.4932790368272,51.81277974643673,51.81341755214483,51.79949816260909,51.79949816260909,51.79949816260909,51.79949816260909,51.79949816260909,51.74936723544379,51.746452586206885,51.743455050181495,51.76752298627298,51.76752298627298,51.76065990990991,51.62070114384373,51.75463181044269,51.75463181044269,51.75463181044269,51.75463181044269,51.766901464279066,51.637711741398945,51.6206851357107,51.6206851357107,51.5624452991453,51.57291971027894,51.563173974142764,51.563173974142764,51.563173974142764,51.56279046896512,51.507747478016945,51.075468506866926,,,,49.599411764705884,51.507747478016945,50.16786705595645,,,,,,49.79038641102056,#000000,1.2809012803842492,50.78620663168925,-0.6840547707364322,47.833447688552376,-8.97761157553498,True,False,False,False,True,0.0,50.3234,51.66862499999999,0.0,0.0,0.0,0.0,0,0.9679128197366427,0.9813833812622982,False,False,False,False,-0.24742861205436975,-0.2708446842215153,False,False,False,False,1237.0,1674.8361478025736,False,False,False,False,42.34998984193819,False,False,False,False
2025-01-17 17:00:00+00:00,50.245,50.245,50.18,50.18,9.0,,,,,,,,,,,,,,,,,,,49.80788461538462,49.59501133786847,49.51047070124879,49.51221303948576,49.4783650458069,49.4783650458069,50.672075915694705,50.57657538414727,50.57657538414727,50.673692571919275,50.673692571919275,50.677656963470326,50.81984028851108,51.262146511152025,51.48999434868607,51.809361543297186,51.809999607288724,51.79620215448086,51.79620215448086,51.79620215448086,51.79620215448086,51.79620215448086,51.74624617223093,51.743462034846196,51.740497655583965,51.76479025273091,51.76479025273091,51.75795593242115,51.61863692688971,51.75265126824431,51.75265126824431,51.75265126824431,51.75265126824431,51.76493316566533,51.63619229563447,51.619203218070716,51.619203218070716,51.56119035420296,51.57177953313624,51.562141573286134,51.562141573286134,51.562141573286134,51.56175861972146,51.50679698660414,51.07493678160919,,,,49.80788461538462,51.50679698660414,50.16788149132381,,,,,,49.828870135680425,"rgba(38, 166, 154, 1.0)",1.2654412683343,50.80243095371354,-0.4918687016844689,52.73758678394546,-4.461189280322138,True,False,True,False,True,0.0,50.2843,51.668925,0.0,0.0,0.0,0.0,0,0.9624526873580618,0.9794095382286153,False,False,False,False,-0.20762018098353058,-0.23923243260252294,False,False,False,False,1246.0,1668.187525356022,False,False,False,False,41.832935735861625,False,False,False,False
2025-01-20 17:00:00+00:00,50.18,50.18,50.18,50.18,0.0,,,,,,,,,,,,,,,,,,,49.80788461538462,49.59501133786847,49.51047070124879,49.51221303948576,49.4783650458069,49.4783650458069,50.672075915694705,50.57657538414727,50.57657538414727,50.673692571919275,50.673692571919275,50.677656963470326,50.81984028851108,51.262146511152025,51.48999434868607,51.809361543297186,51.809999607288724,51.79620215448086,51.79620215448086,51.79620215448086,51.79620215448086,51.79620215448086,51.74624617223093,51.743462034846196,51.740497655583965,51.76479025273091,51.76479025273091,51.75795593242115,51.61863692688971,51.75265126824431,51.75265126824431,51.75265126824431,51.75265126824431,51.76493316566533,51.63619229563447,51.619203218070716,51.619203218070716,51.56119035420296,51.57177953313624,51.562141573286134,51.562141573286134,51.562141573286134,51.56175861972146,51.50679698660414,51.07493678160919,,,,49.80788461538462,51.50679698660414,50.16788149132381,,,,,,49.828870135680425,"rgba(38, 166, 154, 1.0)",1.2486592376993049,50.80243095371354,-0.49847943692018726,56.00701284754085,-1.4788935326309343,True,False,True,False,True,0.0,50.2603,51.669675,0.0,0.0,0.0,0.0,0,0.9747010119595213,0.9705611775528985,False,False,False,False,-0.21186403905558943,-0.2255482358290562,False,False,False,False,1246.0,1661.6419823272463,False,False,False,False,41.184363088794,False,False,False,False
2025-01-21 17:00:00+00:00,50.88,51.03,50.88,51.01,190.0,,,,,,,,,,,,,,,,,,,50.833047839506165,50.37210682492581,50.028057107386715,50.01422543701024,49.90678733031674,49.90678733031674,50.70354315557999,50.6082360352793,50.6082360352793,50.69629350271271,50.69629350271271,50.699897070467145,50.830338372930164,51.24623163186387,51.46366943774023,51.77352098375451,51.77414787250037,51.76186324035434,51.76186324035434,51.76186324035434,51.76186324035434,51.76186324035434,51.71468514936599,51.713223462147816,51.71064078929399,51.736666666666665,51.736666666666665,51.73024106091591,51.59941038105691,51.732219309139424,51.732219309139424,51.732219309139424,51.732219309139424,51.74446168504153,51.62170940662376,51.60527096578869,51.60527096578869,51.549963815458845,51.561455874341746,51.5528643889764,51.5528643889764,51.5528643889764,51.55248977505111,51.49872514666455,51.073648086337336,,,,50.833047839506165,51.49872514666455,50.17507877533744,,,,,,50.29659888254021,"rgba(38, 166, 154, 1.0)",1.230034321648119,50.99147841435421,0.01505777954306906,62.695520582590184,4.656436281941659,True,False,True,False,True,0.523426737963419,50.2529,51.677325,0.0,0.0,0.0,0.0,0,0.9801772037843517,0.9541973269259656,False,False,False,False,-0.11234528396788382,-0.16894675989847002,False,False,False,False,1436.0,1658.143657019847,False,False,False,False,43.49158226571192,False,False,False,False
