date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_843,aVWAP_peak_816,aVWAP_peak_779,aVWAP_valley_859,aVWAP_valley_834,aVWAP_valley_807,aVWAP_valley_786,aVWAP_valley_746,aVWAP_valley_731,aVWAP_valley_702,aVWAP_valley_621,aVWAP_valley_606,aVWAP_valley_578,aVWAP_valley_556,aVWAP_valley_516,aVWAP_valley_489,aVWAP_valley_461,aVWAP_valley_425,aVWAP_valley_402,aVWAP_valley_366,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_173,aVWAP_valley_156,aVWAP_OB_bull_578,aVWAP_OB_bull_461,aVWAP_OB_bull_186,aVWAP_OB_bear_816,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 14:00:00+00:00,81.82,82.18,81.82,82.12,9787.0,,,,,,,,,,,,,,,,79.67515720682623,78.39406270015898,77.64537455322476,76.83124723153031,76.32192949467813,76.02091276505394,75.32932777940755,74.95389221348337,73.79462966382047,73.49672430930922,72.6992655096567,72.0431022837809,,77.64537455322476,73.23547506014773,,,75.60046880924422,"rgba(38, 166, 154, 1.0)",1.8164507219370905,76.56333174335879,3.0590801002933357,78.52351923839169,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0570649859466816,0.8811855889617587,False,False,False,False,0.3428282459313435,0.3425070186334721,False,False,False,False,219650.0,114699.32627500179,False,False,False,False,4958.427514437837,False,False,False,False
2025-07-03 15:00:00+00:00,82.12,82.14,81.5,81.79,9013.0,,,,,,,,,,,,,,,,79.81234839194212,78.49327079359148,77.7377155131766,76.91309285266993,76.39493787308744,76.08431028107259,75.37933860923049,75.00319831109154,73.84336894535956,73.54568104772886,72.74817577306939,72.09239568832508,,77.7377155131766,73.28449941766198,,,75.67065284002875,"rgba(38, 166, 154, 1.0)",1.8524198004549841,76.62617366907243,2.787611279937333,77.28118726725552,24.206436948596078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0546318289786218,0.8819986426874795,False,False,False,False,0.32763235980000427,0.3350696892167382,False,False,False,False,210637.0,116186.73206918781,False,False,False,False,5021.289103361281,False,False,False,False
2025-07-03 16:00:00+00:00,81.8,81.8,81.35,81.53,10658.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.8726583383663002,76.69200906959688,2.583488312461614,74.19179349596627,28.548727666615918,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0604722269407163,0.8829624596568719,False,False,False,False,0.3071799340845528,0.3211248116506455,False,False,False,False,199979.0,117485.83699834769,False,False,False,False,5108.679969975835,False,False,False,False
2025-07-03 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.8968018959377453,76.69200906959688,2.550604225335459,72.1321976484401,26.584880922636188,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.060797540773631,0.8892494236188209,False,False,False,False,0.30345076015655115,0.3122877859035983,False,False,False,False,199979.0,118764.80076581516,False,False,False,False,5029.475629356054,False,False,False,False
2025-07-03 18:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9173362645482814,76.69200906959688,2.523287656869589,70.75913375008932,25.23229550942237,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061413276231263,0.8861670235546049,False,False,False,False,0.30345076015655115,0.3078692730300747,False,False,False,False,199979.0,120023.93563766299,False,False,False,False,4951.499263009448,False,False,False,False
2025-07-03 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9352917535017269,76.69200906959688,2.499876786871663,69.84375781785548,24.24263693052623,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0694937256598869,0.8848117697966258,False,False,False,False,0.30345076015655115,0.30566001659331293,False,False,False,False,199979.0,121263.54903862946,False,False,False,False,4874.731832575193,False,False,False,False
2025-07-04 14:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9411041299332383,76.69200906959688,2.4923912405304702,69.23350719636625,23.469915312815232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0722367275892075,0.8770234986945179,False,False,False,False,0.30345076015655115,0.304555388374932,False,False,False,False,199979.0,122483.94362717782,False,False,False,False,4799.154594860849,False,False,False,False
2025-07-04 15:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9457501436778226,76.69200906959688,2.486439970785991,68.82667344870676,22.83032717768181,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0747900629811051,0.8736004198740388,False,False,False,False,0.30345076015655115,0.3040030742657416,False,False,False,False,199979.0,123685.41736939212,False,False,False,False,4724.749097266107,False,False,False,False
2025-07-04 16:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9522462968601741,76.69200906959688,2.4781662734789833,68.5554509502671,22.277117971943795,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0861519390826984,0.867451744289004,False,False,False,False,0.30345076015655115,0.30372691721114636,False,False,False,False,199979.0,124868.26361172712,False,False,False,False,4651.497173277485,False,False,False,False
2025-07-04 17:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9755897739550146,76.69200906959688,2.4488843757870593,68.37463595130733,21.78504629934197,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0812110418521814,0.867853962600179,False,False,False,False,0.30345076015655115,0.3035888386838488,False,False,False,False,199979.0,126032.77115263056,False,False,False,False,4579.380938032872,False,False,False,False
2025-07-04 18:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",1.9960742507269353,76.69200906959688,2.4237529884678444,68.25409261866747,21.340936614913815,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0834156415551761,0.8678279608512176,False,False,False,False,0.30345076015655115,0.30351979942019996,False,False,False,False,199979.0,127179.22431305489,False,False,False,False,4508.382783954843,False,False,False,False
2025-07-04 19:00:00+00:00,81.53,81.53,81.53,81.53,0.0,,,,,,,,,,,,,,,,79.93577606962207,78.59509574945328,77.83537344370157,77.0017030786315,76.47493164227586,76.15431371290708,75.43522939007576,75.05848794464046,73.89845960475553,73.60110524353244,72.80376242194669,72.14856439124894,,77.83537344370157,73.34007398576742,,,75.74523355773259,"rgba(38, 166, 154, 0.75)",2.0138265243736764,76.69200906959688,2.4023871330763185,68.17373039690757,20.938054390335537,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0828819068255682,0.8652040447815105,False,False,False,False,0.30345076015655115,0.3034852797883756,False,False,False,False,199979.0,128307.90300587573,False,False,False,False,4438.485376451667,False,False,False,False
2025-07-07 14:00:00+00:00,81.88,81.925,81.61,81.79,3483.0,,,,,,,,,,,,,,,,79.9772676978015,78.62922946772808,77.8679951160793,77.03126401036492,76.50162156450548,76.17769868980854,75.45390930980666,75.07694566609011,73.91679336035435,73.619536679645,72.82221854210758,72.16719196844669,,77.8679951160793,73.35854491699388,,,75.77013933939485,"rgba(38, 166, 154, 1.0)",2.0329305456911966,76.71614617144759,2.4958323535973554,70.54590431592356,20.938054390335537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.085936792538259,0.8609073621298569,False,False,False,False,0.3232278890936082,0.3133565844409919,False,False,False,False,203462.0,129473.08280423425,False,False,False,False,4423.671649684975,False,False,False,False
2025-07-07 15:00:00+00:00,81.765,81.765,81.185,81.335,2166.0,,,,,,,,,,,,,,,,79.99734324865811,78.6477905848281,77.88623477799486,77.0481333694666,76.5170020500093,76.19124877927119,75.46483647312802,75.08778159924546,73.92765065698784,73.63047147472531,72.83321479956042,72.17832306767474,,77.88623477799486,73.36951938863989,,,75.78416924012915,"rgba(38, 166, 154, 0.5)",2.035700406284004,76.72863799313298,2.262789746785743,64.36377122987142,17.50810618074462,False,False,True,False,False,18.76782105692813,0.0,0.0,0.0,0.0,0,1.08025027203482,0.8629851287631493,False,False,False,False,0.2989039659692185,0.30613027520510516,False,False,False,False,201296.0,130586.6164041686,False,False,False,False,4388.668988449548,False,False,False,False
2025-07-07 16:00:00+00:00,81.36,81.385,80.72,80.835,2426.0,,,,,,,,,,,,,,,,80.01233790399513,78.66498436498122,77.90388541490289,77.06495639940766,76.53255296754205,76.20505044469023,75.47611139060088,75.09901936020313,73.93904938427059,73.64198047875335,72.8448570061115,72.19015585502063,,77.90388541490289,73.38109395932764,,,75.79791174753994,"rgba(38, 166, 154, 0.5)",2.0290384089182707,76.73935643263586,2.01851455810914,55.44733892180816,9.651802474786862,False,True,True,False,False,14.946658965257281,0.0,0.0,0.0,0.0,0,1.0686815672789787,0.8707809248031859,False,False,False,False,0.2643585482609404,0.2852444117330228,False,False,False,False,198870.0,131645.2735141815,False,False,False,False,4358.240011884438,False,False,False,False
2025-07-07 17:00:00+00:00,80.84,80.94,80.61,80.8,4641.0,,,,,,,,,,,,,,,,80.03420600434323,78.69444484732254,77.93497312334493,77.09514474626401,76.56070005540616,76.23015454692963,75.49678650082353,75.11968353739616,73.96014686301831,73.66330996784993,72.86650019738397,72.21219936210935,,77.93497312334493,73.40256805944325,,,75.82235414601598,"rgba(239, 83, 80, 1.0)",2.0198628822431974,76.75773820501921,2.00125554586734,49.235727752048746,4.57165618523176,False,True,False,True,False,14.685601374681251,0.0,0.0,0.0,0.0,0,1.0609579100145132,0.8828918722786655,False,False,False,False,0.2420046293216568,0.2636245205273398,False,False,False,False,194229.0,132615.56384729495,False,False,False,False,4362.623887669175,False,False,False,False
2025-07-07 18:00:00+00:00,80.805,80.935,80.47,80.93,2551.0,,,,,,,,,,,,,,,80.77833333333332,80.04562917852651,78.71025399416922,77.95174727577148,77.11150820133697,76.57599523860975,76.24382149365267,75.50807176277637,75.13096810245982,73.9716796715709,73.67497169233471,72.87833905535513,72.22426079011575,,77.95174727577148,73.4143107023173,,,76.21581383000097,"rgba(239, 83, 80, 1.0)",2.0104319983079666,77.108425912767,1.9008720963700052,46.81761823385221,2.906058004858309,False,True,False,True,False,15.341852834502529,0.0,0.0,0.0,0.0,0,1.0557166153288633,0.8844899438304048,False,False,False,False,0.2362041393299541,0.24991432992864696,False,False,False,False,196780.0,133610.36130702682,False,False,False,False,4334.536695612288,False,False,False,False
2025-07-07 19:00:00+00:00,80.93,80.95,80.63,80.785,6372.0,,,,,,,,,,,,,,,80.78547442937726,80.07305623330184,78.7489003637517,77.99293966562439,77.15186311255493,76.613809715679,76.27767775113381,75.53610411164335,75.15900910774862,74.00035917956897,73.70397531560171,72.90779371146809,72.25427554179284,,77.99293966562439,73.44351890956328,,,76.24655678763435,"rgba(239, 83, 80, 1.0)",1.9969157457179436,77.13391991639756,1.828359604771296,43.902849333537944,0.5208356599420085,False,True,False,True,False,14.236777881991625,0.0,0.0,0.0,0.0,0,1.0590412566579392,0.8791188950076745,False,False,False,False,0.24320671549284575,0.24656052271074635,False,False,False,False,190408.0,134490.9448526543,False,False,False,False,4366.125273974888,False,False,False,False
2025-07-08 14:00:00+00:00,81.26,81.84,81.16,81.57,3611.0,,,,,,,,,,,,,,,80.99804890697303,80.10278460868906,78.77783509605945,78.02175585086464,77.17888463504848,76.63865947407253,76.29973104853138,75.55406289984192,75.17683557208966,74.01825318329806,73.72200125277202,72.92593618497786,72.27264853953523,,78.02175585086464,73.46161479291851,,,76.28364901944256,#000000,1.9931335462868764,77.16559512159711,2.2097891466470503,49.42857527574732,0.5208356599420085,False,True,False,False,True,18.08288353832704,0.0,0.0,0.0,0.0,0,1.061115082201572,0.8716940671908513,False,False,False,False,0.3009691923698956,0.273764857540321,False,False,False,False,194019.0,135413.86043633407,False,False,False,False,4354.41790538613,False,False,False,False
2025-07-08 15:00:00+00:00,81.555,82.03,81.555,81.955,1923.0,,,,,,,,,,,,,,,81.11092792418899,80.12161563241109,78.79478490207288,78.03830984436212,77.19419964875226,76.65265976740265,76.31212207966205,75.5640984261415,75.18676975657557,74.02815679805444,73.73196335963755,72.93592880738478,72.28274414283304,,78.03830984436212,73.47160370701913,,,76.30417546842146,"rgba(38, 166, 154, 0.5)",1.993730438916917,77.18384029839046,2.3930816365533545,55.30463706429558,-2.639056686498307,False,True,True,False,True,19.83049349944276,0.0,0.0,0.0,0.0,0,1.0612372051624384,0.8715620827770367,False,False,False,False,0.325323734947035,0.29954429624367795,False,False,False,False,195942.0,136352.28120476298,False,False,False,False,4316.7215037522365,False,False,False,False
2025-07-08 16:00:00+00:00,81.955,82.035,81.66,81.77,2837.0,,,,,,,,,,,,,,,81.22752129833083,80.14827407141277,78.81924976163616,78.06231334939027,77.21649083038739,76.67307873338915,76.33021968733864,75.57878683640274,75.20131692173968,74.04267535058295,73.74657077742694,72.9505888589717,72.29756052970933,,78.06231334939027,73.48625310334565,,,76.33035746205529,"rgba(38, 166, 154, 0.5)",1.987766894086431,77.20784883790314,2.2951137659396417,57.377135307909015,-0.9033849893874759,False,True,True,False,True,18.423976793197085,0.0,0.0,0.0,0.0,0,1.0751320856093842,0.8676457419181525,False,False,False,False,0.32994436217005507,0.3147443292068665,False,False,False,False,193105.0,137232.1683178674,False,False,False,False,4293.780085089411,False,False,False,False
2025-07-08 17:00:00+00:00,81.73,81.93,81.65,81.84,1522.0,,,,,,,,,,,,,,,81.27436755952381,80.16210900815966,78.83214767137744,78.07501481379124,77.22832270320319,76.6839350762794,76.33985342955728,75.58661965707077,75.20907733387877,74.05042704715821,73.75437115954239,72.95842053138666,72.30547781428382,,78.07501481379124,73.49407697359561,,,76.34308798501635,"rgba(38, 166, 154, 0.5)",1.9817675634837906,77.21977917114856,2.331363634153675,59.19413024245102,0.847562273830512,False,True,True,False,True,18.746120461018094,0.0,0.0,0.0,0.0,0,1.077771797631862,0.8609616074632226,False,False,False,False,0.3251140263344937,0.3199291777706801,False,False,False,False,194627.0,138122.0106695284,False,False,False,False,4250.806750436862,False,False,False,False
2025-07-08 18:00:00+00:00,81.84,81.87,81.71,81.73,1844.0,,,,,,,,,,,,,,,81.3186050338819,80.17819786455111,78.84743508197647,78.09013839779519,77.24246215344377,76.69693316194189,76.351402029261,75.59602747526714,75.21840305457933,74.05975370918065,73.76375867381297,72.96785132095054,72.31501551400514,,78.09013839779519,73.50349467551366,,,76.35738334389592,"rgba(38, 166, 154, 0.5)",1.9637343240612541,77.23335191912358,2.2898454367171124,59.21996163639442,1.1624027374770307,False,True,True,False,True,17.897933088075714,0.0,0.0,0.0,0.0,0,1.0731112916328185,0.869753587868942,False,False,False,False,0.3251140263344927,0.3225216020525864,False,False,False,False,192783.0,138969.46786845042,False,False,False,False,4213.491917096755,False,False,False,False
2025-07-08 19:00:00+00:00,81.72,81.74,81.35,81.39,9111.0,,,,,,,,,,,,,,,81.37207819690302,80.24015435434193,78.91375706020399,78.1575972327378,77.30685976128522,76.7567424319151,76.4048719315406,75.64002914726467,75.26216454764415,74.10386515337137,73.80822875503327,73.01269774548697,72.36048877999902,,78.1575972327378,73.54816680259385,,,76.41073346905593,"rgba(38, 166, 154, 0.5)",1.9329567814412572,77.28520731722955,2.123582235351286,55.98782500051037,1.1624027374770307,False,True,True,False,True,15.320513915135596,0.0,0.0,0.0,0.0,0,1.06021485961903,0.876591134783787,False,False,False,False,0.30469290366543406,0.31360725285901025,False,False,False,False,183672.0,139662.53038211784,False,False,False,False,4289.422274971224,False,False,False,False
2025-07-09 14:00:00+00:00,82.335,83.485,82.26,83.42,13170.0,,,,,,,,,,,,,,,81.88823012971285,80.41961921152297,79.05855999320327,78.29401427153351,77.43003720125509,76.86825782956412,76.503353131031,75.71914905163756,75.33993994978232,74.17999268127353,73.88449377087508,73.08848080199084,72.43653445963834,,78.29401427153351,73.6243849465429,,,76.54697403715542,"rgba(38, 166, 154, 0.5)",1.9372087214937552,77.42141612766278,3.0965088097021343,62.664280358949284,4.555865475309943,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0569006205751241,0.8528974739970292,False,False,False,False,0.34282824670221923,0.32821774978061474,False,False,False,False,196842.0,140549.03378704624,False,False,False,False,4427.105650553066,False,False,False,False
