date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_833,aVWAP_peak_815,aVWAP_peak_760,aVWAP_peak_731,aVWAP_peak_695,aVWAP_peak_569,aVWAP_peak_540,aVWAP_peak_479,aVWAP_peak_390,aVWAP_valley_872,aVWAP_valley_821,aVWAP_valley_782,aVWAP_valley_750,aVWAP_valley_709,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_641,aVWAP_valley_582,aVWAP_valley_560,aVWAP_valley_512,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_374,aVWAP_valley_353,aVWAP_valley_303,aVWAP_valley_283,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_144,aVWAP_valley_78,aVWAP_valley_48,aVWAP_OB_bull_144,aVWAP_OB_bear_815,aVWAP_OB_bear_731,aVWAP_OB_bear_390,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,985.34,987.07,983.83,985.95,9390.0,,,,,,,,,,988.7221818867206,1000.6834664416464,,,,,,,,,,,984.6902057800271,984.6792541282865,988.7386212527675,1006.8669902940522,1007.5087945592272,1009.6640257799207,1009.4210628189498,1007.269723694306,1004.6049986267252,1003.3485578786855,992.5632344370501,982.3505826023273,974.6487799376505,992.5632344370501,,,1000.6834664416464,994.7028241641835,996.6426793684597,#000000,7.721373551549256,998.5659688164518,-1.6339021460657634,49.792021973027815,-4.1091875026904745,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8949062221615851,1.035946165020104,False,False,False,False,-0.24361499957146698,-0.24282577258757163,False,False,False,False,-298501.0,-242211.0404972089,False,False,False,False,5612.586225992803,False,False,False,False
2025-07-02 14:00:00+00:00,983.48,985.44,978.44,980.305,7484.0,,,,,,,,,,988.4986782012093,1000.4782481117282,,,,,,,,,,,983.9378316248705,984.5224570200114,988.540738847143,1006.6376269335464,1007.2928853278837,1009.4873750537167,1009.2615314529033,1007.1469052088935,1004.5027050912104,1003.2564397462263,992.5255358234192,982.3479665683768,974.6654746922576,992.5255358234192,,,1000.4782481117282,994.4884631564687,996.4711902608045,"rgba(239, 83, 80, 1.0)",7.7110931517286705,998.350023787907,-2.340138218128226,45.68775420437166,1.4363902793344323,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8835257921444839,1.0439285571582693,False,False,False,False,-0.2737413182275704,-0.25828354540757104,False,False,False,False,-305985.0,-243199.78405539168,False,False,False,False,5641.600393031674,False,False,False,False
2025-07-02 15:00:00+00:00,980.12,980.505,976.9,979.36,5926.0,,,,,,,,,,988.2728175127482,1000.2981609306399,,,,,,,,,,,983.1698026474439,984.3184413846799,988.3397883536331,1006.4414113792313,1007.1083527219637,1009.3368796226907,1009.1253956285174,1007.0412175531535,1004.4137427612183,1003.1758546333913,992.4892721385413,982.340555377919,974.673798431014,992.4892721385413,,,1000.2981609306399,994.2854892216941,996.3057317410307,"rgba(239, 83, 80, 1.0)",7.729575246191021,998.1424447116244,-2.4299452574551257,42.4110067811155,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8751479006107896,1.0561222858239268,False,False,False,False,-0.30196418734693325,-0.2801238663772522,False,False,False,False,-311911.0,-244265.0742250755,False,False,False,False,5646.009689263741,False,False,False,False
2025-07-02 16:00:00+00:00,979.33,982.48,978.63,981.95,4270.0,,,,,,,,,,988.1516278608678,1000.1828080912683,,,,,,,,,,,982.9561930857418,984.2340812594211,988.2312378256665,1006.312390615052,1006.9866564194559,1009.2367730890747,1009.0348196897131,1006.9711994554526,1004.3552681957237,1003.123113773707,992.4672845201402,982.3385003908608,974.6827287250534,992.4672845201402,,,1000.1828080912683,994.1672179760681,996.2254036188509,"rgba(239, 83, 80, 1.0)",7.719210406923044,998.0333526490971,-2.083548938460407,42.74324728418327,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8892749613475466,1.058206526161608,False,False,False,False,-0.28576058529357123,-0.28294222583541173,False,False,False,False,-307641.0,-245247.64671770998,False,False,False,False,5624.676205709265,False,False,False,False
2025-07-02 17:00:00+00:00,981.99,984.32,981.51,982.75,3408.0,,,,,,,,,,988.0819866591493,1000.1004732633681,,,,,,,,,,,982.949125127564,984.2065936656825,988.1684074899116,1006.2177749314092,1006.897164120353,1009.1625589348877,1008.9676670764412,1006.9195290906744,1004.3124709001728,1003.0846889167968,992.4526070670922,982.3391472937772,974.6919024248672,992.4526070670922,,,1000.1004732633681,994.0912299612587,996.1822797722792,"rgba(239, 83, 80, 1.0)",7.639304438058502,997.9696875441126,-1.992287081568468,43.70602031039485,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8957165045369082,1.0381672525136927,False,False,False,False,-0.2653263400685835,-0.2741342829519976,False,False,False,False,-304233.0,-246162.1483189858,False,False,False,False,5590.309132752532,False,False,False,False
2025-07-02 18:00:00+00:00,982.55,983.3,981.08,981.29,2740.0,,,,,,,,,,988.017155048772,1000.0311496692207,,,,,,,,,,,982.8900476704262,984.1699249387166,988.1099109548438,1006.1391205387891,1006.8228090287165,1009.1010043188097,1008.9119296957289,1006.876478536945,1004.2766354172866,1003.0524245997618,992.4396490354601,982.3386997948799,974.698388967639,992.4396490354601,,,1000.0311496692207,994.0241523589964,996.1405402690773,"rgba(239, 83, 80, 1.0)",7.618020247776896,997.910736868184,-2.1817659086734964,43.21231244623671,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8881655009552549,1.0439827152192989,False,False,False,False,-0.27158006699010623,-0.2728571749710519,False,False,False,False,-306973.0,-247104.95222101704,False,False,False,False,5546.11829348505,False,False,False,False
2025-07-02 19:00:00+00:00,981.29,983.81,980.82,982.33,7935.0,,,,,,,,,,987.8494916100765,999.8380234185332,,,,,,,,,,,982.81077031156,984.0888416612348,987.9577910698479,1005.9181698884912,1006.6136219257046,1008.9270927273074,1008.754349978978,1006.7547673104234,1004.1754806112978,1002.9614266706051,992.4038237609702,982.3386459945295,974.7182273748391,992.4038237609702,,,999.8380234185332,993.8437575143048,996.0325391758299,"rgba(239, 83, 80, 1.0)",7.60221681929758,997.7555661665492,-2.0290879007018963,43.97030547709595,-1.8491652385454955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846036873556418,1.0467618507467598,False,False,False,False,-0.2705003705276345,-0.27167877274934316,False,False,False,False,-299038.0,-247910.11575247414,False,False,False,False,5583.155219167452,False,False,False,False
2025-07-03 14:00:00+00:00,986.22,987.41,982.94,985.91,9703.0,,,,,,,,,,987.7650997140797,999.6483061523572,,,,,,,,,,,983.1899997253846,984.1565577231253,987.878796755218,1005.6882665544666,1006.3946577764249,1008.7418996736036,1008.5864813138371,1006.6262423815348,1004.0704131381376,1002.8677824986823,992.3737214066532,982.3494484814458,974.7521816708785,992.3737214066532,,,999.6483061523572,993.7067029332185,995.975111469184,#000000,7.59814025669465,997.657018002609,-1.5460385838835808,47.73539335449075,-1.8491652385454955,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8847366309394167,1.0396056628646761,False,False,False,False,-0.24595906950501203,-0.2588189211271776,False,False,False,False,-289335.0,-248552.36201987762,False,False,False,False,5647.02878166098,False,False,False,False
2025-07-03 15:00:00+00:00,985.75,986.78,982.99,985.3,7554.0,,,,,,,,,,987.6929062182654,999.5000062576319,,,,,,,,,,,983.376357640104,984.189577330072,987.8112369065329,1005.5093875178144,1006.2241316234139,1008.5973125500333,1008.4552454276546,1006.5253982617156,1003.987704762403,1002.793926002126,992.3491384845836,982.3567264821453,974.7774896627117,992.3491384845836,,,999.5000062576319,993.5964562379486,995.9195102039471,#000000,7.594079493948156,997.5706743204743,-1.6158211578181412,49.63303032157934,-4.9674626020302455,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8813973112245317,1.046295765301525,False,False,False,False,-0.2484338720929649,-0.25362639661007125,False,False,False,False,-296889.0,-249301.7672598795,False,False,False,False,5676.594226906545,False,False,False,False
2025-07-03 16:00:00+00:00,985.51,987.24,985.32,986.94,5780.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.595870764811572,997.5264389986241,-1.3937097307745867,52.316442623261935,-2.363626758088742,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8854423338415262,1.0471630475091682,False,False,False,False,-0.23655595031843357,-0.2450911734642524,False,False,False,False,-291109.0,-249949.94141088912,False,False,False,False,5678.197417187063,False,False,False,False
2025-07-03 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.586831135904373,997.5264389986241,-1.3953703211508415,54.105384157717,-0.6173055347794616,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8871550714161078,1.0471537419714003,False,False,False,False,-0.23095923596312884,-0.23802520471369062,False,False,False,False,-291109.0,-250588.0663502552,False,False,False,False,5590.163348703542,False,False,False,False
2025-07-03 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.589017344313792,997.5264389986241,-1.3949683494340896,55.298011847353706,0.6176899744601343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8823652127473148,1.0476563999432564,False,False,False,False,-0.23095923596312884,-0.23449222033840972,False,False,False,False,-291109.0,-251216.2978797086,False,False,False,False,5503.494149498836,False,False,False,False
2025-07-03 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.590979229170695,997.5264389986241,-1.3946078205486863,56.09309697377817,1.5475948677037437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8809049349431483,1.0479511696836747,False,False,False,False,-0.22884008780306922,-0.23166615407073948,False,False,False,False,-291109.0,-251834.78938544958,False,False,False,False,5418.1686588089315,False,False,False,False
2025-07-04 14:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.5688347086516545,997.5264389986241,-1.3986880948163822,56.623153724727814,2.2927506785656533,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8850232165470662,1.048146897425074,False,False,False,False,-0.22533995600042467,-0.22850305503558208,False,False,False,False,-291109.0,-252443.69187559764,False,False,False,False,5334.166043943676,False,False,False,False
2025-07-04 15:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.529775766258453,997.5264389986241,-1.4059434606356802,56.976524892027584,2.9216642493257865,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8869619812833544,1.0425069784410714,False,False,False,False,-0.1608753067684574,-0.19468918090201975,False,False,False,False,-291109.0,-253043.15401706123,False,False,False,False,5251.465795200364,False,False,False,False
2025-07-04 16:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.475385931165201,997.5264389986241,-1.4161729034602448,57.21210567022743,3.4722285136283517,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9046310725964096,1.041410310689932,False,False,False,False,-0.158817753670334,-0.17675346728617686,False,False,False,False,-291109.0,-253633.32217183546,False,False,False,False,5170.0477208561715,False,False,False,False
2025-07-04 17:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.4327320507859955,997.5264389986241,-1.4242998303032592,57.36915952236066,3.964761497917955,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9003019213174751,1.0371088746569075,False,False,False,False,-0.13768916609126255,-0.1572213166887197,False,False,False,False,-291109.0,-254214.34043273723,False,False,False,False,5089.891942238246,False,False,False,False
2025-07-04 18:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.402282042213399,997.5264389986241,-1.4301588264608434,57.47386209044947,4.409876374755676,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9080490602338318,1.0238363918898923,False,False,False,False,-0.13768916609126255,-0.1474552413899911,False,False,False,False,-291109.0,-254786.35065858628,False,False,False,False,5010.978888870211,False,False,False,False
2025-07-04 19:00:00+00:00,986.94,986.94,986.94,986.94,0.0,,,,,,,,,,987.6693469461205,999.3999178962362,,,,,,,,,,,983.601775934111,984.255015247662,987.7879210082396,1005.3843105246764,1006.1044396989932,1008.4947212570006,1008.3620785361574,1006.4541257759628,1003.9297933460755,1002.7424874242176,992.334208613846,982.3653376152663,974.7995489768117,992.334208613846,,,999.3999178962362,993.5346324211783,995.8935203045398,"rgba(38, 166, 154, 1.0)",7.359992161793654,997.5264389986241,-1.438376395776506,57.54366380250869,4.8131212218360275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9106945872674583,1.020033654295597,False,False,False,False,-0.13768916609126255,-0.14257220374062685,False,False,False,False,-291109.0,-255349.49250884075,False,False,False,False,4933.289293693929,False,False,False,False
2025-07-07 14:00:00+00:00,980.37,982.3,976.29,980.88,6264.0,,,,,,,,,,987.5049357820672,999.2379263986,,,,,,,,,,,983.3277056169281,984.1230375568327,987.6373405187547,1005.2033329226562,1005.9327327975695,1008.3511842086338,1008.2314345489095,1006.3518019348147,1003.8435882586333,1002.6643422062483,992.2996961432334,982.3596249366332,974.8097734630885,992.2996961432334,,,999.2379263986,993.3714310903335,995.7796611625333,"rgba(239, 83, 80, 0.5)",7.360813756793781,996.0474198708486,-2.060562917632517,47.53469585864431,0.9435099240629796,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115868924206741,1.0105242660831186,False,False,False,False,-0.257474939855115,-0.20002357179787092,False,False,False,False,-297373.0,-256001.01975676572,False,False,False,False,4953.920467435108,False,False,False,False
2025-07-07 15:00:00+00:00,980.57,984.93,980.145,983.49,5445.0,,,,,,,,,,987.4217525366188,999.1209279039653,,,,,,,,,,,983.2996686019702,984.0910404463103,987.560016802073,1005.0666312068294,1005.8024089486972,1008.2407125720058,1008.1308557244715,1006.2735852265442,1003.7785481997479,1002.6058046281115,992.2771027051068,982.3605907567174,974.8239812776626,992.2771027051068,,,999.1209279039653,993.271340220292,995.7162266997116,"rgba(239, 83, 80, 1.0)",7.300099545788448,996.0333181253396,-1.7182393262809792,45.74659951411799,-0.36803559839000854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9153771939589599,1.0076069612972653,False,False,False,False,-0.2059759899484338,-0.20299978087315235,False,False,False,False,-291928.0,-256558.02720239724,False,False,False,False,4961.534103598905,False,False,False,False
2025-07-07 16:00:00+00:00,983.49,988.4,983.49,988.11,6356.0,,,,,,,,,,987.4063072614791,999.0179634418225,,,,,,,,,,,983.5176887498855,984.1647357747365,987.54346826669,1004.9361818743929,1005.6770923487849,1008.1321444902164,1008.0320068407975,1006.1976922072091,1003.7168726071102,1002.5510122654205,992.2614796518761,982.3703685871446,974.8483442818675,992.2614796518761,,,999.0179634418225,993.2121353516509,995.6883913804717,#000000,7.1703954211422385,996.0880863531095,-1.1126424533834924,50.08753320867729,-4.381502978897885,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9160614681990046,1.0157133231011117,False,False,False,False,-0.14283488884018386,-0.1729173348566681,False,False,False,False,-285572.0,-257007.85623801898,False,False,False,False,4983.153729899697,False,False,False,False
2025-07-07 17:00:00+00:00,988.11,992.68,988.11,989.95,4547.0,,,,,,,,,,987.4472714715266,998.9663915299993,,,,,,,,,,,983.8155940581206,984.2867301536185,987.5788223357407,1004.8620548961511,1005.6051387750839,1008.0679863902967,1007.9736042564276,1006.1536447103229,1003.682229845322,1002.5208274813793,992.2574739298558,982.3831423579347,974.8709728168026,992.2574739298558,,,998.9663915299993,993.206831500763,995.6967863082352,"rgba(38, 166, 154, 1.0)",7.042705876515425,996.1663933399504,-0.8826711563632889,54.54757705134733,-0.5622517050450853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9290159908516584,1.0034587481019066,False,False,False,False,-0.06159341617879196,-0.11725537551773003,False,False,False,False,-281025.0,-257380.21505603418,False,False,False,False,4976.391656567919,False,False,False,False
