date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_863,aVWAP_peak_840,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_852,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_761,aVWAP_valley_756,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_714,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_522,aVWAP_valley_510,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_468,aVWAP_valley_460,aVWAP_valley_431,aVWAP_OB_bull_864,aVWAP_OB_bull_666,aVWAP_OB_bull_656,aVWAP_OB_bull_594,aVWAP_OB_bull_560,aVWAP_OB_bull_557,aVWAP_OB_bull_431,aVWAP_OB_bear_889,aVWAP_OB_bear_863,aVWAP_OB_bear_637,aVWAP_OB_bear_578,aVWAP_OB_bear_480,aVWAP_OB_bear_462,aVWAP_OB_bear_420,aVWAP_OB_bear_383,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,21.215,21.26,21.16,21.225,9785.0,,,,,,,,,,,,,,,,,,,,,21.270211535350267,21.319250044569454,21.424757563463082,21.45899411556101,21.449914239062434,21.43410467468282,21.382429275332225,21.39574434901547,21.105697259019184,20.937938229989804,20.81515556918897,20.796330794578452,20.56269429825023,20.56269429825023,20.488164909764667,19.887276544588953,19.783403301893657,19.635787793912986,19.058715162939055,19.024120169775394,18.959028853430056,18.909854722892966,18.887339015235998,18.857154488519658,18.80490818747719,18.784076523530384,18.764893557194455,18.73581795440735,18.52625454249919,,21.105697259019184,20.937938229989804,19.887276544588953,19.039930295852972,19.024120169775394,18.52625454249919,,,20.58013697678107,19.455704499788023,18.780618541432858,18.7443255853009,18.47741194719947,18.256294418304982,,,21.391925724629594,"rgba(239, 83, 80, 1.0)",0.4413625504059994,21.01110739618567,0.48461883233540815,33.987871774446404,-10.945154382224793,False,True,False,True,False,9.835634602840802,21.379,19.20205,0.0,0.0,0.0,0.0,0,1.0225933202357567,0.9452357563850685,False,False,False,False,0.22830493158575488,0.24555731746204854,False,False,False,False,341617.0,304956.6915244664,False,False,False,False,11133.632589731926,False,False,False,False
2025-06-20 16:00:00+00:00,21.225,21.23,21.155,21.18,10513.0,,,,,,,,,,,,,,,,,,,,,21.252127425646197,21.296685820928143,21.39840408913393,21.446747216375933,21.43982756681351,21.42689530702709,21.377624250587523,21.391835682762522,21.106625851496265,20.94046666205625,20.818718985332037,20.800042193655838,20.567964512377728,20.567964512377728,20.493843283841155,19.895121041527588,19.79142104045104,19.64399018391404,19.065907174940808,19.031353708590323,18.96635654326639,18.917247962590245,18.894756406592624,18.86460070365435,18.812406565840202,18.79159521673447,18.772428299165064,18.743365072256328,18.534074695280694,,21.106625851496265,20.94046666205625,19.895121041527588,19.04714200857081,19.031353708590323,18.534074695280694,,,20.58531024096711,19.463823809313674,18.78814032933575,18.75186795772874,18.485302914350363,18.26424556414239,,,21.378768419909356,"rgba(239, 83, 80, 1.0)",0.41402013921506675,21.008935135503307,0.41318005646056516,30.92008166968947,-13.714892520993054,False,True,False,True,False,8.92803947622572,21.379300000000004,19.2326,0.0,0.0,0.0,0.0,0,1.0413533834586468,0.9423558897243104,False,False,False,False,0.2217505278306798,0.23365392264636417,False,False,False,False,331104.0,305362.076151994,False,False,False,False,11124.010379038407,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.285,21.155,21.245,5095.0,,,,,,,,,,,,,,,,,,,,,21.249826767120858,21.291416481316162,21.389687556583844,21.442060400837843,21.435947700180993,21.424112077669477,21.375854343072856,21.390355927556847,21.107285073292974,20.94186855295656,20.820605839374263,20.80199841146186,20.570649480455543,20.570649480455543,20.496718836365726,19.899005392838305,19.79538423582119,19.6480364298871,19.06944061107553,19.03490667762791,18.969954136669223,18.92087657787253,18.898396372720974,18.868254161346453,18.816084512788155,18.795282701034772,18.776123272821557,18.747065573451067,18.537904999637732,,21.107285073292974,20.94186855295656,19.899005392838305,19.050684656548828,19.03490667762791,18.537904999637732,,,20.587950085370647,19.467822058846203,18.791829261827782,18.755566291662568,18.489167022182635,18.268135999254653,,,21.37490765679236,"rgba(239, 83, 80, 1.0)",0.3875258433695318,21.00880275696188,0.6095006231955741,32.248871463059004,-13.714892520993054,False,True,False,True,False,9.953717593284711,21.3825,19.263025,0.0,0.0,0.0,0.0,0,1.0336937389992462,0.9404073422177522,False,False,False,False,0.2240134447134247,0.22883368367989443,False,False,False,False,336199.0,305840.16799459874,False,False,False,False,11030.537349906028,False,False,False,False
2025-06-20 18:00:00+00:00,21.245,21.4,21.245,21.335,11309.0,,,,,,,,,,,,,,,,,,,,,21.263403981063387,21.296566925064596,21.383250511053507,21.436814113516522,21.43167197733194,21.421171800098545,21.374593174930663,21.389101705933903,21.109891252776276,20.94598352127215,20.825727702576724,20.80726418471187,20.57741128253717,20.57741128253717,20.503868877169225,19.90817867751334,19.804701746088707,19.65749843451539,19.077597766469953,19.043103742884337,18.978244624716208,18.929231680548806,18.90677458258917,18.876659459237214,18.82453946379048,18.80375698557476,18.7846124305927,18.755564011935363,18.546677373648258,,21.109891252776276,20.94598352127215,19.90817867751334,19.05886026775713,19.043103742884337,18.546677373648258,,,20.59462076508929,19.47712435528167,18.800306449921273,18.764060750227753,18.4980116307316,18.277020572575793,,,21.374571773624133,"rgba(239, 83, 80, 0.75)",0.35636342670352633,21.01181300583589,0.9069028131020404,36.894881930908234,-18.89459382113668,False,True,False,True,True,11.34975499279848,21.388099999999998,19.294075,0.0,0.0,0.0,0.0,0,1.030850263355907,0.9375470278404813,False,False,False,False,0.24588400472871877,0.23735884420430658,False,False,False,False,347508.0,306486.18089390727,False,False,False,False,11034.854600295082,False,False,False,False
2025-06-20 19:00:00+00:00,21.335,21.405,21.155,21.18,49092.0,,,,,,,,,,,,,,,,,,,,21.246666666666666,21.256138688713026,21.277200455364763,21.341293611411814,21.40547241164351,21.404811893544853,21.400961825788137,21.36178074119713,21.37788443419179,21.116598754980156,20.959322496702413,20.843443365021614,20.82560868118274,20.60242432789908,20.60242432789908,20.53064635034397,19.94449927866279,19.84180938389776,19.695454896784536,19.11109920817697,19.076794435779505,19.012364072832195,18.96365000017648,18.9413032741994,18.91132007066275,18.859438791128646,18.838749335715036,18.81967841884961,18.790687511500263,18.58304911787159,,21.116598754980156,20.959322496702413,19.94449927866279,19.09245158152998,19.076794435779505,18.58304911787159,,,20.619216401835892,19.514748020258168,18.835312986721252,18.799162329950274,18.534707107199935,18.314001074517105,,,21.336790786791237,"rgba(239, 83, 80, 0.75)",0.32756366549869764,21.0153195084496,0.5027434630140746,36.12232813851343,-18.89459382113668,False,True,False,True,True,8.211271533090375,21.3896,19.324225,0.0,0.0,0.0,0.0,0,1.023696682464455,0.941880768271389,False,False,False,False,0.23667716446716688,0.23701800433573672,False,False,False,False,298416.0,306361.0618102808,False,False,False,False,11624.88786230601,False,False,False,False
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,,,,,,,,,,,,,,,,21.319066353847077,21.291766006360398,21.3069638339866,21.35916773413238,21.411977929832688,21.410612404474413,21.405786916389072,21.367319010616765,21.381834123538322,21.123547693974366,20.968053493259738,20.85343611374138,20.835782560625006,20.614464000286524,20.614464000286524,20.543170143936624,19.959539580299364,19.857008100159383,19.710798968670126,19.124232607650832,19.089980889815145,19.025679311067147,18.97705376232444,18.954737682996047,18.92478968285722,18.87297395128404,18.85231002923186,18.833258157347625,18.804275747602937,18.597021204078818,,21.123547693974366,20.968053493259738,19.959539580299364,19.105608780581782,19.089980889815145,18.597021204078818,,,20.631144608475,19.52977142599635,18.848877452780197,18.81274611450686,18.548782231863896,18.328103982285246,,,21.359082523704927,"rgba(239, 83, 80, 0.75)",0.2916487768001039,21.026098664354684,2.0535019629305786,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.638463316423323,21.3996,19.355275,0.0,0.0,0.0,0.0,0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,315816.0,306507.6499992687,False,False,False,False,11714.42448459584,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,,,,,,,,,,,,,,,,21.350181945601438,21.310405034734657,21.3230638384076,21.369829904228336,21.416615912183133,21.41477209406913,21.40925250226638,21.371020194943394,21.3845727040849,21.12757580033541,20.97295987946307,20.858974001440625,20.84141115704599,20.62102323440442,20.62102323440442,20.549970393686422,19.967587004780256,19.865129846103468,19.718985947961052,19.131222568449587,19.096997525713036,19.0327615041886,18.98418091649485,18.961880224838993,18.931949768349185,18.880166885091217,18.859515758921848,18.84047332179032,18.811494484620134,18.60443624790202,,21.12757580033541,20.97295987946307,19.967587004780256,19.112610577406745,19.096997525713036,18.60443624790202,,,20.637648657060716,19.537777709982542,18.85608506166837,18.8199627678285,18.556250274159442,18.33558126432591,,,21.370642678304257,#000000,0.25277055792742725,21.09957336007981,1.683054559076985,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.703167857437311,21.4073,19.3848,0.0,0.0,0.0,0.0,0,1.0366568914956011,0.9191104594330395,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,306681.0,306510.3375961793,False,False,False,False,11674.433407315284,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,,,,,,,,,,,,,,,,21.352666683417716,21.312881998607242,21.325009331388497,21.37045925373239,21.416415008334805,21.414613007883077,21.40917166415417,21.371241161177235,21.384666372009388,21.12862423578528,20.97445079185288,20.860768423711388,20.84324935600249,20.623324190384647,20.623324190384647,20.552394165529464,19.970678187911254,19.868273757375942,19.722185349747043,19.1340293824262,19.09981819486903,19.035614228160163,18.987055908779336,18.964763293631826,18.934842388985906,18.88307693627915,18.86243260523923,18.843395463428042,18.814420298107624,18.607456415509155,,21.12862423578528,20.97445079185288,19.970678187911254,19.115423865292513,19.09981819486903,18.607456415509155,,,20.639920890063436,19.54093788568802,18.85900293559159,18.82288709317626,18.559295191692637,18.33864356876021,,,21.371557263586894,#000000,0.21085945962109368,21.09738646341939,1.2691559442554747,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.716979188404377,21.4122,19.414849999999998,0.0,0.0,0.0,0.0,0,1.0254216572965047,0.9327792715717423,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,302711.0,306451.43313732377,False,False,False,False,11554.984827356908,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,,,,,,,,,,,,,,,,21.356077243922382,21.31621456814185,21.327678194156718,21.371465620860207,21.416289132340143,21.414525741886532,21.40916218803716,21.371607595402086,21.384852924813337,21.130025809697887,20.976423991764108,20.863134650454832,20.84567229314819,20.62634677272317,20.62634677272317,20.555576004446056,19.97472657068725,19.87239064200497,19.72637432593066,19.137705274758872,19.103512136506463,19.039349952276584,18.99082065824937,18.968538566169162,18.938630104043543,18.88688736253496,18.86625188567878,18.847221641389687,18.818251244868765,18.61141042025707,,21.130025809697887,20.976423991764108,19.97472657068725,19.11910818764097,19.103512136506463,18.61141042025707,,,20.64290624906519,19.545075478181552,18.862823554775755,18.826716104153125,18.56328148630948,18.342652441282787,,,21.372877535593386,#000000,0.21118643827599265,21.096915250473586,1.7192616746152578,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.036486559718483,21.4193,19.445249999999998,0.0,0.0,0.0,0.0,0,1.0168415914083477,0.9397119843788133,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,307906.0,306473.9845615513,False,False,False,False,11456.380411428892,False,False,False,False
2025-06-23 18:00:00+00:00,21.46,21.495,21.375,21.405,7379.0,,,,,,,,,,,,,,,,,,,,21.361595042547727,21.321354525507875,21.33191322022437,21.373412637389716,21.416477675830215,21.4147284887849,21.409412455644805,21.372346440602527,21.38529744318451,21.1321104219701,20.979303050545536,20.866562386493225,20.84917923396045,20.63069092368626,20.63069092368626,20.56014259167252,19.98050427172309,19.878263634285172,19.73234731906517,19.142944323885448,19.10877654663399,19.044673204116467,18.996184771812214,18.973917465434695,18.94402646592168,18.89231562839592,18.87169259028627,18.85267201930814,18.823708216958384,18.617040906440153,,21.1321104219701,20.979303050545536,19.98050427172309,19.124359060648118,19.10877654663399,18.617040906440153,,,20.6471984784376,19.55097340159274,18.868266138384215,18.83217037923564,18.568957556343967,18.348359554179954,,,21.375155060816518,#000000,0.20283770639386353,21.098120621863913,1.512930626124316,50.42444710198031,-6.4692752061145455,False,False,False,False,True,10.021285056991058,21.425700000000003,19.475475000000003,0.0,0.0,0.0,0.0,0,1.0209756097560978,0.9363414634146341,False,False,False,False,0.2692295478297595,0.2674707607653887,False,False,False,False,300527.0,306381.7832505195,False,False,False,False,11393.1652112517,False,False,False,False
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,,,,,,,,,,,,,,,,,21.368024562741653,21.32898292616563,21.338113195642492,21.37574958987471,21.41605532974786,21.414416707855466,21.40932514695058,21.373305895677966,21.385778125887686,21.136084668120223,20.984928688654048,20.87332470256999,20.856105895858974,20.639365081968297,20.639365081968297,20.569283699828432,19.992215641127927,19.890185625712075,19.744494761744363,19.15366952814671,19.119555711687674,19.055576408852993,19.00717430771289,18.98493852725565,18.955084967569057,18.903442282536354,18.88284582198087,18.863846088340285,18.83489741977502,18.628595193539223,,21.136084668120223,20.984928688654048,19.992215641127927,19.135109614184977,19.119555711687674,18.628595193539223,,,20.655763386340663,19.562994853444764,18.879423402459867,18.84335359432287,18.580607308906366,18.360083195626583,,,21.377996669332045,#000000,0.19898587482122068,21.100910675450272,1.6538325890990924,50.84478334757985,-5.607395741629588,False,False,False,False,True,10.374974061676625,21.4328,19.506700000000002,0.0,0.0,0.0,0.0,0,1.0199951231406978,0.9378200438917337,False,False,False,False,0.2603108626685135,0.2638908117169511,False,False,False,False,315863.0,306528.77885903855,False,False,False,False,11454.294432782683,False,False,False,False
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,,,,,,,,,,,,,,,,21.05833333333333,21.363589409762017,21.326540274182616,21.33576955597624,21.3734937606542,21.41449373137999,21.41301960094782,21.408192089286242,21.372411599613915,21.385029641217603,21.135970206365123,20.985026973108614,20.873560329701153,20.856361488690688,20.63984155141932,20.63984155141932,20.56982098395524,19.99310658366134,19.891112952288406,19.745464906848444,19.154588199450462,19.120481571739415,19.056517579790878,19.008126319055936,18.98589478879859,18.956046482927675,18.90441309920255,18.88382026882342,18.864823550317777,18.835878001277894,18.629619765433997,,21.135970206365123,20.985026973108614,19.99310658366134,19.136031860815073,19.120481571739415,18.629619765433997,,,20.65622526173938,19.563980843900097,18.880398417668125,18.844333131657685,18.581642902803633,18.3611362796866,,,21.336678969440307,"rgba(239, 83, 80, 1.0)",0.19923427741552263,21.13011143860973,-0.050751500900829805,46.21461431962837,-5.607395741629588,False,True,False,True,False,4.873859134501384,21.434299999999997,19.535974999999997,0.0,0.0,0.0,0.0,0,1.0052518500835523,0.937216519455717,False,False,False,False,0.18005319089255226,0.2219720013047517,False,False,False,False,314301.0,306649.2784116116,False,False,False,False,11300.925526848068,False,False,False,False
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,,,,,,,,,,,,,,,,21.088183853788426,21.35438599595924,21.32149034749762,21.330883666377826,21.36867014699002,21.411063301636442,21.409947453422745,21.40569907252711,21.370471579270326,21.38339316295277,21.13583692808678,20.985414557953312,20.874286547354906,20.857136924998223,20.641159782282276,20.641159782282276,20.571288375401032,19.995438486763838,19.893532457930693,19.747986944844467,19.15695575709968,19.122866796607692,19.05894068317392,19.010576202251787,18.988355108937995,18.958519663395716,18.90690909925514,18.886325174838866,18.867335820060855,18.8383977159563,18.632248582884078,,21.13583692808678,20.985414557953312,19.995438486763838,19.138408164639916,19.122866796607692,18.632248582884078,,,20.657507784751004,19.566535209528453,18.88290471459391,18.846850329372202,18.58429916685667,18.36383401490888,,,21.33629047977493,"rgba(239, 83, 80, 1.0)",0.19833239457720186,21.12929583466086,-0.34939241674857163,42.408045187414,-1.1414586470993413,False,True,False,True,False,3.8701764615713685,21.430300000000003,19.56505,0.0,0.0,0.0,0.0,0,1.0111878124256133,0.9359676267555344,False,False,False,False,0.20000057195842202,0.21098628663158686,False,False,False,False,310355.0,306706.7314594936,False,False,False,False,11186.89567371864,False,False,False,False
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,,,,,,,,,,,,,,,,21.085593232698894,21.34588989189792,21.316666048535307,21.326216522630883,21.364082999073446,21.40778731086626,21.40700685252287,21.403303018094185,21.368589776691607,21.38180618374464,21.13565271274014,20.98571245261208,20.87489724808162,20.85779311683337,20.642318880823524,20.642318880823524,20.572585966694472,19.9975418381337,19.89571837916615,19.75026989644912,19.159110502164943,19.125038027590048,19.061147122227478,19.012807557306196,18.99059621047298,18.960772798434274,18.90918355876274,18.888607957458333,18.86962550380729,18.840694477196806,18.634646653614638,,21.13565271274014,20.98571245261208,19.9975418381337,19.140571093771936,19.125038027590048,18.634646653614638,,,20.65863369726844,19.568852070522052,18.88518879910752,18.849144712543474,18.586722664365144,18.366297135537923,,,21.332068234539967,"rgba(239, 83, 80, 1.0)",0.2001549399839738,21.1267543095099,-0.23359058494206492,40.3363904858516,-3.215343726957208,False,True,False,True,False,4.17289840176765,21.423099999999998,19.590925,0.0,0.0,0.0,0.0,0,1.009729473184623,0.9373516848599903,False,False,False,False,0.19189572028605356,0.2014410034588202,False,False,False,False,313989.0,306819.63484771847,False,False,False,False,11069.796515986569,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,,,,,,,,,,,,,,,,21.100631062219065,21.331685782796825,21.30849139501888,21.318217013931903,21.35596638512507,21.40176335441455,21.401584658746444,21.39886989120876,21.365152918880842,21.37887763918408,21.135527754500124,20.98658384520365,20.876419667039787,20.85941022925717,20.644980616931683,20.644980616931683,20.57553511495461,20.00216069600022,19.900506520967344,19.7552561924411,19.163786657143476,19.129748587459733,19.065931546992473,19.017644198431242,18.99545318249018,18.965654809928076,18.91411002388728,18.893551773599196,18.874583656050874,18.845667066989517,18.639832273042522,,21.135527754500124,20.98658384520365,20.00216069600022,19.145264265706725,19.129748587459733,18.639832273042522,,,20.66122671837175,19.573899050240215,18.89013532402534,18.854112412683026,18.591961922342414,18.371616861548688,,,21.327151192932686,"rgba(239, 83, 80, 1.0)",0.19774061634206444,21.124044423069567,0.05540377658924339,40.27845977334235,-3.5268394418122853,False,True,False,True,False,5.008775405380824,21.4152,19.616775,0.0,0.0,0.0,0.0,0,1.0103969754253312,0.9357277882797731,False,False,False,False,0.19783678381249098,0.1996388936356556,False,False,False,False,321755.0,307051.19089659106,False,False,False,False,11018.574864575925,False,False,False,False
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,,,,,,,,,,,,,,,,21.08825175702811,21.317133167441593,21.299535507520787,21.309509875756863,21.347366703836773,21.395443221554657,21.395873218980213,21.394163547072452,21.36140343231187,21.375699818095327,21.13502926351688,20.98700603733086,20.877438791220705,20.86051629655122,20.64705235998187,20.64705235998187,20.577874027489067,20.006067195570544,19.904576984036048,19.759520718101093,19.167851371352757,19.13384561084938,19.070097136930286,19.02185839497201,18.99968651022147,18.9699118366608,18.918408960994206,18.897867072054275,18.878912583645782,18.850010296589865,18.644372592906855,,21.13502926351688,20.98700603733086,20.006067195570544,19.149345091467573,19.13384561084938,18.644372592906855,,,20.663234378466516,19.578242013514842,18.89445318828406,18.85845088335187,18.59655152236712,18.376287258260028,,,21.31840962489893,"rgba(239, 83, 80, 1.0)",0.19940908199470292,21.119502513932225,-0.4739127876569695,38.596007344314096,-5.451116260832848,False,True,False,True,False,3.127083825956934,21.404500000000002,19.642825000000002,0.0,0.0,0.0,0.0,0,1.0075117370892022,0.9366197183098589,False,False,False,False,0.1902777670933289,0.19495833036449223,False,False,False,False,314759.0,307170.69181292295,False,False,False,False,10956.209362799555,False,False,False,False
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,,,,,,,,,,,,,,,21.065,21.074670128921134,21.265825968982853,21.26514901137037,21.275642417266265,21.31298224901433,21.368628639358935,21.371406710350023,21.37369045281243,21.344983851823983,21.361589478492274,21.132924336009978,20.989147936743212,20.882349266729005,20.865830754212784,20.65686882699856,20.65686882699856,20.588941513550125,20.024535226773718,19.92382965738054,19.77970639429339,19.187185197720563,19.15333427267783,19.089913595442678,19.04190745579128,19.01982737965564,18.990166612337863,18.938865033681644,18.918401749184905,18.899512877865675,18.87068013861457,18.66598551004846,,21.132924336009978,20.989147936743212,20.024535226773718,19.168756270259504,19.15333427267783,18.66598551004846,,,20.672751052667238,19.598827007574304,18.915000206771623,18.879097678393112,18.618399925267852,18.398531049702395,,,21.249913140657988,"rgba(239, 83, 80, 1.0)",0.19940908199470292,21.10602973841455,-0.18068253488828234,38.62915610605504,-5.807535288307015,False,True,False,True,False,3.8258420126147,21.3957,19.669325,0.0,0.0,0.0,0.0,0,1.00652528548124,0.9373106501980889,False,False,False,False,0.18758335995390296,0.1912708451591976,False,False,False,False,348332.0,307808.8516297769,False,False,False,False,11306.857279655376,False,False,False,False
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,,,,,,,,,,,,,,,21.09244527753121,21.091140944400347,21.2526018207131,21.255385531124467,21.26560189359209,21.301623582159344,21.35840038404852,21.36193538177289,21.365592587426093,21.338633393558563,21.355929910935934,21.133044986622057,20.99150154402381,20.886184333472897,20.869882359895062,20.66333020197601,20.66333020197601,20.596073684496474,20.035650818483912,19.9353643071016,19.79173794500077,19.198603582058144,19.164838082751874,19.101599645713893,19.053722669466097,19.03169326109516,19.002095157545114,18.95090462113443,18.93048470854274,18.911631878579072,18.88283646763471,18.6786687289204,,21.133044986622057,20.99150154402381,20.035650818483912,19.18021711342013,19.164838082751874,18.6786687289204,,,20.679052465045586,19.611044422087637,18.927089958707732,18.891241512849415,18.631215349526826,18.41155830911918,,,21.247391851917747,"rgba(239, 83, 80, 1.0)",0.20029444541687375,21.1044864043546,0.002564203137696911,39.564885342778325,-5.807535288307015,False,True,False,True,False,4.370815394022927,21.3897,19.694575,0.0,0.0,0.0,0.0,0,1.010411846367423,0.9329014345210548,False,False,False,False,0.20813143813041066,0.19970114164480413,False,False,False,False,367708.0,308737.5205967571,False,False,False,False,11431.960267567696,False,False,False,False
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,,,,,,,,,,,,,,,21.09470604122741,21.09280817536565,21.249522625353112,21.25303701564723,21.263201170798897,21.29895594269478,21.355998122097915,21.359702854436243,21.363670949861422,21.337103979127967,21.354566826547142,21.133000700700617,20.991965253846313,20.886984794023267,20.87073210322287,20.664730544320026,20.664730544320026,20.59762788241738,20.03812505473319,19.93793696116926,19.79442797316995,19.201176787527523,19.16743114326054,19.104234843979786,19.056387775485664,19.034370158790054,19.00478667846133,18.95362201130599,18.93321220470587,18.914367804554626,18.88558128819421,18.681535277486056,,21.133000700700617,20.991965253846313,20.03812505473319,19.182800223908597,19.16743114326054,18.681535277486056,,,20.68041608611905,19.6137835634001,18.92981904091846,18.893983379501393,18.634112347536245,18.41450614012997,,,21.245991493452657,"rgba(239, 83, 80, 0.75)",0.20061050963637153,21.10393496611964,0.32931990452600685,41.856414253782404,-5.807535288307015,False,True,False,True,True,5.380998219708726,21.3841,19.72065,0.0,0.0,0.0,0.0,0,1.006655955932982,0.9352765664448015,False,False,False,False,0.1951346154875971,0.19741787856620063,False,False,False,False,372148.0,309720.6288045593,False,False,False,False,11323.557782799206,False,False,False,False
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,,,,,,,,,,,,,,,21.10995219676529,21.104058974562886,21.249194957584937,21.25269904815481,21.262629234327978,21.297660728105082,21.354241464895082,21.358040839729057,21.3622120331179,21.33607771832983,21.353565517620634,21.133628061861344,20.993297023350173,20.888793828129984,20.872610936923373,20.66738159558453,20.66738159558453,20.600493411376203,20.042260007622648,19.942201736915564,19.798845123001527,19.205302356284434,19.171584513635633,19.1084483768407,19.06064382765173,19.038642683351217,19.009079440397702,18.95795081402863,18.937555086073743,18.91872227502133,18.889947184706358,18.686076231943705,,21.133628061861344,20.993297023350173,20.042260007622648,19.186939473725136,19.171584513635633,18.686076231943705,,,20.683016328520843,19.6182395950636,18.934164115738973,18.898345368136763,18.63869760781551,18.41915555262606,,,21.24855968051564,"rgba(239, 83, 80, 0.5)",0.2001181407825348,21.105081176330373,0.799122073812434,45.58305781817508,-9.414672687826787,False,False,False,True,True,6.834988402224436,21.383200000000002,19.746425000000002,0.0,0.0,0.0,0.0,0,1.0140812557710066,0.9411357340720218,False,False,False,False,0.2233828335060253,0.21040035603611296,False,False,False,False,378876.0,310792.805102163,False,False,False,False,11252.30882492635,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,,,,,,,,,,,,,,,21.12033508706,21.112096609016362,21.24925741661142,21.252679270597127,21.26242934276269,21.296911830208952,21.353084324783055,21.356939596191477,21.36123817261765,21.33541089329304,21.352898918997276,21.134147199856553,20.99433800007737,20.890189459007228,20.874058456764136,20.66940323007444,20.66940323007444,20.60267460296483,20.04538677578042,19.945425209348098,19.802182092995082,19.208417384060567,19.174720349139402,19.111629280803786,19.063856580771823,19.04186776712667,19.01231966810089,18.96121802087871,18.94083283245999,18.922008692956105,18.893242128644285,18.689502418356913,,21.134147199856553,20.99433800007737,20.04538677578042,19.190064734713243,19.174720349139402,18.689502418356913,,,20.68500019500356,19.62160479072662,18.937443503743562,18.901637392388395,18.642157029621345,18.422662857762624,,,21.250466684653887,#000000,0.19744738151835914,21.106014787096772,0.7545565393551404,47.813339355728,-7.2286645430085485,False,False,False,False,True,6.651820288835946,21.3796,19.770425,0.0,0.0,0.0,0.0,0,1.0146375464684017,0.941217472118959,False,False,False,False,0.22830653046939542,0.2193534432527542,False,False,False,False,373807.0,311769.76936414494,False,False,False,False,11156.443571826716,False,False,False,False
