date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_864,aVWAP_peak_843,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_703,aVWAP_peak_692,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_627,aVWAP_peak_621,aVWAP_peak_613,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_585,aVWAP_peak_567,aVWAP_peak_545,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_469,aVWAP_peak_458,aVWAP_peak_451,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_419,aVWAP_peak_401,aVWAP_peak_389,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_360,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_292,aVWAP_peak_265,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_230,aVWAP_peak_212,aVWAP_peak_201,aVWAP_peak_189,aVWAP_peak_175,aVWAP_peak_164,aVWAP_valley_885,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_839,aVWAP_valley_833,aVWAP_valley_819,aVWAP_OB_bull_885,aVWAP_OB_bull_849,aVWAP_OB_bull_839,aVWAP_OB_bull_586,aVWAP_OB_bull_242,aVWAP_OB_bull_227,aVWAP_OB_bull_132,aVWAP_OB_bull_34,aVWAP_OB_bear_779,aVWAP_OB_bear_726,aVWAP_OB_bear_636,aVWAP_OB_bear_613,aVWAP_OB_bear_602,aVWAP_OB_bear_476,aVWAP_OB_bear_247,aVWAP_OB_bear_230,aVWAP_OB_bear_212,aVWAP_OB_bear_175,aVWAP_OB_bear_164,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-04 00:00:00+00:00,11.9742796586,12.0456117455,11.8601483195,11.9933015484,795792,,,,,,,,,,,,,,,,,,,,,,,,,,11.073038208453344,10.791234949693706,10.62121740056771,10.565845991770349,10.62414257097184,10.701062093759456,10.893153787617036,11.096017623663867,11.214101158314659,11.446410165210798,11.588263911177576,11.729761953602345,11.890321923048697,11.95741275717171,11.97308017455578,11.941043190496494,11.924000564599657,11.86630160902045,11.840416304165112,11.824037472425186,11.84672865868376,11.849221550153205,11.85338245700572,11.869179839211348,12.010841157131747,12.215951468004862,12.326737234808187,12.479776532385435,13.09938156940582,13.379253852242202,13.783543688848892,14.224536140277726,14.71177861757636,,,,,,,,,,,12.276969854938438,12.547252013897515,15.581836259250691,16.479310136830517,,,,,,10.827425624549702,12.215951468004862,12.479776532385435,13.09938156940582,14.224536140277726,14.71177861757636,,10.795714078312162,,"rgba(38, 166, 154, 1.0)",0.7076832703303738,11.665990416768954,0.4356316656844591,67.67920389613741,12.995815437204158,True,False,True,False,True,5.753643668253595,12.019235245213002,0.0,0.0,0.0,0.0,0,1.0624564864846409,0.8377043402814415,False,False,False,False,0.3393371189188098,0.340755749017943,False,False,False,False,1721561,-5138931.8553868085,False,False,False,False,1306551.2051828667,False,False,False,False
2024-04-05 00:00:00+00:00,12.0789000527,12.1545120649,11.855392847,11.9647687137,943874,,,,,,,,,,,,,,,,,,,,,,,,,,11.101826081774316,10.81415447167214,10.6424320009173,10.583755269474587,10.639917420149077,10.714857216308953,10.901748720370863,11.102384358545734,11.219427754830486,11.449790765580973,11.59066720242885,11.731305242355624,11.890971971739063,11.957725573407473,11.973313994655365,11.941382090699099,11.924395640089209,11.866882784275647,11.841067256208998,11.82469984476634,11.847296610648916,11.849758615723573,11.853870963381501,11.869616154202173,12.010886882486217,12.215535679428054,12.326093321211449,12.478835884120802,13.097362669728527,13.376796942310223,13.780541894284871,14.22105321528616,14.707744018514225,,,,,,,,,,,12.27642678926141,12.546184697850268,15.577112053105038,16.47503983068373,,,,,,10.836976383234678,12.215535679428054,12.478835884120802,13.097362669728527,14.22105321528616,14.707744018514225,,10.81263444240162,,"rgba(38, 166, 154, 1.0)",0.7205902758771805,11.669222813243213,0.5685300692658996,68.74820908309871,14.200453727176907,True,False,True,False,True,6.473988770289498,12.023019847400498,0.0,0.0,0.0,0.0,0,1.0619476014102103,0.8305462509947551,False,False,False,False,0.34282822547823505,0.341791987248089,False,False,False,False,2665435,-4832878.253214777,False,False,False,False,1292328.5696854994,False,False,False,False
2024-04-08 00:00:00+00:00,11.926724934,12.164498557,11.8316154847,12.1074328875,840186,,,,,,,,,,,,,,,,,,,,,,,,,11.974279658566667,11.124588495920612,10.832957421402792,10.660053594761516,10.598736419272909,10.653117138695345,10.726391434838261,10.908920885323022,11.107645266320628,11.22379121481471,11.452483200418019,11.592517703745315,11.73241338275892,11.891316642083053,11.957789181666406,11.97331753755972,11.941493774469732,11.924561213517013,11.867221940823926,11.84147401732589,11.825127649188897,11.8476466930034,11.850087765331752,11.854167355007897,11.869868934506417,12.010807632403358,12.215057466331883,12.325415975938217,12.477899163754133,13.095479174094264,13.37452794575051,13.77779433653676,14.217884156618885,14.704088856216647,,,,,,,,,,,12.275837483745306,12.545136977184328,15.572851962360424,16.471198303593223,,,,,,10.84496270991573,12.215057466331883,12.477899163754133,13.095479174094264,14.217884156618885,14.704088856216647,,10.934880631097641,,"rgba(38, 166, 154, 1.0)",0.7268291378451016,11.659755230000936,0.36730737679363423,67.46026606920559,14.200453727176907,True,False,True,False,True,5.235164653668441,12.024607480017,0.0,0.0,0.0,0.0,0,1.0533433827433851,0.8377908771309505,False,False,False,False,0.34083419284165006,0.34131309004486954,False,False,False,False,1825249,-4571775.223676943,False,False,False,False,1274597.4885213622,False,False,False,False
2024-04-09 00:00:00+00:00,11.9837906035,12.102677415,11.8934366267,12.0028124934,666708,,,,,,,,,,,,,,,,,,,,,,,,,11.982695675968689,11.142208788486183,10.84769133879039,10.6739060217201,10.610557807035413,10.663555202782112,10.735532104477294,10.914644679123716,11.11186560528832,11.227304847575212,11.454677293447288,11.594046001174267,11.733354145159261,11.891650369193863,11.957897132495692,11.973375549015643,11.94163296607639,11.924741788972597,11.867537097629048,11.841841007553453,11.82550845764291,11.847964644303161,11.85038753358607,11.854438595610983,11.870105040267726,12.01077761060271,12.2147092122783,12.324909355885028,12.477186306518613,13.094014344851404,13.372757047796792,13.775642956423624,14.21539705275738,14.701215507498889,,,,,,,,,,,12.275400883153925,12.54433592555778,15.569496470427397,16.46816749657612,,,,,,10.85132608873736,12.2147092122783,12.477186306518613,13.094014344851404,14.21539705275738,14.701215507498889,,10.946348952297988,,"rgba(38, 166, 154, 1.0)",0.7274340810112611,11.662264965288923,0.4419996898744408,66.99665492953426,14.200453727176907,True,False,True,False,True,5.6387291075857995,12.0287503959775,0.0,0.0,0.0,0.0,0,1.0555630111164136,0.8455861776695669,False,False,False,False,0.34083419284165006,0.3410736414432598,False,False,False,False,2491957,-4294766.116866083,False,False,False,False,1250758.6850499362,False,False,False,False
2024-04-10 00:00:00+00:00,12.0218343832,12.0789000527,11.8392242407,11.8506373746,721592,,,,,,,,,,,,,,,,,,,,,,,,,11.981818345907586,11.16020539293847,10.863041716383627,10.688429957431994,10.623007502924864,10.674559540920448,10.745174589360014,10.92069631923463,11.116319953145336,11.231006265744009,11.456973820962645,11.595632300134767,11.73431297048304,11.891962124053027,11.95796956838374,11.97339625379962,11.941744168793978,11.924898413093253,11.867840501141824,11.842201470957974,11.825886122834644,11.848275824358868,11.850680470915716,11.854702939943959,11.87033205698958,12.010720564281144,12.214310926246162,12.324340821728928,12.476395959859351,13.092414185072508,13.370827026363102,13.773302958904939,14.212695374799056,14.698097220216745,,,,,,,,,,,12.274907626493452,12.543450660180225,15.56585833756063,16.46488206359612,,,,,,10.858054926109782,12.214310926246162,12.476395959859351,13.092414185072508,14.212695374799056,14.698097220216745,,10.957116670637703,,"rgba(38, 166, 154, 1.0)",0.7337774507071428,11.664396963122332,0.4871196569657525,66.96072475648008,14.200453727176907,True,False,True,False,True,5.910604805665994,12.034936555323503,0.0,0.0,0.0,0.0,0,1.0560788787317004,0.843393024021055,False,False,False,False,0.32960604213459455,0.3353398417889272,False,False,False,False,3213549,-4000322.3867929033,False,False,False,False,1230007.0503420956,False,False,False,False
2024-04-11 00:00:00+00:00,11.8696592644,12.0598781629,11.7983271775,12.040856273,628868,,,,,,,,,,,,,,,,,,,,,,,,,11.96585536519521,11.173971281749917,10.875258595503336,10.700148102802654,10.633118537837293,10.683489567226124,10.752982780296156,10.925566267751462,11.119850076978631,11.233900793556684,11.458690596567303,11.596751823998344,11.734903804294628,11.89201525047146,11.957830839445178,11.973221743385931,11.941662363869513,11.92485993842014,11.867937733926839,11.842353680986722,11.826063444294196,11.84840089672371,11.850795694696542,11.854802918873185,11.870402072943136,12.010557055116218,12.213860526975234,12.323745458816326,12.475611413556528,13.090934999487892,13.369064090775554,13.77118841713837,14.210271793806536,14.695314919604275,,,,,,,,,,,12.27437636729786,12.542584894855304,15.562631317929597,16.46197765283702,,,,,,10.86348859420091,12.213860526975234,12.475611413556528,13.090934999487892,14.210271793806536,14.695314919604275,,10.96379881229527,,"rgba(38, 166, 154, 0.75)",0.7353191314643668,11.665238545529473,0.2780027203473253,64.79511749560747,14.200453727176907,True,False,True,False,False,4.636516534223187,12.0376749535695,0.0,0.0,0.0,0.0,0,1.0539823815069307,0.855133467554549,False,False,False,False,0.3210338364406171,0.32818683911477214,False,False,False,False,2584681,-3742086.9598598485,False,False,False,False,1206432.9699365231,False,False,False,False
2024-04-12 00:00:00+00:00,11.679440366,12.1502321397,11.6413965863,11.9933015484,1201396,,,,,,,,,,,,,,,,,,,,,,,,,11.923774117346346,11.196007689154124,10.895954153761101,10.720379137799542,10.650732965430159,10.69902879710028,10.766529142783462,10.9339396713525,11.125785567233265,11.238670201826332,11.461318164158625,11.598288782888028,11.735472875821147,11.891617341689528,11.957104507694687,11.972448142280909,11.941097027675621,11.92438579961885,11.867740314010858,11.842273132142322,11.826053841776531,11.848304499074711,11.850694268256484,11.854694429362032,11.87024223089127,12.009983347919981,12.212762978840356,12.322378878222436,12.473892995430443,13.087915444173724,13.365511159064125,13.766976977166177,14.20548419449533,14.68985215149778,,,,,,,,,,,12.273128769183712,12.540714812587321,15.556338118849673,16.456335188916455,,,,,,10.872877509744317,12.212762978840356,12.473892995430443,13.087915444173724,14.20548419449533,14.68985215149778,,10.973293209340937,,"rgba(38, 166, 154, 0.75)",0.7341684005341754,11.665678761905468,0.018744478902277165,61.000018565069944,15.095081028492785,True,False,True,False,False,3.0684886579487056,12.0395085829355,0.0,0.0,0.0,0.0,0,1.0428884515013916,0.8498712001121986,False,False,False,False,0.31156232179946247,0.3198745804571173,False,False,False,False,1383285,-3541091.9810418156,False,False,False,False,1206235.4417037184,False,False,False,False
2024-04-15 00:00:00+00:00,11.4036229632,11.7650388703,11.3370463487,11.6889513109,1134289,,,,,,,,,,,,,,,,,,,,,,,,,11.831626903156186,11.205499224873236,10.908185894283575,10.73344347345394,10.662458763905818,10.70922834140483,10.775209561982221,10.938895513865067,11.12875654517429,11.240664737348219,11.461592144071792,11.597676377716162,11.734067936501376,11.889486244745003,11.95478924666542,11.97016093385773,11.939118878087507,11.922524646297827,11.866205706851245,11.84089186307178,11.824820509229655,11.847033358266588,11.849466383278134,11.853536795412442,11.869056068595626,12.008514861350948,12.210880029441594,12.320267329104121,12.471480017385664,13.084355439406245,13.361474671001988,13.76236180802047,14.200373303209338,14.684136646021066,,,,,,,,,,,12.271118354562956,12.538169715628545,15.54990530320544,16.45065132052069,,,,,,10.878631483291318,12.210880029441594,12.471480017385664,13.084355439406245,14.200373303209338,14.684136646021066,,10.97056845961561,,"rgba(38, 166, 154, 0.5)",0.7232234582194488,11.661568706657022,-0.3566611958246973,55.676829513685185,10.20133717318614,False,False,True,False,False,0.8585115841886477,12.039777822839001,0.0,0.0,0.0,0.0,0,1.039133364265679,0.8640113141854743,False,False,False,False,0.2162649265332204,0.26806975349516887,False,False,False,False,248996,-3392461.0798244895,False,False,False,False,1203414.0126172982,False,False,False,False
2024-04-16 00:00:00+00:00,11.4701995776,11.4892214675,11.1563383952,11.3275354038,750295,,,,,,,,,,,,,,,,,,,,,,,,,11.773592821463383,11.208846227151149,10.91429628761167,10.74042616021858,10.668865304303203,10.714750627919427,10.779832591788313,10.941380469196156,11.130020464372153,11.24131930632757,11.461193496035564,11.596731551452029,11.732632743616188,11.887620883803287,11.952834830953021,11.968243613556691,11.937434054970003,11.920924876400646,11.86483800298939,11.839636360626528,11.823683530465281,11.845882911789603,11.848356938552017,11.852493706331568,11.867999359442008,12.007300132242094,12.209412645206973,12.318655672969344,12.469677388905101,13.081816676397482,13.35862830014254,13.759144395190221,14.19684088729441,14.680213309279706,,,,,,,,,,,12.269570537373383,12.536282749767063,15.545525138607111,16.446800225399322,,,,,,10.881598288923392,12.209412645206973,12.469677388905101,13.081816676397482,14.19684088729441,14.680213309279706,,10.967748811206485,,#000000,0.7199931703796697,11.658489449144184,-0.2615161911117766,52.86079270421156,7.792515160125653,False,False,False,False,False,1.3718806198809972,12.0392912939285,0.0,0.0,0.0,0.0,0,1.0446599981748181,0.8596985887261707,False,False,False,False,0.15533300049653181,0.21170137699585034,False,False,False,False,999291,-3220235.5080666663,False,False,False,False,1185644.6395734826,False,False,False,False
2024-04-17 00:00:00+00:00,11.2134040647,11.5367761921,11.1848712299,11.4131339081,764237,,,,,,,,,,,,,,,,,,,,,,,,,11.720964538773618,11.210910609304769,10.919559131743627,10.746719695017589,10.674724028365551,10.7197747314051,10.78399683029726,10.94353240253324,11.130977198867912,11.24167492829238,11.460519535737753,11.595521572755848,11.730940355862478,11.885514311351711,11.950652496870466,11.966107259364547,11.935546481771821,11.919127167854251,11.86328334900471,11.838200610614196,11.822377642348588,11.844568600242043,11.847089959927747,11.851303278123453,11.866797488170269,12.005950738608776,12.207816138947383,12.316915601487345,12.46774691135465,13.079147640312703,13.35564974788571,13.755793619947301,14.193175362626272,14.676154024517379,,,,,,,,,,,12.267893999232172,12.53426787918468,15.54100875769454,16.44283708018891,,,,,,10.884216994578125,12.207816138947383,12.46774691135465,13.079147640312703,14.193175362626272,14.676154024517379,,10.965022745930094,,"rgba(239, 83, 80, 1.0)",0.7173562518229482,11.655438964476733,-0.6161999685002146,48.69974736138374,4.124019358489434,False,True,False,True,False,0.0,12.037334365127002,0.0,0.0,0.0,0.0,0,1.069698915010971,0.8411847910709612,False,False,False,False,0.14904831044448258,0.18037484372016646,False,False,False,False,235054,-3084733.9587307186,False,False,False,False,1169118.8497862872,False,False,False,False
2024-04-18 00:00:00+00:00,11.1848712299,11.3560682386,11.0992727256,11.2514478444,460251,,,,,,,,,,,,,,,,,,,,,,,,,11.688373716100726,11.210940393616113,10.921884228619433,10.74979565429504,10.67766462166208,10.722264188917451,10.786012124386524,10.944473593725805,11.131237804789393,11.241589141439814,11.459850492405042,11.594547222827766,11.72969030492142,11.884037064816056,11.949144320577524,11.964635152926045,11.934236986058727,11.917875295439332,11.862185222283594,11.837179016072787,11.821443668297746,11.843634783976135,11.846190290111533,11.850458773551107,11.865948476761812,12.00502592680325,12.206752256493816,12.315768394997962,12.46648883863458,13.077454967445085,13.35377408535543,13.753699119591277,14.190897203073144,14.673642820988578,,,,,,,,,,,12.26678367228925,12.532960360548273,15.538230379646196,16.44040762345128,,,,,,10.88541967902411,12.206752256493816,12.46648883863458,13.077454967445085,14.190897203073144,14.673642820988578,,10.962676065165397,,"rgba(239, 83, 80, 1.0)",0.7154915857364015,11.653329637746838,-0.6547364318263622,45.69124602729126,1.5576005392570025,False,True,False,True,False,0.0,12.034815321916499,0.0,0.0,0.0,0.0,0,1.0511423952105872,0.8642486461331159,False,False,False,False,0.11032248905976232,0.14534866638996438,False,False,False,False,-225197,-2972595.2544667693,False,False,False,False,1141320.110578982,False,False,False,False
2024-04-19 00:00:00+00:00,11.2799806792,11.4892214675,11.175360285,11.1943821749,691323,,,,,,,,,,,,,,,,,,,,,,,,,11.655517384882442,11.212771957982802,10.926499924010058,10.755335000904903,10.682846801390113,10.726719385494274,10.789714073946095,10.94640372076719,11.13210567643874,11.241921563246276,11.459263226099123,11.593480071979885,11.728190699563363,11.8821641450689,11.947201288015279,11.962731907510385,11.932554523689985,11.916272829096236,11.860799566813887,11.835899335428037,11.820279329137179,11.842462273881777,11.845059610461348,11.849395811480615,11.864874971524706,12.003818359215176,12.205321283557842,12.314207871835812,12.464756484364653,13.075056300822895,13.351096143874264,13.750684921977536,14.187598187220935,14.669988077452707,,,,,,,,,,,12.265280484742688,12.531151870991303,15.534161534258821,16.436833425118742,,,,,,10.887763450684533,12.205321283557842,12.464756484364653,13.075056300822895,14.187598187220935,14.669988077452707,,10.961976031172235,,"rgba(239, 83, 80, 1.0)",0.7149006913117565,11.651310803111258,-0.5194149738894679,44.892923017803554,0.9698519016581528,False,True,False,True,False,0.0,12.033098065024,0.0,0.0,0.0,0.0,0,1.0555818330120563,0.8570963693901215,False,False,False,False,0.12787040674327405,0.13660953656661923,False,False,False,False,466126,-2837743.440566112,False,False,False,False,1123673.1650660809,False,False,False,False
2024-04-22 00:00:00+00:00,11.2609587893,11.3655791835,11.0135791119,11.2134040647,676826,,,,,,,,,,,,,,,,,,,,,,,,,11.620459247085263,11.212782142914582,10.929761271494428,10.759689255033509,10.68703764916564,10.730275232526923,10.79259777391518,10.947758859934542,11.132480000476416,11.241795305502905,11.458292050536821,11.59206549186584,11.726375116586617,11.88001652517835,11.945007056678511,11.96058916278669,11.930647009850528,11.914448858609848,11.859198840712436,11.834409718335188,11.818916738805346,11.841099549548375,11.843746308787049,11.848162423839028,11.863634853687227,12.002466662735209,12.203765604978871,12.312530113515876,12.462916265330811,13.072579222924489,13.348350839903599,13.747618496978445,14.18426183770083,14.666309677501259,,,,,,,,,,,12.263656764091994,12.529239206400943,15.530089971979587,16.433269768308488,,,,,,10.88949404908418,12.203765604978871,12.462916265330811,13.072579222924489,14.18426183770083,14.666309677501259,,10.960045179008757,,"rgba(239, 83, 80, 1.0)",0.7105932121670748,11.648847648958874,-0.5458662607765997,44.17255837614934,0.2869462694019731,False,True,False,True,False,0.0,12.0328702884575,0.0,0.0,0.0,0.0,0,1.035998793618913,0.8722060775082454,False,False,False,False,0.0743528380166335,0.10548118729162637,False,False,False,False,-210700,-2734722.129171362,False,False,False,False,1106149.7468281954,False,False,False,False
2024-04-23 00:00:00+00:00,11.4131339081,11.4416667429,11.0992727256,11.175360285,752520,,,,,,,,,,,,,,,,,,,,,,,,,11.595957072638384,11.214730333693899,10.934607683960945,10.765528849829312,10.692531276148326,10.735011572341474,10.79654428368474,10.949836804144773,11.1334253789667,11.24216829443663,11.45767878190847,11.590936257221223,11.724780204302071,11.878017170347059,11.942929548885955,11.958552779424467,11.928845718564665,11.912733048592207,11.857715256824164,11.833039538940893,11.817669511001041,11.83984278006637,11.84253387873363,11.847021856285052,11.862482588887621,12.001167810227454,12.202223827223342,12.310847749615846,12.461047413616129,13.06998743388293,13.34545598994428,13.744358254226416,14.180691498715412,14.66235275299607,,,,,,,,,,,12.262036625712389,12.527287754049471,15.525681588536804,16.429392590788343,,,,,,10.892011516295605,12.202223827223342,12.461047413616129,13.06998743388293,14.180691498715412,14.66235275299607,,10.960593484555233,,"rgba(239, 83, 80, 1.0)",0.7112922241638965,11.647216009050348,-0.3290941373997225,45.656944119684084,0.2869462694019731,False,True,False,True,False,0.9775837989135638,12.029768152118002,0.0,0.0,0.0,0.0,0,1.0338285066808135,0.873454005781094,False,False,False,False,0.09992286378018135,0.10270202553590385,False,False,False,False,541820,-2606230.2809685636,False,False,False,False,1092281.9136192468,False,False,False,False
2024-04-24 00:00:00+00:00,11.2514478444,11.3846010733,11.2038931198,11.3655791835,500166,,,,,,,,,,,,,,,,,,,,,,,,,11.57981178847763,11.215523399416764,10.93744946382393,10.769080416295562,10.695911142762165,10.737914918928542,10.79894573508622,10.951063686581032,11.133920016553564,11.242290867471018,11.457163894694878,11.590086929621677,11.723628507864728,11.876606395266606,11.94147272209907,11.957126446322263,11.92758012704001,11.911525473695797,11.856664484191292,11.832065882318151,11.816781107178278,11.838950141208338,11.841672894517584,11.846212159832138,11.861666093093046,12.00025932114508,12.201158079656615,12.309689976562492,12.459767413455996,13.068231705526406,13.343500457811002,13.742162253794314,14.178291901029494,14.659698075152008,,,,,,,,,,,12.260919587859632,12.525953490915274,15.522730190686508,16.426799699928104,,,,,,10.893520494798258,12.201158079656615,12.459767413455996,13.068231705526406,14.178291901029494,14.659698075152008,,10.96071256892148,,"rgba(239, 83, 80, 1.0)",0.7083841362108466,11.646042858479905,-0.557035362466752,44.906225238664504,0.2869462694019731,False,True,False,True,False,0.0,12.0245526291745,0.0,0.0,0.0,0.0,0,1.0297857474151058,0.895158904166483,False,False,False,False,0.10746238115085478,0.10508220334337931,False,False,False,False,41654,-2502391.6817148943,False,False,False,False,1069061.6817126097,False,False,False,False
2024-04-25 00:00:00+00:00,11.4416667429,11.4701995776,11.0992727256,11.2609587893,606863,,,,,,,,,,,,,,,,,,,,,,,,,11.565639783317735,11.217289451041642,10.941399366604367,10.773798345127316,10.700355756463095,10.741762850464948,10.802169510247406,10.9527962541521,11.134748442070757,11.242662092219726,11.4567430827004,11.589251121321869,11.722417826742484,11.875066450688506,11.939865442703898,11.95554904191301,11.9261858988647,11.91019830366067,11.855520331848618,11.831010750756512,11.81582129267008,11.837981077445432,11.840737548186306,11.845331533668563,11.860775376101117,11.99924718726191,12.199948187112962,12.30836636789121,12.458293020501394,13.066173891251129,13.341198210001316,13.739564677118395,14.175442959259996,14.65653697405662,,,,,,,,,,,12.259646314688577,12.524412396591906,15.519202787300916,16.423692032152704,,,,,,10.895603721847595,12.199948187112962,12.458293020501394,13.066173891251129,14.175442959259996,14.65653697405662,,10.961901414677326,,"rgba(239, 83, 80, 1.0)",0.7100049426808126,11.645055924359806,-0.28646164164978205,46.707238814158,0.2869462694019731,False,True,False,True,False,1.1994808714675465,12.018470583040001,0.0,0.0,0.0,0.0,0,1.0388906047180382,0.882438861944171,False,False,False,False,0.10444516107479505,0.10476368220908719,False,False,False,False,648517,-2378826.6353731337,False,False,False,False,1050936.2432140762,False,False,False,False
2024-04-26 00:00:00+00:00,11.4987324124,11.5843309167,11.3465572936,11.3560682386,671654,,,,,,,,,,,,,,,,,,,,,,,,,11.560232433035585,11.221393290515651,10.947190478460211,10.780200193686222,10.706265720721099,10.746948937584943,10.806611573558289,10.955385326223421,11.136284288793748,11.243671805548393,11.456819546885683,11.588840583984428,11.72156853051168,11.873811555375552,11.938505838235699,11.954204195452906,11.925014024242897,11.909092327651889,11.854599004743744,11.83017650106779,11.815071674485285,11.837210356748148,11.839991951349148,11.844626942067718,11.860054713728625,11.998365803033886,12.19882889702142,12.307115418417611,12.456868175200452,13.064085347226627,13.338833239101072,13.73686284881526,14.172451140441753,14.653192112577035,,,,,,,,,,,12.258453637757457,12.522911254009744,15.515435694951849,16.42035120003549,,,,,,10.898608064479891,12.19882889702142,12.456868175200452,13.064085347226627,14.172451140441753,14.653192112577035,,10.965528494223179,,#000000,0.7131532573151198,11.644925216552249,-0.20499493293017385,48.548943591171906,0.2869462694019731,False,True,False,False,True,1.6636128960765113,12.012440837345,0.0,0.0,0.0,0.0,0,1.0586429380667481,0.8687451568615395,False,False,False,False,0.15400832577918788,0.12938600399413752,False,False,False,False,1320171,-2233767.904574187,False,False,False,False,1036062.4297547006,False,False,False,False
2024-04-29 00:00:00+00:00,11.555798082,11.6033528066,11.3941120183,11.4987324124,1184773,,,,,,,,,,,,,,,,,,,,,,,,,11.556124764076031,11.22944374539169,10.95787796334787,10.791864787945086,10.717020405173145,10.756427548103646,10.814779565742848,10.96024677147239,11.13928419314783,11.245743303516669,11.457231892800051,11.588386767156717,11.720334215188721,11.871844781799142,11.936339133872703,11.952053357908083,11.92315030829441,11.907339696780676,11.853160675641428,11.828884841435528,11.81391742156117,11.8360132581023,11.838832459788888,11.843529039729098,11.85892596511623,11.996940520911792,12.19697510977952,12.305026978834526,12.454470099174669,13.0605098763526,13.334768109627216,13.732199231306318,14.16727025326581,14.64738534901351,,,,,,,,,,,12.25646905814587,12.520377636911283,15.508875402189778,16.414518117607592,,,,,,10.904205121494096,12.19697510977952,12.454470099174669,13.0605098763526,14.16727025326581,14.64738534901351,,10.972973193906588,,#000000,0.7179596335254691,11.64517919146947,-0.12449322398610686,50.4269110486686,-5.308796033076298,False,True,False,False,True,2.1312375903004828,12.007115870232502,0.0,0.0,0.0,0.0,0,1.0616483683747622,0.8751938544114743,False,False,False,False,0.16482033338122049,0.147103168687679,False,False,False,False,2504944,-2047936.065179121,False,False,False,False,1041894.2168231438,False,False,False,False
2024-04-30 00:00:00+00:00,10.9661194967,11.4559331603,10.9566085518,11.4511776878,1263786,,,,,,,,,,,,,,,,,,,,,,,,,11.515926639937957,11.226536976961585,10.9611756649534,10.797411777441866,10.72272457826838,10.761215361375937,10.818549067652318,10.96176324632754,11.139175518885825,11.244787418858706,11.454859675462114,11.585260802252453,11.716520895995874,11.867477194393937,11.93191343412623,11.947734918301407,11.919279051696446,11.903625846626525,11.849864638894013,11.825799654281711,11.811081321993374,11.833187361129765,11.836107756959464,11.840968235499247,11.85635774195316,11.994194827769702,12.193875303898455,12.301709537911982,12.450861975099647,13.055750820623935,13.329521751862288,13.726370404212439,14.160952713526951,14.64044304519334,,,,,,,,,,,12.253247992990177,12.516639190843092,15.501217123519151,16.407815022466693,,,,,,10.906325532175632,12.193875303898455,12.450861975099647,13.055750820623935,14.160952713526951,14.64044304519334,,10.970662914114872,,"rgba(239, 83, 80, 1.0)",0.7170604259278199,11.641278669539327,-0.9415652411241696,45.95352294837208,-5.308796033076298,False,True,False,True,False,0.0,12.002431139978498,0.0,0.0,0.0,0.0,0,1.0054489002536096,0.8791788134908143,False,False,False,False,0.06716146285193303,0.10713231576980602,False,False,False,False,1241158,-1918951.9841917045,False,False,False,False,1050595.855379099,False,False,False,False
