date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 00:00:00+00:00,5.7965277678,5.823036279,5.7657778949,5.7965277678,66510,,,,,,,,,,,,,,,,5.652043299541197,5.586059293029602,5.606853434665666,5.678801925966919,5.68177576760229,5.712246780697943,5.719053152886156,5.730890707447627,5.668355313777148,,,,,,,5.670675519512728,"rgba(38, 166, 154, 0.5)",0.18275873707012577,5.68946173380962,0.5858326431162522,58.7008041523141,13.011409881337357,True,False,True,False,False,4.874064157943927,0.0,0.0,0.0,0.0,0,1.0014455872608405,0.916692608701785,False,False,False,False,0.19709927723042428,0.22545439754356195,False,False,False,False,363552,353916.2560152759,False,False,False,False,48177.2998692667,False,False,False,False
2023-12-22 00:00:00+00:00,5.8608550882,5.9113979828,5.8142001086,5.8142001086,55903,,,,,,,,,,,,,,,,5.657936496439012,5.59160068177751,5.610898116672381,5.680792851535764,5.683416704576254,5.713256642754387,5.719958863630325,5.731616031938364,5.6692016423149045,,,,,,,5.6731864479598775,"rgba(38, 166, 154, 0.5)",0.1842460965440531,5.691808662475263,0.9175034309848631,59.8089586936118,13.011409881337357,True,False,True,False,False,7.263304577820701,0.0,0.0,0.0,0.0,1,0.9962599879878181,0.8743271298797204,False,False,False,False,0.26676912955323057,0.24611176354839626,False,False,False,False,419455,356486.40283820627,False,False,False,False,48480.26850184448,False,False,False,False
2023-12-26 00:00:00+00:00,5.8760533012,5.893725642,5.8583809605,5.8672171309,35997,,,,,,,,,,,,,,,,5.661806001408832,5.5952300366891565,5.613575810191839,5.6821486513759645,5.684538589180503,5.713959787691257,5.7205924538461925,5.732128145970481,5.669781692266717,,,,,,,5.6748623520689945,"rgba(38, 166, 154, 0.5)",0.18608376203074956,5.693433010348694,0.981387569008458,61.093783930785946,13.011409881337357,True,False,True,False,True,7.815157664127632,0.0,0.0,0.0,0.0,1,1.027033371496524,0.8655430231981782,False,False,False,False,0.28054828181307756,0.2633300226807369,False,False,False,False,455452,360367.40664847265,False,False,False,False,47990.728560595686,False,False,False,False
2023-12-27 00:00:00+00:00,5.8744627906,5.9096307487,5.8407086197,5.8760533012,51340,,,,,,,,,,,,,,,,5.667065503399143,5.6002289520353346,5.617286682538527,5.684039101795943,5.686107011938486,5.714945336817384,5.7214808090785825,5.7328466554838196,5.6705989122999085,,,,,,,5.677177662820792,"rgba(38, 166, 154, 0.5)",0.18747611749875645,5.695648108741373,0.9537997919111668,61.84547222973876,13.011409881337357,True,False,True,False,True,7.743171406183059,0.0,0.0,0.0,0.0,1,1.017335352952976,0.8469438925789446,False,False,False,False,0.27962648848690264,0.27147825558381977,False,False,False,False,404112,362082.8808975522,False,False,False,False,48122.072538611545,False,False,False,False
2023-12-28 00:00:00+00:00,5.8760533012,5.9040639613,5.8407086197,5.8760533012,61905,,,,,,,,,,,,,,,,5.6730337986942505,5.60599599976376,5.621601110013592,5.686254361244111,5.687951130725129,5.71610805330337,5.722529333329228,5.733695473834026,5.671569351102435,,,,,,,5.6798598457788785,"rgba(38, 166, 154, 0.5)",0.18907949320742487,5.69818114543097,0.940726848542477,62.412644834370994,13.011409881337357,True,False,True,False,True,7.802773982813655,0.0,0.0,0.0,0.0,1,1.0461076301498855,0.8420237319509803,False,False,False,False,0.27672585656848403,0.2741020560761519,False,False,False,False,466017,366158.72870549135,False,False,False,False,48662.579497881685,False,False,False,False
2023-12-29 00:00:00+00:00,5.8760533012,5.9093656636,5.8760533012,5.893725642,41625,,,,,,,,,,,,,,,,5.6771148809057355,5.609928371610305,5.6245730144188775,5.687820650657563,5.689259869051755,5.716946764885054,5.723288774661574,5.734315202054699,5.67226008518149,,,,,,,5.681723068158561,"rgba(38, 166, 154, 0.5)",0.190462639887726,5.699986053669964,0.9244188132319515,62.79075990412582,13.011409881337357,True,False,True,False,True,7.802773982813655,0.0,0.0,0.0,0.0,1,1.0715531891591512,0.8291989822483969,False,False,False,False,0.29801322089443744,0.28605763848529464,False,False,False,False,466017,370074.73934449174,False,False,False,False,48386.595988160836,False,False,False,False
2024-01-02 00:00:00+00:00,5.9184669191,5.9379064939,5.8760533012,5.9025618124,41955,,,,,,,,,,,,,,,,5.681519657906811,5.614110938498107,5.627765731026269,5.689559242170273,5.690717282462246,5.717900159205252,5.724156641378303,5.735030678142287,5.673027963980487,,,,,,,5.683754254974449,"rgba(38, 166, 154, 1.0)",0.19255681553101653,5.713917596844878,1.0622803544555606,64.84761274161207,10.467172370298329,True,False,True,False,True,9.416536407927385,0.0,0.0,0.0,0.0,1,1.0808314505325536,0.8099137376085074,False,False,False,False,0.3131179526234022,0.29958779555434845,False,False,False,False,507972,375482.47505647247,False,False,False,False,48134.376537644726,False,False,False,False
2024-01-03 00:00:00+00:00,5.9025618124,5.911309621,5.8760533012,5.8760533012,40444,,,,,,,,,,,,,,,,5.685358596917785,5.61784691076738,5.630626044665845,5.691104059220876,5.692014896500358,5.718743534947966,5.724922755409553,5.735659768589578,5.673719696958363,,,,,,,5.685555140441966,"rgba(38, 166, 154, 0.5)",0.19404422650695777,5.715284988188945,0.9651244336524469,64.89177654020301,10.665300952415066,True,False,True,False,True,8.647851707337505,0.0,0.0,0.0,0.0,1,1.091257467172533,0.8036782950819263,False,False,False,False,0.2990377736139831,0.29931278458416577,False,False,False,False,467528,379092.1034856304,False,False,False,False,47832.7931440116,False,False,False,False
2024-01-04 00:00:00+00:00,5.8760533012,5.9113979828,5.8318724494,5.8760533012,91988,,,,,,,,,,,,,,,,5.692681831308427,5.6252999002386055,5.636354469786462,5.6941406389753055,5.694573697290999,5.720382554472551,5.726404791117638,5.736865998926393,5.675112763499875,,,,,,,5.689090738401806,"rgba(38, 166, 154, 0.5)",0.19422668929577122,5.717647334870735,0.8155726018067571,62.84812918793055,10.665300952415066,True,False,True,False,True,7.372223333091544,0.0,0.0,0.0,0.0,1,1.0948940982157414,0.7840570984155908,False,False,False,False,0.2750961898847078,0.2872044872344368,False,False,False,False,375540,378952.80530972336,False,False,False,False,49564.369883462125,False,False,False,False
2024-01-05 00:00:00+00:00,5.8495447901,5.8848894716,5.8318724494,5.8583809605,58565,,,,,,,,,,,,,,,,5.696625581180348,5.6294997912740055,5.639600738592029,5.695835925092405,5.6960078833422445,5.721289377142813,5.727221181172534,5.737524796260797,5.675911314182,,,,,,,5.691057398693242,"rgba(38, 166, 154, 0.5)",0.19508018546538897,5.718921016490803,0.6695901651804216,59.619981754525355,13.908037291773546,True,False,True,False,False,6.110052945486583,0.0,0.0,0.0,0.0,1,1.0913943561313333,0.8045499757324139,False,False,False,False,0.2611796378711328,0.27419206255278483,False,False,False,False,316975,376522.30314071465,False,False,False,False,49917.33577038518,False,False,False,False
2024-01-08 00:00:00+00:00,5.8981437272,5.9025618124,5.8760533012,5.8760533012,18876,,,,,,,,,,,,,,,,5.698141588013453,5.6310362708969475,5.640801634299972,5.69649906397311,5.696570194553297,5.72165857112381,5.7275570417327675,5.7378013902220175,5.676219664436838,,,,,,,5.691809491028023,"rgba(38, 166, 154, 0.5)",0.19656249730925432,5.719669683726096,0.9079760682583745,59.983613357566696,13.908037291773546,True,False,True,False,False,8.0297576484427,0.0,0.0,0.0,0.0,1,1.0890098630676721,0.786904948242446,False,False,False,False,0.2938156764788556,0.28400386951582024,False,False,False,False,335851,374927.35007637285,False,False,False,False,48700.02848527204,False,False,False,False
2024-01-09 00:00:00+00:00,5.893725642,5.9162578765,5.8848894716,5.8848894716,30268,,,,,,,,,,,,,,,,5.700598197693761,5.633518973587227,5.642749314725931,5.697585634952068,5.697492790593664,5.722268099538242,5.728112396067992,5.7382601136463185,5.676726047327069,,,,,,,5.693034618681363,"rgba(38, 166, 154, 0.5)",0.19863804138634036,5.720916661542146,0.8699692126028831,59.90510806561316,13.908037291773546,False,False,True,False,False,7.815679476601833,0.0,0.0,0.0,0.0,1,1.0906727005067702,0.7903075830141245,False,False,False,False,0.3058539248058924,0.29492889716085635,False,False,False,False,305583,372207.96379886806,False,False,False,False,47977.20383879079,False,False,False,False
2024-01-10 00:00:00+00:00,5.9202341531,5.9289819618,5.9025618124,5.9113979828,34567,,,,,,,,,,,,,,,,5.70359318838525,5.636497594074691,5.645100349260722,5.698928238560253,5.6986347163737054,5.723033534595799,5.728812426929324,5.738842508751711,5.677350802896187,,,,,,,5.694532595536405,"rgba(38, 166, 154, 0.5)",0.20146066970525411,5.722551709929229,0.9812458355270477,61.124042946455816,13.908037291773546,True,False,True,False,False,8.85974949711801,0.0,0.0,0.0,0.0,1,1.1156816215463656,0.7760017583493068,False,False,False,False,0.322098724180926,0.3085138106708912,False,False,False,False,340150,370950.78874793206,False,False,False,False,47451.31349217154,False,False,False,False
2024-01-11 00:00:00+00:00,5.8407086197,5.9021200039,5.823036279,5.893725642,96478,,,,,,,,,,,,,,,,5.709228423546837,5.642725582435066,5.65000734974929,5.701550743856649,5.700874108597086,5.724466840569846,5.730105518059599,5.739890435713191,5.678631457642331,,,,,,,5.697497828907766,"rgba(38, 166, 154, 0.5)",0.20289889016843754,5.724705018248487,0.5717310792346458,56.889970835808455,11.128252883292213,False,False,True,False,False,5.051491992401488,0.0,0.0,0.0,0.0,1,1.082057638123446,0.7758423832700481,False,False,False,False,0.25687828244671507,0.2826960465588031,False,False,False,False,243672,365959.46369899355,False,False,False,False,49373.92864934128,False,False,False,False
2024-01-12 00:00:00+00:00,5.8672171309,5.8848894716,5.823036279,5.823036279,48338,,,,,,,,,,,,,,,,5.711953775249656,5.645758003192286,5.652416483940891,5.702857656020056,5.701994191636729,5.725190047468461,5.730759260012779,5.740422295858174,5.679277304306587,,,,,,,5.698958779742847,"rgba(38, 166, 154, 0.5)",0.204547413037224,5.725849343381857,0.6911247882290084,55.44822210729754,9.809167811559469,False,True,True,False,False,6.11550489903243,0.0,0.0,0.0,0.0,1,1.0686737290127803,0.7998241699380089,False,False,False,False,0.22979603774412655,0.25624604215146485,False,False,False,False,292010,363059.4847304056,False,False,False,False,49333.30399642594,False,False,False,False
2024-01-16 00:00:00+00:00,5.8053639382,5.8848894716,5.8053639382,5.8760533012,50637,,,,,,,,,,,,,,,,5.714206061688649,5.648459708395508,5.654563953958229,5.703974161040629,5.702954571857259,5.72579019526839,5.731296214528058,5.740850292378342,5.679849507327565,,,,,,,5.700216074049181,#000000,0.2047479167929719,5.726616795373893,0.3846053432901659,51.49220404085712,6.146863631633316,False,True,False,False,False,3.2803807651745807,0.0,0.0,0.0,0.0,1,1.0459032676682956,0.829248737978827,False,False,False,False,0.20385842829242584,0.23005223522194534,False,False,False,False,241373,358287.46572137007,False,False,False,False,49384.42932989943,False,False,False,False
2024-01-17 00:00:00+00:00,5.7523469159,5.8407086197,5.7170022344,5.8142001086,56324,,,,,,,,,,,,,,,,5.715348202818858,5.650391303381231,5.6560805365550655,5.7046038509451975,5.70350167439638,5.726065231310537,5.731523602201936,5.741001351646423,5.6802240386647265,,,,,,,5.70097108799115,#000000,0.20397687655109847,5.726446302004929,0.12697818661117904,46.83869864389848,1.9558222280901418,False,True,False,True,False,0.9583350042322785,0.0,0.0,0.0,0.0,1,1.009172899188409,0.8623566487209897,False,False,False,False,0.10605757878964325,0.16805490700579429,False,False,False,False,185049,351493.8003989634,False,False,False,False,49656.56935617788,False,False,False,False
2024-01-18 00:00:00+00:00,5.7368836178,5.7724611906,5.6835172586,5.7546724042,90981,,,,,,,,,,,,,,,5.730954022333334,5.715847550623931,5.65240740172413,5.657636211611518,5.705003509685433,5.703858721923193,5.726113849631983,5.731518250286231,5.7409179995915105,5.6805621386159215,,,,,5.730954022333334,,5.704481965602719,#000000,0.20360485794338404,5.725402646932379,0.0563884918247582,43.20303487973894,-1.197856326522924,False,True,False,True,False,0.29361808647037435,1.0,5.7724614,5.6835175,0.0,0,0.9740276310572676,0.9150052831987437,False,False,True,False,0.03243476486644695,0.10024483593612062,False,False,False,False,94068,341398.6709715531,False,False,False,False,51277.13526377875,False,False,False,False
2024-01-19 00:00:00+00:00,5.701306045,5.7279892246,5.6924116518,5.7102004382,45698,,,,,,,,,,,,,,,5.7230238895803645,5.715711331473232,5.65308801977502,5.6581484889615155,5.705020385937031,5.703880639155765,5.726020019609531,5.731404185490557,5.740778231264908,5.680651131547858,,,,,5.7230238895803645,,5.703772632279579,#000000,0.20211498621195126,5.724282846507207,-0.11368183002081869,39.612870609929374,-4.309659089267136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9784249484325032,0.913778754108266,False,False,False,False,0.006810803066265565,0.05352781950119309,False,False,True,False,48370,329907.35054129607,False,False,False,False,51058.345645591355,False,False,False,False
2024-01-22 00:00:00+00:00,5.745778011,5.7635667974,5.7102004382,5.7279892246,83043,,,,,,,,,,,,,,,5.729382647960101,5.716385738485476,5.655002004558699,5.659653641051092,5.705492410768603,5.704299907760216,5.726143800528604,5.731475656627027,5.740771272272094,5.681007876599374,,,,,5.729382647960101,,5.704961495661128,#000000,0.20041667061268909,5.724162482191573,0.10785294827195094,39.879110538025614,-4.309659089267136,False,True,False,True,False,0.686073632682124,0.0,0.0,0.0,0.0,0,0.9880793324406715,0.8864641741904291,False,False,False,False,0.04526062520946507,0.04939422235532908,False,False,False,False,131413,322123.25836320606,False,False,False,False,52312.64581635248,False,False,False,False
2024-01-23 00:00:00+00:00,5.7368836178,5.745778011,5.705130634,5.7279892246,114169,,,,,,,,,,,,,,,5.729342108030146,5.716862139154908,5.657188019912308,5.661373193453455,5.705927244488411,5.7046936721342645,5.726181732872732,5.731450218104539,5.740654074891576,5.681404402155752,,,,,5.729342108030146,,5.705507680519809,#000000,0.1988338915407388,5.723458077388843,0.06752138836656355,39.715503552998115,-4.309659089267136,False,True,False,True,False,0.3013430380769897,0.0,0.0,0.0,0.0,0,0.9914311033810935,0.8853525615185692,False,False,False,False,0.02878153087822008,0.03908787661677458,False,False,False,False,17244,310167.20901562937,False,False,False,False,54738.385196103365,False,False,False,False
2024-01-24 00:00:00+00:00,5.7368836178,5.7724611906,5.7280781685,5.7724611906,53395,,,,,,,,,,,,,,,5.731612208401075,5.717354401433341,5.658391476179363,5.662337520885323,5.706265524162313,5.704994743279014,5.726292684966198,5.731527041018872,5.740678506206924,5.681650956348942,,,,,5.731612208401075,,5.7061105062881365,#000000,0.196856084609003,5.723519414048194,0.06788819242417568,39.60643222964645,-4.347877293347338,False,True,False,True,False,0.3013430380769897,0.0,0.0,0.0,0.0,0,1.0111576063262575,0.866436396646031,False,False,False,False,0.04256675412649584,0.04082731537163521,False,False,False,False,17244,298680.0243483498,False,False,False,False,54685.70342370715,False,False,False,False
2024-01-25 00:00:00+00:00,5.745778011,5.7635667974,5.7368836178,5.745778011,92806,,,,,,,,,,,,,,,5.734923703894513,5.718255575491908,5.660474904742238,5.6640193577350155,5.706882676389856,5.705544564003548,5.726511135423264,5.731685674651513,5.740744410840957,5.682094431820959,,,,,5.734923703894513,,5.707113643499378,#000000,0.1960957541602095,5.7237119380620225,0.11252703064620784,40.134353817121536,-4.347877293347338,False,True,False,True,False,0.6946293229233262,0.0,0.0,0.0,0.0,0,1.0140682609322198,0.8855987510489621,False,False,False,False,0.015483660164618376,0.028155487768126795,False,False,False,False,110050,291282.76849155175,False,False,False,False,56180.617014934316,False,False,False,False
2024-01-26 00:00:00+00:00,5.7546724042,5.7991443702,5.745778011,5.7546724042,55680,,,,,,,,,,,,,,,5.738208547791128,5.719073055136681,5.661922136809405,5.665202672112053,5.70739813290609,5.706000979639842,5.726743415233701,5.731877254439305,5.740870231525428,5.6824279639997,,,,,5.738208547791128,,5.707972438959333,#000000,0.19552347838829745,5.7241367336500275,0.1561739326738576,41.10705943288668,-4.347877293347338,False,True,False,True,False,1.0916957519977544,0.0,0.0,0.0,0.0,0,1.0013482468416666,0.8805556906630022,False,False,False,False,-0.04578763733033647,-0.008816074781104839,False,False,False,False,165730,286359.1305114909,False,False,False,False,56160.984975132975,False,False,False,False
2024-01-29 00:00:00+00:00,5.8169331566,5.8258275498,5.7591196008,5.7813555838,48539,,,,,,,,,,,,,,,5.743393659901791,5.720259415848955,5.663552734787594,5.666551832639866,5.708095194267641,5.706614317815158,5.727115357685135,5.732205185434189,5.741123325506613,5.682833580749709,,,,,5.743393659901791,,5.709174460463665,#000000,0.19507118152084577,5.724986870208505,0.4713473598439752,45.47668368675561,-4.347877293347338,False,True,False,True,True,3.809010577734174,0.0,0.0,0.0,0.0,0,0.9961359570874314,0.9227668413152649,False,False,False,False,0.0006042964871328566,-0.004105889146985991,False,False,False,False,214269,283532.0665698638,False,False,False,False,55862.083603559135,False,False,False,False
2024-01-30 00:00:00+00:00,5.8347219431,5.8347219431,5.7991443702,5.8169331566,47232,,,,,,,,,,,,,,,5.749337014771182,5.721691523119091,5.665354526907746,5.668052597436765,5.708924162768637,5.707342923454555,5.727582102357023,5.732624028457084,5.741458821454291,5.683299616276472,,,,,5.749337014771182,,5.710566731700284,"rgba(38, 166, 154, 0.5)",0.19580188586912145,5.726073259661057,0.5548908937045,49.27544666233897,-6.4791890279783075,False,True,False,False,True,4.564011043354842,0.0,0.0,0.0,0.0,0,0.9948681487727458,0.9335884220432419,False,False,False,False,0.057329197221309774,0.02661165403716189,False,False,False,False,261501,282668.1031749672,False,False,False,False,55523.64895243917,False,False,False,False
2024-01-31 00:00:00+00:00,5.8169331566,5.8614051227,5.7991443702,5.8614051227,46560,,,,,,,,,,,,,,,5.7545890182463095,5.723104896576003,5.667123923089242,5.669531865693236,5.709750659780889,5.7080704838130805,5.728051952666724,5.733046582982204,5.741798806797382,5.683765690020526,,,,,5.7545890182463095,,5.7118833879665605,#000000,0.19594669398264053,5.727126178680129,0.4583235169450107,50.670365189655875,-5.168898728273646,False,True,False,False,True,3.7122098962875043,0.0,0.0,0.0,0.0,0,0.9921164898989262,0.9058324984129119,False,False,False,False,0.08840268701632949,0.057507170526745685,False,False,False,False,214941,280012.13834457635,False,False,False,False,55172.13330724548,False,False,False,False
2024-02-01 00:00:00+00:00,5.8880883023,5.9147714819,5.8169331566,5.8169331566,65511,,,,,,,,,,,,,,,5.765044089390634,5.72591870408693,5.670273132064821,5.672184507409427,5.711361196611116,5.709485514842936,5.729022550598392,5.733935360513561,5.74254000830017,5.684633587332783,,,,,5.765044089390634,,5.714439865115077,"rgba(38, 166, 154, 0.5)",0.1961002250444822,5.735904876847746,0.7760492137004608,54.8407178385339,-1.2426432938125913,False,True,True,False,True,6.696877840809567,0.0,0.0,0.0,0.0,0,0.9990041410083776,0.8979171968025701,False,False,False,False,0.17227513525349508,0.11489115289012039,False,False,False,False,280452,280029.3878212596,False,False,False,False,55577.57905990252,False,False,False,False
2024-02-02 00:00:00+00:00,5.7991443702,5.8702995159,5.7991443702,5.8525107295,57985,,,,,,,,,,,,,,,5.769226498746438,5.727500389988967,5.672308915822639,5.673901205785717,5.712324868555008,5.710338652517405,5.729574455651229,5.734431492669464,5.742938851850038,5.685191680120793,,,,,5.769226498746438,,5.71577370117077,#000000,0.19560191134644758,5.735797344975357,0.3238568825252569,52.92181836473608,-1.2426432938125913,False,True,True,False,True,2.555205302803877,0.0,0.0,0.0,0.0,0,0.9907862547507912,0.8891681262625439,False,False,False,False,0.09875948264295585,0.10682531776653811,False,False,False,False,222467,277772.03927924944,False,False,False,False,55671.987724220075,False,False,False,False
2024-02-05 00:00:00+00:00,5.7724611906,5.790249977,5.7635667974,5.790249977,25068,,,,,,,,,,,,,,,5.769414493192768,5.727836064317875,5.672900264354263,5.674398811872391,5.712559761357764,5.710549701498861,5.729690742467688,5.734530130875521,5.743008442068752,5.685348906372109,,,,,5.769414493192768,,5.716023731837799,#000000,0.19386042778526016,5.735317623823056,0.19159952962699547,50.52046308661124,-1.2426432938125913,False,True,False,False,False,1.3700142914307598,0.0,0.0,0.0,0.0,0,0.9878854843147555,0.9157943030309427,False,False,False,False,-0.05959135358187372,0.023616982092332196,False,False,False,False,197399,274620.1553859456,False,False,False,False,54471.83134287811,False,False,False,False
2024-02-06 00:00:00+00:00,5.7813555838,5.8080387634,5.7546724042,5.7546724042,39226,,,,,,,,,,,,,,,5.7699554390373,5.728416271656653,5.673864844537944,5.675212875068122,5.7129581680955965,5.710907149152774,5.729894966081415,5.734705771050082,5.743136548468894,5.685609958144452,,,,,5.7699554390373,,5.716466199129323,#000000,0.19027260502871318,5.735021204825014,0.2435157650151128,49.363403648460974,-1.2426432938125913,False,True,False,False,False,1.7507584063741355,0.0,0.0,0.0,0.0,0,0.9796378125006431,0.9155114520224366,False,False,False,False,-0.054980427236678335,-0.015681722572173068,False,False,False,False,236625,273130.1492923791,False,False,False,False,53873.955603941715,False,False,False,False
2024-02-07 00:00:00+00:00,5.7991443702,5.8080387634,5.7724611906,5.7724611906,28976,,,,,,,,,,,,,,,5.770708580012268,5.728931069033522,5.674643831450853,5.675872608275583,5.713300034095883,5.711212944635799,5.730079318393868,5.734867440255142,5.743259825101624,5.685825658015437,,,,,5.770708580012268,,5.716870130926997,#000000,0.18553532703453954,5.735099051693274,0.3451920425634264,49.49576487486132,-1.2426432938125913,False,True,False,False,False,2.5156966465080686,0.0,0.0,0.0,0.0,0,0.9797113355225094,0.912821549870213,False,False,False,False,-0.054611201808634456,-0.035146462190403766,False,False,False,False,265601,272834.88853581523,False,False,False,False,52897.56518810087,False,False,False,False
2024-02-08 00:00:00+00:00,5.7724611906,5.8258275498,5.7724611906,5.7813555838,20292,,,,,,,,,,,,,,,5.771141874293465,5.7292703368237685,5.6751698423876595,5.676318684207935,5.713528897442179,5.711418051195246,5.730201750579124,5.734974400970242,5.743340693166054,5.6859720431620095,,,,,5.771141874293465,,5.717133657422769,#000000,0.17907014370512672,5.735154982481475,0.2083329322612041,48.29185153200188,4.351055303089041,False,True,False,False,False,1.2961703689425335,0.0,0.0,0.0,0.0,0,0.9733400311783292,0.9108490943100197,False,False,False,False,-0.055214055464748495,-0.045180258827576134,False,False,False,False,245309,271755.4419265676,False,False,False,False,51618.915572881226,False,False,False,False
2024-02-09 00:00:00+00:00,5.8169331566,5.8258275498,5.7813555838,5.7813555838,38869,,,,,,,,,,,,,,,5.772645123858659,5.730096375607402,5.676317856111596,5.677295396981597,5.714064270419728,5.711895959110696,5.730503944779424,5.7352436982128525,5.743553267466017,5.68629893686345,,,,,5.772645123858659,,5.717791482941143,#000000,0.17085927349014932,5.735602259929948,0.47601101777329846,49.74357723271632,4.351055303089041,False,True,False,False,False,3.21681452395773,0.0,0.0,0.0,0.0,0,0.9742073707721459,0.9269980423349181,False,False,False,False,-0.04254446677818732,-0.04386236280288173,False,False,False,False,284178,272242.60106670216,False,False,False,False,51118.91888374863,False,False,False,False
2024-02-12 00:00:00+00:00,5.8436163363,5.8968937516,5.7991443702,5.7991443702,127296,,,,,,,,,,,,,,,5.781345538238215,5.7339631863647815,5.681002342690378,5.681308220344797,5.716477404521962,5.714042458871534,5.731960946678394,5.736571252636767,5.74464977668967,5.687692200401645,,,,,5.781345538238215,,5.720901332743813,"rgba(38, 166, 154, 0.5)",0.1646878890412763,5.738802895912931,0.6364368442466303,51.91411139790834,4.351055303089041,False,True,False,False,True,4.344091191019995,0.0,0.0,0.0,0.0,0,0.9878782507971813,0.9035465206435568,False,False,False,False,0.0839433967211286,0.020040516959123438,False,False,False,False,411474,277702.6559268315,False,False,False,False,54106.25539811143,False,False,False,False
2024-02-13 00:00:00+00:00,5.790249977,5.8347219431,5.7487131608,5.7813555838,116579,,,,,,,,,,,,,,,5.78230732528572,5.735653163936655,5.6837118928467225,5.683644150455606,5.717703841520027,5.715153054440537,5.732634668486506,5.737161808551345,5.745099515865616,5.688510065536172,,,,,5.78230732528572,,5.722157948692491,#000000,0.15625259161125452,5.739332847005818,0.32586422707701945,50.66901073880802,4.351055303089041,False,True,False,False,True,1.8801742194318365,0.0,0.0,0.0,0.0,0,0.9615923208900969,0.9131219410954657,False,False,False,False,-0.09055959653670434,-0.03525953978879045,False,False,False,False,294895,278376.8654983283,False,False,False,False,56556.166951126674,False,False,False,False
2024-02-14 00:00:00+00:00,5.7813555838,5.8169331566,5.7813555838,5.7813555838,36378,,,,,,,,,,,,,,,5.782628800341282,5.736178407460914,5.6845454560117235,5.684365963548329,5.7180884678635815,5.715501976954884,5.732848797422598,5.737350160308433,5.7452440495980515,5.688767522801749,,,,,5.782628800341282,,5.722551960231154,#000000,0.1473412482843692,5.739546999185259,0.2837534302278368,49.427086188374815,4.351055303089041,False,True,False,False,True,1.476286226839779,0.0,0.0,0.0,0.0,1,0.9652162047319714,0.9496702253730209,False,False,False,False,-0.06858288109767612,-0.05192121044323328,False,False,False,False,258517,277598.0472434919,False,False,False,False,55764.86628637661,False,False,False,False
2024-02-15 00:00:00+00:00,5.8080387634,5.8613161787,5.745778011,5.8080387634,85873,,,,,,,,,,,,,,,5.784086876297567,5.737630500697328,5.6866725126435655,5.686213854027034,5.719121597977913,5.716436906193446,5.733446196805428,5.737882892324908,5.745665104422011,5.689438544059254,,,,,5.784086876297567,,5.723659498544845,#000000,0.13601605626915178,5.740364356656405,0.4975471911174875,49.97908791522477,4.351055303089041,False,True,False,False,True,2.6399845620847096,0.0,0.0,0.0,0.0,1,0.9378608525404534,0.9362906969480995,False,False,False,False,-0.055587277025485465,-0.05375424373435937,False,False,False,False,344390,280217.33950845303,False,False,False,False,56945.57741240106,False,False,False,False
2024-02-16 00:00:00+00:00,5.7924735753,5.8193320309,5.7477094828,5.8193320309,70368,,,,,,,,,,,,,,,5.784209247875675,5.738460640916013,5.6880959871294605,5.6874566866265175,5.719771308842832,5.717031320640721,5.733803548554511,5.738194435728597,5.7458993872589685,5.689895403077495,,,,,5.784209247875675,,5.724281796665078,#000000,0.1249688569015679,5.740670967937524,0.4145241354274265,49.535207679170874,4.351055303089041,False,True,False,False,True,1.915353848089545,0.0,0.0,0.0,0.0,1,0.9392875831088509,0.9345561013664833,False,False,False,False,-0.11491732929985475,-0.08433578651710706,False,False,False,False,274022,279974.38501792547,False,False,False,False,57471.94692564023,False,False,False,False
