date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_398,aVWAP_peak_390,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_361,aVWAP_peak_354,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_321,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_280,aVWAP_peak_275,aVWAP_peak_250,aVWAP_peak_234,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_196,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_163,aVWAP_peak_158,aVWAP_peak_151,aVWAP_peak_124,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_90,aVWAP_valley_439,aVWAP_valley_435,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_381,aVWAP_valley_370,aVWAP_OB_bull_439,aVWAP_OB_bull_381,aVWAP_OB_bear_409,aVWAP_OB_bear_250,aVWAP_OB_bear_124,aVWAP_OB_bear_96,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-29 17:00:00+00:00,70.705,70.83,70.365,70.47,51212.0,,,,,,,,,,,,,,,,,71.65580130733478,71.36439398866241,71.23072469279175,70.17332452792505,70.29465183871041,70.36163439443784,70.39247963846557,70.3642897795509,70.33175903955036,70.26045817462438,70.55309100909753,70.64418532357566,71.09009769881595,71.3251784297089,,,,,,,,,,71.65580130733478,70.55309100909753,71.09009769881595,,70.72966252098485,,#000000,1.4803171074931842,70.74079042182122,-0.1829273068929014,49.03768907584684,4.467262546942777,False,False,False,False,False,0.0,70.34819999999999,72.650475,0.0,0.0,0.0,0.0,0,0.796465182043125,0.8525627430187347,False,False,False,False,-0.029459742358588937,-0.008224844284138779,False,False,False,False,-402244.0,-143108.56351866305,False,False,False,False,42031.61198671353,False,False,False,False
2024-10-30 17:00:00+00:00,70.03,70.205,69.9,70.11,46844.0,,,,,,,,,,,,,,,,,71.42160501463847,71.29924120146524,71.18420431129249,70.17118578018906,70.29063647560456,70.35763213029921,70.38855218351897,70.3608212952893,70.32874822271344,70.25838932000347,70.54897238451869,70.63942518659461,71.08255769266634,71.31611463903545,,,,,,,,,,71.42160501463847,70.54897238451869,71.08255769266634,,70.68423479903717,,"rgba(239, 83, 80, 1.0)",1.3863962357568453,70.7130677011729,-0.43498942482607383,46.83031901504471,2.2979903703368123,False,True,False,True,False,0.0,70.3064,72.62025,0.0,0.0,0.0,0.0,0,0.7901990811638593,0.8633854481997223,False,False,False,False,-0.05529731358742166,-0.03176107893578022,False,False,False,False,-449088.0,-147852.43075093182,False,False,False,False,42106.222653586185,False,False,False,False
2024-10-31 17:00:00+00:00,69.715,70.04,69.505,69.55,34934.0,,,,,,,,,,,,,,,,,71.25047945809041,71.24124989976373,71.14102208024313,70.16388149777352,70.28278784483331,70.35091497670484,70.38230774363791,70.35501657391492,70.32335256435856,70.25384950072421,70.54357973944335,70.63362593899826,71.07495706128267,71.30743782988058,,,,,,,,,,71.25047945809041,70.54357973944335,71.07495706128267,,70.64595750937022,,"rgba(239, 83, 80, 1.0)",1.368926777633025,70.68846408657748,-0.831647174398892,44.29773279674589,-0.17566143445825588,False,True,False,True,False,0.0,70.2706,72.584075,0.0,0.0,0.0,0.0,0,0.7925634608509118,0.8634250983196283,False,False,False,False,-0.06814033509028432,-0.04995070701303227,False,False,False,False,-484022.0,-153064.3620571189,False,False,False,False,41995.02540314299,False,False,False,False
2024-11-01 17:00:00+00:00,69.745,70.07,69.665,69.985,35999.0,,,,,,,,,,,,,,,,,71.12573238574632,71.19322482365992,71.10513062435079,70.15985125413238,70.2777210933866,70.3462993036106,70.37791437099521,70.35100459269029,70.3197095968734,70.25097346129913,70.5394459259569,70.62903879116224,71.06838372771452,71.29973844821095,,,,,,,,,,71.12573238574632,70.5394459259569,71.06838372771452,,70.61710980607151,,"rgba(239, 83, 80, 1.0)",1.3417397338946613,70.6698081290559,-0.5103882010470884,43.85595421524593,-0.7566083639176568,False,True,False,True,False,0.0,70.2631,72.54957499999999,0.0,0.0,0.0,0.0,0,0.7994753297157439,0.8611420562762786,False,False,False,False,-0.06052725614542342,-0.05523898157922784,False,False,False,False,-448023.0,-157637.36419576823,False,False,False,False,41902.063768985725,False,False,False,False
2024-11-04 17:00:00+00:00,69.995,70.345,69.94,70.045,75580.0,,,,,,,,,,,,,,,,,70.96005760670333,71.11713500661885,71.04787573250997,70.15826354492631,70.273107986787,70.34125482242516,70.37281766374667,70.34656032543407,70.31592968308684,70.24856354462565,70.53367271192849,70.62225248912688,71.05719474517618,71.28616552004753,,,,,,,,,,70.96005760670333,70.53367271192849,71.05719474517618,,70.57713408614393,,"rgba(239, 83, 80, 1.0)",1.3132582991774893,70.64377938899213,-0.45594944221342526,43.741252808923626,-1.1644048691352253,False,True,False,True,False,0.0,70.2643,72.506025,0.0,0.0,0.0,0.0,0,0.8051319118178532,0.8545355981207082,False,False,False,False,-0.03852570309185485,-0.046882342335541345,False,False,False,False,-372443.0,-160967.68413071756,False,False,False,False,42424.202315203,False,False,False,False
2024-11-05 17:00:00+00:00,68.465,68.97,68.07,68.14,123399.0,,,,,,,,,,,,,,,,,70.42027086092077,70.83689160912238,70.81992837325238,70.07102435819222,70.19232147459338,70.27564770221908,70.31318741074371,70.2894716947823,70.26096796991382,70.198188914218,70.4877034680663,70.57566609535976,71.007367466174,71.2332680186745,,,,,,,,,,70.42027086092077,70.4877034680663,71.007367466174,,70.40234293547827,,"rgba(239, 83, 80, 1.0)",1.3327547911493365,70.51917977750378,-1.7851594256525092,40.00181593690754,-4.92125261012032,False,True,False,True,False,0.0,70.2378,72.45325,0.0,0.0,0.0,0.0,0,0.7989281886387994,0.8590568060021436,False,False,False,False,-0.16960039745335456,-0.10824136989444795,False,False,False,False,-495842.0,-166159.53398915607,False,False,False,False,43679.62553512233,False,False,False,False
2024-11-06 17:00:00+00:00,68.185,68.395,67.54,68.225,108525.0,,,,,,,,,,,,,,,,,70.05082835703547,70.60592002060315,70.62566537781177,69.98696687245025,70.11441968907569,70.21171459065418,70.25486209459258,70.23343257227259,70.20682604303057,70.14816458617418,70.44257373930213,70.53013849351102,70.95955919251034,71.18293885985733,,,,,,,,,,70.05082835703547,70.44257373930213,70.95955919251034,,70.26047619681196,,"rgba(239, 83, 80, 1.0)",1.353287528625497,70.4141385091286,-1.61764478192751,37.790428617427956,-7.125721411911002,False,True,False,True,False,0.0,70.22030000000001,72.40405,0.0,0.0,0.0,0.0,0,0.8062333549269417,0.8616209601957823,False,False,False,False,-0.21535443420444147,-0.16179790204944472,False,False,False,False,-387317.0,-169588.3319118048,False,False,False,False,44684.98017798865,False,False,False,False
2024-11-07 17:00:00+00:00,68.945,69.11,68.4,68.63,69111.0,,,,,,,,,,,,,,,,,69.92990374673876,70.51093209862199,70.54381381571083,69.95405050447256,70.0826609118722,70.18475734180169,70.22993534138858,70.20955414451882,70.1838594469525,70.12716559274496,70.42239696540766,70.5094925559864,70.93664496215524,71.15829600116122,,,,,,,,,,69.92990374673876,70.42239696540766,70.93664496215524,,70.20570098814068,,"rgba(239, 83, 80, 1.0)",1.3524635912895906,70.37223708474703,-1.2881951839352566,37.71285582951279,-7.39446306854019,False,True,False,True,False,0.0,70.2121,72.350125,0.0,0.0,0.0,0.0,0,0.8118697365091988,0.8534716449199409,False,False,False,False,-0.1503612047056561,-0.15607955337755042,False,False,False,False,-318206.0,-171892.48180464504,False,False,False,False,45063.678159725256,False,False,False,False
2024-11-08 17:00:00+00:00,68.28,68.44,67.92,68.035,62290.0,,,,,,,,,,,,,,,,,69.79441010430666,70.40796171890995,70.45421553339507,69.91256674303213,70.04359996562984,70.15199712249492,70.19979400450217,70.18054590967239,70.15580479884099,70.10118619405061,70.39855741307116,70.48538507065969,70.91108985639856,71.13131826717068,,,,,,,,,,69.79441010430666,70.39855741307116,70.91108985639856,,70.14313638774289,,"rgba(239, 83, 80, 1.0)",1.3513413489713146,70.32407263945694,-1.6939262912360848,36.48249093001738,-8.819846798140915,False,True,False,True,False,0.0,70.1833,72.2938,0.0,0.0,0.0,0.0,0,0.8068626031562183,0.8543868539163169,False,False,False,False,-0.1976615821769128,-0.1768705677772316,False,False,False,False,-380496.0,-175126.64487744123,False,False,False,False,45330.752916938814,False,False,False,False
2024-11-11 17:00:00+00:00,68.135,68.22,67.77,67.87,49654.0,,,,,,,,,,,,,,,,,69.69009479458954,70.32610373490152,70.3822950713333,69.87764865782239,70.01076414163144,70.12438217808224,70.17436136919649,70.15603324521867,70.1320623345376,70.07912473901233,70.37843913827206,70.46508560655832,70.88976412884729,71.10889705468281,,,,,,,,,,69.69009479458954,70.37843913827206,70.88976412884729,,70.09271039909694,,"rgba(239, 83, 80, 1.0)",1.3756378307678245,70.28485945184792,-1.7554471081244123,35.33866161424344,-10.162011724478532,False,True,False,True,False,0.0,70.1512,72.245975,0.0,0.0,0.0,0.0,0,0.810105476820472,0.8493240059443983,False,False,False,False,-0.21305750303282844,-0.19496403540503002,False,False,False,False,-430150.0,-179080.49534445762,False,False,False,False,45397.7800034979,False,False,False,False
2024-11-12 17:00:00+00:00,66.875,67.45,66.81,67.45,59569.0,,,,,,,,,,,,,,,,,69.53394014445679,70.2072578233555,70.27738866289475,69.82236357951935,69.95945135497152,70.08151639615923,70.13499671390471,70.11798919082105,70.09509577787752,70.0445251522906,70.34773144487521,70.43433094637867,70.85843644081724,71.07639774478415,,,,,,,,,,69.53394014445679,70.34773144487521,70.85843644081724,,70.01686298326037,,"rgba(239, 83, 80, 1.0)",1.4067749520672885,69.94334371109782,-1.7723827876191534,33.743914125369734,-11.904192321676739,False,True,False,True,False,0.0,70.1323,72.201525,0.0,0.0,0.0,0.0,0,0.8070651191380122,0.8511046028130312,False,False,False,False,-0.28651472536551703,-0.24073938038527354,False,False,False,False,-489719.0,-183896.59619183035,False,False,False,False,45617.48884065297,False,False,False,False
2024-11-13 17:00:00+00:00,68.24,68.28,67.795,67.915,33751.0,,,,,,,,,,,,,,,,,69.48043280315352,70.1601041449415,70.2350922442383,69.800963430631,69.93909429455267,70.06412797817548,70.1188844680099,70.10244112568458,70.08002514747919,70.03049836564169,70.33478337642242,70.42124444659355,70.84459876816476,71.06182196597722,,,,,,,,,,69.48043280315352,70.33478337642242,70.84459876816476,,69.98764256117337,,"rgba(239, 83, 80, 1.0)",1.4314121484523197,69.93821961473708,-1.4134430931892195,34.67137766026353,-11.904192321676739,False,True,False,True,False,0.0,70.1175,72.15695,0.0,0.0,0.0,0.0,0,0.8192736112622909,0.8468850912521317,False,False,False,False,-0.20951204258471864,-0.2251257114849961,False,False,False,False,-455968.0,-188114.7574911818,False,False,False,False,45433.51226948006,False,False,False,False
2024-11-14 17:00:00+00:00,67.905,68.915,67.87,68.485,57730.0,,,,,,,,,,,,,,,,,69.42103403636945,70.09896754524605,70.17938850936865,69.77388556608028,69.91267318049194,70.04104974182793,70.0973097273223,70.08165122819992,70.05992074200962,70.01188713504841,70.3169453702629,70.40306540678898,70.82473742936216,71.0406340854208,,,,,,,,,,69.42103403636945,70.3169453702629,70.82473742936216,,69.9507449418633,,"rgba(239, 83, 80, 0.75)",1.44389529454866,69.9313878859951,-1.0017262965367673,37.53276069146856,-11.904192321676739,False,True,False,True,True,0.0,70.1302,72.113275,0.0,0.0,0.0,0.0,0,0.8265394937259737,0.8408283165300645,False,False,False,False,-0.1800900688405464,-0.20260789016277125,False,False,False,False,-398238.0,-191372.482181241,False,False,False,False,45624.15549010828,False,False,False,False
2024-11-15 17:00:00+00:00,67.64,67.7,67.27,67.535,34249.0,,,,,,,,,,,,,,,,,69.35911493587027,70.0458361589851,70.13142118901567,69.74769509106281,69.8879959106591,70.02003548392138,70.0778624016284,70.06283819705922,70.04163451673146,69.99475942154122,70.30144459991936,70.38748745078688,70.80864418159344,71.02385411881778,,,,,,,,,,69.35911493587027,70.30144459991936,70.80864418159344,,69.91659992102524,,"rgba(239, 83, 80, 0.75)",1.4756008792871749,69.90101234465942,-1.6034229701749596,37.04949422951455,-11.904192321676739,False,True,False,True,True,0.0,70.1278,72.0659,0.0,0.0,0.0,0.0,0,0.8268429632312985,0.8425647527621807,False,False,False,False,-0.2560449160890118,-0.22932640312589153,False,False,False,False,-432487.0,-195110.6917598264,False,False,False,False,45447.79649026164,False,False,False,False
2024-11-18 17:00:00+00:00,69.215,69.265,68.78,68.94,42238.0,,,,,,,,,,,,,,,,,69.34518282802846,70.01997792579363,70.10685799878891,69.73714544991795,69.87686435239031,70.00968000025513,70.06794839506456,70.05332088120564,70.03248876842433,69.98641686276208,70.2926333134002,70.37832770166096,70.79787641788522,71.01205937099992,,,,,,,,,,69.34518282802846,70.2926333134002,70.79787641788522,,69.90212222893058,,"rgba(239, 83, 80, 0.75)",1.480792632281085,69.90318716483375,-0.6504537798449299,41.33433383884613,-12.926123384915769,False,True,False,True,True,0.0,70.1504,72.018975,0.0,0.0,0.0,0.0,0,0.8358601318016492,0.8326191076380136,False,False,False,False,-0.12859413902075567,-0.1789602710733236,False,False,False,False,-390249.0,-198136.09188758105,False,False,False,False,45398.03220359091,False,False,False,False
2024-11-19 17:00:00+00:00,69.675,69.92,69.35,69.425,35223.0,,,,,,,,,,,,,,,,,69.35197990070036,70.01082930868537,70.09726408940573,69.73515665256393,69.87365583803593,70.00596500205678,70.06413756850496,70.0497182368844,70.02910683423029,69.98350462367112,70.28856374716277,70.37389054212856,70.7918024699025,71.00507790187355,,,,,,,,,,69.35197990070036,70.28856374716277,70.7918024699025,,69.89858832460467,,"rgba(239, 83, 80, 0.75)",1.4697877060647273,69.9127492273559,-0.3318501204924529,45.48450961718551,-9.143638670694223,False,True,False,True,True,0.0,70.2079,71.992275,0.0,0.0,0.0,0.0,0,0.8419000866300893,0.8216503032053131,False,False,False,False,-0.07917348504770826,-0.12906687806051592,False,False,False,False,-355026.0,-200568.49356374258,False,False,False,False,45240.27976632594,False,False,False,False
2024-11-20 17:00:00+00:00,69.145,69.57,67.97,69.42,49433.0,,,,,,,,,,,,,,,,,69.33678607607291,69.98272074411433,70.07033648452412,69.72321439307137,69.86103112910862,69.99415253531997,70.05280056879452,70.03882423364945,70.01862955123839,69.97392962799383,70.27842446371749,70.36334997084646,70.77940709801939,70.99150320732421,,,,,,,,,,69.33678607607291,70.27842446371749,70.77940709801939,,69.88248327058191,,#000000,1.470929604331563,69.90710325839909,-0.3311533447723648,48.235199866985255,-6.718213795394675,False,False,False,False,True,0.0,70.21780000000001,71.956475,0.0,0.0,0.0,0.0,0,0.8313430159584004,0.8294064909449523,False,False,False,False,-0.14913706068488455,-0.13910196937270025,False,False,False,False,-404459.0,-203729.5866867853,False,False,False,False,45305.2831808015,False,False,False,False
2024-11-21 17:00:00+00:00,69.545,69.975,69.43,69.83,89186.0,,,,,,,,,,,,,,,,,69.36527955045277,69.97150502074159,70.0567013488146,69.7238239648838,69.85812613194793,69.98904986426354,70.0470663449271,70.03349034231134,70.01375611145549,69.97002990309191,70.2710331196699,70.35498781090507,70.76674885126747,70.97655959604133,,,,,,,,,,69.36527955045277,70.2710331196699,70.76674885126747,,69.88063032104283,,"rgba(38, 166, 154, 0.5)",1.4546922772943147,69.92329514933033,-0.06413394144351749,51.24835015947687,-4.016411825337151,False,False,True,False,True,0.0,70.23100000000001,71.925625,0.0,0.0,0.0,0.0,0,0.841405915130733,0.8243677668238318,False,False,False,False,-0.07375497365739853,-0.10642847151504939,False,False,False,False,-315273.0,-205458.9419319514,False,False,False,False,45985.60437179683,False,False,False,False
2024-11-22 17:00:00+00:00,69.89,69.94,69.1,69.14,115696.0,,,,,,,,,,,,,,,,,69.36760885280836,69.93815933216386,70.02249470960312,69.71224815013953,69.84350532564972,69.97363264755722,70.03164023491716,70.01876192962908,69.99974533979072,69.95756156866044,70.255534930073,70.33840828768709,70.74528708024432,70.95231445714325,,,,,,,,,,69.36760885280836,70.255534930073,70.74528708024432,,69.86350639780851,,#000000,1.4574742128350582,69.91825509381458,-0.5339752065326275,50.84242994209305,-4.016411825337151,False,False,False,False,True,0.0,70.2323,71.8854,0.0,0.0,0.0,0.0,0,0.8421877225466458,0.8251673550776243,False,False,False,False,-0.08841589326022656,-0.09742218238763797,False,False,False,False,-430969.0,-208955.22190199865,False,False,False,False,47066.38569936587,False,False,False,False
2024-11-25 17:00:00+00:00,69.755,70.21,69.57,69.805,107974.0,,,,,,,,,,,,,,,,,69.40313928999602,69.9342524075664,70.01511046513771,69.71697779351722,69.84402328376119,69.970992133333,70.0279777318298,70.0154597023904,69.99689534561121,69.95566494219261,70.24914952695275,70.33085902126663,70.73258595028028,70.93694692221979,,,,,,,,,,69.40313928999602,70.24914952695275,70.73258595028028,,69.86599160094147,,"rgba(38, 166, 154, 1.0)",1.457559826781302,69.9293399321765,-0.08530691494912704,52.58052125404372,-2.694282532498633,True,False,True,False,True,0.0,70.2296,71.8485,0.0,0.0,0.0,0.0,0,0.8482031556077928,0.818285429354988,False,False,False,False,-0.06691451057723993,-0.08216834648243895,False,False,False,False,-322995.0,-210723.28047716146,False,False,False,False,48010.689797050116,False,False,False,False
2024-11-26 17:00:00+00:00,69.545,69.545,68.93,69.07,94086.0,,,,,,,,,,,,,,,,,69.3900790229435,69.90218484210196,69.98304853838853,69.70260902778888,69.82796188073158,69.95509824574246,70.01238027658154,70.0004619895574,69.98249207805571,69.94255166850192,70.23427949826205,70.31521787268944,70.7134007729916,70.91565709216685,,,,,,,,,,69.3900790229435,70.23427949826205,70.7134007729916,,69.84672797797947,,#000000,1.459778306011151,69.91423469640061,-0.5783307594887426,51.30268342202203,-2.694282532498633,False,False,False,False,True,0.0,70.2253,71.81222500000001,0.0,0.0,0.0,0.0,0,0.8413736713000817,0.823882825553699,False,False,False,False,-0.12056224200020663,-0.10136529424132279,False,False,False,False,-417081.0,-213922.62496588763,False,False,False,False,48725.035691669495,False,False,False,False
2024-11-27 17:00:00+00:00,69.895,70.49,69.78,70.25,95837.0,,,,,,,,,,,,,,,,70.17333333333333,69.43446128661805,69.91346391451432,69.99022371604072,69.71513678173656,69.83628698033363,69.95948445358341,70.01534615790365,70.00357236503598,69.98586585008401,69.94646683030129,70.23342681745898,70.31327770373342,70.7066803792272,70.90659779369115,,,,,,,,,,69.43446128661805,70.23342681745898,70.7066803792272,,69.87971707800796,,"rgba(38, 166, 154, 1.0)",1.4579897149867311,69.9300841228928,0.2194225883891903,53.70742462073254,-1.4440437340212142,True,False,True,False,True,0.04957580997812627,70.2453,71.78467500000001,0.0,0.0,0.0,0.0,0,0.8403424291064737,0.8232209737827713,False,False,False,False,-0.046886182014615224,-0.07412573812796901,False,False,False,False,-321244.0,-215586.5222532382,False,False,False,False,49455.45374296144,False,False,False,False
2024-11-28 17:00:00+00:00,70.25,70.25,70.25,70.25,0.0,,,,,,,,,,,,,,,,70.17333333333333,69.43446128661805,69.91346391451432,69.99022371604072,69.71513678173656,69.83628698033363,69.95948445358341,70.01534615790365,70.00357236503598,69.98586585008401,69.94646683030129,70.23342681745898,70.31327770373342,70.7066803792272,70.90659779369115,,,,,,,,,,69.43446128661805,70.23342681745898,70.7066803792272,,69.87971707800796,,"rgba(38, 166, 154, 1.0)",1.450713322521793,69.9300841228928,0.2205231537758905,55.31058541987288,0.2226674356607674,True,False,True,False,True,0.04957580997812627,70.23,71.759175,0.0,0.0,0.0,0.0,0,0.8353931772188491,0.8296834345186467,False,False,False,False,-0.03749905200391358,-0.055812395065941295,False,False,False,False,-321244.0,-217224.62268342052,False,False,False,False,48688.70252214033,False,False,False,False
2024-11-29 17:00:00+00:00,69.58,69.845,69.54,69.605,28644.0,,,,,,,,,,,,,,,,70.05597855629908,69.43827287771607,69.91039229611047,69.98658067562593,69.71472796860765,69.83504984980216,69.95771606616276,70.01341806407925,70.00175247483955,69.98417061958362,69.94503845081749,70.23105285206685,70.31063219151133,70.70281436233135,70.9020794012215,,,,,,,,,,69.43827287771607,70.23105285206685,70.70281436233135,,69.86401704430043,,"rgba(38, 166, 154, 1.0)",1.4482371234586673,69.92968435043142,-0.22419281012214565,54.106794435008226,0.2226674356607674,True,False,True,False,True,0.0,70.2166,71.726375,0.0,0.0,0.0,0.0,0,0.8325933946940985,0.8288395596462731,False,False,False,False,-0.08309815627739016,-0.06945527567166573,False,False,False,False,-349888.0,-219281.41923096435,False,False,False,False,48377.93194040172,False,False,False,False
2024-12-02 17:00:00+00:00,69.745,70.14,69.71,69.83,112627.0,,,,,,,,,,,,,,,,69.97872159522242,69.4662398436315,69.90960654915973,69.98266612768882,69.72010321549138,69.83664423838361,69.95623912391699,70.01088636340806,69.99951922797314,69.98233135397192,69.94403276053319,70.22561233651314,70.30405873193257,70.69119001192874,70.88786760290307,,,,,,,,,,69.4662398436315,70.22561233651314,70.69119001192874,,69.85763838211281,,"rgba(38, 166, 154, 1.0)",1.4360861633156035,69.93541994102648,-0.07340781056137446,54.00822704370087,0.2226674356607674,True,False,True,False,True,0.0,70.2025,71.693575,0.0,0.0,0.0,0.0,0,0.8298080405650126,0.8285766026801882,False,False,False,False,-0.0640504107337225,-0.06675284320269412,False,False,False,False,-237261.0,-219560.17242118198,False,False,False,False,49374.04152272107,False,False,False,False
2024-12-03 17:00:00+00:00,70.39,71.515,70.385,70.755,118486.0,,,,,,,,,,,,,,,,70.28069885881088,69.5523989021465,69.95468654893205,70.02083138248265,69.75585343847946,69.86597071322369,69.97812510441295,70.02985298050413,70.01830045065809,70.00115827589806,69.96290106041215,70.23660114627745,70.31352906964054,70.69407438045768,70.88782572151554,,,,,,,,,,69.5523989021465,70.23660114627745,70.69407438045768,,69.92980224112404,,"rgba(38, 166, 154, 1.0)",1.4281544728061655,69.97357256603037,0.5471589025199823,56.53227098348195,1.943036220455653,True,False,True,False,True,1.1694652936183125,70.2057,71.66965,0.0,0.0,0.0,0.0,0,0.837517610085612,0.8198172163421593,False,False,False,False,0.019558044620782734,-0.02359739929095569,False,False,False,False,-118775.0,-217997.61160845048,False,False,False,False,50445.544754926945,False,False,False,False
2024-12-04 17:00:00+00:00,71.39,71.565,70.895,71.11,64852.0,,,,,,,,,,,,,,,71.19,70.42095467670045,69.60508009694772,69.98516466383391,70.04728560127707,69.77954570781448,69.88593739756428,69.99355669017099,70.0434694323596,70.0317468055487,70.01457670247642,69.97622257662276,70.24521896471869,70.32128027522805,70.69808142482798,70.89022211416207,,,,,,,,,,69.60508009694772,70.24521896471869,70.69808142482798,,70.11344060428861,,"rgba(38, 166, 154, 1.0)",1.4103080073777248,70.01685591895757,0.7751101711993943,59.08206043298249,4.489849695112596,True,False,True,False,True,1.9225492529668458,70.2334,71.6427,0.0,0.0,0.0,0.0,0,0.8513572839686834,0.8155044998902463,False,False,False,False,0.04239574822282493,0.009399174465934619,False,False,False,False,-53923.0,-215453.81918041248,False,False,False,False,50668.90065019939,False,False,False,False
2024-12-05 17:00:00+00:00,70.04,70.195,69.64,69.695,96573.0,,,,,,,,,,,,,,,70.38435254762273,70.31306187973749,69.61597182491876,69.98013839797929,70.04063766629866,69.78107724416581,69.88500167537178,69.99076115749827,70.04003160690355,70.02858107764845,70.01174606133317,69.97410844738216,70.23988130605832,70.31506784197909,70.68791931638368,70.87800314381985,,,,,,,,,,69.61597182491876,70.23988130605832,70.68791931638368,,69.99887529919911,,"rgba(38, 166, 154, 0.75)",1.4008144574290307,69.96653014846552,-0.19383734014558915,55.799312047473975,4.489849695112596,True,False,True,False,False,0.0,70.2098,71.60285,0.0,0.0,0.0,0.0,1,0.8506884838745021,0.8167573687862959,False,False,False,False,-0.06466405648543871,-0.027632441009752047,False,False,False,False,-150496.0,-214446.72120862314,False,False,False,False,51380.592112987,False,False,False,False
2024-12-06 17:00:00+00:00,69.61,69.61,68.9,69.0,60130.0,,,,,,,,,,,,,,,70.05477741418609,70.19397250969854,69.60362907713444,69.96264841622894,70.02331936439339,69.77207650789913,69.87535584435905,69.98136011007938,70.03082480819391,70.01969196068067,70.00317093272656,69.96622146147028,70.23110639483687,70.30587503621004,70.67676541476385,70.86568022741987,,,,,,,,,,69.60362907713444,70.23110639483687,70.67676541476385,,69.93339240549736,,#000000,1.4036611812363233,69.93556015789522,-0.6665142346326038,51.73963450120803,6.7885102168872535,True,False,False,False,False,0.0,70.1636,71.55930000000001,0.0,0.0,0.0,0.0,1,0.8462494516742213,0.8227079982453572,False,False,False,False,-0.11911573936134942,-0.07337409018555073,False,False,False,False,-210626.0,-214387.48522089253,False,False,False,False,51516.241847669364,False,False,False,False
2024-12-09 17:00:00+00:00,71.235,71.285,70.045,70.045,85408.0,,,,,,,,,,,,,,,70.16706099214997,70.22805037654622,69.63595732824102,69.97739616826179,70.03527239765725,69.78613969235353,69.88631680246345,69.98899586572512,70.03715543251622,70.02604898925402,70.00966316563206,69.97298320873874,70.23372303584495,70.30759393768425,70.67450913705622,70.86154814795461,,,,,,,,,,69.63595732824102,70.23372303584495,70.67450913705622,,69.9631487029248,,#000000,1.403734231537734,69.95561091948574,0.06367949039494747,52.071735729110145,6.7885102168872535,True,False,False,False,False,0.0,70.12180000000001,71.519275,0.0,0.0,0.0,0.0,1,0.8423741711055549,0.8166467369641626,False,False,False,False,-0.003666687127759426,-0.03852038865665508,False,False,False,False,-125218.0,-213005.01258180893,False,False,False,False,52041.695462434174,False,False,False,False
2024-12-10 17:00:00+00:00,70.02,70.525,69.95,70.045,95310.0,,,,,,,,,,,,,,,70.16854708949727,70.2211691145456,69.6577208745706,69.98369256024269,70.03937981623885,69.79479625233118,69.89221508654167,69.99223121718504,70.0393691910464,70.02839307513831,70.01222752465729,69.97600884004876,70.23295683657545,70.30592569836122,70.66879792001845,70.85384479814851,,,,,,,,,,69.6577208745706,70.23295683657545,70.66879792001845,,69.9687190013941,,"rgba(38, 166, 154, 0.75)",1.4029646056414704,69.96274671532102,0.05862819656906157,52.293136547711555,6.7885102168872535,True,False,True,False,False,0.0,70.0729,71.47385,0.0,0.0,0.0,0.0,1,0.839197072357694,0.8257545563245042,False,False,False,False,-0.038519042747772916,-0.038519715702214,False,False,False,False,-125218.0,-211643.9736270522,False,False,False,False,52712.52188937317,False,False,False,False
2024-12-11 17:00:00+00:00,69.83,69.985,69.225,69.755,65162.0,,,,,,,,,,,,,,,70.09695691022995,70.17634358368093,69.6576475661029,69.97662641463579,70.03171733036547,69.79269159931222,69.88892840466728,69.9882325869169,70.03514417956262,70.02437388036978,70.0084415056837,69.97272835323288,70.22798657522078,70.30044263403344,70.66096045861319,70.84474013982155,,,,,,,,,,69.6576475661029,70.22798657522078,70.66096045861319,,69.95114304948893,,#000000,1.3999738800645207,69.95488214213296,-0.14277562244500716,51.496133282545586,6.192201905540436,True,False,False,False,False,0.0,70.0197,71.416425,0.0,0.0,0.0,0.0,1,0.8380524235942427,0.8284088025232932,False,False,False,False,-0.09028153045524556,-0.06440062307872978,False,False,False,False,-190380.0,-211314.29961733046,False,False,False,False,52905.537053879016,False,False,False,False
