date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_797,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_480,aVWAP_OB_bull_735,aVWAP_OB_bull_707,aVWAP_OB_bull_625,aVWAP_OB_bear_797,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-20 16:00:00+00:00,2.685,2.71,2.685,2.7,8836.0,,,,,,,,,,,,,,2.693614677455034,2.8721915727612086,2.8725823812800737,2.8672018424990724,2.8213544060175635,,,,,,2.8253889760025905,"rgba(239, 83, 80, 1.0)",0.14226064139490527,2.8899836644138897,-1.33546188567018,31.03364032724064,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9147058823529411,1.0213235294117646,False,False,False,False,-0.17556897245542577,-0.16410677697706866,False,False,False,False,1795964.0,1583324.6161284924,False,False,False,False,37944.720035895756,False,False,False,False
2025-08-20 17:00:00+00:00,2.695,2.73,2.695,2.725,29488.0,,,,,,,,,,,,,,2.699917828839187,2.8668524016142065,2.870757019566927,2.865468086225478,2.820338286166705,,,,,,2.8246667244825003,"rgba(239, 83, 80, 1.0)",0.14071413741507358,2.8888202469591535,-1.1642060276852089,32.43751839736407,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9031781226903178,1.0266075388026608,False,False,False,False,-0.16351285935542617,-0.1638098181662474,False,False,False,False,1825452.0,1587078.5290567328,False,False,False,False,37813.608097354736,False,False,False,False
2025-08-20 18:00:00+00:00,2.725,2.73,2.705,2.705,19757.0,,,,,,,,,,,,,,2.7019950078761137,2.8634006798571554,2.8695318067972053,2.8643031135044885,2.8196469113903517,,,,,,2.823775503885063,"rgba(239, 83, 80, 1.0)",0.13966330168601046,2.887939549658587,-1.3098612695686485,32.548136551111014,-13.633008180101456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9022388059701493,1.0313432835820895,False,False,False,False,-0.15950476978286982,-0.1616572939745586,False,False,False,False,1805695.0,1590467.931707016,False,False,False,False,37533.66068499265,False,False,False,False
2025-08-20 19:00:00+00:00,2.705,2.74,2.705,2.735,34885.0,,,,,,,,,,,,,,2.707291900020104,2.858179607975345,2.867595126782387,2.862466973464558,2.8185981142912513,,,,,,2.822826344506729,"rgba(239, 83, 80, 0.75)",0.13798446184883081,2.886650298940945,-1.0990389563361544,34.99691397303081,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9029850746268656,1.0208955223880598,False,False,False,False,-0.15550175559746612,-0.15857952478601237,False,False,False,False,1840580.0,1594345.6381921784,False,False,False,False,37492.596178248576,False,False,False,False
2025-08-21 14:00:00+00:00,2.715,2.745,2.715,2.725,11737.0,,,,,,,,,,,,,,2.7087094126493056,2.8565326324708002,2.8669628522445243,2.861867619317739,2.818256848743638,,,,,,2.8224658730852012,"rgba(239, 83, 80, 0.75)",0.13704842308567436,2.886216001797831,-1.1763433549107554,36.121131829630635,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9017254313578393,1.0270067516879218,False,False,False,False,-0.14950644975152957,-0.15404298726877097,False,False,False,False,1828843.0,1597981.2562047027,False,False,False,False,37093.28460959356,False,False,False,False
2025-08-21 15:00:00+00:00,2.725,2.73,2.7,2.715,14569.0,,,,,,,,,,,,,,2.709194854654858,2.854338805517579,2.866111237621192,2.861057512397427,2.817774532086655,,,,,,2.8216953884555425,"rgba(239, 83, 80, 0.75)",0.13648060285240055,2.8855650550512295,-1.249738435253619,36.343304824937846,-13.633008180101456,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8991723100075245,1.0270880361173815,False,False,False,False,-0.16150817150170252,-0.15777557938523673,False,False,False,False,1814274.0,1601334.632077498,False,False,False,False,36744.07089471613,False,False,False,False
2025-08-21 16:00:00+00:00,2.715,2.715,2.7,2.715,1428.0,,,,,,,,,,,,,,2.7092008989591,2.854119843880965,2.866025533873124,2.8609758875575078,2.817725211388798,,,,,,2.821609475131899,"rgba(239, 83, 80, 0.75)",0.13568538065142555,2.8854976236716925,-1.2565659089662682,36.49142015514265,-17.66686635750648,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129770992366412,1.0282442748091603,False,False,False,False,-0.1675261630014161,-0.1626508711933264,False,False,False,False,1814274.0,1604636.017626684,False,False,False,False,36196.534911852315,False,False,False,False
2025-08-21 17:00:00+00:00,2.715,2.73,2.7,2.715,22282.0,,,,,,,,,,,,,,2.7098089665038443,2.8509029280366125,2.8647427970793795,2.8597553793943984,2.8169968851792904,,,,,,2.820441391238705,"rgba(239, 83, 80, 0.75)",0.132913031241762,2.8845147550946773,-1.2753810029833625,36.59016370861252,-17.196535723334797,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9164110429447853,1.022239263803681,False,False,False,False,-0.16150817150170252,-0.16207952134751447,False,False,False,False,1814274.0,1607886.2189037895,False,False,False,False,35980.80568841274,False,False,False,False
2025-08-21 18:00:00+00:00,2.715,2.725,2.71,2.725,11683.0,,,,,,,,,,,,,,2.710340053973281,2.8493348545777804,2.864101063793453,2.8591453811774126,2.816637636317526,,,,,,2.819911797967891,"rgba(239, 83, 80, 0.75)",0.1309270479766943,2.8840349782629895,-1.2146839077231655,37.82431095690133,-15.696519490947829,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9167309175019274,1.0223592906707786,False,False,False,False,-0.15950476978286982,-0.16079214556519214,False,False,False,False,1825957.0,1611267.1612463666,False,False,False,False,35604.09552270091,False,False,False,False
2025-08-21 19:00:00+00:00,2.725,2.765,2.725,2.735,48554.0,,,,,,,,,,,,,,2.7159169327941117,2.844228920130383,2.8618859182685887,2.8570523173472298,2.815501141550374,,,,,,2.818917046018137,"rgba(239, 83, 80, 0.75)",0.12902307915622951,2.8825572365657535,-1.1436499386833088,39.81566184446153,-13.593314324406848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9244992295839753,1.0084745762711864,False,False,False,False,-0.13754733043579215,-0.14916973800049216,False,False,False,False,1874511.0,1615348.4610720042,False,False,False,False,35804.86923552725,False,False,False,False
2025-08-22 14:00:00+00:00,2.745,2.825,2.745,2.795,17115.0,,,,,,,,,,,,,,2.720192901713736,2.8433099160043818,2.8614198090147482,2.8566234401376542,2.8153567418379346,,,,,,2.8193805617416907,#000000,0.12755786533573193,2.8823886046173444,-0.6850898953767992,46.460601255705264,-7.404923068985063,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9240797546012269,1.003834355828221,False,False,False,False,-0.10583723016382264,-0.1275034840821574,False,False,False,False,1891626.0,1619631.8337685624,False,False,False,False,35515.10382102295,False,False,False,False
2025-08-22 15:00:00+00:00,2.795,2.81,2.77,2.77,20118.0,,,,,,,,,,,,,,2.724290882187208,2.842172769696427,2.860842444033222,2.8560896935599054,2.815157911667856,,,,,,2.819710740228924,#000000,0.12574462895770705,2.882123082633293,-0.8916729371479123,48.551819484982445,-5.660396509374031,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.920245398773006,1.0107361963190182,False,False,False,False,-0.1018896193847302,-0.1146965517334438,False,False,False,False,1871508.0,1623536.8906093598,False,False,False,False,35276.38903310011,False,False,False,False
2025-08-22 16:00:00+00:00,2.775,2.785,2.765,2.77,29962.0,,,,,,,,,,,,,,2.7286135151725524,2.840282322087561,2.85988930197378,2.855201736298126,2.8147747034360417,,,,,,2.819752315793612,#000000,0.12407869487757449,2.881571597976689,-0.8992002864534817,49.945964971167236,-4.459059600619796,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9137529137529138,1.027972027972028,False,False,False,False,-0.10355749027301155,-0.10912702100322767,False,False,False,False,1871508.0,1627381.4039332457,False,False,False,False,35193.995404679954,False,False,False,False
2025-08-22 17:00:00+00:00,2.775,2.81,2.775,2.8,10433.0,,,,,,,,,,,,,,2.7305903286173256,2.839853416917844,2.8596441294134123,2.8549776483380547,2.8147118153628434,,,,,,2.819955467729896,"rgba(38, 166, 154, 1.0)",0.1210827652312076,2.8814676699492034,-0.6728263084646363,53.259926624393074,-1.4236906194006167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202501954652069,1.017982799061767,False,False,False,False,-0.06876594098834779,-0.08894648099578772,False,False,False,False,1881941.0,1631328.0643373814,False,False,False,False,34810.10400305701,False,False,False,False
2025-08-22 18:00:00+00:00,2.805,2.815,2.79,2.795,13434.0,,,,,,,,,,,,,,2.7331534043795,2.839373208755713,2.8593553575852027,2.8547153985116793,2.814651816101278,,,,,,2.8202498370666746,"rgba(38, 166, 154, 1.0)",0.1176759560429841,2.8813547898041594,-0.7338354639975577,54.91837111116091,0.07795479835792207,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314420803782504,1.0070921985815602,False,False,False,False,-0.051429417030492225,-0.07018794901313997,False,False,False,False,1868507.0,1635005.2571383524,False,False,False,False,34478.69153789333,False,False,False,False
2025-08-22 19:00:00+00:00,2.795,2.805,2.775,2.79,48217.0,,,,,,,,,,,,,,2.7398059591247623,2.8373264676693055,2.8581707351921346,2.8536260697038465,2.81429617464332,,,,,,2.8206450812666737,"rgba(38, 166, 154, 1.0)",0.11380724972553276,2.8807150748824437,-0.7970939909471485,55.43952513587489,0.6402586689466716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9284028324154208,1.000786782061369,False,False,False,False,-0.057200149791052986,-0.06369404940209648,False,False,False,False,1820290.0,1637877.888810626,False,False,False,False,34691.68856831359,False,False,False,False
2025-08-25 14:00:00+00:00,2.805,2.875,2.795,2.875,45179.0,,,,,,,,,,,,,,2.7505303476036214,2.837738017009984,2.858015774615804,2.8535438886328475,2.814750139142606,,,,,,2.822915633400972,"rgba(38, 166, 154, 1.0)",0.10974712949518137,2.8810414102640536,-0.0550484581404823,61.08774196589187,5.941960375998946,True,False,True,False,True,3.0506233237560636,0.0,0.0,0.0,0.0,0,0.9338006230529595,0.9867601246105919,False,False,False,False,-0.015160216429536645,-0.039427132915816565,False,False,False,False,1865469.0,1641406.4331701512,False,False,False,False,34854.28254399865,False,False,False,False
2025-08-25 15:00:00+00:00,2.875,2.925,2.865,2.865,65353.0,,,,,,,,,,,,,,2.7673478678276395,2.8401630795063797,2.85861694125112,2.854234890022472,2.816079809466712,,,,,,2.8272885176148645,"rgba(38, 166, 154, 1.0)",0.10421988190255949,2.880883344292456,-0.15240224804040867,63.740119560152415,8.31316179573173,True,False,True,False,True,2.551200607371115,0.0,0.0,0.0,0.0,0,0.9450464396284829,0.9791021671826625,False,False,False,False,0.0866446787429882,0.023608772913585818,False,False,False,False,1800116.0,1643867.0466093735,False,False,False,False,35327.13087664983,False,False,False,False
2025-08-25 16:00:00+00:00,2.865,2.87,2.84,2.85,35175.0,,,,,,,,,,,,,,2.77277086078862,2.8405170298641496,2.8585543364779857,2.8542243551135633,2.816455501910392,,,,,,2.828504416830942,"rgba(38, 166, 154, 1.0)",0.09951494975743533,2.8804859333995383,-0.30634526243390303,63.84607752275953,8.445649520957197,True,False,True,False,True,1.7990360434514585,0.0,0.0,0.0,0.0,0,0.9505882352941176,0.9858823529411765,False,False,False,False,0.044553205883352126,0.03408098939846897,False,False,False,False,1764941.0,1645744.1621658173,False,False,False,False,35324.7722584072,False,False,False,False
2025-08-25 17:00:00+00:00,2.845,2.86,2.835,2.845,16874.0,,,,,,,,,,,,,,2.7749409269188883,2.8405953040077083,2.8584871478214353,2.854182225935371,2.8166009541923387,,,,,,2.8289613117751484,"rgba(38, 166, 154, 1.0)",0.09846076641242527,2.8803168839352464,-0.358689914999376,63.35363040807823,8.445649520957197,True,False,True,False,True,1.5465121830470174,0.0,0.0,0.0,0.0,0,0.9465828750981934,0.9874312647289868,False,False,False,False,0.07186251017793648,0.052971749788202724,False,False,False,False,1748067.0,1647330.5627523938,False,False,False,False,35038.713773780735,False,False,False,False
2025-08-25 18:00:00+00:00,2.845,2.85,2.83,2.835,28362.0,,,,,,,,,,,,,,2.7779227705716725,2.8405479254949637,2.858297490759955,2.8540351093660297,2.816775407357762,,,,,,2.829515740710076,"rgba(38, 166, 154, 0.75)",0.09727674833055126,2.879965750054877,-0.46224561189156294,61.86089080374879,8.445649520957197,True,False,True,False,False,1.0362758175968239,0.0,0.0,0.0,0.0,0,0.9586973788721206,0.9841143764892771,False,False,False,False,0.06321443503001989,0.058093092409111306,False,False,False,False,1719705.0,1648452.647050806,False,False,False,False,34935.19883155158,False,False,False,False
2025-08-25 19:00:00+00:00,2.835,2.84,2.815,2.83,34194.0,,,,,,,,,,,,,,2.780628138626655,2.840247071650911,2.8579613452412045,2.8537506595974445,2.8168861925358644,,,,,,2.829894681530416,"rgba(38, 166, 154, 0.75)",0.09614872113853731,2.8794555523764975,-0.5143651604605192,60.266305272505974,8.445649520957197,True,False,True,False,False,0.7785628366321298,0.0,0.0,0.0,0.0,0,0.9570405727923629,0.9761336515513126,False,False,False,False,0.04882129469936118,0.05345719355423624,False,False,False,False,1685511.0,1649027.1951585454,False,False,False,False,34923.70737679883,False,False,False,False
2025-08-26 14:00:00+00:00,2.875,2.915,2.865,2.875,2890.0,,,,,,,,,,,,,,2.7810994096769233,2.8403400416535485,2.8579869574299837,2.853779862444748,2.8169413282692766,,,,,,2.830029519894896,"rgba(38, 166, 154, 1.0)",0.09529031033238833,2.8795133859293807,-0.04736458422306769,62.58281267719557,8.445649520957197,True,False,True,False,True,3.0190850472370414,0.0,0.0,0.0,0.0,0,0.9589257503949448,0.9684044233807269,False,False,False,False,0.12111034452286737,0.08728376903855181,False,False,False,False,1688401.0,1649637.6417452346,False,False,False,False,34427.06075080195,False,False,False,False
2025-08-26 15:00:00+00:00,2.875,2.875,2.85,2.85,18267.0,,,,,,,,,,,,,,2.783242515200492,2.8405732455906962,2.8579890189434365,2.853806601037121,2.8171520296953787,,,,,,2.8305526820934253,"rgba(38, 166, 154, 1.0)",0.09424340730162213,2.8795880236717997,-0.3139532463751478,61.24496587308066,8.445649520957197,True,False,True,False,True,1.7064226565306768,0.0,0.0,0.0,0.0,0,0.9526813880126184,0.9747634069400632,False,False,False,False,0.08919221416236799,0.08823799160045989,False,False,False,False,1670134.0,1649955.4147414325,False,False,False,False,34176.517173270135,False,False,False,False
2025-08-26 16:00:00+00:00,2.855,2.865,2.845,2.845,1649.0,,,,,,,,,,,,,,2.783413482008785,2.840586209511337,2.85798562396243,2.8538054672808477,2.817167882577345,,,,,,2.830591733068149,"rgba(38, 166, 154, 0.75)",0.09332728423125577,2.8795883477370614,-0.3706134601683545,59.80389263831828,8.445649520957197,True,False,True,False,False,1.4439408675843488,0.0,0.0,0.0,0.0,0,0.96419853539463,0.9747762408462165,False,False,False,False,0.08052132953999318,0.08437966057022653,False,False,False,False,1668485.0,1650242.6951330383,False,False,False,False,33672.21458143649,False,False,False,False
2025-08-26 17:00:00+00:00,2.845,2.85,2.815,2.84,12299.0,,,,,,,,,,,,,,2.784357257608663,2.8405379405117284,2.8578939326466606,2.8537314488684196,2.8172287621704526,,,,,,2.830749868361185,"rgba(38, 166, 154, 0.75)",0.09282056699706846,2.879480716154273,-0.4253444837879504,58.26115250257637,12.774673364320485,True,False,True,False,False,1.1779476026866327,0.0,0.0,0.0,0.0,0,0.9578264395782644,0.969180859691809,False,False,False,False,0.05457579275680559,0.06947772666351607,False,False,False,False,1656186.0,1650334.8393945417,False,False,False,False,33340.846913507245,False,False,False,False
2025-08-26 18:00:00+00:00,2.835,2.855,2.82,2.855,27197.0,,,,,,,,,,,,,,2.78665042549673,2.840590351838703,2.8577666151186736,2.8536417270977226,2.817424362770704,,,,,,2.8312146964645066,"rgba(38, 166, 154, 0.75)",0.09260251198118137,2.879376236241027,-0.26323515118013907,58.63439864340958,12.774673364320485,True,False,True,False,False,1.955997259395545,0.0,0.0,0.0,0.0,0,0.963474025974026,0.9675324675324678,False,False,False,False,0.0603339040097414,0.06490581533662873,False,False,False,False,1683383.0,1650847.2139775718,False,False,False,False,33245.59347298775,False,False,False,False
2025-08-26 19:00:00+00:00,2.855,2.875,2.835,2.875,54028.0,,,,,,,,,,,,,,2.7920294011603852,2.8413471726888733,2.85783320345081,2.8537769659928927,2.8180732546986276,,,,,,2.832611999598318,"rgba(38, 166, 154, 1.0)",0.09241709213624139,2.8796411309827707,-0.05021940071354752,60.55353094034004,12.774673364320485,True,False,True,False,True,2.98860431774024,0.0,0.0,0.0,0.0,0,0.9668016194331984,0.9611336032388663,False,False,False,False,0.0805213295399927,0.07271357243831073,False,False,False,False,1737411.0,1652189.28817947,False,False,False,False,33567.80132611972,False,False,False,False
2025-08-27 14:00:00+00:00,2.935,2.985,2.905,2.935,75685.0,,,,,,,,,,,,,,2.8056879952241394,2.846151806353672,2.8597914667618087,2.8558039731208558,2.8205614721556853,,,,,,2.8375993427232324,"rgba(38, 166, 154, 1.0)",0.09281629633240314,2.8824114052627854,0.5665879464623222,65.32208506019566,10.89147884086826,True,False,True,False,True,5.975690646000647,0.0,0.0,0.0,0.0,0,0.9760191846522782,0.9472422062350121,False,False,False,False,0.1857596468760169,0.12923660965716383,False,False,False,False,1813096.0,1654683.9658821137,False,False,False,False,34220.78115052096,False,False,False,False
2025-08-27 15:00:00+00:00,2.935,2.95,2.915,2.945,13692.0,,,,,,,,,,,,,,2.8078156981807214,2.8469293150770874,2.8601149603153266,2.856139953825762,2.82098280263032,,,,,,2.8383965460058436,"rgba(38, 166, 154, 1.0)",0.0933096173214974,2.8828275670251284,0.6663025179993707,68.93889218315734,14.172213176508592,True,False,True,False,True,6.459214934251545,0.0,0.0,0.0,0.0,0,0.9776,0.9544000000000002,False,False,False,False,0.17095030637890726,0.15009345801803553,False,False,False,False,1826788.0,1657352.2454808406,False,False,False,False,33902.505473768695,False,False,False,False
2025-08-27 16:00:00+00:00,2.945,2.95,2.92,2.94,13194.0,,,,,,,,,,,,,,2.809801619286588,2.8476660108551126,2.860424122481726,2.8564610834150925,2.821385925624447,,,,,,2.8391477523325936,"rgba(38, 166, 154, 1.0)",0.09355708379341206,2.883216098655096,0.6069439003709345,70.6253086520046,15.66556857485142,True,False,True,False,True,6.169112781179653,0.0,0.0,0.0,0.0,0,0.9910277324632953,0.9518760195758565,False,False,False,False,0.17390603833784254,0.16199974817793905,False,False,False,False,1813594.0,1659774.5982640833,False,False,False,False,33581.44337340019,False,False,False,False
2025-08-27 17:00:00+00:00,2.935,2.95,2.925,2.925,36379.0,,,,,,,,,,,,,,2.814837235578314,2.849562208303824,2.8612270545922907,2.857297138713258,2.8224512951312137,,,,,,2.84107498646378,"rgba(38, 166, 154, 1.0)",0.09169534358971364,2.8841841707036897,0.4451243399985343,69.58207119887614,15.66556857485142,True,False,True,False,True,5.293750847321746,0.0,0.0,0.0,0.0,0,0.9975450081833059,0.9451718494271685,False,False,False,False,0.1768647817126646,0.16943226494530184,False,False,False,False,1777215.0,1661595.3796863456,False,False,False,False,33624.816344355226,False,False,False,False
2025-08-27 18:00:00+00:00,2.925,2.93,2.915,2.915,917.0,,,,,,,,,,,,,,2.814945182115597,2.849601486400339,2.8612433652668097,2.8573143238228007,2.8224746900821494,,,,,,2.8411158095375386,"rgba(38, 166, 154, 0.75)",0.0879649807470987,2.88420294714789,0.35010583291835423,67.49547689817791,15.66556857485142,True,False,True,False,False,4.708978581307623,0.0,0.0,0.0,0.0,0,0.9942622950819672,0.9467213114754099,False,False,False,False,0.1591563741969125,0.16429431957110718,False,False,False,False,1776298.0,1663373.714885007,False,False,False,False,33117.71841653576,False,False,False,False
2025-08-27 19:00:00+00:00,2.915,3.02,2.915,2.985,218580.0,,,,,,,,,,,,,,2.8460806131430094,2.8641182088104866,2.8681981490339017,2.8644289393244824,2.8306324048416185,,,,,,2.8546916630306995,"rgba(38, 166, 154, 1.0)",0.08674805603138801,2.8916615960266485,1.0759711311522504,70.10800414440187,15.66556857485142,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,0.9919159256265156,0.9345189975747779,False,False,False,False,0.21262550161436808,0.18845991059273765,False,False,False,False,1994878.0,1668513.3162046191,False,False,False,False,35993.1026271321,False,False,False,False
2025-08-28 14:00:00+00:00,2.945,3.025,2.945,2.985,39479.0,,,,,,,,,,,,,,2.8508438110573313,2.8666266093533297,2.86949259060471,2.865749740165242,2.8321255054562404,,,,,,2.8569676513273707,"rgba(38, 166, 154, 1.0)",0.08550854759444415,2.8929223280694933,1.0768241833228052,71.84968897521784,16.73346882619056,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,0.9951961569255402,0.9359487590072059,False,False,False,False,0.23373034519618197,0.2110951278944598,False,False,False,False,1994878.0,1673573.2337828418,False,False,False,False,36047.14754764168,False,False,False,False
2025-08-28 15:00:00+00:00,2.985,2.985,2.965,2.985,28200.0,,,,,,,,,,,,,,2.8538915992927607,2.8682581888106915,2.870347426540899,2.8666238525096506,2.8331287257254525,,,,,,2.8584499585758913,"rgba(38, 166, 154, 1.0)",0.08453199191819195,2.8937295719177216,1.0797146265121447,73.01081219576183,17.96997126302348,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,1.0064464141821114,0.9403706688154718,False,False,False,False,0.22164655083668597,0.2163708393655729,False,False,False,False,1994878.0,1678554.7030265185,False,False,False,False,35925.48634535266,False,False,False,False
2025-08-28 16:00:00+00:00,2.985,3.005,2.985,2.985,11304.0,,,,,,,,,,,,,,2.855199341122862,2.868976514928381,2.8707281756189733,2.867011810223628,2.8335635853111487,,,,,,2.8590958854409987,"rgba(38, 166, 154, 1.0)",0.0827806174815714,2.8940918284780017,1.0981818484530645,73.78489434279115,18.916521531084314,True,False,True,False,True,8.184760463945004,0.0,0.0,0.0,0.0,0,1.0112994350282485,0.9305891848264731,False,False,False,False,0.24588155821539584,0.23112619879048435,False,False,False,False,1994878.0,1683458.9401888978,False,False,False,False,35543.75787488208,False,False,False,False
2025-08-28 17:00:00+00:00,2.985,3.015,2.985,3.005,7931.0,,,,,,,,,,,,,,2.856168299903963,2.869516200938926,2.871015860523284,2.867304292210031,2.8338864736235836,,,,,,2.8595782254399573,"rgba(38, 166, 154, 1.0)",0.08467415019775114,2.8943672880165936,1.3065700892779033,75.37260783335307,20.650578182518487,True,False,True,False,True,9.192745502742717,0.0,0.0,0.0,0.0,0,1.010492332526231,0.9297820823244553,False,False,False,False,0.2519837495039003,0.24155497414719232,False,False,False,False,2002809.0,1688410.1039068995,False,False,False,False,35115.65310162809,False,True,False,False
2025-08-28 18:00:00+00:00,3.005,3.005,2.975,2.985,15106.0,,,,,,,,,,,,,,2.857812915996678,2.870429581209782,2.8715047608669573,2.867802941495743,2.834449451482047,,,,,,2.8603999302102414,"rgba(38, 166, 154, 0.75)",0.08584492618291983,2.8948247800658597,1.0504432113086477,73.08291925420389,20.650578182518487,True,False,True,False,False,7.916328605740908,0.0,0.0,0.0,0.0,0,1.0096774193548388,0.9298387096774194,False,False,False,False,0.23979726583221012,0.24067611998970123,False,False,False,False,1987703.0,1693050.3038463274,False,False,False,False,34805.42592175789,False,False,False,False
2025-08-28 19:00:00+00:00,2.985,2.985,2.955,2.96,46364.0,,,,,,,,,,,,,,2.861817384158681,2.872647872896997,2.8727065618443675,2.869037513846252,2.835912301647055,,,,,,2.86242432687867,"rgba(38, 166, 154, 0.75)",0.0867263481270776,2.8958898109778124,0.7392238968513787,68.07606458030506,23.024183390773416,True,False,True,False,False,6.343346274717458,0.0,0.0,0.0,0.0,0,1.005631536604988,0.9324215607401449,False,False,False,False,0.2156286621898145,0.22815239108975788,False,False,False,False,1941339.0,1696899.7409959966,False,False,False,False,34984.628620645366,False,False,False,False
2025-08-29 14:00:00+00:00,3.015,3.04,2.945,2.985,20528.0,,,,,,,,,,,,,,2.863871758257315,2.8738334316785905,2.8733587715370583,2.8697026360230358,2.8366634457824826,,,,,,2.863486008655696,"rgba(38, 166, 154, 0.75)",0.08785696811776758,2.899993086473642,0.967560289724667,66.78432714212767,21.842678054849728,True,False,True,False,False,7.647154312801767,0.0,0.0,0.0,0.0,0,1.0160771704180065,0.9236334405144696,False,False,False,False,0.24283720780204804,0.23549479944590296,False,False,False,False,1961867.0,1701007.7605154386,False,False,False,False,34760.494843581095,False,False,False,False
2025-08-29 15:00:00+00:00,2.985,2.985,2.96,2.965,6382.0,,,,,,,,,,,,,,2.864397936596474,2.874134527344732,2.8735255484808264,2.869873798524734,2.8368652159765446,,,,,,2.8637594053846622,"rgba(38, 166, 154, 0.75)",0.08865298275495825,2.899899751951879,0.7343266523593633,63.4321593111682,18.693941515919704,True,False,True,False,False,6.385495444564501,0.0,0.0,0.0,0.0,0,1.0217041800643087,0.9188102893890677,False,False,False,False,0.21863565798546286,0.2270652287156829,False,False,False,False,1955485.0,1704953.144073339,False,False,False,False,34320.518179339524,False,False,False,False
2025-08-29 16:00:00+00:00,2.965,2.97,2.945,2.955,31297.0,,,,,,,,,,,,,,2.8665880648270825,2.8753825769362344,2.874223259227401,2.87059412543871,2.8377476959040546,,,,,,2.8649071444666965,"rgba(38, 166, 154, 0.75)",0.08933856042257422,2.8997075418583145,0.6189092132238365,60.03537091695643,15.556556699837898,True,False,True,False,False,5.756517307203527,0.0,0.0,0.0,0.0,0,1.0176706827309236,0.9220883534136547,False,False,False,False,0.20064998983153073,0.2138576092736068,False,False,False,False,1924188.0,1708352.1340877058,False,False,False,False,34273.64192849705,False,False,False,False
2025-08-29 17:00:00+00:00,2.955,2.955,2.935,2.945,16111.0,,,,,,,,,,,,,,2.86753461248552,2.875920324948328,2.8745276964886575,2.8709106599850656,2.838152854884194,,,,,,2.8654092297583533,"rgba(38, 166, 154, 0.5)",0.08983092226284978,2.8996761681982037,0.5045459921826952,56.62325462107516,12.430822892232662,False,False,True,False,False,5.124646069766406,0.0,0.0,0.0,0.0,0,1.0168946098149638,0.9251810136765889,False,False,False,False,0.18575964687601737,0.1998086280748121,False,False,False,False,1908077.0,1711448.6436367335,False,False,False,False,33992.05058076841,False,False,False,False
2025-08-29 18:00:00+00:00,2.945,2.965,2.945,2.965,1473.0,,,,,,,,,,,,,,2.867634714135918,2.875978485737009,2.874560641523131,2.8709446498419338,2.8381943486684786,,,,,,2.865462567981294,"rgba(38, 166, 154, 0.5)",0.09059149971062064,2.8996972245372374,0.7208488177297119,56.47389292691612,12.247379429139897,False,False,True,False,False,6.222890091360409,0.0,0.0,0.0,0.0,0,1.018548387096774,0.9241935483870969,False,False,False,False,0.19766509273324645,0.19873686040402927,False,False,False,False,1909550.0,1714519.9824950788,False,False,False,False,33487.87925393479,False,False,False,False
