date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_841,aVWAP_valley_747,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_410,aVWAP_valley_385,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_311,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_OB_bull_747,aVWAP_OB_bull_263,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 16:00:00+00:00,59.785,59.785,59.785,59.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.428195652173905,59.428195652173905,59.428195652173905,59.428195652173905,59.398533057851246,59.41100515463918,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.375515506264115,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.10791808531944,58.9558707274584,58.901440054728916,58.901440054728916,58.44790271712762,57.58347667130922,57.58347667130922,57.58347667130922,57.58347667130922,57.41030342558985,,57.58347667130922,,59.4812754914909,"rgba(38, 166, 154, 0.75)",0.43505850284848074,59.4456583585915,0.7799908269501836,67.48396636331766,21.199501721027985,True,False,True,False,False,7.447252829745992,0.0,0.0,0.0,0.0,0,0.9173718267794919,1.0746640119462425,False,False,False,False,0.035459285144918355,0.03544138005175766,False,False,False,False,1932.0,1488.0100361398197,False,False,False,False,19.735911930198206,False,False,False,False
2025-07-04 17:00:00+00:00,59.785,59.785,59.785,59.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.428195652173905,59.428195652173905,59.428195652173905,59.428195652173905,59.398533057851246,59.41100515463918,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.375515506264115,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.10791808531944,58.9558707274584,58.901440054728916,58.901440054728916,58.44790271712762,57.58347667130922,57.58347667130922,57.58347667130922,57.58347667130922,57.41030342558985,,57.58347667130922,,59.4812754914909,"rgba(38, 166, 154, 0.75)",0.43849479436424926,59.4456583585915,0.7738783807011644,67.30282173076546,20.719933269726482,True,False,True,False,False,7.447252829745992,0.0,0.0,0.0,0.0,0,0.9173718267794919,1.0746640119462425,False,False,False,False,0.035459285144918355,0.035450332598338005,False,False,False,False,1932.0,1494.8936014709852,False,False,False,False,19.429928799497457,False,False,False,False
2025-07-04 18:00:00+00:00,59.785,59.785,59.785,59.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.428195652173905,59.428195652173905,59.428195652173905,59.428195652173905,59.398533057851246,59.41100515463918,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.375515506264115,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.10791808531944,58.9558707274584,58.901440054728916,58.901440054728916,58.44790271712762,57.58347667130922,57.58347667130922,57.58347667130922,57.58347667130922,57.41030342558985,,57.58347667130922,,59.4812754914909,"rgba(38, 166, 154, 0.75)",0.4417876461878318,59.4456583585915,0.768110299906892,67.18205864239732,20.283570784637178,True,False,True,False,False,7.447252829746013,0.0,0.0,0.0,0.0,0,0.9173718267794919,1.0746640119462425,False,False,False,False,0.035459285144918355,0.03545480887162818,False,False,False,False,1932.0,1501.670444859032,False,False,False,False,19.128689593303697,False,False,False,False
2025-07-04 19:00:00+00:00,59.785,59.785,59.785,59.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.428195652173905,59.428195652173905,59.428195652173905,59.428195652173905,59.398533057851246,59.41100515463918,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.39268798313422,59.375515506264115,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56353720898935,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.56869606003752,59.10791808531944,58.9558707274584,58.901440054728916,58.901440054728916,58.44790271712762,57.58347667130922,57.58347667130922,57.58347667130922,57.58347667130922,57.41030342558985,,57.58347667130922,,59.4812754914909,"rgba(38, 166, 154, 0.75)",0.4449402429761555,59.4456583585915,0.7626679015111716,67.10154991681856,19.88506883202514,True,False,True,False,False,7.447252829746013,0.0,0.0,0.0,0.0,0,0.9155216284987273,1.098727735368957,False,False,False,False,0.035459285144918355,0.03545704700827326,False,False,False,False,1932.0,1508.3422209077291,False,False,False,False,18.832120762399764,False,False,False,False
2025-07-07 14:00:00+00:00,59.56,59.56,59.51,59.51,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43784967320261,59.43784967320261,59.43784967320261,59.43784967320261,59.41053058676655,59.41893804298126,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.38428806345521,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.11614012697166,58.96597509883755,58.91195336584272,58.91195336584272,58.463379961740806,57.605771187088905,57.605771187088905,57.605771187088905,57.605771187088905,57.43404011514882,,57.605771187088905,,59.48538206206845,#000000,0.4453391055350735,59.43665376654859,0.1646974912820307,52.75781770053043,6.660853415456273,False,True,False,False,False,0.6488540398349301,0.0,0.0,0.0,0.0,0,0.8910891089108904,1.0960396039603966,False,False,False,False,-0.025672316384433815,0.004892365311919724,False,False,False,False,1832.0,1513.360170971175,False,False,False,False,20.09053749476566,False,False,False,False
2025-07-07 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43784967320261,59.43784967320261,59.43784967320261,59.43784967320261,59.41053058676655,59.41893804298126,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.38428806345521,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.11614012697166,58.96597509883755,58.91195336584272,58.91195336584272,58.463379961740806,57.605771187088905,57.605771187088905,57.605771187088905,57.605771187088905,57.43404011514882,,57.605771187088905,,59.48538206206845,"rgba(239, 83, 80, 1.0)",0.4457102844421677,59.43665376654859,0.16456033439570994,43.19532955633835,-1.3850165910933114,False,True,False,True,False,0.6488540398349301,0.0,0.0,0.0,0.0,0,0.8982035928143705,1.1017964071856297,False,False,False,False,-0.031788492007672586,-0.013448063347876432,False,False,False,False,1832.0,1518.3003233592187,False,False,False,False,19.779056293296424,False,False,False,False
2025-07-07 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43784967320261,59.43784967320261,59.43784967320261,59.43784967320261,59.41053058676655,59.41893804298126,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.38428806345521,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.11614012697166,58.96597509883755,58.91195336584272,58.91195336584272,58.463379961740806,57.605771187088905,57.605771187088905,57.605771187088905,57.605771187088905,57.43404011514882,,57.605771187088905,,59.48538206206845,"rgba(239, 83, 80, 1.0)",0.44605384880740173,59.43665376654859,0.16443358497525204,36.8203374602103,-6.3686600236200945,False,True,False,True,False,0.6488540398349301,0.0,0.0,0.0,0.0,0,0.8982035928143705,1.093812375249502,False,False,False,False,-0.031788492007672586,-0.02261827767777451,False,False,False,False,1832.0,1523.1638842373702,False,False,False,False,19.47240425774144,False,False,False,False
2025-07-07 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43784967320261,59.43784967320261,59.43784967320261,59.43784967320261,59.41053058676655,59.41893804298126,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.38428806345521,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.11614012697166,58.96597509883755,58.91195336584272,58.91195336584272,58.463379961740806,57.605771187088905,57.605771187088905,57.605771187088905,57.605771187088905,57.43404011514882,,57.605771187088905,,59.48538206206845,"rgba(239, 83, 80, 1.0)",0.44636986239430904,59.43665376654859,0.16431717199271478,32.57034272945826,-9.575632237238892,False,True,False,True,False,0.6488540398349301,0.0,0.0,0.0,0.0,0,0.8982035928143705,1.093812375249502,False,False,False,False,-0.031788492007672586,-0.027203384842723548,False,False,False,False,1832.0,1527.9520410708992,False,False,False,False,19.170506517311342,False,False,False,False
2025-07-07 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.43784967320261,59.43784967320261,59.43784967320261,59.43784967320261,59.41053058676655,59.41893804298126,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.40148500766032,59.38428806345521,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.56210645453368,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.567176009644356,59.11614012697166,58.96597509883755,58.91195336584272,58.91195336584272,58.463379961740806,57.605771187088905,57.605771187088905,57.605771187088905,57.605771187088905,57.43404011514882,,57.605771187088905,,59.48538206206845,"rgba(239, 83, 80, 1.0)",0.44665838367993504,59.43665376654859,0.16421103046835075,29.737012908956903,-11.772255666056964,False,True,False,True,False,0.6488540398349301,0.0,0.0,0.0,0.0,0,0.8982035928143705,1.093812375249502,False,False,False,False,-0.031788492007672586,-0.029495938425198067,False,False,False,False,1832.0,1532.6659629147612,False,False,False,False,18.87328936200419,False,False,False,False
2025-07-07 19:00:00+00:00,59.51,59.51,59.22,59.22,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31666666666666,59.42782374100719,59.42782374100719,59.42782374100719,59.42782374100719,59.40308620689655,59.412867741935486,59.396653250773994,59.396653250773994,59.396653250773994,59.396653250773994,59.396653250773994,59.396653250773994,59.380860422405874,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.553646184588466,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.55910920546026,59.11969816779171,58.971594960227605,58.9181188938566,58.9181188938566,58.47449612951951,57.623641575840175,57.623641575840175,57.623641575840175,57.623641575840175,57.45326765097693,,57.623641575840175,,59.46822918315177,"rgba(239, 83, 80, 1.0)",0.4467580920281726,59.41561985803143,-0.43786528217846377,23.44371715525937,-17.368359010706882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8729388942773999,1.0911736178467517,False,False,True,False,-0.06732376262219833,-0.0484098505236982,False,False,False,False,1740.0,1535.8804441098812,False,False,False,False,20.007036813756063,False,False,False,False
2025-07-08 14:00:00+00:00,59.22,59.37,59.22,59.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.32,59.31677192982456,59.427533632286995,59.427533632286995,59.427533632286995,59.427533632286995,59.40287188306105,59.41268834513845,59.396511124845496,59.396511124845496,59.396511124845496,59.396511124845496,59.396511124845496,59.396511124845496,59.38075999266593,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.553383857285404,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.55885839160838,59.119813993831926,58.971776926648104,58.918318437603446,58.918318437603446,58.47485515451759,57.624219157870876,57.624219157870876,57.624219157870876,57.624219157870876,57.45388913550108,,57.624219157870876,,59.45846426144352,"rgba(239, 83, 80, 1.0)",0.4466293382276025,59.411408268328806,-0.09271282646395913,26.4418829559811,-17.368359010706882,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8747609942638617,1.1032504780114734,False,False,True,False,-0.08453412935297842,-0.0664719899383383,False,False,False,False,1743.0,1539.0916000151542,False,False,False,False,19.743361824395503,False,False,False,False
2025-07-08 15:00:00+00:00,59.37,59.67,59.37,59.67,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5075,59.338685897435894,59.4286743772242,59.4286743772242,59.4286743772242,59.4286743772242,59.4041552901024,59.413594750320115,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.38169220945083,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.120593611699064,58.97271278753115,58.919287721037854,58.919287721037854,58.47624846857037,57.62620464852611,57.62620464852611,57.62620464852611,57.62620464852611,57.45600055432375,,57.62620464852611,,59.46740002249495,"rgba(239, 83, 80, 0.75)",0.44803683889705925,59.42295471924907,0.5513950177826623,36.38212782307298,-24.037907973910684,False,True,False,True,True,4.008799142501502,0.0,0.0,0.0,0.0,0,0.8921933085501851,1.0724907063197033,False,False,False,False,-0.02934176205943822,-0.047906875998888265,False,False,False,False,1752.0,1542.3925054412757,False,False,False,False,19.57679807518007,False,False,False,False
2025-07-08 16:00:00+00:00,59.67,59.67,59.67,59.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5075,59.338685897435894,59.4286743772242,59.4286743772242,59.4286743772242,59.4286743772242,59.4041552901024,59.413594750320115,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.39747080516288,59.38169220945083,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55343963695137,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.55889334262808,59.120593611699064,58.97271278753115,58.919287721037854,58.919287721037854,58.47624846857037,57.62620464852611,57.62620464852611,57.62620464852611,57.62620464852611,57.45600055432375,,57.62620464852611,,59.46740002249495,"rgba(239, 83, 80, 0.75)",0.4493692075393519,59.42295471924907,0.5497601451236458,43.00895773446756,-18.20326950622333,False,True,False,True,True,4.008799142501502,0.0,0.0,0.0,0.0,0,0.9200743494423788,1.0724907063197033,False,False,False,False,0.00733345229986699,-0.020286711849510638,False,False,False,False,1752.0,1545.6422340390852,False,False,False,False,19.27328182595247,False,False,False,False
2025-07-08 17:00:00+00:00,59.67,59.67,59.605,59.605,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.531333333333336,59.34676012461059,59.42920141969832,59.42920141969832,59.42920141969832,59.42920141969832,59.404723404255336,59.414003194888195,59.39789263803682,59.39789263803682,59.39789263803682,59.39789263803682,59.39789263803682,59.39789263803682,59.38209380692168,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.553521485345236,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.55896413649024,59.12088557692309,58.973053625202695,58.91963825569872,58.91963825569872,58.476736140549214,57.626884846424154,57.626884846424154,57.626884846424154,57.626884846424154,57.45672226532198,,57.626884846424154,,59.46894931502483,"rgba(239, 83, 80, 0.75)",0.45009101181736494,59.425067071812805,0.3997700986310831,45.77324750478866,-15.773922147279329,False,True,False,True,True,2.5590454071963222,0.0,0.0,0.0,0.0,0,0.9126121870571554,1.0963627775153526,False,False,False,False,-0.0006111233867776062,-0.010448917618144121,False,False,False,False,1749.0,1548.7950676198745,False,False,False,False,19.020982882914446,False,False,False,False
