date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_840,aVWAP_peak_806,aVWAP_peak_804,aVWAP_peak_749,aVWAP_peak_716,aVWAP_peak_714,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_843,aVWAP_valley_816,aVWAP_valley_793,aVWAP_valley_752,aVWAP_valley_726,aVWAP_valley_694,aVWAP_valley_692,aVWAP_valley_656,aVWAP_valley_624,aVWAP_valley_601,aVWAP_valley_566,aVWAP_valley_514,aVWAP_valley_478,aVWAP_valley_419,aVWAP_valley_364,aVWAP_valley_249,aVWAP_valley_228,aVWAP_valley_199,aVWAP_valley_168,aVWAP_valley_122,aVWAP_OB_bull_624,aVWAP_OB_bull_228,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 14:00:00+00:00,0.9342,0.9675,0.9342,0.9381,20206.0,,,,,,,,,,,,,,,,,,,,,0.9030808756226165,0.9310812013595742,0.9391840219671328,0.9395040816034248,0.9342345293858922,0.8948249836620785,0.8825730658781766,0.853085944210213,0.8223681230321384,0.7468034097873281,,0.8825730658781766,,0.8846740236508575,"rgba(38, 166, 154, 1.0)",0.055589308162473615,0.9307084579605526,0.132966973034524,64.81019229540684,6.940460198686679,True,False,True,False,True,1.9910214423472183,0.0,0.0,0.0,0.0,0,0.9533313325330132,0.9940576230492196,False,False,False,False,0.06037255251840797,0.03176570898583055,False,False,False,False,-14360.0,-60827.04635676851,False,False,False,False,11359.487857895212,False,False,False,False
2025-06-27 15:00:00+00:00,0.9381,0.9596,0.9286,0.9293,18961.0,,,,,,,,,,,,,,,,,,,,,0.905952575434532,0.9312694924732768,0.9391837336050978,0.9395010877371298,0.9342655182907098,0.8950061184095343,0.88279635110008,0.8533952830488465,0.822735464981589,0.7472502362477391,,0.88279635110008,,0.8851355861328536,"rgba(38, 166, 154, 1.0)",0.055406066210961454,0.930967496863705,-0.030095925910997745,63.339892203691264,6.940460198686679,True,False,True,False,True,0.8758892662466273,0.0,0.0,0.0,0.0,0,0.9559539817720005,0.9897504855819513,False,False,False,False,0.04098631591840375,0.03637601245211715,False,False,False,False,-33321.0,-60400.59602565582,False,False,False,False,11477.340759323193,False,False,False,False
2025-06-27 16:00:00+00:00,0.9291,0.938,0.9268,0.9297,10808.0,,,,,,,,,,,,,,,,,,,,,0.9070611567471788,0.9312725121956936,0.9391116446800941,0.9394608243565054,0.9342556491556404,0.8950908965097243,0.8829056366263618,0.8535549449195695,0.8229301025293745,0.7474938675894306,,0.8829056366263618,,0.8853137235309573,"rgba(38, 166, 154, 1.0)",0.05507363221875088,0.9309764461151768,-0.023177082457660453,62.419377951287345,6.940460198686679,True,False,True,False,True,0.9256521277966279,0.0,0.0,0.0,0.0,0,0.9545947901591895,1.0039495899662325,False,False,False,False,0.007447907917030113,0.021911960184573632,False,False,False,False,-22513.0,-59813.19143611076,False,False,False,False,11466.963383209655,False,False,False,False
2025-06-27 17:00:00+00:00,0.9299,0.9337,0.9054,0.9103,46613.0,,,,,,,,,,,,,,,,,,,,,0.9085438800299869,0.9304807265918721,0.9382309948907227,0.9389723793291757,0.9339860105247791,0.8953029363939152,0.883227310266057,0.854104745451614,0.8236464825436021,0.7484520210585454,,0.883227310266057,,0.885494748708027,"rgba(38, 166, 154, 0.75)",0.053714722661772116,0.9301597381650651,-0.3697261603697899,57.80979819465361,6.940460198686679,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9494873341375151,1.0003317249698431,False,False,False,False,-0.02937055203866069,-0.0037292959270435293,False,False,False,False,-69126.0,-59957.57606500827,False,False,False,False,12011.863175718032,False,False,False,False
2025-06-27 18:00:00+00:00,0.9103,0.9161,0.89,0.8964,33707.0,,,,,,,,,,,,,,,,,,,,,0.9077548523744757,0.9293769126742352,0.9372080688776343,0.9383953994006177,0.9336265689394561,0.895342324128717,0.8833484969246226,0.8543981949524175,0.8240716106389714,0.7490743011008286,,0.8833484969246226,,0.8852596730011977,#000000,0.05273976737779113,0.9291219609619684,-0.620441890226231,52.50860875108809,9.43608516572575,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9450082818852583,1.0038849570847763,False,False,False,False,-0.07677822579794365,-0.04025376086249359,False,False,False,False,-102833.0,-60622.31131981434,False,False,False,False,12348.221886172016,False,False,False,False
2025-06-27 19:00:00+00:00,0.8959,0.9101,0.8958,0.9055,12074.0,,,,,,,,,,,,,,,,,,,,,0.9076150115482458,0.9290402965806712,0.9368839175710624,0.9382089361735053,0.9335111809249175,0.895363846011938,0.8833987983582922,0.8545090738162732,0.8242285979554569,0.7493003034037894,,0.8833987983582922,,0.8852059962344152,#000000,0.05175778916007901,0.9288501908284248,-0.45114351303155964,50.75597829831456,7.69138980612324,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9507795503988398,1.0032028039642253,False,False,False,False,-0.07706638233957,-0.058660071601031795,False,False,False,False,-90759.0,-61089.54680322807,False,False,False,False,12343.970384060822,False,False,False,False
2025-06-30 14:00:00+00:00,0.9098,0.9128,0.8687,0.8687,45806.0,,,,,,,,,,,,,,,,,,,,,0.9047508932567634,0.9268698643159355,0.9349850635810252,0.9371106724608972,0.9327863519478828,0.8952494531987658,0.8833988094671069,0.8547529988158671,0.8246673331693046,0.7500393119084896,,0.8833988094671069,,0.8844610752122039,"rgba(239, 83, 80, 0.5)",0.05106642849191008,0.9269032363306964,-1.1397553745102202,44.94046389048756,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947191852628426,0.995267335629774,False,False,False,False,-0.11233218981360361,-0.08549613070731771,False,False,False,False,-136565.0,-62259.7088682943,False,False,False,False,12862.761540897087,False,False,False,False
2025-06-30 15:00:00+00:00,0.8859,0.9137,0.8639,0.9062,29337.0,,,,,,,,,,,,,,,,,,,,,0.9040360821137644,0.9259160622501189,0.9340871844831383,0.9365720202244009,0.9324358441617496,0.8952455002817782,0.8834647399761284,0.8549673084759204,0.8249978598779325,0.7505477464295401,,0.8834647399761284,,0.8842270348274471,"rgba(239, 83, 80, 0.5)",0.050295363531773336,0.9261825319668626,-0.3973036590984963,46.682183165326684,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472778519507492,0.9948078920041538,False,False,False,False,-0.11799255023605046,-0.10174434047168408,False,False,False,False,-107228.0,-62956.891676537794,False,False,False,False,13118.17609065062,False,False,False,False
2025-06-30 16:00:00+00:00,0.9062,0.9137,0.8871,0.8892,12317.0,,,,,,,,,,,,,,,,,,,,,0.903824462650123,0.925557544144926,0.9337411167966242,0.9363608529393146,0.9322985293879308,0.895249122675229,0.8834972844225036,0.8550612559609923,0.8251397933902991,0.7507631930546518,,0.8834972844225036,,0.8841493155422595,"rgba(239, 83, 80, 0.5)",0.04935307568206582,0.9259247111730362,-0.7441220362762809,45.933945739753945,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9517635786574047,1.011886939337685,False,False,False,False,-0.08441882464943937,-0.09308158256056173,False,False,False,False,-119545.0,-63834.22668930465,False,False,False,False,13105.754755911852,False,False,False,False
2025-06-30 17:00:00+00:00,0.8892,0.9126,0.887,0.8892,12750.0,,,,,,,,,,,,,,,,,,,,,0.9036062893765263,0.9251905525823931,0.9333857687258987,0.9361424242579617,0.9321559102324903,0.8952518003927306,0.8835297862578332,0.8551571305703491,0.8252853072405661,0.7509849358355274,,0.8835297862578332,,0.8840689905472277,"rgba(239, 83, 80, 0.5)",0.04792038679174764,0.9256614751982296,-0.7608760621378925,45.43512078937212,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9434766938971649,1.0172993753003365,False,False,False,False,-0.08615010588446696,-0.08961584422251434,False,False,False,False,-119545.0,-64697.95960885031,False,False,False,False,13100.239178300815,False,False,False,False
2025-06-30 18:00:00+00:00,0.8892,0.9134,0.8866,0.8974,8326.0,,,,,,,,,,,,,,,,,,,,,0.9035235301176439,0.9249790872766782,0.9331749760949333,0.9360112282548252,0.9320707754096357,0.8952584591837717,0.8835556782997878,0.8552238471751279,0.8253838343882703,0.7511322238206997,,0.8835556782997878,,0.8840313640021373,"rgba(239, 83, 80, 0.5)",0.046316527239160764,0.9255175353066303,-0.6070734785758471,46.30947840514282,2.185088838396041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9457450986315442,1.0175512793402413,False,False,False,False,-0.08557295540555299,-0.08759439981403366,False,False,False,False,-111219.0,-65419.216049023176,False,False,False,False,13026.219966234135,False,False,False,False
2025-06-30 19:00:00+00:00,0.8974,0.9108,0.877,0.8883,25378.0,,,,,,,,,,,,,,,,,,,,,0.9029101298610234,0.9241838084159117,0.932417453518189,0.9355411175510866,0.9317586104169471,0.8952416829378843,0.8835983410298895,0.8553932783466388,0.8256537775605165,0.751557912100009,,0.8835983410298895,,0.8838256111738098,"rgba(239, 83, 80, 0.5)",0.044967109101000935,0.9249255307492478,-0.8144960056690087,45.68715179973982,1.6481288475900158,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9400746807998073,1.0144543483497952,False,False,False,False,-0.10320349137510669,-0.09539894559457018,False,False,False,False,-136597.0,-66522.74758314685,False,False,False,False,13217.720431873917,False,False,False,False
2025-07-01 14:00:00+00:00,0.8653,0.8793,0.846,0.8525,26869.0,,,,,,,,,,,,,,,,,,,,,0.9005753194132791,0.9225660503279403,0.9310186965781551,0.9346875237043659,0.931165095843733,0.8950446413136045,0.883469388099544,0.8554120631813833,0.825797299096881,0.7519013398940814,,0.883469388099544,,0.8831637417452967,"rgba(239, 83, 80, 1.0)",0.044285863280361826,0.9235453526087977,-1.604244500305407,41.57166864651467,-2.5843223335300394,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9260352383507736,1.019497361595564,False,False,False,False,-0.194783409178407,-0.14509117738648858,False,False,False,False,-163466.0,-68025.74374464844,False,False,False,False,13429.368177116181,False,False,False,False
2025-07-01 15:00:00+00:00,0.8525,0.864,0.8325,0.8467,32877.0,,,,,,,,,,,,,,,,,,,,0.8477333333333331,0.8973288205020873,0.9203517246707086,0.9291146025564797,0.9335129054657599,0.9303375641946183,0.8947296767266633,0.8832391382996249,0.8553667654070495,0.8259113101411024,0.7522737698097578,,0.8832391382996249,,0.8790817828279259,"rgba(239, 83, 80, 1.0)",0.04389575111290582,0.9174336351464488,-1.611400496702114,38.34405317615216,-5.797796155507243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225613192158258,1.0253581279473263,False,False,False,False,-0.23800109397683233,-0.19154613568166046,False,False,False,False,-196343.0,-70015.15857031281,False,False,False,False,13730.881848788797,False,False,False,False
2025-07-01 16:00:00+00:00,0.8467,0.8916,0.8418,0.8438,9808.0,,,,,,,,,,,,,,,,,,,,0.8503374643707781,0.896640158747053,0.9198154640104206,0.9286400860446465,0.9332140985714871,0.9301272974803788,0.8946589894291226,0.8831927649971253,0.8553732652410199,0.8259626385646105,0.7523974389845061,,0.8831927649971253,,0.8791236060401043,"rgba(239, 83, 80, 1.0)",0.043474613571895325,0.9171334628842652,-1.6868111492927107,35.938161999904985,-8.188373585896727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9325399198612524,1.0131272053106875,False,False,False,False,-0.18276336180759992,-0.18715474874463017,False,False,False,False,-206151.0,-72125.79177077308,False,False,False,False,13670.061975164164,False,False,False,False
2025-07-01 17:00:00+00:00,0.8571,0.8631,0.8417,0.8522,6801.0,,,,,,,,,,,,,,,,,,,,0.8506117622492555,0.8960940075700592,0.9194084819199758,0.9282833261380368,0.9329896181939247,0.9299684760972471,0.8946008965486761,0.8831517682062056,0.8553695666221214,0.825990916790138,0.7524776223574927,,0.8831517682062056,,0.8789951311539211,"rgba(239, 83, 80, 1.0)",0.04352229218593055,0.9168167559926308,-1.484681820446936,35.9936340848588,-8.352492071666546,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301088126270477,1.0223603969867272,False,False,False,False,-0.2254630469524494,-0.20630889784853979,False,False,False,False,-199350.0,-74098.26011541227,False,False,False,False,13563.564890277898,False,False,False,False
2025-07-01 18:00:00+00:00,0.8416,0.8565,0.8383,0.8464,10927.0,,,,,,,,,,,,,,,,,,,,0.8499705549026423,0.8951418875511999,0.918714231558769,0.9276777953362294,0.9326081677123018,0.9296974363163222,0.8944963048559148,0.8830749096824119,0.8553533677204745,0.8260271656362085,0.7525994013367587,,0.8830749096824119,,0.878669202055385,"rgba(239, 83, 80, 1.0)",0.04313511142721467,0.9162179472613072,-1.6185873862669071,35.3908253854286,-9.261712820155836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9296795751536489,1.0212124828450384,False,False,False,False,-0.24057809228034277,-0.22344349506444128,False,False,False,False,-210277.0,-76209.55840819658,False,False,False,False,13522.687915234828,False,False,False,False
2025-07-01 19:00:00+00:00,0.838,0.8633,0.836,0.8633,9149.0,,,,,,,,,,,,,,,,,,,,0.8505268240322781,0.8944868156319715,0.9181999757498033,0.9272219503005068,0.9323177977711041,0.9294913321865301,0.8944222029689056,0.8830235072564213,0.8553514867265871,0.8260676781705092,0.7527088051707578,,0.8830235072564213,,0.8785289432695798,"rgba(239, 83, 80, 0.75)",0.04255143118034783,0.9158345469550453,-1.2346129259997292,38.24465176748114,-9.261712820155836,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374962617381424,1.0176445959686584,False,False,False,False,-0.23376336315336846,-0.22860342910890485,False,False,False,False,-201128.0,-78146.2784328757,False,False,False,False,13454.878800269946,False,False,False,False
2025-07-02 14:00:00+00:00,0.868,0.8903,0.8656,0.8871,21100.0,,,,,,,,,,,,,,,,,,,,0.857618924503467,0.8940068585897939,0.9175284483616619,0.9265699489692455,0.9318832137912413,0.9291879418839053,0.8943655192016848,0.8830152336052524,0.8554475948735563,0.8262492538756852,0.7530266131277783,,0.8830152336052524,,0.8789908682530249,"rgba(239, 83, 80, 0.75)",0.04163183306467182,0.9157135765351176,-0.6873004244292745,43.703622437984706,-11.776446679753903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468250179040345,1.0045058486512295,False,False,False,False,-0.149635633464041,-0.1891195312864729,False,False,False,False,-180028.0,-79725.84000755979,False,False,False,False,13573.407811118474,False,False,False,False
2025-07-02 15:00:00+00:00,0.8871,0.8898,0.8735,0.8857,8222.0,,,,,,,,,,,,,,,,,,,,0.8597293084152474,0.8938563122193146,0.9172872641230259,0.9263317709538411,0.9317224346514451,0.9290756098328131,0.8943468465883412,0.8830152093727222,0.8554877664499458,0.8263222563119387,0.753151955626134,,0.8830152093727222,,0.8791206122313425,#000000,0.04123234394729169,0.9156512482129496,-0.7264017842700624,47.11642684122741,-8.650345147832944,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947546278297796,1.007386584527049,False,False,False,False,-0.1388145801738753,-0.16396705573017412,False,False,False,False,-188250.0,-81408.38512372166,False,False,False,False,13490.440248155395,False,False,False,False
2025-07-02 16:00:00+00:00,0.8866,0.89,0.8698,0.8878,6253.0,,,,,,,,,,,,,,,,,,,,0.8610855727923249,0.8937397428763035,0.9171036163139342,0.9261504356404832,0.9315997006729536,0.9289896825434318,0.8943321043457644,0.8830146271123052,0.8555177225385137,0.8263771944547083,0.7532467774344701,,0.8830146271123052,,0.8791961069750175,#000000,0.04072065460809885,0.9155907027163928,-0.6824719048319396,49.70731012982253,-6.271369146180838,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.940050238941306,1.0286423232447004,False,False,False,False,-0.14392846828787212,-0.1539477620090231,False,False,False,False,-181997.0,-82967.89853265621,False,False,False,False,13378.231872215001,False,False,False,False
2025-07-02 17:00:00+00:00,0.8878,0.904,0.8734,0.904,3079.0,,,,,,,,,,,,,,,,,,,,0.8620163752741431,0.8937400467949294,0.9170431382547872,0.9260846182462612,0.9315533162358756,0.9289577211674694,0.8943317775805905,0.8830210403899188,0.8555385900781441,0.8264096262650897,0.7532974813889142,,0.8830210403899188,,0.8792721574251021,"rgba(38, 166, 154, 0.5)",0.04000853953890848,0.9156010608913757,-0.2899646181809163,53.711561584029,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.930771586037967,1.0246478873239437,False,False,False,False,-0.11828302504545789,-0.1361153935272405,False,False,False,False,-178918.0,-84455.49700501813,False,False,False,False,13218.553858692287,False,False,False,False
2025-07-02 18:00:00+00:00,0.904,0.904,0.8744,0.8744,5925.0,,,,,,,,,,,,,,,,,,,,0.8631713763386221,0.8936489846796128,0.9168802642040501,0.9259215366327718,0.9314419183826557,0.9288797469554678,0.8943198973936645,0.8830224640773194,0.8555686926349355,0.8264631316431109,0.7533883360968581,,0.8830224640773194,,0.8793369408217336,"rgba(38, 166, 154, 0.5)",0.039249226858746815,0.9155466298424985,-1.0483424295357515,51.49740180314595,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.928691147341155,1.0227030321499315,False,False,False,False,-0.11683084866965465,-0.12647312109844758,False,False,False,False,-184843.0,-86011.89240028916,False,False,False,False,13105.475504293956,False,False,False,False
2025-07-02 19:00:00+00:00,0.8744,0.9046,0.8742,0.89,3142.0,,,,,,,,,,,,,,,,,,,,0.8638793965593194,0.893628449969762,0.9168085651931699,0.9258465770655343,0.9313897117743326,0.9288434378738158,0.8943169449382928,0.8830264483108737,0.8555875922099222,0.8264940793984845,0.7534384260585704,,0.8830264483108737,,0.8793872390320071,"rgba(38, 166, 154, 0.5)",0.038281404137035804,0.915535647190562,-0.6670509550577649,52.198134054080086,-2.5640163299984167,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9277823178667634,1.0218529616513816,False,False,False,False,-0.11625011577525779,-0.12136161843685268,False,False,False,False,-181701.0,-87495.44445609863,False,False,False,False,12951.00301585529,False,False,False,False
2025-07-03 14:00:00+00:00,0.8874,0.9067,0.8839,0.8979,13698.0,,,,,,,,,,,,,,,,,,,,0.8672560009976001,0.8936833565476471,0.9165747260117638,0.9255819182253805,0.9311991499961159,0.928712281306296,0.8943219756034221,0.8830610573672218,0.8556856035427474,0.8266426496835899,0.7536668815450023,,0.8830610573672218,,0.8796714182569807,"rgba(38, 166, 154, 0.5)",0.037584867474336266,0.9143067397923617,-0.4365251468177848,53.68105133764817,-2.5102587023628473,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9314899506559153,1.0192562281863042,False,False,False,False,-0.09915187648266152,-0.11025674745975711,False,False,False,False,-168003.0,-88743.62361181804,False,False,False,False,12962.58436444668,False,False,False,False
2025-07-03 15:00:00+00:00,0.8979,0.9067,0.8909,0.9018,19514.0,,,,,,,,,,,,,,,,,,,,0.8714758328626643,0.8938662156475841,0.9163083105584,0.9252585137655135,0.930959000568571,0.9285479023552287,0.8943431179271387,0.8831236290538446,0.8558368732163157,0.8268642140038613,0.7539993422350418,,0.8831236290538446,,0.8800529956540148,"rgba(38, 166, 154, 1.0)",0.03677527361624796,0.9130574592008001,-0.30611489987191476,55.178199676407175,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9368880855550534,1.0209670131043833,False,False,False,False,-0.08903672501308965,-0.09964673623642338,False,False,False,False,-148489.0,-89669.90851706117,False,False,False,False,13064.156699881614,False,False,False,False
2025-07-03 16:00:00+00:00,0.9018,0.9052,0.8693,0.8929,7829.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.035993905490135175,0.9127544718823744,-0.5516064903769842,54.569601417926776,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9275034398410028,1.0434490139122459,False,False,False,False,-0.12249716844163257,-0.11107195233902797,False,False,False,False,-156318.0,-90703.21226098269,False,False,False,False,12982.991479728411,False,False,False,False
2025-07-03 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03505306530658532,0.9127544718823744,-0.566411858955009,54.163869245606506,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215463156599829,1.0399803173822122,False,False,False,False,-0.10609956285872249,-0.10858575759887523,False,False,False,False,-156318.0,-91720.49579182017,False,False,False,False,12781.704790120219,False,False,False,False
2025-07-03 18:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03399507452399887,0.9127544718823744,-0.5840396634035331,53.893381130726326,-0.8127915054288266,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9210200927357033,1.0395981452859353,False,False,False,False,-0.10609956285872249,-0.10734266022879886,False,False,False,False,-156318.0,-92722.00748497024,False,False,False,False,12583.53882438192,False,False,False,False
2025-07-03 19:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03332424380575751,0.9127544718823744,-0.5957966217659234,53.71305572080621,-0.7052724637457999,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9209011419858731,1.04091856738339,False,False,False,False,-0.10609956285872249,-0.10672111154376068,False,False,False,False,-156318.0,-93707.99186504821,False,False,False,False,12388.445199197704,False,False,False,False
2025-07-04 14:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03298410165765476,0.9127544718823744,-0.6019406588193865,53.592838780859466,-0.37139761614828615,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9206085840403219,1.0403844347744422,False,False,False,False,-0.10609956285872249,-0.10641033720124159,False,False,False,False,-156318.0,-94678.68966559011,False,False,False,False,12196.376281380684,False,False,False,False
2025-07-04 15:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.032631537445182934,0.9127544718823744,-0.6084442670140031,53.5126941542283,-0.010368505533932648,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9195887991927346,1.0422868314833504,False,False,False,False,-0.10609956285872249,-0.10625495002998203,False,False,False,False,-156318.0,-95634.33788782902,False,False,False,False,12007.285176242998,False,False,False,False
2025-07-04 16:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03243572177163914,0.9127544718823744,-0.6121174679619585,53.459264403140864,0.35413246649751073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.914523035317601,1.0600753356298898,False,False,False,False,-0.10609956285872249,-0.10617725644435226,False,False,False,False,-156318.0,-96575.16985856036,False,False,False,False,11821.125716146207,False,False,False,False
2025-07-04 17:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03195417366189824,0.9127544718823744,-0.6213420535436518,53.42364456908257,0.7066315892951991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8996802428862118,1.0570395013080975,False,False,False,False,-0.10609956285872249,-0.10613840965153737,False,False,False,False,-156318.0,-97501.4152871098,False,False,False,False,11637.85244922921,False,False,False,False
2025-07-04 18:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03160520729133513,0.9127544718823744,-0.628202552173028,53.39989801304371,1.03758702923178,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9099372794982361,1.0544231020514832,False,False,False,False,-0.10609956285872249,-0.10611898625512993,False,False,False,False,-156318.0,-98413.30032141818,False,False,False,False,11457.420628310929,False,False,False,False
2025-07-04 19:00:00+00:00,0.8929,0.8929,0.8929,0.8929,0.0,,,,,,,,,,,,,,,,,,,,0.8723489826768736,0.8938101223230942,0.9161362526307054,0.9250776212265024,0.9308310518472899,0.9284582026276119,0.8943350634646084,0.8831326284237552,0.8558826170464762,0.8269397836162917,0.7541225732497217,,0.8831326284237552,,0.8800977181029936,"rgba(38, 166, 154, 1.0)",0.03137437882806895,0.9127544718823744,-0.632824381677052,53.38406697568446,1.341674604913365,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9091328565307669,1.0523384199597905,False,False,False,False,-0.10609956285872249,-0.1061092745569262,False,False,False,False,-156318.0,-99311.04760325665,False,False,False,False,11279.786199965023,False,False,False,False
