date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_valley_946,aVWAP_valley_935,aVWAP_valley_918,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_729,aVWAP_valley_675,aVWAP_valley_650,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_274,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_918,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bull_650,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_457,aVWAP_OB_bull_300,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-25 00:00:00+00:00,49.221842919,49.2718861851,49.0645778577,49.0645778577,16068,,,,,,,,,,,,,,,48.86121422058663,49.031701604145354,48.471478082523205,47.87811872828472,46.551739329605326,46.1135189458028,45.60919293458731,45.41411006893218,45.17767279004933,45.03047536343566,44.67468202898462,44.56678126982572,44.482654234380405,44.04223907194097,43.09747209950215,,,,,,49.031701604145354,47.87811872828472,46.551739329605326,44.67468202898462,43.09747209950215,,45.93353671817242,"rgba(0, 255, 0, 1.0)",0.8938385835811853,46.986813179630445,2.5004847412324183,45.8870790137138,-1.7713746987861327,False,True,False,True,True,5.070748968643887,0.0,0.0,0.0,0.0,0,0.9074734261194438,0.7493186113682961,False,False,False,False,0.09571172068190394,0.07808969073404268,False,False,False,False,2360176,2295895.6047853753,False,False,False,False,19089.863878203643,False,False,False,False
2024-06-26 00:00:00+00:00,48.780131548,48.8958385214,48.6615319002,48.7222780613,44359,,,,,,,,,,,,,,,48.842130175066345,49.01931544281537,48.47930988915575,47.89607801536193,46.57549963138174,46.13922856290798,45.635102959826185,45.4382201616398,45.200637233538096,45.052474213096566,44.69507275167715,44.5869247397824,44.50239046242783,44.06117059804093,43.11683659403688,,,,,,49.01931544281537,47.89607801536193,46.57549963138174,44.69507275167715,43.11683659403688,,45.94935942871699,"rgba(0, 255, 0, 1.0)",0.892019599857812,46.99602432871482,2.0000762534473115,45.0105144013686,-1.7713746987861327,False,True,False,True,True,2.6537932012501244,0.0,0.0,0.0,0.0,0,0.8932034703884996,0.7518950187269022,False,False,False,False,0.023025073376149903,0.05055738205509629,False,False,False,False,2315817,2296676.8359702625,False,False,False,False,20080.810392783893,False,False,False,False
2024-06-27 00:00:00+00:00,48.7751175791,48.9729765037,48.6740668223,48.8861962736,37257,,,,,,,,,,,,,,,48.83645203896765,49.0109305050693,48.48617685661362,47.91108255069369,46.59531823405361,46.16066865293055,45.65673208981096,45.45837361323207,45.21985025440221,45.07089087368868,44.71216023096319,44.60380781220629,44.51893576155527,44.077049012082306,43.1330796305666,,,,,,49.0109305050693,47.91108255069369,46.59531823405361,44.71216023096319,43.1330796305666,,45.963433874455724,"rgba(0, 255, 255, 0.75)",0.8885092830134479,47.00552284523215,1.991644620601071,44.40521745756688,-1.7713746987861327,False,True,False,True,True,2.626652400908199,0.0,0.0,0.0,0.0,0,0.9073743060071662,0.7173675875150126,False,False,False,False,0.017576626146096397,0.03406700410059634,False,False,False,False,2278560,2295966.371814566,False,False,False,False,20754.38645581198,False,False,False,False
2024-06-28 00:00:00+00:00,48.9054807692,48.9054807692,48.7463836807,48.8871604984,5253,,,,,,,,,,,,,,,48.83681233790405,49.01005133210381,48.48725459172429,47.913262808533084,46.59814060112451,46.16371488002416,45.659801235000565,45.46123371658426,45.22257653441931,45.073504124183444,44.71458442533999,44.606202760266406,44.521282723979056,44.079300470877364,43.13538046739881,,,,,,49.01005133210381,47.913262808533084,46.59814060112451,44.71458442533999,43.13538046739881,,45.96554020063088,"rgba(0, 255, 0, 1.0)",0.8875575850781372,47.00707664776838,2.138908115200761,44.756101752510176,-1.7713746987861327,False,True,False,True,True,3.2915846075417825,0.0,0.0,0.0,0.0,0,0.9063203392884585,0.728804564492293,False,False,False,False,0.01303990092730288,0.02355345251394961,False,False,False,False,2283813,2295489.768998309,False,False,False,False,20146.48894774092,False,False,False,False
2024-07-01 00:00:00+00:00,49.0886834771,49.4454466452,49.0122204522,49.3104551762,9413,,,,,,,,,,,,,,,48.85020850186044,49.01174493966187,48.490899145494616,47.91850705457805,46.603917490427825,46.169823465866905,45.66585257258029,45.4668438309038,45.227894369470704,45.07858558679404,44.719266839441694,44.61082025239632,44.52580158624318,44.08360790007672,43.13973625261515,,,,,,49.01174493966187,47.91850705457805,46.603917490427825,44.719266839441694,43.13973625261515,,45.97090065256078,"rgba(0, 255, 0, 1.0)",0.8875408254382907,47.0121225246204,2.3396793623032908,46.04481453849648,-1.7713746987861327,False,True,False,True,True,4.224055353620443,0.0,0.0,0.0,0.0,0,0.911132640338839,0.7135344072126152,False,False,False,False,0.08743694493565121,0.05549519872480041,False,False,False,False,2293226,2295400.993743473,False,False,False,False,19725.567812535395,False,False,False,False
2024-07-02 00:00:00+00:00,49.113271209,49.1368947161,48.7994160436,48.7994160436,9173,,,,,,,,,,,,,,,48.85626730326071,49.011790375735224,48.49357211167185,47.922911785627875,46.60916231305605,46.17542663284508,45.67145288471884,45.47205171137153,45.23284645259691,45.0833260745555,44.723651477692165,44.61514838339252,44.53004050591821,44.08766241082816,43.143858786602216,,,,,,49.011790375735224,47.922911785627875,46.60916231305605,44.723651477692165,43.143858786602216,,45.97527794732486,"rgba(0, 255, 0, 1.0)",0.8851350564693325,47.01588367946188,2.369567801216996,47.04939656069678,-1.7713746987861327,False,True,False,False,True,4.349872128090862,0.0,0.0,0.0,0.0,0,0.8992145716023778,0.7325397474970539,False,False,False,False,-0.01573230261662366,0.019881448054088376,False,False,False,False,2302399,2295675.4253613763,False,False,False,False,19311.741623808517,False,False,False,False
2024-07-03 00:00:00+00:00,49.6295171554,49.6575760965,49.5033001319,49.5033001319,10733,,,,,,,,,,,,,,,48.88654133402774,49.01822208418641,48.50009759199574,47.930731861363284,46.616742462639706,46.18328807376459,45.679114476767246,45.47912031192106,45.239510396548546,45.08967445466491,44.72946237365487,44.62086802420802,44.53563034231666,44.09295551146327,43.14915097102376,,,,,,49.01822208418641,47.930731861363284,46.616742462639706,44.72946237365487,43.14915097102376,,45.98340735136972,"rgba(0, 255, 0, 1.0)",0.8867193523495024,47.024585268053144,2.93771854696154,50.50350786262042,-3.9774680887784015,False,True,False,False,True,6.9419295278622535,0.0,0.0,0.0,0.0,0,0.9049163702215138,0.7487910110977544,False,False,False,False,0.12871645429079487,0.07429895117244162,False,False,False,False,2313132,2296359.996915832,False,False,False,False,18975.320383659164,False,False,False,False
2024-07-05 00:00:00+00:00,49.9130956628,49.9130956628,49.6093648576,49.6962415101,6019,,,,,,,,,,,,,,,48.90727966714776,49.02308522485907,48.50443435507605,47.93564737053836,46.62128210513409,46.18795768483062,45.68363311047483,45.48328022316735,45.24342260127604,45.09339627410954,44.732858739809025,44.62420819723017,44.53889266291003,44.09603521012626,43.15221386003401,,,,,,49.02308522485907,47.93564737053836,46.62128210513409,44.732858739809025,43.15221386003401,,45.98850848578154,"rgba(0, 255, 0, 1.0)",0.8908954566213912,47.03025998910438,3.2358854815899667,54.08600883472282,-0.5904286592086194,False,False,True,False,True,8.31332065930663,0.0,0.0,0.0,0.0,0,0.8954864263128689,0.758009616473407,False,False,False,False,0.17267106509641098,0.1234850081344263,False,False,False,False,2319151,2297253.7617426626,False,False,False,False,18467.229388221553,False,False,False,False
2024-07-08 00:00:00+00:00,49.6575760965,50.0046970168,49.6575760965,50.0046970168,18033,,,,,,,,,,,,,,,48.96177069918446,49.03660960700408,48.51687910239729,47.949922112118806,46.63464255582532,46.201728095814026,45.69698610781449,45.49558506466722,45.255005026111036,45.104420996610195,44.74293011189624,44.63411550576891,44.54857119702245,44.10518007634207,43.16132043275187,,,,,,49.03660960700408,47.949922112118806,46.63464255582532,44.74293011189624,43.16132043275187,,46.003044446088566,"rgba(0, 255, 0, 1.0)",0.8924387508277791,47.04630602569197,2.925993597191915,54.799680654839975,0.05793436841588573,False,False,True,False,True,6.7978471416081625,0.0,0.0,0.0,0.0,0,0.9035956102576371,0.7517722707876987,False,False,False,False,0.18983634357159437,0.15666067585301033,False,False,False,False,2301118,2297405.3004978523,False,False,False,False,18450.200784761884,False,False,False,False
2024-07-09 00:00:00+00:00,49.3921250149,49.4647311408,49.3104551762,49.4647311408,5362,,,,,,,,,,,,,,,48.969619085619456,49.03848905621879,48.519415391386616,47.95323862217859,46.63810979048098,46.20536401912031,45.70056711799793,45.49890285779028,45.2581457103792,45.10742019859777,44.745688896907794,44.63683436274163,44.55123104453871,44.107709647532985,43.16386633415375,,,,,,49.03848905621879,47.95323862217859,46.63810979048098,44.745688896907794,43.16386633415375,,46.00630680904298,"rgba(0, 255, 0, 1.0)",0.8938263065980361,47.04959449865986,2.620789407235033,53.66925631756178,0.05793436841588573,False,False,True,False,True,5.250401567824774,0.0,0.0,0.0,0.0,0,0.9271352787557827,0.7628688230624268,False,False,False,False,0.06144421916897422,0.10905244751099227,False,False,False,False,2295756,2297340.6220469563,False,False,False,False,17936.938008888872,False,False,False,False
2024-07-10 00:00:00+00:00,50.0914772468,50.0914772468,49.7925675655,49.8311365566,24975,,,,,,,,,,,,,,,49.05017361055465,49.06159143356828,48.53909152166584,47.974887737596866,46.65765834306481,46.225376181832885,45.719866231337086,45.51666501915644,45.27483694035966,45.12329342164362,44.76015802958036,44.651058321355826,44.56512032420911,44.12080098665034,43.17684268277448,,,,,,49.06159143356828,47.974887737596866,46.65765834306481,44.76015802958036,43.17684268277448,,46.027828052356675,"rgba(0, 255, 0, 1.0)",0.9027643374743498,47.07405671991423,3.342423267768371,56.13805534605871,1.3092240125435595,False,False,True,False,True,8.626045224846173,0.0,0.0,0.0,0.0,0,0.9075293271301988,0.7592189047952732,False,False,False,False,0.2071034940560664,0.15807797078352934,False,False,False,False,2320731,2298257.8917706055,False,False,False,False,18212.940439912836,False,False,False,False
2024-07-11 00:00:00+00:00,50.3325334415,50.5156397269,50.265037707,50.3518179371,20124,,,,,,,,,,,,,,,49.12903896312156,49.08667056978982,48.5586072334251,47.995217673269295,46.675017688703065,46.24295619694768,45.736660241977276,45.53207950379501,45.28927517298092,45.13699909925186,44.772599733360714,44.663274566120386,44.57703883013754,44.131985868764566,43.18784259117513,,,,,,49.08667056978982,47.995217673269295,46.675017688703065,44.772599733360714,43.18784259117513,,46.04768426218799,"rgba(0, 255, 0, 1.0)",0.9149638796984405,47.097508683076924,3.5356857578785434,58.69398905147732,3.7312662896308098,True,False,True,False,True,9.736954204414047,0.0,0.0,0.0,0.0,0,0.9159997775064276,0.7606335363425041,False,False,False,False,0.3312931730861221,0.2446855719348257,False,False,False,False,2340855,2299928.366603131,False,False,False,False,18287.883952073116,False,False,False,False
2024-07-12 00:00:00+00:00,50.7949756453,50.9207105564,50.6507276184,50.670012114,10614,,,,,,,,,,,,,,,49.17971044822779,49.10369245542377,48.57106782703646,48.00766293372058,46.685135749924754,46.25310071591642,45.74626316132838,45.54086864173023,45.29748070160637,45.14477372168523,44.779627642658426,44.670166804790725,44.58375711496664,44.1382629027022,43.19396733801634,,,,,,49.10369245542377,48.00766293372058,46.685135749924754,44.779627642658426,43.19396733801634,,46.05970254398229,"rgba(0, 255, 0, 1.0)",0.9367171057707305,47.3921607459605,3.6327028495328495,61.9534626703047,6.763990358377093,True,False,True,False,True,11.807382603404019,0.0,0.0,0.0,0.0,0,0.9479666157097794,0.7363481032337176,False,False,False,False,0.34282822902746085,0.2937569004811433,False,False,False,False,2351469,2301949.567912812,False,False,False,False,17986.94732650162,False,True,False,False
2024-07-15 00:00:00+00:00,50.2939644503,50.5928741317,50.2939644503,50.5928741317,12058,,,,,,,,,,,,,,,49.2204002337386,49.118182272458164,48.582563096888094,48.01967740694932,46.6954689330049,46.26357117910293,45.75627678318727,45.550068675330614,45.3061041582444,45.15296350508252,44.787068005414,44.677473394930246,44.59088680613207,44.14495665671743,43.2005519289566,,,,,,49.118182272458164,48.01967740694932,46.6954689330049,44.787068005414,43.2005519289566,,46.071080869075814,"rgba(0, 255, 0, 1.0)",0.9468796422980661,47.39462691471895,3.061991626036436,61.08654148200324,6.763990358377093,True,False,True,False,True,8.866057708701067,0.0,0.0,0.0,0.0,0,0.9354590833267502,0.7375625357712705,False,False,False,False,0.249661239388974,0.2717090699350586,False,False,False,False,2339411,2303418.643680937,False,False,False,False,17754.43958820744,False,False,False,False
2024-07-16 00:00:00+00:00,50.5202680059,50.5205572733,50.0625505035,50.1493307336,28223,,,,,,,,,,,,,,,49.30387255283092,49.15019591502799,48.60853483017757,48.047030345429874,46.719263920975976,46.28772071084225,45.77941733463131,45.57135251273262,45.32607278762709,45.17193907691855,44.80432626789983,44.69442562246749,44.60743245247378,44.16050373429089,43.215861730600054,,,,,,49.15019591502799,48.047030345429874,46.719263920975976,44.80432626789983,43.215861730600054,,46.09652998632841,"rgba(0, 255, 0, 1.0)",0.9618804245854801,47.41756333270763,3.2256656793171286,61.349569910075324,6.763990358377093,True,False,True,False,True,9.88300526609762,0.0,0.0,0.0,0.0,0,0.9205395817981341,0.7601638872333754,False,False,False,False,0.20048905589657384,0.23609906291581623,False,False,False,False,2367634,2305936.8929483513,False,False,False,False,18164.97136906205,False,False,False,False
2024-07-17 00:00:00+00:00,50.6025163795,50.6555487423,50.4819882822,50.6025163795,20406,,,,,,,,,,,,,,,49.36764340780429,49.17619909438935,48.629056392827586,48.06818616947666,46.737266783718646,46.30590426455082,45.79677165066912,45.587300276197084,45.341016418248195,45.186130026639006,44.81721158924047,44.70707591605959,44.6197750667215,44.17207906794546,43.22721772267976,,,,,,49.17619909438935,48.06818616947666,46.737266783718646,44.81721158924047,43.22721772267976,,46.11592225647784,"rgba(0, 255, 0, 1.0)",0.9777449295235657,47.441529822853305,3.2329357700550587,61.83262963831719,6.772533502212589,True,False,True,False,True,10.252245250677404,0.0,0.0,0.0,0.0,0,0.9241296229298633,0.7653637196784188,False,False,False,False,0.2790016561073502,0.2575503595115832,False,False,False,False,2388040,2309156.622636651,False,False,False,False,18252.854844785106,False,False,False,False
2024-07-18 00:00:00+00:00,50.2264687158,50.7664345918,50.130046238,50.7664345918,13772,,,,,,,,,,,,,,,49.40048652781626,49.19072639667571,48.64123160032433,48.08111260287946,46.748676982462385,46.31750306718795,45.80791268177545,45.59756505398465,45.35065980726564,45.19530182990479,44.82556618764204,44.71528494312539,44.62778980514157,44.179617667826264,43.2346482436188,,,,,,49.19072639667571,48.08111260287946,46.748676982462385,44.82556618764204,43.2346482436188,,46.12760555984205,"rgba(0, 255, 0, 1.0)",0.9852124986304269,47.453608098439915,2.8144797403755266,59.88225228762815,6.772533502212589,True,False,True,False,True,8.055043750265316,0.0,0.0,0.0,0.0,0,0.899533751562041,0.7718528996313344,False,False,False,False,0.24450671325290793,0.2510285363822456,False,False,False,False,2374268,2311710.0099842334,False,False,False,False,18077.135046950396,False,False,False,False
2024-07-19 00:00:00+00:00,49.9157954922,50.0625505035,49.8748159391,50.0625505035,42059,,,,,,,,,,,,,,,49.450372599715536,49.21787560470819,48.66855502633007,48.11258380836837,46.77906743966514,46.348865988450825,45.83848077486976,45.62588870841809,45.37742067135615,45.2208395375251,44.84899146199572,44.738344210787865,44.65033610344594,44.20096182635641,43.255905715071236,,,,,,49.21787560470819,48.11258380836837,46.77906743966514,44.84899146199572,43.255905715071236,,46.155632631804295,"rgba(0, 255, 0, 1.0)",0.9861494711715303,47.474029863743525,2.47606037404826,56.906384707531245,6.772533502212589,False,False,True,False,False,6.288883631752622,0.0,0.0,0.0,0.0,0,0.8807903713441423,0.8054729863592639,False,False,False,False,0.11196545546206355,0.18149699592215457,False,False,False,False,2332209,2312513.8919456364,False,False,False,False,19017.60033922685,False,False,False,False
2024-07-22 00:00:00+00:00,50.4241347954,50.4482404149,50.265037707,50.3325334415,16880,,,,,,,,,,,,,,,49.4829619305838,49.23428227844504,48.68275735190292,48.12779072999104,46.79272704917679,46.362779322390125,45.851886388546596,45.63826764644705,45.3890706455619,45.231932503329666,44.85911666432266,44.748297159218616,44.66005768441116,44.210118226573165,43.26494250015624,,,,,,49.23428227844504,48.12779072999104,46.79272704917679,44.85911666432266,43.26494250015624,,46.16913253873713,"rgba(0, 255, 0, 1.0)",0.996334600131738,47.489373984329546,2.945557456985246,57.19708057556554,6.772533502212589,False,False,True,False,False,8.644815429318449,0.0,0.0,0.0,0.0,0,0.8901612910844423,0.7910244065464316,False,False,False,False,0.21867101843863557,0.20008400718039507,False,False,False,False,2349089,2313948.209908553,False,False,False,False,18933.772874943446,False,False,False,False
2024-07-23 00:00:00+00:00,50.0914772468,50.1772932521,50.0730605536,50.0730605536,9306,,,,,,,,,,,,,,,49.49493639109085,49.2410809936706,48.68927842174731,48.13511012427605,46.79965983241505,46.36990502706951,45.85881221499978,45.6446844535095,45.395130040830146,45.23771367713364,44.86441546983394,44.75351153069704,44.66515525995913,44.21493808096852,43.26972936401131,,,,,,49.2410809936706,48.13511012427605,46.79965983241505,44.86441546983394,43.26972936401131,,46.175604058814166,"rgba(0, 255, 0, 1.0)",0.9983196204636926,47.495614782136386,2.6002318410389478,55.637571586621036,10.527153205104668,False,False,True,False,False,6.772577606475242,0.0,0.0,0.0,0.0,0,0.872658376923423,0.8088177878713723,False,False,False,False,0.1545703964370983,0.17732720180874667,False,False,False,False,2339783,2314961.338931747,False,False,False,False,18556.21315435743,False,False,False,False
2024-07-24 00:00:00+00:00,49.6575760965,50.0721927513,49.6575760965,50.0625505035,12633,,,,,,,,,,,,,,,49.50249216736216,49.24684043814259,48.69608048714609,48.14337663822637,46.80812595226164,46.37871670077538,45.86747785882981,45.652747928693515,45.40277797523869,45.245029175506865,44.871156653625874,44.76015472420996,44.67165686764237,44.2211162908733,43.27591530788158,,,,,,49.24684043814259,48.14337663822637,46.80812595226164,44.871156653625874,43.27591530788158,,46.18291101109442,"rgba(0, 255, 0, 1.0)",0.9965476876127343,47.500896389898706,2.1641510320170414,52.57546126679674,7.541080323779269,False,True,False,False,False,4.406942246251127,0.0,0.0,0.0,0.0,0,0.8404032536195183,0.8202141272175161,False,False,False,False,0.08393755493886673,0.1306323783738067,False,False,False,False,2327150,2315439.3256403054,False,False,False,False,18323.930285559098,False,False,False,False
2024-07-25 00:00:00+00:00,49.5253808793,49.7732830699,49.2959918045,49.3875931585,17090,,,,,,,,,,,,,,,49.50344705646217,49.250784146032856,48.702971111174115,48.1526621061393,46.81849691586577,46.389649087966816,45.87835581599158,45.66291399651492,45.41246218052741,45.25431588594122,44.8797591567853,44.76864376400416,44.67997391079303,44.22905735327376,43.28392666265803,,,,,,49.250784146032856,48.1526621061393,46.81849691586577,44.8797591567853,43.28392666265803,,46.191161276675366,"rgba(0, 255, 0, 1.0)",0.9957383467688282,47.50492890415074,2.0290992927063947,49.95691580551524,5.055616898312614,False,True,False,False,False,3.699144795537695,0.0,0.0,0.0,0.0,0,0.8247700298138155,0.843597429873584,False,False,False,False,-0.004577066265190462,0.06302765605430811,False,False,False,False,2310060,2315228.3716936265,False,False,False,False,18275.540862595997,False,False,False,False
2024-07-26 00:00:00+00:00,49.995054769,50.0625505035,49.7829253177,49.7829253177,13151,,,,,,,,,,,,,,,49.51438221377172,49.258125194996914,48.710815731051454,48.161849934312045,46.827637297759175,46.399115399184694,45.88762927573586,45.67153661521004,45.42063166169788,45.26212599138948,44.88694636942024,44.77572345554359,44.6869008247422,44.23562929383005,43.290486420094645,,,,,,49.258125194996914,48.161849934312045,46.827637297759175,44.88694636942024,43.290486420094645,,46.199302378582665,"rgba(0, 255, 0, 1.0)",0.9981413321871161,47.51237026048246,2.487307587070366,50.554180010012644,5.055616898312614,False,True,False,False,False,5.931110881102967,0.0,0.0,0.0,0.0,0,0.8358386275227268,0.8379099311874806,False,False,False,False,0.09954020909829603,0.08128393257630206,False,False,False,False,2323211,2315541.4159409353,False,False,False,False,18074.578475827526,False,False,False,False
2024-07-29 00:00:00+00:00,49.7539985743,49.8217835763,49.5804381142,49.8214943088,19757,,,,,,,,,,,,,,,49.521683282895275,49.265309501669385,48.72027572496389,48.17373600645573,46.840272234768015,46.412334184918336,45.90070335479173,45.68373782424637,45.432233908782585,45.27324158724074,44.89722058107279,44.78585553784019,44.696823275709306,44.24508090161077,43.29998014714883,,,,,,49.265309501669385,48.17373600645573,46.840272234768015,44.89722058107279,43.29998014714883,,46.209899203607606,"rgba(0, 255, 0, 1.0)",0.991467013099158,47.52039936302747,2.252822516293985,49.79703629789407,4.818134633385938,False,True,False,False,False,4.62571570131329,0.0,0.0,0.0,0.0,0,0.8132942036382581,0.8581805290897591,False,False,False,False,0.0399642439840442,0.06062408828017313,False,False,False,False,2303454,2315067.3996295263,False,False,False,False,18140.555790500955,False,False,False,False
2024-07-30 00:00:00+00:00,49.8929433649,49.9622711265,49.6768605921,49.8697055478,29828,,,,,,,,,,,,,,,49.53818007623948,49.27862345508996,48.73597663336478,48.19276860314496,46.85996110537365,46.43284159356853,45.92091584962585,45.70258742195862,45.450140647732916,45.290388628892494,44.91305040285345,44.80146044683918,44.7121015922925,44.259614032258064,43.3145389568554,,,,,,49.27862345508996,48.19276860314496,46.85996110537365,44.91305040285345,43.3145389568554,,46.226876629739316,"rgba(0, 255, 0, 1.0)",0.9860772624943311,47.53532764488653,2.3909036438481146,49.99452575131905,4.818134633385938,False,True,False,False,False,5.287075362774935,0.0,0.0,0.0,0.0,0,0.8176222204160962,0.8505289876057536,False,False,False,False,0.07174427078871637,0.06618417953444475,False,False,False,False,2333282,2315781.6976832706,False,False,False,False,18598.886935971506,False,False,False,False
2024-07-31 00:00:00+00:00,50.3032210082,50.4482404149,50.1927208486,50.3228911937,22035,,,,,,,,,,,,,,,49.56646944509876,49.295938163327655,48.75210529148463,48.21048159057899,46.87660926898318,46.4499032538649,45.93749058799884,45.71797318284932,45.46468305130088,45.30427422369502,44.92578963855667,44.81399697115292,44.724359986617124,44.27120266687736,43.326024858113136,,,,,,49.295938163327655,48.21048159057899,46.87660926898318,44.92578963855667,43.326024858113136,,46.2424868120333,"rgba(0, 255, 0, 1.0)",0.9697987251237926,47.55287887673508,2.8359927273711807,52.058564427358796,4.818134633385938,False,True,False,False,False,7.206715812184719,0.0,0.0,0.0,0.0,0,0.829459953693511,0.8419161493947085,False,False,False,False,0.2085530990924557,0.13736863931345022,False,False,False,False,2355317,2317332.1016956917,False,False,False,False,18733.636467894194,False,False,False,False
2024-08-01 00:00:00+00:00,49.0679526444,49.7154295832,48.8676831579,49.6479338487,18069,,,,,,,,,,,,,,,49.55633325134016,49.29487134853533,48.755967694674865,48.217324557146604,46.885821151186484,46.45984047428548,45.94760397768128,45.72751873694682,45.47385897975609,45.313121413841166,44.93407246877087,44.82219163763732,44.732406139124755,44.27895242662832,43.33394041118314,,,,,,49.29487134853533,48.217324557146604,46.885821151186484,44.93407246877087,43.33394041118314,,46.24892164458257,"rgba(0, 255, 255, 0.75)",0.9433864105777513,47.55475587117277,1.6040052689549689,48.20882285887286,3.0961033769397375,False,True,False,False,False,0.794587907978844,0.0,0.0,0.0,0.0,0,0.7932275952720166,0.858046966416583,False,False,False,False,-0.06969688659404943,0.033835876359700395,False,False,False,False,2337248,2318113.1173154684,False,False,False,False,18707.57229268266,False,False,False,False
2024-08-02 00:00:00+00:00,48.5379182836,48.7029935657,48.2208811764,48.7029935657,19107,,,,,,,,,,,,,,,49.524517944423664,49.283489411677394,48.75362769657021,48.21925131695115,46.892458918916695,46.4675104501633,45.95585874991117,45.735457038122085,45.48163115071381,45.320692727372666,44.941309963790545,44.82939055603571,44.73950379196522,44.28591383818259,43.341252166728474,,,,,,49.283489411677394,48.21925131695115,46.892458918916695,44.941309963790545,43.341252166728474,,46.25145771476832,"rgba(38, 166, 154, 1.0)",0.9020955829967507,47.54885348606766,1.0964079817868986,44.07096141103963,-0.7430075008701067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7774044311614422,0.8829020436444357,False,False,False,False,-0.3001495009717618,-0.13315681230603071,False,False,False,False,2318141,2318114.2107540774,False,False,False,False,18723.236124342166,False,False,False,False
2024-08-05 00:00:00+00:00,47.4880703447,47.700199796,46.8709664864,46.8709664864,40526,,,,,,,,,,,,,,,49.39559306434014,49.22746010395163,48.72822771719383,48.206333750772984,46.89647306510402,46.47455968425494,45.9654252212262,45.7452662741849,45.49181318130204,45.33092331432464,44.951684634450295,44.83986078238945,44.74994040830541,44.296637588214544,43.35328901074987,,,,,,49.22746010395163,48.206333750772984,46.89647306510402,44.951684634450295,43.35328901074987,,46.24356585338433,#000000,0.8874143177269102,47.51303910215954,-0.028136527618234417,38.89902707553097,-5.420538053905993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7581768783973909,0.8937177668063913,False,False,False,False,-0.34282825441539394,-0.23799253336071233,False,False,False,False,2277615,2316526.0064107804,False,False,False,False,19578.24647240718,False,False,False,False
2024-08-06 00:00:00+00:00,47.3748703557,47.5941350703,46.8613242386,46.8613242386,17278,,,,,,,,,,,,,,47.27677655486667,49.3432829614448,49.203616551603,48.71709112808811,48.20046075648298,46.897880829152534,46.477272997527955,45.96924202503752,45.749215541040066,45.49594403206113,45.33509040630373,44.955941037229856,44.844163601586445,44.75423500904743,44.301073254790346,43.35830142886922,,,,,47.27677655486667,49.203616551603,48.20046075648298,46.897880829152534,44.955941037229856,43.35830142886922,,46.30497425719574,#000000,0.8749720395906424,47.58773406201488,-0.24328058118802645,35.22807418487735,-8.600032101136904,False,True,False,True,False,0.0,1.0,47.594135,46.861324,0.0,0,0.7685957283547838,0.9008652958476754,True,False,False,False,-0.34282825441539394,-0.2904103938880531,False,False,False,False,2260337,2314322.5159632987,True,False,False,False,19488.04072839121,True,False,False,False
2024-08-07 00:00:00+00:00,47.663077142,48.4137261321,47.6519885571,48.2546290437,10567,,,,,,,,,,,,,,47.51692798497934,49.32195762072397,49.19401484101021,48.71331962860294,48.1993411742537,46.90016608336627,46.48022971826444,45.972689871139615,45.752617279494025,45.49935540390614,45.33845790054699,44.95924423681854,44.84747029562703,44.75751144728935,44.30435507708361,43.361854706352794,,,,,47.51692798497934,49.19401484101021,48.1993411742537,46.90016608336627,44.95924423681854,43.361854706352794,,46.31996957934119,#000000,0.8607846392611013,47.59484109242449,0.0792719182745692,34.260846940840025,-9.316807703404955,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7923430758481276,0.8730482571968349,False,False,False,False,-0.18265495968172699,-0.23653267678489004,False,False,False,False,2270904,2312619.8290627776,False,False,False,False,19138.195993944497,False,False,False,False
