date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_761,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_613,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_653,aVWAP_valley_652,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_346,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 19:00:00+00:00,1.91,1.91,1.775,1.775,200.0,,,,,,,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1189373339584305,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1840326412560684,2.339037840021546,,,,,,,,,,,,,,,,,1.8199999999999996,2.1558282051282047,2.166719540229885,2.1707177777777775,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.185372963845848,2.254136121427418,2.376483257144981,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.3550696914351636,2.3488229737389013,2.348738194182093,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.330816592430991,2.330816592430991,2.330816592430991,2.3307225302190315,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3131331116749787,2.1933339954972855,2.192970406117098,2.160049868291408,2.160049868291408,2.088432987384037,2.127020615443925,2.219897766967681,"rgba(239, 83, 80, 0.75)",0.18576692749612164,2.095262946168272,-1.724004108185288,15.420893136697668,-39.4069038054765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.871944121071013,1.0942956926658909,True,False,False,False,-0.3337339789894021,-0.31196016115333025,False,False,False,False,14.0,1188.2466741790838,True,False,False,False,51.92918840701311,True,False,False,False
2025-08-22 14:00:00+00:00,1.775,1.775,1.775,1.775,0.0,,,,,,,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1013412034759797,2.1189373339584305,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1707177777777775,2.1840326412560684,2.339037840021546,,,,,,,,,,,,,,,,,1.8199999999999996,2.1558282051282047,2.166719540229885,2.1707177777777775,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.1860154293156997,2.185372963845848,2.254136121427418,2.376483257144981,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.356000192808253,2.3550696914351636,2.3488229737389013,2.348738194182093,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.331396244729578,2.330816592430991,2.330816592430991,2.330816592430991,2.3307225302190315,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3176477770912407,2.3131331116749787,2.1933339954972855,2.192970406117098,2.160049868291408,2.160049868291408,2.088432987384037,2.127020615443925,2.219897766967681,"rgba(239, 83, 80, 0.75)",0.19635560221832357,2.095262946168272,-1.6310354405482088,14.664646140405347,-39.4069038054765,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8537735849056606,1.1403301886792454,True,False,False,False,-0.34282825441539394,-0.3273942077843621,False,False,False,False,14.0,1170.0412993856096,True,False,False,False,51.124084710780345,True,False,False,False
2025-08-22 15:00:00+00:00,1.775,1.89,1.775,1.89,10.0,,,,,,,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.1176901539897335,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.1830058696323755,2.338382418863188,,,,,,,,,,,,,,,1.8516666666666666,1.8516666666666666,1.821507936507936,2.154662835249042,2.1656368843069873,2.16965780730897,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.18438156070509,2.2534872910957064,2.3758987637821587,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.354586254361536,2.3483537813011206,2.3482691702837015,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330381436745073,2.330381436745073,2.330381436745073,2.330287538969097,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.312729696651805,2.193107905417329,2.1927449296425983,2.159863949679468,2.159863949679468,2.088310798025149,2.125855880324837,2.1788314434103753,"rgba(239, 83, 80, 0.75)",0.2023865937589033,2.063521666696159,-0.857377277186995,21.555033148225654,-34.25159577931788,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435689455388181,1.1205098493626882,True,False,False,False,-0.30352233462577133,-0.31545827120506675,False,False,False,False,24.0,1152.2732172245924,False,False,False,False,50.48650200208608,False,False,False,False
2025-08-22 16:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.1176901539897335,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.1830058696323755,2.338382418863188,,,,,,,,,,,,,,,1.8516666666666666,1.8516666666666666,1.821507936507936,2.154662835249042,2.1656368843069873,2.16965780730897,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.18438156070509,2.2534872910957064,2.3758987637821587,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.354586254361536,2.3483537813011206,2.3482691702837015,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330381436745073,2.330381436745073,2.330381436745073,2.330287538969097,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.312729696651805,2.193107905417329,2.1927449296425983,2.159863949679468,2.159863949679468,2.088310798025149,2.125855880324837,2.1788314434103753,"rgba(239, 83, 80, 0.75)",0.20801782234802016,2.063521666696159,-0.834167307096658,26.148624486772526,-30.074058152121076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8545454545454546,1.1721212121212121,False,False,False,False,-0.2651063373424827,-0.2902823042737747,False,False,False,False,24.0,1134.7806092056064,False,False,False,False,49.70376553693745,False,False,False,False
2025-08-22 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.1176901539897335,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.1830058696323755,2.338382418863188,,,,,,,,,,,,,,,1.8516666666666666,1.8516666666666666,1.821507936507936,2.154662835249042,2.1656368843069873,2.16965780730897,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.18438156070509,2.2534872910957064,2.3758987637821587,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.354586254361536,2.3483537813011206,2.3482691702837015,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330381436745073,2.330381436745073,2.330381436745073,2.330287538969097,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.312729696651805,2.193107905417329,2.1927449296425983,2.159863949679468,2.159863949679468,2.088310798025149,2.125855880324837,2.1788314434103753,"rgba(239, 83, 80, 0.75)",0.21328095500012148,2.063521666696159,-0.8135825662261319,29.21101871247044,-27.335270418701246,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8022528160200252,1.2102628285356696,False,False,False,False,-0.24953221039539014,-0.26990725733458243,False,False,False,False,24.0,1117.5592044117209,False,False,False,False,48.9331645208609,False,False,False,False
2025-08-22 18:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.1176901539897335,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.1830058696323755,2.338382418863188,,,,,,,,,,,,,,,1.8516666666666666,1.8516666666666666,1.821507936507936,2.154662835249042,2.1656368843069873,2.16965780730897,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.18438156070509,2.2534872910957064,2.3758987637821587,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.354586254361536,2.3483537813011206,2.3482691702837015,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330381436745073,2.330381436745073,2.330381436745073,2.330287538969097,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.312729696651805,2.193107905417329,2.1927449296425983,2.159863949679468,2.159863949679468,2.088310798025149,2.125855880324837,2.1788314434103753,"rgba(239, 83, 80, 0.5)",0.21820262919448405,2.063521666696159,-0.7952317867879543,31.252614862935715,-25.44309047309361,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864010989010989,1.2115384615384615,False,False,False,False,-0.23768940758782364,-0.25379833246120304,False,False,False,False,24.0,1100.6047981417717,False,False,False,False,48.17451080735918,False,False,False,False
2025-08-22 19:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.100119105890031,2.1176901539897335,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.16965780730897,2.1830058696323755,2.338382418863188,,,,,,,,,,,,,,,1.8516666666666666,1.8516666666666666,1.821507936507936,2.154662835249042,2.1656368843069873,2.16965780730897,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.185013485166317,2.18438156070509,2.2534872910957064,2.3758987637821587,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.3555144627435882,2.354586254361536,2.3483537813011206,2.3482691702837015,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330960087280662,2.330381436745073,2.330381436745073,2.330381436745073,2.330287538969097,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.3172368227650884,2.312729696651805,2.193107905417329,2.1927449296425983,2.159863949679468,2.159863949679468,2.088310798025149,2.125855880324837,2.1788314434103753,"rgba(239, 83, 80, 0.5)",0.22280547407834803,2.063521666696159,-0.778803426683948,32.6136789632459,-24.045930940482155,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864010989010989,1.114010989010989,False,False,False,False,-0.23768940758782364,-0.24574387002451334,False,False,False,False,24.0,1083.9132508837595,False,False,False,False,47.427619166935,False,False,False,False
2025-08-25 14:00:00+00:00,1.89,2.115,1.89,2.115,299.0,,,,,,,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.092443780244805,2.108177723177723,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1579419764279235,2.1709134615384613,2.3268483085541907,,,,,,,,,,,,,,,2.0339050701186623,2.0339050701186623,1.949855926653569,2.142877277414919,2.15393061182092,2.1579419764279235,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1730885588558855,2.1726025466120964,2.2436698964421202,2.3650738305669328,2.346682893340823,2.346682893340823,2.346682893340823,2.346682893340823,2.346682893340823,2.346682893340823,2.3458053273587263,2.339891387486615,2.3398106512495795,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.3232598690033632,2.322704686118479,2.322704686118479,2.322704686118479,2.322614627534182,2.310114137595234,2.310114137595234,2.310114137595234,2.310114137595234,2.310114137595234,2.3057825012779007,2.1901373477818877,2.18978621404509,2.1577415215760594,2.1577415215760594,2.0875766585349314,2.1166524885880444,2.188702259432389,"rgba(239, 83, 80, 0.5)",0.2233142455201871,2.081424329696214,0.1503516724854483,43.7346408182117,-13.747579798191005,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0121396054628224,1.0682852807283763,False,False,False,False,-0.13962648384280987,-0.1926851769336616,False,False,False,False,323.0,1072.116146218895,False,False,False,False,51.32796615659492,False,False,False,False
2025-08-25 15:00:00+00:00,2.115,2.18,2.115,2.15,193.0,,,,,,,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.096698882314267,2.111118912080961,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.157412430991814,2.169744793063377,2.322502522704339,,,,,,,,,,,,,,,2.077898406374502,2.077898406374502,2.004423076923077,2.1432167418869543,2.1536130707427,2.157412430991814,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.17184077652999,2.1713884568861244,2.240921583271098,2.360657093583923,2.3431627586206902,2.3431627586206902,2.3431627586206902,2.3431627586206902,2.3431627586206902,2.3431627586206902,2.3423104080696935,2.3365570887445894,2.336478358881876,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.3203218460824413,2.319779043148164,2.319779043148164,2.319779043148164,2.319691003911343,2.3074749950694504,2.3074749950694504,2.3074749950694504,2.3074749950694504,2.3074749950694504,2.3032355488503335,2.1896202896693158,2.1892743191076423,2.157635205027617,2.157635205027617,2.08816682604392,2.1191325610288514,2.1928867847950935,"rgba(38, 166, 154, 1.0)",0.2234412876104306,2.092004538752054,0.25955570641474746,52.01704198560056,-6.520600778996695,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9487577639751554,1.049689440993789,False,False,False,False,-0.016816911662978294,-0.10475104429831995,False,False,False,False,516.0,1063.4941904635632,False,False,False,False,53.52443179757795,False,False,False,False
2025-08-25 16:00:00+00:00,2.15,2.15,2.14,2.14,72.0,,,,,,,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.097986830328602,2.1119757419037057,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.157128800596903,2.1692444970621763,2.32089,,,,,,,,,,,,,,,2.0861062717770036,2.0861062717770036,2.01734496124031,2.1432193866834695,2.1534000191901743,2.157128800596903,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.171314620182859,2.1708744698897373,2.2398832569824147,2.3590174298787945,2.341848451630584,2.341848451630584,2.341848451630584,2.341848451630584,2.341848451630584,2.341848451630584,2.341005283775167,2.3353104838709684,2.335232485217703,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3192197814869266,2.3186814974802012,2.3186814974802012,2.3186814974802012,2.3185941953874063,2.306482119353664,2.306482119353664,2.306482119353664,2.306482119353664,2.306482119353664,2.3022763753506066,2.189407693289105,2.1890636477506744,2.1575751656851887,2.1575751656851887,2.0883660130718944,2.1198374960881945,2.193450004669298,"rgba(38, 166, 154, 1.0)",0.22396394095221,2.094512367553743,0.2031024827160166,56.98949550303314,-2.3793570775679953,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9520123839009289,1.020123839009288,False,False,False,False,-0.018919494151132983,-0.06183526922472647,False,False,False,False,444.0,1053.8896293711048,False,False,False,False,53.81087471544495,False,False,False,False
2025-08-25 17:00:00+00:00,2.14,2.315,2.14,2.315,4.0,,,,,,,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.0982299246776455,2.1121892290667645,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1572400782560086,2.1693363994743757,2.320857904381143,,,,,,,,,,,,,,,2.087286620530565,2.087286620530565,2.018575407026564,2.1433621774701064,2.1535187847421886,2.1572400782560086,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1714020486555694,2.1709617014065414,2.239893171860385,2.358974546978109,2.34181733783825,2.34181733783825,2.34181733783825,2.34181733783825,2.34181733783825,2.34181733783825,2.340974562122455,2.335282306222382,2.3352043405576457,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3191981499092247,2.3186600742723895,2.3186600742723895,2.3186600742723895,2.3185728060328703,2.3064653845077125,2.3064653845077125,2.3064653845077125,2.3064653845077125,2.3064653845077125,2.302261180977763,2.1894248511904766,2.189080865966253,2.157598270669387,2.157598270669387,2.088399766023229,2.1200319521414213,2.1936477217608346,"rgba(38, 166, 154, 1.0)",0.22399682269303453,2.0948947209779574,0.9826267907544165,63.843347686460916,3.631889708498562,True,False,True,False,True,4.073277670979628,0.0,0.0,0.0,0.0,0,0.9745127436281861,0.9700149925037482,False,False,False,False,0.0504886680257402,-0.005673300599493135,False,False,False,False,448.0,1044.4959917064364,False,False,False,False,53.03861309194968,False,False,False,False
2025-08-25 18:00:00+00:00,2.315,2.36,2.28,2.315,309.0,,,,,,,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.1215216894977167,2.133281456953642,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.1700463082068433,2.180527467185221,2.3207640643169336,,,,,,,,,,,,,,,2.1677752724539645,2.1677752724539645,2.1037871818460596,2.158867221106968,2.166966816301382,2.1700463082068433,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.182176079734219,2.18169416293503,2.2433166195856873,2.3577003855519485,2.3411728833629377,2.3411728833629377,2.3411728833629377,2.3411728833629377,2.3411728833629377,2.3411728833629377,2.3403548863300867,2.334825822946629,2.334750036310821,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3191756483664534,2.3186515814266486,2.3186515814266486,2.3186515814266486,2.3185665825623776,2.306765580659245,2.306765580659245,2.306765580659245,2.306765580659245,2.306765580659245,2.3026644202663205,2.1919161089915984,2.1915748719870116,2.1604422430905483,2.1604422430905483,2.09190768901616,2.1394609429312395,2.210749349228169,"rgba(38, 166, 154, 1.0)",0.22402919693887946,2.1267141600693527,0.8404522379376121,68.41258247541276,7.613391883362539,True,False,True,False,True,4.073277670979628,0.0,0.0,0.0,0.0,0,1.0161054172767203,0.9370424597364571,False,False,False,False,0.1289261186734997,0.06162640903700328,False,False,False,False,448.0,1035.2479918350186,False,False,False,False,57.00700668742332,False,False,False,False
